date,nav,日增长率,nav_acc
2024-11-28,0.7799,-0.62,0.7799
2024-11-29,0.7907,1.38,0.7907
2024-12-02,0.7987,1.01,0.7987
2024-12-03,0.792,-0.84,0.792
2024-12-04,0.7867,-0.67,0.7867
2024-12-05,0.791,0.55,0.791
2024-12-06,0.8037,1.61,0.8037
2024-12-09,0.8011,-0.32,0.8011
2024-12-10,0.8112,1.26,0.8112
2024-12-11,0.8249,1.69,0.8249
2024-12-12,0.8366,1.42,0.8366
2024-12-13,0.8297,-0.82,0.8297
2024-12-16,0.8137,-1.93,0.8137
2024-12-17,0.8229,1.13,0.8229
2024-12-18,0.8281,0.63,0.8281
2024-12-19,0.8354,0.88,0.8354
2024-12-20,0.8428,0.89,0.8428
2024-12-23,0.8357,-0.84,0.8357
2024-12-24,0.8476,1.42,0.8476
2024-12-25,0.8454,-0.26,0.8454
2024-12-26,0.8579,1.48,0.8579
2024-12-27,0.8498,-0.94,0.8498
2024-12-30,0.8482,-0.19,0.8482
2024-12-31,0.8317,-1.95,0.8317
2025-01-02,0.8168,-1.79,0.8168
2025-01-03,0.8167,-0.01,0.8167
2025-01-06,0.8176,0.11,0.8176
2025-01-07,0.8336,1.96,0.8336
2025-01-08,0.8382,0.55,0.8382
2025-01-09,0.8382,0.0,0.8382
2025-01-10,0.821,-2.05,0.821
2025-01-13,0.8094,-1.41,0.8094
2025-01-14,0.8386,3.61,0.8386
2025-01-15,0.8288,-1.17,0.8288
2025-01-16,0.8422,1.62,0.8422
2025-01-17,0.8654,2.75,0.8654
2025-01-20,0.8756,1.18,0.8756
2025-01-21,0.8926,1.94,0.8926
2025-01-22,0.8967,0.46,0.8967
2025-01-23,0.8802,-1.84,0.8802
2025-01-24,0.8867,0.74,0.8867
2025-01-27,0.8649,-2.46,0.8649
2025-02-05,0.8461,-2.17,0.8461
2025-02-06,0.8739,3.29,0.8739
2025-02-07,0.879,0.58,0.879
2025-02-10,0.8808,0.2,0.8808
2025-02-11,0.8747,-0.69,0.8747
2025-02-12,0.884,1.06,0.884
2025-02-13,0.8626,-2.42,0.8626
2025-02-14,0.8713,1.01,0.8713
2025-02-17,0.8831,1.35,0.8831
2025-02-18,0.8834,0.03,0.8834
2025-02-19,0.899,1.77,0.899
2025-02-20,0.8997,0.08,0.8997
2025-02-21,0.9224,2.52,0.9224
2025-02-24,0.9063,-1.75,0.9063
2025-02-25,0.9007,-0.62,0.9007
2025-02-26,0.9175,1.87,0.9175
2025-02-27,0.9099,-0.83,0.9099
2025-02-28,0.867,-4.71,0.867
2025-03-03,0.8574,-1.11,0.8574
2025-03-04,0.8617,0.5,0.8617
2025-03-05,0.8755,1.6,0.8755
2025-03-06,0.8915,1.83,0.8915
2025-03-07,0.877,-1.63,0.877
2025-03-10,0.871,-0.68,0.871
2025-03-11,0.8684,-0.3,0.8684
2025-03-12,0.8646,-0.44,0.8646
2025-03-13,0.8547,-1.15,0.8547
2025-03-14,0.8748,2.35,0.8748
2025-03-17,0.8727,-0.24,0.8727
2025-03-18,0.8901,1.99,0.8901
2025-03-19,0.8892,-0.1,0.8892
2025-03-20,0.8821,-0.8,0.8821
2025-03-21,0.8558,-2.98,0.8558
2025-03-24,0.871,1.78,0.871
2025-03-25,0.8592,-1.35,0.8592
2025-03-26,0.8594,0.02,0.8594
2025-03-27,0.8641,0.55,0.8641
2025-03-28,0.8522,-1.38,0.8522
2025-03-31,0.8502,-0.23,0.8502
2025-04-01,0.8429,-0.86,0.8429
2025-04-02,0.8397,-0.38,0.8397
2025-04-03,0.8212,-2.2,0.8212
2025-04-07,0.7295,-11.17,0.7295
2025-04-08,0.7298,0.04,0.7298
2025-04-09,0.7502,2.8,0.7502
2025-04-10,0.7696,2.59,0.7696
2025-04-11,0.7928,3.01,0.7928
2025-04-14,0.792,-0.1,0.792
2025-04-15,0.7851,-0.87,0.7851
2025-04-16,0.7788,-0.8,0.7788
2025-04-17,0.7825,0.48,0.7825
2025-04-18,0.7766,-0.75,0.7766
2025-04-21,0.7835,0.89,0.7835
2025-04-22,0.7898,0.8,0.7898
2025-04-23,0.807,2.18,0.807
2025-04-24,0.803,-0.5,0.803
2025-04-25,0.8014,-0.2,0.8014
2025-04-28,0.7997,-0.21,0.7997
2025-04-29,0.8013,0.2,0.8013
2025-04-30,0.8166,1.91,0.8166
2025-05-06,0.828,1.4,0.828
2025-05-07,0.8214,-0.8,0.8214
2025-05-08,0.8234,0.24,0.8234
2025-05-09,0.8136,-1.19,0.8136
2025-05-12,0.8237,1.24,0.8237
2025-05-13,0.8176,-0.74,0.8176
2025-05-14,0.8209,0.4,0.8209
2025-05-15,0.8098,-1.35,0.8098
2025-05-16,0.8127,0.36,0.8127
2025-05-19,0.8131,0.05,0.8131
2025-05-20,0.822,1.09,0.822
2025-05-21,0.8209,-0.13,0.8209
2025-05-22,0.816,-0.6,0.816
2025-05-23,0.8079,-0.99,0.8079
2025-05-26,0.8024,-0.68,0.8024
2025-05-27,0.7929,-1.18,0.7929
2025-05-28,0.7865,-0.81,0.7865
2025-05-29,0.7939,0.94,0.7939
2025-05-30,0.7793,-1.84,0.7793
2025-06-03,0.7918,1.6,0.7918
2025-06-04,0.7912,-0.08,0.7912
2025-06-05,0.8061,1.88,0.8061
2025-06-06,0.8031,-0.37,0.8031
2025-06-09,0.8075,0.55,0.8075
2025-06-10,0.7913,-2.01,0.7913
2025-06-11,0.7958,0.57,0.7958
2025-06-12,0.7829,-1.62,0.7829
2025-06-13,0.7831,0.03,0.7831
2025-06-16,0.7831,0.0,0.7831
2025-06-17,0.7796,-0.45,0.7796
2025-06-18,0.7845,0.63,0.7845
2025-06-19,0.7849,0.05,0.7849
2025-06-20,0.7808,-0.52,0.7808
2025-06-23,0.788,0.92,0.788
2025-06-24,0.8011,1.66,0.8011
2025-06-25,0.8168,1.96,0.8168
2025-06-26,0.8095,-0.89,0.8095
2025-06-27,0.8093,-0.02,0.8093
2025-06-30,0.8192,1.22,0.8192
2025-07-01,0.8176,-0.2,0.8176
2025-07-02,0.8025,-1.85,0.8025
2025-07-03,0.8049,0.3,0.8049
2025-07-04,0.8093,0.55,0.8093
2025-07-07,0.8063,-0.37,0.8063
2025-07-08,0.818,1.45,0.818
2025-07-09,0.8137,-0.53,0.8137
2025-07-10,0.8135,-0.02,0.8135
2025-07-11,0.8202,0.82,0.8202
2025-07-14,0.8144,-0.71,0.8144
2025-07-15,0.8139,-0.06,0.8139
2025-07-16,0.8114,-0.31,0.8114
2025-07-17,0.8129,0.18,0.8129
2025-07-18,0.8219,1.11,0.8219
2025-07-21,0.8265,0.56,0.8265
2025-07-22,0.8349,1.02,0.8349
2025-07-23,0.8468,1.43,0.8468
2025-07-24,0.8557,1.05,0.8557
2025-07-25,0.8696,1.62,0.8696
2025-07-28,0.867,-0.3,0.867
2025-07-29,0.8762,1.06,0.8762
2025-07-30,0.862,-1.62,0.862
2025-07-31,0.8462,-1.83,0.8462
2025-08-01,0.8369,-1.1,0.8369
2025-08-04,0.8437,0.81,0.8437
2025-08-05,0.8424,-0.15,0.8424
2025-08-06,0.8445,0.25,0.8445
2025-08-07,0.8397,-0.57,0.8397
2025-08-08,0.8237,-1.91,0.8237
2025-08-11,0.8267,0.36,0.8267
2025-08-12,0.8454,2.26,0.8454
2025-08-13,0.8587,1.57,0.8587
2025-08-14,0.8643,0.65,0.8643
2025-08-15,0.8692,0.57,0.8692
2025-08-18,0.8837,1.67,0.8837
2025-08-19,0.8716,-1.37,0.8716
2025-08-20,0.9041,3.73,0.9041
2025-08-21,0.9048,0.08,0.9048
2025-08-22,0.9661,6.77,0.9661
2025-08-25,0.9808,1.52,0.9808
2025-08-26,0.9819,0.11,0.9819
2025-08-27,0.99,0.82,0.99
2025-08-28,1.0421,5.26,1.0421
2025-08-29,1.0165,-2.46,1.0165
2025-09-01,1.0356,1.88,1.0356
2025-09-02,1.0023,-3.22,1.0023
2025-09-03,0.9875,-1.48,0.9875
2025-09-04,0.9181,-7.03,0.9181
2025-09-05,0.9451,2.94,0.9451
2025-09-08,0.9552,1.07,0.9552
2025-09-09,0.9398,-1.61,0.9398
2025-09-10,0.951,1.19,0.951
2025-09-11,0.9959,4.72,0.9959
2025-09-12,1.0045,0.86,1.0045
2025-09-15,1.0149,1.04,1.0149
2025-09-16,1.0186,0.36,1.0186
2025-09-17,1.0506,3.14,1.0506
2025-09-18,1.0759,2.41,1.0759
2025-09-19,1.0587,-1.6,1.0587
2025-09-22,1.0964,3.56,1.0964
2025-09-23,1.1053,0.81,1.1053
2025-09-24,1.1542,4.42,1.1542
2025-09-25,1.161,0.59,1.161
2025-09-26,1.1341,-2.32,1.1341
2025-09-29,1.1536,1.72,1.1536
2025-09-30,1.1686,1.3,1.1686
2025-10-09,1.2004,2.72,1.2004
2025-10-10,1.1307,-5.81,1.1307
2025-10-13,1.1303,-0.04,1.1303
2025-10-14,1.0701,-5.33,1.0701
2025-10-15,1.0911,1.96,1.0911
2025-10-16,1.0781,-1.19,1.0781
2025-10-17,1.0385,-3.67,1.0385
2025-10-20,1.0533,1.43,1.0533
2025-10-21,1.0835,2.87,1.0835
2025-10-22,1.0852,0.16,1.0852
2025-10-23,1.0816,-0.33,1.0816
2025-10-24,1.142,5.58,1.142
2025-10-27,1.1724,2.66,1.1724
2025-10-28,1.1553,-1.46,1.1553
2025-10-29,1.1496,-0.49,1.1496
2025-10-30,1.1259,-2.06,1.1259
2025-10-31,1.0871,-3.45,1.0871
2025-11-03,1.0729,-1.31,1.0729
2025-11-04,1.0731,0.02,1.0731
2025-11-05,1.0697,-0.32,1.0697
2025-11-06,1.1175,4.47,1.1175
2025-11-07,1.1034,-1.26,1.1034
2025-11-10,1.1003,-0.28,1.1003
2025-11-11,1.0834,-1.54,1.0834
2025-11-12,1.0864,0.28,1.0864
2025-11-13,1.0966,0.94,1.0966
2025-11-14,1.0704,-2.39,1.0704
2025-11-17,1.0511,-1.8,1.0511
2025-11-18,1.0656,1.38,1.0656
2025-11-19,1.0531,-1.17,1.0531
2025-11-20,1.0361,-1.61,1.0361
2025-11-21,0.9935,-4.11,0.9935
2025-11-24,1.0077,1.43,1.0077
2025-11-25,1.0197,1.19,1.0197
2025-11-26,1.039,1.89,1.039
2025-11-27,1.0376,-0.13,1.0376
2025-11-28,1.0555,1.73,1.0555
2025-12-01,1.0701,1.38,1.0701
2025-12-02,1.0596,-0.98,1.0596
2025-12-03,1.045,-1.38,1.045
2025-12-04,1.0753,2.9,1.0753
2025-12-05,1.0718,-0.33,1.0718
2025-12-08,1.0904,1.74,1.0904
2025-12-09,1.0812,-0.84,1.0812
2025-12-10,1.0832,0.18,1.0832
2025-12-11,1.0655,-1.63,1.0655
2025-12-12,1.0925,2.53,1.0925
2025-12-15,1.0656,-2.46,1.0656
2025-12-16,1.0449,-1.94,1.0449
2025-12-17,1.0638,1.81,1.0638
2025-12-18,1.0481,-1.48,1.0481
2025-12-19,1.0517,0.34,1.0517
2025-12-22,1.0826,2.94,1.0826
2025-12-23,1.0948,1.13,1.0948
2025-12-24,1.1058,1.0,1.1058
2025-12-25,1.1025,-0.3,1.1025
2025-12-26,1.0937,-0.8,1.0937
2025-12-29,1.0884,-0.48,1.0884
2025-12-30,1.1078,1.78,1.1078
2025-12-31,1.096,-1.07,1.096
2026-01-05,1.1451,4.48,1.1451
2026-01-06,1.1634,1.6,1.1634
2026-01-07,1.2087,3.89,1.2087
2026-01-08,1.2055,-0.26,1.2055
2026-01-09,1.2051,-0.03,1.2051
2026-01-12,1.2221,1.41,1.2221
2026-01-13,1.185,-3.04,1.185
2026-01-14,1.2148,2.51,1.2148
2026-01-15,1.2436,2.37,1.2436
2026-01-16,1.2762,2.62,1.2762
2026-01-19,1.2683,-0.62,1.2683
2026-01-20,1.2434,-1.96,1.2434
2026-01-21,1.2648,1.72,1.2648
2026-01-22,1.2504,-1.14,1.2504
2026-01-23,1.2642,1.1,1.2642
2026-01-26,1.2243,-3.16,1.2243
2026-01-27,1.2412,1.38,1.2412
2026-01-28,1.2529,0.94,1.2529
2026-01-29,1.1994,-4.27,1.1994
2026-01-30,1.194,-0.45,1.194
2026-02-02,1.1446,-4.14,1.1446
2026-02-03,1.156,1.0,1.156
2026-02-04,1.1415,-1.25,1.1415
2026-02-05,1.1391,-0.21,1.1391
2026-02-06,1.1342,-0.43,1.1342
2026-02-09,1.1597,2.25,1.1597
2026-02-10,1.1645,0.41,1.1645
2026-02-11,1.1529,-1.0,1.1529
2026-02-12,1.1601,0.62,1.1601
2026-02-13,1.17,0.85,1.17
2026-02-24,1.1652,-0.41,1.1652
2026-02-25,1.1974,2.76,1.1974
2026-02-26,1.2145,1.43,1.2145
2026-02-27,1.1954,-1.57,1.1954
2026-03-02,1.1806,-1.24,1.1806
2026-03-03,1.125,-4.71,1.125
2026-03-04,1.1191,-0.52,1.1191
2026-03-05,1.1381,1.7,1.1381
2026-03-06,1.1268,-0.99,1.1268
2026-03-09,1.1013,-2.26,1.1013
2026-03-10,1.1262,2.26,1.1262
2026-03-11,1.1079,-1.62,1.1079
2026-03-12,1.092,-1.44,1.092
2026-03-13,1.0798,-1.12,1.0798
2026-03-16,1.09,0.94,1.09
2026-03-17,1.0674,-2.07,1.0674
2026-03-18,1.0888,2.0,1.0888
2026-03-19,1.0604,-2.61,1.0604
2026-03-20,1.0563,-0.39,1.0563
2026-03-23,1.0134,-4.06,1.0134
2026-03-24,1.0363,2.26,1.0363
2026-03-25,1.0603,2.32,1.0603
2026-03-26,1.0373,-2.17,1.0373
2026-03-27,1.0538,1.59,1.0538
2026-03-30,1.071,1.63,1.071
2026-03-31,1.0355,-3.31,1.0355
2026-04-01,1.0612,2.48,1.0612
2026-04-02,1.0232,-3.58,1.0232
2026-04-03,1.0227,-0.05,1.0227
2026-04-07,1.0333,1.04,1.0333
2026-04-08,1.1049,6.93,1.1049
2026-04-09,1.1191,1.29,1.1191
2026-04-10,1.1346,1.39,1.1346
2026-04-13,1.1232,-1.0,1.1232
2026-04-14,1.1538,2.72,1.1538
2026-04-15,1.1479,-0.51,1.1479
2026-04-16,1.1663,1.6,1.1663
2026-04-17,1.1603,-0.51,1.1603
2026-04-20,1.1655,0.45,1.1655
2026-04-21,1.1475,-1.54,1.1475
2026-04-22,1.175,2.4,1.175
2026-04-23,1.1573,-1.51,1.1573
2026-04-24,1.178,1.79,1.178
2026-04-27,1.2466,5.82,1.2466
2026-04-28,1.254,0.59,1.254
2026-04-29,1.2436,-0.83,1.2436
2026-04-30,1.3068,5.08,1.3068
2026-05-06,1.3459,2.99,1.3459
2026-05-07,1.3779,2.38,1.3779
2026-05-08,1.3339,-3.19,1.3339
2026-05-11,1.4244,6.78,1.4244
2026-05-12,1.4537,2.06,1.4537
2026-05-13,1.4885,2.39,1.4885
2026-05-14,1.4302,-3.92,1.4302
2026-05-15,1.4686,2.68,1.4686
2026-05-18,1.4767,0.55,1.4767
2026-05-19,1.5467,4.74,1.5467
2026-05-20,1.6449,6.35,1.6449
2026-05-21,1.5906,-3.3,1.5906
2026-05-22,1.599,0.53,1.599
2026-05-25,1.6977,6.17,1.6977
2026-05-26,1.6663,-1.85,1.6663
2026-05-27,1.6002,-3.97,1.6002
2026-05-28,1.6073,0.44,1.6073
2026-05-29,1.5316,-4.71,1.5316
2026-06-01,1.4544,-5.04,1.4544
2026-06-02,1.4827,1.95,1.4827
2026-06-03,1.5263,2.94,1.5263
2026-06-04,1.5735,3.09,1.5735
2026-06-05,1.4974,-4.84,1.4974
2026-06-08,1.451,-3.1,1.451
2026-06-09,1.5301,5.45,1.5301
2026-06-10,1.5386,0.56,1.5386
2026-06-11,1.5846,2.99,1.5846
2026-06-12,1.5873,0.17,1.5873
2026-06-15,1.6685,5.12,1.6685
2026-06-16,1.692,1.41,1.692
2026-06-17,1.8452,9.05,1.8452
2026-06-18,1.8822,2.01,1.8822
2026-06-22,1.9434,3.25,1.9434
2026-06-23,1.9445,0.06,1.9445
2026-06-24,2.0692,6.41,2.0692
2026-06-25,2.12,2.46,2.12
2026-06-26,2.1387,0.88,2.1387
2026-06-29,2.2808,6.64,2.2808
2026-06-30,2.344,2.77,2.344
2026-07-01,2.323,-0.9,2.323
2026-07-02,2.0854,-10.23,2.0854
2026-07-03,2.0766,-0.42,2.0766
2026-07-06,2.064,-0.61,2.064
2026-07-07,2.054,-0.48,2.054
2026-07-08,2.0972,2.1,2.0972
2026-07-09,2.3065,9.98,2.3065
2026-07-10,2.1588,-6.4,2.1588
2026-07-13,2.0643,-4.38,2.0643
2026-07-14,2.1008,1.77,2.1008
2026-07-15,1.9771,-5.89,1.9771
2026-07-16,1.8197,-7.96,1.8197
2026-07-17,1.6624,-8.64,1.6624
2026-07-20,1.5721,-5.43,1.5721
2026-07-21,1.8407,17.09,1.8407
2026-07-22,1.8082,-1.77,1.8082
2026-07-23,1.737,-3.94,1.737
2026-07-24,1.7773,2.32,1.7773
2026-07-27,1.798,1.16,1.798
2026-07-28,1.6616,-7.59,1.6616
2026-07-29,1.6533,-0.5,1.6533
2026-07-30,1.576,-4.68,1.576
2026-07-31,1.6197,2.77,1.6197
2026-08-03,1.4741,-8.99,1.4741
2026-08-04,1.5467,4.93,1.5467
2026-08-05,1.6686,7.88,1.6686
2026-08-06,1.6799,0.68,1.6799
2026-08-07,1.7375,3.43,1.7375
2026-08-10,1.7522,0.85,1.7522
2026-08-11,1.7133,-2.22,1.7133
2026-08-12,1.7499,2.14,1.7499
2026-08-13,1.7182,-1.81,1.7182
2026-08-14,1.7375,1.12,1.7375
2026-08-17,1.8569,6.87,1.8569
2026-08-18,1.8653,0.45,1.8653
2026-08-19,1.7368,-6.89,1.7368
2026-08-20,1.7452,0.48,1.7452
2026-08-21,1.7466,0.08,1.7466
2026-08-24,1.7064,-2.3,1.7064
2026-08-25,1.6787,-1.62,1.6787
2026-08-26,1.7029,1.44,1.7029
2026-08-27,1.7763,4.31,1.7763
2026-08-28,1.7278,-2.73,1.7278
2026-08-31,1.7409,0.76,1.7409
2026-09-01,1.6878,-3.05,1.6878
2026-09-02,1.6554,-1.92,1.6554
2026-09-03,1.6445,-0.66,1.6445
2026-09-04,1.5891,-3.37,1.5891
2026-09-07,1.6657,4.82,1.6657
2026-09-08,1.6454,-1.22,1.6454
2026-09-09,1.6245,-1.27,1.6245
2026-09-10,1.6313,0.42,1.6313
2026-09-11,1.601,-1.86,1.601
2026-09-14,1.5689,-2.0,1.5689
2026-09-15,1.6171,3.07,1.6171
2026-09-16,1.6809,3.95,1.6809
2026-09-17,1.6757,-0.31,1.6757
