date,nav,日增长率,nav_acc
2015-07-06,1.934,2.328,1.934
2015-07-07,1.918,-0.8273,1.918
2015-07-08,1.832,-4.4838,1.832
2015-07-09,1.914,4.476,1.914
2015-07-10,2.021,5.5904,2.021
2015-07-13,2.133,5.5418,2.133
2015-07-14,2.183,2.3441,2.183
2015-07-15,2.028,-7.1003,2.028
2015-07-16,2.057,1.43,2.057
2015-07-17,2.16,5.0073,2.16
2015-07-20,2.223,2.9167,2.223
2015-07-21,2.286,2.834,2.286
2015-07-22,2.3,0.6124,2.3
2015-07-23,2.362,2.6957,2.362
2015-07-24,2.337,-1.0584,2.337
2015-07-27,2.174,-6.9748,2.174
2015-07-28,2.168,-0.276,2.168
2015-07-29,2.217,2.2601,2.217
2015-07-30,2.157,-2.7064,2.157
2015-07-31,2.137,-0.9272,2.137
2015-08-03,2.108,-1.357,2.108
2015-08-04,2.182,3.5104,2.182
2015-08-05,2.172,-0.4583,2.172
2015-08-06,2.159,-0.5985,2.159
2015-08-07,2.211,2.4085,2.211
2015-08-10,2.289,3.5278,2.289
2015-08-11,2.285,-0.1747,2.285
2015-08-12,2.231,-2.3632,2.231
2015-08-13,2.285,2.4204,2.285
2015-08-14,2.297,0.5252,2.297
2015-08-17,2.314,0.7401,2.314
2015-08-18,2.128,-8.038,2.128
2015-08-19,2.203,3.5244,2.203
2015-08-20,2.138,-2.9505,2.138
2015-08-21,2.001,-6.4079,2.001
2015-08-24,1.817,-9.1954,1.817
2015-08-25,1.665,-8.3654,1.665
2015-08-26,1.598,-4.024,1.598
2015-08-27,1.685,5.4443,1.685
2015-08-28,1.791,6.2908,1.791
2015-08-31,1.743,-2.6801,1.743
2015-09-01,1.661,-4.7045,1.661
2015-09-02,1.637,-1.4449,1.637
2015-09-07,1.646,0.5498,1.646
2015-09-08,1.711,3.949,1.711
2015-09-09,1.756,2.63,1.756
2015-09-10,1.737,-1.082,1.737
2015-09-11,1.74,0.1727,1.74
2015-09-14,1.682,-3.3333,1.682
2015-09-15,1.615,-3.9834,1.615
2015-09-16,1.703,5.4489,1.703
2015-09-17,1.693,-0.5872,1.693
2015-09-18,1.727,2.0083,1.727
2015-09-21,1.82,5.3851,1.82
2015-09-22,1.849,1.5934,1.849
2015-09-23,1.868,1.0276,1.868
2015-09-24,1.901,1.7666,1.901
2015-09-25,1.815,-4.5239,1.815
2015-09-28,1.887,3.9669,1.887
2015-09-29,1.872,-0.7949,1.872
2015-09-30,1.865,-0.3739,1.865
2015-10-08,1.946,4.3432,1.946
2015-10-09,1.958,0.6166,1.958
2015-10-12,2.03,3.6772,2.03
2015-10-13,2.049,0.936,2.049
2015-10-14,2.02,-1.4153,2.02
2015-10-15,2.095,3.7129,2.095
2015-10-16,2.139,2.1002,2.139
2015-10-19,2.153,0.6545,2.153
2015-10-20,2.174,0.9754,2.174
2015-10-21,2.03,-6.6237,2.03
2015-10-22,2.104,3.6453,2.104
2015-10-23,2.167,2.9943,2.167
2015-10-26,2.201,1.569,2.201
2015-10-27,2.226,1.1358,2.226
2015-10-28,2.175,-2.2911,2.175
2015-10-29,2.197,1.0115,2.197
2015-10-30,2.21,0.5917,2.21
2015-11-02,2.167,-1.9457,2.167
2015-11-03,2.164,-0.1384,2.164
2015-11-04,2.264,4.6211,2.264
2015-11-05,2.291,1.1926,2.291
2015-11-06,2.372,3.5356,2.372
2015-11-09,2.405,1.3912,2.405
2015-11-10,2.414,0.3742,2.414
2015-11-11,2.432,0.7457,2.432
2015-11-12,2.412,-0.8224,2.412
2015-11-13,2.382,-1.2438,2.382
2015-11-16,2.377,-0.2099,2.377
2015-11-17,2.375,-0.0841,2.375
2015-11-18,2.349,-1.0947,2.349
2015-11-19,2.39,1.7454,2.39
2015-11-20,2.398,0.3347,2.398
2015-11-23,2.388,-0.417,2.388
2015-11-24,2.397,0.3769,2.397
2015-11-25,2.418,0.8761,2.418
2015-11-26,2.405,-0.5376,2.405
2015-11-27,2.298,-4.4491,2.298
2015-11-30,2.332,1.4795,2.332
2015-12-01,2.352,0.8576,2.352
2015-12-02,2.376,1.0204,2.376
2015-12-03,2.396,0.8418,2.396
2015-12-04,2.367,-1.2104,2.367
2015-12-07,2.371,0.169,2.371
2015-12-08,2.342,-1.2231,2.342
2015-12-09,2.345,0.1281,2.345
2015-12-10,2.324,-0.8955,2.324
2015-12-11,2.289,-1.506,2.289
2015-12-14,2.306,0.7427,2.306
2015-12-15,2.315,0.3903,2.315
2015-12-16,2.33,0.6479,2.33
2015-12-17,2.372,1.8026,2.372
2015-12-18,2.374,0.0843,2.374
2015-12-21,2.4,1.0952,2.4
2015-12-22,2.406,0.25,2.406
2015-12-23,2.389,-0.7066,2.389
2015-12-24,2.365,-1.0046,2.365
2015-12-25,2.385,0.8457,2.385
2015-12-28,2.337,-2.0126,2.337
2015-12-29,2.345,0.3423,2.345
2015-12-30,2.371,1.1087,2.371
2015-12-31,2.352,-0.8013,2.352
2016-01-04,2.176,-7.483,2.176
2016-01-05,2.142,-1.5625,2.142
2016-01-06,2.189,2.1942,2.189
2016-01-07,2.026,-7.4463,2.026
2016-01-08,2.041,0.7404,2.041
2016-01-11,1.914,-6.2224,1.914
2016-01-12,1.913,-0.0522,1.913
2016-01-13,1.888,-1.3068,1.888
2016-01-14,1.956,3.6017,1.956
2016-01-15,1.9,-2.863,1.9
2016-01-18,1.92,1.0526,1.92
2016-01-19,1.984,3.3333,1.984
2016-01-20,1.965,-0.9577,1.965
2016-01-21,1.904,-3.1043,1.904
2016-01-22,1.922,0.9454,1.922
2016-01-25,1.943,1.0926,1.943
2016-01-26,1.828,-5.9187,1.828
2016-01-27,1.821,-0.3829,1.821
2016-01-28,1.742,-4.3383,1.742
2016-01-29,1.805,3.6165,1.805
2016-02-01,1.77,-1.9391,1.77
2016-02-02,1.837,3.7853,1.837
2016-02-03,1.849,0.6532,1.849
2016-02-04,1.889,2.1633,1.889
2016-02-05,1.884,-0.2647,1.884
2016-02-15,1.874,-0.5308,1.874
2016-02-16,1.935,3.2551,1.935
2016-02-17,1.962,1.3953,1.962
2016-02-18,1.956,-0.3058,1.956
2016-02-19,1.958,0.1022,1.958
2016-02-22,1.997,1.9918,1.997
2016-02-23,1.991,-0.3005,1.991
2016-02-24,1.985,-0.3014,1.985
2016-02-25,1.858,-6.398,1.858
2016-02-26,1.858,0.0,1.858
2016-02-29,1.768,-4.8439,1.768
2016-03-01,1.801,1.8665,1.801
2016-03-02,1.889,4.8862,1.889
2016-03-03,1.885,-0.2118,1.885
2016-03-04,1.835,-2.6525,1.835
2016-03-07,1.852,0.9264,1.852
2016-03-08,1.874,1.1879,1.874
2016-03-09,1.848,-1.3874,1.848
2016-03-10,1.813,-1.8939,1.813
2016-03-11,1.808,-0.2758,1.808
2016-03-14,1.907,5.4757,1.907
2016-03-15,1.896,-0.5768,1.896
2016-03-16,1.871,-1.3186,1.871
2016-03-17,1.973,5.4516,1.973
2016-03-18,2.061,4.4602,2.061
2016-03-21,2.098,1.7952,2.098
2016-03-22,2.084,-0.6673,2.084
2016-03-23,2.098,0.6718,2.098
2016-03-24,2.063,-1.6683,2.063
2016-03-25,2.069,0.2908,2.069
2016-03-28,2.059,-0.4833,2.059
2016-03-29,2.011,-2.3312,2.011
2016-03-30,2.096,4.2268,2.096
2016-03-31,2.101,0.2385,2.101
2016-04-01,2.084,-0.8091,2.084
2016-04-05,2.148,3.071,2.148
2016-04-06,2.154,0.2793,2.154
2016-04-07,2.122,-1.4856,2.122
2016-04-08,2.113,-0.4241,2.113
2016-04-11,2.181,3.2182,2.181
2016-04-12,2.175,-0.2751,2.175
2016-04-13,2.198,1.0575,2.198
2016-04-14,2.22,1.0009,2.22
2016-04-15,2.22,0.0,2.22
2016-04-18,2.166,-2.4324,2.166
2016-04-19,2.164,-0.0923,2.164
2016-04-20,2.056,-4.9908,2.056
2016-04-21,2.036,-0.9728,2.036
2016-04-22,2.054,0.8841,2.054
2016-04-25,2.04,-0.6816,2.04
2016-04-26,2.07,1.4706,2.07
2016-04-27,2.068,-0.0966,2.068
2016-04-28,2.051,-0.8221,2.051
2016-04-29,2.049,-0.0975,2.049
2016-05-03,2.112,3.0747,2.112
2016-05-04,2.103,-0.4261,2.103
2016-05-05,2.11,0.3329,2.11
2016-05-06,2.028,-3.8863,2.028
2016-05-09,1.956,-3.5503,1.956
2016-05-10,1.956,0.0,1.956
2016-05-11,1.943,-0.6646,1.943
2016-05-12,1.937,-0.3088,1.937
2016-05-13,1.928,-0.4646,1.928
2016-05-16,1.947,0.9855,1.947
2016-05-17,1.952,0.2568,1.952
2016-05-18,1.885,-3.4324,1.885
2016-05-19,1.898,0.6897,1.898
2016-05-20,1.925,1.4226,1.925
2016-05-23,1.957,1.6623,1.957
2016-05-24,1.938,-0.9709,1.938
2016-05-25,1.916,-1.1352,1.916
2016-05-26,1.931,0.7829,1.931
2016-05-27,1.92,-0.5697,1.92
2016-05-30,1.916,-0.2083,1.916
2016-05-31,2.007,4.7495,2.007
2016-06-01,2.035,1.3951,2.035
2016-06-02,2.051,0.7862,2.051
2016-06-03,2.082,1.5115,2.082
2016-06-06,2.087,0.2402,2.087
2016-06-07,2.088,0.0479,2.088
2016-06-08,2.079,-0.431,2.079
2016-06-13,1.99,-4.2809,1.99
2016-06-14,2.013,1.1558,2.013
2016-06-15,2.102,4.4213,2.102
2016-06-16,2.103,0.0476,2.103
2016-06-17,2.119,0.7608,2.119
2016-06-20,2.125,0.2832,2.125
2016-06-21,2.085,-1.8824,2.085
2016-06-22,2.117,1.5348,2.117
2016-06-23,2.11,-0.3307,2.11
2016-06-24,2.119,0.4265,2.119
2016-06-27,2.194,3.5394,2.194
2016-06-28,2.215,0.9572,2.215
2016-06-29,2.218,0.1354,2.218
2016-06-30,2.205,-0.5861,2.205
2016-07-01,2.199,-0.2721,2.199
2016-07-04,2.256,2.5921,2.256
2016-07-05,2.269,0.5762,2.269
2016-07-06,2.293,1.0577,2.293
2016-07-07,2.273,-0.8722,2.273
2016-07-08,2.269,-0.176,2.269
2016-07-11,2.248,-0.9255,2.248
2016-07-12,2.246,-0.089,2.246
2016-07-13,2.25,0.1781,2.25
2016-07-14,2.247,-0.1333,2.247
2016-07-15,2.23,-0.7566,2.23
2016-07-18,2.203,-1.2108,2.203
2016-07-19,2.213,0.4539,2.213
2016-07-20,2.219,0.2711,2.219
2016-07-21,2.213,-0.2704,2.213
2016-07-22,2.194,-0.8586,2.194
2016-07-25,2.191,-0.1367,2.191
2016-07-26,2.217,1.1867,2.217
2016-07-27,2.125,-4.1498,2.125
2016-07-28,2.108,-0.8,2.108
2016-07-29,2.096,-0.5693,2.096
2016-08-01,2.078,-0.8588,2.078
2016-08-02,2.098,0.9625,2.098
2016-08-03,2.105,0.3337,2.105
2016-08-04,2.118,0.6176,2.118
2016-08-05,2.095,-1.0859,2.095
2016-08-08,2.118,1.0979,2.118
2016-08-09,2.153,1.6525,2.153
2016-08-10,2.147,-0.2787,2.147
2016-08-11,2.104,-2.0028,2.104
2016-08-12,2.119,0.7129,2.119
2016-08-15,2.183,3.0203,2.183
2016-08-16,2.191,0.3665,2.191
2016-08-17,2.198,0.3195,2.198
2016-08-18,2.192,-0.273,2.192
2016-08-19,2.187,-0.2281,2.187
2016-08-22,2.146,-1.8747,2.146
2016-08-23,2.17,1.1184,2.17
2016-08-24,2.179,0.4147,2.179
2016-08-25,2.174,-0.2295,2.174
2016-08-26,2.178,0.184,2.178
2016-08-29,2.171,-0.3214,2.171
2016-08-30,2.166,-0.2303,2.166
2016-08-31,2.165,-0.0462,2.165
2016-09-01,2.141,-1.1085,2.141
2016-09-02,2.127,-0.6539,2.127
2016-09-05,2.134,0.3291,2.134
2016-09-06,2.176,1.9681,2.176
2016-09-07,2.169,-0.3217,2.169
2016-09-08,2.172,0.1383,2.172
2016-09-09,2.166,-0.2762,2.166
2016-09-12,2.095,-3.2779,2.095
2016-09-13,2.096,0.0477,2.096
2016-09-14,2.1,0.1908,2.1
2016-09-19,2.134,1.619,2.134
2016-09-20,2.126,-0.3749,2.126
2016-09-21,2.143,0.7996,2.143
2016-09-22,2.156,0.6066,2.156
2016-09-23,2.154,-0.0928,2.154
2016-09-26,2.102,-2.4141,2.102
2016-09-27,2.115,0.6185,2.115
2016-09-28,2.11,-0.2364,2.11
2016-09-29,2.113,0.1422,2.113
2016-09-30,2.116,0.142,2.116
2016-10-10,2.185,3.2609,2.185
2016-10-11,2.194,0.4119,2.194
2016-10-12,2.185,-0.4102,2.185
2016-10-13,2.18,-0.2288,2.18
2016-10-14,2.173,-0.3211,2.173
2016-10-17,2.163,-0.4602,2.163
2016-10-18,2.209,2.1267,2.209
2016-10-19,2.206,-0.1358,2.206
2016-10-20,2.208,0.0907,2.208
2016-10-21,2.199,-0.4076,2.199
2016-10-24,2.216,0.7731,2.216
2016-10-25,2.233,0.7671,2.233
2016-10-26,2.226,-0.3135,2.226
2016-10-27,2.228,0.0898,2.228
2016-10-28,2.212,-0.7181,2.212
2016-10-31,2.197,-0.6781,2.197
2016-11-01,2.218,0.9558,2.218
2016-11-02,2.199,-0.8566,2.199
2016-11-03,2.192,-0.3183,2.192
2016-11-04,2.18,-0.5474,2.18
2016-11-07,2.18,0.0,2.18
2016-11-08,2.186,0.2752,2.186
2016-11-09,2.175,-0.5032,2.175
2016-11-10,2.196,0.9655,2.196
2016-11-11,2.204,0.3643,2.204
2016-11-14,2.224,0.9074,2.224
2016-11-15,2.212,-0.5396,2.212
2016-11-16,2.212,0.0,2.212
2016-11-17,2.203,-0.4069,2.203
2016-11-18,2.188,-0.6809,2.188
2016-11-21,2.191,0.1371,2.191
2016-11-22,2.213,1.0041,2.213
2016-11-23,2.191,-0.9941,2.191
2016-11-24,2.188,-0.1369,2.188
2016-11-25,2.201,0.5941,2.201
2016-11-28,2.21,0.4089,2.21
2016-11-29,1.753,-0.8145,2.192
2016-11-30,1.734,-1.0839,2.173
2016-12-01,1.748,0.8074,2.187
2016-12-02,1.731,-0.9725,2.17
2016-12-05,1.728,-0.1733,2.167
2016-12-06,1.722,-0.3472,2.161
2016-12-07,1.739,0.9872,2.178
2016-12-08,1.734,-0.2875,2.173
2016-12-09,1.737,0.173,2.176
2016-12-12,1.669,-3.9148,2.108
2016-12-13,1.67,0.0599,2.109
2016-12-14,1.658,-0.7186,2.097
2016-12-15,1.651,-0.4222,2.09
2016-12-16,1.655,0.2423,2.094
2016-12-19,1.651,-0.2417,2.09
2016-12-20,1.641,-0.6057,2.08
2016-12-21,1.656,0.9141,2.095
2016-12-22,1.65,-0.3623,2.089
2016-12-23,1.631,-1.1515,2.07
2016-12-26,1.641,0.6131,2.08
2016-12-27,1.637,-0.2438,2.076
2016-12-28,1.628,-0.5498,2.067
2016-12-29,1.627,-0.0614,2.066
2016-12-30,1.631,0.2459,2.07
2016-12-31,1.631,0.0,2.07
2017-01-03,1.635,0.2452,2.074
2017-01-04,1.649,0.8563,2.088
2017-01-05,1.64,-0.5458,2.079
2017-01-06,1.611,-1.7683,2.05
2017-01-09,1.617,0.3724,2.056
2017-01-10,1.616,-0.0618,2.055
2017-01-11,1.597,-1.1757,2.036
2017-01-12,1.587,-0.6262,2.026
2017-01-13,1.566,-1.3233,2.005
2017-01-16,1.531,-2.235,1.97
2017-01-17,1.553,1.437,1.992
2017-01-18,1.546,-0.4507,1.985
2017-01-19,1.54,-0.3881,1.979
2017-01-20,1.565,1.6234,2.004
2017-01-23,1.583,1.1502,2.022
2017-01-24,1.576,-0.4422,2.015
2017-01-25,1.578,0.1269,2.017
2017-01-26,1.59,0.7605,2.029
2017-02-03,1.581,-0.566,2.02
2017-02-06,1.594,0.8223,2.033
2017-02-07,1.589,-0.3137,2.028
2017-02-08,1.595,0.3776,2.034
2017-02-09,1.61,0.9404,2.049
2017-02-10,1.607,-0.1863,2.046
2017-02-13,1.611,0.2489,2.05
2017-02-14,1.612,0.0621,2.051
2017-02-15,1.596,-0.9926,2.035
2017-02-16,1.605,0.5639,2.044
