date,nav,日增长率,nav_acc
2022-12-06,1.1211,1.11,1.1211
2022-12-07,1.1203,-0.07,1.1203
2022-12-08,1.1135,-0.61,1.1135
2022-12-09,1.1225,0.81,1.1225
2022-12-12,1.1299,0.66,1.1299
2022-12-13,1.1009,-2.57,1.1009
2022-12-14,1.1001,-0.07,1.1001
2022-12-15,1.1055,0.49,1.1055
2022-12-16,1.0749,-2.77,1.0749
2022-12-19,1.0632,-1.09,1.0632
2022-12-20,1.056,-0.68,1.056
2022-12-21,1.0423,-1.3,1.0423
2022-12-22,1.0296,-1.22,1.0296
2022-12-23,1.0071,-2.19,1.0071
2022-12-26,1.0492,4.18,1.0492
2022-12-27,1.0694,1.93,1.0694
2022-12-28,1.0617,-0.72,1.0617
2022-12-29,1.0632,0.14,1.0632
2022-12-30,1.0509,-1.16,1.0509
2022-12-31,1.0508,-0.01,1.0508
2023-01-03,1.0778,2.56,1.0778
2023-01-04,1.0604,-1.61,1.0604
2023-01-05,1.0761,1.48,1.0761
2023-01-06,1.0837,0.71,1.0837
2023-01-09,1.0788,-0.45,1.0788
2023-01-10,1.0871,0.77,1.0871
2023-01-11,1.0876,0.05,1.0876
2023-01-12,1.0817,-0.54,1.0817
2023-01-13,1.0859,0.39,1.0859
2023-01-16,1.1117,2.38,1.1117
2023-01-17,1.1324,1.86,1.1324
2023-01-18,1.1332,0.07,1.1332
2023-01-19,1.1597,2.34,1.1597
2023-01-20,1.143,-1.44,1.143
2023-01-30,1.1471,0.36,1.1471
2023-01-31,1.1331,-1.22,1.1331
2023-02-01,1.1572,2.13,1.1572
2023-02-02,1.175,1.54,1.175
2023-02-03,1.1703,-0.4,1.1703
2023-02-06,1.1716,0.11,1.1716
2023-02-07,1.1695,-0.18,1.1695
2023-02-08,1.1587,-0.92,1.1587
2023-02-09,1.1918,2.86,1.1918
2023-02-10,1.1814,-0.87,1.1814
2023-02-13,1.1907,0.79,1.1907
2023-02-14,1.1735,-1.44,1.1735
2023-02-15,1.1855,1.02,1.1855
2023-02-16,1.168,-1.48,1.168
2023-02-17,1.141,-2.31,1.141
2023-02-20,1.1432,0.19,1.1432
2023-02-21,1.1486,0.47,1.1486
2023-02-22,1.1606,1.04,1.1606
2023-02-23,1.159,-0.14,1.159
2023-02-24,1.1559,-0.27,1.1559
2023-02-27,1.145,-0.94,1.145
2023-02-28,1.1405,-0.39,1.1405
2023-03-01,1.1432,0.24,1.1432
2023-03-02,1.1355,-0.67,1.1355
2023-03-03,1.1502,1.29,1.1502
2023-03-06,1.1905,3.5,1.1905
2023-03-07,1.1581,-2.72,1.1581
2023-03-08,1.1613,0.28,1.1613
2023-03-09,1.1843,1.98,1.1843
2023-03-10,1.1807,-0.3,1.1807
2023-03-13,1.181,0.03,1.181
2023-03-14,1.1928,1.0,1.1928
2023-03-15,1.1695,-1.95,1.1695
2023-03-16,1.1348,-2.97,1.1348
2023-03-17,1.1326,-0.19,1.1326
2023-03-20,1.1247,-0.7,1.1247
2023-03-21,1.1281,0.3,1.1281
2023-03-22,1.1154,-1.13,1.1154
2023-03-23,1.1109,-0.4,1.1109
2023-03-24,1.086,-2.24,1.086
2023-03-27,1.0808,-0.48,1.0808
2023-03-28,1.0505,-2.8,1.0505
2023-03-29,1.0857,3.35,1.0857
2023-03-30,1.0844,-0.12,1.0844
2023-03-31,1.1031,1.72,1.1031
2023-04-03,1.1273,2.19,1.1273
2023-04-04,1.1131,-1.26,1.1131
2023-04-06,1.1797,5.98,1.1797
2023-04-07,1.2059,2.22,1.2059
2023-04-10,1.1969,-0.75,1.1969
2023-04-11,1.1836,-1.11,1.1836
2023-04-12,1.2085,2.1,1.2085
2023-04-13,1.2145,0.5,1.2145
2023-04-14,1.3338,9.82,1.3338
2023-04-17,1.3224,-0.85,1.3224
2023-04-18,1.3086,-1.04,1.3086
2023-04-19,1.3466,2.9,1.3466
2023-04-20,1.3609,1.06,1.3609
2023-04-21,1.3144,-3.42,1.3144
2023-04-24,1.2914,-1.75,1.2914
2023-04-25,1.2709,-1.59,1.2709
2023-04-26,1.2526,-1.44,1.2526
2023-04-27,1.2512,-0.11,1.2512
2023-04-28,1.2536,0.19,1.2536
2023-05-04,1.2133,-3.21,1.2133
2023-05-05,1.1942,-1.57,1.1942
2023-05-08,1.1878,-0.54,1.1878
2023-05-09,1.15,-3.18,1.15
2023-05-10,1.1576,0.66,1.1576
2023-05-11,1.1582,0.05,1.1582
2023-05-12,1.1474,-0.93,1.1474
2023-05-15,1.1762,2.51,1.1762
2023-05-16,1.2016,2.16,1.2016
2023-05-17,1.2076,0.5,1.2076
2023-05-18,1.2132,0.46,1.2132
2023-05-19,1.2234,0.84,1.2234
2023-05-22,1.2106,-1.05,1.2106
2023-05-23,1.1865,-1.99,1.1865
2023-05-24,1.202,1.31,1.202
2023-05-25,1.2139,0.99,1.2139
2023-05-26,1.2202,0.52,1.2202
2023-05-29,1.2211,0.07,1.2211
2023-05-30,1.2081,-1.06,1.2081
2023-05-31,1.1985,-0.79,1.1985
2023-06-01,1.1975,-0.08,1.1975
2023-06-02,1.2005,0.25,1.2005
2023-06-05,1.2164,1.32,1.2164
2023-06-06,1.195,-1.76,1.195
2023-06-07,1.1846,-0.87,1.1846
2023-06-08,1.1607,-2.02,1.1607
2023-06-09,1.1832,1.94,1.1832
2023-06-12,1.1665,-1.41,1.1665
2023-06-13,1.1869,1.75,1.1869
2023-06-14,1.206,1.61,1.206
2023-06-15,1.2043,-0.14,1.2043
2023-06-16,1.2096,0.44,1.2096
2023-06-19,1.1998,-0.81,1.1998
2023-06-20,1.1967,-0.26,1.1967
2023-06-21,1.1642,-2.72,1.1642
2023-06-26,1.1601,-0.35,1.1601
2023-06-27,1.1688,0.75,1.1688
2023-06-28,1.189,1.73,1.189
2023-06-29,1.204,1.26,1.204
2023-06-30,1.2336,2.46,1.2336
2023-07-03,1.2275,-0.49,1.2275
2023-07-04,1.2217,-0.47,1.2217
2023-07-05,1.1889,-2.68,1.1889
2023-07-06,1.1728,-1.35,1.1728
2023-07-07,1.1622,-0.9,1.1622
2023-07-10,1.1574,-0.41,1.1574
2023-07-11,1.167,0.83,1.167
2023-07-12,1.1354,-2.71,1.1354
2023-07-13,1.1611,2.26,1.1611
2023-07-14,1.1525,-0.74,1.1525
2023-07-17,1.1355,-1.48,1.1355
2023-07-18,1.1281,-0.65,1.1281
2023-07-19,1.1146,-1.2,1.1146
2023-07-20,1.095,-1.76,1.095
2023-07-21,1.0957,0.06,1.0957
2023-07-24,1.0793,-1.5,1.0793
2023-07-25,1.0818,0.23,1.0818
2023-07-26,1.0812,-0.06,1.0812
2023-07-27,1.0729,-0.77,1.0729
2023-07-28,1.0613,-1.08,1.0613
2023-07-31,1.0792,1.69,1.0792
2023-08-01,1.0801,0.08,1.0801
2023-08-02,1.0907,0.98,1.0907
2023-08-03,1.1001,0.86,1.1001
2023-08-04,1.1006,0.05,1.1006
2023-08-07,1.093,-0.69,1.093
2023-08-08,1.0875,-0.5,1.0875
2023-08-09,1.0814,-0.56,1.0814
2023-08-10,1.0854,0.37,1.0854
2023-08-11,1.0752,-0.94,1.0752
2023-08-14,1.0735,-0.16,1.0735
2023-08-15,1.0437,-2.78,1.0437
2023-08-16,1.0259,-1.71,1.0259
2023-08-17,1.0313,0.53,1.0313
2023-08-18,1.0215,-0.95,1.0215
2023-08-21,1.0125,-0.88,1.0125
2023-08-22,1.0159,0.34,1.0159
2023-08-23,0.992,-2.35,0.992
2023-08-24,1.0105,1.86,1.0105
2023-08-25,0.9966,-1.38,0.9966
2023-08-28,0.9791,-1.76,0.9791
2023-08-29,1.0308,5.28,1.0308
2023-08-30,1.0507,1.93,1.0507
2023-08-31,1.0723,2.06,1.0723
2023-09-01,1.074,0.16,1.074
2023-09-04,1.0628,-1.04,1.0628
2023-09-05,1.0693,0.61,1.0693
2023-09-06,1.102,3.06,1.102
2023-09-07,1.0628,-3.56,1.0628
2023-09-08,1.0722,0.88,1.0722
2023-09-11,1.0718,-0.04,1.0718
2023-09-12,1.0694,-0.22,1.0694
2023-09-13,1.062,-0.69,1.062
2023-09-14,1.0453,-1.57,1.0453
2023-09-15,1.0571,1.13,1.0571
2023-09-18,1.0256,-2.98,1.0256
2023-09-19,1.0131,-1.22,1.0131
2023-09-20,0.9889,-2.39,0.9889
2023-09-21,0.9816,-0.74,0.9816
2023-09-22,1.0064,2.53,1.0064
2023-09-25,1.0066,0.02,1.0066
2023-09-26,1.0036,-0.3,1.0036
2023-09-27,1.0068,0.32,1.0068
2023-09-28,1.0463,3.92,1.0463
2023-10-09,1.0339,-1.19,1.0339
2023-10-10,1.0377,0.37,1.0377
2023-10-11,1.0459,0.79,1.0459
2023-10-12,1.0671,2.03,1.0671
2023-10-13,1.0602,-0.65,1.0602
2023-10-16,1.0353,-2.35,1.0353
2023-10-17,1.0446,0.9,1.0446
2023-10-18,1.0353,-0.89,1.0353
2023-10-19,1.0293,-0.58,1.0293
2023-10-20,1.0215,-0.76,1.0215
2023-10-23,1.0063,-1.49,1.0063
2023-10-24,1.0294,2.3,1.0294
2023-10-25,1.0145,-1.45,1.0145
2023-10-26,1.0339,1.91,1.0339
2023-10-27,1.0481,1.37,1.0481
2023-10-30,1.0656,1.67,1.0656
2023-10-31,1.0672,0.15,1.0672
2023-11-01,1.0564,-1.01,1.0564
2023-11-02,1.0249,-2.98,1.0249
2023-11-03,1.0476,2.21,1.0476
2023-11-06,1.0615,1.33,1.0615
2023-11-07,1.0717,0.96,1.0717
2023-11-08,1.0977,2.43,1.0977
2023-11-09,1.0787,-1.73,1.0787
2023-11-10,1.0824,0.34,1.0824
2023-11-13,1.0853,0.27,1.0853
2023-11-14,1.1015,1.49,1.1015
2023-11-15,1.0875,-1.27,1.0875
2023-11-16,1.0708,-1.54,1.0708
2023-11-17,1.0957,2.33,1.0957
2023-11-20,1.0917,-0.37,1.0917
2023-11-21,1.078,-1.25,1.078
2023-11-22,1.0621,-1.47,1.0621
2023-11-23,1.0801,1.69,1.0801
2023-11-24,1.0677,-1.15,1.0677
2023-11-27,1.1002,3.04,1.1002
2023-11-28,1.0996,-0.05,1.0996
2023-11-29,1.0992,-0.04,1.0992
2023-11-30,1.0976,-0.15,1.0976
2023-12-01,1.0879,-0.88,1.0879
2023-12-04,1.0765,-1.05,1.0765
2023-12-05,1.066,-0.98,1.066
2023-12-06,1.0754,0.88,1.0754
2023-12-07,1.0529,-2.09,1.0529
2023-12-08,1.0749,2.09,1.0749
2023-12-11,1.0906,1.46,1.0906
2023-12-12,1.0741,-1.51,1.0741
2023-12-13,1.0655,-0.8,1.0655
2023-12-14,1.0542,-1.06,1.0542
2023-12-15,1.0448,-0.89,1.0448
2023-12-18,1.0251,-1.89,1.0251
2023-12-19,1.0364,1.1,1.0364
2023-12-20,1.0252,-1.08,1.0252
2023-12-21,1.0252,0.0,1.0252
2023-12-22,1.0132,-1.17,1.0132
2023-12-25,1.002,-1.11,1.002
2023-12-26,0.9781,-2.39,0.9781
2023-12-27,1.0045,2.7,1.0045
2023-12-28,1.0221,1.75,1.0221
2023-12-29,1.0315,0.92,1.0315
2023-12-31,1.0314,-0.01,1.0314
2024-01-02,1.0067,-2.39,1.0067
2024-01-03,0.9919,-1.47,0.9919
2024-01-04,0.9849,-0.71,0.9849
2024-01-05,0.9634,-2.18,0.9634
2024-01-08,0.9288,-3.59,0.9288
2024-01-09,0.9218,-0.75,0.9218
2024-01-10,0.9131,-0.94,0.9131
2024-01-11,0.9263,1.45,0.9263
2024-01-12,0.9236,-0.29,0.9236
2024-01-15,0.9166,-0.76,0.9166
2024-01-16,0.921,0.48,0.921
2024-01-17,0.8864,-3.76,0.8864
2024-01-18,0.8903,0.44,0.8903
2024-01-19,0.8839,-0.72,0.8839
2024-01-22,0.8337,-5.68,0.8337
2024-01-23,0.8404,0.8,0.8404
2024-01-24,0.8303,-1.2,0.8303
2024-01-25,0.8636,4.01,0.8636
2024-01-26,0.8174,-5.35,0.8174
2024-01-29,0.7891,-3.46,0.7891
2024-01-30,0.7677,-2.71,0.7677
2024-01-31,0.7499,-2.32,0.7499
2024-02-01,0.7519,0.27,0.7519
2024-02-02,0.7239,-3.72,0.7239
2024-02-05,0.7071,-2.32,0.7071
2024-02-06,0.7711,9.05,0.7711
2024-02-07,0.7999,3.73,0.7999
2024-02-08,0.8259,3.25,0.8259
2024-02-19,0.8276,0.21,0.8276
2024-02-20,0.8217,-0.71,0.8217
2024-02-21,0.8241,0.29,0.8241
2024-02-22,0.8461,2.67,0.8461
2024-02-23,0.851,0.58,0.851
2024-02-26,0.8562,0.61,0.8562
2024-02-27,0.8946,4.48,0.8946
2024-02-28,0.8514,-4.83,0.8514
2024-02-29,0.9214,8.22,0.9214
2024-03-01,0.9286,0.78,0.9286
2024-03-04,0.9464,1.92,0.9464
2024-03-05,0.9268,-2.07,0.9268
2024-03-06,0.9248,-0.22,0.9248
2024-03-07,0.9094,-1.67,0.9094
2024-03-08,0.916,0.73,0.916
2024-03-11,0.9358,2.16,0.9358
2024-03-12,0.936,0.02,0.936
2024-03-13,0.9264,-1.03,0.9264
2024-03-14,0.9103,-1.74,0.9103
2024-03-15,0.9195,1.01,0.9195
2024-03-18,0.9335,1.52,0.9335
2024-03-19,0.9209,-1.35,0.9209
2024-03-20,0.9244,0.38,0.9244
2024-03-21,0.9304,0.65,0.9304
2024-03-22,0.938,0.82,0.938
2024-03-25,0.9171,-2.23,0.9171
2024-03-26,0.9038,-1.45,0.9038
2024-03-27,0.8746,-3.23,0.8746
2024-03-28,0.8746,0.0,0.8746
2024-03-29,0.8807,0.7,0.8807
2024-04-01,0.8778,-0.33,0.8778
2024-04-02,0.8638,-1.59,0.8638
2024-04-03,0.8518,-1.39,0.8518
2024-04-08,0.8276,-2.84,0.8276
2024-04-09,0.8332,0.68,0.8332
2024-04-10,0.8141,-2.29,0.8141
2024-04-11,0.8115,-0.32,0.8115
2024-04-12,0.7971,-1.77,0.7971
2024-04-15,0.8139,2.11,0.8139
2024-04-16,0.7815,-3.98,0.7815
2024-04-17,0.8121,3.92,0.8121
2024-04-18,0.8107,-0.17,0.8107
2024-04-19,0.7806,-3.71,0.7806
2024-04-22,0.7876,0.9,0.7876
2024-04-23,0.8015,1.76,0.8015
2024-04-24,0.8133,1.47,0.8133
2024-04-25,0.8143,0.12,0.8143
2024-04-26,0.8354,2.59,0.8354
2024-04-29,0.855,2.35,0.855
2024-04-30,0.837,-2.11,0.837
2024-05-06,0.8466,1.15,0.8466
2024-05-07,0.8385,-0.96,0.8385
2024-05-08,0.8192,-2.3,0.8192
2024-05-09,0.8356,2.0,0.8356
2024-05-10,0.8143,-2.55,0.8143
2024-05-13,0.7974,-2.08,0.7974
2024-05-14,0.7933,-0.51,0.7933
2024-05-15,0.7999,0.83,0.7999
2024-05-16,0.793,-0.86,0.793
2024-05-17,0.8062,1.66,0.8062
2024-05-20,0.8062,0.0,0.8062
2024-05-21,0.8092,0.37,0.8092
2024-05-22,0.8106,0.17,0.8106
2024-05-23,0.8069,-0.46,0.8069
2024-05-24,0.7853,-2.68,0.7853
2024-05-27,0.8101,3.16,0.8101
2024-05-28,0.8044,-0.7,0.8044
2024-05-29,0.8021,-0.29,0.8021
2024-05-30,0.8137,1.45,0.8137
2024-05-31,0.8094,-0.53,0.8094
2024-06-03,0.8187,1.15,0.8187
2024-06-04,0.8219,0.39,0.8219
2024-06-05,0.816,-0.72,0.816
2024-06-06,0.8198,0.47,0.8198
2024-06-07,0.8206,0.1,0.8206
2024-06-11,0.8556,4.27,0.8556
2024-06-12,0.8558,0.02,0.8558
2024-06-13,0.8637,0.92,0.8637
2024-06-14,0.8532,-1.22,0.8532
2024-06-17,0.8606,0.87,0.8606
2024-06-18,0.8553,-0.62,0.8553
2024-06-19,0.8522,-0.36,0.8522
2024-06-20,0.8482,-0.47,0.8482
2024-06-21,0.8411,-0.84,0.8411
2024-06-24,0.8164,-2.94,0.8164
2024-06-25,0.7947,-2.66,0.7947
2024-06-26,0.8104,1.98,0.8104
2024-06-27,0.794,-2.02,0.794
2024-06-28,0.7896,-0.55,0.7896
2024-06-30,0.7895,-0.01,0.7895
2024-07-01,0.7886,-0.11,0.7886
2024-07-02,0.7718,-2.13,0.7718
2024-07-03,0.7695,-0.3,0.7695
2024-07-04,0.7541,-2.0,0.7541
2024-07-05,0.7511,-0.4,0.7511
2024-07-08,0.7356,-2.06,0.7356
2024-07-09,0.7544,2.56,0.7544
2024-07-10,0.7541,-0.04,0.7541
2024-07-11,0.7624,1.1,0.7624
2024-07-12,0.7791,2.19,0.7791
2024-07-15,0.789,1.27,0.789
2024-07-16,0.8113,2.83,0.8113
2024-07-17,0.8265,1.87,0.8265
2024-07-18,0.8372,1.29,0.8372
2024-07-19,0.8348,-0.29,0.8348
2024-07-22,0.8342,-0.07,0.8342
2024-07-23,0.7918,-5.08,0.7918
2024-07-24,0.7751,-2.11,0.7751
2024-07-25,0.7734,-0.22,0.7734
2024-07-26,0.7847,1.46,0.7847
2024-07-29,0.781,-0.47,0.781
2024-07-30,0.7864,0.69,0.7864
2024-07-31,0.8164,3.81,0.8164
2024-08-01,0.8351,2.29,0.8351
2024-08-02,0.8099,-3.02,0.8099
2024-08-05,0.7796,-3.74,0.7796
2024-08-06,0.7954,2.03,0.7954
2024-08-07,0.7925,-0.36,0.7925
2024-08-08,0.7991,0.83,0.7991
2024-08-09,0.7911,-1.0,0.7911
2024-08-12,0.7846,-0.82,0.7846
2024-08-13,0.7832,-0.18,0.7832
2024-08-14,0.7665,-2.13,0.7665
2024-08-15,0.7664,-0.01,0.7664
2024-08-16,0.7723,0.77,0.7723
2024-08-19,0.7635,-1.14,0.7635
2024-08-20,0.7525,-1.44,0.7525
2024-08-21,0.7495,-0.4,0.7495
2024-08-22,0.7411,-1.12,0.7411
2024-08-23,0.7392,-0.26,0.7392
2024-08-26,0.7433,0.55,0.7433
2024-08-27,0.7355,-1.05,0.7355
2024-08-28,0.7386,0.42,0.7386
2024-08-29,0.7491,1.42,0.7491
2024-08-30,0.7711,2.94,0.7711
2024-09-02,0.741,-3.9,0.741
2024-09-03,0.7427,0.23,0.7427
2024-09-04,0.7395,-0.43,0.7395
2024-09-05,0.7394,-0.01,0.7394
2024-09-06,0.7189,-2.77,0.7189
2024-09-09,0.7162,-0.38,0.7162
2024-09-10,0.7214,0.73,0.7214
2024-09-11,0.7219,0.07,0.7219
2024-09-12,0.7144,-1.04,0.7144
2024-09-13,0.7138,-0.08,0.7138
2024-09-18,0.712,-0.25,0.712
2024-09-19,0.7122,0.03,0.7122
2024-09-20,0.7054,-0.95,0.7054
2024-09-23,0.6891,-2.31,0.6891
2024-09-24,0.7121,3.34,0.7121
2024-09-25,0.7131,0.14,0.7131
2024-09-26,0.7391,3.65,0.7391
2024-09-27,0.7939,7.41,0.7939
2024-09-30,0.9268,16.74,0.9268
2024-10-08,1.0965,18.31,1.0965
2024-10-09,1.0036,-8.47,1.0036
2024-10-10,0.9649,-3.86,0.9649
2024-10-11,0.9047,-6.24,0.9047
2024-10-14,0.9449,4.44,0.9449
2024-10-15,0.9311,-1.46,0.9311
2024-10-16,0.9306,-0.05,0.9306
2024-10-17,0.9327,0.23,0.9327
2024-10-18,1.0165,8.98,1.0165
2024-10-21,1.0815,6.39,1.0815
2024-10-22,1.04,-3.84,1.04
2024-10-23,1.0419,0.18,1.0419
2024-10-24,1.0668,2.39,1.0668
2024-10-25,1.0966,2.79,1.0966
2024-10-28,1.0962,-0.04,1.0962
2024-10-29,1.1037,0.68,1.1037
