date,nav,日增长率,nav_acc
2022-07-20,0.8885,0.59,0.8885
2022-07-21,0.8826,-0.66,0.8826
2022-07-22,0.8801,-0.28,0.8801
2022-07-25,0.8704,-1.1,0.8704
2022-07-26,0.88,1.1,0.88
2022-07-27,0.8796,-0.05,0.8796
2022-07-28,0.8796,0.0,0.8796
2022-07-29,0.8698,-1.11,0.8698
2022-08-01,0.8756,0.67,0.8756
2022-08-02,0.8608,-1.69,0.8608
2022-08-03,0.8562,-0.53,0.8562
2022-08-04,0.8594,0.37,0.8594
2022-08-05,0.874,1.7,0.874
2022-08-08,0.8731,-0.1,0.8731
2022-08-09,0.8798,0.77,0.8798
2022-08-10,0.8764,-0.39,0.8764
2022-08-11,0.8827,0.72,0.8827
2022-08-12,0.8707,-1.36,0.8707
2022-08-15,0.8817,1.26,0.8817
2022-08-16,0.8895,0.88,0.8895
2022-08-17,0.8959,0.72,0.8959
2022-08-18,0.8961,0.02,0.8961
2022-08-19,0.8831,-1.45,0.8831
2022-08-22,0.8903,0.82,0.8903
2022-08-23,0.8911,0.09,0.8911
2022-08-24,0.8595,-3.55,0.8595
2022-08-25,0.8582,-0.15,0.8582
2022-08-26,0.8545,-0.43,0.8545
2022-08-29,0.8564,0.22,0.8564
2022-08-30,0.8467,-1.13,0.8467
2022-08-31,0.8225,-2.86,0.8225
2022-09-01,0.815,-0.91,0.815
2022-09-02,0.8169,0.23,0.8169
2022-09-05,0.8216,0.58,0.8216
2022-09-06,0.8359,1.74,0.8359
2022-09-07,0.8443,1.0,0.8443
2022-09-08,0.8358,-1.01,0.8358
2022-09-09,0.8401,0.51,0.8401
2022-09-13,0.8367,-0.4,0.8367
2022-09-14,0.8288,-0.94,0.8288
2022-09-15,0.8088,-2.41,0.8088
2022-09-16,0.798,-1.34,0.798
2022-09-19,0.7911,-0.86,0.7911
2022-09-20,0.798,0.87,0.798
2022-09-21,0.791,-0.88,0.791
2022-09-22,0.7916,0.08,0.7916
2022-09-23,0.7815,-1.28,0.7815
2022-09-26,0.7832,0.22,0.7832
2022-09-27,0.7942,1.4,0.7942
2022-09-28,0.7731,-2.66,0.7731
2022-09-29,0.7726,-0.06,0.7726
2022-09-30,0.7579,-1.9,0.7579
2022-10-10,0.734,-3.15,0.734
2022-10-11,0.7356,0.22,0.7356
2022-10-12,0.7546,2.58,0.7546
2022-10-13,0.7518,-0.37,0.7518
2022-10-14,0.7686,2.23,0.7686
2022-10-17,0.7701,0.2,0.7701
2022-10-18,0.7728,0.35,0.7728
2022-10-19,0.7677,-0.66,0.7677
2022-10-20,0.7645,-0.42,0.7645
2022-10-21,0.7692,0.61,0.7692
2022-10-24,0.7601,-1.18,0.7601
2022-10-25,0.7582,-0.25,0.7582
2022-10-26,0.7664,1.08,0.7664
2022-10-27,0.7619,-0.59,0.7619
2022-10-28,0.7479,-1.84,0.7479
2022-10-31,0.7547,0.91,0.7547
2022-11-01,0.7685,1.83,0.7685
2022-11-02,0.7788,1.34,0.7788
2022-11-03,0.7752,-0.46,0.7752
2022-11-04,0.7938,2.4,0.7938
2022-11-07,0.7911,-0.34,0.7911
2022-11-08,0.7879,-0.4,0.7879
2022-11-09,0.7855,-0.3,0.7855
2022-11-10,0.7726,-1.64,0.7726
2022-11-11,0.779,0.83,0.779
2022-11-14,0.7761,-0.37,0.7761
2022-11-15,0.7928,2.15,0.7928
2022-11-16,0.7867,-0.77,0.7867
2022-11-17,0.7929,0.79,0.7929
2022-11-18,0.7933,0.05,0.7933
2022-11-21,0.795,0.21,0.795
2022-11-22,0.7826,-1.56,0.7826
2022-11-23,0.7819,-0.09,0.7819
2022-11-24,0.7852,0.42,0.7852
2022-11-25,0.7789,-0.8,0.7789
2022-11-28,0.7793,0.05,0.7793
2022-11-29,0.7943,1.92,0.7943
2022-11-30,0.7928,-0.19,0.7928
2022-12-01,0.7974,0.58,0.7974
2022-12-02,0.7929,-0.56,0.7929
2022-12-05,0.8026,1.22,0.8026
2022-12-06,0.7983,-0.54,0.7983
2022-12-07,0.7923,-0.75,0.7923
2022-12-08,0.7971,0.61,0.7971
2022-12-09,0.8004,0.41,0.8004
2022-12-12,0.7948,-0.7,0.7948
2022-12-13,0.788,-0.86,0.788
2022-12-14,0.7813,-0.85,0.7813
2022-12-15,0.7823,0.13,0.7823
2022-12-16,0.7775,-0.61,0.7775
2022-12-19,0.7669,-1.36,0.7669
2022-12-20,0.7583,-1.12,0.7583
2022-12-21,0.754,-0.57,0.754
2022-12-22,0.7481,-0.78,0.7481
2022-12-23,0.7435,-0.61,0.7435
2022-12-26,0.7549,1.53,0.7549
2022-12-27,0.762,0.94,0.762
2022-12-28,0.7619,-0.01,0.7619
2022-12-29,0.7647,0.37,0.7647
2022-12-30,0.7657,0.13,0.7657
2022-12-31,0.7656,-0.01,0.7656
2023-01-03,0.7824,2.18,0.7824
2023-01-04,0.7868,0.56,0.7868
2023-01-05,0.7965,1.23,0.7965
2023-01-06,0.8004,0.49,0.8004
2023-01-09,0.8071,0.84,0.8071
2023-01-10,0.8128,0.71,0.8128
2023-01-11,0.8069,-0.73,0.8069
2023-01-12,0.8054,-0.19,0.8054
2023-01-13,0.8105,0.63,0.8105
2023-01-16,0.8142,0.46,0.8142
2023-01-17,0.8164,0.27,0.8164
2023-01-18,0.8188,0.29,0.8188
2023-01-19,0.8248,0.73,0.8248
2023-01-20,0.8334,1.04,0.8334
2023-01-30,0.8361,0.32,0.8361
2023-01-31,0.8312,-0.59,0.8312
2023-02-01,0.8384,0.87,0.8384
2023-02-02,0.8385,0.01,0.8385
2023-02-03,0.8356,-0.35,0.8356
2023-02-06,0.8246,-1.32,0.8246
2023-02-07,0.8239,-0.08,0.8239
2023-02-08,0.8203,-0.44,0.8203
2023-02-09,0.8376,2.11,0.8376
2023-02-10,0.8285,-1.09,0.8285
2023-02-13,0.8356,0.86,0.8356
2023-02-14,0.8348,-0.1,0.8348
2023-02-15,0.8339,-0.11,0.8339
2023-02-16,0.8237,-1.22,0.8237
2023-02-17,0.807,-2.03,0.807
2023-02-20,0.8206,1.69,0.8206
2023-02-21,0.822,0.17,0.822
2023-02-22,0.8156,-0.78,0.8156
2023-02-23,0.8147,-0.11,0.8147
2023-02-24,0.8101,-0.56,0.8101
2023-02-27,0.8075,-0.32,0.8075
2023-02-28,0.8113,0.47,0.8113
2023-03-01,0.8231,1.45,0.8231
2023-03-02,0.8187,-0.53,0.8187
2023-03-03,0.8178,-0.11,0.8178
2023-03-06,0.8209,0.38,0.8209
2023-03-07,0.808,-1.57,0.808
2023-03-08,0.8096,0.2,0.8096
2023-03-09,0.8109,0.16,0.8109
2023-03-10,0.8006,-1.27,0.8006
2023-03-13,0.817,2.05,0.817
2023-03-14,0.8071,-1.21,0.8071
2023-03-15,0.8057,-0.17,0.8057
2023-03-16,0.7921,-1.69,0.7921
2023-03-17,0.8046,1.58,0.8046
2023-03-20,0.7972,-0.92,0.7972
2023-03-21,0.8048,0.95,0.8048
2023-03-22,0.8114,0.82,0.8114
2023-03-23,0.8238,1.53,0.8238
2023-03-24,0.8249,0.13,0.8249
2023-03-27,0.8243,-0.07,0.8243
2023-03-28,0.8186,-0.69,0.8186
2023-03-29,0.821,0.29,0.821
2023-03-30,0.8201,-0.11,0.8201
2023-03-31,0.8347,1.78,0.8347
2023-04-03,0.8501,1.84,0.8501
2023-04-04,0.8512,0.13,0.8512
2023-04-06,0.8565,0.62,0.8565
2023-04-07,0.8681,1.35,0.8681
2023-04-10,0.8433,-2.86,0.8433
2023-04-11,0.8516,0.98,0.8516
2023-04-12,0.8665,1.75,0.8665
2023-04-13,0.8487,-2.05,0.8487
2023-04-14,0.8565,0.92,0.8565
2023-04-17,0.8553,-0.14,0.8553
2023-04-18,0.8594,0.48,0.8594
2023-04-19,0.8553,-0.48,0.8553
2023-04-20,0.8867,3.67,0.8867
2023-04-21,0.8545,-3.63,0.8545
2023-04-24,0.8534,-0.13,0.8534
2023-04-25,0.8498,-0.42,0.8498
2023-04-26,0.8265,-2.74,0.8265
2023-04-27,0.8138,-1.54,0.8138
2023-04-28,0.8369,2.84,0.8369
2023-05-04,0.8294,-0.9,0.8294
2023-05-05,0.8107,-2.25,0.8107
2023-05-08,0.8252,1.79,0.8252
2023-05-09,0.8163,-1.08,0.8163
2023-05-10,0.8036,-1.56,0.8036
2023-05-11,0.7965,-0.88,0.7965
2023-05-12,0.7867,-1.23,0.7867
2023-05-15,0.7898,0.39,0.7898
2023-05-16,0.7819,-1.0,0.7819
2023-05-17,0.788,0.78,0.788
2023-05-18,0.8121,3.06,0.8121
2023-05-19,0.8094,-0.33,0.8094
2023-05-22,0.7985,-1.35,0.7985
2023-05-23,0.786,-1.57,0.786
2023-05-24,0.7846,-0.18,0.7846
2023-05-25,0.7879,0.42,0.7879
2023-05-26,0.8032,1.94,0.8032
2023-05-29,0.815,1.47,0.815
2023-05-30,0.8375,2.76,0.8375
2023-05-31,0.8485,1.31,0.8485
2023-06-01,0.8523,0.45,0.8523
2023-06-02,0.8504,-0.22,0.8504
2023-06-05,0.8571,0.79,0.8571
2023-06-06,0.8332,-2.79,0.8332
2023-06-07,0.8419,1.04,0.8419
2023-06-08,0.8349,-0.83,0.8349
2023-06-09,0.8619,3.23,0.8619
2023-06-12,0.862,0.01,0.862
2023-06-13,0.8789,1.96,0.8789
2023-06-14,0.8872,0.94,0.8872
2023-06-15,0.8755,-1.32,0.8755
2023-06-16,0.8962,2.36,0.8962
2023-06-19,0.9186,2.5,0.9186
2023-06-20,0.9162,-0.26,0.9162
2023-06-21,0.8734,-4.67,0.8734
2023-06-26,0.8367,-4.2,0.8367
2023-06-27,0.8432,0.78,0.8432
2023-06-28,0.8293,-1.65,0.8293
2023-06-29,0.8391,1.18,0.8391
2023-06-30,0.8426,0.42,0.8426
2023-07-03,0.8351,-0.89,0.8351
2023-07-04,0.8363,0.14,0.8363
2023-07-05,0.8243,-1.43,0.8243
2023-07-06,0.8326,1.01,0.8326
2023-07-07,0.8218,-1.3,0.8218
2023-07-10,0.8194,-0.29,0.8194
2023-07-11,0.8288,1.15,0.8288
2023-07-12,0.7991,-3.58,0.7991
2023-07-13,0.8223,2.9,0.8223
2023-07-14,0.8351,1.56,0.8351
2023-07-17,0.8319,-0.38,0.8319
2023-07-18,0.819,-1.55,0.819
2023-07-19,0.8156,-0.42,0.8156
2023-07-20,0.7844,-3.83,0.7844
2023-07-21,0.7793,-0.65,0.7793
2023-07-24,0.7858,0.83,0.7858
2023-07-25,0.7952,1.2,0.7952
2023-07-26,0.7779,-2.18,0.7779
2023-07-27,0.7717,-0.8,0.7717
2023-07-28,0.7801,1.09,0.7801
2023-07-31,0.777,-0.4,0.777
2023-08-01,0.7859,1.15,0.7859
2023-08-02,0.7822,-0.47,0.7822
2023-08-03,0.7782,-0.51,0.7782
2023-08-04,0.7951,2.17,0.7951
2023-08-07,0.7972,0.26,0.7972
2023-08-08,0.7893,-0.99,0.7893
2023-08-09,0.7715,-2.26,0.7715
2023-08-10,0.7692,-0.3,0.7692
2023-08-11,0.7559,-1.73,0.7559
2023-08-14,0.7669,1.46,0.7669
2023-08-15,0.7579,-1.17,0.7579
2023-08-16,0.7394,-2.44,0.7394
2023-08-17,0.743,0.49,0.743
2023-08-18,0.7239,-2.57,0.7239
2023-08-21,0.7218,-0.29,0.7218
2023-08-22,0.7431,2.95,0.7431
2023-08-23,0.7218,-2.87,0.7218
2023-08-24,0.7272,0.75,0.7272
2023-08-25,0.6984,-3.96,0.6984
2023-08-28,0.7053,0.99,0.7053
2023-08-29,0.7258,2.91,0.7258
2023-08-30,0.7427,2.33,0.7427
2023-08-31,0.7424,-0.04,0.7424
2023-09-01,0.7352,-0.97,0.7352
2023-09-04,0.7432,1.09,0.7432
2023-09-05,0.7286,-1.96,0.7286
2023-09-06,0.7285,-0.01,0.7285
2023-09-07,0.7139,-2.0,0.7139
2023-09-08,0.7102,-0.52,0.7102
2023-09-11,0.7197,1.34,0.7197
2023-09-12,0.7226,0.4,0.7226
2023-09-13,0.7087,-1.92,0.7087
2023-09-14,0.702,-0.95,0.702
2023-09-15,0.6943,-1.1,0.6943
2023-09-18,0.6902,-0.59,0.6902
2023-09-19,0.6858,-0.64,0.6858
2023-09-20,0.6832,-0.38,0.6832
2023-09-21,0.6811,-0.31,0.6811
2023-09-22,0.7115,4.46,0.7115
2023-09-25,0.7005,-1.55,0.7005
2023-09-26,0.7031,0.37,0.7031
2023-09-27,0.7014,-0.24,0.7014
2023-09-28,0.7048,0.48,0.7048
2023-10-09,0.7072,0.34,0.7072
2023-10-10,0.7023,-0.69,0.7023
2023-10-11,0.7084,0.87,0.7084
2023-10-12,0.7007,-1.09,0.7007
2023-10-13,0.6915,-1.31,0.6915
2023-10-16,0.6823,-1.33,0.6823
2023-10-17,0.6802,-0.31,0.6802
2023-10-18,0.67,-1.5,0.67
2023-10-19,0.6602,-1.46,0.6602
2023-10-20,0.6467,-2.04,0.6467
2023-10-23,0.6334,-2.06,0.6334
2023-10-24,0.6362,0.44,0.6362
2023-10-25,0.6377,0.24,0.6377
2023-10-26,0.6375,-0.03,0.6375
2023-10-27,0.6441,1.04,0.6441
2023-10-30,0.6567,1.96,0.6567
2023-10-31,0.6536,-0.47,0.6536
2023-11-01,0.6509,-0.41,0.6509
2023-11-02,0.6471,-0.58,0.6471
2023-11-03,0.6615,2.23,0.6615
2023-11-06,0.6823,3.14,0.6823
2023-11-07,0.6906,1.22,0.6906
2023-11-08,0.6939,0.48,0.6939
2023-11-09,0.6901,-0.55,0.6901
2023-11-10,0.6826,-1.09,0.6826
2023-11-13,0.6925,1.45,0.6925
2023-11-14,0.6993,0.98,0.6993
2023-11-15,0.7036,0.61,0.7036
2023-11-16,0.6937,-1.41,0.6937
2023-11-17,0.6991,0.78,0.6991
2023-11-20,0.7031,0.57,0.7031
2023-11-21,0.6962,-0.98,0.6962
2023-11-22,0.6838,-1.78,0.6838
2023-11-23,0.691,1.05,0.691
2023-11-24,0.6761,-2.16,0.6761
2023-11-27,0.679,0.43,0.679
2023-11-28,0.6809,0.28,0.6809
2023-11-29,0.6769,-0.59,0.6769
2023-11-30,0.6748,-0.31,0.6748
2023-12-01,0.6859,1.64,0.6859
2023-12-04,0.6828,-0.45,0.6828
2023-12-05,0.663,-2.9,0.663
2023-12-06,0.6662,0.48,0.6662
2023-12-07,0.6726,0.96,0.6726
2023-12-08,0.691,2.74,0.691
2023-12-11,0.6992,1.19,0.6992
2023-12-12,0.6998,0.09,0.6998
2023-12-13,0.6898,-1.43,0.6898
2023-12-14,0.6868,-0.43,0.6868
2023-12-15,0.6802,-0.96,0.6802
2023-12-18,0.6699,-1.51,0.6699
2023-12-19,0.6745,0.69,0.6745
2023-12-20,0.6602,-2.12,0.6602
2023-12-21,0.6657,0.83,0.6657
2023-12-22,0.6491,-2.49,0.6491
2023-12-25,0.6479,-0.18,0.6479
2023-12-26,0.6366,-1.74,0.6366
2023-12-27,0.6417,0.8,0.6417
2023-12-28,0.6529,1.75,0.6529
2023-12-29,0.6655,1.93,0.6655
2023-12-31,0.6654,-0.02,0.6654
2024-01-02,0.6532,-1.83,0.6532
2024-01-03,0.6389,-2.19,0.6389
2024-01-04,0.6331,-0.91,0.6331
2024-01-05,0.6186,-2.29,0.6186
2024-01-08,0.6042,-2.33,0.6042
2024-01-09,0.6041,-0.02,0.6041
2024-01-10,0.597,-1.18,0.597
2024-01-11,0.6096,2.11,0.6096
2024-01-12,0.5979,-1.92,0.5979
2024-01-15,0.5938,-0.69,0.5938
2024-01-16,0.5906,-0.54,0.5906
2024-01-17,0.5753,-2.59,0.5753
2024-01-18,0.5853,1.74,0.5853
2024-01-19,0.5846,-0.12,0.5846
2024-01-22,0.5643,-3.47,0.5643
2024-01-23,0.5772,2.29,0.5772
2024-01-24,0.5768,-0.07,0.5768
2024-01-25,0.5893,2.17,0.5893
2024-01-26,0.5705,-3.19,0.5705
2024-01-29,0.5526,-3.14,0.5526
2024-01-30,0.5393,-2.41,0.5393
2024-01-31,0.5231,-3.0,0.5231
2024-02-01,0.5321,1.72,0.5321
2024-02-02,0.5167,-2.89,0.5167
2024-02-05,0.5059,-2.09,0.5059
2024-02-06,0.5373,6.21,0.5373
2024-02-07,0.5422,0.91,0.5422
2024-02-08,0.5604,3.36,0.5604
2024-02-19,0.5868,4.71,0.5868
2024-02-20,0.5826,-0.72,0.5826
2024-02-21,0.579,-0.62,0.579
2024-02-22,0.5933,2.47,0.5933
2024-02-23,0.5999,1.11,0.5999
2024-02-26,0.6069,1.17,0.6069
2024-02-27,0.6361,4.81,0.6361
2024-02-28,0.6076,-4.48,0.6076
2024-02-29,0.6315,3.93,0.6315
2024-03-01,0.646,2.3,0.646
2024-03-04,0.6606,2.26,0.6606
2024-03-05,0.6578,-0.42,0.6578
2024-03-06,0.6555,-0.35,0.6555
2024-03-07,0.644,-1.75,0.644
2024-03-08,0.662,2.8,0.662
2024-03-11,0.6682,0.94,0.6682
2024-03-12,0.6627,-0.82,0.6627
2024-03-13,0.6673,0.69,0.6673
2024-03-14,0.6601,-1.08,0.6601
2024-03-15,0.6689,1.33,0.6689
2024-03-18,0.6884,2.92,0.6884
2024-03-19,0.6844,-0.58,0.6844
2024-03-20,0.6876,0.47,0.6876
2024-03-21,0.6853,-0.33,0.6853
2024-03-22,0.6807,-0.67,0.6807
2024-03-25,0.6649,-2.32,0.6649
2024-03-26,0.6583,-0.99,0.6583
2024-03-27,0.637,-3.24,0.637
2024-03-28,0.6517,2.31,0.6517
2024-03-29,0.6486,-0.48,0.6486
2024-04-01,0.6612,1.94,0.6612
2024-04-02,0.6512,-1.51,0.6512
2024-04-03,0.6392,-1.84,0.6392
2024-04-08,0.6357,-0.55,0.6357
2024-04-09,0.635,-0.11,0.635
2024-04-10,0.6187,-2.57,0.6187
2024-04-11,0.6212,0.4,0.6212
2024-04-12,0.631,1.58,0.631
2024-04-15,0.6297,-0.21,0.6297
2024-04-16,0.6123,-2.76,0.6123
2024-04-17,0.6322,3.25,0.6322
2024-04-18,0.6284,-0.6,0.6284
2024-04-19,0.6122,-2.58,0.6122
2024-04-22,0.6006,-1.89,0.6006
2024-04-23,0.603,0.4,0.603
2024-04-24,0.6258,3.78,0.6258
2024-04-25,0.6215,-0.69,0.6215
2024-04-26,0.6468,4.07,0.6468
2024-04-29,0.6571,1.59,0.6571
2024-04-30,0.6521,-0.76,0.6521
2024-05-06,0.6552,0.48,0.6552
2024-05-07,0.6485,-1.02,0.6485
2024-05-08,0.6401,-1.3,0.6401
2024-05-09,0.6446,0.7,0.6446
2024-05-10,0.6335,-1.72,0.6335
2024-05-13,0.6297,-0.6,0.6297
2024-05-14,0.6289,-0.13,0.6289
2024-05-15,0.6299,0.16,0.6299
2024-05-16,0.6357,0.92,0.6357
2024-05-17,0.6387,0.47,0.6387
2024-05-20,0.6473,1.35,0.6473
2024-05-21,0.641,-0.97,0.641
2024-05-22,0.6405,-0.08,0.6405
2024-05-23,0.6377,-0.44,0.6377
2024-05-24,0.6221,-2.45,0.6221
2024-05-27,0.6324,1.66,0.6324
2024-05-28,0.6245,-1.25,0.6245
2024-05-29,0.6246,0.02,0.6246
2024-05-30,0.6231,-0.24,0.6231
2024-05-31,0.6219,-0.19,0.6219
2024-06-03,0.6344,2.01,0.6344
2024-06-04,0.6374,0.47,0.6374
2024-06-05,0.6311,-0.99,0.6311
2024-06-06,0.6385,1.17,0.6385
2024-06-07,0.6288,-1.52,0.6288
2024-06-11,0.633,0.67,0.633
2024-06-12,0.6341,0.17,0.6341
2024-06-13,0.6403,0.98,0.6403
2024-06-14,0.6539,2.12,0.6539
2024-06-17,0.6548,0.14,0.6548
2024-06-18,0.6619,1.08,0.6619
2024-06-19,0.6595,-0.36,0.6595
2024-06-20,0.6518,-1.17,0.6518
2024-06-21,0.6521,0.05,0.6521
2024-06-24,0.6382,-2.13,0.6382
2024-06-25,0.6222,-2.51,0.6222
2024-06-26,0.636,2.22,0.636
2024-06-27,0.6258,-1.6,0.6258
2024-06-28,0.6318,0.96,0.6318
2024-06-30,0.6318,0.0,0.6318
2024-07-01,0.6379,0.97,0.6379
2024-07-02,0.633,-0.77,0.633
2024-07-03,0.6322,-0.13,0.6322
2024-07-04,0.6285,-0.59,0.6285
2024-07-05,0.6299,0.22,0.6299
2024-07-08,0.6284,-0.24,0.6284
2024-07-09,0.6549,4.22,0.6549
2024-07-10,0.6601,0.79,0.6601
2024-07-11,0.6626,0.38,0.6626
2024-07-12,0.654,-1.3,0.654
2024-07-15,0.6534,-0.09,0.6534
2024-07-16,0.6726,2.94,0.6726
2024-07-17,0.6537,-2.81,0.6537
2024-07-18,0.6524,-0.2,0.6524
2024-07-19,0.648,-0.67,0.648
2024-07-22,0.6502,0.34,0.6502
2024-07-23,0.6316,-2.86,0.6316
2024-07-24,0.6277,-0.62,0.6277
2024-07-25,0.6125,-2.42,0.6125
2024-07-26,0.6185,0.98,0.6185
2024-07-29,0.622,0.57,0.622
2024-07-30,0.6166,-0.87,0.6166
2024-07-31,0.6343,2.87,0.6343
2024-08-01,0.634,-0.05,0.634
2024-08-02,0.611,-3.63,0.611
2024-08-05,0.5815,-4.83,0.5815
2024-08-06,0.5903,1.51,0.5903
2024-08-07,0.5875,-0.47,0.5875
2024-08-08,0.5851,-0.41,0.5851
2024-08-09,0.5918,1.15,0.5918
2024-08-12,0.5911,-0.12,0.5911
2024-08-13,0.5961,0.85,0.5961
2024-08-14,0.5942,-0.32,0.5942
2024-08-15,0.5952,0.17,0.5952
2024-08-16,0.6018,1.11,0.6018
2024-08-19,0.6033,0.25,0.6033
2024-08-20,0.5964,-1.14,0.5964
2024-08-21,0.6009,0.75,0.6009
2024-08-22,0.5975,-0.57,0.5975
2024-08-23,0.5956,-0.32,0.5956
2024-08-26,0.5915,-0.69,0.5915
2024-08-27,0.5826,-1.5,0.5826
2024-08-28,0.5812,-0.24,0.5812
2024-08-29,0.5796,-0.28,0.5796
2024-08-30,0.599,3.35,0.599
2024-09-02,0.5827,-2.72,0.5827
2024-09-03,0.5867,0.69,0.5867
2024-09-04,0.5785,-1.4,0.5785
2024-09-05,0.5762,-0.4,0.5762
2024-09-06,0.5666,-1.67,0.5666
2024-09-09,0.5644,-0.39,0.5644
2024-09-10,0.5705,1.08,0.5705
2024-09-11,0.57,-0.09,0.57
2024-09-12,0.5679,-0.37,0.5679
2024-09-13,0.5752,1.29,0.5752
2024-09-18,0.5683,-1.2,0.5683
2024-09-19,0.5672,-0.19,0.5672
2024-09-20,0.5685,0.23,0.5685
2024-09-23,0.5672,-0.23,0.5672
2024-09-24,0.5947,4.85,0.5947
2024-09-25,0.5944,-0.05,0.5944
2024-09-26,0.6107,2.74,0.6107
2024-09-27,0.6401,4.81,0.6401
2024-09-30,0.7053,10.19,0.7053
2024-10-08,0.7819,10.86,0.7819
2024-10-09,0.7523,-3.79,0.7523
2024-10-10,0.7403,-1.6,0.7403
2024-10-11,0.7163,-3.24,0.7163
2024-10-14,0.7355,2.68,0.7355
2024-10-15,0.7221,-1.82,0.7221
2024-10-16,0.7059,-2.24,0.7059
2024-10-17,0.7122,0.89,0.7122
2024-10-18,0.7649,7.4,0.7649
2024-10-21,0.7704,0.72,0.7704
2024-10-22,0.7695,-0.12,0.7695
2024-10-23,0.7575,-1.56,0.7575
2024-10-24,0.7574,-0.01,0.7574
2024-10-25,0.7615,0.54,0.7615
2024-10-28,0.7583,-0.42,0.7583
2024-10-29,0.7554,-0.38,0.7554
2024-10-30,0.7568,0.19,0.7568
2024-10-31,0.7626,0.77,0.7626
2024-11-01,0.7439,-2.45,0.7439
2024-11-04,0.7569,1.75,0.7569
2024-11-05,0.7814,3.24,0.7814
2024-11-06,0.7723,-1.16,0.7723
2024-11-07,0.7834,1.44,0.7834
2024-11-08,0.7827,-0.09,0.7827
2024-11-11,0.8001,2.22,0.8001
2024-11-12,0.7835,-2.07,0.7835
2024-11-13,0.7977,1.81,0.7977
