date,nav,日增长率,nav_acc
2021-11-24,0.9534,-1.03,0.9534
2021-11-25,0.9441,-0.98,0.9441
2021-11-26,0.9547,1.12,0.9547
2021-11-29,0.9568,0.22,0.9568
2021-11-30,0.9579,0.11,0.9579
2021-12-01,0.9496,-0.87,0.9496
2021-12-02,0.9454,-0.44,0.9454
2021-12-03,0.9492,0.4,0.9492
2021-12-06,0.9357,-1.42,0.9357
2021-12-07,0.9207,-1.6,0.9207
2021-12-08,0.9292,0.92,0.9292
2021-12-09,0.9226,-0.71,0.9226
2021-12-10,0.9275,0.53,0.9275
2021-12-13,0.9306,0.33,0.9306
2021-12-14,0.9301,-0.05,0.9301
2021-12-15,0.9312,0.12,0.9312
2021-12-16,0.9366,0.58,0.9366
2021-12-17,0.9211,-1.65,0.9211
2021-12-20,0.8943,-2.91,0.8943
2021-12-21,0.8938,-0.06,0.8938
2021-12-22,0.8995,0.64,0.8995
2021-12-23,0.9074,0.88,0.9074
2021-12-24,0.893,-1.59,0.893
2021-12-27,0.8929,-0.01,0.8929
2021-12-28,0.8972,0.48,0.8972
2021-12-29,0.8959,-0.14,0.8959
2021-12-30,0.8953,-0.07,0.8953
2021-12-31,0.8976,0.26,0.8976
2022-01-04,0.8935,-0.46,0.8935
2022-01-05,0.8741,-2.17,0.8741
2022-01-06,0.8735,-0.07,0.8735
2022-01-07,0.873,-0.06,0.873
2022-01-10,0.8711,-0.22,0.8711
2022-01-11,0.8556,-1.78,0.8556
2022-01-12,0.864,0.98,0.864
2022-01-13,0.8516,-1.44,0.8516
2022-01-14,0.849,-0.31,0.849
2022-01-17,0.8544,0.64,0.8544
2022-01-18,0.8641,1.14,0.8641
2022-01-19,0.8558,-0.96,0.8558
2022-01-20,0.8604,0.54,0.8604
2022-01-21,0.8538,-0.77,0.8538
2022-01-24,0.8616,0.91,0.8616
2022-01-25,0.8476,-1.62,0.8476
2022-01-26,0.8544,0.8,0.8544
2022-01-27,0.8461,-0.97,0.8461
2022-01-28,0.8534,0.86,0.8534
2022-02-07,0.8584,0.59,0.8584
2022-02-08,0.8572,-0.14,0.8572
2022-02-09,0.857,-0.02,0.857
2022-02-10,0.8564,-0.07,0.8564
2022-02-11,0.8491,-0.85,0.8491
2022-02-14,0.8398,-1.1,0.8398
2022-02-15,0.8392,-0.07,0.8392
2022-02-16,0.8405,0.15,0.8405
2022-02-17,0.8383,-0.26,0.8383
2022-02-18,0.8464,0.97,0.8464
2022-02-21,0.8436,-0.33,0.8436
2022-02-22,0.8328,-1.28,0.8328
2022-02-23,0.8286,-0.5,0.8286
2022-02-24,0.8154,-1.59,0.8154
2022-02-25,0.8161,0.09,0.8161
2022-02-28,0.8155,-0.07,0.8155
2022-03-01,0.8269,1.4,0.8269
2022-03-02,0.8232,-0.45,0.8232
2022-03-03,0.8306,0.9,0.8306
2022-03-04,0.8246,-0.72,0.8246
2022-03-07,0.8005,-2.92,0.8005
2022-03-08,0.7868,-1.71,0.7868
2022-03-09,0.7806,-0.79,0.7806
2022-03-10,0.7825,0.24,0.7825
2022-03-11,0.7903,1.0,0.7903
2022-03-14,0.7688,-2.72,0.7688
2022-03-15,0.7439,-3.24,0.7439
2022-03-16,0.7661,2.98,0.7661
2022-03-17,0.7725,0.84,0.7725
2022-03-18,0.7836,1.44,0.7836
2022-03-21,0.7847,0.14,0.7847
2022-03-22,0.7885,0.48,0.7885
2022-03-23,0.7864,-0.27,0.7864
2022-03-24,0.7832,-0.41,0.7832
2022-03-25,0.7751,-1.03,0.7751
2022-03-28,0.7788,0.48,0.7788
2022-03-29,0.7833,0.58,0.7833
2022-03-30,0.7924,1.16,0.7924
2022-03-31,0.7897,-0.34,0.7897
2022-04-01,0.8004,1.35,0.8004
2022-04-06,0.8001,-0.04,0.8001
2022-04-07,0.7934,-0.84,0.7934
2022-04-08,0.7973,0.49,0.7973
2022-04-11,0.7891,-1.03,0.7891
2022-04-12,0.8069,2.26,0.8069
2022-04-13,0.802,-0.61,0.802
2022-04-14,0.8119,1.23,0.8119
2022-04-15,0.8093,-0.32,0.8093
2022-04-18,0.8058,-0.43,0.8058
2022-04-19,0.8063,0.06,0.8063
2022-04-20,0.8072,0.11,0.8072
2022-04-21,0.7995,-0.95,0.7995
2022-04-22,0.8017,0.28,0.8017
2022-04-25,0.7811,-2.57,0.7811
2022-04-26,0.7811,0.0,0.7811
2022-04-27,0.7842,0.4,0.7842
2022-04-28,0.7864,0.28,0.7864
2022-04-29,0.7905,0.52,0.7905
2022-05-05,0.7932,0.34,0.7932
2022-05-06,0.7748,-2.32,0.7748
2022-05-09,0.7669,-1.02,0.7669
2022-05-10,0.7713,0.57,0.7713
2022-05-11,0.7743,0.39,0.7743
2022-05-12,0.7708,-0.45,0.7708
2022-05-13,0.7782,0.96,0.7782
2022-05-16,0.778,-0.03,0.778
2022-05-17,0.7771,-0.12,0.7771
2022-05-18,0.7725,-0.59,0.7725
2022-05-19,0.7706,-0.25,0.7706
2022-05-20,0.7794,1.14,0.7794
2022-05-23,0.7738,-0.72,0.7738
2022-05-24,0.7703,-0.45,0.7703
2022-05-25,0.7782,1.03,0.7782
2022-05-26,0.7837,0.71,0.7837
2022-05-27,0.7894,0.73,0.7894
2022-05-30,0.7933,0.49,0.7933
2022-05-31,0.7952,0.24,0.7952
2022-06-01,0.7903,-0.62,0.7903
2022-06-02,0.784,-0.8,0.784
2022-06-06,0.7841,0.01,0.7841
2022-06-07,0.7856,0.19,0.7856
2022-06-08,0.7928,0.92,0.7928
2022-06-09,0.7919,-0.11,0.7919
2022-06-10,0.7944,0.32,0.7944
2022-06-13,0.779,-1.94,0.779
2022-06-14,0.7895,1.35,0.7895
2022-06-15,0.79,0.06,0.79
2022-06-16,0.7853,-0.59,0.7853
2022-06-17,0.7889,0.46,0.7889
2022-06-20,0.7972,1.05,0.7972
2022-06-21,0.8022,0.63,0.8022
2022-06-22,0.7992,-0.37,0.7992
2022-06-23,0.8034,0.53,0.8034
2022-06-24,0.8079,0.56,0.8079
2022-06-27,0.8226,1.82,0.8226
2022-06-28,0.8372,1.77,0.8372
2022-06-29,0.8357,-0.18,0.8357
2022-06-30,0.8578,2.64,0.8578
2022-07-01,0.8383,-2.27,0.8383
2022-07-04,0.839,0.08,0.839
2022-07-05,0.823,-1.91,0.823
2022-07-06,0.8103,-1.54,0.8103
2022-07-07,0.8117,0.17,0.8117
2022-07-08,0.8089,-0.34,0.8089
2022-07-11,0.7946,-1.77,0.7946
2022-07-12,0.7911,-0.44,0.7911
2022-07-13,0.8006,1.2,0.8006
2022-07-14,0.7986,-0.25,0.7986
2022-07-15,0.7962,-0.3,0.7962
2022-07-18,0.7972,0.13,0.7972
2022-07-19,0.7875,-1.22,0.7875
2022-07-20,0.7991,1.47,0.7991
2022-07-21,0.7943,-0.6,0.7943
2022-07-22,0.7972,0.37,0.7972
2022-07-25,0.7904,-0.85,0.7904
2022-07-26,0.7965,0.77,0.7965
2022-07-27,0.7902,-0.79,0.7902
2022-07-28,0.7847,-0.7,0.7847
2022-07-29,0.7714,-1.69,0.7714
2022-08-01,0.777,0.73,0.777
2022-08-02,0.7695,-0.97,0.7695
2022-08-03,0.7625,-0.91,0.7625
2022-08-04,0.7649,0.31,0.7649
2022-08-05,0.7643,-0.08,0.7643
2022-08-08,0.7586,-0.75,0.7586
2022-08-09,0.7606,0.26,0.7606
2022-08-10,0.7515,-1.2,0.7515
2022-08-11,0.7598,1.1,0.7598
2022-08-12,0.7679,1.07,0.7679
2022-08-15,0.7613,-0.86,0.7613
2022-08-16,0.7595,-0.24,0.7595
2022-08-17,0.7653,0.76,0.7653
2022-08-18,0.7567,-1.12,0.7567
2022-08-19,0.7581,0.19,0.7581
2022-08-22,0.7609,0.37,0.7609
2022-08-23,0.7588,-0.28,0.7588
2022-08-24,0.7524,-0.84,0.7524
2022-08-25,0.7661,1.82,0.7661
2022-08-26,0.7694,0.43,0.7694
2022-08-29,0.7683,-0.14,0.7683
2022-08-30,0.7699,0.21,0.7699
2022-08-31,0.7717,0.23,0.7717
2022-09-01,0.7519,-2.57,0.7519
2022-09-02,0.7509,-0.13,0.7509
2022-09-05,0.7474,-0.47,0.7474
2022-09-06,0.7581,1.43,0.7581
2022-09-07,0.7601,0.26,0.7601
2022-09-08,0.7705,1.37,0.7705
2022-09-09,0.7768,0.82,0.7768
2022-09-13,0.781,0.54,0.781
2022-09-14,0.7761,-0.63,0.7761
2022-09-15,0.7754,-0.09,0.7754
2022-09-16,0.7651,-1.33,0.7651
2022-09-19,0.7735,1.1,0.7735
2022-09-20,0.7753,0.23,0.7753
2022-09-21,0.7718,-0.45,0.7718
2022-09-22,0.7642,-0.98,0.7642
2022-09-23,0.7588,-0.71,0.7588
2022-09-26,0.7647,0.78,0.7647
2022-09-27,0.7857,2.75,0.7857
2022-09-28,0.7779,-0.99,0.7779
2022-09-29,0.7668,-1.43,0.7668
2022-09-30,0.7594,-0.97,0.7594
2022-10-10,0.7534,-0.79,0.7534
2022-10-11,0.7498,-0.48,0.7498
2022-10-12,0.7502,0.05,0.7502
2022-10-13,0.7548,0.61,0.7548
2022-10-14,0.7566,0.24,0.7566
2022-10-17,0.7617,0.67,0.7617
2022-10-18,0.7604,-0.17,0.7604
2022-10-19,0.7512,-1.21,0.7512
2022-10-20,0.7536,0.32,0.7536
2022-10-21,0.7568,0.42,0.7568
2022-10-24,0.7383,-2.44,0.7383
2022-10-25,0.7486,1.4,0.7486
2022-10-26,0.7565,1.06,0.7565
2022-10-27,0.7501,-0.85,0.7501
2022-10-28,0.7405,-1.28,0.7405
2022-10-31,0.7238,-2.26,0.7238
2022-11-01,0.7526,3.98,0.7526
2022-11-02,0.7582,0.74,0.7582
2022-11-03,0.7552,-0.4,0.7552
2022-11-04,0.7706,2.04,0.7706
2022-11-07,0.7637,-0.9,0.7637
2022-11-08,0.7539,-1.28,0.7539
2022-11-09,0.7498,-0.54,0.7498
2022-11-10,0.7566,0.91,0.7566
2022-11-11,0.7544,-0.29,0.7544
2022-11-14,0.7279,-3.51,0.7279
2022-11-15,0.7359,1.1,0.7359
2022-11-16,0.7356,-0.04,0.7356
2022-11-17,0.735,-0.08,0.735
2022-11-18,0.7259,-1.24,0.7259
2022-11-21,0.7136,-1.69,0.7136
2022-11-22,0.7082,-0.76,0.7082
2022-11-23,0.7076,-0.08,0.7076
2022-11-24,0.7019,-0.81,0.7019
2022-11-25,0.705,0.44,0.705
2022-11-28,0.724,2.7,0.724
2022-11-29,0.7512,3.76,0.7512
2022-11-30,0.7588,1.01,0.7588
2022-12-01,0.7523,-0.86,0.7523
2022-12-02,0.7541,0.24,0.7541
2022-12-05,0.7667,1.67,0.7667
2022-12-06,0.782,2.0,0.782
2022-12-07,0.7911,1.16,0.7911
2022-12-08,0.7906,-0.06,0.7906
2022-12-09,0.7893,-0.16,0.7893
2022-12-12,0.7993,1.27,0.7993
2022-12-13,0.8107,1.43,0.8107
2022-12-14,0.8207,1.23,0.8207
2022-12-15,0.8067,-1.71,0.8067
2022-12-16,0.8138,0.88,0.8138
2022-12-19,0.8045,-1.14,0.8045
2022-12-20,0.7849,-2.44,0.7849
2022-12-21,0.7967,1.5,0.7967
2022-12-22,0.8015,0.6,0.8015
2022-12-23,0.8058,0.54,0.8058
2022-12-26,0.8086,0.35,0.8086
2022-12-27,0.8071,-0.19,0.8071
2022-12-28,0.7986,-1.05,0.7986
2022-12-29,0.7925,-0.76,0.7925
2022-12-30,0.7953,0.35,0.7953
2022-12-31,0.7953,0.0,0.7953
2023-01-03,0.7794,-2.0,0.7794
2023-01-04,0.7836,0.54,0.7836
2023-01-05,0.7988,1.94,0.7988
2023-01-06,0.7851,-1.72,0.7851
2023-01-09,0.7954,1.31,0.7954
2023-01-10,0.7977,0.29,0.7977
2023-01-11,0.7881,-1.2,0.7881
2023-01-12,0.7863,-0.23,0.7863
2023-01-13,0.8066,2.58,0.8066
2023-01-16,0.8023,-0.53,0.8023
2023-01-17,0.8002,-0.26,0.8002
2023-01-18,0.7928,-0.92,0.7928
2023-01-19,0.797,0.53,0.797
2023-01-20,0.798,0.13,0.798
2023-01-30,0.7875,-1.32,0.7875
2023-01-31,0.7746,-1.64,0.7746
2023-02-01,0.7766,0.26,0.7766
2023-02-02,0.7806,0.52,0.7806
2023-02-03,0.7761,-0.58,0.7761
2023-02-06,0.7746,-0.19,0.7746
2023-02-07,0.7706,-0.52,0.7706
2023-02-08,0.7733,0.35,0.7733
2023-02-09,0.785,1.51,0.785
2023-02-10,0.7907,0.73,0.7907
2023-02-13,0.8171,3.34,0.8171
2023-02-14,0.8165,-0.07,0.8165
2023-02-15,0.8183,0.22,0.8183
2023-02-16,0.8192,0.11,0.8192
2023-02-17,0.8086,-1.29,0.8086
2023-02-20,0.8202,1.43,0.8202
2023-02-21,0.8129,-0.89,0.8129
2023-02-22,0.8093,-0.44,0.8093
2023-02-23,0.8031,-0.77,0.8031
2023-02-24,0.7999,-0.4,0.7999
2023-02-27,0.8023,0.3,0.8023
2023-02-28,0.808,0.71,0.808
2023-03-01,0.8148,0.84,0.8148
2023-03-02,0.8172,0.29,0.8172
2023-03-03,0.8104,-0.83,0.8104
2023-03-06,0.8133,0.36,0.8133
2023-03-07,0.7976,-1.93,0.7976
2023-03-08,0.8023,0.59,0.8023
2023-03-09,0.7949,-0.92,0.7949
2023-03-10,0.7814,-1.7,0.7814
2023-03-13,0.7951,1.75,0.7951
2023-03-14,0.7836,-1.45,0.7836
2023-03-15,0.7715,-1.54,0.7715
2023-03-16,0.7658,-0.74,0.7658
2023-03-17,0.7707,0.64,0.7707
2023-03-20,0.7643,-0.83,0.7643
2023-03-21,0.7762,1.56,0.7762
2023-03-22,0.7929,2.15,0.7929
2023-03-23,0.8076,1.85,0.8076
2023-03-24,0.8108,0.4,0.8108
2023-03-27,0.8193,1.05,0.8193
2023-03-28,0.8015,-2.17,0.8015
2023-03-29,0.8138,1.53,0.8138
2023-03-30,0.8235,1.19,0.8235
2023-03-31,0.8326,1.11,0.8326
2023-04-03,0.8713,4.65,0.8713
2023-04-04,0.8826,1.3,0.8826
2023-04-06,0.8986,1.81,0.8986
2023-04-07,0.9098,1.25,0.9098
2023-04-10,0.9019,-0.87,0.9019
2023-04-11,0.8936,-0.92,0.8936
2023-04-12,0.8905,-0.35,0.8905
2023-04-13,0.8671,-2.63,0.8671
2023-04-14,0.8664,-0.08,0.8664
2023-04-17,0.8714,0.58,0.8714
2023-04-18,0.8921,2.38,0.8921
2023-04-19,0.8878,-0.48,0.8878
2023-04-20,0.9175,3.35,0.9175
2023-04-21,0.8852,-3.52,0.8852
2023-04-24,0.8916,0.72,0.8916
2023-04-25,0.8704,-2.38,0.8704
2023-04-26,0.8507,-2.26,0.8507
2023-04-27,0.8391,-1.36,0.8391
2023-04-28,0.8635,2.91,0.8635
2023-05-04,0.8383,-2.92,0.8383
2023-05-05,0.8198,-2.21,0.8198
2023-05-08,0.83,1.24,0.83
2023-05-09,0.8347,0.57,0.8347
2023-05-10,0.8064,-3.39,0.8064
2023-05-11,0.7994,-0.87,0.7994
2023-05-12,0.7945,-0.61,0.7945
2023-05-15,0.7989,0.55,0.7989
2023-05-16,0.7952,-0.46,0.7952
2023-05-17,0.7891,-0.77,0.7891
2023-05-18,0.7969,0.99,0.7969
2023-05-19,0.7919,-0.63,0.7919
2023-05-22,0.7982,0.8,0.7982
2023-05-23,0.7796,-2.33,0.7796
2023-05-24,0.7628,-2.15,0.7628
2023-05-25,0.7644,0.21,0.7644
2023-05-26,0.7721,1.01,0.7721
2023-05-29,0.7865,1.87,0.7865
2023-05-30,0.7828,-0.47,0.7828
2023-05-31,0.7815,-0.17,0.7815
2023-06-01,0.7732,-1.06,0.7732
2023-06-02,0.7724,-0.1,0.7724
2023-06-05,0.7778,0.7,0.7778
2023-06-06,0.7722,-0.72,0.7722
2023-06-07,0.7749,0.35,0.7749
2023-06-08,0.7855,1.37,0.7855
2023-06-09,0.7926,0.9,0.7926
2023-06-12,0.78,-1.59,0.78
2023-06-13,0.7781,-0.24,0.7781
2023-06-14,0.7667,-1.47,0.7667
2023-06-15,0.7697,0.39,0.7697
2023-06-16,0.7671,-0.34,0.7671
2023-06-19,0.7673,0.03,0.7673
2023-06-20,0.7613,-0.78,0.7613
2023-06-21,0.7601,-0.16,0.7601
2023-06-26,0.7577,-0.32,0.7577
2023-06-27,0.7642,0.86,0.7642
2023-06-28,0.7661,0.25,0.7661
2023-06-29,0.7597,-0.84,0.7597
2023-06-30,0.7616,0.25,0.7616
2023-07-03,0.7746,1.71,0.7746
2023-07-04,0.7716,-0.39,0.7716
2023-07-05,0.7702,-0.18,0.7702
2023-07-06,0.7677,-0.32,0.7677
2023-07-07,0.77,0.3,0.77
2023-07-10,0.7713,0.17,0.7713
2023-07-11,0.7719,0.08,0.7719
2023-07-12,0.7666,-0.69,0.7666
2023-07-13,0.7734,0.89,0.7734
2023-07-14,0.7742,0.1,0.7742
2023-07-17,0.7735,-0.09,0.7735
2023-07-18,0.7703,-0.41,0.7703
2023-07-19,0.7705,0.03,0.7705
2023-07-20,0.7677,-0.36,0.7677
2023-07-21,0.7682,0.07,0.7682
2023-07-24,0.7709,0.35,0.7709
2023-07-25,0.7733,0.31,0.7733
2023-07-26,0.7694,-0.5,0.7694
2023-07-27,0.7705,0.14,0.7705
2023-07-28,0.7797,1.19,0.7797
2023-07-31,0.7768,-0.37,0.7768
2023-08-01,0.7795,0.35,0.7795
2023-08-02,0.7668,-1.63,0.7668
2023-08-03,0.7698,0.39,0.7698
2023-08-04,0.772,0.29,0.772
2023-08-07,0.7707,-0.17,0.7707
2023-08-08,0.7692,-0.19,0.7692
2023-08-09,0.7673,-0.25,0.7673
2023-08-10,0.7717,0.57,0.7717
2023-08-11,0.7646,-0.92,0.7646
2023-08-14,0.7655,0.12,0.7655
2023-08-15,0.7712,0.74,0.7712
2023-08-16,0.7657,-0.71,0.7657
2023-08-17,0.7646,-0.14,0.7646
2023-08-18,0.7617,-0.38,0.7617
2023-08-21,0.7567,-0.66,0.7567
2023-08-22,0.764,0.96,0.764
2023-08-23,0.7605,-0.46,0.7605
2023-08-24,0.7537,-0.89,0.7537
2023-08-25,0.7575,0.5,0.7575
2023-08-28,0.7632,0.75,0.7632
2023-08-29,0.7591,-0.54,0.7591
2023-08-30,0.756,-0.41,0.756
2023-08-31,0.7551,-0.12,0.7551
2023-09-01,0.753,-0.28,0.753
2023-09-04,0.7584,0.72,0.7584
2023-09-05,0.7574,-0.13,0.7574
2023-09-06,0.7563,-0.15,0.7563
2023-09-07,0.7566,0.04,0.7566
2023-09-08,0.7552,-0.19,0.7552
2023-09-11,0.7566,0.19,0.7566
2023-09-12,0.7575,0.12,0.7575
2023-09-13,0.7612,0.49,0.7612
2023-09-14,0.7718,1.39,0.7718
2023-09-15,0.7672,-0.6,0.7672
2023-09-18,0.7647,-0.33,0.7647
2023-09-19,0.7707,0.78,0.7707
2023-09-20,0.772,0.17,0.772
2023-09-21,0.7706,-0.18,0.7706
2023-09-22,0.773,0.31,0.773
2023-09-25,0.773,0.0,0.773
2023-09-26,0.7694,-0.47,0.7694
2023-09-27,0.764,-0.7,0.764
2023-09-28,0.7665,0.33,0.7665
2023-10-09,0.7687,0.29,0.7687
2023-10-10,0.7646,-0.53,0.7646
2023-10-11,0.7645,-0.01,0.7645
2023-10-12,0.7717,0.94,0.7717
2023-10-13,0.7774,0.74,0.7774
2023-10-16,0.7803,0.37,0.7803
2023-10-17,0.7846,0.55,0.7846
2023-10-18,0.7849,0.04,0.7849
2023-10-19,0.7727,-1.55,0.7727
2023-10-20,0.7661,-0.85,0.7661
2023-10-23,0.7632,-0.38,0.7632
2023-10-24,0.7594,-0.5,0.7594
2023-10-25,0.752,-0.97,0.752
2023-10-26,0.7588,0.9,0.7588
2023-10-27,0.757,-0.24,0.757
2023-10-30,0.7472,-1.29,0.7472
2023-10-31,0.7535,0.84,0.7535
2023-11-01,0.7552,0.23,0.7552
2023-11-02,0.7579,0.36,0.7579
2023-11-03,0.755,-0.38,0.755
2023-11-06,0.7446,-1.38,0.7446
2023-11-07,0.7473,0.36,0.7473
2023-11-08,0.7468,-0.07,0.7468
2023-11-09,0.755,1.1,0.755
2023-11-10,0.7566,0.21,0.7566
2023-11-13,0.7552,-0.19,0.7552
2023-11-14,0.7542,-0.13,0.7542
2023-11-15,0.7551,0.12,0.7551
2023-11-16,0.7563,0.16,0.7563
2023-11-17,0.7534,-0.38,0.7534
2023-11-20,0.7544,0.13,0.7544
2023-11-21,0.7557,0.17,0.7557
2023-11-22,0.7563,0.08,0.7563
2023-11-23,0.7577,0.19,0.7577
2023-11-24,0.7596,0.25,0.7596
2023-11-27,0.7587,-0.12,0.7587
2023-11-28,0.7576,-0.14,0.7576
2023-11-29,0.7575,-0.01,0.7575
2023-11-30,0.7638,0.83,0.7638
2023-12-01,0.7657,0.25,0.7657
2023-12-04,0.7666,0.12,0.7666
2023-12-05,0.7603,-0.82,0.7603
2023-12-06,0.7547,-0.74,0.7547
2023-12-07,0.755,0.04,0.755
2023-12-08,0.7556,0.08,0.7556
2023-12-11,0.7602,0.61,0.7602
2023-12-12,0.7662,0.79,0.7662
2023-12-13,0.7635,-0.35,0.7635
2023-12-14,0.7626,-0.12,0.7626
2023-12-15,0.7564,-0.81,0.7564
2023-12-18,0.762,0.74,0.762
2023-12-19,0.7635,0.2,0.7635
2023-12-20,0.7642,0.09,0.7642
2023-12-21,0.7618,-0.31,0.7618
2023-12-22,0.766,0.55,0.766
2023-12-25,0.77,0.52,0.77
2023-12-26,0.7702,0.03,0.7702
2023-12-27,0.7758,0.73,0.7758
2023-12-28,0.768,-1.01,0.768
2023-12-29,0.772,0.52,0.772
2023-12-31,0.7719,-0.01,0.7719
2024-01-02,0.7786,0.87,0.7786
2024-01-03,0.7847,0.78,0.7847
2024-01-04,0.7902,0.7,0.7902
2024-01-05,0.7877,-0.32,0.7877
2024-01-08,0.7872,-0.06,0.7872
2024-01-09,0.7883,0.14,0.7883
2024-01-10,0.7826,-0.72,0.7826
2024-01-11,0.7733,-1.19,0.7733
2024-01-12,0.779,0.74,0.779
2024-01-15,0.7836,0.59,0.7836
2024-01-16,0.7861,0.32,0.7861
2024-01-17,0.7803,-0.74,0.7803
2024-01-18,0.7807,0.05,0.7807
2024-01-19,0.7776,-0.4,0.7776
2024-01-22,0.7731,-0.58,0.7731
2024-01-23,0.7748,0.22,0.7748
2024-01-24,0.7898,1.94,0.7898
2024-01-25,0.8028,1.65,0.8028
2024-01-26,0.811,1.02,0.811
2024-01-29,0.8152,0.52,0.8152
2024-01-30,0.8117,-0.43,0.8117
2024-01-31,0.8185,0.84,0.8185
2024-02-01,0.812,-0.79,0.812
2024-02-02,0.8182,0.76,0.8182
2024-02-05,0.8306,1.52,0.8306
2024-02-06,0.8307,0.01,0.8307
2024-02-07,0.8253,-0.65,0.8253
2024-02-08,0.8208,-0.55,0.8208
2024-02-19,0.8439,2.81,0.8439
2024-02-20,0.8527,1.04,0.8527
2024-02-21,0.8513,-0.16,0.8513
2024-02-22,0.8597,0.99,0.8597
2024-02-23,0.8577,-0.23,0.8577
2024-02-26,0.8373,-2.38,0.8373
2024-02-27,0.838,0.08,0.838
2024-02-28,0.8374,-0.07,0.8374
2024-02-29,0.8396,0.26,0.8396
2024-03-01,0.8384,-0.14,0.8384
2024-03-04,0.8517,1.59,0.8517
2024-03-05,0.8634,1.37,0.8634
2024-03-06,0.8579,-0.64,0.8579
2024-03-07,0.8622,0.5,0.8622
2024-03-08,0.8705,0.96,0.8705
2024-03-11,0.8579,-1.45,0.8579
2024-03-12,0.8304,-3.21,0.8304
2024-03-13,0.8285,-0.23,0.8285
2024-03-14,0.8321,0.43,0.8321
2024-03-15,0.8289,-0.38,0.8289
2024-03-18,0.8296,0.08,0.8296
2024-03-19,0.8258,-0.46,0.8258
2024-03-20,0.8329,0.86,0.8329
2024-03-21,0.8331,0.02,0.8331
2024-03-22,0.8373,0.5,0.8373
2024-03-25,0.8396,0.27,0.8396
2024-03-26,0.843,0.4,0.843
2024-03-27,0.8475,0.53,0.8475
2024-03-28,0.8436,-0.46,0.8436
2024-03-29,0.853,1.11,0.853
2024-04-01,0.8468,-0.73,0.8468
2024-04-02,0.8527,0.7,0.8527
2024-04-03,0.8529,0.02,0.8529
2024-04-08,0.867,1.65,0.867
2024-04-09,0.8575,-1.1,0.8575
2024-04-10,0.8631,0.65,0.8631
2024-04-11,0.8608,-0.27,0.8608
2024-04-12,0.8581,-0.31,0.8581
2024-04-15,0.8774,2.25,0.8774
2024-04-16,0.8797,0.26,0.8797
2024-04-17,0.8873,0.86,0.8873
2024-04-18,0.8822,-0.57,0.8822
2024-04-19,0.8888,0.75,0.8888
2024-04-22,0.879,-1.1,0.879
2024-04-23,0.8718,-0.82,0.8718
2024-04-24,0.8741,0.26,0.8741
2024-04-25,0.8744,0.03,0.8744
2024-04-26,0.8661,-0.95,0.8661
2024-04-29,0.8567,-1.09,0.8567
2024-04-30,0.8627,0.7,0.8627
2024-05-06,0.8539,-1.02,0.8539
2024-05-07,0.8548,0.11,0.8548
2024-05-08,0.8592,0.51,0.8592
2024-05-09,0.8558,-0.4,0.8558
2024-05-10,0.8583,0.29,0.8583
2024-05-13,0.8599,0.19,0.8599
2024-05-14,0.8547,-0.6,0.8547
2024-05-15,0.851,-0.43,0.851
2024-05-16,0.85,-0.12,0.85
2024-05-17,0.8545,0.53,0.8545
2024-05-20,0.8586,0.48,0.8586
2024-05-21,0.8634,0.56,0.8634
2024-05-22,0.8642,0.09,0.8642
