date,nav,日增长率,nav_acc
2016-04-08,0.856,-1.6092,0.856
2016-04-11,0.878,2.5701,0.878
2016-04-12,0.874,-0.4556,0.874
2016-04-13,0.899,2.8604,0.899
2016-04-14,0.901,0.2225,0.901
2016-04-15,0.897,-0.444,0.897
2016-04-18,0.883,-1.5608,0.883
2016-04-19,0.885,0.2265,0.885
2016-04-20,0.867,-2.0339,0.867
2016-04-21,0.865,-0.2307,0.865
2016-04-22,0.859,-0.6936,0.859
2016-04-25,0.856,-0.3492,0.856
2016-04-26,0.858,0.2336,0.858
2016-04-27,0.848,-1.1655,0.848
2016-04-28,0.842,-0.7075,0.842
2016-04-29,0.843,0.1188,0.843
2016-05-03,0.861,2.1352,0.861
2016-05-04,0.858,-0.3484,0.858
2016-05-05,0.859,0.1166,0.859
2016-05-06,0.831,-3.2596,0.831
2016-05-09,0.801,-3.6101,0.801
2016-05-10,0.8,-0.1248,0.8
2016-05-11,0.803,0.375,0.803
2016-05-12,0.804,0.1245,0.804
2016-05-13,0.802,-0.2488,0.802
2016-05-16,0.814,1.4963,0.814
2016-05-17,0.81,-0.4914,0.81
2016-05-18,0.798,-1.4815,0.798
2016-05-19,0.798,0.0,0.798
2016-05-20,0.802,0.5013,0.802
2016-05-23,0.807,0.6234,0.807
2016-05-24,0.8,-0.8674,0.8
2016-05-25,0.795,-0.625,0.795
2016-05-26,0.802,0.8805,0.802
2016-05-27,0.801,-0.1247,0.801
2016-05-30,0.798,-0.3745,0.798
2016-05-31,0.833,4.386,0.833
2016-06-01,0.833,0.0,0.833
2016-06-02,0.834,0.12,0.834
2016-06-03,0.835,0.1199,0.835
2016-06-06,0.837,0.2395,0.837
2016-06-07,0.839,0.2389,0.839
2016-06-08,0.832,-0.8343,0.832
2016-06-13,0.802,-3.6058,0.802
2016-06-14,0.807,0.6234,0.807
2016-06-15,0.826,2.3544,0.826
2016-06-16,0.821,-0.6053,0.821
2016-06-17,0.83,1.0962,0.83
2016-06-20,0.83,0.0,0.83
2016-06-21,0.822,-0.9639,0.822
2016-06-22,0.837,1.8248,0.837
2016-06-23,0.825,-1.4337,0.825
2016-06-24,0.814,-1.3333,0.814
2016-06-27,0.834,2.457,0.834
2016-06-28,0.846,1.4388,0.846
2016-06-29,0.847,0.1182,0.847
2016-06-30,0.85,0.3542,0.85
2016-07-01,0.852,0.2353,0.852
2016-07-04,0.87,2.1127,0.87
2016-07-05,0.871,0.1149,0.871
2016-07-06,0.893,2.5258,0.893
2016-07-07,0.907,1.5677,0.907
2016-07-08,0.896,-1.2128,0.896
2016-07-11,0.897,0.1116,0.897
2016-07-12,0.907,1.1148,0.907
2016-07-13,0.908,0.1103,0.908
2016-07-14,0.91,0.2203,0.91
2016-07-15,0.903,-0.7692,0.903
2016-07-18,0.897,-0.6645,0.897
2016-07-19,0.898,0.1115,0.898
2016-07-20,0.895,-0.3341,0.895
2016-07-21,0.897,0.2235,0.897
2016-07-22,0.887,-1.1148,0.887
2016-07-25,0.884,-0.3382,0.884
2016-07-26,0.898,1.5837,0.898
2016-07-27,0.873,-2.784,0.873
2016-07-28,0.882,1.0309,0.882
2016-07-29,0.883,0.1134,0.883
2016-08-01,0.871,-1.359,0.871
2016-08-02,0.874,0.3444,0.874
2016-08-03,0.875,0.1144,0.875
2016-08-04,0.88,0.5714,0.88
2016-08-05,0.879,-0.1136,0.879
2016-08-08,0.884,0.5688,0.884
2016-08-09,0.885,0.1131,0.885
2016-08-10,0.888,0.339,0.888
2016-08-11,0.876,-1.3514,0.876
2016-08-12,0.887,1.2557,0.887
2016-08-15,0.91,2.593,0.91
2016-08-16,0.91,0.0,0.91
2016-08-17,0.904,-0.6593,0.904
2016-08-18,0.896,-0.885,0.896
2016-08-19,0.902,0.6696,0.902
2016-08-22,0.89,-1.3304,0.89
2016-08-23,0.893,0.3371,0.893
2016-08-24,0.897,0.4479,0.897
2016-08-25,0.891,-0.6689,0.891
2016-08-26,0.893,0.2245,0.893
2016-08-29,0.894,0.112,0.894
2016-08-30,0.896,0.2237,0.896
2016-08-31,0.901,0.558,0.901
2016-09-01,0.889,-1.3319,0.889
2016-09-02,0.889,0.0,0.889
2016-09-05,0.898,1.0124,0.898
2016-09-06,0.905,0.7795,0.905
2016-09-07,0.897,-0.884,0.897
2016-09-08,0.9,0.3344,0.9
2016-09-09,0.892,-0.8889,0.892
2016-09-12,0.865,-3.0269,0.865
2016-09-13,0.865,0.0,0.865
2016-09-14,0.859,-0.6936,0.859
2016-09-19,0.868,1.0477,0.868
2016-09-20,0.874,0.6912,0.874
2016-09-21,0.877,0.3432,0.877
2016-09-22,0.878,0.114,0.878
2016-09-23,0.873,-0.5695,0.873
2016-09-26,0.86,-1.4891,0.86
2016-09-27,0.866,0.6977,0.866
2016-09-28,0.86,-0.6928,0.86
2016-09-29,0.87,1.1628,0.87
2016-09-30,0.871,0.1149,0.871
2016-10-10,0.876,0.5741,0.876
2016-10-11,0.879,0.3425,0.879
2016-10-12,0.875,-0.4551,0.875
2016-10-13,0.875,0.0,0.875
2016-10-14,0.875,0.0,0.875
2016-10-17,0.871,-0.4571,0.871
2016-10-18,0.884,1.4925,0.884
2016-10-19,0.882,-0.2262,0.882
2016-10-20,0.881,-0.1134,0.881
2016-10-21,0.877,-0.454,0.877
2016-10-24,0.893,1.8244,0.893
2016-10-25,0.903,1.1198,0.903
2016-10-26,0.895,-0.8859,0.895
2016-10-27,0.893,-0.2235,0.893
2016-10-28,0.895,0.224,0.895
2016-10-31,0.897,0.2235,0.897
2016-11-01,0.902,0.5574,0.902
2016-11-02,0.895,-0.7761,0.895
2016-11-03,0.904,1.0056,0.904
2016-11-04,0.903,-0.1106,0.903
2016-11-07,0.917,1.5504,0.917
2016-11-08,0.913,-0.4362,0.913
2016-11-09,0.914,0.1095,0.914
2016-11-10,0.923,0.9847,0.923
2016-11-11,0.947,2.6002,0.947
2016-11-14,0.954,0.7392,0.954
2016-11-15,0.948,-0.6289,0.948
2016-11-16,0.947,-0.1055,0.947
2016-11-17,0.947,0.0,0.947
2016-11-18,0.936,-1.1616,0.936
2016-11-21,0.942,0.641,0.942
2016-11-22,0.963,2.2293,0.963
2016-11-23,0.962,-0.1038,0.962
2016-11-24,0.983,2.183,0.983
2016-11-25,0.992,0.9156,0.992
2016-11-28,1.003,1.1089,1.003
2016-11-29,0.996,-0.6979,0.996
2016-11-30,0.987,-0.9036,0.987
2016-12-01,0.991,0.4053,0.991
2016-12-02,0.98,-1.11,0.98
2016-12-05,0.954,-2.6531,0.954
2016-12-06,0.952,-0.2096,0.952
2016-12-07,0.96,0.8403,0.96
2016-12-08,0.956,-0.4167,0.956
2016-12-09,0.958,0.2092,0.958
2016-12-12,0.932,-2.714,0.932
2016-12-13,0.932,0.0,0.932
2016-12-14,0.928,-0.4292,0.928
2016-12-15,0.919,-0.9698,0.919
2016-12-16,0.919,0.0,0.919
2016-12-19,0.916,-0.3264,0.916
2016-12-20,0.909,-0.7642,0.909
2016-12-21,0.917,0.8801,0.917
2016-12-22,0.914,-0.3272,0.914
2016-12-23,0.903,-1.2035,0.903
2016-12-26,0.905,0.2215,0.905
2016-12-27,0.905,0.0,0.905
2016-12-28,0.907,0.221,0.907
2016-12-29,0.909,0.2205,0.909
2016-12-30,0.913,0.44,0.913
2016-12-31,0.913,0.0,0.913
2017-01-03,0.913,0.0,0.913
2017-01-04,0.923,1.0953,0.923
2017-01-05,0.919,-0.4334,0.919
2017-01-06,0.908,-1.197,0.908
2017-01-09,0.914,0.6608,0.914
2017-01-10,0.912,-0.2188,0.912
2017-01-11,0.906,-0.6579,0.906
2017-01-12,0.898,-0.883,0.898
2017-01-13,0.89,-0.8909,0.89
2017-01-16,0.884,-0.6742,0.884
2017-01-17,0.893,1.0181,0.893
2017-01-18,0.895,0.224,0.895
2017-01-19,0.891,-0.4469,0.891
2017-01-20,0.9,1.0101,0.9
2017-01-23,0.908,0.8889,0.908
2017-01-24,0.907,-0.1101,0.907
2017-01-25,0.908,0.1103,0.908
2017-01-26,0.914,0.6608,0.914
2017-02-03,0.91,-0.4376,0.91
2017-02-06,0.914,0.4396,0.914
2017-02-07,0.914,0.0,0.914
2017-02-08,0.923,0.9847,0.923
2017-02-09,0.924,0.1083,0.924
2017-02-10,0.921,-0.3247,0.921
2017-02-13,0.925,0.4343,0.925
2017-02-14,0.921,-0.4324,0.921
2017-02-15,0.913,-0.8686,0.913
2017-02-16,0.916,0.3286,0.916
2017-02-17,0.914,-0.2183,0.914
2017-02-20,0.924,1.0941,0.924
2017-02-21,0.925,0.1082,0.925
2017-02-22,0.929,0.4324,0.929
2017-02-23,0.925,-0.4306,0.925
2017-02-24,0.924,-0.1081,0.924
2017-02-27,0.916,-0.8658,0.916
2017-02-28,0.919,0.3275,0.919
2017-03-01,0.916,-0.3264,0.916
2017-03-02,0.912,-0.4367,0.912
2017-03-03,0.911,-0.1096,0.911
2017-03-06,0.916,0.5488,0.916
2017-03-07,0.919,0.3275,0.919
2017-03-08,0.916,-0.3264,0.916
2017-03-09,0.908,-0.8734,0.908
2017-03-10,0.908,0.0,0.908
2017-03-13,0.918,1.1013,0.918
2017-03-14,0.919,0.1089,0.919
2017-03-15,0.92,0.1088,0.92
2017-03-16,0.926,0.6522,0.926
2017-03-17,0.916,-1.0799,0.916
2017-03-20,0.914,-0.2183,0.914
2017-03-21,0.915,0.1094,0.915
2017-03-22,0.908,-0.765,0.908
2017-03-23,0.911,0.3304,0.911
2017-03-24,0.916,0.5488,0.916
2017-03-27,0.914,-0.2183,0.914
2017-03-28,0.91,-0.4376,0.91
2017-03-29,0.909,-0.1099,0.909
2017-03-30,0.903,-0.6601,0.903
2017-03-31,0.912,0.9967,0.912
2017-04-05,0.921,0.9868,0.921
2017-04-06,0.916,-0.5429,0.916
2017-04-07,0.92,0.4367,0.92
2017-04-10,0.914,-0.6522,0.914
2017-04-11,0.912,-0.2188,0.912
2017-04-12,0.915,0.3289,0.915
2017-04-13,0.915,0.0,0.915
2017-04-14,0.907,-0.8743,0.907
2017-04-17,0.906,-0.1103,0.906
2017-04-18,0.898,-0.883,0.898
2017-04-19,0.892,-0.6682,0.892
2017-04-20,0.897,0.5605,0.897
2017-04-21,0.905,0.8919,0.905
2017-04-24,0.906,0.1105,0.906
2017-04-25,0.908,0.2208,0.908
2017-04-26,0.919,1.2115,0.919
2017-04-27,0.925,0.6529,0.925
2017-04-28,0.925,0.0,0.925
2017-05-02,0.919,-0.6486,0.919
2017-05-03,0.919,0.0,0.919
2017-05-04,0.918,-0.1088,0.918
2017-05-05,0.913,-0.5447,0.913
2017-05-08,0.915,0.2191,0.915
2017-05-09,0.913,-0.2186,0.913
2017-05-10,0.922,0.9858,0.922
2017-05-11,0.924,0.2169,0.924
2017-05-12,0.939,1.6234,0.939
2017-05-15,0.939,0.0,0.939
2017-05-16,0.943,0.426,0.943
2017-05-17,0.935,-0.8484,0.935
2017-05-18,0.933,-0.2139,0.933
2017-05-19,0.932,-0.1072,0.932
2017-05-22,0.943,1.1803,0.943
2017-05-23,0.952,0.9544,0.952
2017-05-24,0.944,-0.8403,0.944
2017-05-25,0.962,1.9068,0.962
2017-05-26,0.965,0.3119,0.965
2017-05-31,0.967,0.2073,0.967
2017-06-01,0.974,0.7239,0.974
2017-06-02,0.963,-1.1294,0.963
2017-06-05,0.95,-1.3499,0.95
2017-06-06,0.958,0.8421,0.958
2017-06-07,0.965,0.7307,0.965
2017-06-08,0.977,1.2435,0.977
2017-06-09,0.982,0.5118,0.982
2017-06-12,0.984,0.2037,0.984
2017-06-13,0.981,-0.3049,0.981
2017-06-14,0.969,-1.2232,0.969
2017-06-15,0.965,-0.4128,0.965
2017-06-16,0.967,0.2073,0.967
2017-06-19,0.972,0.5171,0.972
2017-06-20,0.975,0.3086,0.975
2017-06-21,0.983,0.8205,0.983
2017-06-22,0.985,0.2035,0.985
2017-06-23,0.995,1.0152,0.995
2017-06-26,1.005,1.005,1.005
2017-06-27,1.002,-0.2985,1.002
2017-06-28,0.993,-0.8982,0.993
2017-06-29,1.001,0.8056,1.001
2017-06-30,1.009,0.7992,1.009
2017-07-03,1.002,-0.6938,1.002
2017-07-04,0.996,-0.5988,0.996
2017-07-05,1.007,1.1044,1.007
2017-07-06,1.003,-0.3972,1.003
2017-07-07,1.0,-0.2991,1.0
2017-07-10,0.996,-0.4,0.996
2017-07-11,1.002,0.6024,1.002
2017-07-12,1.002,0.0,1.002
2017-07-13,1.009,0.6986,1.009
2017-07-14,1.012,0.2973,1.012
2017-07-17,1.009,-0.2964,1.009
2017-07-18,1.005,-0.3964,1.005
2017-07-19,1.02,1.4925,1.02
2017-07-20,1.028,0.7843,1.028
2017-07-21,1.029,0.0973,1.029
2017-07-24,1.037,0.7775,1.037
2017-07-25,1.039,0.1929,1.039
2017-07-26,1.034,-0.4812,1.034
2017-07-27,1.028,-0.5803,1.028
2017-07-28,1.031,0.2918,1.031
2017-07-31,1.03,-0.097,1.03
2017-08-01,1.034,0.3883,1.034
2017-08-02,1.038,0.3868,1.038
2017-08-03,1.028,-0.9634,1.028
2017-08-04,1.017,-1.07,1.017
2017-08-07,1.02,0.295,1.02
2017-08-08,1.024,0.3922,1.024
2017-08-09,1.019,-0.4883,1.019
2017-08-10,1.015,-0.3925,1.015
2017-08-11,1.009,-0.5911,1.009
2017-08-14,1.019,0.9911,1.019
2017-08-15,1.029,0.9814,1.029
2017-08-16,1.025,-0.3887,1.025
2017-08-17,1.021,-0.3902,1.021
2017-08-18,1.021,0.0,1.021
2017-08-21,1.025,0.3918,1.025
2017-08-22,1.02,-0.4878,1.02
2017-08-23,1.026,0.5882,1.026
2017-08-24,1.02,-0.5848,1.02
2017-08-25,1.032,1.1765,1.032
2017-08-28,1.044,1.1628,1.044
2017-08-29,1.05,0.5747,1.05
2017-08-30,1.053,0.2857,1.053
2017-08-31,1.049,-0.3799,1.049
2017-09-01,1.05,0.0953,1.05
2017-09-04,1.05,0.0,1.05
2017-09-05,1.056,0.5714,1.056
2017-09-06,1.048,-0.7576,1.048
2017-09-07,1.045,-0.2863,1.045
2017-09-08,1.038,-0.6699,1.038
2017-09-11,1.045,0.6744,1.045
2017-09-12,1.055,0.9569,1.055
2017-09-13,1.061,0.5687,1.061
2017-09-14,1.058,-0.2828,1.058
2017-09-15,1.05,-0.7561,1.05
2017-09-18,1.063,1.2381,1.063
2017-09-19,1.056,-0.6585,1.056
2017-09-20,1.058,0.1894,1.058
2017-09-21,1.056,-0.189,1.056
2017-09-22,1.06,0.3788,1.06
2017-09-25,1.066,0.566,1.066
2017-09-26,1.063,-0.2814,1.063
2017-09-27,1.069,0.5644,1.069
2017-09-28,1.082,1.2161,1.082
2017-09-29,1.083,0.0924,1.083
2017-10-09,1.09,0.6464,1.09
2017-10-10,1.092,0.1835,1.092
2017-10-11,1.105,1.1905,1.105
2017-10-12,1.107,0.181,1.107
2017-10-13,1.113,0.542,1.113
2017-10-16,1.104,-0.8086,1.104
2017-10-17,1.105,0.0906,1.105
2017-10-18,1.124,1.7195,1.124
2017-10-19,1.118,-0.5338,1.118
2017-10-20,1.115,-0.2683,1.115
2017-10-23,1.129,1.2556,1.129
2017-10-24,1.139,0.8857,1.139
2017-10-25,1.141,0.1756,1.141
2017-10-26,1.144,0.2629,1.144
2017-10-27,1.159,1.3112,1.159
2017-10-30,1.162,0.2588,1.162
2017-10-31,1.167,0.4303,1.167
2017-11-01,1.164,-0.2571,1.164
2017-11-02,1.157,-0.6014,1.157
2017-11-03,1.161,0.3457,1.161
2017-11-06,1.185,2.0672,1.185
2017-11-07,1.183,-0.1688,1.183
2017-11-08,1.177,-0.5072,1.177
2017-11-09,1.187,0.8496,1.187
2017-11-10,1.207,1.6849,1.207
2017-11-13,1.212,0.4143,1.212
2017-11-14,1.186,-2.1452,1.186
2017-11-15,1.185,-0.0843,1.185
2017-11-16,1.201,1.3502,1.201
2017-11-17,1.183,-1.4988,1.183
2017-11-20,1.207,2.0287,1.207
2017-11-21,1.219,0.9942,1.219
2017-11-22,1.202,-1.3946,1.202
2017-11-23,1.153,-4.0765,1.153
2017-11-24,1.147,-0.5204,1.147
2017-11-27,1.124,-2.0052,1.124
2017-11-28,1.149,2.2242,1.149
2017-11-29,1.146,-0.2611,1.146
2017-11-30,1.128,-1.5707,1.128
2017-12-01,1.14,1.0638,1.14
2017-12-04,1.161,1.8421,1.161
2017-12-05,1.147,-1.2059,1.147
2017-12-06,1.148,0.0872,1.148
2017-12-07,1.132,-1.3937,1.132
2017-12-08,1.153,1.8551,1.153
2017-12-11,1.179,2.255,1.179
2017-12-12,1.164,-1.2723,1.164
2017-12-13,1.176,1.0309,1.176
2017-12-14,1.174,-0.1701,1.174
2017-12-15,1.162,-1.0221,1.162
2017-12-18,1.167,0.4303,1.167
2017-12-19,1.187,1.7138,1.187
2017-12-20,1.188,0.0842,1.188
2017-12-21,1.212,2.0202,1.212
2017-12-22,1.205,-0.5776,1.205
2017-12-25,1.204,-0.083,1.204
2017-12-26,1.203,-0.0831,1.203
2017-12-27,1.185,-1.4963,1.185
2017-12-28,1.208,1.9409,1.208
2017-12-29,1.214,0.4967,1.214
2017-12-31,1.214,0.0,1.214
2018-01-02,1.228,1.1532,1.228
2018-01-03,1.235,0.57,1.235
2018-01-04,1.24,0.4049,1.24
2018-01-05,1.233,-0.5645,1.233
2018-01-08,1.231,-0.1622,1.231
2018-01-09,1.239,0.6499,1.239
2018-01-10,1.234,-0.4036,1.234
2018-01-11,1.227,-0.5673,1.227
2018-01-12,1.231,0.326,1.231
2018-01-15,1.23,-0.0812,1.23
2018-01-16,1.244,1.1382,1.244
2018-01-17,1.218,-2.09,1.218
2018-01-18,1.232,1.1494,1.232
2018-01-19,1.224,-0.6494,1.224
2018-01-22,1.248,1.9608,1.248
2018-01-23,1.254,0.4808,1.254
2018-01-24,1.242,-0.9569,1.242
2018-01-25,1.23,-0.9662,1.23
2018-01-26,1.231,0.0813,1.231
2018-01-29,1.201,-2.437,1.201
2018-01-30,1.193,-0.6661,1.193
2018-01-31,1.214,1.7603,1.214
2018-02-01,1.197,-1.4003,1.197
2018-02-02,1.208,0.919,1.208
2018-02-05,1.193,-1.2417,1.193
2018-02-06,1.136,-4.7779,1.136
2018-02-07,1.098,-3.3451,1.098
2018-02-08,1.1,0.1821,1.1
2018-02-09,1.064,-3.2727,1.064
2018-02-12,1.093,2.7256,1.093
2018-02-13,1.106,1.1894,1.106
2018-02-14,1.116,0.9042,1.116
2018-02-22,1.149,2.957,1.149
2018-02-23,1.156,0.6092,1.156
2018-02-26,1.167,0.9516,1.167
2018-02-27,1.154,-1.114,1.154
2018-02-28,1.157,0.26,1.157
