date,nav,日增长率,nav_acc
2026-08-04,2.1163,5.07,2.1163
2026-08-05,2.272,7.36,2.272
2026-08-06,2.2946,0.99,2.2946
2026-08-07,2.3666,3.14,2.3666
2026-08-10,2.4197,2.24,2.4197
2026-08-11,2.3596,-2.48,2.3596
2026-08-12,2.4039,1.88,2.4039
2026-08-13,2.3575,-1.93,2.3575
2026-08-14,2.3511,-0.27,2.3511
2026-08-17,2.4652,4.85,2.4652
2026-08-18,2.5321,2.71,2.5321
2026-08-19,2.3588,-6.84,2.3588
2026-08-20,2.3886,1.26,2.3886
2026-08-21,2.3818,-0.28,2.3818
2026-08-24,2.3661,-0.66,2.3661
2026-08-25,2.3113,-2.32,2.3113
2026-08-26,2.3667,2.4,2.3667
2026-08-27,2.4281,2.59,2.4281
2026-08-28,2.3678,-2.48,2.3678
2026-08-31,2.3902,0.95,2.3902
2026-09-01,2.2887,-4.25,2.2887
2026-09-02,2.2646,-1.05,2.2646
2026-09-03,2.2488,-0.7,2.2488
2026-09-04,2.1791,-3.1,2.1791
2026-09-07,2.2659,3.98,2.2659
2026-09-08,2.2371,-1.27,2.2371
2026-09-09,2.2035,-1.5,2.2035
2026-09-10,2.1975,-0.27,2.1975
2026-09-11,2.1705,-1.23,2.1705
2026-09-14,2.1473,-1.07,2.1473
