date,nav,日增长率,nav_acc
2016-05-09,0.698,-2.9207,0.698
2016-05-10,0.692,-0.8596,0.692
2016-05-11,0.684,-1.1561,0.684
2016-05-12,0.695,1.6082,0.695
2016-05-13,0.699,0.5755,0.699
2016-05-16,0.716,2.432,0.716
2016-05-17,0.709,-0.9777,0.709
2016-05-18,0.693,-2.2567,0.693
2016-05-19,0.706,1.8759,0.706
2016-05-20,0.703,-0.4249,0.703
2016-05-23,0.718,2.1337,0.718
2016-05-24,0.709,-1.2535,0.709
2016-05-25,0.7,-1.2694,0.7
2016-05-26,0.703,0.4286,0.703
2016-05-27,0.694,-1.2802,0.694
2016-05-30,0.684,-1.4409,0.684
2016-05-31,0.709,3.655,0.709
2016-06-01,0.721,1.6925,0.721
2016-06-02,0.727,0.8322,0.727
2016-06-03,0.723,-0.5502,0.723
2016-06-06,0.738,2.0747,0.738
2016-06-07,0.74,0.271,0.74
2016-06-08,0.738,-0.2703,0.738
2016-06-13,0.705,-4.4715,0.705
2016-06-14,0.71,0.7092,0.71
2016-06-15,0.743,4.6479,0.743
2016-06-16,0.746,0.4038,0.746
2016-06-17,0.745,-0.134,0.745
2016-06-20,0.751,0.8054,0.751
2016-06-21,0.741,-1.3316,0.741
2016-06-22,0.749,1.0796,0.749
2016-06-23,0.739,-1.3351,0.739
2016-06-24,0.745,0.8119,0.745
2016-06-27,0.763,2.4161,0.763
2016-06-28,0.757,-0.7864,0.757
2016-06-29,0.763,0.7926,0.763
2016-06-30,0.752,-1.4417,0.752
2016-07-01,0.746,-0.7979,0.746
2016-07-04,0.755,1.2064,0.755
2016-07-05,0.764,1.1921,0.764
2016-07-06,0.769,0.6545,0.769
2016-07-07,0.779,1.3004,0.779
2016-07-08,0.774,-0.6418,0.774
2016-07-11,0.766,-1.0336,0.766
2016-07-12,0.759,-0.9138,0.759
2016-07-13,0.768,1.1858,0.768
2016-07-14,0.766,-0.2604,0.766
2016-07-15,0.763,-0.3916,0.763
2016-07-18,0.752,-1.4417,0.752
2016-07-19,0.755,0.3989,0.755
2016-07-20,0.758,0.3974,0.758
2016-07-21,0.756,-0.2639,0.756
2016-07-22,0.741,-1.9841,0.741
2016-07-25,0.732,-1.2146,0.732
2016-07-26,0.741,1.2295,0.741
2016-07-27,0.711,-4.0486,0.711
2016-07-28,0.709,-0.2813,0.709
2016-07-29,0.705,-0.5642,0.705
2016-08-01,0.701,-0.5674,0.701
2016-08-02,0.706,0.7133,0.706
2016-08-03,0.706,0.0,0.706
2016-08-04,0.713,0.9915,0.713
2016-08-05,0.708,-0.7013,0.708
2016-08-08,0.71,0.2825,0.71
2016-08-09,0.716,0.8451,0.716
2016-08-10,0.716,0.0,0.716
2016-08-11,0.699,-2.3743,0.699
2016-08-12,0.703,0.5722,0.703
2016-08-15,0.717,1.9915,0.717
2016-08-16,0.726,1.2552,0.726
2016-08-17,0.73,0.551,0.73
2016-08-18,0.729,-0.137,0.729
2016-08-19,0.73,0.1372,0.73
2016-08-22,0.721,-1.2329,0.721
2016-08-23,0.72,-0.1387,0.72
2016-08-24,0.721,0.1389,0.721
2016-08-25,0.719,-0.2774,0.719
2016-08-26,0.719,0.0,0.719
2016-08-29,0.716,-0.4172,0.716
2016-08-30,0.715,-0.1397,0.715
2016-08-31,0.715,0.0,0.715
2016-09-01,0.71,-0.6993,0.71
2016-09-02,0.704,-0.8451,0.704
2016-09-05,0.704,0.0,0.704
2016-09-06,0.719,2.1307,0.719
2016-09-07,0.714,-0.6954,0.714
2016-09-08,0.717,0.4202,0.717
2016-09-09,0.715,-0.2789,0.715
2016-09-12,0.693,-3.0769,0.693
2016-09-13,0.698,0.7215,0.698
2016-09-14,0.689,-1.2894,0.689
2016-09-19,0.695,0.8708,0.695
2016-09-20,0.695,0.0,0.695
2016-09-21,0.697,0.2878,0.697
2016-09-22,0.702,0.7174,0.702
2016-09-23,0.699,-0.4274,0.699
2016-09-26,0.684,-2.1459,0.684
2016-09-27,0.687,0.4386,0.687
2016-09-28,0.69,0.4367,0.69
2016-09-29,0.693,0.4348,0.693
2016-09-30,0.696,0.4329,0.696
2016-10-10,0.708,1.7241,0.708
2016-10-11,0.715,0.9887,0.715
2016-10-12,0.712,-0.4196,0.712
2016-10-13,0.712,0.0,0.712
2016-10-14,0.71,-0.2809,0.71
2016-10-17,0.708,-0.2817,0.708
2016-10-18,0.722,1.9774,0.722
2016-10-19,0.719,-0.4155,0.719
2016-10-20,0.721,0.2782,0.721
2016-10-21,0.712,-1.2483,0.712
2016-10-24,0.715,0.4213,0.715
2016-10-25,0.715,0.0,0.715
2016-10-26,0.709,-0.8392,0.709
2016-10-27,0.71,0.141,0.71
2016-10-28,0.706,-0.5634,0.706
2016-10-31,0.708,0.2833,0.708
2016-11-01,0.714,0.8475,0.714
2016-11-02,0.707,-0.9804,0.707
2016-11-03,0.709,0.2829,0.709
2016-11-04,0.703,-0.8463,0.703
2016-11-07,0.698,-0.7112,0.698
2016-11-08,0.701,0.4298,0.701
2016-11-09,0.697,-0.5706,0.697
2016-11-10,0.704,1.0043,0.704
2016-11-11,0.705,0.142,0.705
2016-11-14,0.708,0.4255,0.708
2016-11-15,0.706,-0.2825,0.706
2016-11-16,0.709,0.4249,0.709
2016-11-17,0.703,-0.8463,0.703
2016-11-18,0.702,-0.1422,0.702
2016-11-21,0.705,0.4274,0.705
2016-11-22,0.712,0.9929,0.712
2016-11-23,0.705,-0.9831,0.705
2016-11-24,0.701,-0.5674,0.701
2016-11-25,0.704,0.428,0.704
2016-11-28,0.703,-0.142,0.703
2016-11-29,0.695,-1.138,0.695
2016-11-30,0.691,-0.5755,0.691
2016-12-01,0.695,0.5789,0.695
2016-12-02,0.684,-1.5827,0.684
2016-12-05,0.684,0.0,0.684
2016-12-06,0.686,0.2924,0.686
2016-12-07,0.695,1.312,0.695
2016-12-08,0.691,-0.5755,0.691
2016-12-09,0.691,0.0,0.691
2016-12-12,0.659,-4.631,0.659
2016-12-13,0.661,0.3035,0.661
2016-12-14,0.653,-1.2103,0.653
2016-12-15,0.659,0.9188,0.659
2016-12-16,0.663,0.607,0.663
2016-12-19,0.66,-0.4525,0.66
2016-12-20,0.661,0.1515,0.661
2016-12-21,0.667,0.9077,0.667
2016-12-22,0.665,-0.2999,0.665
2016-12-23,0.661,-0.6015,0.661
2016-12-26,0.667,0.9077,0.667
2016-12-27,0.668,0.1499,0.668
2016-12-28,0.663,-0.7485,0.663
2016-12-29,0.658,-0.7541,0.658
2016-12-30,0.655,-0.4559,0.655
2016-12-31,0.655,0.0,0.655
2017-01-03,0.658,0.458,0.658
2017-01-04,0.668,1.5198,0.668
2017-01-05,0.666,-0.2994,0.666
2017-01-06,0.662,-0.6006,0.662
2017-01-09,0.666,0.6042,0.666
2017-01-10,0.662,-0.6006,0.662
2017-01-11,0.655,-1.0574,0.655
2017-01-12,0.65,-0.7634,0.65
2017-01-13,0.643,-1.0769,0.643
2017-01-16,0.622,-3.2659,0.622
2017-01-17,0.628,0.9646,0.628
2017-01-18,0.626,-0.3185,0.626
2017-01-19,0.622,-0.639,0.622
2017-01-20,0.629,1.1254,0.629
2017-01-23,0.638,1.4308,0.638
2017-01-24,0.637,-0.1567,0.637
2017-01-25,0.638,0.157,0.638
2017-01-26,0.649,1.7241,0.649
2017-02-03,0.643,-0.9245,0.643
2017-02-06,0.643,0.0,0.643
2017-02-07,0.645,0.311,0.645
2017-02-08,0.649,0.6202,0.649
2017-02-09,0.651,0.3082,0.651
2017-02-10,0.652,0.1536,0.652
2017-02-13,0.658,0.9202,0.658
2017-02-14,0.662,0.6079,0.662
2017-02-15,0.651,-1.6616,0.651
2017-02-16,0.656,0.768,0.656
2017-02-17,0.652,-0.6098,0.652
2017-02-20,0.658,0.9202,0.658
2017-02-21,0.662,0.6079,0.662
2017-02-22,0.666,0.6042,0.666
2017-02-23,0.667,0.1502,0.667
2017-02-24,0.662,-0.7496,0.662
2017-02-27,0.656,-0.9063,0.656
2017-02-28,0.657,0.1524,0.657
2017-03-01,0.658,0.1522,0.658
2017-03-02,0.66,0.304,0.66
2017-03-03,0.665,0.7576,0.665
2017-03-06,0.672,1.0526,0.672
2017-03-07,0.67,-0.2976,0.67
2017-03-08,0.668,-0.2985,0.668
2017-03-09,0.665,-0.4491,0.665
2017-03-10,0.668,0.4511,0.668
2017-03-13,0.677,1.3473,0.677
2017-03-14,0.675,-0.2954,0.675
2017-03-15,0.672,-0.4444,0.672
2017-03-16,0.677,0.744,0.677
2017-03-17,0.669,-1.1817,0.669
2017-03-20,0.676,1.0463,0.676
2017-03-21,0.683,1.0355,0.683
2017-03-22,0.688,0.7321,0.688
2017-03-23,0.694,0.8721,0.694
2017-03-24,0.697,0.4323,0.697
2017-03-27,0.69,-1.0043,0.69
2017-03-28,0.69,0.0,0.69
2017-03-29,0.681,-1.3043,0.681
2017-03-30,0.67,-1.6153,0.67
2017-03-31,0.678,1.194,0.678
2017-04-05,0.696,2.6549,0.696
2017-04-06,0.691,-0.7184,0.691
2017-04-07,0.688,-0.4342,0.688
2017-04-10,0.68,-1.1628,0.68
2017-04-11,0.674,-0.8824,0.674
2017-04-12,0.672,-0.2967,0.672
2017-04-13,0.683,1.6369,0.683
2017-04-14,0.671,-1.757,0.671
2017-04-17,0.673,0.2981,0.673
2017-04-18,0.674,0.1486,0.674
2017-04-19,0.672,-0.2967,0.672
2017-04-20,0.673,0.1488,0.673
2017-04-21,0.666,-1.0401,0.666
2017-04-24,0.648,-2.7027,0.648
2017-04-25,0.655,1.0802,0.655
2017-04-26,0.667,1.8321,0.667
2017-04-27,0.677,1.4993,0.677
2017-04-28,0.68,0.4431,0.68
2017-05-02,0.683,0.4412,0.683
2017-05-03,0.68,-0.4392,0.68
2017-05-04,0.676,-0.5882,0.676
2017-05-05,0.667,-1.3314,0.667
2017-05-08,0.658,-1.3493,0.658
2017-05-09,0.668,1.5198,0.668
2017-05-10,0.661,-1.0479,0.661
2017-05-11,0.666,0.7564,0.666
2017-05-12,0.66,-0.9009,0.66
2017-05-15,0.666,0.9091,0.666
2017-05-16,0.69,3.6036,0.69
2017-05-17,0.684,-0.8696,0.684
2017-05-18,0.676,-1.1696,0.676
2017-05-19,0.666,-1.4793,0.666
2017-05-22,0.66,-0.9009,0.66
2017-05-23,0.659,-0.1515,0.659
2017-05-24,0.666,1.0622,0.666
2017-05-25,0.661,-0.7508,0.661
2017-05-26,0.65,-1.6641,0.65
2017-05-31,0.65,0.0,0.65
2017-06-01,0.641,-1.3846,0.641
2017-06-02,0.644,0.468,0.644
2017-06-05,0.652,1.2422,0.652
2017-06-06,0.651,-0.1534,0.651
2017-06-07,0.665,2.1505,0.665
2017-06-08,0.667,0.3008,0.667
2017-06-09,0.672,0.7496,0.672
2017-06-12,0.663,-1.3393,0.663
2017-06-13,0.676,1.9608,0.676
2017-06-14,0.672,-0.5917,0.672
2017-06-15,0.676,0.5952,0.676
2017-06-16,0.678,0.2959,0.678
2017-06-19,0.679,0.1475,0.679
2017-06-20,0.69,1.62,0.69
2017-06-21,0.697,1.0145,0.697
2017-06-22,0.691,-0.8608,0.691
2017-06-23,0.699,1.1577,0.699
2017-06-26,0.712,1.8598,0.712
2017-06-27,0.708,-0.5618,0.708
2017-06-28,0.701,-0.9887,0.701
2017-06-29,0.702,0.1427,0.702
2017-06-30,0.71,1.1396,0.71
2017-07-03,0.707,-0.4225,0.707
2017-07-04,0.707,0.0,0.707
2017-07-05,0.723,2.2631,0.723
2017-07-06,0.725,0.2766,0.725
2017-07-07,0.731,0.8276,0.731
2017-07-10,0.72,-1.5048,0.72
2017-07-11,0.714,-0.8333,0.714
2017-07-12,0.727,1.8207,0.727
2017-07-13,0.721,-0.8253,0.721
2017-07-14,0.723,0.2774,0.723
2017-07-17,0.712,-1.5214,0.712
2017-07-18,0.713,0.1404,0.713
2017-07-19,0.74,3.7868,0.74
2017-07-20,0.75,1.3514,0.75
2017-07-21,0.757,0.9333,0.757
2017-07-24,0.751,-0.7926,0.751
2017-07-25,0.746,-0.6658,0.746
2017-07-26,0.74,-0.8043,0.74
2017-07-27,0.735,-0.6757,0.735
2017-07-28,0.756,2.8571,0.756
2017-07-31,0.76,0.5291,0.76
2017-08-01,0.76,0.0,0.76
2017-08-02,0.765,0.6579,0.765
2017-08-03,0.751,-1.8301,0.751
2017-08-04,0.733,-2.3968,0.733
2017-08-07,0.743,1.3643,0.743
2017-08-08,0.736,-0.9421,0.736
2017-08-09,0.742,0.8152,0.742
2017-08-10,0.739,-0.4043,0.739
2017-08-11,0.725,-1.8945,0.725
2017-08-14,0.76,4.8276,0.76
2017-08-15,0.774,1.8421,0.774
2017-08-16,0.765,-1.1628,0.765
2017-08-17,0.765,0.0,0.765
2017-08-18,0.755,-1.3072,0.755
2017-08-21,0.758,0.3974,0.758
2017-08-22,0.77,1.5831,0.77
2017-08-23,0.762,-1.039,0.762
2017-08-24,0.76,-0.2625,0.76
2017-08-25,0.767,0.9211,0.767
2017-08-28,0.787,2.6076,0.787
2017-08-29,0.789,0.2541,0.789
2017-08-30,0.802,1.6477,0.802
2017-08-31,0.809,0.8728,0.809
2017-09-01,0.826,2.1014,0.826
2017-09-04,0.836,1.2107,0.836
2017-09-05,0.852,1.9139,0.852
2017-09-06,0.856,0.4695,0.856
2017-09-07,0.848,-0.9346,0.848
2017-09-08,0.85,0.2358,0.85
2017-09-11,0.882,3.7647,0.882
2017-09-12,0.86,-2.4943,0.86
2017-09-13,0.866,0.6977,0.866
2017-09-14,0.85,-1.8476,0.85
2017-09-15,0.845,-0.5882,0.845
2017-09-18,0.848,0.355,0.848
2017-09-19,0.833,-1.7689,0.833
2017-09-20,0.84,0.8403,0.84
2017-09-21,0.83,-1.1905,0.83
2017-09-22,0.825,-0.6024,0.825
2017-09-25,0.815,-1.2121,0.815
2017-09-26,0.818,0.3681,0.818
2017-09-27,0.841,2.8117,0.841
2017-09-28,0.841,0.0,0.841
2017-09-29,0.835,-0.7134,0.835
2017-10-09,0.835,0.0,0.835
2017-10-10,0.826,-1.0778,0.826
2017-10-11,0.825,-0.1211,0.825
2017-10-12,0.821,-0.4848,0.821
2017-10-13,0.838,2.0706,0.838
2017-10-16,0.84,0.2387,0.84
2017-10-17,0.834,-0.7143,0.834
2017-10-18,0.836,0.2398,0.836
2017-10-19,0.834,-0.2392,0.834
2017-10-20,0.847,1.5588,0.847
2017-10-23,0.853,0.7084,0.853
2017-10-24,0.862,1.0551,0.862
2017-10-25,0.86,-0.232,0.86
2017-10-26,0.861,0.1163,0.861
2017-10-27,0.856,-0.5807,0.856
2017-10-30,0.857,0.1168,0.857
2017-10-31,0.873,1.867,0.873
2017-11-01,0.873,0.0,0.873
2017-11-02,0.867,-0.6873,0.867
2017-11-03,0.862,-0.5767,0.862
2017-11-06,0.867,0.58,0.867
2017-11-07,0.867,0.0,0.867
2017-11-08,0.871,0.4614,0.871
2017-11-09,0.875,0.4592,0.875
2017-11-10,0.883,0.9143,0.883
2017-11-13,0.885,0.2265,0.885
2017-11-14,0.857,-3.1638,0.857
2017-11-15,0.829,-3.2672,0.829
2017-11-16,0.83,0.1206,0.83
2017-11-17,0.813,-2.0482,0.813
2017-11-20,0.838,3.075,0.838
2017-11-21,0.843,0.5967,0.843
2017-11-22,0.838,-0.5931,0.838
2017-11-23,0.814,-2.864,0.814
2017-11-24,0.81,-0.4914,0.81
2017-11-27,0.777,-4.0741,0.777
2017-11-28,0.794,2.1879,0.794
2017-11-29,0.791,-0.3778,0.791
2017-11-30,0.781,-1.2642,0.781
2017-12-01,0.789,1.0243,0.789
2017-12-04,0.796,0.8872,0.796
2017-12-05,0.776,-2.5126,0.776
2017-12-06,0.779,0.3866,0.779
2017-12-07,0.766,-1.6688,0.766
2017-12-08,0.778,1.5666,0.778
2017-12-11,0.794,2.0566,0.794
2017-12-12,0.795,0.1259,0.795
2017-12-13,0.789,-0.7547,0.789
2017-12-14,0.777,-1.5209,0.777
2017-12-15,0.764,-1.6731,0.764
2017-12-18,0.76,-0.5236,0.76
2017-12-19,0.76,0.0,0.76
2017-12-20,0.755,-0.6579,0.755
2017-12-21,0.766,1.457,0.766
2017-12-22,0.76,-0.7833,0.76
2017-12-25,0.748,-1.5789,0.748
2017-12-26,0.749,0.1337,0.749
2017-12-27,0.743,-0.8011,0.743
2017-12-28,0.74,-0.4038,0.74
2017-12-29,0.75,1.3514,0.75
2017-12-31,0.75,0.0,0.75
2018-01-02,0.753,0.4,0.753
2018-01-03,0.779,3.4529,0.779
2018-01-04,0.784,0.6418,0.784
2018-01-05,0.775,-1.148,0.775
2018-01-08,0.776,0.129,0.776
2018-01-09,0.777,0.1289,0.777
2018-01-10,0.761,-2.0592,0.761
2018-01-11,0.765,0.5256,0.765
2018-01-12,0.754,-1.4379,0.754
2018-01-15,0.724,-3.9788,0.724
2018-01-16,0.714,-1.3812,0.714
2018-01-17,0.714,0.0,0.714
2018-01-18,0.715,0.1401,0.715
2018-01-19,0.717,0.2797,0.717
2018-01-22,0.728,1.5342,0.728
2018-01-23,0.728,0.0,0.728
2018-01-24,0.723,-0.6868,0.723
2018-01-25,0.719,-0.5533,0.719
2018-01-26,0.714,-0.6954,0.714
2018-01-29,0.709,-0.7003,0.709
2018-01-30,0.711,0.2821,0.711
2018-01-31,0.711,0.0,0.711
2018-02-01,0.703,-1.1252,0.703
2018-02-02,0.718,2.1337,0.718
2018-02-05,0.701,-2.3677,0.701
2018-02-06,0.674,-3.8516,0.674
2018-02-07,0.669,-0.7418,0.669
2018-02-08,0.692,3.438,0.692
2018-02-09,0.684,-1.1561,0.684
2018-02-12,0.718,4.9708,0.718
2018-02-13,0.719,0.1393,0.719
2018-02-14,0.726,0.9736,0.726
2018-02-22,0.744,2.4793,0.744
2018-02-23,0.754,1.3441,0.754
2018-02-26,0.778,3.183,0.778
2018-02-27,0.774,-0.5141,0.774
2018-02-28,0.788,1.8088,0.788
2018-03-01,0.798,1.269,0.798
2018-03-02,0.785,-1.6291,0.785
2018-03-05,0.798,1.6561,0.798
2018-03-06,0.799,0.1253,0.799
2018-03-07,0.795,-0.5006,0.795
2018-03-08,0.789,-0.7547,0.789
2018-03-09,0.811,2.7883,0.811
2018-03-12,0.833,2.7127,0.833
2018-03-13,0.826,-0.8403,0.826
2018-03-14,0.818,-0.9685,0.818
2018-03-15,0.826,0.978,0.826
2018-03-16,0.807,-2.3002,0.807
2018-03-19,0.809,0.2478,0.809
2018-03-20,0.81,0.1236,0.81
2018-03-21,0.796,-1.7284,0.796
2018-03-22,0.792,-0.5025,0.792
2018-03-23,0.74,-6.5657,0.74
2018-03-26,0.764,3.2432,0.764
2018-03-27,0.794,3.9267,0.794
2018-03-28,0.783,-1.3854,0.783
2018-03-29,0.775,-1.0217,0.775
2018-03-30,0.792,2.1935,0.792
2018-04-02,0.781,-1.3889,0.781
2018-04-03,0.771,-1.2804,0.771
2018-04-04,0.758,-1.6861,0.758
2018-04-09,0.757,-0.1319,0.757
2018-04-10,0.77,1.7173,0.77
2018-04-11,0.772,0.2597,0.772
2018-04-12,0.765,-0.9067,0.765
2018-04-13,0.762,-0.3922,0.762
2018-04-16,0.76,-0.2625,0.76
2018-04-17,0.731,-3.8158,0.731
2018-04-18,0.739,1.0944,0.739
2018-04-19,0.738,-0.1353,0.738
