date,nav,日增长率,nav_acc
2024-11-04,2.6254,1.34,3.0819
2024-11-05,2.6969,2.72,3.1534
2024-11-06,2.6753,-0.8,3.1318
2024-11-07,2.7105,1.32,3.167
2024-11-08,2.7375,1.0,3.194
2024-11-11,2.8415,3.8,3.298
2024-11-12,2.8195,-0.77,3.276
2024-11-13,2.849,1.05,3.3055
2024-11-14,2.7343,-4.03,3.1908
2024-11-15,2.6575,-2.81,3.114
2024-11-18,2.5823,-2.83,3.0388
2024-11-19,2.6638,3.16,3.1203
2024-11-20,2.6948,1.16,3.1513
2024-11-21,2.6842,-0.39,3.1407
2024-11-22,2.6059,-2.92,3.0624
2024-11-25,2.5643,-1.6,3.0208
2024-11-26,2.5558,-0.33,3.0123
2024-11-27,2.6295,2.88,3.086
2024-11-28,2.5992,-1.15,3.0557
2024-11-29,2.6553,2.16,3.1118
2024-12-02,2.7067,1.94,3.1632
2024-12-03,2.6614,-1.67,3.1179
2024-12-04,2.6231,-1.44,3.0796
2024-12-05,2.6281,0.19,3.0846
2024-12-06,2.6611,1.26,3.1176
2024-12-09,2.6412,-0.75,3.0977
2024-12-10,2.6629,0.82,3.1194
2024-12-11,2.6956,1.23,3.1521
2024-12-12,2.7131,0.65,3.1696
2024-12-13,2.6829,-1.11,3.1394
2024-12-16,2.6325,-1.88,3.089
2024-12-17,2.619,-0.51,3.0755
2024-12-18,2.6345,0.59,3.091
2024-12-19,2.6854,1.93,3.1419
2024-12-20,2.6952,0.36,3.1517
2024-12-23,2.6345,-2.25,3.091
2024-12-24,2.6588,0.92,3.1153
2024-12-25,2.6532,-0.21,3.1097
2024-12-26,2.7231,2.63,3.1796
2024-12-27,2.687,-1.33,3.1435
2024-12-30,2.6912,0.16,3.1477
2024-12-31,2.6106,-2.99,3.0671
2025-01-02,2.555,-2.13,3.0115
2025-01-03,2.5124,-1.67,2.9689
2025-01-06,2.4981,-0.57,2.9546
2025-01-07,2.5981,4.0,3.0546
2025-01-08,2.6077,0.37,3.0642
2025-01-09,2.6441,1.4,3.1006
2025-01-10,2.6126,-1.19,3.0691
2025-01-13,2.5943,-0.7,3.0508
2025-01-14,2.7253,5.05,3.1818
2025-01-15,2.6733,-1.91,3.1298
2025-01-16,2.6837,0.39,3.1402
2025-01-17,2.7187,1.3,3.1752
2025-01-20,2.7559,1.37,3.2124
2025-01-21,2.808,1.89,3.2645
2025-01-22,2.8229,0.53,3.2794
2025-01-23,2.7767,-1.64,3.2332
2025-01-24,2.8424,2.37,3.2989
2025-01-27,2.7679,-2.62,3.2244
2025-02-05,2.7334,-1.25,3.1899
2025-02-06,2.8218,3.23,3.2783
2025-02-07,2.8305,0.31,3.287
2025-02-10,2.8446,0.5,3.3011
2025-02-11,2.85,0.19,3.3065
2025-02-12,2.9379,3.08,3.3944
2025-02-13,2.8577,-2.73,3.3142
2025-02-14,2.8674,0.34,3.3239
2025-02-17,2.8855,0.63,3.342
2025-02-18,2.8307,-1.9,3.2872
2025-02-19,2.9113,2.85,3.3678
2025-02-20,2.9562,1.54,3.4127
2025-02-21,3.031,2.53,3.4875
2025-02-24,3.0008,-1.0,3.4573
2025-02-25,3.0203,0.65,3.4768
2025-02-26,3.0339,0.45,3.4904
2025-02-27,2.9739,-1.98,3.4304
2025-02-28,2.8357,-4.65,3.2922
2025-03-03,2.7977,-1.34,3.2542
2025-03-04,2.8402,1.52,3.2967
2025-03-05,2.875,1.23,3.3315
2025-03-06,2.9558,2.81,3.4123
2025-03-07,2.942,-0.47,3.3985
2025-03-10,2.9368,-0.18,3.3933
2025-03-11,2.9294,-0.25,3.3859
2025-03-12,2.9378,0.29,3.3943
2025-03-13,2.8671,-2.41,3.3236
2025-03-14,2.9462,2.76,3.4027
2025-03-17,2.9451,-0.04,3.4016
2025-03-18,2.9498,0.16,3.4063
2025-03-19,2.9125,-1.26,3.369
2025-03-20,2.8944,-0.62,3.3509
2025-03-21,2.8096,-2.93,3.2661
2025-03-24,2.8286,0.68,3.2851
2025-03-25,2.7765,-1.84,3.233
2025-03-26,2.7859,0.34,3.2424
2025-03-27,2.8048,0.68,3.2613
2025-03-28,2.7827,-0.79,3.2392
2025-03-31,2.784,0.05,3.2405
2025-04-01,2.7631,-0.75,3.2196
2025-04-02,2.7889,0.93,3.2454
2025-04-03,2.6547,-4.81,3.1112
2025-04-07,2.341,-11.82,2.7975
2025-04-08,2.3066,-1.47,2.7631
2025-04-09,2.3616,2.38,2.8181
2025-04-10,2.4529,3.87,2.9094
2025-04-11,2.5535,4.1,3.01
2025-04-14,2.5793,1.01,3.0358
2025-04-15,2.5496,-1.15,3.0061
2025-04-16,2.503,-1.83,2.9595
2025-04-17,2.5052,0.09,2.9617
2025-04-18,2.5491,1.75,3.0056
2025-04-21,2.6062,2.24,3.0627
2025-04-22,2.583,-0.89,3.0395
2025-04-23,2.6215,1.49,3.078
2025-04-24,2.5883,-1.27,3.0448
2025-04-25,2.587,-0.05,3.0435
2025-04-28,2.5856,-0.05,3.0421
2025-04-29,2.6128,1.05,3.0693
2025-04-30,2.6194,0.25,3.0759
2025-05-06,2.6864,2.56,3.1429
2025-05-07,2.6666,-0.74,3.1231
2025-05-08,2.6816,0.56,3.1381
2025-05-09,2.6243,-2.14,3.0808
2025-05-12,2.6852,2.32,3.1417
2025-05-13,2.6657,-0.73,3.1222
2025-05-14,2.6724,0.25,3.1289
2025-05-15,2.6177,-2.05,3.0742
2025-05-16,2.6356,0.68,3.0921
2025-05-19,2.6522,0.63,3.1087
2025-05-20,2.6717,0.74,3.1282
2025-05-21,2.6407,-1.16,3.0972
2025-05-22,2.6266,-0.53,3.0831
2025-05-23,2.5956,-1.18,3.0521
2025-05-26,2.6132,0.68,3.0697
2025-05-27,2.5959,-0.66,3.0524
2025-05-28,2.5936,-0.09,3.0501
2025-05-29,2.6391,1.75,3.0956
2025-05-30,2.6017,-1.42,3.0582
2025-06-03,2.6212,0.75,3.0777
2025-06-04,2.6455,0.93,3.102
2025-06-05,2.7078,2.35,3.1643
2025-06-06,2.694,-0.51,3.1505
2025-06-09,2.6977,0.14,3.1542
2025-06-10,2.683,-0.54,3.1395
2025-06-11,2.6894,0.24,3.1459
2025-06-12,2.6836,-0.22,3.1401
2025-06-13,2.6525,-1.16,3.109
2025-06-16,2.6758,0.88,3.1323
2025-06-17,2.6823,0.24,3.1388
2025-06-18,2.7243,1.57,3.1808
2025-06-19,2.7077,-0.61,3.1642
2025-06-20,2.6766,-1.15,3.1331
2025-06-23,2.7021,0.95,3.1586
2025-06-24,2.7509,1.81,3.2074
2025-06-25,2.7748,0.87,3.2313
2025-06-26,2.7491,-0.93,3.2056
2025-06-27,2.7994,1.83,3.2559
2025-06-30,2.8091,0.35,3.2656
2025-07-01,2.8269,0.63,3.2834
2025-07-02,2.7535,-2.6,3.21
2025-07-03,2.8354,2.97,3.2919
2025-07-04,2.8249,-0.37,3.2814
2025-07-07,2.8144,-0.37,3.2709
2025-07-08,2.8804,2.35,3.3369
2025-07-09,2.8504,-1.04,3.3069
2025-07-10,2.8397,-0.38,3.2962
2025-07-11,2.8378,-0.07,3.2943
2025-07-14,2.8433,0.19,3.2998
2025-07-15,2.8705,0.96,3.327
2025-07-16,2.8659,-0.16,3.3224
2025-07-17,2.9307,2.26,3.3872
2025-07-18,2.9115,-0.66,3.368
2025-07-21,2.9158,0.15,3.3723
2025-07-22,2.9187,0.1,3.3752
2025-07-23,2.9087,-0.34,3.3652
2025-07-24,2.9546,1.58,3.4111
2025-07-25,2.9951,1.37,3.4516
2025-07-28,3.0868,3.06,3.5433
2025-07-29,3.1619,2.43,3.6184
2025-07-30,3.1681,0.2,3.6246
2025-07-31,3.1569,-0.35,3.6134
2025-08-01,3.1529,-0.13,3.6094
2025-08-04,3.1877,1.1,3.6442
2025-08-05,3.2074,0.62,3.6639
2025-08-06,3.2117,0.13,3.6682
2025-08-07,3.2176,0.18,3.6741
2025-08-08,3.243,0.79,3.6995
2025-08-11,3.3401,2.99,3.7966
2025-08-12,3.3738,1.01,3.8303
2025-08-13,3.4946,3.58,3.9511
2025-08-14,3.4575,-1.06,3.914
2025-08-15,3.535,2.24,3.9915
2025-08-18,3.6584,3.49,4.1149
2025-08-19,3.696,1.03,4.1525
2025-08-20,3.7357,1.07,4.1922
2025-08-21,3.689,-1.25,4.1455
2025-08-22,3.7873,2.66,4.2438
2025-08-25,3.8029,0.41,4.2594
2025-08-26,3.8809,2.05,4.3374
2025-08-27,3.8474,-0.86,4.3039
2025-08-28,4.0207,4.5,4.4772
2025-08-29,4.0324,0.29,4.4889
2025-09-01,4.1376,2.61,4.5941
2025-09-02,3.9804,-3.8,4.4369
2025-09-03,3.9968,0.41,4.4533
2025-09-04,3.7436,-6.34,4.2001
2025-09-05,3.9164,4.62,4.3729
2025-09-08,3.905,-0.29,4.3615
2025-09-09,3.8572,-1.22,4.3137
2025-09-10,3.9514,2.44,4.4079
2025-09-11,4.1668,5.45,4.6233
2025-09-12,4.1749,0.19,4.6314
2025-09-15,4.1746,-0.01,4.6311
2025-09-16,4.2026,0.67,4.6591
2025-09-17,4.3031,2.39,4.7596
2025-09-18,4.3178,0.34,4.7743
2025-09-19,4.2765,-0.96,4.733
2025-09-22,4.3574,1.89,4.8139
2025-09-23,4.4261,1.58,4.8826
2025-09-24,4.5966,3.85,5.0531
2025-09-25,4.604,0.16,5.0605
2025-09-26,4.5647,-0.85,5.0212
2025-09-29,4.6917,2.78,5.1482
2025-09-30,4.7198,0.6,5.1763
2025-10-09,4.7927,1.54,5.2492
2025-10-10,4.6239,-3.52,5.0804
2025-10-13,4.788,3.55,5.2445
2025-10-14,4.4442,-7.18,4.9007
2025-10-15,4.487,0.96,4.9435
2025-10-16,4.4629,-0.54,4.9194
2025-10-17,4.2845,-4.0,4.741
2025-10-20,4.3069,0.52,4.7634
2025-10-21,4.4196,2.62,4.8761
2025-10-22,4.4152,-0.1,4.8717
2025-10-23,4.3563,-1.33,4.8128
2025-10-24,4.6073,5.76,5.0638
2025-10-27,4.7724,3.58,5.2289
2025-10-28,4.7589,-0.28,5.2154
2025-10-29,4.7786,0.41,5.2351
2025-10-30,4.716,-1.31,5.1725
2025-10-31,4.4865,-4.87,4.943
2025-11-03,4.4609,-0.57,4.9174
2025-11-04,4.4689,0.18,4.9254
2025-11-05,4.4461,-0.51,4.9026
2025-11-06,4.6118,3.73,5.0683
2025-11-07,4.6013,-0.23,5.0578
2025-11-10,4.599,-0.05,5.0555
2025-11-11,4.5171,-1.78,4.9736
2025-11-12,4.5057,-0.25,4.9622
2025-11-13,4.4982,-0.17,4.9547
2025-11-14,4.4015,-2.15,4.858
2025-11-17,4.3873,-0.32,4.8438
2025-11-18,4.481,2.14,4.9375
2025-11-19,4.4052,-1.69,4.8617
2025-11-20,4.3278,-1.76,4.7843
2025-11-21,4.1011,-5.24,4.5576
2025-11-24,4.1572,1.37,4.6137
2025-11-25,4.1927,0.85,4.6492
2025-11-26,4.293,2.39,4.7495
2025-11-27,4.2618,-0.73,4.7183
2025-11-28,4.3633,2.38,4.8198
2025-12-01,4.3643,0.02,4.8208
2025-12-02,4.324,-0.92,4.7805
2025-12-03,4.3173,-0.15,4.7738
2025-12-04,4.4094,2.13,4.8659
2025-12-05,4.4353,0.59,4.8918
2025-12-08,4.5883,3.45,5.0448
2025-12-09,4.6385,1.09,5.095
2025-12-10,4.6774,0.84,5.1339
2025-12-11,4.6178,-1.27,5.0743
2025-12-12,4.7402,2.65,5.1967
2025-12-15,4.6216,-2.5,5.0781
2025-12-16,4.5564,-1.41,5.0129
2025-12-17,4.7079,3.32,5.1644
2025-12-18,4.5913,-2.48,5.0478
2025-12-19,4.5987,0.16,5.0552
2025-12-22,4.8464,5.39,5.3029
2025-12-23,4.8897,0.89,5.3462
2025-12-24,4.9408,1.05,5.3973
2025-12-25,4.9078,-0.67,5.3643
2025-12-26,4.8652,-0.87,5.3217
2025-12-29,4.8596,-0.12,5.3161
2025-12-30,4.8441,-0.32,5.3006
2025-12-31,4.8042,-0.82,5.2607
2026-01-05,4.9868,3.8,5.4433
2026-01-06,5.0683,1.63,5.5248
2026-01-07,5.2797,4.17,5.7362
2026-01-08,5.2636,-0.3,5.7201
2026-01-09,5.247,-0.32,5.7035
2026-01-12,5.2481,0.02,5.7046
2026-01-13,5.0727,-3.34,5.5292
2026-01-14,5.1568,1.66,5.6133
2026-01-15,5.3297,3.35,5.7862
2026-01-16,5.5753,4.61,6.0318
2026-01-19,5.597,0.39,6.0535
2026-01-20,5.4849,-2.0,5.9414
2026-01-21,5.5358,0.93,5.9923
2026-01-22,5.514,-0.39,5.9705
2026-01-23,5.5736,1.08,6.0301
2026-01-26,5.5208,-0.95,5.9773
2026-01-27,5.7072,3.38,6.1637
2026-01-28,5.7483,0.72,6.2048
2026-01-29,5.5082,-4.18,5.9647
2026-01-30,5.6043,1.74,6.0608
2026-02-02,5.378,-4.04,5.8345
2026-02-03,5.52,2.64,5.9765
2026-02-04,5.4368,-1.51,5.8933
2026-02-05,5.4345,-0.04,5.891
2026-02-06,5.3531,-1.5,5.8096
2026-02-09,5.5389,3.47,5.9954
2026-02-10,5.511,-0.5,5.9675
2026-02-11,5.4162,-1.72,5.8727
2026-02-12,5.4486,0.6,5.9051
2026-02-13,5.502,0.98,5.9585
2026-02-24,5.4926,-0.17,5.9491
2026-02-25,5.6788,3.39,6.1353
2026-02-26,5.7511,1.27,6.2076
2026-02-27,5.6719,-1.38,6.1284
2026-03-02,5.6107,-1.08,6.0672
2026-03-03,5.3546,-4.56,5.8111
2026-03-04,5.3134,-0.77,5.7699
2026-03-05,5.4277,2.15,5.8842
2026-03-06,5.3884,-0.72,5.8449
2026-03-09,5.2618,-2.35,5.7183
2026-03-10,5.4323,3.24,5.8888
2026-03-11,5.3631,-1.27,5.8196
2026-03-12,5.2867,-1.42,5.7432
2026-03-13,5.2033,-1.58,5.6598
2026-03-16,5.3148,2.14,5.7713
2026-03-17,5.1421,-3.25,5.5986
2026-03-18,5.2678,2.44,5.7243
2026-03-19,5.1742,-1.78,5.6307
2026-03-20,5.2553,1.57,5.7118
2026-03-23,5.0317,-4.25,5.4882
2026-03-24,5.1129,1.61,5.5694
2026-03-25,5.2712,3.1,5.7277
2026-03-26,5.1594,-2.12,5.6159
2026-03-27,5.2099,0.98,5.6664
2026-03-30,5.2881,1.5,5.7446
2026-03-31,5.0627,-4.26,5.5192
2026-04-01,5.2396,3.49,5.6961
2026-04-02,5.0524,-3.57,5.5089
2026-04-03,5.062,0.19,5.5185
2026-04-07,5.1173,1.09,5.5738
2026-04-08,5.4949,7.38,5.9514
2026-04-09,5.5788,1.53,6.0353
2026-04-10,5.6169,0.68,6.0734
2026-04-13,5.5528,-1.14,6.0093
2026-04-14,5.7039,2.72,6.1604
2026-04-15,5.676,-0.49,6.1325
2026-04-16,5.808,2.33,6.2645
2026-04-17,5.8743,1.14,6.3308
2026-04-20,5.838,-0.62,6.2945
2026-04-21,5.868,0.51,6.3245
2026-04-22,6.0894,3.77,6.5459
2026-04-23,5.9899,-1.63,6.4464
2026-04-24,5.9569,-0.55,6.4134
2026-04-27,6.2113,4.27,6.6678
2026-04-28,6.199,-0.2,6.6555
2026-04-29,6.2133,0.23,6.6698
2026-04-30,6.5199,4.93,6.9764
2026-05-06,6.4901,-0.46,6.9466
2026-05-07,6.6528,2.51,7.1093
2026-05-08,6.5509,-1.53,7.0074
2026-05-11,6.9903,6.71,7.4468
2026-05-12,7.3241,4.78,7.7806
2026-05-13,7.4636,1.9,7.9201
2026-05-14,7.3326,-1.76,7.7891
2026-05-15,7.5635,3.15,8.02
2026-05-18,7.6027,0.52,8.0592
2026-05-19,7.931,4.32,8.3875
2026-05-20,8.3935,5.83,8.85
2026-05-21,7.9883,-4.83,8.4448
2026-05-22,8.2172,2.87,8.6737
2026-05-25,8.6506,5.27,9.1071
2026-05-26,8.4452,-2.37,8.9017
2026-05-27,8.229,-2.56,8.6855
2026-05-28,8.4207,2.33,8.8772
2026-05-29,7.9778,-5.26,8.4343
2026-06-01,7.5447,-5.43,8.0012
2026-06-02,7.751,2.73,8.2075
2026-06-03,7.9904,3.09,8.4469
2026-06-04,8.2479,3.22,8.7044
2026-06-05,7.8864,-4.38,8.3429
2026-06-08,7.5752,-3.95,8.0317
2026-06-09,8.0123,5.77,8.4688
2026-06-10,8.0037,-0.11,8.4602
2026-06-11,8.2245,2.76,8.681
2026-06-12,8.2816,0.69,8.7381
2026-06-15,8.8218,6.52,9.2783
2026-06-16,9.0529,2.62,9.5094
2026-06-17,9.4758,4.67,9.9323
2026-06-18,9.632,1.65,10.0885
2026-06-22,9.6992,0.7,10.1557
2026-06-23,9.5719,-1.31,10.0284
2026-06-24,10.0382,4.87,10.4947
2026-06-25,10.3569,3.17,10.8134
2026-06-26,10.4454,0.85,10.9019
2026-06-29,10.8968,4.32,11.3533
2026-06-30,11.2926,3.63,11.7491
2026-07-01,11.1166,-1.56,11.5731
2026-07-02,10.3115,-7.24,10.768
2026-07-03,10.1804,-1.27,10.6369
2026-07-06,10.107,-0.72,10.5635
2026-07-07,10.1064,-0.01,10.5629
2026-07-08,10.3532,2.44,10.8097
2026-07-09,11.1029,7.24,11.5594
2026-07-10,10.4316,-6.05,10.8881
2026-07-13,10.0241,-3.91,10.4806
2026-07-14,10.2687,2.44,10.7252
2026-07-15,9.8332,-4.24,10.2897
2026-07-16,9.2081,-6.36,9.6646
2026-07-17,8.3765,-9.03,8.833
2026-07-20,7.9783,-4.75,8.4348
2026-07-21,9.0774,13.78,9.5339
2026-07-22,8.8605,-2.39,9.317
2026-07-23,8.6094,-2.83,9.0659
2026-07-24,8.5973,-0.14,9.0538
2026-07-27,8.9129,3.67,9.3694
2026-07-28,8.2209,-7.76,8.6774
2026-07-29,8.2991,0.95,8.7556
2026-07-30,7.652,-7.8,8.1085
2026-07-31,7.9608,4.04,8.4173
2026-08-03,7.6384,-4.05,8.0949
2026-08-04,8.2392,7.87,8.6957
2026-08-05,8.5159,3.36,8.9724
2026-08-06,8.5794,0.75,9.0359
2026-08-07,8.9268,4.05,9.3833
2026-08-10,8.8726,-0.61,9.3291
2026-08-11,8.8722,0.0,9.3287
2026-08-12,9.1183,2.77,9.5748
2026-08-13,9.1241,0.06,9.5806
2026-08-14,9.3371,2.33,9.7936
2026-08-17,9.7649,4.58,10.2214
2026-08-18,9.7946,0.3,10.2511
2026-08-19,9.124,-6.85,9.5805
2026-08-20,9.4656,3.74,9.9221
2026-08-21,9.4765,0.12,9.933
2026-08-24,9.2514,-2.38,9.7079
2026-08-25,9.268,0.18,9.7245
2026-08-26,9.2567,-0.12,9.7132
2026-08-27,9.5595,3.27,10.016
2026-08-28,9.4256,-1.4,9.8821
2026-08-31,9.5086,0.88,9.9651
2026-09-01,9.2959,-2.24,9.7524
2026-09-02,9.1805,-1.24,9.637
2026-09-03,9.218,0.41,9.6745
2026-09-04,9.006,-2.3,9.4625
2026-09-07,9.381,4.16,9.8375
2026-09-08,9.288,-0.99,9.7445
2026-09-09,9.235,-0.57,9.6915
2026-09-10,9.1694,-0.71,9.6259
2026-09-11,9.0829,-0.94,9.5394
2026-09-14,9.0523,-0.34,9.5088
