date,nav,日增长率,nav_acc
2026-03-02,2.1626,-1.62,2.1626
2026-03-03,2.0292,-6.17,2.0292
2026-03-04,2.0074,-1.07,2.0074
2026-03-05,2.0639,2.81,2.0639
2026-03-06,2.0435,-0.99,2.0435
2026-03-09,1.9889,-2.67,1.9889
2026-03-10,2.0516,3.15,2.0516
2026-03-11,2.0114,-1.96,2.0114
2026-03-12,1.9827,-1.43,1.9827
2026-03-13,1.9433,-1.99,1.9433
2026-03-16,1.953,0.5,1.953
2026-03-17,1.8912,-3.16,1.8912
2026-03-18,1.9368,2.41,1.9368
2026-03-19,1.887,-2.57,1.887
2026-03-20,1.8609,-1.38,1.8609
2026-03-23,1.7726,-4.75,1.7726
2026-03-24,1.8336,3.44,1.8336
2026-03-25,1.8842,2.76,1.8842
2026-03-26,1.8406,-2.31,1.8406
2026-03-27,1.8577,0.93,1.8577
2026-03-30,1.8729,0.82,1.8729
2026-03-31,1.8071,-3.51,1.8071
2026-04-01,1.866,3.26,1.866
2026-04-02,1.786,-4.29,1.786
2026-04-03,1.7853,-0.04,1.7853
2026-04-07,1.813,1.55,1.813
2026-04-08,1.9484,7.47,1.9484
2026-04-09,1.9565,0.42,1.9565
2026-04-10,1.9834,1.37,1.9834
2026-04-13,1.9609,-1.13,1.9609
2026-04-14,2.0315,3.6,2.0315
2026-04-15,2.0096,-1.08,2.0096
2026-04-16,2.0138,0.21,2.0138
2026-04-17,2.0206,0.34,2.0206
2026-04-20,2.0688,2.39,2.0688
2026-04-21,2.0391,-1.44,2.0391
2026-04-22,2.1105,3.5,2.1105
2026-04-23,2.0666,-2.08,2.0666
2026-04-24,2.0851,0.9,2.0851
2026-04-27,2.2433,7.59,2.2433
2026-04-28,2.1966,-2.08,2.1966
2026-04-29,2.2183,0.99,2.2183
2026-04-30,2.317,4.45,2.317
2026-05-06,2.37,2.29,2.37
2026-05-07,2.4349,2.74,2.4349
2026-05-08,2.3685,-2.73,2.3685
2026-05-11,2.482,4.79,2.482
2026-05-12,2.5225,1.63,2.5225
2026-05-13,2.628,4.18,2.628
2026-05-14,2.5816,-1.77,2.5816
2026-05-15,2.6218,1.56,2.6218
2026-05-18,2.6584,1.4,2.6584
2026-05-19,2.7398,3.06,2.7398
2026-05-20,2.8732,4.87,2.8732
2026-05-21,2.7216,-5.28,2.7216
2026-05-22,2.8154,3.45,2.8154
2026-05-25,2.9208,3.74,2.9208
2026-05-26,2.8679,-1.81,2.8679
2026-05-27,2.8234,-1.55,2.8234
2026-05-28,2.8911,2.4,2.8911
2026-05-29,2.7675,-4.28,2.7675
2026-06-01,2.6426,-4.51,2.6426
2026-06-02,2.7433,3.81,2.7433
2026-06-03,2.7923,1.79,2.7923
2026-06-04,2.8539,2.21,2.8539
2026-06-05,2.7025,-5.31,2.7025
2026-06-08,2.5716,-4.84,2.5716
2026-06-09,2.7218,5.84,2.7218
2026-06-10,2.6722,-1.82,2.6722
2026-06-11,2.71,1.41,2.71
2026-06-12,2.6653,-1.65,2.6653
2026-06-15,2.8598,7.3,2.8598
2026-06-16,2.8817,0.77,2.8817
2026-06-17,3.0318,5.21,3.0318
2026-06-18,3.0954,2.1,3.0954
2026-06-22,3.1224,0.87,3.1224
2026-06-23,3.085,-1.2,3.085
2026-06-24,3.3201,7.62,3.3201
2026-06-25,3.422,3.07,3.422
2026-06-26,3.4405,0.54,3.4405
2026-06-29,3.5934,4.44,3.5934
2026-06-30,3.7107,3.26,3.7107
2026-07-01,3.6313,-2.14,3.6313
2026-07-02,3.2918,-9.35,3.2918
2026-07-03,3.2186,-2.22,3.2186
2026-07-06,3.1872,-0.98,3.1872
2026-07-07,3.2099,0.71,3.2099
2026-07-08,3.2711,1.91,3.2711
2026-07-09,3.4961,6.88,3.4961
2026-07-10,3.2903,-5.89,3.2903
2026-07-13,3.1697,-3.67,3.1697
2026-07-14,3.2171,1.5,3.2171
2026-07-15,3.0844,-4.12,3.0844
2026-07-16,2.9418,-4.62,2.9418
2026-07-17,2.691,-8.53,2.691
2026-07-20,2.5718,-4.43,2.5718
2026-07-21,2.8902,12.38,2.8902
2026-07-22,2.8154,-2.59,2.8154
2026-07-23,2.7253,-3.2,2.7253
2026-07-24,2.7418,0.61,2.7418
2026-07-27,2.7919,1.83,2.7919
2026-07-28,2.6223,-6.07,2.6223
2026-07-29,2.6022,-0.77,2.6022
2026-07-30,2.3999,-7.77,2.3999
2026-07-31,2.4631,2.63,2.4631
2026-08-03,2.3414,-4.94,2.3414
2026-08-04,2.4708,5.53,2.4708
2026-08-05,2.5726,4.12,2.5726
2026-08-06,2.6157,1.68,2.6157
2026-08-07,2.7179,3.91,2.7179
2026-08-10,2.7612,1.59,2.7612
2026-08-11,2.6933,-2.46,2.6933
2026-08-12,2.7539,2.25,2.7539
2026-08-13,2.7374,-0.6,2.7374
2026-08-14,2.7515,0.52,2.7515
2026-08-17,2.8922,5.11,2.8922
2026-08-18,2.9025,0.36,2.9025
2026-08-19,2.6945,-7.17,2.6945
2026-08-20,2.6947,0.01,2.6947
2026-08-21,2.7035,0.33,2.7035
2026-08-24,2.6442,-2.19,2.6442
2026-08-25,2.6212,-0.87,2.6212
2026-08-26,2.6778,2.16,2.6778
2026-08-27,2.7368,2.2,2.7368
2026-08-28,2.6914,-1.66,2.6914
2026-08-31,2.7436,1.94,2.7436
2026-09-01,2.6907,-1.93,2.6907
2026-09-02,2.6522,-1.43,2.6522
2026-09-03,2.6366,-0.59,2.6366
2026-09-04,2.5884,-1.83,2.5884
2026-09-07,2.6424,2.09,2.6424
2026-09-08,2.5859,-2.14,2.5859
2026-09-09,2.5653,-0.8,2.5653
2026-09-10,2.5331,-1.26,2.5331
2026-09-11,2.5232,-0.39,2.5232
2026-09-14,2.4886,-1.37,2.4886
