date,nav,日增长率,nav_acc
2022-05-12,0.8313,1.44,0.8313
2022-05-13,0.8305,-0.1,0.8305
2022-05-16,0.8258,-0.57,0.8258
2022-05-17,0.841,1.84,0.841
2022-05-18,0.8357,-0.63,0.8357
2022-05-19,0.8537,2.15,0.8537
2022-05-20,0.8594,0.67,0.8594
2022-05-23,0.8672,0.91,0.8672
2022-05-24,0.8328,-3.97,0.8328
2022-05-25,0.8326,-0.02,0.8326
2022-05-26,0.8355,0.35,0.8355
2022-05-27,0.8279,-0.91,0.8279
2022-05-30,0.8351,0.87,0.8351
2022-05-31,0.8603,3.02,0.8603
2022-06-01,0.8664,0.71,0.8664
2022-06-02,0.8966,3.49,0.8966
2022-06-06,0.9202,2.63,0.9202
2022-06-07,0.9098,-1.13,0.9098
2022-06-08,0.9062,-0.4,0.9062
2022-06-09,0.8868,-2.14,0.8868
2022-06-10,0.8998,1.47,0.8998
2022-06-13,0.8996,-0.02,0.8996
2022-06-14,0.883,-1.85,0.883
2022-06-15,0.8878,0.54,0.8878
2022-06-16,0.9095,2.44,0.9095
2022-06-17,0.9213,1.3,0.9213
2022-06-20,0.92,-0.14,0.92
2022-06-21,0.91,-1.09,0.91
2022-06-22,0.8931,-1.86,0.8931
2022-06-23,0.9206,3.08,0.9206
2022-06-24,0.9315,1.18,0.9315
2022-06-27,0.9423,1.16,0.9423
2022-06-28,0.9436,0.14,0.9436
2022-06-29,0.9168,-2.84,0.9168
2022-06-30,0.9344,1.92,0.9344
2022-07-01,0.9313,-0.33,0.9313
2022-07-04,0.928,-0.35,0.928
2022-07-05,0.9106,-1.88,0.9106
2022-07-06,0.9331,2.47,0.9331
2022-07-07,0.9393,0.66,0.9393
2022-07-08,0.9344,-0.52,0.9344
2022-07-11,0.9315,-0.31,0.9315
2022-07-12,0.9046,-2.89,0.9046
2022-07-13,0.9011,-0.39,0.9011
2022-07-14,0.9287,3.06,0.9287
2022-07-15,0.9469,1.96,0.9469
2022-07-18,0.9397,-0.76,0.9397
2022-07-19,0.9445,0.51,0.9445
2022-07-20,0.9541,1.02,0.9541
2022-07-21,0.9772,2.42,0.9772
2022-07-22,0.966,-1.15,0.966
2022-07-25,0.9568,-0.95,0.9568
2022-07-26,0.9629,0.64,0.9629
2022-07-27,0.9716,0.9,0.9716
2022-07-28,0.9904,1.93,0.9904
2022-07-29,0.9821,-0.84,0.9821
2022-08-01,1.0002,1.84,1.0002
2022-08-02,0.9979,-0.23,0.9979
2022-08-03,1.0009,0.3,1.0009
2022-08-04,1.0182,1.73,1.0182
2022-08-05,1.0688,4.97,1.0688
2022-08-08,1.0704,0.15,1.0704
2022-08-09,1.09,1.83,1.09
2022-08-10,1.0998,0.9,1.0998
2022-08-11,1.105,0.47,1.105
2022-08-12,1.079,-2.35,1.079
2022-08-15,1.0879,0.82,1.0879
2022-08-16,1.0957,0.72,1.0957
2022-08-17,1.1037,0.73,1.1037
2022-08-18,1.1227,1.72,1.1227
2022-08-19,1.0943,-2.53,1.0943
2022-08-22,1.0964,0.19,1.0964
2022-08-23,1.0977,0.12,1.0977
2022-08-24,1.0487,-4.46,1.0487
2022-08-25,1.0389,-0.93,1.0389
2022-08-26,1.0253,-1.31,1.0253
2022-08-29,1.0741,4.76,1.0741
2022-08-30,1.0725,-0.15,1.0725
2022-08-31,1.0448,-2.58,1.0448
2022-09-01,1.0474,0.25,1.0474
2022-09-02,1.0581,1.02,1.0581
2022-09-05,1.0875,2.78,1.0875
2022-09-06,1.0963,0.81,1.0963
2022-09-07,1.1131,1.53,1.1131
2022-09-08,1.1088,-0.39,1.1088
2022-09-09,1.1,-0.79,1.1
2022-09-13,1.1002,0.02,1.1002
2022-09-14,1.1137,1.23,1.1137
2022-09-15,1.0741,-3.56,1.0741
2022-09-16,1.0828,0.81,1.0828
2022-09-19,1.0736,-0.85,1.0736
2022-09-20,1.0743,0.07,1.0743
2022-09-21,1.0502,-2.24,1.0502
2022-09-22,1.0685,1.74,1.0685
2022-09-23,1.0399,-2.68,1.0399
2022-09-26,1.0714,3.03,1.0714
2022-09-27,1.1149,4.06,1.1149
2022-09-28,1.0939,-1.88,1.0939
2022-09-29,1.1199,2.38,1.1199
2022-09-30,1.0866,-2.97,1.0866
2022-10-10,1.0366,-4.6,1.0366
2022-10-11,1.0122,-2.35,1.0122
2022-10-12,1.0679,5.5,1.0679
2022-10-13,1.0886,1.94,1.0886
2022-10-14,1.1176,2.66,1.1176
2022-10-17,1.1426,2.24,1.1426
2022-10-18,1.1429,0.03,1.1429
2022-10-19,1.1477,0.42,1.1477
2022-10-20,1.1984,4.42,1.1984
2022-10-21,1.1968,-0.13,1.1968
2022-10-24,1.1987,0.16,1.1987
2022-10-25,1.1968,-0.16,1.1968
2022-10-26,1.2237,2.25,1.2237
2022-10-27,1.2065,-1.41,1.2065
2022-10-28,1.1968,-0.8,1.1968
2022-10-31,1.197,0.02,1.197
2022-11-01,1.2001,0.26,1.2001
2022-11-02,1.2145,1.2,1.2145
2022-11-03,1.2464,2.63,1.2464
2022-11-04,1.2457,-0.06,1.2457
2022-11-07,1.2163,-2.36,1.2163
2022-11-08,1.2174,0.09,1.2174
2022-11-09,1.2014,-1.31,1.2014
2022-11-10,1.1456,-4.64,1.1456
2022-11-11,1.1473,0.15,1.1473
2022-11-14,1.1233,-2.09,1.1233
2022-11-15,1.1542,2.75,1.1542
2022-11-16,1.1375,-1.45,1.1375
2022-11-17,1.1505,1.14,1.1505
2022-11-18,1.1333,-1.5,1.1333
2022-11-21,1.1475,1.25,1.1475
2022-11-22,1.1278,-1.72,1.1278
2022-11-23,1.1278,0.0,1.1278
2022-11-24,1.1397,1.06,1.1397
2022-11-25,1.1207,-1.67,1.1207
2022-11-28,1.1218,0.1,1.1218
2022-11-29,1.1086,-1.18,1.1086
2022-11-30,1.1063,-0.21,1.1063
2022-12-01,1.1311,2.24,1.1311
2022-12-02,1.1353,0.37,1.1353
2022-12-05,1.1135,-1.92,1.1135
2022-12-06,1.1259,1.11,1.1259
2022-12-07,1.1252,-0.06,1.1252
2022-12-08,1.1183,-0.61,1.1183
2022-12-09,1.1274,0.81,1.1274
2022-12-12,1.1349,0.67,1.1349
2022-12-13,1.1058,-2.56,1.1058
2022-12-14,1.105,-0.07,1.105
2022-12-15,1.1103,0.48,1.1103
2022-12-16,1.0797,-2.76,1.0797
2022-12-19,1.0679,-1.09,1.0679
2022-12-20,1.0607,-0.67,1.0607
2022-12-21,1.047,-1.29,1.047
2022-12-22,1.0343,-1.21,1.0343
2022-12-23,1.0116,-2.19,1.0116
2022-12-26,1.054,4.19,1.054
2022-12-27,1.0743,1.93,1.0743
2022-12-28,1.0666,-0.72,1.0666
2022-12-29,1.0681,0.14,1.0681
2022-12-30,1.0558,-1.15,1.0558
2022-12-31,1.0557,-0.01,1.0557
2023-01-03,1.0829,2.57,1.0829
2023-01-04,1.0654,-1.62,1.0654
2023-01-05,1.0812,1.48,1.0812
2023-01-06,1.0888,0.7,1.0888
2023-01-09,1.084,-0.44,1.084
2023-01-10,1.0923,0.77,1.0923
2023-01-11,1.0928,0.05,1.0928
2023-01-12,1.0869,-0.54,1.0869
2023-01-13,1.0911,0.39,1.0911
2023-01-16,1.117,2.37,1.117
2023-01-17,1.138,1.88,1.138
2023-01-18,1.1387,0.06,1.1387
2023-01-19,1.1653,2.34,1.1653
2023-01-20,1.1486,-1.43,1.1486
2023-01-30,1.1528,0.37,1.1528
2023-01-31,1.1388,-1.21,1.1388
2023-02-01,1.163,2.13,1.163
2023-02-02,1.1809,1.54,1.1809
2023-02-03,1.1762,-0.4,1.1762
2023-02-06,1.1775,0.11,1.1775
2023-02-07,1.1754,-0.18,1.1754
2023-02-08,1.1646,-0.92,1.1646
2023-02-09,1.1979,2.86,1.1979
2023-02-10,1.1875,-0.87,1.1875
2023-02-13,1.1969,0.79,1.1969
2023-02-14,1.1796,-1.45,1.1796
2023-02-15,1.1917,1.03,1.1917
2023-02-16,1.1741,-1.48,1.1741
2023-02-17,1.147,-2.31,1.147
2023-02-20,1.1492,0.19,1.1492
2023-02-21,1.1547,0.48,1.1547
2023-02-22,1.1667,1.04,1.1667
2023-02-23,1.1651,-0.14,1.1651
2023-02-24,1.162,-0.27,1.162
2023-02-27,1.1511,-0.94,1.1511
2023-02-28,1.1466,-0.39,1.1466
2023-03-01,1.1494,0.24,1.1494
2023-03-02,1.1416,-0.68,1.1416
2023-03-03,1.1564,1.3,1.1564
2023-03-06,1.197,3.51,1.197
2023-03-07,1.1644,-2.72,1.1644
2023-03-08,1.1676,0.27,1.1676
2023-03-09,1.1908,1.99,1.1908
2023-03-10,1.1872,-0.3,1.1872
2023-03-13,1.1875,0.03,1.1875
2023-03-14,1.1995,1.01,1.1995
2023-03-15,1.176,-1.96,1.176
2023-03-16,1.1411,-2.97,1.1411
2023-03-17,1.139,-0.18,1.139
2023-03-20,1.131,-0.7,1.131
2023-03-21,1.1345,0.31,1.1345
2023-03-22,1.1217,-1.13,1.1217
2023-03-23,1.1172,-0.4,1.1172
2023-03-24,1.0922,-2.24,1.0922
2023-03-27,1.087,-0.48,1.087
2023-03-28,1.0566,-2.8,1.0566
2023-03-29,1.0919,3.34,1.0919
2023-03-30,1.0906,-0.12,1.0906
2023-03-31,1.1095,1.73,1.1095
2023-04-03,1.1339,2.2,1.1339
2023-04-04,1.1197,-1.25,1.1197
2023-04-06,1.1867,5.98,1.1867
2023-04-07,1.2131,2.22,1.2131
2023-04-10,1.204,-0.75,1.204
2023-04-11,1.1907,-1.1,1.1907
2023-04-12,1.2158,2.11,1.2158
2023-04-13,1.2218,0.49,1.2218
2023-04-14,1.3419,9.83,1.3419
2023-04-17,1.3304,-0.86,1.3304
2023-04-18,1.3166,-1.04,1.3166
2023-04-19,1.3548,2.9,1.3548
2023-04-20,1.3692,1.06,1.3692
2023-04-21,1.3224,-3.42,1.3224
2023-04-24,1.2993,-1.75,1.2993
2023-04-25,1.2788,-1.58,1.2788
2023-04-26,1.2603,-1.45,1.2603
2023-04-27,1.259,-0.1,1.259
2023-04-28,1.2614,0.19,1.2614
2023-05-04,1.221,-3.2,1.221
2023-05-05,1.2018,-1.57,1.2018
2023-05-08,1.1954,-0.53,1.1954
2023-05-09,1.1574,-3.18,1.1574
2023-05-10,1.165,0.66,1.165
2023-05-11,1.1656,0.05,1.1656
2023-05-12,1.1548,-0.93,1.1548
2023-05-15,1.1838,2.51,1.1838
2023-05-16,1.2094,2.16,1.2094
2023-05-17,1.2155,0.5,1.2155
2023-05-18,1.2211,0.46,1.2211
2023-05-19,1.2313,0.84,1.2313
2023-05-22,1.2185,-1.04,1.2185
2023-05-23,1.1943,-1.99,1.1943
2023-05-24,1.2099,1.31,1.2099
2023-05-25,1.2219,0.99,1.2219
2023-05-26,1.2282,0.52,1.2282
2023-05-29,1.2292,0.08,1.2292
2023-05-30,1.2162,-1.06,1.2162
2023-05-31,1.2065,-0.8,1.2065
2023-06-01,1.2055,-0.08,1.2055
2023-06-02,1.2086,0.26,1.2086
2023-06-05,1.2246,1.32,1.2246
2023-06-06,1.203,-1.76,1.203
2023-06-07,1.1927,-0.86,1.1927
2023-06-08,1.1686,-2.02,1.1686
2023-06-09,1.1913,1.94,1.1913
2023-06-12,1.1745,-1.41,1.1745
2023-06-13,1.195,1.75,1.195
2023-06-14,1.2143,1.62,1.2143
2023-06-15,1.2126,-0.14,1.2126
2023-06-16,1.2179,0.44,1.2179
2023-06-19,1.2081,-0.8,1.2081
2023-06-20,1.205,-0.26,1.205
2023-06-21,1.1723,-2.71,1.1723
2023-06-26,1.1683,-0.34,1.1683
2023-06-27,1.1771,0.75,1.1771
2023-06-28,1.1974,1.72,1.1974
2023-06-29,1.2125,1.26,1.2125
2023-06-30,1.2423,2.46,1.2423
2023-07-03,1.2363,-0.48,1.2363
2023-07-04,1.2305,-0.47,1.2305
2023-07-05,1.1974,-2.69,1.1974
2023-07-06,1.1812,-1.35,1.1812
2023-07-07,1.1706,-0.9,1.1706
2023-07-10,1.1658,-0.41,1.1658
2023-07-11,1.1755,0.83,1.1755
2023-07-12,1.1436,-2.71,1.1436
2023-07-13,1.1696,2.27,1.1696
2023-07-14,1.1609,-0.74,1.1609
2023-07-17,1.1438,-1.47,1.1438
2023-07-18,1.1364,-0.65,1.1364
2023-07-19,1.1228,-1.2,1.1228
2023-07-20,1.1031,-1.75,1.1031
2023-07-21,1.1038,0.06,1.1038
2023-07-24,1.0874,-1.49,1.0874
2023-07-25,1.0899,0.23,1.0899
2023-07-26,1.0893,-0.06,1.0893
2023-07-27,1.0809,-0.77,1.0809
2023-07-28,1.0692,-1.08,1.0692
2023-07-31,1.0873,1.69,1.0873
2023-08-01,1.0883,0.09,1.0883
2023-08-02,1.099,0.98,1.099
2023-08-03,1.1085,0.86,1.1085
2023-08-04,1.1089,0.04,1.1089
2023-08-07,1.1013,-0.69,1.1013
2023-08-08,1.0958,-0.5,1.0958
2023-08-09,1.0897,-0.56,1.0897
2023-08-10,1.0937,0.37,1.0937
2023-08-11,1.0835,-0.93,1.0835
2023-08-14,1.0818,-0.16,1.0818
2023-08-15,1.0518,-2.77,1.0518
2023-08-16,1.0338,-1.71,1.0338
2023-08-17,1.0393,0.53,1.0393
2023-08-18,1.0294,-0.95,1.0294
2023-08-21,1.0204,-0.87,1.0204
2023-08-22,1.0239,0.34,1.0239
2023-08-23,0.9999,-2.34,0.9999
2023-08-24,1.0185,1.86,1.0185
2023-08-25,1.0045,-1.37,1.0045
2023-08-28,0.9869,-1.75,0.9869
2023-08-29,1.039,5.28,1.039
2023-08-30,1.0591,1.93,1.0591
2023-08-31,1.0809,2.06,1.0809
2023-09-01,1.0826,0.16,1.0826
2023-09-04,1.0714,-1.03,1.0714
2023-09-05,1.0779,0.61,1.0779
2023-09-06,1.1109,3.06,1.1109
2023-09-07,1.0713,-3.56,1.0713
2023-09-08,1.0808,0.89,1.0808
2023-09-11,1.0805,-0.03,1.0805
2023-09-12,1.0781,-0.22,1.0781
2023-09-13,1.0707,-0.69,1.0707
2023-09-14,1.0538,-1.58,1.0538
2023-09-15,1.0657,1.13,1.0657
2023-09-18,1.034,-2.97,1.034
2023-09-19,1.0214,-1.22,1.0214
2023-09-20,0.9971,-2.38,0.9971
2023-09-21,0.9897,-0.74,0.9897
2023-09-22,1.0147,2.53,1.0147
2023-09-25,1.0149,0.02,1.0149
2023-09-26,1.012,-0.29,1.012
2023-09-27,1.0152,0.32,1.0152
2023-09-28,1.055,3.92,1.055
2023-10-09,1.0427,-1.17,1.0427
2023-10-10,1.0465,0.36,1.0465
2023-10-11,1.0548,0.79,1.0548
2023-10-12,1.0763,2.04,1.0763
2023-10-13,1.0693,-0.65,1.0693
2023-10-16,1.0442,-2.35,1.0442
2023-10-17,1.0536,0.9,1.0536
2023-10-18,1.0442,-0.89,1.0442
2023-10-19,1.0382,-0.57,1.0382
2023-10-20,1.0303,-0.76,1.0303
2023-10-23,1.015,-1.49,1.015
2023-10-24,1.0383,2.3,1.0383
2023-10-25,1.0233,-1.44,1.0233
2023-10-26,1.0429,1.92,1.0429
2023-10-27,1.0573,1.38,1.0573
2023-10-30,1.075,1.67,1.075
2023-10-31,1.0766,0.15,1.0766
2023-11-01,1.0657,-1.01,1.0657
2023-11-02,1.034,-2.97,1.034
2023-11-03,1.0568,2.21,1.0568
2023-11-06,1.0709,1.33,1.0709
2023-11-07,1.0812,0.96,1.0812
2023-11-08,1.1075,2.43,1.1075
2023-11-09,1.0883,-1.73,1.0883
2023-11-10,1.092,0.34,1.092
2023-11-13,1.095,0.27,1.095
2023-11-14,1.1114,1.5,1.1114
2023-11-15,1.0973,-1.27,1.0973
2023-11-16,1.0805,-1.53,1.0805
2023-11-17,1.1056,2.32,1.1056
2023-11-20,1.1016,-0.36,1.1016
2023-11-21,1.0878,-1.25,1.0878
2023-11-22,1.0718,-1.47,1.0718
2023-11-23,1.09,1.7,1.09
2023-11-24,1.0774,-1.16,1.0774
2023-11-27,1.1103,3.05,1.1103
2023-11-28,1.1097,-0.05,1.1097
2023-11-29,1.1093,-0.04,1.1093
2023-11-30,1.1077,-0.14,1.1077
2023-12-01,1.098,-0.88,1.098
2023-12-04,1.0865,-1.05,1.0865
2023-12-05,1.0759,-0.98,1.0759
2023-12-06,1.0854,0.88,1.0854
2023-12-07,1.0627,-2.09,1.0627
2023-12-08,1.085,2.1,1.085
2023-12-11,1.1009,1.47,1.1009
2023-12-12,1.0842,-1.52,1.0842
2023-12-13,1.0755,-0.8,1.0755
2023-12-14,1.0641,-1.06,1.0641
2023-12-15,1.0546,-0.89,1.0546
2023-12-18,1.0348,-1.88,1.0348
2023-12-19,1.0462,1.1,1.0462
2023-12-20,1.0349,-1.08,1.0349
2023-12-21,1.035,0.01,1.035
2023-12-22,1.0229,-1.17,1.0229
2023-12-25,1.0116,-1.1,1.0116
2023-12-26,0.9875,-2.38,0.9875
2023-12-27,1.0142,2.7,1.0142
2023-12-28,1.0319,1.75,1.0319
2023-12-29,1.0414,0.92,1.0414
2023-12-31,1.0413,-0.01,1.0413
2024-01-02,1.0164,-2.39,1.0164
2024-01-03,1.0016,-1.46,1.0016
2024-01-04,0.9945,-0.71,0.9945
2024-01-05,0.9728,-2.18,0.9728
2024-01-08,0.9379,-3.59,0.9379
2024-01-09,0.9308,-0.76,0.9308
2024-01-10,0.922,-0.95,0.922
2024-01-11,0.9354,1.45,0.9354
2024-01-12,0.9327,-0.29,0.9327
2024-01-15,0.9257,-0.75,0.9257
2024-01-16,0.9301,0.48,0.9301
2024-01-17,0.8952,-3.75,0.8952
2024-01-18,0.8992,0.45,0.8992
2024-01-19,0.8927,-0.72,0.8927
2024-01-22,0.842,-5.68,0.842
2024-01-23,0.8488,0.81,0.8488
2024-01-24,0.8386,-1.2,0.8386
2024-01-25,0.8723,4.02,0.8723
2024-01-26,0.8256,-5.35,0.8256
2024-01-29,0.7971,-3.45,0.7971
2024-01-30,0.7754,-2.72,0.7754
2024-01-31,0.7575,-2.31,0.7575
2024-02-01,0.7595,0.26,0.7595
2024-02-02,0.7312,-3.73,0.7312
2024-02-05,0.7143,-2.31,0.7143
2024-02-06,0.779,9.06,0.779
2024-02-07,0.8081,3.74,0.8081
2024-02-08,0.8343,3.24,0.8343
2024-02-19,0.8362,0.23,0.8362
2024-02-20,0.8302,-0.72,0.8302
2024-02-21,0.8326,0.29,0.8326
2024-02-22,0.8549,2.68,0.8549
2024-02-23,0.8599,0.58,0.8599
2024-02-26,0.8652,0.62,0.8652
2024-02-27,0.904,4.48,0.904
2024-02-28,0.8603,-4.83,0.8603
2024-02-29,0.9311,8.23,0.9311
2024-03-01,0.9384,0.78,0.9384
2024-03-04,0.9564,1.92,0.9564
2024-03-05,0.9366,-2.07,0.9366
2024-03-06,0.9346,-0.21,0.9346
2024-03-07,0.9191,-1.66,0.9191
2024-03-08,0.9257,0.72,0.9257
2024-03-11,0.9457,2.16,0.9457
2024-03-12,0.9459,0.02,0.9459
2024-03-13,0.9363,-1.01,0.9363
2024-03-14,0.9201,-1.73,0.9201
2024-03-15,0.9293,1.0,0.9293
2024-03-18,0.9436,1.54,0.9436
2024-03-19,0.9308,-1.36,0.9308
2024-03-20,0.9343,0.38,0.9343
2024-03-21,0.9404,0.65,0.9404
2024-03-22,0.9481,0.82,0.9481
2024-03-25,0.9271,-2.21,0.9271
2024-03-26,0.9136,-1.46,0.9136
2024-03-27,0.8841,-3.23,0.8841
2024-03-28,0.8842,0.01,0.8842
2024-03-29,0.8903,0.69,0.8903
2024-04-01,0.8874,-0.33,0.8874
2024-04-02,0.8733,-1.59,0.8733
2024-04-03,0.8611,-1.4,0.8611
2024-04-08,0.8367,-2.83,0.8367
2024-04-09,0.8425,0.69,0.8425
2024-04-10,0.8232,-2.29,0.8232
2024-04-11,0.8205,-0.33,0.8205
2024-04-12,0.8059,-1.78,0.8059
2024-04-15,0.8229,2.11,0.8229
2024-04-16,0.7902,-3.97,0.7902
2024-04-17,0.8212,3.92,0.8212
2024-04-18,0.8198,-0.17,0.8198
2024-04-19,0.7893,-3.72,0.7893
2024-04-22,0.7965,0.91,0.7965
2024-04-23,0.8105,1.76,0.8105
2024-04-24,0.8225,1.48,0.8225
2024-04-25,0.8235,0.12,0.8235
2024-04-26,0.8448,2.59,0.8448
2024-04-29,0.8647,2.36,0.8647
2024-04-30,0.8465,-2.1,0.8465
2024-05-06,0.8563,1.16,0.8563
2024-05-07,0.8481,-0.96,0.8481
2024-05-08,0.8286,-2.3,0.8286
2024-05-09,0.8452,2.0,0.8452
2024-05-10,0.8236,-2.56,0.8236
2024-05-13,0.8066,-2.06,0.8066
2024-05-14,0.8025,-0.51,0.8025
2024-05-15,0.8091,0.82,0.8091
2024-05-16,0.8022,-0.85,0.8022
2024-05-17,0.8155,1.66,0.8155
2024-05-20,0.8156,0.01,0.8156
2024-05-21,0.8187,0.38,0.8187
2024-05-22,0.82,0.16,0.82
2024-05-23,0.8163,-0.45,0.8163
2024-05-24,0.7945,-2.67,0.7945
2024-05-27,0.8196,3.16,0.8196
2024-05-28,0.8139,-0.7,0.8139
2024-05-29,0.8115,-0.29,0.8115
2024-05-30,0.8233,1.45,0.8233
2024-05-31,0.8189,-0.53,0.8189
2024-06-03,0.8284,1.16,0.8284
2024-06-04,0.8317,0.4,0.8317
2024-06-05,0.8257,-0.72,0.8257
2024-06-06,0.8295,0.46,0.8295
2024-06-07,0.8303,0.1,0.8303
2024-06-11,0.8658,4.28,0.8658
2024-06-12,0.8661,0.03,0.8661
2024-06-13,0.874,0.91,0.874
2024-06-14,0.8634,-1.21,0.8634
2024-06-17,0.8709,0.87,0.8709
2024-06-18,0.8656,-0.61,0.8656
2024-06-19,0.8625,-0.36,0.8625
2024-06-20,0.8585,-0.46,0.8585
2024-06-21,0.8512,-0.85,0.8512
2024-06-24,0.8263,-2.93,0.8263
2024-06-25,0.8044,-2.65,0.8044
2024-06-26,0.8203,1.98,0.8203
2024-06-27,0.8037,-2.02,0.8037
2024-06-28,0.7992,-0.56,0.7992
2024-06-30,0.7992,0.0,0.7992
2024-07-01,0.7982,-0.13,0.7982
2024-07-02,0.7813,-2.12,0.7813
2024-07-03,0.7789,-0.31,0.7789
2024-07-04,0.7634,-1.99,0.7634
2024-07-05,0.7604,-0.39,0.7604
2024-07-08,0.7447,-2.06,0.7447
2024-07-09,0.7637,2.55,0.7637
2024-07-10,0.7635,-0.03,0.7635
2024-07-11,0.7719,1.1,0.7719
2024-07-12,0.7887,2.18,0.7887
2024-07-15,0.7988,1.28,0.7988
2024-07-16,0.8214,2.83,0.8214
2024-07-17,0.8368,1.87,0.8368
2024-07-18,0.8476,1.29,0.8476
2024-07-19,0.8452,-0.28,0.8452
2024-07-22,0.8446,-0.07,0.8446
2024-07-23,0.8018,-5.07,0.8018
2024-07-24,0.7848,-2.12,0.7848
2024-07-25,0.7831,-0.22,0.7831
2024-07-26,0.7946,1.47,0.7946
2024-07-29,0.7909,-0.47,0.7909
2024-07-30,0.7963,0.68,0.7963
2024-07-31,0.8268,3.83,0.8268
2024-08-01,0.8457,2.29,0.8457
2024-08-02,0.8202,-3.02,0.8202
2024-08-05,0.7895,-3.74,0.7895
2024-08-06,0.8055,2.03,0.8055
2024-08-07,0.8026,-0.36,0.8026
2024-08-08,0.8093,0.83,0.8093
2024-08-09,0.8012,-1.0,0.8012
2024-08-12,0.7947,-0.81,0.7947
2024-08-13,0.7933,-0.18,0.7933
2024-08-14,0.7764,-2.13,0.7764
2024-08-15,0.7762,-0.03,0.7762
2024-08-16,0.7822,0.77,0.7822
2024-08-19,0.7734,-1.13,0.7734
2024-08-20,0.7622,-1.45,0.7622
2024-08-21,0.7591,-0.41,0.7591
2024-08-22,0.7507,-1.11,0.7507
2024-08-23,0.7488,-0.25,0.7488
2024-08-26,0.753,0.56,0.753
2024-08-27,0.7451,-1.05,0.7451
2024-08-28,0.7483,0.43,0.7483
2024-08-29,0.7588,1.4,0.7588
2024-08-30,0.7811,2.94,0.7811
2024-09-02,0.7507,-3.89,0.7507
2024-09-03,0.7525,0.24,0.7525
2024-09-04,0.7493,-0.43,0.7493
2024-09-05,0.7491,-0.03,0.7491
2024-09-06,0.7284,-2.76,0.7284
2024-09-09,0.7256,-0.38,0.7256
2024-09-10,0.7309,0.73,0.7309
2024-09-11,0.7314,0.07,0.7314
2024-09-12,0.7238,-1.04,0.7238
2024-09-13,0.7232,-0.08,0.7232
2024-09-18,0.7215,-0.24,0.7215
2024-09-19,0.7217,0.03,0.7217
2024-09-20,0.7148,-0.96,0.7148
2024-09-23,0.6983,-2.31,0.6983
2024-09-24,0.7216,3.34,0.7216
2024-09-25,0.7226,0.14,0.7226
2024-09-26,0.749,3.65,0.749
2024-09-27,0.8046,7.42,0.8046
2024-09-30,0.9393,16.74,0.9393
2024-10-08,1.1114,18.32,1.1114
2024-10-09,1.0172,-8.48,1.0172
2024-10-10,0.978,-3.85,0.978
2024-10-11,0.917,-6.24,0.917
2024-10-14,0.9578,4.45,0.9578
2024-10-15,0.9439,-1.45,0.9439
2024-10-16,0.9433,-0.06,0.9433
2024-10-17,0.9454,0.22,0.9454
2024-10-18,1.0304,8.99,1.0304
2024-10-21,1.0964,6.41,1.0964
2024-10-22,1.0544,-3.83,1.0544
2024-10-23,1.0563,0.18,1.0563
2024-10-24,1.0816,2.4,1.0816
2024-10-25,1.1118,2.79,1.1118
2024-10-28,1.1114,-0.04,1.1114
2024-10-29,1.119,0.68,1.119
