date,nav,日增长率,nav_acc
2021-06-02,0.9443,-1.61,0.9443
2021-06-03,0.9369,-0.78,0.9369
2021-06-04,0.9411,0.45,0.9411
2021-06-07,0.961,2.11,0.961
2021-06-08,0.9538,-0.75,0.9538
2021-06-09,0.9573,0.37,0.9573
2021-06-10,0.9716,1.49,0.9716
2021-06-11,0.9681,-0.36,0.9681
2021-06-15,0.9738,0.59,0.9738
2021-06-16,0.9481,-2.64,0.9481
2021-06-17,0.9757,2.91,0.9757
2021-06-18,0.992,1.67,0.992
2021-06-21,1.0054,1.35,1.0054
2021-06-22,1.0112,0.58,1.0112
2021-06-23,1.0327,2.13,1.0327
2021-06-24,1.0124,-1.97,1.0124
2021-06-25,1.0213,0.88,1.0213
2021-06-28,1.0305,0.9,1.0305
2021-06-29,1.0192,-1.1,1.0192
2021-06-30,1.0398,2.02,1.0398
2021-07-01,1.0255,-1.38,1.0255
2021-07-02,1.0027,-2.22,1.0027
2021-07-05,1.0345,3.17,1.0345
2021-07-06,1.0142,-1.96,1.0142
2021-07-07,1.0373,2.28,1.0373
2021-07-08,1.0615,2.33,1.0615
2021-07-09,1.056,-0.52,1.056
2021-07-12,1.0805,2.32,1.0805
2021-07-13,1.0718,-0.81,1.0718
2021-07-14,1.0633,-0.79,1.0633
2021-07-15,1.0679,0.43,1.0679
2021-07-16,1.0614,-0.61,1.0614
2021-07-19,1.053,-0.79,1.053
2021-07-20,1.0594,0.61,1.0594
2021-07-21,1.1056,4.36,1.1056
2021-07-22,1.1158,0.92,1.1158
2021-07-23,1.1042,-1.04,1.1042
2021-07-26,1.1084,0.38,1.1084
2021-07-27,1.0996,-0.79,1.0996
2021-07-28,1.0931,-0.59,1.0931
2021-07-29,1.1422,4.49,1.1422
2021-07-30,1.1522,0.88,1.1522
2021-08-02,1.172,1.72,1.172
2021-08-03,1.1422,-2.54,1.1422
2021-08-04,1.1793,3.25,1.1793
2021-08-05,1.1774,-0.16,1.1774
2021-08-06,1.1538,-2.0,1.1538
2021-08-09,1.1395,-1.24,1.1395
2021-08-10,1.1411,0.14,1.1411
2021-08-11,1.151,0.87,1.151
2021-08-12,1.1646,1.18,1.1646
2021-08-13,1.1486,-1.37,1.1486
2021-08-16,1.1443,-0.37,1.1443
2021-08-17,1.1021,-3.69,1.1021
2021-08-18,1.1128,0.97,1.1128
2021-08-19,1.1503,3.37,1.1503
2021-08-20,1.1535,0.28,1.1535
2021-08-23,1.1927,3.4,1.1927
2021-08-24,1.2065,1.16,1.2065
2021-08-25,1.2012,-0.44,1.2012
2021-08-26,1.1716,-2.46,1.1716
2021-08-27,1.1723,0.06,1.1723
2021-08-30,1.1751,0.24,1.1751
2021-08-31,1.1451,-2.55,1.1451
2021-09-01,1.1171,-2.45,1.1171
2021-09-02,1.1106,-0.58,1.1106
2021-09-03,1.1046,-0.54,1.1046
2021-09-06,1.1301,2.31,1.1301
2021-09-07,1.1305,0.04,1.1305
2021-09-08,1.1145,-1.42,1.1145
2021-09-09,1.0988,-1.41,1.0988
2021-09-10,1.114,1.38,1.114
2021-09-13,1.0903,-2.13,1.0903
2021-09-14,1.1029,1.16,1.1029
2021-09-15,1.1131,0.92,1.1131
2021-09-16,1.0823,-2.77,1.0823
2021-09-17,1.0878,0.51,1.0878
2021-09-22,1.0974,0.88,1.0974
2021-09-23,1.1058,0.77,1.1058
2021-09-24,1.1019,-0.35,1.1019
2021-09-27,1.0764,-2.31,1.0764
2021-09-28,1.0888,1.15,1.0888
2021-09-29,1.0632,-2.35,1.0632
2021-09-30,1.086,2.14,1.086
2021-10-08,1.0685,-1.61,1.0685
2021-10-11,1.0549,-1.27,1.0549
2021-10-12,1.0289,-2.46,1.0289
2021-10-13,1.0534,2.38,1.0534
2021-10-14,1.0555,0.2,1.0555
2021-10-15,1.0895,3.22,1.0895
2021-10-18,1.0905,0.09,1.0905
2021-10-19,1.0944,0.36,1.0944
2021-10-20,1.0829,-1.05,1.0829
2021-10-21,1.0621,-1.92,1.0621
2021-10-22,1.0685,0.6,1.0685
2021-10-25,1.0785,0.94,1.0785
2021-10-26,1.0757,-0.26,1.0757
2021-10-27,1.0734,-0.21,1.0734
2021-10-28,1.0507,-2.11,1.0507
2021-10-29,1.0674,1.59,1.0674
2021-11-01,1.0729,0.52,1.0729
2021-11-02,1.0912,1.71,1.0912
2021-11-03,1.0867,-0.41,1.0867
2021-11-04,1.1049,1.67,1.1049
2021-11-05,1.1,-0.44,1.1
2021-11-08,1.089,-1.0,1.089
2021-11-09,1.1158,2.46,1.1158
2021-11-10,1.1233,0.67,1.1233
2021-11-11,1.1435,1.8,1.1435
2021-11-12,1.1485,0.44,1.1485
2021-11-15,1.1315,-1.48,1.1315
2021-11-16,1.1203,-0.99,1.1203
2021-11-17,1.1368,1.47,1.1368
2021-11-18,1.1326,-0.37,1.1326
2021-11-19,1.141,0.74,1.141
2021-11-22,1.1714,2.66,1.1714
2021-11-23,1.1538,-1.5,1.1538
2021-11-24,1.1521,-0.15,1.1521
2021-11-25,1.1598,0.67,1.1598
2021-11-26,1.1471,-1.1,1.1471
2021-11-29,1.1621,1.31,1.1621
2021-11-30,1.1765,1.24,1.1765
2021-12-01,1.1685,-0.68,1.1685
2021-12-02,1.1545,-1.2,1.1545
2021-12-03,1.1715,1.47,1.1715
2021-12-06,1.1414,-2.57,1.1414
2021-12-07,1.1095,-2.79,1.1095
2021-12-08,1.1384,2.6,1.1384
2021-12-09,1.1431,0.41,1.1431
2021-12-10,1.1425,-0.05,1.1425
2021-12-13,1.1519,0.82,1.1519
2021-12-14,1.1471,-0.42,1.1471
2021-12-15,1.1313,-1.38,1.1313
2021-12-16,1.1336,0.2,1.1336
2021-12-17,1.0975,-3.18,1.0975
2021-12-20,1.0748,-2.07,1.0748
2021-12-21,1.0824,0.71,1.0824
2021-12-22,1.1009,1.71,1.1009
2021-12-23,1.1057,0.44,1.1057
2021-12-24,1.0927,-1.18,1.0927
2021-12-27,1.0844,-0.76,1.0844
2021-12-28,1.1004,1.48,1.1004
2021-12-29,1.0901,-0.94,1.0901
2021-12-30,1.1131,2.11,1.1131
2021-12-31,1.116,0.26,1.116
2022-01-04,1.0823,-3.02,1.0823
2022-01-05,1.0356,-4.31,1.0356
2022-01-06,1.0309,-0.45,1.0309
2022-01-07,1.0065,-2.37,1.0065
2022-01-10,1.0096,0.31,1.0096
2022-01-11,0.9876,-2.18,0.9876
2022-01-12,1.0145,2.72,1.0145
2022-01-13,0.9899,-2.42,0.9899
2022-01-14,1.0108,2.11,1.0108
2022-01-17,1.0244,1.35,1.0244
2022-01-18,1.0222,-0.21,1.0222
2022-01-19,1.0067,-1.52,1.0067
2022-01-20,0.9916,-1.5,0.9916
2022-01-21,0.9734,-1.84,0.9734
2022-01-24,0.9882,1.52,0.9882
2022-01-25,0.9642,-2.43,0.9642
2022-01-26,0.965,0.08,0.965
2022-01-27,0.9432,-2.26,0.9432
2022-01-28,0.9373,-0.63,0.9373
2022-02-07,0.9437,0.68,0.9437
2022-02-08,0.9213,-2.37,0.9213
2022-02-09,0.9396,1.99,0.9396
2022-02-10,0.9358,-0.4,0.9358
2022-02-11,0.9105,-2.7,0.9105
2022-02-14,0.9083,-0.24,0.9083
2022-02-15,0.9349,2.93,0.9349
2022-02-16,0.9315,-0.36,0.9315
2022-02-17,0.9421,1.14,0.9421
2022-02-18,0.9325,-1.02,0.9325
2022-02-21,0.9248,-0.83,0.9248
2022-02-22,0.9275,0.29,0.9275
2022-02-23,0.9744,5.06,0.9744
2022-02-24,0.9663,-0.83,0.9663
2022-02-25,0.9789,1.3,0.9789
2022-02-28,0.9835,0.47,0.9835
2022-03-01,0.9758,-0.78,0.9758
2022-03-02,0.9603,-1.59,0.9603
2022-03-03,0.938,-2.32,0.938
2022-03-04,0.9472,0.98,0.9472
2022-03-07,0.9164,-3.25,0.9164
2022-03-08,0.914,-0.26,0.914
2022-03-09,0.9244,1.14,0.9244
2022-03-10,0.9313,0.75,0.9313
2022-03-11,0.9409,1.03,0.9409
2022-03-14,0.9287,-1.3,0.9287
2022-03-15,0.9058,-2.47,0.9058
2022-03-16,0.9381,3.57,0.9381
2022-03-17,0.9461,0.85,0.9461
2022-03-18,0.9474,0.14,0.9474
2022-03-21,0.9534,0.63,0.9534
2022-03-22,0.93,-2.45,0.93
2022-03-23,0.9267,-0.35,0.9267
2022-03-24,0.9108,-1.72,0.9108
2022-03-25,0.8902,-2.26,0.8902
2022-03-28,0.8829,-0.82,0.8829
2022-03-29,0.8677,-1.72,0.8677
2022-03-30,0.8894,2.5,0.8894
2022-03-31,0.8705,-2.13,0.8705
2022-04-01,0.873,0.29,0.873
2022-04-06,0.8492,-2.73,0.8492
2022-04-07,0.8371,-1.42,0.8371
2022-04-08,0.8363,-0.1,0.8363
2022-04-11,0.8018,-4.13,0.8018
2022-04-12,0.8107,1.11,0.8107
2022-04-13,0.788,-2.8,0.788
2022-04-14,0.8041,2.04,0.8041
2022-04-15,0.7999,-0.52,0.7999
2022-04-18,0.8229,2.88,0.8229
2022-04-19,0.8065,-1.99,0.8065
2022-04-20,0.7978,-1.08,0.7978
2022-04-21,0.7859,-1.49,0.7859
2022-04-22,0.7679,-2.29,0.7679
2022-04-25,0.7175,-6.56,0.7175
2022-04-26,0.7092,-1.16,0.7092
2022-04-27,0.7475,5.4,0.7475
2022-04-28,0.7385,-1.2,0.7385
2022-04-29,0.7661,3.74,0.7661
2022-05-05,0.7719,0.76,0.7719
2022-05-06,0.7526,-2.5,0.7526
2022-05-09,0.7518,-0.11,0.7518
2022-05-10,0.7852,4.44,0.7852
2022-05-11,0.8038,2.37,0.8038
2022-05-12,0.8084,0.57,0.8084
2022-05-13,0.8058,-0.32,0.8058
2022-05-16,0.7946,-1.39,0.7946
2022-05-17,0.8175,2.88,0.8175
2022-05-18,0.824,0.8,0.824
2022-05-19,0.8358,1.43,0.8358
2022-05-20,0.8411,0.63,0.8411
2022-05-23,0.8488,0.92,0.8488
2022-05-24,0.8171,-3.73,0.8171
2022-05-25,0.817,-0.01,0.817
2022-05-26,0.8129,-0.5,0.8129
2022-05-27,0.8056,-0.9,0.8056
2022-05-30,0.8142,1.07,0.8142
2022-05-31,0.8338,2.41,0.8338
2022-06-01,0.8358,0.24,0.8358
2022-06-02,0.8616,3.09,0.8616
2022-06-06,0.878,1.9,0.878
2022-06-07,0.8647,-1.51,0.8647
2022-06-08,0.8618,-0.34,0.8618
2022-06-09,0.8366,-2.92,0.8366
2022-06-10,0.8499,1.59,0.8499
2022-06-13,0.8425,-0.87,0.8425
2022-06-14,0.8262,-1.93,0.8262
2022-06-15,0.8335,0.88,0.8335
2022-06-16,0.8562,2.72,0.8562
2022-06-17,0.8653,1.06,0.8653
2022-06-20,0.8699,0.53,0.8699
2022-06-21,0.8621,-0.9,0.8621
2022-06-22,0.8481,-1.62,0.8481
2022-06-23,0.8673,2.26,0.8673
2022-06-24,0.8795,1.41,0.8795
2022-06-27,0.8838,0.49,0.8838
2022-06-28,0.9012,1.97,0.9012
2022-06-29,0.8793,-2.43,0.8793
2022-06-30,0.9017,2.55,0.9017
2022-07-01,0.8906,-1.23,0.8906
2022-07-04,0.8764,-1.59,0.8764
2022-07-05,0.8698,-0.75,0.8698
2022-07-06,0.8935,2.72,0.8935
2022-07-07,0.8948,0.15,0.8948
2022-07-08,0.9008,0.67,0.9008
2022-07-11,0.889,-1.31,0.889
2022-07-12,0.8591,-3.36,0.8591
2022-07-13,0.8539,-0.61,0.8539
2022-07-14,0.865,1.3,0.865
2022-07-15,0.8847,2.28,0.8847
2022-07-18,0.8712,-1.53,0.8712
2022-07-19,0.8684,-0.32,0.8684
2022-07-20,0.8793,1.26,0.8793
2022-07-21,0.8941,1.68,0.8941
2022-07-22,0.8794,-1.64,0.8794
2022-07-25,0.8695,-1.13,0.8695
2022-07-26,0.8761,0.76,0.8761
2022-07-27,0.8728,-0.38,0.8728
2022-07-28,0.8866,1.58,0.8866
2022-07-29,0.8676,-2.14,0.8676
2022-08-01,0.8796,1.38,0.8796
2022-08-02,0.884,0.5,0.884
2022-08-03,0.8973,1.5,0.8973
2022-08-04,0.9068,1.06,0.9068
2022-08-05,0.968,6.75,0.968
2022-08-08,0.9647,-0.34,0.9647
2022-08-09,0.9778,1.36,0.9778
2022-08-10,0.9827,0.5,0.9827
2022-08-11,0.9888,0.62,0.9888
2022-08-12,0.9583,-3.08,0.9583
2022-08-15,0.9637,0.56,0.9637
2022-08-16,0.9584,-0.55,0.9584
2022-08-17,0.9597,0.14,0.9597
2022-08-18,0.9733,1.42,0.9733
2022-08-19,0.9405,-3.37,0.9405
2022-08-22,0.9479,0.79,0.9479
2022-08-23,0.9412,-0.71,0.9412
2022-08-24,0.9038,-3.97,0.9038
2022-08-25,0.897,-0.75,0.897
2022-08-26,0.8885,-0.95,0.8885
2022-08-29,0.9068,2.06,0.9068
2022-08-30,0.9118,0.55,0.9118
2022-08-31,0.8926,-2.11,0.8926
2022-09-01,0.8836,-1.01,0.8836
2022-09-02,0.8933,1.1,0.8933
2022-09-05,0.9027,1.05,0.9027
2022-09-06,0.9087,0.66,0.9087
2022-09-07,0.933,2.67,0.933
2022-09-08,0.9275,-0.59,0.9275
2022-09-09,0.9258,-0.18,0.9258
2022-09-13,0.9228,-0.32,0.9228
2022-09-14,0.9356,1.39,0.9356
2022-09-15,0.9024,-3.55,0.9024
2022-09-16,0.8982,-0.47,0.8982
2022-09-19,0.891,-0.8,0.891
2022-09-20,0.8876,-0.38,0.8876
2022-09-21,0.873,-1.64,0.873
2022-09-22,0.8805,0.86,0.8805
2022-09-23,0.8529,-3.13,0.8529
2022-09-26,0.8603,0.87,0.8603
2022-09-27,0.8915,3.63,0.8915
2022-09-28,0.8638,-3.11,0.8638
2022-09-29,0.8789,1.75,0.8789
2022-09-30,0.8493,-3.37,0.8493
2022-10-10,0.7939,-6.52,0.7939
2022-10-11,0.7665,-3.45,0.7665
2022-10-12,0.8062,5.18,0.8062
2022-10-13,0.8059,-0.04,0.8059
2022-10-14,0.8197,1.71,0.8197
2022-10-17,0.8426,2.79,0.8426
2022-10-18,0.8335,-1.08,0.8335
2022-10-19,0.8319,-0.19,0.8319
2022-10-20,0.8823,6.06,0.8823
2022-10-21,0.874,-0.94,0.874
2022-10-24,0.8878,1.58,0.8878
2022-10-25,0.8872,-0.07,0.8872
2022-10-26,0.8978,1.19,0.8978
2022-10-27,0.8955,-0.26,0.8955
2022-10-28,0.8866,-0.99,0.8866
2022-10-31,0.8927,0.69,0.8927
2022-11-01,0.8883,-0.49,0.8883
2022-11-02,0.8916,0.37,0.8916
2022-11-03,0.9185,3.02,0.9185
2022-11-04,0.9205,0.22,0.9205
2022-11-07,0.9,-2.23,0.9
2022-11-08,0.8944,-0.62,0.8944
2022-11-09,0.8832,-1.25,0.8832
2022-11-10,0.8527,-3.45,0.8527
2022-11-11,0.8626,1.16,0.8626
2022-11-14,0.8543,-0.96,0.8543
2022-11-15,0.8828,3.34,0.8828
2022-11-16,0.8696,-1.5,0.8696
2022-11-17,0.8874,2.05,0.8874
2022-11-18,0.8684,-2.14,0.8684
2022-11-21,0.8738,0.62,0.8738
2022-11-22,0.8655,-0.95,0.8655
2022-11-23,0.861,-0.52,0.861
2022-11-24,0.8663,0.62,0.8663
2022-11-25,0.8589,-0.85,0.8589
2022-11-28,0.8528,-0.71,0.8528
2022-11-29,0.8474,-0.63,0.8474
2022-11-30,0.843,-0.52,0.843
2022-12-01,0.857,1.66,0.857
2022-12-02,0.8479,-1.06,0.8479
2022-12-05,0.8425,-0.64,0.8425
2022-12-06,0.8609,2.18,0.8609
2022-12-07,0.8492,-1.36,0.8492
2022-12-08,0.8354,-1.63,0.8354
2022-12-09,0.8399,0.54,0.8399
2022-12-12,0.8531,1.57,0.8531
2022-12-13,0.8342,-2.22,0.8342
2022-12-14,0.8391,0.59,0.8391
2022-12-15,0.8446,0.66,0.8446
2022-12-16,0.8258,-2.23,0.8258
2022-12-19,0.8113,-1.76,0.8113
2022-12-20,0.808,-0.41,0.808
2022-12-21,0.7979,-1.25,0.7979
2022-12-22,0.7865,-1.43,0.7865
2022-12-23,0.7643,-2.82,0.7643
2022-12-26,0.7956,4.1,0.7956
2022-12-27,0.8088,1.66,0.8088
2022-12-28,0.8032,-0.69,0.8032
2022-12-29,0.8041,0.11,0.8041
2022-12-30,0.7969,-0.9,0.7969
2022-12-31,0.7968,-0.01,0.7968
2023-01-03,0.8171,2.53,0.8171
2023-01-04,0.8038,-1.63,0.8038
2023-01-05,0.8054,0.2,0.8054
2023-01-06,0.8083,0.36,0.8083
2023-01-09,0.8136,0.66,0.8136
2023-01-10,0.8229,1.14,0.8229
2023-01-11,0.8202,-0.33,0.8202
2023-01-12,0.8148,-0.66,0.8148
2023-01-13,0.8164,0.2,0.8164
2023-01-16,0.8459,3.61,0.8459
2023-01-17,0.8701,2.86,0.8701
2023-01-18,0.8631,-0.8,0.8631
2023-01-19,0.8812,2.1,0.8812
2023-01-20,0.879,-0.25,0.879
2023-01-30,0.8834,0.5,0.8834
2023-01-31,0.863,-2.31,0.863
2023-02-01,0.8828,2.29,0.8828
2023-02-02,0.8948,1.36,0.8948
2023-02-03,0.8945,-0.03,0.8945
2023-02-06,0.8888,-0.64,0.8888
2023-02-07,0.8797,-1.02,0.8797
2023-02-08,0.8724,-0.83,0.8724
2023-02-09,0.8997,3.13,0.8997
2023-02-10,0.893,-0.74,0.893
2023-02-13,0.9011,0.91,0.9011
2023-02-14,0.8951,-0.67,0.8951
2023-02-15,0.9071,1.34,0.9071
2023-02-16,0.8973,-1.08,0.8973
2023-02-17,0.8685,-3.21,0.8685
2023-02-20,0.8716,0.36,0.8716
2023-02-21,0.8739,0.26,0.8739
2023-02-22,0.8838,1.13,0.8838
2023-02-23,0.8768,-0.79,0.8768
2023-02-24,0.8785,0.19,0.8785
2023-02-27,0.8689,-1.09,0.8689
2023-02-28,0.867,-0.22,0.867
2023-03-01,0.8669,-0.01,0.8669
2023-03-02,0.8601,-0.78,0.8601
2023-03-03,0.869,1.03,0.869
2023-03-06,0.901,3.68,0.901
2023-03-07,0.8727,-3.14,0.8727
2023-03-08,0.8754,0.31,0.8754
2023-03-09,0.8949,2.23,0.8949
2023-03-10,0.893,-0.21,0.893
2023-03-13,0.8912,-0.2,0.8912
2023-03-14,0.9005,1.04,0.9005
2023-03-15,0.8856,-1.65,0.8856
2023-03-16,0.8624,-2.62,0.8624
2023-03-17,0.8631,0.08,0.8631
2023-03-20,0.8554,-0.89,0.8554
2023-03-21,0.8534,-0.23,0.8534
2023-03-22,0.8415,-1.39,0.8415
2023-03-23,0.8428,0.15,0.8428
2023-03-24,0.821,-2.59,0.821
2023-03-27,0.815,-0.73,0.815
2023-03-28,0.7913,-2.91,0.7913
2023-03-29,0.8276,4.59,0.8276
2023-03-30,0.8212,-0.77,0.8212
2023-03-31,0.8399,2.28,0.8399
2023-04-03,0.8722,3.85,0.8722
2023-04-04,0.8641,-0.93,0.8641
2023-04-06,0.9199,6.46,0.9199
2023-04-07,0.9432,2.53,0.9432
2023-04-10,0.9214,-2.31,0.9214
2023-04-11,0.9122,-1.0,0.9122
2023-04-12,0.9271,1.63,0.9271
2023-04-13,0.9265,-0.06,0.9265
2023-04-14,1.0172,9.79,1.0172
2023-04-17,1.0051,-1.19,1.0051
2023-04-18,0.9969,-0.82,0.9969
2023-04-19,1.0213,2.45,1.0213
2023-04-20,1.0387,1.7,1.0387
2023-04-21,0.9988,-3.84,0.9988
2023-04-24,0.9863,-1.25,0.9863
2023-04-25,0.9664,-2.02,0.9664
2023-04-26,0.9514,-1.55,0.9514
2023-04-27,0.9596,0.86,0.9596
2023-04-28,0.9659,0.66,0.9659
2023-05-04,0.9341,-3.29,0.9341
2023-05-05,0.9192,-1.6,0.9192
2023-05-08,0.9134,-0.63,0.9134
2023-05-09,0.8835,-3.27,0.8835
2023-05-10,0.8871,0.41,0.8871
2023-05-11,0.8886,0.17,0.8886
2023-05-12,0.8833,-0.6,0.8833
2023-05-15,0.9047,2.42,0.9047
2023-05-16,0.9231,2.03,0.9231
2023-05-17,0.9269,0.41,0.9269
2023-05-18,0.9272,0.03,0.9272
2023-05-19,0.9327,0.59,0.9327
2023-05-22,0.9184,-1.53,0.9184
2023-05-23,0.8975,-2.28,0.8975
2023-05-24,0.9118,1.59,0.9118
2023-05-25,0.9234,1.27,0.9234
2023-05-26,0.9324,0.97,0.9324
2023-05-29,0.9374,0.54,0.9374
2023-05-30,0.9314,-0.64,0.9314
2023-05-31,0.9261,-0.57,0.9261
2023-06-01,0.9207,-0.58,0.9207
2023-06-02,0.9264,0.62,0.9264
2023-06-05,0.9413,1.61,0.9413
2023-06-06,0.9244,-1.8,0.9244
2023-06-07,0.9125,-1.29,0.9125
2023-06-08,0.895,-1.92,0.895
2023-06-09,0.9097,1.64,0.9097
2023-06-12,0.9022,-0.82,0.9022
2023-06-13,0.921,2.08,0.921
2023-06-14,0.9363,1.66,0.9363
2023-06-15,0.9373,0.11,0.9373
2023-06-16,0.9428,0.59,0.9428
2023-06-19,0.9317,-1.18,0.9317
2023-06-20,0.9253,-0.69,0.9253
2023-06-21,0.8987,-2.87,0.8987
2023-06-26,0.8992,0.06,0.8992
2023-06-27,0.898,-0.13,0.898
2023-06-28,0.9127,1.64,0.9127
2023-06-29,0.9148,0.23,0.9148
2023-06-30,0.9409,2.85,0.9409
2023-07-03,0.9307,-1.08,0.9307
2023-07-04,0.9308,0.01,0.9308
2023-07-05,0.8996,-3.35,0.8996
2023-07-06,0.8889,-1.19,0.8889
2023-07-07,0.8797,-1.03,0.8797
2023-07-10,0.8777,-0.23,0.8777
2023-07-11,0.885,0.83,0.885
2023-07-12,0.8596,-2.87,0.8596
2023-07-13,0.8794,2.3,0.8794
2023-07-14,0.8743,-0.58,0.8743
2023-07-17,0.8582,-1.84,0.8582
2023-07-18,0.8544,-0.44,0.8544
2023-07-19,0.8434,-1.29,0.8434
2023-07-20,0.8298,-1.61,0.8298
2023-07-21,0.8276,-0.27,0.8276
2023-07-24,0.8139,-1.66,0.8139
2023-07-25,0.8222,1.02,0.8222
2023-07-26,0.8229,0.09,0.8229
2023-07-27,0.8113,-1.41,0.8113
2023-07-28,0.8058,-0.68,0.8058
2023-07-31,0.8295,2.94,0.8295
2023-08-01,0.8296,0.01,0.8296
2023-08-02,0.8434,1.66,0.8434
2023-08-03,0.8484,0.59,0.8484
2023-08-04,0.8456,-0.33,0.8456
2023-08-07,0.8469,0.15,0.8469
2023-08-08,0.842,-0.58,0.842
2023-08-09,0.8323,-1.15,0.8323
2023-08-10,0.8415,1.11,0.8415
2023-08-11,0.8278,-1.63,0.8278
2023-08-14,0.8218,-0.72,0.8218
2023-08-15,0.7973,-2.98,0.7973
2023-08-16,0.7823,-1.88,0.7823
2023-08-17,0.7876,0.68,0.7876
2023-08-18,0.78,-0.96,0.78
2023-08-21,0.7726,-0.95,0.7726
2023-08-22,0.7743,0.22,0.7743
2023-08-23,0.7502,-3.11,0.7502
2023-08-24,0.769,2.51,0.769
2023-08-25,0.7557,-1.73,0.7557
2023-08-28,0.7454,-1.36,0.7454
2023-08-29,0.7861,5.46,0.7861
2023-08-30,0.8069,2.65,0.8069
2023-08-31,0.8289,2.73,0.8289
2023-09-01,0.8315,0.31,0.8315
2023-09-04,0.8236,-0.95,0.8236
2023-09-05,0.827,0.41,0.827
2023-09-06,0.857,3.63,0.857
2023-09-07,0.8194,-4.39,0.8194
2023-09-08,0.8233,0.48,0.8233
2023-09-11,0.8208,-0.3,0.8208
2023-09-12,0.8154,-0.66,0.8154
2023-09-13,0.8101,-0.65,0.8101
2023-09-14,0.7929,-2.12,0.7929
2023-09-15,0.8004,0.95,0.8004
2023-09-18,0.7751,-3.16,0.7751
2023-09-19,0.7651,-1.29,0.7651
2023-09-20,0.7472,-2.34,0.7472
2023-09-21,0.7412,-0.8,0.7412
2023-09-22,0.7634,3.0,0.7634
2023-09-25,0.7611,-0.3,0.7611
2023-09-26,0.7593,-0.24,0.7593
2023-09-27,0.7595,0.03,0.7595
2023-09-28,0.7991,5.21,0.7991
2023-10-09,0.7898,-1.16,0.7898
2023-10-10,0.7936,0.48,0.7936
2023-10-11,0.7994,0.73,0.7994
2023-10-12,0.8257,3.29,0.8257
2023-10-13,0.8169,-1.07,0.8169
2023-10-16,0.797,-2.44,0.797
2023-10-17,0.8107,1.72,0.8107
2023-10-18,0.8059,-0.59,0.8059
2023-10-19,0.8042,-0.21,0.8042
2023-10-20,0.8013,-0.36,0.8013
2023-10-23,0.7891,-1.52,0.7891
2023-10-24,0.8073,2.31,0.8073
2023-10-25,0.7983,-1.11,0.7983
2023-10-26,0.8151,2.1,0.8151
2023-10-27,0.825,1.21,0.825
2023-10-30,0.8367,1.42,0.8367
2023-10-31,0.8414,0.56,0.8414
2023-11-01,0.8346,-0.81,0.8346
2023-11-02,0.811,-2.83,0.811
2023-11-03,0.828,2.1,0.828
2023-11-06,0.8359,0.95,0.8359
2023-11-07,0.8413,0.65,0.8413
2023-11-08,0.8638,2.67,0.8638
2023-11-09,0.8453,-2.14,0.8453
2023-11-10,0.8488,0.41,0.8488
2023-11-13,0.8495,0.08,0.8495
2023-11-14,0.8637,1.67,0.8637
2023-11-15,0.8481,-1.81,0.8481
2023-11-16,0.8349,-1.56,0.8349
2023-11-17,0.8549,2.4,0.8549
2023-11-20,0.8518,-0.36,0.8518
2023-11-21,0.8411,-1.26,0.8411
2023-11-22,0.8318,-1.11,0.8318
2023-11-23,0.8441,1.48,0.8441
