date,nav,日增长率,nav_acc
2025-07-07,0.8708,-1.05,0.8708
2025-07-08,0.8904,2.25,0.8904
2025-07-09,0.888,-0.27,0.888
2025-07-10,0.8816,-0.72,0.8816
2025-07-11,0.8804,-0.14,0.8804
2025-07-14,0.885,0.52,0.885
2025-07-15,0.9226,4.25,0.9226
2025-07-16,0.9186,-0.43,0.9186
2025-07-17,0.945,2.87,0.945
2025-07-18,0.9389,-0.65,0.9389
2025-07-21,0.9361,-0.3,0.9361
2025-07-22,0.932,-0.44,0.932
2025-07-23,0.9305,-0.16,0.9305
2025-07-24,0.9327,0.24,0.9327
2025-07-25,0.9375,0.51,0.9375
2025-07-28,0.9585,2.24,0.9585
2025-07-29,0.9812,2.37,0.9812
2025-07-30,0.9742,-0.71,0.9742
2025-07-31,0.9703,-0.4,0.9703
2025-08-01,0.9594,-1.12,0.9594
2025-08-04,0.961,0.17,0.961
2025-08-05,0.9649,0.41,0.9649
2025-08-06,0.9732,0.86,0.9732
2025-08-07,0.9655,-0.79,0.9655
2025-08-08,0.9621,-0.35,0.9621
2025-08-11,0.9826,2.13,0.9826
2025-08-12,1.0052,2.3,1.0052
2025-08-13,1.0609,5.54,1.0609
2025-08-14,1.0387,-2.09,1.0387
2025-08-15,1.057,1.76,1.057
2025-08-18,1.0877,2.9,1.0877
2025-08-19,1.0959,0.75,1.0959
2025-08-20,1.0955,-0.04,1.0955
2025-08-21,1.0892,-0.58,1.0892
2025-08-22,1.1213,2.95,1.1213
2025-08-25,1.1742,4.72,1.1742
2025-08-26,1.163,-0.95,1.163
2025-08-27,1.1785,1.33,1.1785
2025-08-28,1.2444,5.59,1.2444
2025-08-29,1.2591,1.18,1.2591
2025-09-01,1.3057,3.7,1.3057
2025-09-02,1.251,-4.19,1.251
2025-09-03,1.267,1.28,1.267
2025-09-04,1.193,-5.84,1.193
2025-09-05,1.259,5.53,1.259
2025-09-08,1.2295,-2.34,1.2295
2025-09-09,1.2159,-1.11,1.2159
2025-09-10,1.2438,2.29,1.2438
2025-09-11,1.3204,6.16,1.3204
2025-09-12,1.3137,-0.51,1.3137
2025-09-15,1.3037,-0.76,1.3037
2025-09-16,1.3107,0.54,1.3107
2025-09-17,1.3188,0.62,1.3188
2025-09-18,1.314,-0.36,1.314
2025-09-19,1.3177,0.28,1.3177
2025-09-22,1.3357,1.37,1.3357
2025-09-23,1.3438,0.61,1.3438
2025-09-24,1.3588,1.12,1.3588
2025-09-25,1.3868,2.06,1.3868
2025-09-26,1.3453,-2.99,1.3453
2025-09-29,1.3768,2.34,1.3768
2025-09-30,1.3819,0.37,1.3819
2025-10-09,1.3948,0.93,1.3948
2025-10-10,1.3342,-4.34,1.3342
2025-10-13,1.3339,-0.02,1.3339
2025-10-14,1.2677,-4.96,1.2677
2025-10-15,1.2989,2.46,1.2989
2025-10-16,1.298,-0.07,1.298
2025-10-17,1.2548,-3.33,1.2548
2025-10-20,1.2824,2.2,1.2824
2025-10-21,1.3379,4.33,1.3379
2025-10-22,1.329,-0.67,1.329
2025-10-23,1.3248,-0.32,1.3248
2025-10-24,1.3857,4.6,1.3857
2025-10-27,1.429,3.12,1.429
2025-10-28,1.4279,-0.08,1.4279
2025-10-29,1.4437,1.11,1.4437
2025-10-30,1.4101,-2.33,1.4101
2025-10-31,1.3442,-4.67,1.3442
2025-11-03,1.3446,0.03,1.3446
2025-11-04,1.3336,-0.82,1.3336
2025-11-05,1.3361,0.19,1.3361
2025-11-06,1.383,3.51,1.383
2025-11-07,1.3651,-1.29,1.3651
2025-11-10,1.3455,-1.44,1.3455
2025-11-11,1.3194,-1.94,1.3194
2025-11-12,1.3267,0.55,1.3267
2025-11-13,1.3424,1.18,1.3424
2025-11-14,1.3108,-2.35,1.3108
2025-11-17,1.3153,0.34,1.3153
2025-11-18,1.3072,-0.62,1.3072
2025-11-19,1.3147,0.57,1.3147
2025-11-20,1.3132,-0.11,1.3132
2025-11-21,1.2475,-5.0,1.2475
2025-11-24,1.2448,-0.22,1.2448
2025-11-25,1.2745,2.39,1.2745
2025-11-26,1.3068,2.53,1.3068
2025-11-27,1.3023,-0.34,1.3023
2025-11-28,1.3169,1.12,1.3169
2025-12-01,1.3395,1.72,1.3395
2025-12-02,1.3319,-0.57,1.3319
2025-12-03,1.3222,-0.73,1.3222
2025-12-04,1.3304,0.62,1.3304
2025-12-05,1.34,0.72,1.34
2025-12-08,1.3815,3.1,1.3815
2025-12-09,1.3904,0.64,1.3904
2025-12-10,1.3968,0.46,1.3968
2025-12-11,1.3738,-1.65,1.3738
2025-12-12,1.3898,1.16,1.3898
2025-12-15,1.3674,-1.61,1.3674
2025-12-16,1.3382,-2.14,1.3382
2025-12-17,1.3862,3.59,1.3862
2025-12-18,1.3545,-2.29,1.3545
2025-12-19,1.3632,0.64,1.3632
2025-12-22,1.4057,3.12,1.4057
2025-12-23,1.4146,0.63,1.4146
2025-12-24,1.4272,0.89,1.4272
2025-12-25,1.4228,-0.31,1.4228
2025-12-26,1.4309,0.57,1.4309
2025-12-29,1.4207,-0.71,1.4207
2025-12-30,1.4395,1.32,1.4395
2025-12-31,1.4214,-1.26,1.4214
2026-01-05,1.4514,2.11,1.4514
2026-01-06,1.4584,0.48,1.4584
2026-01-07,1.4723,0.95,1.4723
2026-01-08,1.4567,-1.06,1.4567
2026-01-09,1.4669,0.7,1.4669
2026-01-12,1.4672,0.02,1.4672
2026-01-13,1.4478,-1.32,1.4478
2026-01-14,1.4579,0.7,1.4579
2026-01-15,1.4855,1.89,1.4855
2026-01-16,1.4978,0.83,1.4978
2026-01-19,1.4853,-0.83,1.4853
2026-01-20,1.4557,-1.99,1.4557
2026-01-21,1.4795,1.63,1.4795
2026-01-22,1.4816,0.14,1.4816
2026-01-23,1.4726,-0.61,1.4726
2026-01-26,1.4677,-0.33,1.4677
2026-01-27,1.4877,1.36,1.4877
2026-01-28,1.5065,1.26,1.5065
2026-01-29,1.4793,-1.81,1.4793
2026-01-30,1.4738,-0.37,1.4738
2026-02-02,1.4164,-3.89,1.4164
2026-02-03,1.4395,1.63,1.4395
2026-02-04,1.4235,-1.11,1.4235
2026-02-05,1.3964,-1.9,1.3964
2026-02-06,1.3852,-0.8,1.3852
2026-02-09,1.423,2.73,1.423
2026-02-10,1.427,0.28,1.427
2026-02-11,1.4145,-0.88,1.4145
2026-02-12,1.4353,1.47,1.4353
2026-02-13,1.4164,-1.32,1.4164
2026-02-24,1.439,1.6,1.439
2026-02-25,1.4595,1.42,1.4595
2026-02-26,1.4783,1.29,1.4783
2026-02-27,1.47,-0.56,1.47
2026-03-02,1.4928,1.55,1.4928
2026-03-03,1.447,-3.07,1.447
2026-03-04,1.4327,-0.99,1.4327
2026-03-05,1.4591,1.84,1.4591
2026-03-06,1.4542,-0.34,1.4542
2026-03-09,1.4312,-1.58,1.4312
2026-03-10,1.477,3.2,1.477
2026-03-11,1.4686,-0.57,1.4686
2026-03-12,1.4545,-0.96,1.4545
2026-03-13,1.4442,-0.71,1.4442
2026-03-16,1.4521,0.55,1.4521
2026-03-17,1.4155,-2.52,1.4155
2026-03-18,1.444,2.01,1.444
2026-03-19,1.4219,-1.53,1.4219
2026-03-20,1.4373,1.08,1.4373
2026-03-23,1.3889,-3.37,1.3889
2026-03-24,1.4175,2.06,1.4175
2026-03-25,1.44,1.59,1.44
2026-03-26,1.4149,-1.74,1.4149
2026-03-27,1.4271,0.86,1.4271
2026-03-30,1.4289,0.13,1.4289
2026-03-31,1.3966,-2.26,1.3966
2026-04-01,1.4387,3.01,1.4387
2026-04-02,1.4171,-1.5,1.4171
2026-04-03,1.4305,0.95,1.4305
2026-04-07,1.4388,0.58,1.4388
2026-04-08,1.5215,5.75,1.5215
2026-04-09,1.5352,0.9,1.5352
2026-04-10,1.5811,2.99,1.5811
2026-04-13,1.5971,1.01,1.5971
2026-04-14,1.6237,1.67,1.6237
2026-04-15,1.6087,-0.92,1.6087
2026-04-16,1.6604,3.21,1.6604
2026-04-17,1.6893,1.74,1.6893
2026-04-20,1.6887,-0.04,1.6887
2026-04-21,1.6978,0.54,1.6978
2026-04-22,1.7426,2.64,1.7426
2026-04-23,1.7269,-0.9,1.7269
2026-04-24,1.7294,0.14,1.7294
2026-04-27,1.7452,0.91,1.7452
2026-04-28,1.7274,-1.02,1.7274
2026-04-29,1.7608,1.93,1.7608
2026-04-30,1.7872,1.5,1.7872
2026-05-06,1.8369,2.78,1.8369
2026-05-07,1.8695,1.77,1.8695
2026-05-08,1.8448,-1.32,1.8448
2026-05-11,1.8829,2.07,1.8829
2026-05-12,1.9006,0.94,1.9006
2026-05-13,1.9517,2.69,1.9517
2026-05-14,1.9126,-2.0,1.9126
2026-05-15,1.8819,-1.61,1.8819
2026-05-18,1.8982,0.87,1.8982
2026-05-19,1.9261,1.47,1.9261
2026-05-20,1.9597,1.74,1.9597
2026-05-21,1.8993,-3.08,1.8993
2026-05-22,1.9754,4.01,1.9754
2026-05-25,2.0263,2.58,2.0263
2026-05-26,2.0253,-0.05,2.0253
2026-05-27,2.004,-1.05,2.004
2026-05-28,2.0374,1.67,2.0374
2026-05-29,1.9841,-2.62,1.9841
2026-06-01,1.931,-2.68,1.931
2026-06-02,2.0062,3.89,2.0062
2026-06-03,2.0459,1.98,2.0459
2026-06-04,2.0713,1.24,2.0713
2026-06-05,1.9937,-3.75,1.9937
2026-06-08,1.9308,-3.15,1.9308
2026-06-09,2.0107,4.14,2.0107
2026-06-10,1.9659,-2.23,1.9659
2026-06-11,1.953,-0.66,1.953
2026-06-12,1.9552,0.11,1.9552
2026-06-15,2.0738,6.07,2.0738
2026-06-16,2.0998,1.25,2.0998
2026-06-17,2.1536,2.56,2.1536
2026-06-18,2.217,2.94,2.217
2026-06-22,2.242,1.13,2.242
2026-06-23,2.1581,-3.74,2.1581
2026-06-24,2.2141,2.59,2.2141
2026-06-25,2.295,3.65,2.295
2026-06-26,2.2082,-3.78,2.2082
2026-06-29,2.2076,-0.03,2.2076
2026-06-30,2.2998,4.18,2.2998
2026-07-01,2.2278,-3.13,2.2278
2026-07-02,2.0834,-6.48,2.0834
2026-07-03,2.0865,0.15,2.0865
2026-07-06,2.0627,-1.14,2.0627
2026-07-07,2.066,0.16,2.066
2026-07-08,2.0611,-0.24,2.0611
2026-07-09,2.1627,4.93,2.1627
2026-07-10,2.056,-4.93,2.056
2026-07-13,1.9934,-3.04,1.9934
2026-07-14,2.0668,3.68,2.0668
2026-07-15,2.0176,-2.38,2.0176
2026-07-16,1.9661,-2.55,1.9661
2026-07-17,1.8303,-6.91,1.8303
2026-07-20,1.8168,-0.74,1.8168
2026-07-21,1.947,7.17,1.947
2026-07-22,1.8971,-2.56,1.8971
2026-07-23,1.8888,-0.44,1.8888
2026-07-24,1.8596,-1.55,1.8596
2026-07-27,1.9131,2.88,1.9131
2026-07-28,1.7836,-6.77,1.7836
2026-07-29,1.8035,1.12,1.8035
2026-07-30,1.7104,-5.16,1.7104
2026-07-31,1.7617,3.0,1.7617
2026-08-03,1.7267,-1.99,1.7267
2026-08-04,1.8235,5.61,1.8235
2026-08-05,1.8561,1.79,1.8561
2026-08-06,1.8569,0.04,1.8569
2026-08-07,1.8914,1.86,1.8914
2026-08-10,1.8535,-2.0,1.8535
2026-08-11,1.8502,-0.18,1.8502
2026-08-12,1.8814,1.69,1.8814
2026-08-13,1.8719,-0.5,1.8719
2026-08-14,1.903,1.66,1.903
2026-08-17,1.9743,3.75,1.9743
2026-08-18,1.9545,-1.0,1.9545
2026-08-19,1.8363,-6.05,1.8363
2026-08-20,1.8474,0.6,1.8474
2026-08-21,1.8699,1.22,1.8699
2026-08-24,1.8141,-2.98,1.8141
2026-08-25,1.7972,-0.93,1.7972
2026-08-26,1.8058,0.48,1.8058
2026-08-27,1.8463,2.24,1.8463
2026-08-28,1.8268,-1.06,1.8268
2026-08-31,1.8475,1.13,1.8475
2026-09-01,1.815,-1.76,1.815
2026-09-02,1.7835,-1.74,1.7835
2026-09-03,1.7826,-0.05,1.7826
2026-09-04,1.7568,-1.45,1.7568
2026-09-07,1.8282,4.06,1.8282
2026-09-08,1.8191,-0.5,1.8191
2026-09-09,1.8293,0.56,1.8293
2026-09-10,1.8128,-0.9,1.8128
2026-09-11,1.8129,0.01,1.8129
2026-09-14,1.7823,-1.69,1.7823
