date,nav,日增长率,nav_acc
2018-11-02,0.8532,4.0615,0.8532
2018-11-05,0.8473,-0.6915,0.8473
2018-11-06,0.8405,-0.8025,0.8405
2018-11-07,0.8354,-0.6068,0.8354
2018-11-08,0.8254,-1.197,0.8254
2018-11-09,0.8204,-0.6058,0.8204
2018-11-12,0.8358,1.8771,0.8358
2018-11-13,0.8421,0.7538,0.8421
2018-11-14,0.8384,-0.4394,0.8384
2018-11-15,0.8488,1.2405,0.8488
2018-11-16,0.8503,0.1767,0.8503
2018-11-19,0.8524,0.247,0.8524
2018-11-20,0.8308,-2.534,0.8308
2018-11-21,0.8328,0.2407,0.8328
2018-11-22,0.8305,-0.2762,0.8305
2018-11-23,0.8134,-2.059,0.8134
2018-11-26,0.8098,-0.4426,0.8098
2018-11-27,0.8077,-0.2593,0.8077
2018-11-28,0.8206,1.5971,0.8206
2018-11-29,0.8062,-1.7548,0.8062
2018-11-30,0.8133,0.8807,0.8133
2018-12-03,0.8355,2.7296,0.8355
2018-12-04,0.8378,0.2753,0.8378
2018-12-05,0.8392,0.1671,0.8392
2018-12-06,0.8188,-2.4309,0.8188
2018-12-07,0.8178,-0.1221,0.8178
2018-12-10,0.8088,-1.1005,0.8088
2018-12-11,0.816,0.8902,0.816
2018-12-12,0.8195,0.4289,0.8195
2018-12-13,0.8345,1.8304,0.8345
2018-12-14,0.818,-1.9772,0.818
2018-12-17,0.8158,-0.2689,0.8158
2018-12-18,0.8049,-1.3361,0.8049
2018-12-19,0.7924,-1.553,0.7924
2018-12-20,0.7887,-0.4669,0.7887
2018-12-21,0.7812,-0.9509,0.7812
2018-12-24,0.7915,1.3185,0.7915
2018-12-25,0.7928,0.1642,0.7928
2018-12-26,0.7862,-0.8325,0.7862
2018-12-27,0.7808,-0.6868,0.7808
2018-12-28,0.7836,0.3586,0.7836
2018-12-31,0.7835,0.0,0.7835
2019-01-02,0.7692,-1.8377,0.7692
2019-01-03,0.7625,-0.871,0.7625
2019-01-04,0.7735,1.4426,0.7735
2019-01-07,0.7877,1.8358,0.7877
2019-01-08,0.7864,-0.165,0.7864
2019-01-09,0.7894,0.3815,0.7894
2019-01-10,0.7892,-0.0253,0.7892
2019-01-11,0.7941,0.6209,0.7941
2019-01-14,0.7838,-1.2971,0.7838
2019-01-15,0.7953,1.4672,0.7953
2019-01-16,0.796,0.088,0.796
2019-01-17,0.7902,-0.7286,0.7902
2019-01-18,0.7962,0.7593,0.7962
2019-01-21,0.807,1.3564,0.807
2019-01-22,0.7952,-1.4622,0.7952
2019-01-23,0.7965,0.1635,0.7965
2019-01-24,0.7994,0.3641,0.7994
2019-01-25,0.8041,0.5879,0.8041
2019-01-28,0.8015,-0.3233,0.8015
2019-01-29,0.8006,-0.1123,0.8006
2019-01-30,0.7911,-1.1866,0.7911
2019-01-31,0.7919,0.1011,0.7919
2019-02-01,0.8052,1.6795,0.8052
2019-02-11,0.8276,2.7819,0.8276
2019-02-12,0.8329,0.6404,0.8329
2019-02-13,0.8495,1.993,0.8495
2019-02-14,0.8517,0.259,0.8517
2019-02-15,0.8386,-1.5381,0.8386
2019-02-18,0.8675,3.4462,0.8675
2019-02-19,0.8626,-0.5648,0.8626
2019-02-20,0.8661,0.4058,0.8661
2019-02-21,0.8665,0.0462,0.8665
2019-02-22,0.8883,2.5159,0.8883
2019-02-25,0.931,4.8069,0.931
2019-02-26,0.9239,-0.7626,0.9239
2019-02-27,0.9179,-0.6494,0.9179
2019-02-28,0.921,0.3377,0.921
2019-03-01,0.9327,1.2704,0.9327
2019-03-04,0.9434,1.1472,0.9434
2019-03-05,0.9533,1.0494,0.9533
2019-03-06,0.9586,0.556,0.9586
2019-03-07,0.9549,-0.386,0.9549
2019-03-08,0.9351,-2.0735,0.9351
2019-03-11,0.9639,3.0799,0.9639
2019-03-12,0.9828,1.9608,0.9828
2019-03-13,0.9634,-1.974,0.9634
2019-03-14,0.9495,-1.4428,0.9495
2019-03-15,0.959,1.0005,0.959
2019-03-18,0.9834,2.5443,0.9834
2019-03-19,0.9825,-0.0915,0.9825
2019-03-20,0.9784,-0.4173,0.9784
2019-03-21,0.9823,0.3986,0.9823
2019-03-22,0.9842,0.1934,0.9842
2019-03-25,0.9703,-1.4123,0.9703
2019-03-26,0.9614,-0.9172,0.9614
2019-03-27,0.9673,0.6137,0.9673
2019-03-28,0.9673,0.0,0.9673
2019-03-29,1.0007,3.4529,1.0007
2019-04-01,1.0305,2.9779,1.0305
2019-04-02,1.0274,-0.3008,1.0274
2019-04-03,1.0384,1.0707,1.0384
2019-04-04,1.0428,0.4237,1.0428
2019-04-08,1.034,-0.8439,1.034
2019-04-09,1.0353,0.1257,1.0353
2019-04-10,1.0255,-0.9466,1.0255
2019-04-11,1.0041,-2.0868,1.0041
2019-04-12,0.9978,-0.6274,0.9978
2019-04-15,0.9827,-1.5133,0.9827
2019-04-16,0.9988,1.6383,0.9988
2019-04-17,1.0,0.1201,1.0
2019-04-18,0.993,-0.7,0.993
2019-04-19,0.9951,0.2115,0.9951
2019-04-22,0.9798,-1.5375,0.9798
2019-04-23,0.978,-0.1837,0.978
2019-04-24,0.985,0.7157,0.985
2019-04-25,0.9641,-2.1218,0.9641
2019-04-26,0.9549,-0.9543,0.9549
2019-04-29,0.9461,-0.9216,0.9461
2019-04-30,0.9483,0.2325,0.9483
2019-05-06,0.8878,-6.3798,0.8878
2019-05-07,0.8989,1.2503,0.8989
2019-05-08,0.8937,-0.5785,0.8937
2019-05-09,0.8821,-1.298,0.8821
2019-05-10,0.9185,4.1265,0.9185
2019-05-13,0.9102,-0.9036,0.9102
2019-05-14,0.9047,-0.6043,0.9047
2019-05-15,0.9212,1.8238,0.9212
2019-05-16,0.9288,0.825,0.9288
2019-05-17,0.9001,-3.09,0.9001
2019-05-20,0.8936,-0.7221,0.8936
2019-05-21,0.9091,1.7346,0.9091
2019-05-22,0.9054,-0.407,0.9054
2019-05-23,0.887,-2.0323,0.887
2019-05-24,0.8868,-0.0225,0.8868
2019-05-27,0.9089,2.4921,0.9089
2019-05-28,0.9121,0.3521,0.9121
2019-05-29,0.9082,-0.4276,0.9082
2019-05-30,0.9011,-0.7818,0.9011
2019-05-31,0.9039,0.3107,0.9039
2019-06-03,0.8999,-0.4425,0.8999
2019-06-04,0.8915,-0.9334,0.8915
2019-06-05,0.8916,0.0112,0.8916
2019-06-06,0.8776,-1.5702,0.8776
2019-06-10,0.8826,0.5697,0.8826
2019-06-11,0.9152,3.6936,0.9152
2019-06-12,0.9091,-0.6665,0.9091
2019-06-13,0.9134,0.473,0.9134
2019-06-14,0.9013,-1.3247,0.9013
2019-06-17,0.8927,-0.9542,0.8927
2019-06-18,0.8972,0.5041,0.8972
2019-06-19,0.9133,1.7945,0.9133
2019-06-20,0.9372,2.6169,0.9372
2019-06-21,0.9523,1.6112,0.9523
2019-06-24,0.9541,0.189,0.9541
2019-06-25,0.9482,-0.6184,0.9482
2019-06-26,0.9478,-0.0422,0.9478
2019-06-27,0.9601,1.2977,0.9601
2019-06-28,0.9549,-0.5416,0.9549
2019-06-30,0.9548,0.0,0.9548
2019-07-01,0.9846,3.1103,0.9846
2019-07-02,0.9838,-0.0813,0.9838
2019-07-03,0.9702,-1.3824,0.9702
2019-07-04,0.9657,-0.4638,0.9657
2019-07-05,0.9743,0.8905,0.9743
2019-07-08,0.9503,-2.4633,0.9503
2019-07-09,0.954,0.3894,0.954
2019-07-10,0.9527,-0.1363,0.9527
2019-07-11,0.9481,-0.4828,0.9481
2019-07-12,0.9525,0.4641,0.9525
2019-07-15,0.9621,1.0079,0.9621
2019-07-16,0.9634,0.1351,0.9634
2019-07-17,0.9676,0.436,0.9676
2019-07-18,0.9564,-1.1575,0.9564
2019-07-19,0.9653,0.9306,0.9653
2019-07-22,0.9571,-0.8495,0.9571
2019-07-23,0.9621,0.5224,0.9621
2019-07-24,0.9762,1.4655,0.9762
2019-07-25,0.9839,0.7888,0.9839
2019-07-26,0.9839,0.0,0.9839
2019-07-29,0.987,0.3151,0.987
2019-07-30,0.992,0.5066,0.992
2019-07-31,0.9861,-0.5948,0.9861
2019-08-01,0.9807,-0.5476,0.9807
2019-08-02,0.9679,-1.3052,0.9679
2019-08-05,0.9496,-1.8907,0.9496
2019-08-06,0.9442,-0.5687,0.9442
2019-08-07,0.9404,-0.4025,0.9404
2019-08-08,0.9533,1.3718,0.9533
2019-08-09,0.945,-0.8707,0.945
2019-08-12,0.9593,1.5132,0.9593
2019-08-13,0.9497,-1.0007,0.9497
2019-08-14,0.9625,1.3478,0.9625
2019-08-15,0.9713,0.9143,0.9713
2019-08-16,0.9777,0.6589,0.9777
2019-08-19,1.0051,2.8025,1.0051
2019-08-20,0.9996,-0.5472,0.9996
2019-08-21,1.002,0.2401,1.002
2019-08-22,1.0033,0.1297,1.0033
2019-08-23,1.006,0.2691,1.006
2019-08-26,0.9976,-0.835,0.9976
2019-08-27,1.0159,1.8344,1.0159
2019-08-28,1.014,-0.187,1.014
2019-08-29,1.0178,0.3748,1.0178
2019-08-30,1.01,-0.7664,1.01
2019-09-02,1.0342,2.396,1.0342
2019-09-03,1.0388,0.4448,1.0388
2019-09-04,1.0413,0.2407,1.0413
2019-09-05,1.0564,1.4501,1.0564
2019-09-06,1.0598,0.3218,1.0598
2019-09-09,1.0776,1.6796,1.0776
2019-09-10,1.0724,-0.4826,1.0724
2019-09-11,1.0576,-1.3801,1.0576
2019-09-12,1.0612,0.3404,1.0612
2019-09-16,1.0604,-0.0754,1.0604
2019-09-17,1.0414,-1.7918,1.0414
2019-09-18,1.0407,-0.0672,1.0407
2019-09-19,1.0541,1.2876,1.0541
2019-09-20,1.0537,-0.0379,1.0537
2019-09-23,1.0395,-1.3476,1.0395
2019-09-24,1.0466,0.683,1.0466
2019-09-25,1.0317,-1.4237,1.0317
2019-09-26,1.0064,-2.4523,1.0064
2019-09-27,1.0133,0.6856,1.0133
2019-09-30,0.9999,-1.3224,0.9999
2019-10-08,1.0012,0.13,1.0012
2019-10-09,1.0055,0.4295,1.0055
2019-10-10,1.0249,1.9294,1.0249
2019-10-11,1.0226,-0.2244,1.0226
2019-10-14,1.0297,0.6943,1.0297
2019-10-15,1.0107,-1.8452,1.0107
2019-10-16,1.0046,-0.6035,1.0046
2019-10-17,1.0037,-0.0896,1.0037
2019-10-18,0.9931,-1.0561,0.9931
2019-10-21,0.9918,-0.1309,0.9918
2019-10-22,1.0081,1.6435,1.0081
2019-10-23,0.9975,-1.0515,0.9975
2019-10-24,0.9899,-0.7619,0.9899
2019-10-25,1.0141,2.4447,1.0141
2019-10-28,1.0325,1.8144,1.0325
2019-10-29,1.0221,-1.0073,1.0221
2019-10-30,1.0166,-0.5381,1.0166
2019-10-31,1.0136,-0.2951,1.0136
2019-11-01,1.0229,0.9175,1.0229
2019-11-04,1.0347,1.1536,1.0347
2019-11-05,1.0435,0.8505,1.0435
2019-11-06,1.0319,-1.1116,1.0319
2019-11-07,1.0336,0.1647,1.0336
2019-11-08,1.0307,-0.2806,1.0307
2019-11-11,1.0063,-2.3673,1.0063
2019-11-12,1.0026,-0.3677,1.0026
2019-11-13,1.0058,0.3192,1.0058
2019-11-14,1.0172,1.1334,1.0172
2019-11-15,1.0068,-1.0224,1.0068
2019-11-18,1.0139,0.7052,1.0139
2019-11-19,1.0394,2.515,1.0394
2019-11-20,1.031,-0.8082,1.031
2019-11-21,1.026,-0.485,1.026
2019-11-22,1.0096,-1.5984,1.0096
2019-11-25,1.0003,-0.9212,1.0003
2019-11-26,1.0107,1.0397,1.0107
2019-11-27,1.012,0.1286,1.012
2019-11-28,1.0112,-0.0791,1.0112
2019-11-29,1.0022,-0.89,1.0022
2019-12-02,1.0021,-0.01,1.0021
2019-12-03,1.0127,1.0578,1.0127
2019-12-04,1.0192,0.6418,1.0192
2019-12-05,1.0301,1.0695,1.0301
2019-12-06,1.036,0.5728,1.036
2019-12-09,1.0419,0.5695,1.0419
2019-12-10,1.0418,-0.0096,1.0418
2019-12-11,1.0332,-0.8255,1.0332
2019-12-12,1.0339,0.0678,1.0339
2019-12-13,1.0494,1.4992,1.0494
2019-12-16,1.0739,2.3347,1.0739
2019-12-17,1.0918,1.6668,1.0918
2019-12-18,1.0888,-0.2748,1.0888
2019-12-19,1.0842,-0.4225,1.0842
2019-12-20,1.078,-0.5719,1.078
2019-12-23,1.0579,-1.8646,1.0579
2019-12-24,1.0743,1.5502,1.0743
2019-12-25,1.0754,0.1024,1.0754
2019-12-26,1.0876,1.1345,1.0876
2019-12-27,1.0749,-1.1677,1.0749
2019-12-30,1.0863,1.0606,1.0863
2019-12-31,1.0883,0.1841,1.0883
2020-01-02,1.1074,1.755,1.1074
2020-01-03,1.108,0.0542,1.108
2020-01-06,1.1112,0.2888,1.1112
2020-01-07,1.1209,0.8729,1.1209
2020-01-08,1.1134,-0.6691,1.1134
2020-01-09,1.1324,1.7065,1.1324
2020-01-10,1.1294,-0.2649,1.1294
2020-01-13,1.1428,1.1865,1.1428
2020-01-14,1.1389,-0.3413,1.1389
2020-01-15,1.1345,-0.3863,1.1345
2020-01-16,1.134,-0.0441,1.134
2020-01-17,1.1418,0.6878,1.1418
2020-01-20,1.1585,1.4626,1.1585
2020-01-21,1.1411,-1.5019,1.1411
2020-01-22,1.1631,1.928,1.1631
2020-01-23,1.1251,-3.2671,1.1251
2020-02-03,1.0366,-7.866,1.0366
2020-02-04,1.0885,5.0068,1.0885
2020-02-05,1.1065,1.6537,1.1065
2020-02-06,1.1409,3.1089,1.1409
2020-02-07,1.157,1.4112,1.157
2020-02-10,1.1697,1.0977,1.1697
2020-02-11,1.1651,-0.3933,1.1651
2020-02-12,1.191,2.223,1.191
2020-02-13,1.1736,-1.461,1.1736
2020-02-14,1.1758,0.1875,1.1758
2020-02-17,1.2159,3.4104,1.2159
