date,nav,日增长率,nav_acc
2021-10-25,3.78,6.09,3.78
2021-10-26,3.774,-0.16,3.774
2021-10-27,3.958,4.88,3.958
2021-10-28,3.991,0.83,3.991
2021-10-29,4.063,1.8,4.063
2021-11-01,4.048,-0.37,4.048
2021-11-02,4.003,-1.11,4.003
2021-11-03,3.914,-2.22,3.914
2021-11-04,4.052,3.53,4.052
2021-11-05,4.034,-0.44,4.034
2021-11-08,4.005,-0.72,4.005
2021-11-09,4.035,0.75,4.035
2021-11-10,3.962,-1.81,3.962
2021-11-11,3.928,-0.86,3.928
2021-11-12,3.968,1.02,3.968
2021-11-15,3.816,-3.83,3.816
2021-11-16,3.791,-0.66,3.791
2021-11-17,3.922,3.46,3.922
2021-11-18,3.915,-0.18,3.915
2021-11-19,3.918,0.08,3.918
2021-11-22,4.058,3.57,4.058
2021-11-23,3.972,-2.12,3.972
2021-11-24,3.877,-2.39,3.877
2021-11-25,3.836,-1.06,3.836
2021-11-26,3.914,2.03,3.914
2021-11-29,4.026,2.86,4.026
2021-11-30,4.006,-0.5,4.006
2021-12-01,3.937,-1.72,3.937
2021-12-02,3.888,-1.24,3.888
2021-12-03,3.871,-0.44,3.871
2021-12-06,3.763,-2.79,3.763
2021-12-07,3.637,-3.35,3.637
2021-12-08,3.735,2.69,3.735
2021-12-09,3.706,-0.78,3.706
2021-12-10,3.796,2.43,3.796
2021-12-13,3.793,-0.08,3.793
2021-12-14,3.734,-1.56,3.734
2021-12-15,3.709,-0.67,3.709
2021-12-16,3.679,-0.81,3.679
2021-12-17,3.601,-2.12,3.601
2021-12-20,3.45,-4.19,3.45
2021-12-21,3.472,0.64,3.472
2021-12-22,3.487,0.43,3.487
2021-12-23,3.52,0.95,3.52
2021-12-24,3.34,-5.11,3.34
2021-12-27,3.314,-0.78,3.314
2021-12-28,3.403,2.69,3.403
2021-12-29,3.398,-0.15,3.398
2021-12-30,3.385,-0.38,3.385
2021-12-31,3.423,1.12,3.423
2022-01-04,3.311,-3.27,3.311
2022-01-05,3.174,-4.14,3.174
2022-01-06,3.205,0.98,3.205
2022-01-07,3.115,-2.81,3.115
2022-01-10,3.102,-0.42,3.102
2022-01-11,3.048,-1.74,3.048
2022-01-12,3.171,4.04,3.171
2022-01-13,3.095,-2.4,3.095
2022-01-14,3.169,2.39,3.169
2022-01-17,3.215,1.45,3.215
2022-01-18,3.219,0.12,3.219
2022-01-19,3.116,-3.2,3.116
2022-01-20,3.072,-1.41,3.072
2022-01-21,3.057,-0.49,3.057
2022-01-24,3.146,2.91,3.146
2022-01-25,3.071,-2.38,3.071
2022-01-26,3.141,2.28,3.141
2022-01-27,3.083,-1.85,3.083
2022-01-28,3.068,-0.49,3.068
2022-02-07,3.063,-0.16,3.063
2022-02-08,2.961,-3.33,2.961
2022-02-09,2.977,0.54,2.977
2022-02-10,2.85,-4.27,2.85
2022-02-11,2.782,-2.39,2.782
2022-02-14,2.804,0.79,2.804
2022-02-15,2.958,5.49,2.958
2022-02-16,2.959,0.03,2.959
2022-02-17,3.062,3.48,3.062
2022-02-18,3.024,-1.24,3.024
2022-02-21,3.014,-0.33,3.014
2022-02-22,3.024,0.33,3.024
2022-02-23,3.122,3.24,3.122
2022-02-24,3.063,-1.89,3.063
2022-02-25,3.137,2.42,3.137
2022-02-28,3.202,2.07,3.202
2022-03-01,3.181,-0.66,3.181
2022-03-02,3.129,-1.63,3.129
2022-03-03,3.038,-2.91,3.038
2022-03-04,2.976,-2.04,2.976
2022-03-07,2.876,-3.36,2.876
2022-03-08,2.81,-2.29,2.81
2022-03-09,2.804,-0.21,2.804
2022-03-10,2.903,3.53,2.903
2022-03-11,2.885,-0.62,2.885
2022-03-14,2.806,-2.74,2.806
2022-03-15,2.784,-0.78,2.784
2022-03-16,2.962,6.39,2.962
2022-03-17,2.997,1.18,2.997
2022-03-18,2.951,-1.53,2.951
2022-03-21,2.984,1.12,2.984
2022-03-22,2.946,-1.27,2.946
2022-03-23,2.942,-0.14,2.942
2022-03-24,2.902,-1.36,2.902
2022-03-25,2.806,-3.31,2.806
2022-03-28,2.729,-2.74,2.729
2022-03-29,2.736,0.26,2.736
2022-03-30,2.872,4.97,2.872
2022-03-31,2.774,-3.41,2.774
2022-04-01,2.787,0.47,2.787
2022-04-06,2.689,-3.52,2.689
2022-04-07,2.649,-1.49,2.649
2022-04-08,2.637,-0.45,2.637
2022-04-11,2.465,-6.52,2.465
2022-04-12,2.487,0.89,2.487
2022-04-13,2.454,-1.33,2.454
2022-04-14,2.425,-1.18,2.425
2022-04-15,2.418,-0.29,2.418
2022-04-18,2.481,2.61,2.481
2022-04-19,2.462,-0.77,2.462
2022-04-20,2.385,-3.13,2.385
2022-04-21,2.312,-3.06,2.312
2022-04-22,2.298,-0.61,2.298
2022-04-25,2.162,-5.92,2.162
2022-04-26,2.122,-1.85,2.122
2022-04-27,2.299,8.34,2.299
2022-04-28,2.33,1.35,2.33
2022-04-29,2.435,4.51,2.435
2022-05-05,2.43,-0.21,2.43
2022-05-06,2.396,-1.4,2.396
2022-05-09,2.404,0.33,2.404
2022-05-10,2.483,3.29,2.483
2022-05-11,2.57,3.5,2.57
2022-05-12,2.55,-0.78,2.55
2022-05-13,2.577,1.06,2.577
2022-05-16,2.563,-0.54,2.563
2022-05-17,2.643,3.12,2.643
2022-05-18,2.656,0.49,2.656
2022-05-19,2.697,1.54,2.697
2022-05-20,2.687,-0.37,2.687
2022-05-23,2.698,0.41,2.698
2022-05-24,2.615,-3.08,2.615
2022-05-25,2.623,0.31,2.623
2022-05-26,2.629,0.23,2.629
2022-05-27,2.632,0.11,2.632
2022-05-30,2.682,1.9,2.682
2022-05-31,2.72,1.42,2.72
2022-06-01,2.723,0.11,2.723
2022-06-02,2.79,2.46,2.79
2022-06-06,2.904,4.09,2.904
2022-06-07,2.895,-0.31,2.895
2022-06-08,2.898,0.1,2.898
2022-06-09,2.851,-1.62,2.851
2022-06-10,2.957,3.72,2.957
2022-06-13,2.983,0.88,2.983
2022-06-14,2.954,-0.97,2.954
2022-06-15,2.906,-1.62,2.906
2022-06-16,2.955,1.69,2.955
2022-06-17,3.051,3.25,3.051
2022-06-20,3.11,1.93,3.11
2022-06-21,3.062,-1.54,3.062
2022-06-22,3.098,1.18,3.098
2022-06-23,3.227,4.16,3.227
2022-06-24,3.247,0.62,3.247
2022-06-27,3.276,0.89,3.276
2022-06-28,3.284,0.24,3.284
2022-06-29,3.144,-4.26,3.144
2022-06-30,3.212,2.16,3.212
2022-07-01,3.204,-0.25,3.204
2022-07-04,3.307,3.21,3.307
2022-07-05,3.284,-0.7,3.284
2022-07-06,3.311,0.82,3.311
2022-07-07,3.442,3.96,3.442
2022-07-08,3.315,-3.69,3.315
2022-07-11,3.279,-1.09,3.279
2022-07-12,3.222,-1.74,3.222
2022-07-13,3.301,2.45,3.301
2022-07-14,3.435,4.06,3.435
2022-07-15,3.475,1.16,3.475
2022-07-18,3.473,-0.06,3.473
2022-07-19,3.407,-1.9,3.407
2022-07-20,3.466,1.73,3.466
2022-07-21,3.393,-2.11,3.393
2022-07-22,3.366,-0.8,3.366
2022-07-25,3.263,-3.06,3.263
2022-07-26,3.295,0.98,3.295
2022-07-27,3.361,2.0,3.361
2022-07-28,3.336,-0.74,3.336
2022-07-29,3.351,0.45,3.351
2022-08-01,3.378,0.81,3.378
2022-08-02,3.357,-0.62,3.357
2022-08-03,3.286,-2.11,3.286
2022-08-04,3.236,-1.52,3.236
2022-08-05,3.216,-0.62,3.216
2022-08-08,3.28,1.99,3.28
2022-08-09,3.368,2.68,3.368
2022-08-10,3.338,-0.89,3.338
2022-08-11,3.329,-0.27,3.329
2022-08-12,3.251,-2.34,3.251
2022-08-15,3.381,4.0,3.381
2022-08-16,3.45,2.04,3.45
2022-08-17,3.475,0.72,3.475
2022-08-18,3.593,3.4,3.593
2022-08-19,3.484,-3.03,3.484
2022-08-22,3.479,-0.14,3.479
2022-08-23,3.546,1.93,3.546
2022-08-24,3.426,-3.38,3.426
2022-08-25,3.313,-3.3,3.313
2022-08-26,3.297,-0.48,3.297
2022-08-29,3.361,1.94,3.361
2022-08-30,3.333,-0.83,3.333
2022-08-31,3.09,-7.29,3.09
2022-09-01,3.131,1.33,3.131
2022-09-02,3.086,-1.44,3.086
2022-09-05,3.175,2.88,3.175
2022-09-06,3.314,4.38,3.314
2022-09-07,3.376,1.87,3.376
2022-09-08,3.34,-1.07,3.34
2022-09-09,3.264,-2.28,3.264
2022-09-13,3.22,-1.35,3.22
2022-09-14,3.185,-1.09,3.185
2022-09-15,2.942,-7.63,2.942
2022-09-16,2.917,-0.85,2.917
2022-09-19,2.921,0.14,2.921
2022-09-20,3.026,3.59,3.026
2022-09-21,2.992,-1.12,2.992
2022-09-22,3.041,1.64,3.041
2022-09-23,2.996,-1.48,2.996
2022-09-26,3.116,4.01,3.116
2022-09-27,3.156,1.28,3.156
2022-09-28,3.053,-3.26,3.053
2022-09-29,3.07,0.56,3.07
2022-09-30,2.958,-3.65,2.958
2022-10-10,2.899,-1.99,2.899
2022-10-11,2.986,3.0,2.986
2022-10-12,3.137,5.06,3.137
2022-10-13,3.16,0.73,3.16
2022-10-14,3.182,0.7,3.182
2022-10-17,3.146,-1.13,3.146
2022-10-18,3.257,3.53,3.257
2022-10-19,3.204,-1.63,3.204
2022-10-20,3.122,-2.56,3.122
2022-10-21,3.218,3.07,3.218
2022-10-24,3.216,-0.06,3.216
2022-10-25,3.253,1.15,3.253
2022-10-26,3.224,-0.89,3.224
2022-10-27,3.059,-5.12,3.059
2022-10-28,2.994,-2.12,2.994
2022-10-31,2.98,-0.47,2.98
2022-11-01,3.006,0.87,3.006
2022-11-02,2.998,-0.27,2.998
2022-11-03,3.024,0.87,3.024
2022-11-04,3.122,3.24,3.122
2022-11-07,3.036,-2.75,3.036
2022-11-08,3.049,0.43,3.049
2022-11-09,2.995,-1.77,2.995
2022-11-10,2.959,-1.2,2.959
2022-11-11,2.944,-0.51,2.944
2022-11-14,2.854,-3.06,2.854
2022-11-15,2.911,2.0,2.911
2022-11-16,2.853,-1.99,2.853
2022-11-17,2.816,-1.3,2.816
2022-11-18,2.835,0.67,2.835
2022-11-21,2.859,0.85,2.859
2022-11-22,2.788,-2.48,2.788
2022-11-23,2.887,3.55,2.887
2022-11-24,2.899,0.42,2.899
2022-11-25,2.791,-3.73,2.791
2022-11-28,2.822,1.11,2.822
2022-11-29,2.772,-1.77,2.772
2022-11-30,2.793,0.76,2.793
2022-12-01,2.801,0.29,2.801
2022-12-02,2.851,1.79,2.851
2022-12-05,2.754,-3.4,2.754
2022-12-06,2.725,-1.05,2.725
2022-12-07,2.709,-0.59,2.709
2022-12-08,2.73,0.78,2.73
2022-12-09,2.691,-1.43,2.691
2022-12-12,2.673,-0.67,2.673
2022-12-13,2.603,-2.62,2.603
2022-12-14,2.569,-1.31,2.569
2022-12-15,2.595,1.01,2.595
2022-12-16,2.514,-3.12,2.514
2022-12-19,2.515,0.04,2.515
2022-12-20,2.541,1.03,2.541
2022-12-21,2.503,-1.5,2.503
2022-12-22,2.428,-3.0,2.428
2022-12-23,2.373,-2.27,2.373
2022-12-26,2.556,7.71,2.556
2022-12-27,2.631,2.93,2.631
2022-12-28,2.654,0.87,2.654
2022-12-29,2.633,-0.79,2.633
2022-12-30,2.654,0.8,2.654
2022-12-31,2.654,0.0,2.654
2023-01-03,2.783,4.86,2.783
2023-01-04,2.75,-1.19,2.75
2023-01-05,2.799,1.78,2.799
2023-01-06,2.839,1.43,2.839
2023-01-09,2.839,0.0,2.839
2023-01-10,2.838,-0.04,2.838
2023-01-11,2.814,-0.85,2.814
2023-01-12,2.835,0.75,2.835
2023-01-13,2.797,-1.34,2.797
2023-01-16,2.797,0.0,2.797
2023-01-17,2.789,-0.29,2.789
2023-01-18,2.783,-0.22,2.783
2023-01-19,2.738,-1.62,2.738
2023-01-20,2.788,1.83,2.788
2023-01-30,2.809,0.75,2.809
2023-01-31,2.832,0.82,2.832
2023-02-01,2.836,0.14,2.836
2023-02-02,2.813,-0.81,2.813
2023-02-03,2.764,-1.74,2.764
2023-02-06,2.735,-1.05,2.735
2023-02-07,2.73,-0.18,2.73
2023-02-08,2.714,-0.59,2.714
2023-02-09,2.766,1.92,2.766
2023-02-10,2.715,-1.84,2.715
2023-02-13,2.75,1.29,2.75
2023-02-14,2.735,-0.55,2.735
2023-02-15,2.731,-0.15,2.731
2023-02-16,2.656,-2.75,2.656
2023-02-17,2.596,-2.26,2.596
2023-02-20,2.646,1.93,2.646
2023-02-21,2.653,0.26,2.653
2023-02-22,2.657,0.15,2.657
2023-02-23,2.674,0.64,2.674
2023-02-24,2.64,-1.27,2.64
2023-02-27,2.634,-0.23,2.634
2023-02-28,2.636,0.08,2.636
2023-03-01,2.626,-0.38,2.626
2023-03-02,2.587,-1.49,2.587
2023-03-03,2.582,-0.19,2.582
2023-03-06,2.63,1.86,2.63
2023-03-07,2.577,-2.02,2.577
2023-03-08,2.57,-0.27,2.57
2023-03-09,2.563,-0.27,2.563
2023-03-10,2.535,-1.09,2.535
2023-03-13,2.553,0.71,2.553
2023-03-14,2.528,-0.98,2.528
2023-03-15,2.518,-0.4,2.518
2023-03-16,2.44,-3.1,2.44
2023-03-17,2.444,0.16,2.444
2023-03-20,2.437,-0.29,2.437
2023-03-21,2.456,0.78,2.456
2023-03-22,2.476,0.81,2.476
2023-03-23,2.49,0.57,2.49
2023-03-24,2.514,0.96,2.514
2023-03-27,2.538,0.95,2.538
2023-03-28,2.476,-2.44,2.476
2023-03-29,2.515,1.58,2.515
2023-03-30,2.505,-0.4,2.505
2023-03-31,2.547,1.68,2.547
2023-04-03,2.614,2.63,2.614
2023-04-04,2.564,-1.91,2.564
2023-04-06,2.553,-0.43,2.553
2023-04-07,2.589,1.41,2.589
2023-04-10,2.499,-3.48,2.499
2023-04-11,2.505,0.24,2.505
2023-04-12,2.572,2.67,2.572
2023-04-13,2.484,-3.42,2.484
2023-04-14,2.511,1.09,2.511
2023-04-17,2.487,-0.96,2.487
2023-04-18,2.537,2.01,2.537
2023-04-19,2.552,0.59,2.552
2023-04-20,2.668,4.55,2.668
2023-04-21,2.585,-3.11,2.585
2023-04-24,2.596,0.43,2.596
2023-04-25,2.597,0.04,2.597
2023-04-26,2.5,-3.74,2.5
2023-04-27,2.385,-4.6,2.385
2023-04-28,2.501,4.86,2.501
2023-05-04,2.49,-0.44,2.49
2023-05-05,2.408,-3.29,2.408
2023-05-08,2.43,0.91,2.43
2023-05-09,2.392,-1.56,2.392
2023-05-10,2.318,-3.09,2.318
2023-05-11,2.295,-0.99,2.295
2023-05-12,2.257,-1.66,2.257
2023-05-15,2.257,0.0,2.257
2023-05-16,2.213,-1.95,2.213
2023-05-17,2.245,1.45,2.245
2023-05-18,2.369,5.52,2.369
2023-05-19,2.322,-1.98,2.322
2023-05-22,2.268,-2.33,2.268
2023-05-23,2.225,-1.9,2.225
2023-05-24,2.228,0.13,2.228
2023-05-25,2.272,1.97,2.272
2023-05-26,2.321,2.16,2.321
2023-05-29,2.317,-0.17,2.317
2023-05-30,2.409,3.97,2.409
2023-05-31,2.435,1.08,2.435
2023-06-01,2.439,0.16,2.439
2023-06-02,2.411,-1.15,2.411
2023-06-05,2.446,1.45,2.446
2023-06-06,2.368,-3.19,2.368
2023-06-07,2.357,-0.46,2.357
2023-06-08,2.33,-1.15,2.33
2023-06-09,2.453,5.28,2.453
2023-06-12,2.471,0.73,2.471
2023-06-13,2.522,2.06,2.522
2023-06-14,2.597,2.97,2.597
2023-06-15,2.569,-1.08,2.569
2023-06-16,2.683,4.44,2.683
2023-06-19,2.824,5.26,2.824
2023-06-20,2.824,0.0,2.824
2023-06-21,2.667,-5.56,2.667
2023-06-26,2.519,-5.55,2.519
2023-06-27,2.516,-0.12,2.516
2023-06-28,2.42,-3.82,2.42
2023-06-29,2.454,1.4,2.454
2023-06-30,2.514,2.44,2.514
2023-07-03,2.457,-2.27,2.457
2023-07-04,2.468,0.45,2.468
2023-07-05,2.413,-2.23,2.413
2023-07-06,2.432,0.79,2.432
2023-07-07,2.389,-1.77,2.389
2023-07-10,2.363,-1.09,2.363
2023-07-11,2.385,0.93,2.385
2023-07-12,2.255,-5.45,2.255
2023-07-13,2.345,3.99,2.345
2023-07-14,2.436,3.88,2.436
2023-07-17,2.446,0.41,2.446
2023-07-18,2.401,-1.84,2.401
2023-07-19,2.375,-1.08,2.375
2023-07-20,2.234,-5.94,2.234
2023-07-21,2.204,-1.34,2.204
2023-07-24,2.257,2.4,2.257
2023-07-25,2.275,0.8,2.275
2023-07-26,2.209,-2.9,2.209
2023-07-27,2.18,-1.31,2.18
2023-07-28,2.186,0.28,2.186
2023-07-31,2.181,-0.23,2.181
2023-08-01,2.23,2.25,2.23
2023-08-02,2.224,-0.27,2.224
2023-08-03,2.208,-0.72,2.208
2023-08-04,2.302,4.26,2.302
2023-08-07,2.313,0.48,2.313
2023-08-08,2.267,-1.99,2.267
2023-08-09,2.166,-4.46,2.166
2023-08-10,2.153,-0.6,2.153
2023-08-11,2.114,-1.81,2.114
2023-08-14,2.147,1.56,2.147
2023-08-15,2.123,-1.12,2.123
2023-08-16,2.067,-2.64,2.067
2023-08-17,2.083,0.77,2.083
2023-08-18,1.994,-4.27,1.994
2023-08-21,1.999,0.25,1.999
2023-08-22,2.087,4.4,2.087
2023-08-23,2.006,-3.88,2.006
2023-08-24,2.045,1.94,2.045
2023-08-25,1.921,-6.06,1.921
2023-08-28,1.957,1.87,1.957
2023-08-29,2.014,2.91,2.014
2023-08-30,2.047,1.64,2.047
2023-08-31,2.037,-0.49,2.037
2023-09-01,1.997,-1.96,1.997
2023-09-04,2.015,0.9,2.015
2023-09-05,1.969,-2.28,1.969
2023-09-06,1.96,-0.46,1.96
2023-09-07,1.904,-2.86,1.904
2023-09-08,1.892,-0.63,1.892
2023-09-11,1.944,2.75,1.944
2023-09-12,1.954,0.51,1.954
2023-09-13,1.904,-2.56,1.904
2023-09-14,1.883,-1.1,1.883
2023-09-15,1.855,-1.49,1.855
2023-09-18,1.839,-0.86,1.839
2023-09-19,1.84,0.05,1.84
2023-09-20,1.841,0.05,1.841
2023-09-21,1.843,0.11,1.843
2023-09-22,1.97,6.89,1.97
2023-09-25,1.96,-0.51,1.96
2023-09-26,1.975,0.77,1.975
2023-09-27,1.975,0.0,1.975
2023-09-28,1.99,0.76,1.99
2023-10-09,1.961,-1.46,1.961
2023-10-10,1.943,-0.92,1.943
2023-10-11,1.961,0.93,1.961
2023-10-12,1.939,-1.12,1.939
2023-10-13,1.906,-1.7,1.906
2023-10-16,1.879,-1.42,1.879
2023-10-17,1.876,-0.16,1.876
2023-10-18,1.834,-2.24,1.834
2023-10-19,1.804,-1.64,1.804
2023-10-20,1.77,-1.88,1.77
2023-10-23,1.737,-1.86,1.737
2023-10-24,1.747,0.58,1.747
2023-10-25,1.706,-2.35,1.706
2023-10-26,1.718,0.7,1.718
2023-10-27,1.732,0.81,1.732
2023-10-30,1.765,1.91,1.765
2023-10-31,1.744,-1.19,1.744
2023-11-01,1.731,-0.75,1.731
2023-11-02,1.717,-0.81,1.717
2023-11-03,1.747,1.75,1.747
2023-11-06,1.787,2.29,1.787
2023-11-07,1.831,2.46,1.831
2023-11-08,1.834,0.16,1.834
2023-11-09,1.845,0.6,1.845
2023-11-10,1.838,-0.38,1.838
2023-11-13,1.857,1.03,1.857
2023-11-14,1.866,0.48,1.866
2023-11-15,1.86,-0.32,1.86
2023-11-16,1.822,-2.04,1.822
2023-11-17,1.871,2.69,1.871
2023-11-20,1.868,-0.16,1.868
2023-11-21,1.849,-1.02,1.849
2023-11-22,1.803,-2.49,1.803
2023-11-23,1.826,1.28,1.826
2023-11-24,1.782,-2.41,1.782
2023-11-27,1.805,1.29,1.805
2023-11-28,1.816,0.61,1.816
2023-11-29,1.799,-0.94,1.799
2023-11-30,1.815,0.89,1.815
2023-12-01,1.841,1.43,1.841
2023-12-04,1.841,0.0,1.841
2023-12-05,1.81,-1.68,1.81
2023-12-06,1.808,-0.11,1.808
2023-12-07,1.838,1.66,1.838
2023-12-08,1.946,5.88,1.946
2023-12-11,1.972,1.34,1.972
2023-12-12,1.942,-1.52,1.942
2023-12-13,1.923,-0.98,1.923
2023-12-14,1.903,-1.04,1.903
2023-12-15,1.867,-1.89,1.867
2023-12-18,1.878,0.59,1.878
2023-12-19,1.871,-0.37,1.871
2023-12-20,1.817,-2.89,1.817
2023-12-21,1.846,1.6,1.846
2023-12-22,1.811,-1.9,1.811
2023-12-25,1.823,0.66,1.823
2023-12-26,1.786,-2.03,1.786
2023-12-27,1.791,0.28,1.791
2023-12-28,1.812,1.17,1.812
2023-12-29,1.844,1.77,1.844
2023-12-31,1.844,0.0,1.844
2024-01-02,1.815,-1.57,1.815
2024-01-03,1.781,-1.87,1.781
2024-01-04,1.772,-0.51,1.772
2024-01-05,1.712,-3.39,1.712
2024-01-08,1.678,-1.99,1.678
2024-01-09,1.705,1.61,1.705
2024-01-10,1.678,-1.58,1.678
2024-01-11,1.705,1.61,1.705
2024-01-12,1.67,-2.05,1.67
2024-01-15,1.688,1.08,1.688
2024-01-16,1.688,0.0,1.688
2024-01-17,1.665,-1.36,1.665
2024-01-18,1.737,4.32,1.737
2024-01-19,1.728,-0.52,1.728
2024-01-22,1.706,-1.27,1.706
2024-01-23,1.747,2.4,1.747
2024-01-24,1.736,-0.63,1.736
2024-01-25,1.775,2.25,1.775
2024-01-26,1.71,-3.66,1.71
2024-01-29,1.6,-6.43,1.6
2024-01-30,1.57,-1.88,1.57
2024-01-31,1.551,-1.21,1.551
2024-02-01,1.632,5.22,1.632
2024-02-02,1.607,-1.53,1.607
2024-02-05,1.627,1.24,1.627
2024-02-06,1.757,7.99,1.757
2024-02-07,1.771,0.8,1.771
2024-02-08,1.809,2.15,1.809
2024-02-19,1.967,8.73,1.967
2024-02-20,1.965,-0.1,1.965
2024-02-21,1.906,-3.0,1.906
2024-02-22,1.926,1.05,1.926
2024-02-23,1.924,-0.1,1.924
2024-02-26,1.921,-0.16,1.921
2024-02-27,2.024,5.36,2.024
2024-02-28,1.916,-5.34,1.916
2024-02-29,1.989,3.81,1.989
2024-03-01,2.042,2.66,2.042
2024-03-04,2.135,4.55,2.135
2024-03-05,2.117,-0.84,2.117
2024-03-06,2.103,-0.66,2.103
2024-03-07,2.082,-1.0,2.082
2024-03-08,2.185,4.95,2.185
2024-03-11,2.194,0.41,2.194
2024-03-12,2.151,-1.96,2.151
2024-03-13,2.156,0.23,2.156
2024-03-14,2.168,0.56,2.168
2024-03-15,2.241,3.37,2.241
2024-03-18,2.296,2.45,2.296
2024-03-19,2.268,-1.22,2.268
2024-03-20,2.246,-0.97,2.246
2024-03-21,2.226,-0.89,2.226
2024-03-22,2.229,0.13,2.229
2024-03-25,2.175,-2.42,2.175
2024-03-26,2.144,-1.43,2.144
2024-03-27,2.066,-3.64,2.066
2024-03-28,2.106,1.94,2.106
2024-03-29,2.099,-0.33,2.099
2024-04-01,2.16,2.91,2.16
2024-04-02,2.136,-1.11,2.136
2024-04-03,2.086,-2.34,2.086
2024-04-08,2.108,1.05,2.108
2024-04-09,2.095,-0.62,2.095
2024-04-10,2.051,-2.1,2.051
2024-04-11,2.065,0.68,2.065
2024-04-12,2.133,3.29,2.133
2024-04-15,2.14,0.33,2.14
2024-04-16,2.098,-1.96,2.098
2024-04-17,2.17,3.43,2.17
2024-04-18,2.162,-0.37,2.162
2024-04-19,2.118,-2.04,2.118
2024-04-22,2.059,-2.79,2.059
2024-04-23,2.065,0.29,2.065
2024-04-24,2.161,4.65,2.161
2024-04-25,2.127,-1.57,2.127
2024-04-26,2.243,5.45,2.243
2024-04-29,2.285,1.87,2.285
2024-04-30,2.272,-0.57,2.272
2024-05-06,2.274,0.09,2.274
2024-05-07,2.239,-1.54,2.239
2024-05-08,2.217,-0.98,2.217
2024-05-09,2.222,0.23,2.222
2024-05-10,2.213,-0.41,2.213
2024-05-13,2.226,0.59,2.226
2024-05-14,2.208,-0.81,2.208
2024-05-15,2.22,0.54,2.22
2024-05-16,2.245,1.13,2.245
2024-05-17,2.231,-0.62,2.231
2024-05-20,2.273,1.88,2.273
2024-05-21,2.266,-0.31,2.266
2024-05-22,2.229,-1.63,2.229
2024-05-23,2.222,-0.31,2.222
2024-05-24,2.195,-1.22,2.195
2024-05-27,2.235,1.82,2.235
2024-05-28,2.201,-1.52,2.201
2024-05-29,2.19,-0.5,2.19
2024-05-30,2.175,-0.68,2.175
2024-05-31,2.148,-1.24,2.148
2024-06-03,2.231,3.86,2.231
2024-06-04,2.246,0.67,2.246
2024-06-05,2.194,-2.32,2.194
2024-06-06,2.243,2.23,2.243
2024-06-07,2.172,-3.17,2.172
2024-06-11,2.19,0.83,2.19
2024-06-12,2.197,0.32,2.197
2024-06-13,2.256,2.69,2.256
2024-06-14,2.372,5.14,2.372
2024-06-17,2.403,1.31,2.403
2024-06-18,2.453,2.08,2.453
2024-06-19,2.414,-1.59,2.414
2024-06-20,2.383,-1.28,2.383
