date,nav,日增长率,nav_acc
2018-03-12,0.9848,0.9534,0.9848
2018-03-13,0.9798,-0.5077,0.9798
2018-03-14,0.9701,-0.99,0.9701
2018-03-15,0.979,0.9174,0.979
2018-03-16,0.9669,-1.236,0.9669
2018-03-19,0.9729,0.6205,0.9729
2018-03-20,0.9776,0.4831,0.9776
2018-03-21,0.9635,-1.4423,0.9635
2018-03-22,0.9544,-0.9445,0.9544
2018-03-23,0.9218,-3.4158,0.9218
2018-03-26,0.9369,1.6381,0.9369
2018-03-27,0.9541,1.8358,0.9541
2018-03-28,0.9452,-0.9328,0.9452
2018-03-29,0.9463,0.1164,0.9463
2018-03-30,0.9691,2.4094,0.9691
2018-04-02,0.9669,-0.227,0.9669
2018-04-03,0.9625,-0.4551,0.9625
2018-04-04,0.9466,-1.6519,0.9466
2018-04-09,0.9549,0.8768,0.9549
2018-04-10,0.9551,0.0209,0.9551
2018-04-11,0.9604,0.5549,0.9604
2018-04-12,0.9584,-0.2082,0.9584
2018-04-13,0.9577,-0.073,0.9577
2018-04-16,0.9734,1.6393,0.9734
2018-04-17,0.942,-3.2258,0.942
2018-04-18,0.9613,2.0488,0.9613
2018-04-19,0.9612,-0.0104,0.9612
2018-04-20,0.9404,-2.164,0.9404
2018-04-23,0.9255,-1.5844,0.9255
2018-04-24,0.9476,2.3879,0.9476
2018-04-25,0.9569,0.9814,0.9569
2018-04-26,0.9448,-1.2645,0.9448
2018-04-27,0.9521,0.7727,0.9521
2018-05-02,0.9498,-0.2416,0.9498
2018-05-03,0.964,1.4951,0.964
2018-05-04,0.9688,0.4979,0.9688
2018-05-07,0.9902,2.2089,0.9902
2018-05-08,0.9887,-0.1515,0.9887
2018-05-09,0.9876,-0.1113,0.9876
2018-05-10,0.9934,0.5873,0.9934
2018-05-11,0.9777,-1.5804,0.9777
2018-05-14,0.969,-0.8898,0.969
2018-05-15,0.9844,1.5893,0.9844
2018-05-16,0.9897,0.5384,0.9897
2018-05-17,0.9803,-0.9498,0.9803
2018-05-18,0.9857,0.5509,0.9857
2018-05-21,0.9994,1.3899,0.9994
2018-05-22,1.0137,1.4309,1.0137
2018-05-23,1.0074,-0.6215,1.0074
2018-05-24,1.0058,-0.1588,1.0058
2018-05-25,0.9988,-0.696,0.9988
2018-05-28,1.0062,0.7409,1.0062
2018-05-29,0.9893,-1.6796,0.9893
2018-05-30,0.9785,-1.0917,0.9785
2018-05-31,0.9957,1.7578,0.9957
2018-06-01,0.9681,-2.7719,0.9681
2018-06-04,0.9682,0.0103,0.9682
2018-06-05,0.9981,3.0882,0.9981
2018-06-06,1.0036,0.551,1.0036
2018-06-07,0.9948,-0.8768,0.9948
2018-06-08,0.9932,-0.1608,0.9932
2018-06-11,0.979,-1.4297,0.979
2018-06-12,0.9971,1.8488,0.9971
2018-06-13,0.9812,-1.5946,0.9812
2018-06-14,0.9764,-0.4892,0.9764
2018-06-15,0.9556,-2.1303,0.9556
2018-06-19,0.9203,-3.694,0.9203
2018-06-20,0.9388,2.0102,0.9388
2018-06-21,0.9221,-1.7789,0.9221
2018-06-22,0.9371,1.6267,0.9371
2018-06-25,0.9391,0.2134,0.9391
2018-06-26,0.9523,1.4056,0.9523
2018-06-27,0.937,-1.6066,0.937
2018-06-28,0.9329,-0.4376,0.9329
2018-06-29,0.9768,4.7058,0.9768
2018-06-30,0.9767,0.0,0.9767
2018-07-02,0.9746,-0.2252,0.9746
2018-07-03,0.9706,-0.4104,0.9706
2018-07-04,0.9544,-1.6691,0.9544
2018-07-05,0.934,-2.1375,0.934
2018-07-06,0.9334,-0.0642,0.9334
2018-07-09,0.9614,2.9998,0.9614
2018-07-10,0.9679,0.6761,0.9679
2018-07-11,0.9591,-0.9092,0.9591
2018-07-12,0.993,3.5346,0.993
2018-07-13,1.0038,1.0876,1.0038
2018-07-16,1.0048,0.0996,1.0048
2018-07-17,0.9971,-0.7663,0.9971
2018-07-18,0.9869,-1.023,0.9869
2018-07-19,0.972,-1.5098,0.972
2018-07-20,0.9832,1.1523,0.9832
2018-07-23,0.962,-2.1562,0.962
2018-07-24,0.9633,0.1351,0.9633
2018-07-25,0.9665,0.3322,0.9665
2018-07-26,0.9507,-1.6348,0.9507
2018-07-27,0.9425,-0.8625,0.9425
2018-07-30,0.919,-2.4934,0.919
2018-07-31,0.9125,-0.7073,0.9125
2018-08-01,0.8982,-1.5671,0.8982
2018-08-02,0.8897,-0.9463,0.8897
2018-08-03,0.8617,-3.1471,0.8617
2018-08-06,0.8314,-3.5163,0.8314
2018-08-07,0.8582,3.2235,0.8582
2018-08-08,0.8396,-2.1673,0.8396
2018-08-09,0.8718,3.8352,0.8718
2018-08-10,0.8801,0.9521,0.8801
2018-08-13,0.8934,1.5112,0.8934
2018-08-14,0.8849,-0.9514,0.8849
2018-08-15,0.8639,-2.3731,0.8639
2018-08-16,0.8608,-0.3588,0.8608
2018-08-17,0.8418,-2.2072,0.8418
2018-08-20,0.8454,0.4277,0.8454
2018-08-21,0.8607,1.8098,0.8607
2018-08-22,0.8481,-1.4639,0.8481
2018-08-23,0.8573,1.0848,0.8573
2018-08-24,0.858,0.0817,0.858
2018-08-27,0.887,3.38,0.887
2018-08-28,0.8883,0.1466,0.8883
2018-08-29,0.8754,-1.4522,0.8754
2018-08-30,0.8612,-1.6221,0.8612
2018-08-31,0.851,-1.1844,0.851
2018-09-03,0.849,-0.235,0.849
2018-09-04,0.8565,0.8834,0.8565
2018-09-05,0.8391,-2.0315,0.8391
2018-09-06,0.8355,-0.429,0.8355
2018-09-07,0.8347,-0.0958,0.8347
2018-09-10,0.8173,-2.0846,0.8173
2018-09-11,0.8165,-0.0979,0.8165
2018-09-12,0.8046,-1.4574,0.8046
2018-09-13,0.8048,0.0249,0.8048
2018-09-14,0.796,-1.0934,0.796
2018-09-17,0.7821,-1.7462,0.7821
2018-09-18,0.7946,1.5983,0.7946
2018-09-19,0.8089,1.7996,0.8089
2018-09-20,0.8077,-0.1483,0.8077
2018-09-21,0.826,2.2657,0.826
2018-09-25,0.8267,0.0847,0.8267
2018-09-26,0.8366,1.1975,0.8366
2018-09-27,0.8297,-0.8248,0.8297
2018-09-28,0.8369,0.8678,0.8369
2018-10-08,0.8026,-4.0985,0.8026
2018-10-09,0.7983,-0.5358,0.7983
2018-10-10,0.7944,-0.4885,0.7944
2018-10-11,0.7502,-5.5639,0.7502
2018-10-12,0.7555,0.7065,0.7555
2018-10-15,0.7442,-1.4957,0.7442
2018-10-16,0.7267,-2.3515,0.7267
2018-10-17,0.7334,0.922,0.7334
2018-10-18,0.7199,-1.8407,0.7199
2018-10-19,0.7483,3.945,0.7483
2018-10-22,0.7848,4.8777,0.7848
2018-10-23,0.7715,-1.6947,0.7715
2018-10-24,0.7632,-1.0758,0.7632
2018-10-25,0.7581,-0.6682,0.7581
2018-10-26,0.7486,-1.2531,0.7486
2018-10-29,0.7353,-1.7766,0.7353
2018-10-30,0.7409,0.7616,0.7409
2018-10-31,0.7547,1.8626,0.7547
2018-11-01,0.7592,0.5963,0.7592
2018-11-02,0.7883,3.833,0.7883
2018-11-05,0.7807,-0.9641,0.7807
2018-11-06,0.7788,-0.2434,0.7788
2018-11-07,0.7744,-0.565,0.7744
2018-11-08,0.7672,-0.9298,0.7672
2018-11-09,0.7679,0.0912,0.7679
2018-11-12,0.7833,2.0055,0.7833
2018-11-13,0.7976,1.8256,0.7976
2018-11-14,0.7916,-0.7523,0.7916
2018-11-15,0.7959,0.5432,0.7959
2018-11-16,0.7925,-0.4272,0.7925
2018-11-19,0.7912,-0.164,0.7912
2018-11-20,0.774,-2.1739,0.774
2018-11-21,0.7763,0.2972,0.7763
2018-11-22,0.774,-0.2963,0.774
2018-11-23,0.7615,-1.615,0.7615
2018-11-26,0.7562,-0.696,0.7562
2018-11-27,0.7534,-0.3703,0.7534
2018-11-28,0.7666,1.7521,0.7666
2018-11-29,0.7578,-1.1479,0.7578
2018-11-30,0.764,0.8182,0.764
2018-12-03,0.7864,2.9319,0.7864
2018-12-04,0.7875,0.1399,0.7875
2018-12-05,0.7881,0.0762,0.7881
2018-12-06,0.7683,-2.5124,0.7683
2018-12-07,0.7633,-0.6508,0.7633
2018-12-10,0.7554,-1.035,0.7554
2018-12-11,0.7604,0.6619,0.7604
2018-12-12,0.7576,-0.3682,0.7576
2018-12-13,0.7649,0.9636,0.7649
2018-12-14,0.7479,-2.2225,0.7479
2018-12-17,0.7412,-0.8958,0.7412
2018-12-18,0.7378,-0.4587,0.7378
2018-12-19,0.7279,-1.3418,0.7279
2018-12-20,0.7315,0.4946,0.7315
2018-12-21,0.7281,-0.4648,0.7281
2018-12-24,0.7429,2.0327,0.7429
2018-12-25,0.7445,0.2154,0.7445
2018-12-26,0.7422,-0.3089,0.7422
2018-12-27,0.7415,-0.0943,0.7415
2018-12-28,0.741,-0.0674,0.741
2018-12-31,0.7409,0.0,0.7409
2019-01-02,0.7276,-1.8084,0.7276
2019-01-03,0.7154,-1.6767,0.7154
2019-01-04,0.7283,1.8032,0.7283
2019-01-07,0.7375,1.2632,0.7375
2019-01-08,0.7359,-0.2169,0.7359
2019-01-09,0.7424,0.8833,0.7424
2019-01-10,0.7412,-0.1616,0.7412
2019-01-11,0.7448,0.4857,0.7448
2019-01-14,0.738,-0.913,0.738
2019-01-15,0.751,1.7615,0.751
2019-01-16,0.7529,0.253,0.7529
2019-01-17,0.7489,-0.5313,0.7489
2019-01-18,0.7618,1.7225,0.7618
2019-01-21,0.7682,0.8401,0.7682
2019-01-22,0.7595,-1.1325,0.7595
2019-01-23,0.7612,0.2238,0.7612
2019-01-24,0.7638,0.3416,0.7638
2019-01-25,0.7721,1.0867,0.7721
2019-01-28,0.7749,0.3626,0.7749
2019-01-29,0.7735,-0.1807,0.7735
2019-01-30,0.7661,-0.9567,0.7661
2019-01-31,0.7715,0.7049,0.7715
2019-02-01,0.7852,1.7758,0.7852
2019-02-11,0.8034,2.3179,0.8034
2019-02-12,0.8095,0.7593,0.8095
2019-02-13,0.818,1.05,0.818
2019-02-14,0.8178,-0.0244,0.8178
2019-02-15,0.8074,-1.2717,0.8074
2019-02-18,0.8322,3.0716,0.8322
2019-02-19,0.8238,-1.0094,0.8238
2019-02-20,0.8248,0.1214,0.8248
2019-02-21,0.8252,0.0485,0.8252
2019-02-22,0.8443,2.3146,0.8443
2019-02-25,0.8808,4.3231,0.8808
2019-02-26,0.874,-0.772,0.874
2019-02-27,0.8678,-0.7094,0.8678
2019-02-28,0.8779,1.1639,0.8779
2019-03-01,0.888,1.1505,0.888
2019-03-04,0.907,2.1396,0.907
2019-03-05,0.9171,1.1136,0.9171
2019-03-06,0.9178,0.0763,0.9178
2019-03-07,0.912,-0.6319,0.912
2019-03-08,0.9073,-0.5154,0.9073
2019-03-11,0.9388,3.4718,0.9388
2019-03-12,0.9493,1.1184,0.9493
2019-03-13,0.9313,-1.8961,0.9313
2019-03-14,0.9214,-1.063,0.9214
2019-03-15,0.9386,1.8667,0.9386
2019-03-18,0.965,2.8127,0.965
2019-03-19,0.9628,-0.228,0.9628
2019-03-20,0.9549,-0.8205,0.9549
2019-03-21,0.9565,0.1676,0.9565
2019-03-22,0.9572,0.0732,0.9572
2019-03-25,0.9433,-1.4522,0.9433
2019-03-26,0.9313,-1.2721,0.9313
2019-03-27,0.9515,2.169,0.9515
2019-03-28,0.9586,0.7462,0.9586
2019-03-29,0.9898,3.2547,0.9898
2019-04-01,1.0205,3.1016,1.0205
2019-04-02,1.0076,-1.2641,1.0076
2019-04-03,1.0091,0.1489,1.0091
2019-04-04,1.0093,0.0198,1.0093
2019-04-08,0.9993,-0.9908,0.9993
2019-04-09,1.0093,1.0007,1.0093
2019-04-10,1.0232,1.3772,1.0232
2019-04-11,0.9956,-2.6974,0.9956
2019-04-12,0.9908,-0.4821,0.9908
2019-04-15,0.9854,-0.545,0.9854
2019-04-16,1.0162,3.1256,1.0162
2019-04-17,1.02,0.3739,1.02
2019-04-18,1.0221,0.2059,1.0221
2019-04-19,1.0406,1.81,1.0406
2019-04-22,1.0183,-2.143,1.0183
2019-04-23,1.0209,0.2553,1.0209
2019-04-24,1.0261,0.5094,1.0261
2019-04-25,1.0092,-1.647,1.0092
2019-04-26,1.0068,-0.2378,1.0068
2019-04-29,1.0075,0.0695,1.0075
2019-04-30,1.0003,-0.7146,1.0003
2019-05-06,0.9313,-6.8979,0.9313
2019-05-07,0.9444,1.4066,0.9444
2019-05-08,0.9335,-1.1542,0.9335
2019-05-09,0.9154,-1.9389,0.9154
2019-05-10,0.9612,5.0033,0.9612
2019-05-13,0.9495,-1.2172,0.9495
2019-05-14,0.9424,-0.7478,0.9424
2019-05-15,0.9745,3.4062,0.9745
2019-05-16,0.9737,-0.0821,0.9737
2019-05-17,0.946,-2.8448,0.946
2019-05-20,0.9266,-2.0507,0.9266
2019-05-21,0.9428,1.7483,0.9428
2019-05-22,0.9436,0.0849,0.9436
2019-05-23,0.9189,-2.6176,0.9189
2019-05-24,0.9181,-0.0871,0.9181
2019-05-27,0.9334,1.6665,0.9334
2019-05-28,0.9467,1.4249,0.9467
2019-05-29,0.9482,0.1584,0.9482
2019-05-30,0.9454,-0.2953,0.9454
2019-05-31,0.9485,0.3279,0.9485
2019-06-03,0.9517,0.3374,0.9517
2019-06-04,0.9367,-1.5761,0.9367
2019-06-05,0.9375,0.0854,0.9375
2019-06-06,0.9204,-1.824,0.9204
2019-06-10,0.9359,1.6841,0.9359
2019-06-11,0.9641,3.0131,0.9641
2019-06-12,0.9565,-0.7883,0.9565
2019-06-13,0.9555,-0.1045,0.9555
2019-06-14,0.9439,-1.214,0.9439
2019-06-17,0.9393,-0.4873,0.9393
2019-06-18,0.9422,0.3087,0.9422
2019-06-19,0.9632,2.2288,0.9632
2019-06-20,0.9948,3.2807,0.9948
2019-06-21,0.9957,0.0905,0.9957
2019-06-24,0.9992,0.3515,0.9992
2019-06-25,0.992,-0.7206,0.992
2019-06-26,1.0024,1.0484,1.0024
2019-06-27,1.0251,2.2646,1.0251
2019-06-28,1.0261,0.0976,1.0261
2019-06-30,1.0261,0.0,1.0261
2019-07-01,1.0676,4.0444,1.0676
2019-07-02,1.0657,-0.178,1.0657
2019-07-03,1.0431,-2.1207,1.0431
2019-07-04,1.0295,-1.3038,1.0295
2019-07-05,1.0495,1.9427,1.0495
2019-07-08,1.0301,-1.8485,1.0301
2019-07-09,1.0293,-0.0777,1.0293
2019-07-10,1.0318,0.2429,1.0318
2019-07-11,1.0283,-0.3392,1.0283
2019-07-12,1.034,0.5543,1.034
2019-07-15,1.039,0.4836,1.039
2019-07-16,1.0307,-0.7988,1.0307
2019-07-17,1.0298,-0.0873,1.0298
2019-07-18,1.0182,-1.1264,1.0182
2019-07-19,1.0219,0.3634,1.0219
2019-07-22,1.0416,1.9278,1.0416
2019-07-23,1.0434,0.1728,1.0434
2019-07-24,1.0574,1.3418,1.0574
2019-07-25,1.0684,1.0403,1.0684
2019-07-26,1.0749,0.6084,1.0749
2019-07-29,1.0795,0.4279,1.0795
2019-07-30,1.0839,0.4076,1.0839
2019-07-31,1.0742,-0.8949,1.0742
2019-08-01,1.0695,-0.4375,1.0695
2019-08-02,1.0583,-1.0472,1.0583
2019-08-05,1.0409,-1.6441,1.0409
2019-08-06,1.0452,0.4131,1.0452
2019-08-07,1.0397,-0.5262,1.0397
2019-08-08,1.0673,2.6546,1.0673
2019-08-09,1.0565,-1.0119,1.0565
2019-08-12,1.08,2.2243,1.08
2019-08-13,1.0684,-1.0741,1.0684
2019-08-14,1.0783,0.9266,1.0783
2019-08-15,1.0841,0.5379,1.0841
2019-08-16,1.0888,0.4335,1.0888
2019-08-19,1.1088,1.8369,1.1088
2019-08-20,1.1075,-0.1172,1.1075
2019-08-21,1.1091,0.1445,1.1091
2019-08-22,1.1095,0.0361,1.1095
2019-08-23,1.1297,1.8206,1.1297
2019-08-26,1.1247,-0.4426,1.1247
2019-08-27,1.14,1.3604,1.14
2019-08-28,1.1415,0.1316,1.1415
2019-08-29,1.1488,0.6395,1.1488
2019-08-30,1.156,0.6267,1.156
2019-09-02,1.1754,1.6782,1.1754
2019-09-03,1.1885,1.1145,1.1885
2019-09-04,1.1853,-0.2692,1.1853
2019-09-05,1.1903,0.4218,1.1903
2019-09-06,1.1947,0.3697,1.1947
2019-09-09,1.21,1.2807,1.21
2019-09-10,1.198,-0.9917,1.198
2019-09-11,1.1756,-1.8698,1.1756
2019-09-12,1.1816,0.5104,1.1816
2019-09-16,1.1845,0.2454,1.1845
2019-09-17,1.1804,-0.3461,1.1804
2019-09-18,1.1937,1.1267,1.1937
2019-09-19,1.1968,0.2597,1.1968
2019-09-20,1.2041,0.61,1.2041
2019-09-23,1.1923,-0.98,1.1923
2019-09-24,1.2012,0.7465,1.2012
2019-09-25,1.1925,-0.7243,1.1925
2019-09-26,1.1751,-1.4591,1.1751
2019-09-27,1.1863,0.9531,1.1863
2019-09-30,1.1678,-1.5595,1.1678
2019-10-08,1.1678,0.0,1.1678
2019-10-09,1.1667,-0.0942,1.1667
2019-10-10,1.1944,2.3742,1.1944
2019-10-11,1.2023,0.6614,1.2023
2019-10-14,1.2092,0.5739,1.2092
2019-10-15,1.206,-0.2646,1.206
2019-10-16,1.2033,-0.2239,1.2033
2019-10-17,1.2116,0.6898,1.2116
2019-10-18,1.198,-1.1225,1.198
2019-10-21,1.1932,-0.4007,1.1932
2019-10-22,1.2093,1.3493,1.2093
2019-10-23,1.2022,-0.5871,1.2022
2019-10-24,1.1994,-0.2329,1.1994
2019-10-25,1.2164,1.4174,1.2164
2019-10-28,1.2365,1.6524,1.2365
2019-10-29,1.2462,0.7845,1.2462
2019-10-30,1.2408,-0.4333,1.2408
2019-10-31,1.2367,-0.3304,1.2367
2019-11-01,1.2638,2.1913,1.2638
2019-11-04,1.2704,0.5222,1.2704
2019-11-05,1.2798,0.7399,1.2798
2019-11-06,1.269,-0.8439,1.269
2019-11-07,1.2738,0.3783,1.2738
2019-11-08,1.2703,-0.2748,1.2703
2019-11-11,1.2497,-1.6217,1.2497
2019-11-12,1.2525,0.2241,1.2525
2019-11-13,1.2715,1.517,1.2715
2019-11-14,1.2795,0.6292,1.2795
2019-11-15,1.265,-1.1333,1.265
2019-11-18,1.2642,-0.0632,1.2642
2019-11-19,1.2829,1.4792,1.2829
2019-11-20,1.2801,-0.2183,1.2801
2019-11-21,1.2679,-0.9531,1.2679
2019-11-22,1.2323,-2.8078,1.2323
2019-11-25,1.2252,-0.5762,1.2252
2019-11-26,1.2437,1.51,1.2437
2019-11-27,1.2398,-0.3136,1.2398
2019-11-28,1.241,0.0968,1.241
2019-11-29,1.2203,-1.668,1.2203
2019-12-02,1.2174,-0.2376,1.2174
2019-12-03,1.2207,0.2711,1.2207
2019-12-04,1.2333,1.0322,1.2333
2019-12-05,1.2499,1.346,1.2499
2019-12-06,1.2673,1.3921,1.2673
2019-12-09,1.256,-0.8917,1.256
2019-12-10,1.2657,0.7723,1.2657
2019-12-11,1.2567,-0.7111,1.2567
2019-12-12,1.2519,-0.382,1.2519
2019-12-13,1.2754,1.8771,1.2754
2019-12-16,1.2782,0.2195,1.2782
2019-12-17,1.2856,0.5789,1.2856
2019-12-18,1.2722,-1.0423,1.2722
2019-12-19,1.2663,-0.4638,1.2663
2019-12-20,1.2547,-0.9161,1.2547
2019-12-23,1.2456,-0.7253,1.2456
2019-12-24,1.2529,0.5861,1.2529
2019-12-25,1.2536,0.0559,1.2536
2019-12-26,1.2574,0.3031,1.2574
2019-12-27,1.256,-0.1113,1.256
2019-12-30,1.2729,1.3455,1.2729
2019-12-31,1.287,1.1077,1.287
2020-01-02,1.2956,0.6682,1.2956
2020-01-03,1.2889,-0.5171,1.2889
2020-01-06,1.2934,0.3491,1.2934
2020-01-07,1.3089,1.1984,1.3089
2020-01-08,1.2975,-0.871,1.2975
2020-01-09,1.3283,2.3738,1.3283
2020-01-10,1.3379,0.7227,1.3379
2020-01-13,1.3582,1.5173,1.3582
2020-01-14,1.3427,-1.1412,1.3427
2020-01-15,1.3572,1.0799,1.3572
2020-01-16,1.3602,0.221,1.3602
2020-01-17,1.3628,0.1911,1.3628
2020-01-20,1.383,1.4822,1.383
2020-01-21,1.366,-1.2292,1.366
2020-01-22,1.384,1.3177,1.384
2020-01-23,1.3373,-3.3743,1.3373
2020-02-03,1.241,-7.2011,1.241
2020-02-04,1.2916,4.0774,1.2916
2020-02-05,1.3174,1.9975,1.3174
2020-02-06,1.3427,1.9204,1.3427
2020-02-07,1.3407,-0.149,1.3407
2020-02-10,1.3482,0.5594,1.3482
2020-02-11,1.3714,1.7208,1.3714
2020-02-12,1.386,1.0646,1.386
2020-02-13,1.3701,-1.1472,1.3701
2020-02-14,1.3747,0.3357,1.3747
2020-02-17,1.4102,2.5824,1.4102
2020-02-18,1.4095,-0.0496,1.4095
2020-02-19,1.4083,-0.0851,1.4083
2020-02-20,1.4431,2.4711,1.4431
2020-02-21,1.456,0.8939,1.456
2020-02-24,1.4632,0.4945,1.4632
2020-02-25,1.4818,1.2712,1.4818
2020-02-26,1.4324,-3.3338,1.4324
2020-02-27,1.4439,0.8028,1.4439
2020-02-28,1.4087,-2.4378,1.4087
2020-03-02,1.4526,3.1163,1.4526
2020-03-03,1.4734,1.4319,1.4734
2020-03-04,1.4597,-0.9298,1.4597
2020-03-05,1.4901,2.0826,1.4901
2020-03-06,1.4764,-0.9194,1.4764
2020-03-09,1.433,-2.9396,1.433
2020-03-10,1.4781,3.1472,1.4781
2020-03-11,1.4568,-1.441,1.4568
2020-03-12,1.4211,-2.4506,1.4211
2020-03-13,1.4113,-0.6896,1.4113
2020-03-16,1.3253,-6.0937,1.3253
2020-03-17,1.308,-1.3054,1.308
2020-03-18,1.2902,-1.3609,1.2902
2020-03-19,1.2821,-0.6278,1.2821
2020-03-20,1.3133,2.4335,1.3133
2020-03-23,1.2687,-3.396,1.2687
2020-03-24,1.3002,2.4829,1.3002
2020-03-25,1.355,4.2147,1.355
2020-03-26,1.3455,-0.7011,1.3455
2020-03-27,1.3417,-0.2824,1.3417
2020-03-30,1.3233,-1.3714,1.3233
2020-03-31,1.3453,1.6625,1.3453
2020-04-01,1.334,-0.84,1.334
2020-04-02,1.3661,2.4063,1.3661
2020-04-03,1.3606,-0.4026,1.3606
2020-04-07,1.3971,2.6826,1.3971
2020-04-08,1.395,-0.1503,1.395
2020-04-09,1.4078,0.9176,1.4078
2020-04-10,1.3882,-1.3922,1.3882
2020-04-13,1.3832,-0.3602,1.3832
2020-04-14,1.4258,3.0798,1.4258
2020-04-15,1.4182,-0.533,1.4182
2020-04-16,1.4231,0.3455,1.4231
2020-04-17,1.4302,0.4989,1.4302
2020-04-20,1.4462,1.1187,1.4462
2020-04-21,1.4338,-0.8574,1.4338
2020-04-22,1.4682,2.3992,1.4682
2020-04-23,1.4625,-0.3882,1.4625
2020-04-24,1.4515,-0.7521,1.4515
2020-04-27,1.4739,1.5432,1.4739
2020-04-28,1.5016,1.8794,1.5016
2020-04-29,1.4916,-0.666,1.4916
2020-04-30,1.5047,0.8783,1.5047
2020-05-06,1.5325,1.8475,1.5325
2020-05-07,1.5394,0.4502,1.5394
2020-05-08,1.5517,0.799,1.5517
2020-05-11,1.5391,-0.812,1.5391
2020-05-12,1.5606,1.3969,1.5606
2020-05-13,1.5842,1.5122,1.5842
2020-05-14,1.5764,-0.4924,1.5764
2020-05-15,1.5718,-0.2918,1.5718
2020-05-18,1.5739,0.1336,1.5739
2020-05-19,1.5948,1.3279,1.5948
2020-05-20,1.5703,-1.5362,1.5703
2020-05-21,1.5709,0.0382,1.5709
2020-05-22,1.533,-2.4126,1.533
2020-05-25,1.5463,0.8676,1.5463
2020-05-26,1.5778,2.0371,1.5778
2020-05-27,1.5511,-1.6922,1.5511
2020-05-28,1.5486,-0.1612,1.5486
2020-05-29,1.5727,1.5562,1.5727
2020-06-01,1.6177,2.8613,1.6177
2020-06-02,1.5979,-1.224,1.5979
2020-06-03,1.6063,0.5257,1.6063
2020-06-04,1.6135,0.4482,1.6135
2020-06-05,1.6239,0.6446,1.6239
2020-06-08,1.6023,-1.3301,1.6023
2020-06-09,1.6177,0.9611,1.6177
2020-06-10,1.6467,1.7927,1.6467
2020-06-11,1.6448,-0.1154,1.6448
2020-06-12,1.6527,0.4803,1.6527
2020-06-15,1.6401,-0.7624,1.6401
2020-06-16,1.6806,2.4694,1.6806
2020-06-17,1.6909,0.6129,1.6909
2020-06-18,1.7035,0.7452,1.7035
2020-06-19,1.7417,2.2424,1.7417
2020-06-22,1.7513,0.5512,1.7513
2020-06-23,1.7934,2.4039,1.7934
2020-06-24,1.7893,-0.2286,1.7893
2020-06-29,1.7862,-0.1733,1.7862
2020-06-30,1.8264,2.2506,1.8264
2020-07-01,1.8269,0.0274,1.8269
2020-07-02,1.8213,-0.3065,1.8213
2020-07-03,1.8288,0.4118,1.8288
2020-07-06,1.8583,1.6131,1.8583
2020-07-07,1.9264,3.6646,1.9264
2020-07-08,1.9544,1.4535,1.9544
2020-07-09,1.9987,2.2667,1.9987
2020-07-10,2.0124,0.6854,2.0124
2020-07-13,2.0602,2.3753,2.0602
2020-07-14,2.0475,-0.6164,2.0475
2020-07-15,2.0565,0.4396,2.0565
2020-07-16,1.9348,-5.9178,1.9348
2020-07-17,1.9866,2.6773,1.9866
2020-07-20,1.988,0.0705,1.988
2020-07-21,2.0242,1.8209,2.0242
2020-07-22,2.0533,1.4376,2.0533
