date,nav,日增长率,nav_acc
2024-11-28,0.7732,-0.63,0.7732
2024-11-29,0.7839,1.38,0.7839
2024-12-02,0.7919,1.02,0.7919
2024-12-03,0.7851,-0.86,0.7851
2024-12-04,0.7799,-0.66,0.7799
2024-12-05,0.7842,0.55,0.7842
2024-12-06,0.7968,1.61,0.7968
2024-12-09,0.7942,-0.33,0.7942
2024-12-10,0.8042,1.26,0.8042
2024-12-11,0.8177,1.68,0.8177
2024-12-12,0.8293,1.42,0.8293
2024-12-13,0.8225,-0.82,0.8225
2024-12-16,0.8066,-1.93,0.8066
2024-12-17,0.8157,1.13,0.8157
2024-12-18,0.8208,0.63,0.8208
2024-12-19,0.8281,0.89,0.8281
2024-12-20,0.8354,0.88,0.8354
2024-12-23,0.8283,-0.85,0.8283
2024-12-24,0.8402,1.44,0.8402
2024-12-25,0.838,-0.26,0.838
2024-12-26,0.8503,1.47,0.8503
2024-12-27,0.8423,-0.94,0.8423
2024-12-30,0.8407,-0.19,0.8407
2024-12-31,0.8243,-1.95,0.8243
2025-01-02,0.8095,-1.8,0.8095
2025-01-03,0.8095,0.0,0.8095
2025-01-06,0.8104,0.11,0.8104
2025-01-07,0.8262,1.95,0.8262
2025-01-08,0.8307,0.54,0.8307
2025-01-09,0.8307,0.0,0.8307
2025-01-10,0.8137,-2.05,0.8137
2025-01-13,0.8022,-1.41,0.8022
2025-01-14,0.8311,3.6,0.8311
2025-01-15,0.8214,-1.17,0.8214
2025-01-16,0.8347,1.62,0.8347
2025-01-17,0.8576,2.74,0.8576
2025-01-20,0.8677,1.18,0.8677
2025-01-21,0.8846,1.95,0.8846
2025-01-22,0.8886,0.45,0.8886
2025-01-23,0.8722,-1.85,0.8722
2025-01-24,0.8787,0.75,0.8787
2025-01-27,0.8571,-2.46,0.8571
2025-02-05,0.8384,-2.18,0.8384
2025-02-06,0.866,3.29,0.866
2025-02-07,0.871,0.58,0.871
2025-02-10,0.8727,0.2,0.8727
2025-02-11,0.8667,-0.69,0.8667
2025-02-12,0.8759,1.06,0.8759
2025-02-13,0.8547,-2.42,0.8547
2025-02-14,0.8633,1.01,0.8633
2025-02-17,0.875,1.36,0.875
2025-02-18,0.8753,0.03,0.8753
2025-02-19,0.8907,1.76,0.8907
2025-02-20,0.8914,0.08,0.8914
2025-02-21,0.9139,2.52,0.9139
2025-02-24,0.8979,-1.75,0.8979
2025-02-25,0.8923,-0.62,0.8923
2025-02-26,0.909,1.87,0.909
2025-02-27,0.9014,-0.84,0.9014
2025-02-28,0.8589,-4.71,0.8589
2025-03-03,0.8494,-1.11,0.8494
2025-03-04,0.8537,0.51,0.8537
2025-03-05,0.8673,1.59,0.8673
2025-03-06,0.8832,1.83,0.8832
2025-03-07,0.8688,-1.63,0.8688
2025-03-10,0.8628,-0.69,0.8628
2025-03-11,0.8603,-0.29,0.8603
2025-03-12,0.8565,-0.44,0.8565
2025-03-13,0.8467,-1.14,0.8467
2025-03-14,0.8666,2.35,0.8666
2025-03-17,0.8644,-0.25,0.8644
2025-03-18,0.8817,2.0,0.8817
2025-03-19,0.8808,-0.1,0.8808
2025-03-20,0.8737,-0.81,0.8737
2025-03-21,0.8477,-2.98,0.8477
2025-03-24,0.8627,1.77,0.8627
2025-03-25,0.851,-1.36,0.851
2025-03-26,0.8512,0.02,0.8512
2025-03-27,0.8559,0.55,0.8559
2025-03-28,0.844,-1.39,0.844
2025-03-31,0.8421,-0.23,0.8421
2025-04-01,0.8349,-0.86,0.8349
2025-04-02,0.8316,-0.4,0.8316
2025-04-03,0.8134,-2.19,0.8134
2025-04-07,0.7225,-11.18,0.7225
2025-04-08,0.7227,0.03,0.7227
2025-04-09,0.743,2.81,0.743
2025-04-10,0.7621,2.57,0.7621
2025-04-11,0.7851,3.02,0.7851
2025-04-14,0.7843,-0.1,0.7843
2025-04-15,0.7775,-0.87,0.7775
2025-04-16,0.7713,-0.8,0.7713
2025-04-17,0.7749,0.47,0.7749
2025-04-18,0.7691,-0.75,0.7691
2025-04-21,0.7759,0.88,0.7759
2025-04-22,0.7822,0.81,0.7822
2025-04-23,0.7992,2.17,0.7992
2025-04-24,0.7951,-0.51,0.7951
2025-04-25,0.7936,-0.19,0.7936
2025-04-28,0.7919,-0.21,0.7919
2025-04-29,0.7935,0.2,0.7935
2025-04-30,0.8086,1.9,0.8086
2025-05-06,0.8198,1.39,0.8198
2025-05-07,0.8133,-0.79,0.8133
2025-05-08,0.8153,0.25,0.8153
2025-05-09,0.8056,-1.19,0.8056
2025-05-12,0.8156,1.24,0.8156
2025-05-13,0.8095,-0.75,0.8095
2025-05-14,0.8128,0.41,0.8128
2025-05-15,0.8018,-1.35,0.8018
2025-05-16,0.8047,0.36,0.8047
2025-05-19,0.805,0.04,0.805
2025-05-20,0.8139,1.11,0.8139
2025-05-21,0.8128,-0.14,0.8128
2025-05-22,0.8079,-0.6,0.8079
2025-05-23,0.7999,-0.99,0.7999
2025-05-26,0.7943,-0.7,0.7943
2025-05-27,0.785,-1.17,0.785
2025-05-28,0.7787,-0.8,0.7787
2025-05-29,0.7859,0.92,0.7859
2025-05-30,0.7715,-1.83,0.7715
2025-06-03,0.7838,1.59,0.7838
2025-06-04,0.7832,-0.08,0.7832
2025-06-05,0.798,1.89,0.798
2025-06-06,0.795,-0.38,0.795
2025-06-09,0.7994,0.55,0.7994
2025-06-10,0.7833,-2.01,0.7833
2025-06-11,0.7878,0.57,0.7878
2025-06-12,0.775,-1.62,0.775
2025-06-13,0.7751,0.01,0.7751
2025-06-16,0.7752,0.01,0.7752
2025-06-17,0.7717,-0.45,0.7717
2025-06-18,0.7765,0.62,0.7765
2025-06-19,0.7769,0.05,0.7769
2025-06-20,0.7728,-0.53,0.7728
2025-06-23,0.7799,0.92,0.7799
2025-06-24,0.7929,1.67,0.7929
2025-06-25,0.8085,1.97,0.8085
2025-06-26,0.8012,-0.9,0.8012
2025-06-27,0.801,-0.02,0.801
2025-06-30,0.8108,1.22,0.8108
2025-07-01,0.8091,-0.21,0.8091
2025-07-02,0.7942,-1.84,0.7942
2025-07-03,0.7966,0.3,0.7966
2025-07-04,0.8009,0.54,0.8009
2025-07-07,0.798,-0.36,0.798
2025-07-08,0.8095,1.44,0.8095
2025-07-09,0.8053,-0.52,0.8053
2025-07-10,0.8051,-0.02,0.8051
2025-07-11,0.8116,0.81,0.8116
2025-07-14,0.8059,-0.7,0.8059
2025-07-15,0.8055,-0.05,0.8055
2025-07-16,0.803,-0.31,0.803
2025-07-17,0.8045,0.19,0.8045
2025-07-18,0.8133,1.09,0.8133
2025-07-21,0.8178,0.55,0.8178
2025-07-22,0.8262,1.03,0.8262
2025-07-23,0.8379,1.42,0.8379
2025-07-24,0.8468,1.06,0.8468
2025-07-25,0.8605,1.62,0.8605
2025-07-28,0.8579,-0.3,0.8579
2025-07-29,0.867,1.06,0.867
2025-07-30,0.853,-1.61,0.853
2025-07-31,0.8372,-1.85,0.8372
2025-08-01,0.8281,-1.09,0.8281
2025-08-04,0.8348,0.81,0.8348
2025-08-05,0.8334,-0.17,0.8334
2025-08-06,0.8356,0.26,0.8356
2025-08-07,0.8309,-0.56,0.8309
2025-08-08,0.8149,-1.93,0.8149
2025-08-11,0.8179,0.37,0.8179
2025-08-12,0.8364,2.26,0.8364
2025-08-13,0.8496,1.58,0.8496
2025-08-14,0.8551,0.65,0.8551
2025-08-15,0.8599,0.56,0.8599
2025-08-18,0.8742,1.66,0.8742
2025-08-19,0.8623,-1.36,0.8623
2025-08-20,0.8945,3.73,0.8945
2025-08-21,0.8951,0.07,0.8951
2025-08-22,0.9557,6.77,0.9557
2025-08-25,0.9703,1.53,0.9703
2025-08-26,0.9714,0.11,0.9714
2025-08-27,0.9794,0.82,0.9794
2025-08-28,1.0309,5.26,1.0309
2025-08-29,1.0055,-2.46,1.0055
2025-09-01,1.0244,1.88,1.0244
2025-09-02,0.9915,-3.21,0.9915
2025-09-03,0.9768,-1.48,0.9768
2025-09-04,0.9082,-7.02,0.9082
2025-09-05,0.9349,2.94,0.9349
2025-09-08,0.9448,1.06,0.9448
2025-09-09,0.9296,-1.61,0.9296
2025-09-10,0.9406,1.18,0.9406
2025-09-11,0.9851,4.73,0.9851
2025-09-12,0.9935,0.85,0.9935
2025-09-15,1.0038,1.04,1.0038
2025-09-16,1.0075,0.37,1.0075
2025-09-17,1.0391,3.14,1.0391
2025-09-18,1.0642,2.42,1.0642
2025-09-19,1.0471,-1.61,1.0471
2025-09-22,1.0843,3.55,1.0843
2025-09-23,1.0932,0.82,1.0932
2025-09-24,1.1416,4.43,1.1416
2025-09-25,1.1483,0.59,1.1483
2025-09-26,1.1216,-2.33,1.1216
2025-09-29,1.1409,1.72,1.1409
2025-09-30,1.1558,1.31,1.1558
2025-10-09,1.1863,2.64,1.1863
2025-10-10,1.1174,-5.81,1.1174
2025-10-13,1.117,-0.04,1.117
2025-10-14,1.0575,-5.33,1.0575
2025-10-15,1.0783,1.97,1.0783
2025-10-16,1.0654,-1.2,1.0654
2025-10-17,1.0262,-3.68,1.0262
2025-10-20,1.0408,1.42,1.0408
2025-10-21,1.0707,2.87,1.0707
2025-10-22,1.0724,0.16,1.0724
2025-10-23,1.0687,-0.35,1.0687
2025-10-24,1.1284,5.59,1.1284
2025-10-27,1.1584,2.66,1.1584
2025-10-28,1.1415,-1.46,1.1415
2025-10-29,1.1359,-0.49,1.1359
2025-10-30,1.1125,-2.06,1.1125
2025-10-31,1.0742,-3.44,1.0742
2025-11-03,1.06,-1.32,1.06
2025-11-04,1.0602,0.02,1.0602
2025-11-05,1.0569,-0.31,1.0569
2025-11-06,1.1041,4.47,1.1041
2025-11-07,1.0902,-1.26,1.0902
2025-11-10,1.0871,-0.28,1.0871
2025-11-11,1.0704,-1.54,1.0704
2025-11-12,1.0734,0.28,1.0734
2025-11-13,1.0834,0.93,1.0834
2025-11-14,1.0575,-2.39,1.0575
2025-11-17,1.0384,-1.81,1.0384
2025-11-18,1.0528,1.39,1.0528
2025-11-19,1.0403,-1.19,1.0403
2025-11-20,1.0236,-1.61,1.0236
2025-11-21,0.9815,-4.11,0.9815
2025-11-24,0.9955,1.43,0.9955
2025-11-25,1.0073,1.19,1.0073
2025-11-26,1.0264,1.9,1.0264
2025-11-27,1.0249,-0.15,1.0249
2025-11-28,1.0426,1.73,1.0426
2025-12-01,1.0571,1.39,1.0571
2025-12-02,1.0467,-0.98,1.0467
2025-12-03,1.0322,-1.39,1.0322
2025-12-04,1.0622,2.91,1.0622
2025-12-05,1.0587,-0.33,1.0587
2025-12-08,1.0771,1.74,1.0771
2025-12-09,1.068,-0.84,1.068
2025-12-10,1.0699,0.18,1.0699
2025-12-11,1.0525,-1.63,1.0525
2025-12-12,1.0791,2.53,1.0791
2025-12-15,1.0525,-2.47,1.0525
2025-12-16,1.032,-1.95,1.032
2025-12-17,1.0507,1.81,1.0507
2025-12-18,1.0352,-1.48,1.0352
2025-12-19,1.0388,0.35,1.0388
2025-12-22,1.0692,2.93,1.0692
2025-12-23,1.0813,1.13,1.0813
2025-12-24,1.0921,1.0,1.0921
2025-12-25,1.0888,-0.3,1.0888
2025-12-26,1.0802,-0.79,1.0802
2025-12-29,1.0749,-0.49,1.0749
2025-12-30,1.0941,1.79,1.0941
2025-12-31,1.0824,-1.07,1.0824
2026-01-05,1.1308,4.47,1.1308
2026-01-06,1.1489,1.6,1.1489
2026-01-07,1.1936,3.89,1.1936
2026-01-08,1.1904,-0.27,1.1904
2026-01-09,1.19,-0.03,1.19
2026-01-12,1.2068,1.41,1.2068
2026-01-13,1.1702,-3.03,1.1702
2026-01-14,1.1996,2.51,1.1996
2026-01-15,1.228,2.37,1.228
2026-01-16,1.2601,2.61,1.2601
2026-01-19,1.2524,-0.61,1.2524
2026-01-20,1.2277,-1.97,1.2277
2026-01-21,1.2489,1.73,1.2489
2026-01-22,1.2347,-1.14,1.2347
2026-01-23,1.2482,1.09,1.2482
2026-01-26,1.2088,-3.16,1.2088
2026-01-27,1.2254,1.37,1.2254
2026-01-28,1.237,0.95,1.237
2026-01-29,1.1842,-4.27,1.1842
2026-01-30,1.1788,-0.46,1.1788
2026-02-02,1.1301,-4.13,1.1301
2026-02-03,1.1413,0.99,1.1413
2026-02-04,1.1269,-1.26,1.1269
2026-02-05,1.1246,-0.2,1.1246
2026-02-06,1.1198,-0.43,1.1198
2026-02-09,1.1449,2.24,1.1449
2026-02-10,1.1496,0.41,1.1496
2026-02-11,1.1382,-0.99,1.1382
2026-02-12,1.1452,0.62,1.1452
2026-02-13,1.155,0.86,1.155
2026-02-24,1.1501,-0.42,1.1501
2026-02-25,1.1819,2.76,1.1819
2026-02-26,1.1988,1.43,1.1988
2026-02-27,1.1799,-1.58,1.1799
2026-03-02,1.1653,-1.24,1.1653
2026-03-03,1.1104,-4.71,1.1104
2026-03-04,1.1046,-0.52,1.1046
2026-03-05,1.1234,1.7,1.1234
2026-03-06,1.1122,-1.0,1.1122
2026-03-09,1.087,-2.27,1.087
2026-03-10,1.1115,2.25,1.1115
2026-03-11,1.0934,-1.63,1.0934
2026-03-12,1.0778,-1.43,1.0778
2026-03-13,1.0657,-1.12,1.0657
2026-03-16,1.0758,0.95,1.0758
2026-03-17,1.0535,-2.07,1.0535
2026-03-18,1.0746,2.0,1.0746
2026-03-19,1.0465,-2.61,1.0465
2026-03-20,1.0424,-0.39,1.0424
2026-03-23,1.0001,-4.06,1.0001
2026-03-24,1.0227,2.26,1.0227
2026-03-25,1.0464,2.32,1.0464
2026-03-26,1.0236,-2.18,1.0236
2026-03-27,1.0399,1.59,1.0399
2026-03-30,1.0568,1.63,1.0568
2026-03-31,1.0219,-3.3,1.0219
2026-04-01,1.0472,2.48,1.0472
2026-04-02,1.0097,-3.58,1.0097
2026-04-03,1.0092,-0.05,1.0092
2026-04-07,1.0196,1.03,1.0196
2026-04-08,1.0903,6.93,1.0903
2026-04-09,1.1043,1.28,1.1043
2026-04-10,1.1196,1.39,1.1196
2026-04-13,1.1082,-1.02,1.1082
2026-04-14,1.1384,2.73,1.1384
2026-04-15,1.1326,-0.51,1.1326
2026-04-16,1.1508,1.61,1.1508
2026-04-17,1.1449,-0.51,1.1449
2026-04-20,1.1499,0.44,1.1499
2026-04-21,1.1322,-1.54,1.1322
2026-04-22,1.1593,2.39,1.1593
2026-04-23,1.1418,-1.51,1.1418
2026-04-24,1.1622,1.79,1.1622
2026-04-27,1.2299,5.83,1.2299
2026-04-28,1.2372,0.59,1.2372
2026-04-29,1.227,-0.82,1.227
2026-04-30,1.2893,5.08,1.2893
2026-05-06,1.3278,2.99,1.3278
2026-05-07,1.3594,2.38,1.3594
2026-05-08,1.3159,-3.2,1.3159
2026-05-11,1.4052,6.79,1.4052
2026-05-12,1.4341,2.06,1.4341
2026-05-13,1.4684,2.39,1.4684
2026-05-14,1.4108,-3.92,1.4108
2026-05-15,1.4487,2.69,1.4487
2026-05-18,1.4567,0.55,1.4567
2026-05-19,1.5257,4.74,1.5257
2026-05-20,1.6225,6.34,1.6225
2026-05-21,1.569,-3.3,1.569
2026-05-22,1.5773,0.53,1.5773
2026-05-25,1.6746,6.17,1.6746
2026-05-26,1.6437,-1.85,1.6437
2026-05-27,1.5784,-3.97,1.5784
2026-05-28,1.5854,0.44,1.5854
2026-05-29,1.5107,-4.71,1.5107
2026-06-01,1.4346,-5.04,1.4346
2026-06-02,1.4624,1.94,1.4624
2026-06-03,1.5055,2.95,1.5055
2026-06-04,1.552,3.09,1.552
2026-06-05,1.4769,-4.84,1.4769
2026-06-08,1.4311,-3.1,1.4311
2026-06-09,1.5091,5.45,1.5091
2026-06-10,1.5175,0.56,1.5175
2026-06-11,1.5628,2.99,1.5628
2026-06-12,1.5654,0.17,1.5654
2026-06-15,1.6455,5.12,1.6455
2026-06-16,1.6687,1.41,1.6687
2026-06-17,1.8197,9.05,1.8197
2026-06-18,1.8563,2.01,1.8563
2026-06-22,1.9166,3.25,1.9166
2026-06-23,1.9177,0.06,1.9177
2026-06-24,2.0406,6.41,2.0406
2026-06-25,2.0907,2.46,2.0907
2026-06-26,2.1091,0.88,2.1091
2026-06-29,2.2492,6.64,2.2492
2026-06-30,2.3116,2.77,2.3116
2026-07-01,2.2908,-0.9,2.2908
2026-07-02,2.0564,-10.23,2.0564
2026-07-03,2.0478,-0.42,2.0478
2026-07-06,2.0353,-0.61,2.0353
2026-07-07,2.0254,-0.49,2.0254
2026-07-08,2.068,2.1,2.068
2026-07-09,2.2744,9.98,2.2744
2026-07-10,2.1288,-6.4,2.1288
2026-07-13,2.0355,-4.38,2.0355
2026-07-14,2.0715,1.77,2.0715
2026-07-15,1.9495,-5.89,1.9495
2026-07-16,1.7943,-7.96,1.7943
2026-07-17,1.6392,-8.64,1.6392
2026-07-20,1.5501,-5.44,1.5501
2026-07-21,1.8149,17.08,1.8149
2026-07-22,1.7828,-1.77,1.7828
2026-07-23,1.7126,-3.94,1.7126
2026-07-24,1.7523,2.32,1.7523
2026-07-27,1.7727,1.16,1.7727
2026-07-28,1.6382,-7.59,1.6382
2026-07-29,1.63,-0.5,1.63
2026-07-30,1.5537,-4.68,1.5537
2026-07-31,1.5969,2.78,1.5969
2026-08-03,1.4533,-8.99,1.4533
2026-08-04,1.5248,4.92,1.5248
2026-08-05,1.645,7.88,1.645
2026-08-06,1.6561,0.67,1.6561
2026-08-07,1.7129,3.43,1.7129
2026-08-10,1.7273,0.84,1.7273
2026-08-11,1.689,-2.22,1.689
2026-08-12,1.725,2.13,1.725
2026-08-13,1.6938,-1.81,1.6938
2026-08-14,1.7128,1.12,1.7128
2026-08-17,1.8304,6.87,1.8304
2026-08-18,1.8387,0.45,1.8387
2026-08-19,1.712,-6.89,1.712
2026-08-20,1.7203,0.48,1.7203
2026-08-21,1.7217,0.08,1.7217
2026-08-24,1.682,-2.31,1.682
2026-08-25,1.6547,-1.62,1.6547
2026-08-26,1.6785,1.44,1.6785
2026-08-27,1.7509,4.31,1.7509
2026-08-28,1.703,-2.74,1.703
2026-08-31,1.7159,0.76,1.7159
2026-09-01,1.6635,-3.05,1.6635
2026-09-02,1.6316,-1.92,1.6316
2026-09-03,1.6208,-0.66,1.6208
2026-09-04,1.5662,-3.37,1.5662
2026-09-07,1.6417,4.82,1.6417
2026-09-08,1.6216,-1.22,1.6216
2026-09-09,1.6011,-1.26,1.6011
2026-09-10,1.6077,0.41,1.6077
2026-09-11,1.5778,-1.86,1.5778
2026-09-14,1.5461,-2.01,1.5461
2026-09-15,1.5936,3.07,1.5936
2026-09-16,1.6565,3.95,1.6565
2026-09-17,1.6514,-0.31,1.6514
