date,nav,日增长率,nav_acc
2022-06-24,1.0307,1.48,1.0307
2022-06-27,1.043,1.19,1.043
2022-06-28,1.0514,0.81,1.0514
2022-06-29,1.0223,-2.77,1.0223
2022-06-30,1.0432,2.04,1.0432
2022-07-01,1.0316,-1.11,1.0316
2022-07-04,1.0458,1.38,1.0458
2022-07-05,1.0453,-0.05,1.0453
2022-07-06,1.0505,0.5,1.0505
2022-07-07,1.0505,0.0,1.0505
2022-07-08,1.0372,-1.27,1.0372
2022-07-11,1.0276,-0.93,1.0276
2022-07-12,1.0056,-2.14,1.0056
2022-07-13,1.004,-0.16,1.004
2022-07-14,1.0261,2.2,1.0261
2022-07-15,1.0244,-0.17,1.0244
2022-07-18,1.0241,-0.03,1.0241
2022-07-19,1.0251,0.1,1.0251
2022-07-20,1.035,0.97,1.035
2022-07-21,1.0464,1.1,1.0464
2022-07-22,1.043,-0.32,1.043
2022-07-25,1.0441,0.11,1.0441
2022-07-26,1.0526,0.81,1.0526
2022-07-27,1.0618,0.87,1.0618
2022-07-28,1.0653,0.33,1.0653
2022-07-29,1.0627,-0.24,1.0627
2022-08-01,1.0756,1.21,1.0756
2022-08-02,1.0725,-0.29,1.0725
2022-08-03,1.0673,-0.48,1.0673
2022-08-04,1.0711,0.36,1.0711
2022-08-05,1.0954,2.27,1.0954
2022-08-08,1.1079,1.14,1.1079
2022-08-09,1.109,0.1,1.109
2022-08-10,1.117,0.72,1.117
2022-08-11,1.1248,0.7,1.1248
2022-08-12,1.1089,-1.41,1.1089
2022-08-15,1.1248,1.43,1.1248
2022-08-16,1.1242,-0.05,1.1242
2022-08-17,1.118,-0.55,1.118
2022-08-18,1.1322,1.27,1.1322
2022-08-19,1.1171,-1.33,1.1171
2022-08-22,1.1145,-0.23,1.1145
2022-08-23,1.1101,-0.39,1.1101
2022-08-24,1.0725,-3.39,1.0725
2022-08-25,1.0699,-0.24,1.0699
2022-08-26,1.0555,-1.35,1.0555
2022-08-29,1.0703,1.4,1.0703
2022-08-30,1.0656,-0.44,1.0656
2022-08-31,1.0448,-1.95,1.0448
2022-09-01,1.045,0.02,1.045
2022-09-02,1.054,0.86,1.054
2022-09-05,1.0584,0.42,1.0584
2022-09-06,1.0706,1.15,1.0706
2022-09-07,1.0828,1.14,1.0828
2022-09-08,1.0804,-0.22,1.0804
2022-09-09,1.0797,-0.06,1.0797
2022-09-13,1.0972,1.62,1.0972
2022-09-14,1.1049,0.7,1.1049
2022-09-15,1.0797,-2.28,1.0797
2022-09-16,1.0983,1.72,1.0983
2022-09-19,1.084,-1.3,1.084
2022-09-20,1.0855,0.14,1.0855
2022-09-21,1.0572,-2.61,1.0572
2022-09-22,1.0709,1.3,1.0709
2022-09-23,1.0531,-1.66,1.0531
2022-09-26,1.0663,1.25,1.0663
2022-09-27,1.0909,2.31,1.0909
2022-09-28,1.0766,-1.31,1.0766
2022-09-29,1.0839,0.68,1.0839
2022-09-30,1.0618,-2.04,1.0618
2022-10-10,1.0094,-4.94,1.0094
2022-10-11,1.005,-0.44,1.005
2022-10-12,1.0291,2.4,1.0291
2022-10-13,1.0428,1.33,1.0428
2022-10-14,1.0586,1.52,1.0586
2022-10-17,1.0723,1.29,1.0723
2022-10-18,1.0781,0.54,1.0781
2022-10-19,1.0668,-1.05,1.0668
2022-10-20,1.0886,2.04,1.0886
2022-10-21,1.1026,1.29,1.1026
2022-10-24,1.1323,2.69,1.1323
2022-10-25,1.1188,-1.19,1.1188
2022-10-26,1.1402,1.91,1.1402
2022-10-27,1.1203,-1.75,1.1203
2022-10-28,1.1093,-0.98,1.1093
2022-10-31,1.1261,1.51,1.1261
2022-11-01,1.1207,-0.48,1.1207
2022-11-02,1.1108,-0.88,1.1108
2022-11-03,1.1317,1.88,1.1317
2022-11-04,1.1302,-0.13,1.1302
2022-11-07,1.1014,-2.55,1.1014
2022-11-08,1.1043,0.26,1.1043
2022-11-09,1.0955,-0.8,1.0955
2022-11-10,1.075,-1.87,1.075
2022-11-11,1.0706,-0.41,1.0706
2022-11-14,1.0599,-1.0,1.0599
2022-11-15,1.0832,2.2,1.0832
2022-11-16,1.0757,-0.69,1.0757
2022-11-17,1.0875,1.1,1.0875
2022-11-18,1.078,-0.87,1.078
2022-11-21,1.0889,1.01,1.0889
2022-11-22,1.0711,-1.63,1.0711
2022-11-23,1.0661,-0.47,1.0661
2022-11-24,1.0631,-0.28,1.0631
2022-11-25,1.0475,-1.47,1.0475
2022-11-28,1.0441,-0.32,1.0441
2022-11-29,1.0352,-0.85,1.0352
2022-11-30,1.0288,-0.62,1.0288
2022-12-01,1.0433,1.41,1.0433
2022-12-02,1.0477,0.42,1.0477
2022-12-05,1.0308,-1.61,1.0308
2022-12-06,1.033,0.21,1.033
2022-12-07,1.0325,-0.05,1.0325
2022-12-08,1.0208,-1.13,1.0208
2022-12-09,1.0168,-0.39,1.0168
2022-12-12,1.0251,0.82,1.0251
2022-12-13,1.0042,-2.04,1.0042
2022-12-14,1.001,-0.32,1.001
2022-12-15,1.0017,0.07,1.0017
2022-12-16,0.9792,-2.25,0.9792
2022-12-19,0.9666,-1.29,0.9666
2022-12-20,0.9629,-0.38,0.9629
2022-12-21,0.9528,-1.05,0.9528
2022-12-22,0.9427,-1.06,0.9427
2022-12-23,0.9372,-0.58,0.9372
2022-12-26,0.9622,2.67,0.9622
2022-12-27,0.9865,2.53,0.9865
2022-12-28,0.9741,-1.26,0.9741
2022-12-29,0.9876,1.39,0.9876
2022-12-30,0.9886,0.1,0.9886
2022-12-31,0.9886,0.0,0.9886
2023-01-03,1.0131,2.48,1.0131
2023-01-04,1.0119,-0.12,1.0119
2023-01-05,1.0186,0.66,1.0186
2023-01-06,1.0168,-0.18,1.0168
2023-01-09,1.011,-0.57,1.011
2023-01-10,1.0169,0.58,1.0169
2023-01-11,1.0037,-1.3,1.0037
2023-01-12,1.0031,-0.06,1.0031
2023-01-13,0.9987,-0.44,0.9987
2023-01-16,1.013,1.43,1.013
2023-01-17,1.0174,0.43,1.0174
2023-01-18,1.0219,0.44,1.0219
2023-01-19,1.0385,1.62,1.0385
2023-01-20,1.0316,-0.66,1.0316
2023-01-30,1.0395,0.77,1.0395
2023-01-31,1.0254,-1.36,1.0254
2023-02-01,1.0392,1.35,1.0392
2023-02-02,1.0476,0.81,1.0476
2023-02-03,1.0509,0.32,1.0509
2023-02-06,1.0506,-0.03,1.0506
2023-02-07,1.0473,-0.31,1.0473
2023-02-08,1.0392,-0.77,1.0392
2023-02-09,1.0543,1.45,1.0543
2023-02-10,1.0516,-0.26,1.0516
2023-02-13,1.0597,0.77,1.0597
2023-02-14,1.0501,-0.91,1.0501
2023-02-15,1.0494,-0.07,1.0494
2023-02-16,1.0372,-1.16,1.0372
2023-02-17,1.0203,-1.63,1.0203
2023-02-20,1.0271,0.67,1.0271
2023-02-21,1.0289,0.18,1.0289
2023-02-22,1.035,0.59,1.035
2023-02-23,1.0305,-0.43,1.0305
2023-02-24,1.0334,0.28,1.0334
2023-02-27,1.0199,-1.31,1.0199
2023-02-28,1.0283,0.82,1.0283
2023-03-01,1.0307,0.23,1.0307
2023-03-02,1.0176,-1.27,1.0176
2023-03-03,1.0175,-0.01,1.0175
2023-03-06,1.0384,2.05,1.0384
2023-03-07,1.0166,-2.1,1.0166
2023-03-08,1.0288,1.2,1.0288
2023-03-09,1.0304,0.16,1.0304
2023-03-10,1.0226,-0.76,1.0226
2023-03-13,1.0296,0.68,1.0296
2023-03-14,1.0209,-0.84,1.0209
2023-03-15,1.0112,-0.95,1.0112
2023-03-16,0.9927,-1.83,0.9927
2023-03-17,0.9909,-0.18,0.9909
2023-03-20,0.989,-0.19,0.989
2023-03-21,1.004,1.52,1.004
2023-03-22,0.9968,-0.72,0.9968
2023-03-23,0.9965,-0.03,0.9965
2023-03-24,0.9916,-0.49,0.9916
2023-03-27,0.9942,0.26,0.9942
2023-03-28,0.9849,-0.94,0.9849
2023-03-29,0.9869,0.2,0.9869
2023-03-30,0.9907,0.39,0.9907
2023-03-31,0.9974,0.68,0.9974
2023-04-03,1.0105,1.31,1.0105
2023-04-04,1.0103,-0.02,1.0103
2023-04-06,1.0254,1.49,1.0254
2023-04-07,1.0342,0.86,1.0342
2023-04-10,1.0272,-0.68,1.0272
2023-04-11,1.0323,0.5,1.0323
2023-04-12,1.0408,0.82,1.0408
2023-04-13,1.0332,-0.73,1.0332
2023-04-14,1.046,1.24,1.046
2023-04-17,1.0436,-0.23,1.0436
2023-04-18,1.0325,-1.06,1.0325
2023-04-19,1.0251,-0.72,1.0251
2023-04-20,1.0306,0.54,1.0306
2023-04-21,0.9944,-3.51,0.9944
2023-04-24,0.9811,-1.34,0.9811
2023-04-25,0.9675,-1.39,0.9675
2023-04-26,0.958,-0.98,0.958
2023-04-27,0.9682,1.06,0.9682
2023-04-28,0.967,-0.12,0.967
2023-05-04,0.9452,-2.25,0.9452
2023-05-05,0.9377,-0.79,0.9377
2023-05-08,0.9453,0.81,0.9453
2023-05-09,0.9339,-1.21,0.9339
2023-05-10,0.9339,0.0,0.9339
2023-05-11,0.9337,-0.02,0.9337
2023-05-12,0.9235,-1.09,0.9235
2023-05-15,0.9345,1.19,0.9345
2023-05-16,0.9389,0.47,0.9389
2023-05-17,0.9421,0.34,0.9421
2023-05-18,0.9459,0.4,0.9459
2023-05-19,0.9566,1.13,0.9566
2023-05-22,0.9627,0.64,0.9627
2023-05-23,0.9492,-1.4,0.9492
2023-05-24,0.9528,0.38,0.9528
2023-05-25,0.9558,0.31,0.9558
2023-05-26,0.9622,0.67,0.9622
2023-05-29,0.9658,0.37,0.9658
2023-05-30,0.9669,0.11,0.9669
2023-05-31,0.9671,0.02,0.9671
2023-06-01,0.9629,-0.43,0.9629
2023-06-02,0.964,0.11,0.964
2023-06-05,0.9631,-0.09,0.9631
2023-06-06,0.9433,-2.06,0.9433
2023-06-07,0.9461,0.3,0.9461
2023-06-08,0.9321,-1.48,0.9321
2023-06-09,0.9403,0.88,0.9403
2023-06-12,0.9355,-0.51,0.9355
2023-06-13,0.9399,0.47,0.9399
2023-06-14,0.9507,1.15,0.9507
2023-06-15,0.9518,0.12,0.9518
2023-06-16,0.9547,0.3,0.9547
2023-06-19,0.9652,1.1,0.9652
2023-06-20,0.9701,0.51,0.9701
2023-06-21,0.9457,-2.52,0.9457
2023-06-26,0.9332,-1.32,0.9332
2023-06-27,0.94,0.73,0.94
2023-06-28,0.9391,-0.1,0.9391
2023-06-29,0.9501,1.17,0.9501
2023-06-30,0.9575,0.78,0.9575
2023-07-03,0.9544,-0.32,0.9544
2023-07-04,0.9627,0.87,0.9627
2023-07-05,0.9535,-0.96,0.9535
2023-07-06,0.9468,-0.7,0.9468
2023-07-07,0.9356,-1.18,0.9356
2023-07-10,0.9321,-0.37,0.9321
2023-07-11,0.9442,1.3,0.9442
2023-07-12,0.9307,-1.43,0.9307
2023-07-13,0.9412,1.13,0.9412
2023-07-14,0.9368,-0.47,0.9368
2023-07-17,0.9324,-0.47,0.9324
2023-07-18,0.9284,-0.43,0.9284
2023-07-19,0.9215,-0.74,0.9215
2023-07-20,0.9078,-1.49,0.9078
2023-07-21,0.9003,-0.83,0.9003
2023-07-24,0.8944,-0.66,0.8944
2023-07-25,0.904,1.07,0.904
2023-07-26,0.8965,-0.83,0.8965
2023-07-27,0.8846,-1.33,0.8846
2023-07-28,0.8846,0.0,0.8846
2023-07-31,0.8823,-0.26,0.8823
2023-08-01,0.8822,-0.01,0.8822
2023-08-02,0.8838,0.18,0.8838
2023-08-03,0.8834,-0.05,0.8834
2023-08-04,0.888,0.52,0.888
2023-08-07,0.886,-0.23,0.886
2023-08-08,0.8848,-0.14,0.8848
2023-08-09,0.8808,-0.45,0.8808
2023-08-10,0.8809,0.01,0.8809
2023-08-11,0.871,-1.12,0.871
2023-08-14,0.8702,-0.09,0.8702
2023-08-15,0.8606,-1.1,0.8606
2023-08-16,0.8468,-1.6,0.8468
2023-08-17,0.8568,1.18,0.8568
2023-08-18,0.8506,-0.72,0.8506
2023-08-21,0.8433,-0.86,0.8433
2023-08-22,0.8474,0.49,0.8474
2023-08-23,0.8296,-2.1,0.8296
2023-08-24,0.8363,0.81,0.8363
2023-08-25,0.8174,-2.26,0.8174
2023-08-28,0.8152,-0.27,0.8152
2023-08-29,0.8536,4.71,0.8536
2023-08-30,0.8737,2.35,0.8737
2023-08-31,0.8798,0.7,0.8798
2023-09-01,0.875,-0.55,0.875
2023-09-04,0.8781,0.35,0.8781
2023-09-05,0.8772,-0.1,0.8772
2023-09-06,0.8877,1.2,0.8877
2023-09-07,0.8712,-1.86,0.8712
2023-09-08,0.8798,0.99,0.8798
2023-09-11,0.882,0.25,0.882
2023-09-12,0.8778,-0.48,0.8778
2023-09-13,0.8681,-1.11,0.8681
2023-09-14,0.8609,-0.83,0.8609
2023-09-15,0.8648,0.45,0.8648
2023-09-18,0.8609,-0.45,0.8609
2023-09-19,0.8549,-0.7,0.8549
2023-09-20,0.8474,-0.88,0.8474
2023-09-21,0.8445,-0.34,0.8445
2023-09-22,0.8621,2.08,0.8621
2023-09-25,0.8632,0.13,0.8632
2023-09-26,0.8622,-0.12,0.8622
2023-09-27,0.8648,0.3,0.8648
2023-09-28,0.8747,1.14,0.8747
2023-10-09,0.8762,0.17,0.8762
2023-10-10,0.8718,-0.5,0.8718
2023-10-11,0.8796,0.89,0.8796
2023-10-12,0.8795,-0.01,0.8795
2023-10-13,0.883,0.4,0.883
2023-10-16,0.8701,-1.46,0.8701
2023-10-17,0.8718,0.2,0.8718
2023-10-18,0.8595,-1.41,0.8595
2023-10-19,0.8528,-0.78,0.8528
2023-10-20,0.8381,-1.72,0.8381
2023-10-23,0.827,-1.32,0.827
2023-10-24,0.8393,1.49,0.8393
2023-10-25,0.8379,-0.17,0.8379
2023-10-26,0.8407,0.33,0.8407
2023-10-27,0.853,1.46,0.853
2023-10-30,0.8775,2.87,0.8775
2023-10-31,0.8724,-0.58,0.8724
2023-11-01,0.8652,-0.83,0.8652
2023-11-02,0.8499,-1.77,0.8499
2023-11-03,0.8688,2.22,0.8688
2023-11-06,0.8915,2.61,0.8915
2023-11-07,0.8965,0.56,0.8965
2023-11-08,0.8997,0.36,0.8997
2023-11-09,0.8943,-0.6,0.8943
2023-11-10,0.8998,0.62,0.8998
2023-11-13,0.9045,0.52,0.9045
2023-11-14,0.9117,0.8,0.9117
2023-11-15,0.9142,0.27,0.9142
2023-11-16,0.8993,-1.63,0.8993
2023-11-17,0.9084,1.01,0.9084
2023-11-20,0.9111,0.3,0.9111
2023-11-21,0.9007,-1.14,0.9007
2023-11-22,0.8854,-1.7,0.8854
2023-11-23,0.8956,1.15,0.8956
2023-11-24,0.8811,-1.62,0.8811
2023-11-27,0.8909,1.11,0.8909
2023-11-28,0.8989,0.9,0.8989
2023-11-29,0.9024,0.39,0.9024
2023-11-30,0.8965,-0.65,0.8965
2023-12-01,0.8977,0.13,0.8977
2023-12-04,0.8947,-0.33,0.8947
2023-12-05,0.8775,-1.92,0.8775
2023-12-06,0.8759,-0.18,0.8759
2023-12-07,0.8732,-0.31,0.8732
2023-12-08,0.8784,0.6,0.8784
2023-12-11,0.8929,1.65,0.8929
2023-12-12,0.8918,-0.12,0.8918
2023-12-13,0.8876,-0.47,0.8876
2023-12-14,0.8826,-0.56,0.8826
2023-12-15,0.8774,-0.59,0.8774
2023-12-18,0.8652,-1.39,0.8652
2023-12-19,0.8706,0.62,0.8706
2023-12-20,0.8618,-1.01,0.8618
2023-12-21,0.8628,0.12,0.8628
2023-12-22,0.8575,-0.61,0.8575
2023-12-25,0.8596,0.24,0.8596
2023-12-26,0.8461,-1.57,0.8461
2023-12-27,0.8562,1.19,0.8562
2023-12-28,0.8647,0.99,0.8647
2023-12-29,0.888,2.69,0.888
2023-12-31,0.8879,-0.01,0.8879
2024-01-02,0.8713,-1.87,0.8713
2024-01-03,0.8556,-1.8,0.8556
2024-01-04,0.8495,-0.71,0.8495
2024-01-05,0.8351,-1.7,0.8351
2024-01-08,0.8143,-2.49,0.8143
2024-01-09,0.8149,0.07,0.8149
2024-01-10,0.8047,-1.25,0.8047
2024-01-11,0.817,1.53,0.817
2024-01-12,0.8054,-1.42,0.8054
2024-01-15,0.8005,-0.61,0.8005
2024-01-16,0.7961,-0.55,0.7961
2024-01-17,0.7755,-2.59,0.7755
2024-01-18,0.7793,0.49,0.7793
2024-01-19,0.769,-1.32,0.769
2024-01-22,0.7353,-4.38,0.7353
2024-01-23,0.7425,0.98,0.7425
2024-01-24,0.7414,-0.15,0.7414
2024-01-25,0.7599,2.5,0.7599
2024-01-26,0.742,-2.36,0.742
2024-01-29,0.7259,-2.17,0.7259
2024-01-30,0.713,-1.78,0.713
2024-01-31,0.691,-3.09,0.691
2024-02-01,0.697,0.87,0.697
2024-02-02,0.6778,-2.75,0.6778
2024-02-05,0.6587,-2.82,0.6587
2024-02-06,0.6947,5.47,0.6947
2024-02-07,0.7059,1.61,0.7059
2024-02-08,0.7274,3.05,0.7274
2024-02-19,0.7354,1.1,0.7354
2024-02-20,0.7345,-0.12,0.7345
2024-02-21,0.7341,-0.05,0.7341
2024-02-22,0.7415,1.01,0.7415
2024-02-23,0.7485,0.94,0.7485
2024-02-26,0.7555,0.94,0.7555
2024-02-27,0.7777,2.94,0.7777
2024-02-28,0.7402,-4.82,0.7402
2024-02-29,0.7724,4.35,0.7724
2024-03-01,0.7793,0.89,0.7793
2024-03-04,0.7923,1.67,0.7923
2024-03-05,0.7803,-1.51,0.7803
2024-03-06,0.7797,-0.08,0.7797
2024-03-07,0.7695,-1.31,0.7695
2024-03-08,0.7798,1.34,0.7798
2024-03-11,0.7914,1.49,0.7914
2024-03-12,0.7905,-0.11,0.7905
2024-03-13,0.7927,0.28,0.7927
2024-03-14,0.7896,-0.39,0.7896
2024-03-15,0.7975,1.0,0.7975
2024-03-18,0.8057,1.03,0.8057
2024-03-19,0.7998,-0.73,0.7998
2024-03-20,0.7998,0.0,0.7998
2024-03-21,0.7958,-0.5,0.7958
2024-03-22,0.7907,-0.64,0.7907
2024-03-25,0.7779,-1.62,0.7779
2024-03-26,0.7762,-0.22,0.7762
2024-03-27,0.7597,-2.13,0.7597
2024-03-28,0.7678,1.07,0.7678
2024-03-29,0.7758,1.04,0.7758
2024-04-01,0.7886,1.65,0.7886
2024-04-02,0.7829,-0.72,0.7829
2024-04-03,0.774,-1.14,0.774
2024-04-08,0.7677,-0.81,0.7677
2024-04-09,0.7749,0.94,0.7749
2024-04-10,0.7578,-2.21,0.7578
2024-04-11,0.7612,0.45,0.7612
2024-04-12,0.765,0.5,0.765
2024-04-15,0.7681,0.41,0.7681
2024-04-16,0.7509,-2.24,0.7509
2024-04-17,0.7683,2.32,0.7683
2024-04-18,0.772,0.48,0.772
2024-04-19,0.7585,-1.75,0.7585
2024-04-22,0.7586,0.01,0.7586
2024-04-23,0.7626,0.53,0.7626
2024-04-24,0.7689,0.83,0.7689
2024-04-25,0.7663,-0.34,0.7663
2024-04-26,0.7878,2.81,0.7878
2024-04-29,0.8029,1.92,0.8029
2024-04-30,0.8023,-0.07,0.8023
2024-05-06,0.8143,1.5,0.8143
2024-05-07,0.807,-0.9,0.807
2024-05-08,0.7991,-0.98,0.7991
2024-05-09,0.8081,1.13,0.8081
2024-05-10,0.7998,-1.03,0.7998
2024-05-13,0.7937,-0.76,0.7937
2024-05-14,0.7955,0.23,0.7955
2024-05-15,0.7911,-0.55,0.7911
2024-05-16,0.7893,-0.23,0.7893
2024-05-17,0.7909,0.2,0.7909
2024-05-20,0.8005,1.21,0.8005
2024-05-21,0.794,-0.81,0.794
2024-05-22,0.79,-0.5,0.79
2024-05-23,0.7804,-1.22,0.7804
2024-05-24,0.7696,-1.38,0.7696
2024-05-27,0.7843,1.91,0.7843
2024-05-28,0.7779,-0.82,0.7779
2024-05-29,0.7746,-0.42,0.7746
2024-05-30,0.7791,0.58,0.7791
2024-05-31,0.775,-0.53,0.775
2024-06-03,0.7774,0.31,0.7774
2024-06-04,0.7802,0.36,0.7802
2024-06-05,0.7697,-1.35,0.7697
2024-06-06,0.7647,-0.65,0.7647
2024-06-07,0.7556,-1.19,0.7556
2024-06-11,0.7689,1.76,0.7689
2024-06-12,0.7687,-0.03,0.7687
2024-06-13,0.7734,0.61,0.7734
2024-06-14,0.7765,0.4,0.7765
2024-06-17,0.7802,0.48,0.7802
2024-06-18,0.7791,-0.14,0.7791
2024-06-19,0.7734,-0.73,0.7734
2024-06-20,0.7707,-0.35,0.7707
2024-06-21,0.7678,-0.38,0.7678
2024-06-24,0.7541,-1.78,0.7541
2024-06-25,0.7421,-1.59,0.7421
2024-06-26,0.755,1.74,0.755
2024-06-27,0.7424,-1.67,0.7424
2024-06-28,0.7487,0.85,0.7487
2024-06-30,0.7487,0.0,0.7487
2024-07-01,0.7431,-0.75,0.7431
2024-07-02,0.7314,-1.57,0.7314
2024-07-03,0.7267,-0.64,0.7267
2024-07-04,0.722,-0.65,0.722
2024-07-05,0.7277,0.79,0.7277
2024-07-08,0.7224,-0.73,0.7224
2024-07-09,0.7358,1.85,0.7358
2024-07-10,0.7324,-0.46,0.7324
2024-07-11,0.735,0.35,0.735
2024-07-12,0.732,-0.41,0.732
2024-07-15,0.7255,-0.89,0.7255
2024-07-16,0.7257,0.03,0.7257
2024-07-17,0.7172,-1.17,0.7172
2024-07-18,0.7265,1.3,0.7265
2024-07-19,0.7296,0.43,0.7296
2024-07-22,0.7307,0.15,0.7307
2024-07-23,0.7076,-3.16,0.7076
2024-07-24,0.7009,-0.95,0.7009
2024-07-25,0.6947,-0.88,0.6947
2024-07-26,0.701,0.91,0.701
2024-07-29,0.697,-0.57,0.697
2024-07-30,0.6959,-0.16,0.6959
2024-07-31,0.7271,4.48,0.7271
2024-08-01,0.7281,0.14,0.7281
2024-08-02,0.7133,-2.03,0.7133
2024-08-05,0.6951,-2.55,0.6951
2024-08-06,0.7021,1.01,0.7021
2024-08-07,0.7022,0.01,0.7022
2024-08-08,0.7009,-0.19,0.7009
2024-08-09,0.7002,-0.1,0.7002
2024-08-12,0.7001,-0.01,0.7001
2024-08-13,0.7042,0.59,0.7042
2024-08-14,0.6925,-1.66,0.6925
2024-08-15,0.6963,0.55,0.6963
2024-08-16,0.6992,0.42,0.6992
2024-08-19,0.6958,-0.49,0.6958
2024-08-20,0.6864,-1.35,0.6864
2024-08-21,0.6861,-0.04,0.6861
2024-08-22,0.6808,-0.77,0.6808
2024-08-23,0.679,-0.26,0.679
2024-08-26,0.6766,-0.35,0.6766
2024-08-27,0.6725,-0.61,0.6725
2024-08-28,0.6749,0.36,0.6749
2024-08-29,0.6821,1.07,0.6821
2024-08-30,0.6938,1.72,0.6938
2024-09-02,0.676,-2.57,0.676
2024-09-03,0.6825,0.96,0.6825
2024-09-04,0.6836,0.16,0.6836
2024-09-05,0.685,0.2,0.685
2024-09-06,0.6747,-1.5,0.6747
2024-09-09,0.6692,-0.82,0.6692
2024-09-10,0.6725,0.49,0.6725
2024-09-11,0.6735,0.15,0.6735
2024-09-12,0.6705,-0.45,0.6705
2024-09-13,0.6652,-0.79,0.6652
2024-09-18,0.6666,0.21,0.6666
2024-09-19,0.6683,0.26,0.6683
2024-09-20,0.6645,-0.57,0.6645
2024-09-23,0.6585,-0.9,0.6585
2024-09-24,0.6804,3.33,0.6804
2024-09-25,0.6791,-0.19,0.6791
2024-09-26,0.7046,3.75,0.7046
2024-09-27,0.7381,4.75,0.7381
2024-09-30,0.83,12.45,0.83
2024-10-08,0.9217,11.05,0.9217
2024-10-09,0.8593,-6.77,0.8593
2024-10-10,0.838,-2.48,0.838
2024-10-11,0.7997,-4.57,0.7997
2024-10-14,0.8198,2.51,0.8198
2024-10-15,0.7999,-2.43,0.7999
2024-10-16,0.7969,-0.38,0.7969
2024-10-17,0.7938,-0.39,0.7938
2024-10-18,0.8437,6.29,0.8437
2024-10-21,0.8491,0.64,0.8491
2024-10-22,0.8509,0.21,0.8509
2024-10-23,0.8425,-0.99,0.8425
2024-10-24,0.8415,-0.12,0.8415
