date,nav,日增长率,nav_acc
2023-04-28,1.5392,2.55,1.5392
2023-05-04,1.4932,-2.99,1.4932
2023-05-05,1.4723,-1.4,1.4723
2023-05-08,1.4674,-0.33,1.4674
2023-05-09,1.4365,-2.11,1.4365
2023-05-10,1.4059,-2.13,1.4059
2023-05-11,1.4128,0.49,1.4128
2023-05-12,1.4018,-0.78,1.4018
2023-05-15,1.42,1.3,1.42
2023-05-16,1.4432,1.63,1.4432
2023-05-17,1.4563,0.91,1.4563
2023-05-18,1.4583,0.14,1.4583
2023-05-19,1.4666,0.57,1.4666
2023-05-22,1.4517,-1.02,1.4517
2023-05-23,1.4276,-1.66,1.4276
2023-05-24,1.4497,1.55,1.4497
2023-05-25,1.4568,0.49,1.4568
2023-05-26,1.4663,0.65,1.4663
2023-05-29,1.4818,1.06,1.4818
2023-05-30,1.4767,-0.34,1.4767
2023-05-31,1.4756,-0.07,1.4756
2023-06-01,1.4604,-1.03,1.4604
2023-06-02,1.4668,0.44,1.4668
2023-06-05,1.503,2.47,1.503
2023-06-06,1.4584,-2.97,1.4584
2023-06-07,1.4528,-0.38,1.4528
2023-06-08,1.4253,-1.89,1.4253
2023-06-09,1.4619,2.57,1.4619
2023-06-12,1.4575,-0.3,1.4575
2023-06-13,1.4886,2.13,1.4886
2023-06-14,1.5085,1.34,1.5085
2023-06-15,1.49,-1.23,1.49
2023-06-16,1.5092,1.29,1.5092
2023-06-19,1.5284,1.27,1.5284
2023-06-20,1.5159,-0.82,1.5159
2023-06-21,1.4526,-4.18,1.4526
2023-06-26,1.426,-1.83,1.426
2023-06-27,1.4231,-0.2,1.4231
2023-06-28,1.4397,1.17,1.4397
2023-06-29,1.4435,0.26,1.4435
2023-06-30,1.4731,2.05,1.4731
2023-07-03,1.4684,-0.32,1.4684
2023-07-04,1.4828,0.98,1.4828
2023-07-05,1.4348,-3.24,1.4348
2023-07-06,1.4289,-0.41,1.4289
2023-07-07,1.4087,-1.41,1.4087
2023-07-10,1.3994,-0.66,1.3994
2023-07-11,1.4168,1.24,1.4168
2023-07-12,1.3803,-2.58,1.3803
2023-07-13,1.4005,1.46,1.4005
2023-07-14,1.3985,-0.14,1.3985
2023-07-17,1.3708,-1.98,1.3708
2023-07-18,1.3671,-0.27,1.3671
2023-07-19,1.3606,-0.48,1.3606
2023-07-20,1.3362,-1.79,1.3362
2023-07-21,1.3184,-1.33,1.3184
2023-07-24,1.301,-1.32,1.301
2023-07-25,1.3144,1.03,1.3144
2023-07-26,1.3088,-0.43,1.3088
2023-07-27,1.2874,-1.64,1.2874
2023-07-28,1.279,-0.65,1.279
2023-07-31,1.3044,1.99,1.3044
2023-08-01,1.3074,0.23,1.3074
2023-08-02,1.3243,1.29,1.3243
2023-08-03,1.324,-0.02,1.324
2023-08-04,1.3267,0.2,1.3267
2023-08-07,1.3277,0.08,1.3277
2023-08-08,1.3226,-0.38,1.3226
2023-08-09,1.3081,-1.1,1.3081
2023-08-10,1.3134,0.41,1.3134
2023-08-11,1.2933,-1.53,1.2933
2023-08-14,1.2802,-1.01,1.2802
2023-08-15,1.2551,-1.96,1.2551
2023-08-16,1.2271,-2.23,1.2271
2023-08-17,1.2366,0.77,1.2366
2023-08-18,1.2281,-0.69,1.2281
2023-08-21,1.2154,-1.03,1.2154
2023-08-22,1.2272,0.97,1.2272
2023-08-23,1.1917,-2.89,1.1917
2023-08-24,1.2138,1.85,1.2138
2023-08-25,1.1879,-2.13,1.1879
2023-08-28,1.1777,-0.86,1.1777
2023-08-29,1.2508,6.21,1.2508
2023-08-30,1.303,4.17,1.303
2023-08-31,1.3278,1.9,1.3278
2023-09-01,1.3169,-0.82,1.3169
2023-09-04,1.3196,0.21,1.3196
2023-09-05,1.3273,0.58,1.3273
2023-09-06,1.3802,3.99,1.3802
2023-09-07,1.3211,-4.28,1.3211
2023-09-08,1.3355,1.09,1.3355
2023-09-11,1.3299,-0.42,1.3299
2023-09-12,1.3257,-0.32,1.3257
2023-09-13,1.3103,-1.16,1.3103
2023-09-14,1.2858,-1.87,1.2858
2023-09-15,1.287,0.09,1.287
2023-09-18,1.2724,-1.13,1.2724
2023-09-19,1.262,-0.82,1.262
2023-09-20,1.2378,-1.92,1.2378
2023-09-21,1.2263,-0.93,1.2263
2023-09-22,1.2545,2.3,1.2545
2023-09-25,1.2508,-0.29,1.2508
2023-09-26,1.244,-0.54,1.244
2023-09-27,1.2454,0.11,1.2454
2023-09-28,1.2882,3.44,1.2882
2023-10-09,1.2859,-0.18,1.2859
2023-10-10,1.2773,-0.67,1.2773
2023-10-11,1.2806,0.26,1.2806
2023-10-12,1.3179,2.91,1.3179
2023-10-13,1.3111,-0.52,1.3111
2023-10-16,1.2826,-2.17,1.2826
2023-10-17,1.2946,0.94,1.2946
2023-10-18,1.2815,-1.01,1.2815
2023-10-19,1.2718,-0.76,1.2718
2023-10-20,1.2503,-1.69,1.2503
2023-10-23,1.2268,-1.88,1.2268
2023-10-24,1.2635,2.99,1.2635
2023-10-25,1.2581,-0.43,1.2581
2023-10-26,1.2708,1.01,1.2708
2023-10-27,1.2789,0.64,1.2789
2023-10-30,1.3001,1.66,1.3001
2023-10-31,1.297,-0.24,1.297
2023-11-01,1.2872,-0.76,1.2872
2023-11-02,1.2584,-2.24,1.2584
2023-11-03,1.2867,2.25,1.2867
2023-11-06,1.2953,0.67,1.2953
2023-11-07,1.3002,0.38,1.3002
2023-11-08,1.3179,1.36,1.3179
2023-11-09,1.299,-1.43,1.299
2023-11-10,1.2976,-0.11,1.2976
2023-11-13,1.2987,0.08,1.2987
2023-11-14,1.3146,1.22,1.3146
2023-11-15,1.3083,-0.48,1.3083
2023-11-16,1.2858,-1.72,1.2858
2023-11-17,1.3052,1.51,1.3052
2023-11-20,1.2997,-0.42,1.2997
2023-11-21,1.281,-1.44,1.281
2023-11-22,1.2595,-1.68,1.2595
2023-11-23,1.2843,1.97,1.2843
2023-11-24,1.2626,-1.69,1.2626
2023-11-27,1.294,2.49,1.294
2023-11-28,1.2997,0.44,1.2997
2023-11-29,1.2982,-0.12,1.2982
2023-11-30,1.2876,-0.82,1.2876
2023-12-01,1.274,-1.06,1.274
2023-12-04,1.2653,-0.68,1.2653
2023-12-05,1.2418,-1.86,1.2418
2023-12-06,1.2446,0.23,1.2446
2023-12-07,1.2249,-1.58,1.2249
2023-12-08,1.2358,0.89,1.2358
2023-12-11,1.2622,2.14,1.2622
2023-12-12,1.2563,-0.47,1.2563
2023-12-13,1.2391,-1.37,1.2391
2023-12-14,1.2287,-0.84,1.2287
2023-12-15,1.217,-0.95,1.217
2023-12-18,1.2018,-1.25,1.2018
2023-12-19,1.208,0.52,1.208
2023-12-20,1.1899,-1.5,1.1899
2023-12-21,1.1979,0.67,1.1979
2023-12-22,1.1821,-1.32,1.1821
2023-12-25,1.1835,0.12,1.1835
2023-12-26,1.1548,-2.43,1.1548
2023-12-27,1.1804,2.22,1.1804
2023-12-28,1.1921,0.99,1.1921
2023-12-29,1.1992,0.6,1.1992
2023-12-31,1.1991,-0.01,1.1991
2024-01-02,1.1646,-2.88,1.1646
2024-01-03,1.1434,-1.82,1.1434
2024-01-04,1.1311,-1.08,1.1311
2024-01-05,1.1171,-1.24,1.1171
2024-01-08,1.0886,-2.55,1.0886
2024-01-09,1.0847,-0.36,1.0847
2024-01-10,1.0763,-0.77,1.0763
2024-01-11,1.0932,1.57,1.0932
2024-01-12,1.0836,-0.88,1.0836
2024-01-15,1.0757,-0.73,1.0757
2024-01-16,1.083,0.68,1.083
2024-01-17,1.049,-3.14,1.049
2024-01-18,1.0617,1.21,1.0617
2024-01-19,1.0466,-1.42,1.0466
2024-01-22,1.0011,-4.35,1.0011
2024-01-23,1.0141,1.3,1.0141
2024-01-24,1.0046,-0.94,1.0046
2024-01-25,1.0296,2.49,1.0296
2024-01-26,0.9912,-3.73,0.9912
2024-01-29,0.9524,-3.91,0.9524
2024-01-30,0.9214,-3.25,0.9214
2024-01-31,0.9009,-2.22,0.9009
2024-02-01,0.9256,2.74,0.9256
2024-02-02,0.8976,-3.03,0.8976
2024-02-05,0.8827,-1.66,0.8827
2024-02-06,0.9517,7.82,0.9517
2024-02-07,0.9742,2.36,0.9742
2024-02-08,1.0033,2.99,1.0033
2024-02-19,1.045,4.16,1.045
2024-02-20,1.0337,-1.08,1.0337
2024-02-21,1.0315,-0.21,1.0315
2024-02-22,1.0515,1.94,1.0515
2024-02-23,1.0624,1.04,1.0624
2024-02-26,1.0745,1.14,1.0745
2024-02-27,1.1288,5.05,1.1288
2024-02-28,1.0705,-5.16,1.0705
2024-02-29,1.1391,6.41,1.1391
2024-03-01,1.1552,1.41,1.1552
2024-03-04,1.1688,1.18,1.1688
2024-03-05,1.1631,-0.49,1.1631
2024-03-06,1.1572,-0.51,1.1572
2024-03-07,1.1341,-2.0,1.1341
2024-03-08,1.1602,2.3,1.1602
2024-03-11,1.1789,1.61,1.1789
2024-03-12,1.1751,-0.32,1.1751
2024-03-13,1.1796,0.38,1.1796
2024-03-14,1.1661,-1.14,1.1661
2024-03-15,1.1888,1.95,1.1888
2024-03-18,1.2295,3.42,1.2295
2024-03-19,1.216,-1.1,1.216
2024-03-20,1.2156,-0.03,1.2156
2024-03-21,1.2162,0.05,1.2162
2024-03-22,1.2146,-0.13,1.2146
2024-03-25,1.1933,-1.75,1.1933
2024-03-26,1.1776,-1.32,1.1776
2024-03-27,1.1383,-3.34,1.1383
2024-03-28,1.16,1.91,1.16
2024-03-29,1.1548,-0.45,1.1548
2024-04-01,1.1804,2.22,1.1804
2024-04-02,1.1559,-2.08,1.1559
2024-04-03,1.134,-1.89,1.134
2024-04-08,1.1341,0.01,1.1341
2024-04-09,1.1262,-0.7,1.1262
2024-04-10,1.1046,-1.92,1.1046
2024-04-11,1.101,-0.33,1.101
2024-04-12,1.1144,1.22,1.1144
2024-04-15,1.1208,0.57,1.1208
2024-04-16,1.09,-2.75,1.09
2024-04-17,1.1284,3.52,1.1284
2024-04-18,1.1233,-0.45,1.1233
2024-04-19,1.1065,-1.5,1.1065
2024-04-22,1.0737,-2.96,1.0737
2024-04-23,1.0732,-0.05,1.0732
2024-04-24,1.1164,4.03,1.1164
2024-04-25,1.1166,0.02,1.1166
2024-04-26,1.1637,4.22,1.1637
2024-04-29,1.1859,1.91,1.1859
2024-04-30,1.1641,-1.84,1.1641
2024-05-06,1.1684,0.37,1.1684
2024-05-07,1.1558,-1.08,1.1558
2024-05-08,1.1423,-1.17,1.1423
2024-05-09,1.1495,0.63,1.1495
2024-05-10,1.1222,-2.37,1.1222
2024-05-13,1.1178,-0.39,1.1178
2024-05-14,1.1179,0.01,1.1179
2024-05-15,1.1133,-0.41,1.1133
2024-05-16,1.136,2.04,1.136
2024-05-17,1.1549,1.66,1.1549
2024-05-20,1.1718,1.46,1.1718
2024-05-21,1.161,-0.92,1.161
2024-05-22,1.1627,0.15,1.1627
2024-05-23,1.1553,-0.64,1.1553
2024-05-24,1.1155,-3.44,1.1155
2024-05-27,1.1285,1.17,1.1285
2024-05-28,1.108,-1.82,1.108
2024-05-29,1.1075,-0.05,1.1075
2024-05-30,1.1101,0.23,1.1101
2024-05-31,1.1049,-0.47,1.1049
2024-06-03,1.1391,3.1,1.1391
2024-06-04,1.1404,0.11,1.1404
2024-06-05,1.1234,-1.49,1.1234
2024-06-06,1.1309,0.67,1.1309
2024-06-07,1.1118,-1.69,1.1118
2024-06-11,1.1243,1.12,1.1243
2024-06-12,1.1307,0.57,1.1307
2024-06-13,1.1519,1.87,1.1519
2024-06-14,1.1889,3.21,1.1889
2024-06-17,1.2169,2.36,1.2169
2024-06-18,1.237,1.65,1.237
2024-06-19,1.2256,-0.92,1.2256
2024-06-20,1.2156,-0.82,1.2156
2024-06-21,1.2175,0.16,1.2175
2024-06-24,1.192,-2.09,1.192
2024-06-25,1.1599,-2.69,1.1599
2024-06-26,1.1883,2.45,1.1883
2024-06-27,1.1676,-1.74,1.1676
2024-06-28,1.1865,1.62,1.1865
2024-06-30,1.1864,-0.01,1.1864
2024-07-01,1.2018,1.3,1.2018
2024-07-02,1.1844,-1.45,1.1844
2024-07-03,1.1709,-1.14,1.1709
2024-07-04,1.1729,0.17,1.1729
2024-07-05,1.1719,-0.09,1.1719
2024-07-08,1.1794,0.64,1.1794
2024-07-09,1.2373,4.91,1.2373
2024-07-10,1.2478,0.85,1.2478
2024-07-11,1.2403,-0.6,1.2403
2024-07-12,1.2216,-1.51,1.2216
2024-07-15,1.217,-0.38,1.217
2024-07-16,1.2489,2.62,1.2489
2024-07-17,1.211,-3.03,1.211
2024-07-18,1.2158,0.4,1.2158
2024-07-19,1.2016,-1.17,1.2016
2024-07-22,1.2097,0.67,1.2097
2024-07-23,1.1766,-2.74,1.1766
2024-07-24,1.1771,0.04,1.1771
2024-07-25,1.1446,-2.76,1.1446
2024-07-26,1.1622,1.54,1.1622
2024-07-29,1.1754,1.14,1.1754
2024-07-30,1.1629,-1.06,1.1629
2024-07-31,1.1946,2.73,1.1946
2024-08-01,1.1954,0.07,1.1954
2024-08-02,1.1469,-4.06,1.1469
2024-08-05,1.0851,-5.39,1.0851
2024-08-06,1.1018,1.54,1.1018
2024-08-07,1.1059,0.37,1.1059
2024-08-08,1.0966,-0.84,1.0966
2024-08-09,1.1084,1.08,1.1084
2024-08-12,1.1084,0.0,1.1084
2024-08-13,1.1188,0.94,1.1188
2024-08-14,1.1061,-1.14,1.1061
2024-08-15,1.1076,0.14,1.1076
2024-08-16,1.1258,1.64,1.1258
2024-08-19,1.1234,-0.21,1.1234
2024-08-20,1.1119,-1.02,1.1119
2024-08-21,1.1196,0.69,1.1196
2024-08-22,1.1195,-0.01,1.1195
2024-08-23,1.1053,-1.27,1.1053
2024-08-26,1.0941,-1.01,1.0941
2024-08-27,1.0785,-1.43,1.0785
2024-08-28,1.0773,-0.11,1.0773
2024-08-29,1.0647,-1.17,1.0647
2024-08-30,1.0976,3.09,1.0976
2024-09-02,1.0643,-3.03,1.0643
2024-09-03,1.0704,0.57,1.0704
2024-09-04,1.0533,-1.6,1.0533
2024-09-05,1.0453,-0.76,1.0453
2024-09-06,1.0252,-1.92,1.0252
2024-09-09,1.0247,-0.05,1.0247
2024-09-10,1.0351,1.01,1.0351
2024-09-11,1.04,0.47,1.04
2024-09-12,1.0419,0.18,1.0419
2024-09-13,1.0546,1.22,1.0546
2024-09-18,1.0541,-0.05,1.0541
2024-09-19,1.0425,-1.1,1.0425
2024-09-20,1.0389,-0.35,1.0389
2024-09-23,1.0344,-0.43,1.0344
2024-09-24,1.0816,4.56,1.0816
2024-09-25,1.0849,0.31,1.0849
2024-09-26,1.1117,2.47,1.1117
2024-09-27,1.1636,4.67,1.1636
2024-09-30,1.2918,11.02,1.2918
2024-10-08,1.4408,11.53,1.4408
2024-10-09,1.3781,-4.35,1.3781
2024-10-10,1.3421,-2.61,1.3421
2024-10-11,1.2971,-3.35,1.2971
2024-10-14,1.3457,3.75,1.3457
2024-10-15,1.3229,-1.69,1.3229
2024-10-16,1.2777,-3.42,1.2777
2024-10-17,1.3007,1.8,1.3007
2024-10-18,1.4137,8.69,1.4137
2024-10-21,1.4235,0.69,1.4235
2024-10-22,1.4433,1.39,1.4433
2024-10-23,1.4059,-2.59,1.4059
2024-10-24,1.4146,0.62,1.4146
2024-10-25,1.4219,0.52,1.4219
2024-10-28,1.4189,-0.21,1.4189
2024-10-29,1.4002,-1.32,1.4002
2024-10-30,1.4084,0.59,1.4084
2024-10-31,1.3999,-0.6,1.3999
2024-11-01,1.3462,-3.84,1.3462
2024-11-04,1.3797,2.49,1.3797
2024-11-05,1.4227,3.12,1.4227
2024-11-06,1.3988,-1.68,1.3988
2024-11-07,1.4323,2.39,1.4323
2024-11-08,1.4248,-0.52,1.4248
2024-11-11,1.4508,1.82,1.4508
2024-11-12,1.4282,-1.56,1.4282
2024-11-13,1.477,3.42,1.477
2024-11-14,1.4143,-4.25,1.4143
2024-11-15,1.3588,-3.92,1.3588
2024-11-18,1.3046,-3.99,1.3046
2024-11-19,1.3307,2.0,1.3307
2024-11-20,1.3586,2.1,1.3586
2024-11-21,1.3499,-0.64,1.3499
2024-11-22,1.3179,-2.37,1.3179
2024-11-25,1.2979,-1.52,1.2979
2024-11-26,1.2801,-1.37,1.2801
2024-11-27,1.3116,2.46,1.3116
2024-11-28,1.2948,-1.28,1.2948
2024-11-29,1.3187,1.85,1.3187
2024-12-02,1.3395,1.58,1.3395
2024-12-03,1.3176,-1.63,1.3176
2024-12-04,1.2972,-1.55,1.2972
2024-12-05,1.3189,1.67,1.3189
2024-12-06,1.3156,-0.25,1.3156
2024-12-09,1.2956,-1.52,1.2956
2024-12-10,1.3044,0.68,1.3044
2024-12-11,1.3359,2.41,1.3359
2024-12-12,1.3569,1.57,1.3569
2024-12-13,1.3515,-0.4,1.3515
2024-12-16,1.3231,-2.1,1.3231
2024-12-17,1.315,-0.61,1.315
2024-12-18,1.3387,1.8,1.3387
2024-12-19,1.3621,1.75,1.3621
2024-12-20,1.389,1.97,1.389
2024-12-23,1.3523,-2.64,1.3523
2024-12-24,1.366,1.01,1.366
2024-12-25,1.365,-0.07,1.365
2024-12-26,1.426,4.47,1.426
2024-12-27,1.4038,-1.56,1.4038
2024-12-30,1.3798,-1.71,1.3798
2024-12-31,1.3251,-3.96,1.3251
2025-01-02,1.2989,-1.98,1.2989
2025-01-03,1.2655,-2.57,1.2655
2025-01-06,1.2562,-0.73,1.2562
2025-01-07,1.3223,5.26,1.3223
2025-01-08,1.3175,-0.36,1.3175
2025-01-09,1.3088,-0.66,1.3088
2025-01-10,1.2713,-2.87,1.2713
2025-01-13,1.2606,-0.84,1.2606
