date,nav,日增长率,nav_acc
2026-08-12,2.2317,2.1,2.2317
2026-08-13,2.2197,-0.54,2.2197
2026-08-14,2.3078,3.97,2.3078
2026-08-17,2.4255,5.1,2.4255
2026-08-18,2.4515,1.07,2.4515
2026-08-19,2.2746,-7.22,2.2746
2026-08-20,2.3317,2.51,2.3317
2026-08-21,2.3363,0.2,2.3363
2026-08-24,2.3028,-1.43,2.3028
2026-08-25,2.3369,1.48,2.3369
2026-08-26,2.3234,-0.58,2.3234
2026-08-27,2.4438,5.18,2.4438
2026-08-28,2.4173,-1.08,2.4173
2026-08-31,2.4322,0.62,2.4322
2026-09-01,2.3669,-2.68,2.3669
2026-09-02,2.3308,-1.53,2.3308
2026-09-03,2.3558,1.07,2.3558
2026-09-04,2.2754,-3.41,2.2754
2026-09-07,2.4098,5.91,2.4098
2026-09-08,2.363,-1.94,2.363
2026-09-09,2.3681,0.22,2.3681
2026-09-10,2.3419,-1.11,2.3419
2026-09-11,2.3178,-1.03,2.3178
2026-09-14,2.3586,1.76,2.3586
