date,nav,日增长率,nav_acc
2018-04-04,0.652,-1.5106,0.652
2018-04-09,0.656,0.6135,0.656
2018-04-10,0.656,0.0,0.656
2018-04-11,0.659,0.4573,0.659
2018-04-12,0.652,-1.0622,0.652
2018-04-13,0.651,-0.1534,0.651
2018-04-16,0.654,0.4608,0.654
2018-04-17,0.641,-1.9878,0.641
2018-04-18,0.652,1.7161,0.652
2018-04-19,0.656,0.6135,0.656
2018-04-20,0.648,-1.2195,0.648
2018-04-23,0.632,-2.4691,0.632
2018-04-24,0.647,2.3734,0.647
2018-04-25,0.649,0.3091,0.649
2018-04-26,0.637,-1.849,0.637
2018-04-27,0.641,0.6279,0.641
2018-05-02,0.637,-0.624,0.637
2018-05-03,0.637,0.0,0.637
2018-05-04,0.634,-0.471,0.634
2018-05-07,0.642,1.2618,0.642
2018-05-08,0.646,0.6231,0.646
2018-05-09,0.641,-0.774,0.641
2018-05-10,0.637,-0.624,0.637
2018-05-11,0.628,-1.4129,0.628
2018-05-14,0.621,-1.1146,0.621
2018-05-15,0.632,1.7713,0.632
2018-05-16,0.631,-0.1582,0.631
2018-05-17,0.628,-0.4754,0.628
2018-05-18,0.628,0.0,0.628
2018-05-21,0.634,0.9554,0.634
2018-05-22,0.632,-0.3155,0.632
2018-05-23,0.623,-1.4241,0.623
2018-05-24,0.621,-0.321,0.621
2018-05-25,0.611,-1.6103,0.611
2018-05-28,0.608,-0.491,0.608
2018-05-29,0.599,-1.4803,0.599
2018-05-30,0.584,-2.5042,0.584
2018-05-31,0.59,1.0274,0.59
2018-06-01,0.583,-1.1864,0.583
2018-06-04,0.571,-2.0583,0.571
2018-06-05,0.583,2.1016,0.583
2018-06-06,0.587,0.6861,0.587
2018-06-07,0.584,-0.5111,0.584
2018-06-08,0.581,-0.5137,0.581
2018-06-11,0.58,-0.1721,0.58
2018-06-12,0.585,0.8621,0.585
2018-06-13,0.577,-1.3675,0.577
2018-06-14,0.576,-0.1733,0.576
2018-06-15,0.56,-2.7778,0.56
2018-06-19,0.531,-5.1786,0.531
2018-06-20,0.542,2.0716,0.542
2018-06-21,0.526,-2.952,0.526
2018-06-22,0.538,2.2814,0.538
2018-06-25,0.532,-1.1152,0.532
2018-06-26,0.534,0.3759,0.534
2018-06-27,0.527,-1.3109,0.527
2018-06-28,0.518,-1.7078,0.518
2018-06-29,0.537,3.668,0.537
2018-06-30,0.537,0.0,0.537
2018-07-02,0.53,-1.3035,0.53
2018-07-03,0.538,1.5094,0.538
2018-07-04,0.529,-1.6729,0.529
2018-07-05,0.521,-1.5123,0.521
2018-07-06,0.524,0.5758,0.524
2018-07-09,0.535,2.0992,0.535
2018-07-10,0.539,0.7477,0.539
2018-07-11,0.53,-1.6698,0.53
2018-07-12,0.542,2.2642,0.542
2018-07-13,0.541,-0.1845,0.541
2018-07-16,0.541,0.0,0.541
2018-07-17,0.54,-0.1848,0.54
2018-07-18,0.531,-1.6667,0.531
2018-07-19,0.528,-0.565,0.528
2018-07-20,0.538,1.8939,0.538
2018-07-23,0.545,1.3011,0.545
2018-07-24,0.549,0.7339,0.549
2018-07-25,0.548,-0.1821,0.548
2018-07-26,0.539,-1.6423,0.539
2018-07-27,0.535,-0.7421,0.535
2018-07-30,0.529,-1.1215,0.529
2018-07-31,0.528,-0.189,0.528
2018-08-01,0.523,-0.947,0.523
2018-08-02,0.515,-1.5296,0.515
2018-08-03,0.504,-2.1359,0.504
2018-08-06,0.495,-1.7857,0.495
2018-08-07,0.508,2.6263,0.508
2018-08-08,0.497,-2.1654,0.497
2018-08-09,0.516,3.8229,0.516
2018-08-10,0.519,0.5814,0.519
2018-08-13,0.526,1.3487,0.526
2018-08-14,0.52,-1.1407,0.52
2018-08-15,0.51,-1.9231,0.51
2018-08-16,0.502,-1.5686,0.502
2018-08-17,0.495,-1.3944,0.495
2018-08-20,0.503,1.6162,0.503
2018-08-21,0.509,1.1928,0.509
2018-08-22,0.501,-1.5717,0.501
2018-08-23,0.509,1.5968,0.509
2018-08-24,0.507,-0.3929,0.507
2018-08-27,0.52,2.5641,0.52
2018-08-28,0.522,0.3846,0.522
2018-08-29,0.517,-0.9579,0.517
2018-08-30,0.51,-1.354,0.51
2018-08-31,0.508,-0.3922,0.508
2018-09-03,0.513,0.9843,0.513
2018-09-04,0.521,1.5595,0.521
2018-09-05,0.512,-1.7274,0.512
2018-09-06,0.51,-0.3906,0.51
2018-09-07,0.504,-1.1765,0.504
2018-09-10,0.492,-2.381,0.492
2018-09-11,0.495,0.6098,0.495
2018-09-12,0.494,-0.202,0.494
2018-09-13,0.499,1.0121,0.499
2018-09-14,0.49,-1.8036,0.49
2018-09-17,0.486,-0.8163,0.486
2018-09-18,0.494,1.6461,0.494
2018-09-19,0.504,2.0243,0.504
2018-09-20,0.501,-0.5952,0.501
2018-09-21,0.509,1.5968,0.509
2018-09-25,0.508,-0.1965,0.508
2018-09-26,0.512,0.7874,0.512
2018-09-27,0.507,-0.9766,0.507
2018-09-28,0.51,0.5917,0.51
2018-10-08,0.488,-4.3137,0.488
2018-10-09,0.485,-0.6148,0.485
2018-10-10,0.485,0.0,0.485
2018-10-11,0.46,-5.1546,0.46
2018-10-12,0.466,1.3043,0.466
2018-10-15,0.461,-1.073,0.461
2018-10-16,0.453,-1.7354,0.453
2018-10-17,0.457,0.883,0.457
2018-10-18,0.449,-1.7505,0.449
2018-10-19,0.465,3.5635,0.465
2018-10-22,0.482,3.6559,0.482
2018-10-23,0.469,-2.6971,0.469
2018-10-24,0.467,-0.4264,0.467
2018-10-25,0.465,-0.4283,0.465
2018-10-26,0.459,-1.2903,0.459
2018-10-29,0.451,-1.7429,0.451
2018-10-30,0.454,0.6652,0.454
2018-10-31,0.459,1.1013,0.459
2018-11-01,0.464,1.0893,0.464
2018-11-02,0.479,3.2328,0.479
2018-11-05,0.475,-0.8351,0.475
2018-11-06,0.474,-0.2105,0.474
2018-11-07,0.474,0.0,0.474
2018-11-08,0.47,-0.8439,0.47
2018-11-09,0.47,0.0,0.47
2018-11-12,0.481,2.3404,0.481
2018-11-13,0.485,0.8316,0.485
2018-11-14,0.481,-0.8247,0.481
2018-11-15,0.489,1.6632,0.489
2018-11-16,0.491,0.409,0.491
2018-11-19,0.491,0.0,0.491
2018-11-20,0.478,-2.6477,0.478
2018-11-21,0.479,0.2092,0.479
2018-11-22,0.478,-0.2088,0.478
2018-11-23,0.466,-2.5105,0.466
2018-11-26,0.467,0.2146,0.467
2018-11-27,0.469,0.4283,0.469
2018-11-28,0.475,1.2793,0.475
2018-11-29,0.466,-1.8947,0.466
2018-11-30,0.47,0.8584,0.47
2018-12-03,0.487,3.617,0.487
2018-12-04,0.487,0.0,0.487
2018-12-05,0.484,-0.616,0.484
2018-12-06,0.474,-2.0661,0.474
2018-12-07,0.475,0.211,0.475
2018-12-10,0.473,-0.4211,0.473
2018-12-11,0.475,0.4228,0.475
2018-12-12,0.475,0.0,0.475
2018-12-13,0.481,1.2632,0.481
2018-12-14,0.473,-1.6632,0.473
2018-12-17,0.468,-1.0571,0.468
2018-12-18,0.465,-0.641,0.465
2018-12-19,0.459,-1.2903,0.459
2018-12-20,0.458,-0.2179,0.458
2018-12-21,0.457,-0.2183,0.457
2018-12-24,0.461,0.8753,0.461
2018-12-25,0.46,-0.2169,0.46
2018-12-26,0.457,-0.6522,0.457
2018-12-27,0.453,-0.8753,0.453
2018-12-28,0.453,0.0,0.453
2018-12-31,0.453,0.0,0.453
2019-01-02,0.448,-1.1038,0.448
2019-01-03,0.444,-0.8929,0.444
2019-01-04,0.453,2.027,0.453
2019-01-07,0.46,1.5453,0.46
2019-01-08,0.46,0.0,0.46
2019-01-09,0.46,0.0,0.46
2019-01-10,0.459,-0.2174,0.459
2019-01-11,0.461,0.4357,0.461
2019-01-14,0.458,-0.6508,0.458
2019-01-15,0.464,1.31,0.464
2019-01-16,0.466,0.431,0.466
2019-01-17,0.462,-0.8584,0.462
2019-01-18,0.466,0.8658,0.466
2019-01-21,0.469,0.6438,0.469
2019-01-22,0.464,-1.0661,0.464
2019-01-23,0.466,0.431,0.466
2019-01-24,0.468,0.4292,0.468
2019-01-25,0.468,0.0,0.468
2019-01-28,0.468,0.0,0.468
2019-01-29,0.467,-0.2137,0.467
2019-01-30,0.464,-0.6424,0.464
2019-01-31,0.464,0.0,0.464
2019-02-01,0.474,2.1552,0.474
2019-02-11,0.484,2.1097,0.484
2019-02-12,0.487,0.6198,0.487
2019-02-13,0.493,1.232,0.493
2019-02-14,0.495,0.4057,0.495
2019-02-15,0.491,-0.8081,0.491
2019-02-18,0.505,2.8513,0.505
2019-02-19,0.502,-0.5941,0.502
2019-02-20,0.503,0.1992,0.503
2019-02-21,0.503,0.0,0.503
2019-02-22,0.514,2.1869,0.514
2019-02-25,0.538,4.6693,0.538
2019-02-26,0.535,-0.5576,0.535
2019-02-27,0.531,-0.7477,0.531
2019-02-28,0.535,0.7533,0.535
2019-03-01,0.54,0.9346,0.54
2019-03-04,0.548,1.4815,0.548
2019-03-05,0.556,1.4599,0.556
2019-03-06,0.559,0.5396,0.559
2019-03-07,0.559,0.0,0.559
2019-03-08,0.543,-2.8623,0.543
2019-03-11,0.562,3.4991,0.562
2019-03-12,0.573,1.9573,0.573
2019-03-13,0.563,-1.7452,0.563
2019-03-14,0.553,-1.7762,0.553
2019-03-15,0.562,1.6275,0.562
2019-03-18,0.576,2.4911,0.576
2019-03-19,0.577,0.1736,0.577
2019-03-20,0.575,-0.3466,0.575
2019-03-21,0.579,0.6957,0.579
2019-03-22,0.581,0.3454,0.581
2019-03-25,0.574,-1.2048,0.574
2019-03-26,0.561,-2.2648,0.561
2019-03-27,0.567,1.0695,0.567
2019-03-28,0.563,-0.7055,0.563
2019-03-29,0.582,3.3748,0.582
2019-04-01,0.601,3.2646,0.601
2019-04-02,0.601,0.0,0.601
2019-04-03,0.605,0.6656,0.605
2019-04-04,0.607,0.3306,0.607
2019-04-08,0.602,-0.8237,0.602
2019-04-09,0.603,0.1661,0.603
2019-04-10,0.604,0.1658,0.604
2019-04-11,0.592,-1.9868,0.592
2019-04-12,0.591,-0.1689,0.591
2019-04-15,0.585,-1.0152,0.585
2019-04-16,0.594,1.5385,0.594
2019-04-17,0.596,0.3367,0.596
2019-04-18,0.594,-0.3356,0.594
2019-04-19,0.596,0.3367,0.596
2019-04-22,0.588,-1.3423,0.588
2019-04-23,0.582,-1.0204,0.582
2019-04-24,0.585,0.5155,0.585
2019-04-25,0.57,-2.5641,0.57
2019-04-26,0.566,-0.7018,0.566
2019-04-29,0.558,-1.4134,0.558
2019-04-30,0.563,0.8961,0.563
2019-05-06,0.524,-6.9272,0.524
2019-05-07,0.53,1.145,0.53
2019-05-08,0.526,-0.7547,0.526
2019-05-09,0.519,-1.3308,0.519
2019-05-10,0.538,3.6609,0.538
2019-05-13,0.533,-0.9294,0.533
2019-05-14,0.529,-0.7505,0.529
2019-05-15,0.54,2.0794,0.54
2019-05-16,0.543,0.5556,0.543
2019-05-17,0.527,-2.9466,0.527
2019-05-20,0.521,-1.1385,0.521
2019-05-21,0.531,1.9194,0.531
2019-05-22,0.529,-0.3766,0.529
2019-05-23,0.518,-2.0794,0.518
2019-05-24,0.517,-0.1931,0.517
2019-05-27,0.528,2.1277,0.528
2019-05-28,0.529,0.1894,0.529
2019-05-29,0.528,-0.189,0.528
2019-05-30,0.525,-0.5682,0.525
2019-05-31,0.526,0.1905,0.526
2019-06-03,0.522,-0.7605,0.522
2019-06-04,0.516,-1.1494,0.516
2019-06-05,0.515,-0.1938,0.515
2019-06-06,0.508,-1.3592,0.508
2019-06-10,0.512,0.7874,0.512
2019-06-11,0.529,3.3203,0.529
2019-06-12,0.525,-0.7561,0.525
2019-06-13,0.525,0.0,0.525
2019-06-14,0.519,-1.1429,0.519
2019-06-17,0.517,-0.3854,0.517
2019-06-18,0.517,0.0,0.517
2019-06-19,0.525,1.5474,0.525
2019-06-20,0.535,1.9048,0.535
2019-06-21,0.541,1.1215,0.541
2019-06-24,0.541,0.0,0.541
2019-06-25,0.538,-0.5545,0.538
2019-06-26,0.539,0.1859,0.539
2019-06-27,0.545,1.1132,0.545
2019-06-28,0.541,-0.7339,0.541
2019-06-30,0.541,0.0,0.541
2019-07-01,0.556,2.7726,0.556
2019-07-02,0.557,0.1799,0.557
2019-07-03,0.552,-0.8977,0.552
2019-07-04,0.55,-0.3623,0.55
2019-07-05,0.553,0.5455,0.553
2019-07-08,0.54,-2.3508,0.54
2019-07-09,0.54,0.0,0.54
2019-07-10,0.538,-0.3704,0.538
2019-07-11,0.537,-0.1859,0.537
2019-07-12,0.539,0.3724,0.539
2019-07-15,0.546,1.2987,0.546
2019-07-16,0.546,0.0,0.546
2019-07-17,0.545,-0.1832,0.545
2019-07-18,0.537,-1.4679,0.537
2019-07-19,0.542,0.9311,0.542
2019-07-22,0.537,-0.9225,0.537
2019-07-23,0.542,0.9311,0.542
2019-07-24,0.546,0.738,0.546
2019-07-25,0.549,0.5495,0.549
2019-07-26,0.55,0.1821,0.55
2019-07-29,0.55,0.0,0.55
2019-07-30,0.552,0.3636,0.552
2019-07-31,0.55,-0.3623,0.55
2019-08-01,0.546,-0.7273,0.546
2019-08-02,0.541,-0.9158,0.541
2019-08-05,0.534,-1.2939,0.534
2019-08-06,0.527,-1.3109,0.527
2019-08-07,0.526,-0.1898,0.526
2019-08-08,0.529,0.5703,0.529
2019-08-09,0.523,-1.1342,0.523
2019-08-12,0.532,1.7208,0.532
2019-08-13,0.53,-0.3759,0.53
2019-08-14,0.534,0.7547,0.534
2019-08-15,0.537,0.5618,0.537
2019-08-16,0.539,0.3724,0.539
2019-08-19,0.552,2.4119,0.552
2019-08-20,0.552,0.0,0.552
2019-08-21,0.552,0.0,0.552
2019-08-22,0.552,0.0,0.552
2019-08-23,0.552,0.0,0.552
2019-08-26,0.549,-0.5435,0.549
2019-08-27,0.556,1.275,0.556
2019-08-28,0.554,-0.3597,0.554
2019-08-29,0.555,0.1805,0.555
2019-08-30,0.552,-0.5405,0.552
2019-09-02,0.564,2.1739,0.564
2019-09-03,0.566,0.3546,0.566
2019-09-04,0.57,0.7067,0.57
2019-09-05,0.574,0.7018,0.574
2019-09-06,0.573,-0.1742,0.573
2019-09-09,0.584,1.9197,0.584
2019-09-10,0.583,-0.1712,0.583
2019-09-11,0.578,-0.8576,0.578
2019-09-12,0.58,0.346,0.58
2019-09-16,0.58,0.0,0.58
2019-09-17,0.57,-1.7241,0.57
2019-09-18,0.572,0.3509,0.572
2019-09-19,0.578,1.049,0.578
2019-09-20,0.579,0.173,0.579
2019-09-23,0.575,-0.6908,0.575
2019-09-24,0.579,0.6957,0.579
2019-09-25,0.571,-1.3817,0.571
2019-09-26,0.559,-2.1016,0.559
2019-09-27,0.564,0.8945,0.564
2019-09-30,0.558,-1.0638,0.558
2019-10-08,0.557,-0.1792,0.557
2019-10-09,0.559,0.3591,0.559
2019-10-10,0.569,1.7889,0.569
2019-10-11,0.57,0.1757,0.57
2019-10-14,0.575,0.8772,0.575
2019-10-15,0.569,-1.0435,0.569
2019-10-16,0.568,-0.1757,0.568
2019-10-17,0.568,0.0,0.568
2019-10-18,0.563,-0.8803,0.563
2019-10-21,0.562,-0.1776,0.562
2019-10-22,0.568,1.0676,0.568
2019-10-23,0.562,-1.0563,0.562
2019-10-24,0.56,-0.3559,0.56
2019-10-25,0.566,1.0714,0.566
2019-10-28,0.572,1.0601,0.572
2019-10-29,0.567,-0.8741,0.567
2019-10-30,0.563,-0.7055,0.563
2019-10-31,0.561,-0.3552,0.561
2019-11-01,0.567,1.0695,0.567
2019-11-04,0.571,0.7055,0.571
2019-11-05,0.577,1.0508,0.577
2019-11-06,0.572,-0.8666,0.572
2019-11-07,0.575,0.5245,0.575
2019-11-08,0.572,-0.5217,0.572
2019-11-11,0.562,-1.7483,0.562
2019-11-12,0.562,0.0,0.562
2019-11-13,0.563,0.1779,0.563
2019-11-14,0.567,0.7105,0.567
2019-11-15,0.562,-0.8818,0.562
2019-11-18,0.566,0.7117,0.566
2019-11-19,0.577,1.9435,0.577
2019-11-20,0.574,-0.5199,0.574
2019-11-21,0.572,-0.3484,0.572
2019-11-22,0.566,-1.049,0.566
2019-11-25,0.566,0.0,0.566
2019-11-26,0.567,0.1767,0.567
2019-11-27,0.568,0.1764,0.568
2019-11-28,0.567,-0.1761,0.567
2019-11-29,0.564,-0.5291,0.564
2019-12-02,0.566,0.3546,0.566
2019-12-03,0.568,0.3534,0.568
2019-12-04,0.568,0.0,0.568
2019-12-05,0.575,1.2324,0.575
2019-12-06,0.579,0.6957,0.579
2019-12-09,0.58,0.1727,0.58
2019-12-10,0.581,0.1724,0.581
2019-12-11,0.579,-0.3442,0.579
2019-12-12,0.578,-0.1727,0.578
2019-12-13,0.586,1.3841,0.586
2019-12-16,0.593,1.1945,0.593
2019-12-17,0.6,1.1804,0.6
2019-12-18,0.598,-0.3333,0.598
2019-12-19,0.597,-0.1672,0.597
2019-12-20,0.593,-0.67,0.593
2019-12-23,0.585,-1.3491,0.585
2019-12-24,0.594,1.5385,0.594
2019-12-25,0.596,0.3367,0.596
2019-12-26,0.6,0.6711,0.6
2019-12-27,0.597,-0.5,0.597
2019-12-30,0.603,1.005,0.603
2019-12-31,0.606,0.4975,0.606
2020-01-02,0.614,1.3201,0.614
2020-01-03,0.614,0.0,0.614
2020-01-06,0.618,0.6515,0.618
2020-01-07,0.625,1.1327,0.625
2020-01-08,0.622,-0.48,0.622
2020-01-09,0.631,1.4469,0.631
2020-01-10,0.632,0.1585,0.632
2020-01-13,0.642,1.5823,0.642
2020-01-14,0.64,-0.3115,0.64
2020-01-15,0.639,-0.1563,0.639
2020-01-16,0.638,-0.1565,0.638
2020-01-17,0.639,0.1567,0.639
2020-01-20,0.645,0.939,0.645
2020-01-21,0.64,-0.7752,0.64
2020-01-22,0.646,0.9375,0.646
2020-01-23,0.626,-3.096,0.626
2020-02-03,0.58,-7.3482,0.58
2020-02-04,0.602,3.7931,0.602
2020-02-05,0.609,1.1628,0.609
2020-02-06,0.623,2.2989,0.623
2020-02-07,0.623,0.0,0.623
2020-02-10,0.631,1.2841,0.631
2020-02-11,0.637,0.9509,0.637
2020-02-12,0.649,1.8838,0.649
2020-02-13,0.651,0.3082,0.651
2020-02-14,0.653,0.3072,0.653
2020-02-17,0.671,2.7565,0.671
2020-02-18,0.676,0.7452,0.676
2020-02-19,0.669,-1.0355,0.669
2020-02-20,0.679,1.4948,0.679
2020-02-21,0.687,1.1782,0.687
2020-02-24,0.69,0.4367,0.69
2020-02-25,0.691,0.1449,0.691
2020-02-26,0.672,-2.7496,0.672
2020-02-27,0.678,0.8929,0.678
2020-02-28,0.652,-3.8348,0.652
2020-03-02,0.67,2.7607,0.67
2020-03-03,0.675,0.7463,0.675
2020-03-04,0.675,0.0,0.675
2020-03-05,0.682,1.037,0.682
2020-03-06,0.676,-0.8798,0.676
2020-03-09,0.644,-4.7337,0.644
2020-03-10,0.659,2.3292,0.659
2020-03-11,0.649,-1.5175,0.649
2020-03-12,0.633,-2.4653,0.633
2020-03-13,0.628,-0.7899,0.628
2020-03-16,0.595,-5.2548,0.595
2020-03-17,0.595,0.0,0.595
2020-03-18,0.587,-1.3445,0.587
2020-03-19,0.585,-0.3407,0.585
2020-03-20,0.595,1.7094,0.595
2020-03-23,0.57,-4.2017,0.57
2020-03-24,0.584,2.4561,0.584
2020-03-25,0.603,3.2534,0.603
2020-03-26,0.601,-0.3317,0.601
2020-03-27,0.6,-0.1664,0.6
2020-03-30,0.591,-1.5,0.591
2020-03-31,0.593,0.3384,0.593
2020-04-01,0.591,-0.3373,0.591
2020-04-02,0.604,2.1997,0.604
2020-04-03,0.602,-0.3311,0.602
2020-04-07,0.621,3.1561,0.621
2020-04-08,0.618,-0.4831,0.618
2020-04-09,0.62,0.3236,0.62
2020-04-10,0.608,-1.9355,0.608
2020-04-13,0.606,-0.3289,0.606
2020-04-14,0.622,2.6403,0.622
2020-04-15,0.62,-0.3215,0.62
2020-04-16,0.624,0.6452,0.624
2020-04-17,0.628,0.641,0.628
2020-04-20,0.631,0.4777,0.631
2020-04-21,0.624,-1.1094,0.624
2020-04-22,0.63,0.9615,0.63
2020-04-23,0.628,-0.3175,0.628
2020-04-24,0.621,-1.1146,0.621
2020-04-27,0.623,0.3221,0.623
2020-04-28,0.628,0.8026,0.628
2020-04-29,0.631,0.4777,0.631
2020-04-30,0.645,2.2187,0.645
2020-05-06,0.653,1.2403,0.653
2020-05-07,0.655,0.3063,0.655
2020-05-08,0.662,1.0687,0.662
2020-05-11,0.656,-0.9063,0.656
2020-05-12,0.66,0.6098,0.66
2020-05-13,0.666,0.9091,0.666
2020-05-14,0.659,-1.0511,0.659
2020-05-15,0.662,0.4552,0.662
2020-05-18,0.66,-0.3021,0.66
2020-05-19,0.675,2.2727,0.675
2020-05-20,0.668,-1.037,0.668
2020-05-21,0.657,-1.6467,0.657
2020-05-22,0.642,-2.2831,0.642
2020-05-25,0.641,-0.1558,0.641
2020-05-26,0.658,2.6521,0.658
2020-05-27,0.651,-1.0638,0.651
2020-05-28,0.649,-0.3072,0.649
2020-05-29,0.659,1.5408,0.659
2020-06-01,0.679,3.0349,0.679
2020-06-02,0.674,-0.7364,0.674
2020-06-03,0.673,-0.1484,0.673
2020-06-04,0.675,0.2972,0.675
2020-06-05,0.674,-0.1481,0.674
2020-06-08,0.671,-0.4451,0.671
2020-06-09,0.68,1.3413,0.68
2020-06-10,0.685,0.7353,0.685
2020-06-11,0.682,-0.438,0.682
2020-06-12,0.681,-0.1466,0.681
2020-06-15,0.677,-0.5874,0.677
2020-06-16,0.692,2.2157,0.692
2020-06-17,0.693,0.1445,0.693
2020-06-18,0.699,0.8658,0.699
2020-06-19,0.706,1.0014,0.706
2020-06-22,0.707,0.1416,0.707
2020-06-23,0.717,1.4144,0.717
2020-06-24,0.722,0.6974,0.722
2020-06-29,0.719,-0.4155,0.719
2020-06-30,0.735,2.2253,0.735
2020-07-01,0.739,0.5442,0.739
2020-07-02,0.739,0.0,0.739
2020-07-03,0.748,1.2179,0.748
2020-07-06,0.767,2.5401,0.767
2020-07-07,0.782,1.9557,0.782
2020-07-08,0.791,1.1509,0.791
2020-07-09,0.808,2.1492,0.808
2020-07-10,0.803,-0.6188,0.803
2020-07-13,0.824,2.6152,0.824
2020-07-14,0.812,-1.4563,0.812
2020-07-15,0.801,-1.3547,0.801
2020-07-16,0.752,-6.1174,0.752
2020-07-17,0.759,0.9309,0.759
2020-07-20,0.77,1.4493,0.77
2020-07-21,0.779,1.1688,0.779
2020-07-22,0.788,1.1553,0.788
2020-07-23,0.788,0.0,0.788
2020-07-24,0.745,-5.4569,0.745
2020-07-27,0.748,0.4027,0.748
2020-07-28,0.763,2.0053,0.763
2020-07-29,0.788,3.2765,0.788
2020-07-30,0.784,-0.5076,0.784
2020-07-31,0.8,2.0408,0.8
2020-08-03,0.819,2.375,0.819
2020-08-04,0.805,-1.7094,0.805
2020-08-05,0.82,1.8634,0.82
2020-08-06,0.81,-1.2195,0.81
2020-08-07,0.802,-0.9877,0.802
2020-08-10,0.788,-1.7456,0.788
2020-08-11,0.782,-0.7614,0.782
2020-08-12,0.764,-2.3018,0.764
2020-08-13,0.759,-0.6545,0.759
2020-08-14,0.774,1.9763,0.774
2020-08-17,0.783,1.1628,0.783
2020-08-18,0.786,0.3831,0.786
2020-08-19,0.76,-3.3079,0.76
2020-08-20,0.749,-1.4474,0.749
2020-08-21,0.757,1.0681,0.757
2020-08-24,0.769,1.59,0.769
2020-08-25,0.761,-1.04,0.761
2020-08-26,0.745,-2.1,0.745
2020-08-27,0.762,2.28,0.762
2020-08-28,0.773,1.44,0.773
2020-08-31,0.772,-0.13,0.772
2020-09-01,0.781,1.17,0.781
2020-09-02,0.784,0.38,0.784
2020-09-03,0.776,-1.02,0.776
2020-09-04,0.768,-1.03,0.768
2020-09-07,0.743,-3.26,0.743
2020-09-08,0.737,-0.81,0.737
2020-09-09,0.715,-2.99,0.715
2020-09-10,0.711,-0.56,0.711
2020-09-11,0.726,2.11,0.726
2020-09-14,0.735,1.24,0.735
2020-09-15,0.738,0.41,0.738
2020-09-16,0.732,-0.81,0.732
2020-09-17,0.737,0.68,0.737
2020-09-18,0.755,2.44,0.755
2020-09-21,0.753,-0.26,0.753
2020-09-22,0.748,-0.66,0.748
2020-09-23,0.753,0.67,0.753
2020-09-24,0.734,-2.52,0.734
2020-09-25,0.734,0.0,0.734
2020-09-28,0.732,-0.27,0.732
2020-09-29,0.745,1.78,0.745
2020-09-30,0.749,0.54,0.749
2020-10-09,0.77,2.8,0.77
2020-10-12,0.79,2.6,0.79
2020-10-13,0.801,1.39,0.801
2020-10-14,0.801,0.0,0.801
2020-10-15,0.794,-0.87,0.794
2020-10-16,0.786,-1.01,0.786
2020-10-19,0.777,-1.15,0.777
2020-10-20,0.787,1.29,0.787
2020-10-21,0.771,-2.03,0.771
2020-10-22,0.762,-1.17,0.762
2020-10-23,0.733,-3.81,0.733
2020-10-26,0.742,1.23,0.742
2020-10-27,0.747,0.67,0.747
2020-10-28,0.755,1.07,0.755
2020-10-29,0.759,0.53,0.759
2020-10-30,0.756,-0.4,0.756
2020-11-02,0.768,1.59,0.768
2020-11-03,0.779,1.43,0.779
2020-11-04,0.785,0.77,0.785
2020-11-05,0.795,1.27,0.795
2020-11-06,0.783,-1.51,0.783
2020-11-09,0.8,2.17,0.8
2020-11-10,0.785,-1.88,0.785
2020-11-11,0.763,-2.8,0.763
2020-11-12,0.77,0.92,0.77
2020-11-13,0.773,0.39,0.773
2020-11-16,0.774,0.13,0.774
2020-11-17,0.765,-1.16,0.765
2020-11-18,0.757,-1.05,0.757
2020-11-19,0.769,1.59,0.769
2020-11-20,0.774,0.65,0.774
2020-11-23,0.768,-0.78,0.768
2020-11-24,0.763,-0.65,0.763
2020-11-25,0.742,-2.75,0.742
2020-11-26,0.743,0.13,0.743
2020-11-27,0.745,0.27,0.745
2020-11-30,0.746,0.13,0.746
2020-12-01,0.763,2.28,0.763
2020-12-02,0.763,0.0,0.763
2020-12-03,0.764,0.13,0.764
2020-12-04,0.773,1.18,0.773
2020-12-07,0.78,0.91,0.78
2020-12-08,0.785,0.64,0.785
2020-12-09,0.776,-1.15,0.776
2020-12-10,0.78,0.52,0.78
2020-12-11,0.777,-0.38,0.777
2020-12-14,0.791,1.8,0.791
2020-12-15,0.796,0.63,0.796
2020-12-16,0.803,0.88,0.803
2020-12-17,0.805,0.25,0.805
2020-12-18,0.801,-0.5,0.801
2020-12-21,0.826,3.12,0.826
2020-12-22,0.814,-1.45,0.814
2020-12-23,0.83,1.97,0.83
2020-12-24,0.823,-0.84,0.823
2020-12-25,0.831,0.97,0.831
2020-12-28,0.83,-0.12,0.83
2020-12-29,0.822,-0.96,0.822
2020-12-30,0.852,3.65,0.852
2020-12-31,0.874,2.58,0.874
2021-01-04,0.902,3.2,0.902
2021-01-05,0.909,0.78,0.909
2021-01-06,0.906,-0.33,0.906
2021-01-07,0.922,1.77,0.922
2021-01-08,0.912,-1.08,0.912
2021-01-11,0.909,-0.33,0.909
2021-01-12,0.93,2.31,0.93
2021-01-13,0.917,-1.4,0.917
2021-01-14,0.897,-2.18,0.897
2021-01-15,0.907,1.11,0.907
2021-01-18,0.924,1.87,0.924
2021-01-19,0.905,-2.06,0.905
2021-01-20,0.931,2.87,0.931
2021-01-21,0.948,1.83,0.948
2021-01-22,0.969,2.22,0.969
2021-01-25,0.965,-0.41,0.965
2021-01-26,0.938,-2.8,0.938
2021-01-27,0.936,-0.21,0.936
2021-01-28,0.905,-3.31,0.905
2021-01-29,0.909,0.44,0.909
2021-02-01,0.905,-0.44,0.905
