date,nav,日增长率,nav_acc
2022-07-20,1.0299,0.96,1.0299
2022-07-21,1.0413,1.11,1.0413
2022-07-22,1.0378,-0.34,1.0378
2022-07-25,1.0388,0.1,1.0388
2022-07-26,1.0473,0.82,1.0473
2022-07-27,1.0564,0.87,1.0564
2022-07-28,1.0599,0.33,1.0599
2022-07-29,1.0573,-0.25,1.0573
2022-08-01,1.07,1.2,1.07
2022-08-02,1.0669,-0.29,1.0669
2022-08-03,1.0617,-0.49,1.0617
2022-08-04,1.0655,0.36,1.0655
2022-08-05,1.0896,2.26,1.0896
2022-08-08,1.102,1.14,1.102
2022-08-09,1.103,0.09,1.103
2022-08-10,1.111,0.73,1.111
2022-08-11,1.1187,0.69,1.1187
2022-08-12,1.1029,-1.41,1.1029
2022-08-15,1.1187,1.43,1.1187
2022-08-16,1.118,-0.06,1.118
2022-08-17,1.1118,-0.55,1.1118
2022-08-18,1.1259,1.27,1.1259
2022-08-19,1.1108,-1.34,1.1108
2022-08-22,1.1082,-0.23,1.1082
2022-08-23,1.1038,-0.4,1.1038
2022-08-24,1.0664,-3.39,1.0664
2022-08-25,1.0638,-0.24,1.0638
2022-08-26,1.0495,-1.34,1.0495
2022-08-29,1.0641,1.39,1.0641
2022-08-30,1.0594,-0.44,1.0594
2022-08-31,1.0387,-1.95,1.0387
2022-09-01,1.0389,0.02,1.0389
2022-09-02,1.0478,0.86,1.0478
2022-09-05,1.0521,0.41,1.0521
2022-09-06,1.0643,1.16,1.0643
2022-09-07,1.0763,1.13,1.0763
2022-09-08,1.0739,-0.22,1.0739
2022-09-09,1.0731,-0.07,1.0731
2022-09-13,1.0905,1.62,1.0905
2022-09-14,1.0981,0.7,1.0981
2022-09-15,1.073,-2.29,1.073
2022-09-16,1.0915,1.72,1.0915
2022-09-19,1.0773,-1.3,1.0773
2022-09-20,1.0787,0.13,1.0787
2022-09-21,1.0505,-2.61,1.0505
2022-09-22,1.0641,1.29,1.0641
2022-09-23,1.0464,-1.66,1.0464
2022-09-26,1.0595,1.25,1.0595
2022-09-27,1.0839,2.3,1.0839
2022-09-28,1.0697,-1.31,1.0697
2022-09-29,1.0769,0.67,1.0769
2022-09-30,1.0549,-2.04,1.0549
2022-10-10,1.0026,-4.96,1.0026
2022-10-11,0.9983,-0.43,0.9983
2022-10-12,1.0221,2.38,1.0221
2022-10-13,1.0358,1.34,1.0358
2022-10-14,1.0514,1.51,1.0514
2022-10-17,1.065,1.29,1.065
2022-10-18,1.0707,0.54,1.0707
2022-10-19,1.0594,-1.06,1.0594
2022-10-20,1.0811,2.05,1.0811
2022-10-21,1.095,1.29,1.095
2022-10-24,1.1243,2.68,1.1243
2022-10-25,1.1109,-1.19,1.1109
2022-10-26,1.1321,1.91,1.1321
2022-10-27,1.1124,-1.74,1.1124
2022-10-28,1.1014,-0.99,1.1014
2022-10-31,1.118,1.51,1.118
2022-11-01,1.1127,-0.47,1.1127
2022-11-02,1.1028,-0.89,1.1028
2022-11-03,1.1235,1.88,1.1235
2022-11-04,1.122,-0.13,1.122
2022-11-07,1.0933,-2.56,1.0933
2022-11-08,1.0962,0.27,1.0962
2022-11-09,1.0875,-0.79,1.0875
2022-11-10,1.067,-1.89,1.067
2022-11-11,1.0626,-0.41,1.0626
2022-11-14,1.052,-1.0,1.052
2022-11-15,1.0751,2.2,1.0751
2022-11-16,1.0676,-0.7,1.0676
2022-11-17,1.0793,1.1,1.0793
2022-11-18,1.0699,-0.87,1.0699
2022-11-21,1.0806,1.0,1.0806
2022-11-22,1.0629,-1.64,1.0629
2022-11-23,1.0579,-0.47,1.0579
2022-11-24,1.0549,-0.28,1.0549
2022-11-25,1.0394,-1.47,1.0394
2022-11-28,1.0359,-0.34,1.0359
2022-11-29,1.0271,-0.85,1.0271
2022-11-30,1.0208,-0.61,1.0208
2022-12-01,1.0351,1.4,1.0351
2022-12-02,1.0395,0.43,1.0395
2022-12-05,1.0226,-1.63,1.0226
2022-12-06,1.0248,0.22,1.0248
2022-12-07,1.0243,-0.05,1.0243
2022-12-08,1.0126,-1.14,1.0126
2022-12-09,1.0087,-0.39,1.0087
2022-12-12,1.0169,0.81,1.0169
2022-12-13,0.996,-2.06,0.996
2022-12-14,0.9929,-0.31,0.9929
2022-12-15,0.9936,0.07,0.9936
2022-12-16,0.9712,-2.25,0.9712
2022-12-19,0.9586,-1.3,0.9586
2022-12-20,0.955,-0.38,0.955
2022-12-21,0.9449,-1.06,0.9449
2022-12-22,0.9349,-1.06,0.9349
2022-12-23,0.9294,-0.59,0.9294
2022-12-26,0.9541,2.66,0.9541
2022-12-27,0.9782,2.53,0.9782
2022-12-28,0.9659,-1.26,0.9659
2022-12-29,0.9792,1.38,0.9792
2022-12-30,0.9802,0.1,0.9802
2022-12-31,0.9802,0.0,0.9802
2023-01-03,1.0045,2.48,1.0045
2023-01-04,1.0032,-0.13,1.0032
2023-01-05,1.0099,0.67,1.0099
2023-01-06,1.0081,-0.18,1.0081
2023-01-09,1.0022,-0.59,1.0022
2023-01-10,1.008,0.58,1.008
2023-01-11,0.9949,-1.3,0.9949
2023-01-12,0.9944,-0.05,0.9944
2023-01-13,0.99,-0.44,0.99
2023-01-16,1.004,1.41,1.004
2023-01-17,1.0084,0.44,1.0084
2023-01-18,1.0128,0.44,1.0128
2023-01-19,1.0293,1.63,1.0293
2023-01-20,1.0224,-0.67,1.0224
2023-01-30,1.03,0.74,1.03
2023-01-31,1.0161,-1.35,1.0161
2023-02-01,1.0297,1.34,1.0297
2023-02-02,1.0379,0.8,1.0379
2023-02-03,1.0412,0.32,1.0412
2023-02-06,1.0408,-0.04,1.0408
2023-02-07,1.0376,-0.31,1.0376
2023-02-08,1.0295,-0.78,1.0295
2023-02-09,1.0445,1.46,1.0445
2023-02-10,1.0418,-0.26,1.0418
2023-02-13,1.0497,0.76,1.0497
2023-02-14,1.0402,-0.91,1.0402
2023-02-15,1.0395,-0.07,1.0395
2023-02-16,1.0274,-1.16,1.0274
2023-02-17,1.0106,-1.64,1.0106
2023-02-20,1.0173,0.66,1.0173
2023-02-21,1.019,0.17,1.019
2023-02-22,1.025,0.59,1.025
2023-02-23,1.0206,-0.43,1.0206
2023-02-24,1.0234,0.27,1.0234
2023-02-27,1.01,-1.31,1.01
2023-02-28,1.0183,0.82,1.0183
2023-03-01,1.0206,0.23,1.0206
2023-03-02,1.0076,-1.27,1.0076
2023-03-03,1.0075,-0.01,1.0075
2023-03-06,1.0282,2.05,1.0282
2023-03-07,1.0065,-2.11,1.0065
2023-03-08,1.0186,1.2,1.0186
2023-03-09,1.0202,0.16,1.0202
2023-03-10,1.0124,-0.76,1.0124
2023-03-13,1.0192,0.67,1.0192
2023-03-14,1.0106,-0.84,1.0106
2023-03-15,1.001,-0.95,1.001
2023-03-16,0.9827,-1.83,0.9827
2023-03-17,0.9809,-0.18,0.9809
2023-03-20,0.979,-0.19,0.979
2023-03-21,0.9937,1.5,0.9937
2023-03-22,0.9866,-0.71,0.9866
2023-03-23,0.9862,-0.04,0.9862
2023-03-24,0.9814,-0.49,0.9814
2023-03-27,0.984,0.26,0.984
2023-03-28,0.9747,-0.95,0.9747
2023-03-29,0.9766,0.19,0.9766
2023-03-30,0.9804,0.39,0.9804
2023-03-31,0.9869,0.66,0.9869
2023-04-03,0.9999,1.32,0.9999
2023-04-04,0.9997,-0.02,0.9997
2023-04-06,1.0145,1.48,1.0145
2023-04-07,1.0232,0.86,1.0232
2023-04-10,1.0163,-0.67,1.0163
2023-04-11,1.0213,0.49,1.0213
2023-04-12,1.0297,0.82,1.0297
2023-04-13,1.0222,-0.73,1.0222
2023-04-14,1.0347,1.22,1.0347
2023-04-17,1.0323,-0.23,1.0323
2023-04-18,1.0213,-1.07,1.0213
2023-04-19,1.014,-0.71,1.014
2023-04-20,1.0194,0.53,1.0194
2023-04-21,0.9836,-3.51,0.9836
2023-04-24,0.9704,-1.34,0.9704
2023-04-25,0.9569,-1.39,0.9569
2023-04-26,0.9475,-0.98,0.9475
2023-04-27,0.9575,1.06,0.9575
2023-04-28,0.9563,-0.13,0.9563
2023-05-04,0.9346,-2.27,0.9346
2023-05-05,0.9272,-0.79,0.9272
2023-05-08,0.9346,0.8,0.9346
2023-05-09,0.9234,-1.2,0.9234
2023-05-10,0.9233,-0.01,0.9233
2023-05-11,0.9231,-0.02,0.9231
2023-05-12,0.913,-1.09,0.913
2023-05-15,0.9239,1.19,0.9239
2023-05-16,0.9282,0.47,0.9282
2023-05-17,0.9313,0.33,0.9313
2023-05-18,0.9351,0.41,0.9351
2023-05-19,0.9456,1.12,0.9456
2023-05-22,0.9515,0.62,0.9515
2023-05-23,0.9382,-1.4,0.9382
2023-05-24,0.9418,0.38,0.9418
2023-05-25,0.9447,0.31,0.9447
2023-05-26,0.951,0.67,0.951
2023-05-29,0.9545,0.37,0.9545
2023-05-30,0.9555,0.1,0.9555
2023-05-31,0.9557,0.02,0.9557
2023-06-01,0.9515,-0.44,0.9515
2023-06-02,0.9527,0.13,0.9527
2023-06-05,0.9516,-0.12,0.9516
2023-06-06,0.9321,-2.05,0.9321
2023-06-07,0.9348,0.29,0.9348
2023-06-08,0.9209,-1.49,0.9209
2023-06-09,0.929,0.88,0.929
2023-06-12,0.9242,-0.52,0.9242
2023-06-13,0.9286,0.48,0.9286
2023-06-14,0.9393,1.15,0.9393
2023-06-15,0.9403,0.11,0.9403
2023-06-16,0.9432,0.31,0.9432
2023-06-19,0.9535,1.09,0.9535
2023-06-20,0.9582,0.49,0.9582
2023-06-21,0.9342,-2.5,0.9342
2023-06-26,0.9217,-1.34,0.9217
2023-06-27,0.9284,0.73,0.9284
2023-06-28,0.9274,-0.11,0.9274
2023-06-29,0.9383,1.18,0.9383
2023-06-30,0.9456,0.78,0.9456
2023-07-03,0.9425,-0.33,0.9425
2023-07-04,0.9506,0.86,0.9506
2023-07-05,0.9416,-0.95,0.9416
2023-07-06,0.9349,-0.71,0.9349
2023-07-07,0.9238,-1.19,0.9238
2023-07-10,0.9203,-0.38,0.9203
2023-07-11,0.9323,1.3,0.9323
2023-07-12,0.9189,-1.44,0.9189
2023-07-13,0.9292,1.12,0.9292
2023-07-14,0.9249,-0.46,0.9249
2023-07-17,0.9205,-0.48,0.9205
2023-07-18,0.9165,-0.43,0.9165
2023-07-19,0.9097,-0.74,0.9097
2023-07-20,0.8961,-1.49,0.8961
2023-07-21,0.8887,-0.83,0.8887
2023-07-24,0.8828,-0.66,0.8828
2023-07-25,0.8922,1.06,0.8922
2023-07-26,0.8849,-0.82,0.8849
2023-07-27,0.8731,-1.33,0.8731
2023-07-28,0.8731,0.0,0.8731
2023-07-31,0.8708,-0.26,0.8708
2023-08-01,0.8707,-0.01,0.8707
2023-08-02,0.8722,0.17,0.8722
2023-08-03,0.8718,-0.05,0.8718
2023-08-04,0.8763,0.52,0.8763
2023-08-07,0.8742,-0.24,0.8742
2023-08-08,0.8731,-0.13,0.8731
2023-08-09,0.8691,-0.46,0.8691
2023-08-10,0.8692,0.01,0.8692
2023-08-11,0.8593,-1.14,0.8593
2023-08-14,0.8585,-0.09,0.8585
2023-08-15,0.849,-1.11,0.849
2023-08-16,0.8354,-1.6,0.8354
2023-08-17,0.8453,1.19,0.8453
2023-08-18,0.8391,-0.73,0.8391
2023-08-21,0.8319,-0.86,0.8319
2023-08-22,0.8359,0.48,0.8359
2023-08-23,0.8183,-2.11,0.8183
2023-08-24,0.825,0.82,0.825
2023-08-25,0.8063,-2.27,0.8063
2023-08-28,0.804,-0.29,0.804
2023-08-29,0.8419,4.71,0.8419
2023-08-30,0.8617,2.35,0.8617
2023-08-31,0.8677,0.7,0.8677
2023-09-01,0.8629,-0.55,0.8629
2023-09-04,0.866,0.36,0.866
2023-09-05,0.865,-0.12,0.865
2023-09-06,0.8753,1.19,0.8753
2023-09-07,0.8591,-1.85,0.8591
2023-09-08,0.8675,0.98,0.8675
2023-09-11,0.8696,0.24,0.8696
2023-09-12,0.8655,-0.47,0.8655
2023-09-13,0.8559,-1.11,0.8559
2023-09-14,0.8488,-0.83,0.8488
2023-09-15,0.8526,0.45,0.8526
2023-09-18,0.8488,-0.45,0.8488
2023-09-19,0.8428,-0.71,0.8428
2023-09-20,0.8354,-0.88,0.8354
2023-09-21,0.8325,-0.35,0.8325
2023-09-22,0.8498,2.08,0.8498
2023-09-25,0.8508,0.12,0.8508
2023-09-26,0.8499,-0.11,0.8499
2023-09-27,0.8524,0.29,0.8524
2023-09-28,0.8621,1.14,0.8621
2023-10-09,0.8634,0.15,0.8634
2023-10-10,0.8591,-0.5,0.8591
2023-10-11,0.8667,0.88,0.8667
2023-10-12,0.8666,-0.01,0.8666
2023-10-13,0.8701,0.4,0.8701
2023-10-16,0.8573,-1.47,0.8573
2023-10-17,0.8589,0.19,0.8589
2023-10-18,0.8468,-1.41,0.8468
2023-10-19,0.8402,-0.78,0.8402
2023-10-20,0.8256,-1.74,0.8256
2023-10-23,0.8147,-1.32,0.8147
2023-10-24,0.8267,1.47,0.8267
2023-10-25,0.8254,-0.16,0.8254
2023-10-26,0.8281,0.33,0.8281
2023-10-27,0.8402,1.46,0.8402
2023-10-30,0.8643,2.87,0.8643
2023-10-31,0.8592,-0.59,0.8592
2023-11-01,0.8521,-0.83,0.8521
2023-11-02,0.8371,-1.76,0.8371
2023-11-03,0.8557,2.22,0.8557
2023-11-06,0.8779,2.59,0.8779
2023-11-07,0.8828,0.56,0.8828
2023-11-08,0.886,0.36,0.886
2023-11-09,0.8806,-0.61,0.8806
2023-11-10,0.886,0.61,0.886
2023-11-13,0.8906,0.52,0.8906
2023-11-14,0.8977,0.8,0.8977
2023-11-15,0.9001,0.27,0.9001
2023-11-16,0.8855,-1.62,0.8855
2023-11-17,0.8944,1.01,0.8944
2023-11-20,0.897,0.29,0.897
2023-11-21,0.8867,-1.15,0.8867
2023-11-22,0.8716,-1.7,0.8716
2023-11-23,0.8817,1.16,0.8817
2023-11-24,0.8674,-1.62,0.8674
2023-11-27,0.8769,1.1,0.8769
2023-11-28,0.8848,0.9,0.8848
2023-11-29,0.8882,0.38,0.8882
2023-11-30,0.8824,-0.65,0.8824
2023-12-01,0.8836,0.14,0.8836
2023-12-04,0.8806,-0.34,0.8806
2023-12-05,0.8636,-1.93,0.8636
2023-12-06,0.862,-0.19,0.862
2023-12-07,0.8593,-0.31,0.8593
2023-12-08,0.8644,0.59,0.8644
2023-12-11,0.8786,1.64,0.8786
2023-12-12,0.8776,-0.11,0.8776
2023-12-13,0.8734,-0.48,0.8734
2023-12-14,0.8684,-0.57,0.8684
2023-12-15,0.8633,-0.59,0.8633
2023-12-18,0.8512,-1.4,0.8512
2023-12-19,0.8565,0.62,0.8565
2023-12-20,0.8479,-1.0,0.8479
2023-12-21,0.8489,0.12,0.8489
2023-12-22,0.8436,-0.62,0.8436
2023-12-25,0.8456,0.24,0.8456
2023-12-26,0.8323,-1.57,0.8323
2023-12-27,0.8423,1.2,0.8423
2023-12-28,0.8506,0.99,0.8506
2023-12-29,0.8734,2.68,0.8734
2023-12-31,0.8733,-0.01,0.8733
2024-01-02,0.857,-1.87,0.857
2024-01-03,0.8415,-1.81,0.8415
2024-01-04,0.8355,-0.71,0.8355
2024-01-05,0.8213,-1.7,0.8213
2024-01-08,0.8008,-2.5,0.8008
2024-01-09,0.8013,0.06,0.8013
2024-01-10,0.7913,-1.25,0.7913
2024-01-11,0.8034,1.53,0.8034
2024-01-12,0.7919,-1.43,0.7919
2024-01-15,0.7871,-0.61,0.7871
2024-01-16,0.7827,-0.56,0.7827
2024-01-17,0.7625,-2.58,0.7625
2024-01-18,0.7663,0.5,0.7663
2024-01-19,0.7561,-1.33,0.7561
2024-01-22,0.7229,-4.39,0.7229
2024-01-23,0.7299,0.97,0.7299
2024-01-24,0.7288,-0.15,0.7288
2024-01-25,0.747,2.5,0.747
2024-01-26,0.7294,-2.36,0.7294
2024-01-29,0.7135,-2.18,0.7135
2024-01-30,0.7008,-1.78,0.7008
2024-01-31,0.6792,-3.08,0.6792
2024-02-01,0.6851,0.87,0.6851
2024-02-02,0.6662,-2.76,0.6662
2024-02-05,0.6474,-2.82,0.6474
2024-02-06,0.6827,5.45,0.6827
2024-02-07,0.6938,1.63,0.6938
2024-02-08,0.7149,3.04,0.7149
2024-02-19,0.7225,1.06,0.7225
2024-02-20,0.7216,-0.12,0.7216
2024-02-21,0.7212,-0.06,0.7212
2024-02-22,0.7285,1.01,0.7285
2024-02-23,0.7353,0.93,0.7353
2024-02-26,0.7422,0.94,0.7422
2024-02-27,0.764,2.94,0.764
2024-02-28,0.7271,-4.83,0.7271
2024-02-29,0.7588,4.36,0.7588
2024-03-01,0.7655,0.88,0.7655
2024-03-04,0.7783,1.67,0.7783
2024-03-05,0.7664,-1.53,0.7664
2024-03-06,0.7658,-0.08,0.7658
2024-03-07,0.7557,-1.32,0.7557
2024-03-08,0.7659,1.35,0.7659
2024-03-11,0.7772,1.48,0.7772
2024-03-12,0.7763,-0.12,0.7763
2024-03-13,0.7784,0.27,0.7784
2024-03-14,0.7754,-0.39,0.7754
2024-03-15,0.7832,1.01,0.7832
2024-03-18,0.7911,1.01,0.7911
2024-03-19,0.7853,-0.73,0.7853
2024-03-20,0.7853,0.0,0.7853
2024-03-21,0.7813,-0.51,0.7813
2024-03-22,0.7763,-0.64,0.7763
2024-03-25,0.7637,-1.62,0.7637
2024-03-26,0.7621,-0.21,0.7621
2024-03-27,0.7458,-2.14,0.7458
2024-03-28,0.7538,1.07,0.7538
2024-03-29,0.7616,1.03,0.7616
2024-04-01,0.7741,1.64,0.7741
2024-04-02,0.7685,-0.72,0.7685
2024-04-03,0.7597,-1.15,0.7597
2024-04-08,0.7535,-0.82,0.7535
2024-04-09,0.7605,0.93,0.7605
2024-04-10,0.7438,-2.2,0.7438
2024-04-11,0.7471,0.44,0.7471
2024-04-12,0.7508,0.5,0.7508
2024-04-15,0.7537,0.39,0.7537
2024-04-16,0.7369,-2.23,0.7369
2024-04-17,0.7539,2.31,0.7539
2024-04-18,0.7575,0.48,0.7575
2024-04-19,0.7443,-1.74,0.7443
2024-04-22,0.7443,0.0,0.7443
2024-04-23,0.7482,0.52,0.7482
2024-04-24,0.7544,0.83,0.7544
2024-04-25,0.7518,-0.34,0.7518
2024-04-26,0.7729,2.81,0.7729
2024-04-29,0.7877,1.91,0.7877
2024-04-30,0.7871,-0.08,0.7871
2024-05-06,0.7988,1.49,0.7988
2024-05-07,0.7915,-0.91,0.7915
2024-05-08,0.7838,-0.97,0.7838
2024-05-09,0.7926,1.12,0.7926
2024-05-10,0.7844,-1.03,0.7844
2024-05-13,0.7784,-0.76,0.7784
2024-05-14,0.7802,0.23,0.7802
2024-05-15,0.7758,-0.56,0.7758
2024-05-16,0.774,-0.23,0.774
2024-05-17,0.7756,0.21,0.7756
2024-05-20,0.785,1.21,0.785
2024-05-21,0.7786,-0.82,0.7786
2024-05-22,0.7746,-0.51,0.7746
2024-05-23,0.7651,-1.23,0.7651
2024-05-24,0.7546,-1.37,0.7546
2024-05-27,0.769,1.91,0.769
2024-05-28,0.7627,-0.82,0.7627
2024-05-29,0.7594,-0.43,0.7594
2024-05-30,0.7638,0.58,0.7638
2024-05-31,0.7598,-0.52,0.7598
2024-06-03,0.7621,0.3,0.7621
2024-06-04,0.7648,0.35,0.7648
2024-06-05,0.7545,-1.35,0.7545
2024-06-06,0.7496,-0.65,0.7496
2024-06-07,0.7407,-1.19,0.7407
2024-06-11,0.7536,1.74,0.7536
2024-06-12,0.7534,-0.03,0.7534
2024-06-13,0.7579,0.6,0.7579
2024-06-14,0.761,0.41,0.761
2024-06-17,0.7645,0.46,0.7645
2024-06-18,0.7635,-0.13,0.7635
2024-06-19,0.7579,-0.73,0.7579
2024-06-20,0.7552,-0.36,0.7552
2024-06-21,0.7523,-0.38,0.7523
2024-06-24,0.7389,-1.78,0.7389
2024-06-25,0.7271,-1.6,0.7271
2024-06-26,0.7397,1.73,0.7397
2024-06-27,0.7273,-1.68,0.7273
2024-06-28,0.7335,0.85,0.7335
2024-06-30,0.7335,0.0,0.7335
2024-07-01,0.728,-0.75,0.728
2024-07-02,0.7165,-1.58,0.7165
2024-07-03,0.7119,-0.64,0.7119
2024-07-04,0.7073,-0.65,0.7073
2024-07-05,0.7128,0.78,0.7128
2024-07-08,0.7076,-0.73,0.7076
2024-07-09,0.7207,1.85,0.7207
2024-07-10,0.7174,-0.46,0.7174
2024-07-11,0.7199,0.35,0.7199
2024-07-12,0.717,-0.4,0.717
2024-07-15,0.7106,-0.89,0.7106
2024-07-16,0.7108,0.03,0.7108
2024-07-17,0.7024,-1.18,0.7024
2024-07-18,0.7115,1.3,0.7115
2024-07-19,0.7144,0.41,0.7144
2024-07-22,0.7156,0.17,0.7156
2024-07-23,0.6929,-3.17,0.6929
2024-07-24,0.6863,-0.95,0.6863
2024-07-25,0.6802,-0.89,0.6802
2024-07-26,0.6864,0.91,0.6864
2024-07-29,0.6824,-0.58,0.6824
2024-07-30,0.6813,-0.16,0.6813
2024-07-31,0.7119,4.49,0.7119
2024-08-01,0.7129,0.14,0.7129
2024-08-02,0.6983,-2.05,0.6983
2024-08-05,0.6805,-2.55,0.6805
2024-08-06,0.6873,1.0,0.6873
2024-08-07,0.6873,0.0,0.6873
2024-08-08,0.6861,-0.17,0.6861
2024-08-09,0.6854,-0.1,0.6854
2024-08-12,0.6853,-0.01,0.6853
2024-08-13,0.6892,0.57,0.6892
2024-08-14,0.6778,-1.65,0.6778
2024-08-15,0.6815,0.55,0.6815
2024-08-16,0.6843,0.41,0.6843
2024-08-19,0.6809,-0.5,0.6809
2024-08-20,0.6717,-1.35,0.6717
2024-08-21,0.6714,-0.04,0.6714
2024-08-22,0.6662,-0.77,0.6662
2024-08-23,0.6644,-0.27,0.6644
2024-08-26,0.662,-0.36,0.662
2024-08-27,0.658,-0.6,0.658
2024-08-28,0.6604,0.36,0.6604
2024-08-29,0.6674,1.06,0.6674
2024-08-30,0.6788,1.71,0.6788
2024-09-02,0.6613,-2.58,0.6613
2024-09-03,0.6677,0.97,0.6677
2024-09-04,0.6687,0.15,0.6687
2024-09-05,0.6701,0.21,0.6701
2024-09-06,0.66,-1.51,0.66
2024-09-09,0.6546,-0.82,0.6546
2024-09-10,0.6578,0.49,0.6578
2024-09-11,0.6588,0.15,0.6588
2024-09-12,0.6558,-0.46,0.6558
2024-09-13,0.6507,-0.78,0.6507
2024-09-18,0.652,0.2,0.652
2024-09-19,0.6536,0.25,0.6536
2024-09-20,0.6498,-0.58,0.6498
2024-09-23,0.644,-0.89,0.644
2024-09-24,0.6653,3.31,0.6653
2024-09-25,0.664,-0.2,0.664
2024-09-26,0.689,3.77,0.689
2024-09-27,0.7217,4.75,0.7217
2024-09-30,0.8115,12.44,0.8115
2024-10-08,0.901,11.03,0.901
2024-10-09,0.84,-6.77,0.84
2024-10-10,0.8192,-2.48,0.8192
2024-10-11,0.7817,-4.58,0.7817
2024-10-14,0.8013,2.51,0.8013
2024-10-15,0.7818,-2.43,0.7818
2024-10-16,0.7789,-0.37,0.7789
2024-10-17,0.7759,-0.39,0.7759
2024-10-18,0.8246,6.28,0.8246
2024-10-21,0.8298,0.63,0.8298
2024-10-22,0.8316,0.22,0.8316
2024-10-23,0.8233,-1.0,0.8233
2024-10-24,0.8223,-0.12,0.8223
