date,nav,日增长率,nav_acc
2022-02-22,0.9251,0.29,0.9251
2022-02-23,0.9717,5.04,0.9717
2022-02-24,0.9621,-0.99,0.9621
2022-02-25,0.9769,1.54,0.9769
2022-02-28,0.9762,-0.07,0.9762
2022-03-01,0.9796,0.35,0.9796
2022-03-02,0.9658,-1.41,0.9658
2022-03-03,0.9427,-2.39,0.9427
2022-03-04,0.9434,0.07,0.9434
2022-03-07,0.9047,-4.1,0.9047
2022-03-08,0.9076,0.32,0.9076
2022-03-09,0.9192,1.28,0.9192
2022-03-10,0.9237,0.49,0.9237
2022-03-11,0.9185,-0.56,0.9185
2022-03-14,0.8871,-3.42,0.8871
2022-03-15,0.8671,-2.25,0.8671
2022-03-16,0.9177,5.84,0.9177
2022-03-17,0.9277,1.09,0.9277
2022-03-18,0.9152,-1.35,0.9152
2022-03-21,0.921,0.63,0.921
2022-03-22,0.9044,-1.8,0.9044
2022-03-23,0.9069,0.28,0.9069
2022-03-24,0.8809,-2.87,0.8809
2022-03-25,0.8627,-2.07,0.8627
2022-03-28,0.8543,-0.97,0.8543
2022-03-29,0.8343,-2.34,0.8343
2022-03-30,0.8574,2.77,0.8574
2022-03-31,0.8378,-2.29,0.8378
2022-04-01,0.8376,-0.02,0.8376
2022-04-06,0.8136,-2.87,0.8136
2022-04-07,0.7967,-2.08,0.7967
2022-04-08,0.7975,0.1,0.7975
2022-04-11,0.7606,-4.63,0.7606
2022-04-12,0.7628,0.29,0.7628
2022-04-13,0.7415,-2.79,0.7415
2022-04-14,0.7605,2.56,0.7605
2022-04-15,0.7548,-0.75,0.7548
2022-04-18,0.7776,3.02,0.7776
2022-04-19,0.7587,-2.43,0.7587
2022-04-20,0.7486,-1.33,0.7486
2022-04-21,0.7319,-2.23,0.7319
2022-04-22,0.7111,-2.84,0.7111
2022-04-25,0.6607,-7.09,0.6607
2022-04-26,0.6501,-1.6,0.6501
2022-04-27,0.6971,7.23,0.6971
2022-04-28,0.6902,-0.99,0.6902
2022-04-29,0.7207,4.42,0.7207
2022-05-05,0.7176,-0.43,0.7176
2022-05-06,0.7122,-0.75,0.7122
2022-05-09,0.7037,-1.19,0.7037
2022-05-10,0.7354,4.5,0.7354
2022-05-11,0.7561,2.81,0.7561
2022-05-12,0.7569,0.11,0.7569
2022-05-13,0.7647,1.03,0.7647
2022-05-16,0.7555,-1.2,0.7555
2022-05-17,0.7866,4.12,0.7866
2022-05-18,0.788,0.18,0.788
2022-05-19,0.7982,1.29,0.7982
2022-05-20,0.8008,0.33,0.8008
2022-05-23,0.8018,0.12,0.8018
2022-05-24,0.7696,-4.02,0.7696
2022-05-25,0.7694,-0.03,0.7694
2022-05-26,0.7644,-0.65,0.7644
2022-05-27,0.7623,-0.27,0.7623
2022-05-30,0.7749,1.65,0.7749
2022-05-31,0.7979,2.97,0.7979
2022-06-01,0.8033,0.68,0.8033
2022-06-02,0.8429,4.93,0.8429
2022-06-06,0.869,3.1,0.869
2022-06-07,0.8532,-1.82,0.8532
2022-06-08,0.8532,0.0,0.8532
2022-06-09,0.8276,-3.0,0.8276
2022-06-10,0.8419,1.73,0.8419
2022-06-13,0.8285,-1.59,0.8285
2022-06-14,0.805,-2.84,0.805
2022-06-15,0.8095,0.56,0.8095
2022-06-16,0.822,1.54,0.822
2022-06-17,0.8257,0.45,0.8257
2022-06-20,0.8351,1.14,0.8351
2022-06-21,0.8267,-1.01,0.8267
2022-06-22,0.8071,-2.37,0.8071
2022-06-23,0.8334,3.26,0.8334
2022-06-24,0.8448,1.37,0.8448
2022-06-27,0.8482,0.4,0.8482
2022-06-28,0.8746,3.11,0.8746
2022-06-29,0.8557,-2.16,0.8557
2022-06-30,0.8782,2.63,0.8782
2022-07-01,0.8793,0.13,0.8793
2022-07-04,0.862,-1.97,0.862
2022-07-05,0.8603,-0.2,0.8603
2022-07-06,0.8915,3.63,0.8915
2022-07-07,0.8927,0.13,0.8927
2022-07-08,0.9027,1.12,0.9027
2022-07-11,0.8866,-1.78,0.8866
2022-07-12,0.8486,-4.29,0.8486
2022-07-13,0.8411,-0.88,0.8411
2022-07-14,0.8547,1.62,0.8547
2022-07-15,0.8571,0.28,0.8571
2022-07-18,0.8528,-0.5,0.8528
2022-07-19,0.8504,-0.28,0.8504
2022-07-20,0.8594,1.06,0.8594
2022-07-21,0.8826,2.7,0.8826
2022-07-22,0.8683,-1.62,0.8683
2022-07-25,0.8536,-1.69,0.8536
2022-07-26,0.8559,0.27,0.8559
2022-07-27,0.8575,0.19,0.8575
2022-07-28,0.8793,2.54,0.8793
2022-07-29,0.868,-1.29,0.868
2022-08-01,0.8847,1.92,0.8847
2022-08-02,0.8896,0.55,0.8896
2022-08-03,0.9043,1.65,0.9043
2022-08-04,0.915,1.18,0.915
2022-08-05,0.9829,7.42,0.9829
2022-08-08,0.9663,-1.69,0.9663
2022-08-09,0.975,0.9,0.975
2022-08-10,0.9725,-0.26,0.9725
2022-08-11,0.9799,0.76,0.9799
2022-08-12,0.9532,-2.72,0.9532
2022-08-15,0.9503,-0.3,0.9503
2022-08-16,0.9507,0.04,0.9507
2022-08-17,0.959,0.87,0.959
2022-08-18,0.9837,2.58,0.9837
2022-08-19,0.9566,-2.75,0.9566
2022-08-22,0.9505,-0.64,0.9505
2022-08-23,0.9503,-0.02,0.9503
2022-08-24,0.9014,-5.15,0.9014
2022-08-25,0.8914,-1.11,0.8914
2022-08-26,0.8766,-1.66,0.8766
2022-08-29,0.8888,1.39,0.8888
2022-08-30,0.8888,0.0,0.8888
2022-08-31,0.8617,-3.05,0.8617
2022-09-01,0.8599,-0.21,0.8599
2022-09-02,0.8726,1.48,0.8726
2022-09-05,0.8625,-1.16,0.8625
2022-09-06,0.8737,1.3,0.8737
2022-09-07,0.8999,3.0,0.8999
2022-09-08,0.8907,-1.02,0.8907
2022-09-09,0.8874,-0.37,0.8874
2022-09-13,0.8832,-0.47,0.8832
2022-09-14,0.8933,1.14,0.8933
2022-09-15,0.8654,-3.12,0.8654
2022-09-16,0.8723,0.8,0.8723
2022-09-19,0.8504,-2.51,0.8504
2022-09-20,0.8515,0.13,0.8515
2022-09-21,0.8307,-2.44,0.8307
2022-09-22,0.8379,0.87,0.8379
2022-09-23,0.8188,-2.28,0.8188
2022-09-26,0.818,-0.1,0.818
2022-09-27,0.8369,2.31,0.8369
2022-09-28,0.8098,-3.24,0.8098
2022-09-29,0.818,1.01,0.818
2022-09-30,0.7873,-3.75,0.7873
2022-10-10,0.7297,-7.32,0.7297
2022-10-11,0.7116,-2.48,0.7116
2022-10-12,0.7518,5.65,0.7518
2022-10-13,0.7536,0.24,0.7536
2022-10-14,0.7656,1.59,0.7656
2022-10-17,0.7896,3.13,0.7896
2022-10-18,0.7819,-0.98,0.7819
2022-10-19,0.7796,-0.29,0.7796
2022-10-20,0.8227,5.53,0.8227
2022-10-21,0.8172,-0.67,0.8172
2022-10-24,0.8233,0.75,0.8233
2022-10-25,0.8216,-0.21,0.8216
2022-10-26,0.8408,2.34,0.8408
2022-10-27,0.8335,-0.87,0.8335
2022-10-28,0.8278,-0.68,0.8278
2022-10-31,0.8402,1.5,0.8402
2022-11-01,0.8431,0.35,0.8431
2022-11-02,0.8475,0.52,0.8475
2022-11-03,0.8661,2.19,0.8661
2022-11-04,0.8694,0.38,0.8694
2022-11-07,0.8556,-1.59,0.8556
2022-11-08,0.8506,-0.58,0.8506
2022-11-09,0.8393,-1.33,0.8393
2022-11-10,0.8063,-3.93,0.8063
2022-11-11,0.8161,1.22,0.8161
2022-11-14,0.8125,-0.44,0.8125
2022-11-15,0.8608,5.94,0.8608
2022-11-16,0.8466,-1.65,0.8466
2022-11-17,0.865,2.17,0.865
2022-11-18,0.8434,-2.5,0.8434
2022-11-21,0.84,-0.4,0.84
2022-11-22,0.8341,-0.7,0.8341
2022-11-23,0.8279,-0.74,0.8279
2022-11-24,0.8269,-0.12,0.8269
2022-11-25,0.8202,-0.81,0.8202
2022-11-28,0.8111,-1.11,0.8111
2022-11-29,0.8202,1.12,0.8202
2022-11-30,0.816,-0.51,0.816
2022-12-01,0.8332,2.11,0.8332
2022-12-02,0.8267,-0.78,0.8267
2022-12-05,0.8296,0.35,0.8296
2022-12-06,0.8426,1.57,0.8426
2022-12-07,0.8311,-1.36,0.8311
2022-12-08,0.8221,-1.08,0.8221
2022-12-09,0.8351,1.58,0.8351
2022-12-12,0.8507,1.87,0.8507
2022-12-13,0.8309,-2.33,0.8309
2022-12-14,0.8283,-0.31,0.8283
2022-12-15,0.8398,1.39,0.8398
2022-12-16,0.8235,-1.94,0.8235
2022-12-19,0.8035,-2.43,0.8035
2022-12-20,0.8021,-0.17,0.8021
2022-12-21,0.7901,-1.5,0.7901
2022-12-22,0.7777,-1.57,0.7777
2022-12-23,0.7629,-1.9,0.7629
2022-12-26,0.7831,2.65,0.7831
2022-12-27,0.7908,0.98,0.7908
2022-12-28,0.7811,-1.23,0.7811
2022-12-29,0.7802,-0.12,0.7802
2022-12-30,0.7761,-0.53,0.7761
2022-12-31,0.7761,0.0,0.7761
2023-01-03,0.7928,2.15,0.7928
2023-01-04,0.793,0.03,0.793
2023-01-05,0.8001,0.9,0.8001
2023-01-06,0.7949,-0.65,0.7949
2023-01-09,0.7968,0.24,0.7968
2023-01-10,0.8081,1.42,0.8081
2023-01-11,0.8009,-0.89,0.8009
2023-01-12,0.7998,-0.14,0.7998
2023-01-13,0.7978,-0.25,0.7978
2023-01-16,0.8201,2.8,0.8201
2023-01-17,0.844,2.91,0.844
2023-01-18,0.8445,0.06,0.8445
2023-01-19,0.8681,2.79,0.8681
2023-01-20,0.8659,-0.25,0.8659
2023-01-30,0.8697,0.44,0.8697
2023-01-31,0.8491,-2.37,0.8491
2023-02-01,0.863,1.64,0.863
2023-02-02,0.8839,2.42,0.8839
2023-02-03,0.8866,0.31,0.8866
2023-02-06,0.8765,-1.14,0.8765
2023-02-07,0.8817,0.59,0.8817
2023-02-08,0.8725,-1.04,0.8725
2023-02-09,0.9116,4.48,0.9116
2023-02-10,0.9028,-0.97,0.9028
2023-02-13,0.9125,1.07,0.9125
2023-02-14,0.9128,0.03,0.9128
2023-02-15,0.9268,1.53,0.9268
2023-02-16,0.8984,-3.06,0.8984
2023-02-17,0.8713,-3.02,0.8713
2023-02-20,0.8814,1.16,0.8814
2023-02-21,0.8741,-0.83,0.8741
2023-02-22,0.8733,-0.09,0.8733
2023-02-23,0.8732,-0.01,0.8732
2023-02-24,0.8737,0.06,0.8737
2023-02-27,0.8544,-2.21,0.8544
2023-02-28,0.8582,0.44,0.8582
2023-03-01,0.8713,1.53,0.8713
2023-03-02,0.862,-1.07,0.862
2023-03-03,0.8781,1.87,0.8781
2023-03-06,0.874,-0.47,0.874
2023-03-07,0.8469,-3.1,0.8469
2023-03-08,0.8529,0.71,0.8529
2023-03-09,0.8624,1.11,0.8624
2023-03-10,0.8553,-0.82,0.8553
2023-03-13,0.8627,0.87,0.8627
2023-03-14,0.8737,1.28,0.8737
2023-03-15,0.8749,0.14,0.8749
2023-03-16,0.8653,-1.1,0.8653
2023-03-17,0.9039,4.46,0.9039
2023-03-20,0.9321,3.12,0.9321
2023-03-21,0.9333,0.13,0.9333
2023-03-22,0.9525,2.06,0.9525
2023-03-23,0.9986,4.84,0.9986
2023-03-24,1.0071,0.85,1.0071
2023-03-27,0.9945,-1.25,0.9945
2023-03-28,0.9577,-3.7,0.9577
2023-03-29,0.9778,2.1,0.9778
2023-03-30,0.9818,0.41,0.9818
2023-03-31,0.9876,0.59,0.9876
2023-04-03,1.0225,3.53,1.0225
2023-04-04,1.0521,2.89,1.0521
2023-04-06,1.0911,3.71,1.0911
2023-04-07,1.1022,1.02,1.1022
2023-04-10,1.0513,-4.62,1.0513
2023-04-11,1.0487,-0.25,1.0487
2023-04-12,1.0734,2.36,1.0734
2023-04-13,1.0294,-4.1,1.0294
2023-04-14,1.0464,1.65,1.0464
2023-04-17,1.042,-0.42,1.042
2023-04-18,1.0286,-1.29,1.0286
2023-04-19,1.0306,0.19,1.0306
2023-04-20,1.0636,3.2,1.0636
2023-04-21,0.9888,-7.03,0.9888
2023-04-24,0.9689,-2.01,0.9689
2023-04-25,0.9731,0.43,0.9731
2023-04-26,0.9371,-3.7,0.9371
2023-04-27,0.9232,-1.48,0.9232
2023-04-28,0.9443,2.29,0.9443
2023-05-04,0.9225,-2.31,0.9225
2023-05-05,0.908,-1.57,0.908
2023-05-08,0.92,1.32,0.92
2023-05-09,0.9185,-0.16,0.9185
2023-05-10,0.9027,-1.72,0.9027
2023-05-11,0.9134,1.19,0.9134
2023-05-12,0.9068,-0.72,0.9068
2023-05-15,0.913,0.68,0.913
2023-05-16,0.9088,-0.46,0.9088
2023-05-17,0.9197,1.2,0.9197
2023-05-18,0.9362,1.79,0.9362
2023-05-19,0.9716,3.78,0.9716
2023-05-22,0.9449,-2.75,0.9449
2023-05-23,0.9303,-1.55,0.9303
2023-05-24,0.9317,0.15,0.9317
2023-05-25,0.9508,2.05,0.9508
2023-05-26,0.9911,4.24,0.9911
2023-05-29,0.9993,0.83,0.9993
2023-05-30,1.0213,2.2,1.0213
2023-05-31,1.0388,1.71,1.0388
2023-06-01,1.0385,-0.03,1.0385
2023-06-02,1.0237,-1.43,1.0237
2023-06-05,1.0261,0.23,1.0261
2023-06-06,0.9942,-3.11,0.9942
2023-06-07,0.9904,-0.38,0.9904
2023-06-08,0.9774,-1.31,0.9774
2023-06-09,0.9965,1.95,0.9965
2023-06-12,0.9847,-1.18,0.9847
2023-06-13,1.0158,3.16,1.0158
2023-06-14,1.0153,-0.05,1.0153
2023-06-15,0.9912,-2.37,0.9912
2023-06-16,1.0072,1.61,1.0072
2023-06-19,1.0358,2.84,1.0358
2023-06-20,1.0492,1.29,1.0492
2023-06-21,0.996,-5.07,0.996
2023-06-26,0.9471,-4.91,0.9471
2023-06-27,0.941,-0.64,0.941
2023-06-28,0.934,-0.74,0.934
2023-06-29,0.9339,-0.01,0.9339
2023-06-30,0.9368,0.31,0.9368
2023-07-03,0.9332,-0.38,0.9332
2023-07-04,0.9533,2.15,0.9533
2023-07-05,0.9403,-1.36,0.9403
2023-07-06,0.9452,0.52,0.9452
2023-07-07,0.9247,-2.17,0.9247
2023-07-10,0.9244,-0.03,0.9244
2023-07-11,0.9598,3.83,0.9598
2023-07-12,0.9312,-2.98,0.9312
2023-07-13,0.9508,2.1,0.9508
2023-07-14,0.9571,0.66,0.9571
2023-07-17,0.9511,-0.63,0.9511
2023-07-18,0.9372,-1.46,0.9372
2023-07-19,0.9347,-0.27,0.9347
2023-07-20,0.9026,-3.43,0.9026
2023-07-21,0.8912,-1.26,0.8912
2023-07-24,0.8877,-0.39,0.8877
2023-07-25,0.8959,0.92,0.8959
2023-07-26,0.8836,-1.37,0.8836
2023-07-27,0.8639,-2.23,0.8639
2023-07-28,0.8544,-1.1,0.8544
2023-07-31,0.8571,0.32,0.8571
2023-08-01,0.865,0.92,0.865
2023-08-02,0.8628,-0.25,0.8628
2023-08-03,0.8646,0.21,0.8646
2023-08-04,0.8677,0.36,0.8677
2023-08-07,0.8678,0.01,0.8678
2023-08-08,0.8609,-0.8,0.8609
2023-08-09,0.8457,-1.77,0.8457
2023-08-10,0.8454,-0.04,0.8454
2023-08-11,0.8246,-2.46,0.8246
2023-08-14,0.8227,-0.23,0.8227
2023-08-15,0.8091,-1.65,0.8091
2023-08-16,0.7909,-2.25,0.7909
2023-08-17,0.8007,1.24,0.8007
2023-08-18,0.7897,-1.37,0.7897
2023-08-21,0.7775,-1.54,0.7775
2023-08-22,0.7932,2.02,0.7932
2023-08-23,0.7728,-2.57,0.7728
2023-08-24,0.7876,1.92,0.7876
2023-08-25,0.7594,-3.58,0.7594
2023-08-28,0.7652,0.76,0.7652
2023-08-29,0.7943,3.8,0.7943
2023-08-30,0.8207,3.32,0.8207
2023-08-31,0.8274,0.82,0.8274
2023-09-01,0.8158,-1.4,0.8158
2023-09-04,0.8254,1.18,0.8254
2023-09-05,0.818,-0.9,0.818
2023-09-06,0.8373,2.36,0.8373
2023-09-07,0.8078,-3.52,0.8078
2023-09-08,0.8142,0.79,0.8142
2023-09-11,0.8169,0.33,0.8169
2023-09-12,0.8074,-1.16,0.8074
2023-09-13,0.7936,-1.71,0.7936
2023-09-14,0.7794,-1.79,0.7794
2023-09-15,0.7891,1.24,0.7891
2023-09-18,0.772,-2.17,0.772
2023-09-19,0.7669,-0.66,0.7669
2023-09-20,0.7568,-1.32,0.7568
2023-09-21,0.7543,-0.33,0.7543
2023-09-22,0.7742,2.64,0.7742
2023-09-25,0.7613,-1.67,0.7613
2023-09-26,0.7587,-0.34,0.7587
2023-09-27,0.7571,-0.21,0.7571
2023-09-28,0.7645,0.98,0.7645
2023-10-09,0.7672,0.35,0.7672
2023-10-10,0.7829,2.05,0.7829
2023-10-11,0.7884,0.7,0.7884
2023-10-12,0.7865,-0.24,0.7865
2023-10-13,0.7892,0.34,0.7892
2023-10-16,0.7717,-2.22,0.7717
2023-10-17,0.7767,0.65,0.7767
2023-10-18,0.7682,-1.09,0.7682
2023-10-19,0.7924,3.15,0.7924
2023-10-20,0.7701,-2.81,0.7701
2023-10-23,0.7427,-3.56,0.7427
2023-10-24,0.7469,0.57,0.7469
2023-10-25,0.7654,2.48,0.7654
2023-10-26,0.7608,-0.6,0.7608
2023-10-27,0.7717,1.43,0.7717
2023-10-30,0.804,4.19,0.804
2023-10-31,0.8036,-0.05,0.8036
2023-11-01,0.8032,-0.05,0.8032
2023-11-02,0.7885,-1.83,0.7885
2023-11-03,0.813,3.11,0.813
2023-11-06,0.8317,2.3,0.8317
2023-11-07,0.8379,0.75,0.8379
2023-11-08,0.8435,0.67,0.8435
2023-11-09,0.8285,-1.78,0.8285
2023-11-10,0.8318,0.4,0.8318
2023-11-13,0.8398,0.96,0.8398
2023-11-14,0.8604,2.45,0.8604
2023-11-15,0.8579,-0.29,0.8579
2023-11-16,0.8435,-1.68,0.8435
2023-11-17,0.847,0.41,0.847
2023-11-20,0.8438,-0.38,0.8438
2023-11-21,0.8299,-1.65,0.8299
2023-11-22,0.8185,-1.37,0.8185
2023-11-23,0.8267,1.0,0.8267
2023-11-24,0.8064,-2.46,0.8064
2023-11-27,0.821,1.81,0.821
2023-11-28,0.826,0.61,0.826
2023-11-29,0.8266,0.07,0.8266
2023-11-30,0.8244,-0.27,0.8244
2023-12-01,0.8306,0.75,0.8306
2023-12-04,0.8278,-0.34,0.8278
2023-12-05,0.802,-3.12,0.802
2023-12-06,0.8061,0.51,0.8061
2023-12-07,0.7969,-1.14,0.7969
2023-12-08,0.8227,3.24,0.8227
2023-12-11,0.8369,1.73,0.8369
2023-12-12,0.8328,-0.49,0.8328
2023-12-13,0.817,-1.9,0.817
2023-12-14,0.8186,0.2,0.8186
2023-12-15,0.8039,-1.8,0.8039
2023-12-18,0.7895,-1.79,0.7895
2023-12-19,0.7986,1.15,0.7986
2023-12-20,0.7871,-1.44,0.7871
2023-12-21,0.7967,1.22,0.7967
2023-12-22,0.7823,-1.81,0.7823
2023-12-25,0.7722,-1.29,0.7722
2023-12-26,0.7544,-2.31,0.7544
2023-12-27,0.7702,2.09,0.7702
2023-12-28,0.7789,1.13,0.7789
2023-12-29,0.7917,1.64,0.7917
2023-12-31,0.7916,-0.01,0.7916
2024-01-02,0.7753,-2.06,0.7753
2024-01-03,0.7589,-2.12,0.7589
2024-01-04,0.7528,-0.8,0.7528
2024-01-05,0.7381,-1.95,0.7381
2024-01-08,0.7129,-3.41,0.7129
2024-01-09,0.7101,-0.39,0.7101
2024-01-10,0.7015,-1.21,0.7015
2024-01-11,0.7159,2.05,0.7159
2024-01-12,0.6985,-2.43,0.6985
2024-01-15,0.704,0.79,0.704
2024-01-16,0.7,-0.57,0.7
2024-01-17,0.6819,-2.59,0.6819
2024-01-18,0.693,1.63,0.693
2024-01-19,0.6886,-0.63,0.6886
2024-01-22,0.6615,-3.94,0.6615
2024-01-23,0.6709,1.42,0.6709
2024-01-24,0.6617,-1.37,0.6617
2024-01-25,0.6792,2.64,0.6792
2024-01-26,0.652,-4.0,0.652
2024-01-29,0.6371,-2.29,0.6371
2024-01-30,0.617,-3.15,0.617
2024-01-31,0.5965,-3.32,0.5965
2024-02-01,0.6109,2.41,0.6109
2024-02-02,0.5847,-4.29,0.5847
2024-02-05,0.5601,-4.21,0.5601
2024-02-06,0.5975,6.68,0.5975
2024-02-07,0.6073,1.64,0.6073
2024-02-08,0.6385,5.14,0.6385
2024-02-19,0.6696,4.87,0.6696
2024-02-20,0.6643,-0.79,0.6643
2024-02-21,0.6573,-1.05,0.6573
2024-02-22,0.6767,2.95,0.6767
2024-02-23,0.6835,1.0,0.6835
2024-02-26,0.6976,2.06,0.6976
2024-02-27,0.7346,5.3,0.7346
2024-02-28,0.6859,-6.63,0.6859
2024-02-29,0.726,5.85,0.726
2024-03-01,0.7404,1.98,0.7404
2024-03-04,0.7565,2.17,0.7565
2024-03-05,0.7535,-0.4,0.7535
2024-03-06,0.7455,-1.06,0.7455
2024-03-07,0.7244,-2.83,0.7244
2024-03-08,0.7545,4.16,0.7545
2024-03-11,0.7649,1.38,0.7649
2024-03-12,0.7652,0.04,0.7652
2024-03-13,0.7745,1.22,0.7745
2024-03-14,0.7705,-0.52,0.7705
2024-03-15,0.776,0.71,0.776
2024-03-18,0.8065,3.93,0.8065
2024-03-19,0.7954,-1.38,0.7954
2024-03-20,0.8016,0.78,0.8016
2024-03-21,0.8093,0.96,0.8093
2024-03-22,0.7983,-1.36,0.7983
2024-03-25,0.7731,-3.16,0.7731
2024-03-26,0.7602,-1.67,0.7602
2024-03-27,0.7298,-4.0,0.7298
2024-03-28,0.7388,1.23,0.7388
2024-03-29,0.7505,1.58,0.7505
2024-04-01,0.7579,0.99,0.7579
2024-04-02,0.751,-0.91,0.751
2024-04-03,0.7482,-0.37,0.7482
2024-04-08,0.7272,-2.81,0.7272
2024-04-09,0.7318,0.63,0.7318
2024-04-10,0.7127,-2.61,0.7127
2024-04-11,0.7125,-0.03,0.7125
2024-04-12,0.7194,0.97,0.7194
2024-04-15,0.714,-0.75,0.714
2024-04-16,0.684,-4.2,0.684
2024-04-17,0.7133,4.28,0.7133
2024-04-18,0.704,-1.3,0.704
2024-04-19,0.6853,-2.66,0.6853
2024-04-22,0.6846,-0.1,0.6846
2024-04-23,0.6902,0.82,0.6902
2024-04-24,0.711,3.01,0.711
2024-04-25,0.7104,-0.08,0.7104
2024-04-26,0.7373,3.79,0.7373
2024-04-29,0.7605,3.15,0.7605
2024-04-30,0.751,-1.25,0.751
2024-05-06,0.7557,0.63,0.7557
2024-05-07,0.7494,-0.83,0.7494
2024-05-08,0.7419,-1.0,0.7419
2024-05-09,0.7568,2.01,0.7568
2024-05-10,0.7362,-2.72,0.7362
2024-05-13,0.7243,-1.62,0.7243
2024-05-14,0.728,0.51,0.728
2024-05-15,0.7248,-0.44,0.7248
2024-05-16,0.7241,-0.1,0.7241
2024-05-17,0.7364,1.7,0.7364
2024-05-20,0.7445,1.1,0.7445
2024-05-21,0.7403,-0.56,0.7403
2024-05-22,0.7431,0.38,0.7431
2024-05-23,0.7353,-1.05,0.7353
2024-05-24,0.7127,-3.07,0.7127
2024-05-27,0.7289,2.27,0.7289
2024-05-28,0.7293,0.05,0.7293
2024-05-29,0.7264,-0.4,0.7264
2024-05-30,0.7384,1.65,0.7384
2024-05-31,0.741,0.35,0.741
2024-06-03,0.7521,1.5,0.7521
2024-06-04,0.7462,-0.78,0.7462
2024-06-05,0.7381,-1.09,0.7381
2024-06-06,0.7306,-1.02,0.7306
2024-06-07,0.7326,0.27,0.7326
2024-06-11,0.7596,3.69,0.7596
2024-06-12,0.7571,-0.33,0.7571
2024-06-13,0.7619,0.63,0.7619
2024-06-14,0.758,-0.51,0.758
2024-06-17,0.77,1.58,0.77
2024-06-18,0.7678,-0.29,0.7678
2024-06-19,0.7743,0.85,0.7743
2024-06-20,0.7752,0.12,0.7752
