date,nav,日增长率,nav_acc
2015-07-17,0.8,5.8201,0.8
2015-07-20,0.821,2.625,0.821
2015-07-21,0.851,3.6541,0.851
2015-07-22,0.86,1.0576,0.86
2015-07-23,0.906,5.3488,0.906
2015-07-24,0.897,-0.9934,0.897
2015-07-27,0.828,-7.6923,0.828
2015-07-28,0.787,-4.9517,0.787
2015-07-29,0.828,5.2097,0.828
2015-07-30,0.804,-2.8986,0.804
2015-07-31,0.791,-1.6169,0.791
2015-08-03,0.753,-4.804,0.753
2015-08-04,0.791,5.0465,0.791
2015-08-05,0.787,-0.5057,0.787
2015-08-06,0.778,-1.1436,0.778
2015-08-07,0.805,3.4704,0.805
2015-08-10,0.845,4.9689,0.845
2015-08-11,0.86,1.7751,0.86
2015-08-12,0.832,-3.2558,0.832
2015-08-13,0.852,2.4038,0.852
2015-08-14,0.857,0.5869,0.857
2015-08-17,0.85,-0.8168,0.85
2015-08-18,0.783,-7.8824,0.783
2015-08-19,0.806,2.9374,0.806
2015-08-20,0.772,-4.2184,0.772
2015-08-21,0.732,-5.1813,0.732
2015-08-24,0.669,-8.6066,0.669
2015-08-25,0.628,-6.1286,0.628
2015-08-26,0.61,-2.8662,0.61
2015-08-27,0.624,2.2951,0.624
2015-08-28,0.64,2.5641,0.64
2015-08-31,0.63,-1.5625,0.63
2015-09-01,0.606,-3.8095,0.606
2015-09-02,0.597,-1.4851,0.597
2015-09-07,0.596,-0.1675,0.596
2015-09-08,0.613,2.8523,0.613
2015-09-09,0.625,1.9576,0.625
2015-09-10,0.618,-1.12,0.618
2015-09-11,0.62,0.3236,0.62
2015-09-14,0.6,-3.2258,0.6
2015-09-15,0.587,-2.1667,0.587
2015-09-16,0.606,3.2368,0.606
2015-09-17,0.6,-0.9901,0.6
2015-09-18,0.604,0.6667,0.604
2015-09-21,0.615,1.8212,0.615
2015-09-22,0.615,0.0,0.615
2015-09-23,0.61,-0.813,0.61
2015-09-24,0.615,0.8197,0.615
2015-09-25,0.599,-2.6016,0.599
2015-09-28,0.614,2.5042,0.614
2015-09-29,0.609,-0.8143,0.609
2015-09-30,0.609,0.0,0.609
2015-10-08,0.63,3.4483,0.63
2015-10-09,0.641,1.746,0.641
2015-10-12,0.662,3.2761,0.662
2015-10-13,0.669,1.0574,0.669
2015-10-14,0.656,-1.9432,0.656
2015-10-15,0.677,3.2012,0.677
2015-10-16,0.682,0.7386,0.682
2015-10-19,0.679,-0.4399,0.679
2015-10-20,0.691,1.7673,0.691
2015-10-21,0.645,-6.657,0.645
2015-10-22,0.666,3.2558,0.666
2015-10-23,0.687,3.1532,0.687
2015-10-26,0.696,1.31,0.696
2015-10-27,0.695,-0.1437,0.695
2015-10-28,0.688,-1.0072,0.688
2015-10-29,0.69,0.2907,0.69
2015-10-30,0.693,0.4348,0.693
2015-11-02,0.684,-1.2987,0.684
2015-11-03,0.685,0.1462,0.685
2015-11-04,0.713,4.0876,0.713
2015-11-05,0.713,0.0,0.713
2015-11-06,0.729,2.244,0.729
2015-11-09,0.738,1.2346,0.738
2015-11-10,0.739,0.1355,0.739
2015-11-11,0.757,2.4357,0.757
2015-11-12,0.76,0.3963,0.76
2015-11-13,0.736,-3.1579,0.736
2015-11-16,0.752,2.1739,0.752
2015-11-17,0.736,-2.1277,0.736
2015-11-18,0.717,-2.5815,0.717
2015-11-19,0.742,3.4868,0.742
2015-11-20,0.754,1.6173,0.754
2015-11-23,0.75,-0.5305,0.75
2015-11-24,0.764,1.8667,0.764
2015-11-25,0.786,2.8796,0.786
2015-11-26,0.787,0.1272,0.787
2015-11-27,0.756,-3.939,0.756
2015-11-30,0.775,2.5132,0.775
2015-12-01,0.764,-1.4194,0.764
2015-12-02,0.748,-2.0942,0.748
2015-12-03,0.764,2.139,0.764
2015-12-04,0.767,0.3927,0.767
2015-12-07,0.777,1.3038,0.777
2015-12-08,0.783,0.7722,0.783
2015-12-09,0.781,-0.2554,0.781
2015-12-10,0.779,-0.2561,0.779
2015-12-11,0.768,-1.4121,0.768
2015-12-14,0.774,0.7813,0.774
2015-12-15,0.784,1.292,0.784
2015-12-16,0.792,1.0204,0.792
2015-12-17,0.806,1.7677,0.806
2015-12-18,0.804,-0.2481,0.804
2015-12-21,0.809,0.6219,0.809
2015-12-22,0.815,0.7417,0.815
2015-12-23,0.804,-1.3497,0.804
2015-12-24,0.807,0.3731,0.807
2015-12-25,0.812,0.6196,0.812
2015-12-28,0.794,-2.2167,0.794
2015-12-29,0.797,0.3778,0.797
2015-12-30,0.814,2.133,0.814
2015-12-31,0.796,-2.2113,0.796
2016-01-04,0.734,-7.7889,0.734
2016-01-05,0.713,-2.861,0.713
2016-01-06,0.725,1.683,0.725
2016-01-07,0.665,-8.2759,0.665
2016-01-08,0.664,-0.1504,0.664
2016-01-11,0.613,-7.6807,0.613
2016-01-12,0.61,-0.4894,0.61
2016-01-13,0.583,-4.4262,0.583
2016-01-14,0.61,4.6312,0.61
2016-01-15,0.586,-3.9344,0.586
2016-01-18,0.595,1.5358,0.595
2016-01-19,0.621,4.3697,0.621
2016-01-20,0.615,-0.9662,0.615
2016-01-21,0.582,-5.3659,0.582
2016-01-22,0.59,1.3746,0.59
2016-01-25,0.593,0.5085,0.593
2016-01-26,0.548,-7.5885,0.548
2016-01-27,0.539,-1.6423,0.539
2016-01-28,0.512,-5.0093,0.512
2016-01-29,0.535,4.4922,0.535
2016-02-01,0.538,0.5607,0.538
2016-02-02,0.562,4.461,0.562
2016-02-03,0.564,0.3559,0.564
2016-02-04,0.577,2.305,0.577
2016-02-05,0.568,-1.5598,0.568
2016-02-15,0.573,0.8803,0.573
2016-02-16,0.596,4.014,0.596
2016-02-17,0.607,1.8456,0.607
2016-02-18,0.602,-0.8237,0.602
2016-02-19,0.607,0.8306,0.607
2016-02-22,0.619,1.9769,0.619
2016-02-23,0.614,-0.8078,0.614
2016-02-24,0.609,-0.8143,0.609
2016-02-25,0.565,-7.225,0.565
2016-02-26,0.559,-1.0619,0.559
2016-02-29,0.525,-6.0823,0.525
2016-03-01,0.536,2.0952,0.536
2016-03-02,0.562,4.8507,0.562
2016-03-03,0.559,-0.5338,0.559
2016-03-04,0.541,-3.22,0.541
2016-03-07,0.547,1.1091,0.547
2016-03-08,0.544,-0.5484,0.544
2016-03-09,0.537,-1.2868,0.537
2016-03-10,0.525,-2.2346,0.525
2016-03-11,0.522,-0.5714,0.522
2016-03-14,0.542,3.8314,0.542
2016-03-15,0.539,-0.5535,0.539
2016-03-16,0.536,-0.5566,0.536
2016-03-17,0.556,3.7313,0.556
2016-03-18,0.573,3.0576,0.573
2016-03-21,0.585,2.0942,0.585
2016-03-22,0.581,-0.6838,0.581
2016-03-23,0.584,0.5164,0.584
2016-03-24,0.579,-0.8562,0.579
2016-03-25,0.576,-0.5181,0.576
2016-03-28,0.568,-1.3889,0.568
2016-03-29,0.553,-2.6408,0.553
2016-03-30,0.583,5.425,0.583
2016-03-31,0.59,1.2007,0.59
2016-04-01,0.581,-1.5254,0.581
2016-04-05,0.601,3.4423,0.601
2016-04-06,0.606,0.8319,0.606
2016-04-07,0.599,-1.1551,0.599
2016-04-08,0.591,-1.3356,0.591
2016-04-11,0.602,1.8613,0.602
2016-04-12,0.597,-0.8306,0.597
2016-04-13,0.606,1.5075,0.606
2016-04-14,0.613,1.1551,0.613
2016-04-15,0.613,0.0,0.613
2016-04-18,0.605,-1.3051,0.605
2016-04-19,0.606,0.1653,0.606
2016-04-20,0.585,-3.4653,0.585
2016-04-21,0.58,-0.8547,0.58
2016-04-22,0.581,0.1724,0.581
2016-04-25,0.58,-0.1721,0.58
2016-04-26,0.587,1.2069,0.587
2016-04-27,0.585,-0.3407,0.585
2016-04-28,0.586,0.1709,0.586
2016-04-29,0.587,0.1706,0.587
2016-05-03,0.603,2.7257,0.603
2016-05-04,0.603,0.0,0.603
2016-05-05,0.606,0.4975,0.606
2016-05-06,0.583,-3.7954,0.583
2016-05-09,0.56,-3.9451,0.56
2016-05-10,0.558,-0.3571,0.558
2016-05-11,0.551,-1.2545,0.551
2016-05-12,0.556,0.9074,0.556
2016-05-13,0.553,-0.5396,0.553
2016-05-16,0.565,2.17,0.565
2016-05-17,0.564,-0.177,0.564
2016-05-18,0.552,-2.1277,0.552
2016-05-19,0.556,0.7246,0.556
2016-05-20,0.561,0.8993,0.561
2016-05-23,0.568,1.2478,0.568
2016-05-24,0.563,-0.8803,0.563
2016-05-25,0.558,-0.8881,0.558
2016-05-26,0.564,1.0753,0.564
2016-05-27,0.564,0.0,0.564
2016-05-30,0.563,-0.1773,0.563
2016-05-31,0.586,4.0853,0.586
2016-06-01,0.596,1.7065,0.596
2016-06-02,0.603,1.1745,0.603
2016-06-03,0.604,0.1658,0.604
2016-06-06,0.612,1.3245,0.612
2016-06-07,0.616,0.6536,0.616
2016-06-08,0.613,-0.487,0.613
2016-06-13,0.589,-3.9152,0.589
2016-06-14,0.592,0.5093,0.592
2016-06-15,0.616,4.0541,0.616
2016-06-16,0.619,0.487,0.619
2016-06-17,0.617,-0.3231,0.617
2016-06-20,0.623,0.9724,0.623
2016-06-21,0.614,-1.4446,0.614
2016-06-22,0.619,0.8143,0.619
2016-06-23,0.613,-0.9693,0.613
2016-06-24,0.611,-0.3263,0.611
2016-06-27,0.625,2.2913,0.625
2016-06-28,0.625,0.0,0.625
2016-06-29,0.625,0.0,0.625
2016-06-30,0.62,-0.8,0.62
2016-07-01,0.623,0.4839,0.623
2016-07-04,0.635,1.9262,0.635
2016-07-05,0.637,0.315,0.637
2016-07-06,0.643,0.9419,0.643
2016-07-07,0.646,0.4666,0.646
2016-07-08,0.641,-0.774,0.641
2016-07-11,0.639,-0.312,0.639
2016-07-12,0.64,0.1565,0.64
2016-07-13,0.647,1.0938,0.647
2016-07-14,0.647,0.0,0.647
2016-07-15,0.645,-0.3091,0.645
2016-07-18,0.644,-0.155,0.644
2016-07-19,0.646,0.3106,0.646
2016-07-20,0.648,0.3096,0.648
2016-07-21,0.652,0.6173,0.652
2016-07-22,0.649,-0.4601,0.649
2016-07-25,0.648,-0.1541,0.648
2016-07-26,0.655,1.0802,0.655
2016-07-27,0.629,-3.9695,0.629
2016-07-28,0.629,0.0,0.629
2016-07-29,0.624,-0.7949,0.624
2016-08-01,0.614,-1.6026,0.614
2016-08-02,0.619,0.8143,0.619
2016-08-03,0.622,0.4847,0.622
2016-08-04,0.626,0.6431,0.626
2016-08-05,0.626,0.0,0.626
2016-08-08,0.634,1.278,0.634
2016-08-09,0.641,1.1041,0.641
2016-08-10,0.637,-0.624,0.637
2016-08-11,0.632,-0.7849,0.632
2016-08-12,0.637,0.7911,0.637
2016-08-15,0.649,1.8838,0.649
2016-08-16,0.653,0.6163,0.653
2016-08-17,0.656,0.4594,0.656
2016-08-18,0.653,-0.4573,0.653
2016-08-19,0.652,-0.1531,0.652
2016-08-22,0.648,-0.6135,0.648
2016-08-23,0.651,0.463,0.651
2016-08-24,0.655,0.6144,0.655
2016-08-25,0.652,-0.458,0.652
2016-08-26,0.652,0.0,0.652
2016-08-29,0.655,0.4601,0.655
2016-08-30,0.655,0.0,0.655
2016-08-31,0.654,-0.1527,0.654
2016-09-01,0.649,-0.7645,0.649
2016-09-02,0.646,-0.4622,0.646
2016-09-05,0.651,0.774,0.651
2016-09-06,0.666,2.3041,0.666
2016-09-07,0.664,-0.3003,0.664
2016-09-08,0.664,0.0,0.664
2016-09-09,0.66,-0.6024,0.66
2016-09-12,0.643,-2.5758,0.643
2016-09-13,0.647,0.6221,0.647
2016-09-14,0.645,-0.3091,0.645
2016-09-19,0.653,1.2403,0.653
2016-09-20,0.656,0.4594,0.656
2016-09-21,0.655,-0.1524,0.655
2016-09-22,0.658,0.458,0.658
2016-09-23,0.657,-0.152,0.657
2016-09-26,0.647,-1.5221,0.647
2016-09-27,0.649,0.3091,0.649
2016-09-28,0.651,0.3082,0.651
2016-09-29,0.656,0.768,0.656
2016-09-30,0.656,0.0,0.656
2016-10-10,0.664,1.2195,0.664
2016-10-11,0.668,0.6024,0.668
2016-10-12,0.667,-0.1497,0.667
2016-10-13,0.668,0.1499,0.668
2016-10-14,0.667,-0.1497,0.667
2016-10-17,0.658,-1.3493,0.658
2016-10-18,0.665,1.0638,0.665
2016-10-19,0.661,-0.6015,0.661
2016-10-20,0.665,0.6051,0.665
2016-10-21,0.659,-0.9023,0.659
2016-10-24,0.664,0.7587,0.664
2016-10-25,0.664,0.0,0.664
2016-10-26,0.661,-0.4518,0.661
2016-10-27,0.659,-0.3026,0.659
2016-10-28,0.657,-0.3035,0.657
2016-10-31,0.657,0.0,0.657
2016-11-01,0.663,0.9132,0.663
2016-11-02,0.66,-0.4525,0.66
2016-11-03,0.662,0.303,0.662
2016-11-04,0.662,0.0,0.662
2016-11-07,0.661,-0.1511,0.661
2016-11-08,0.664,0.4539,0.664
2016-11-09,0.659,-0.753,0.659
2016-11-10,0.667,1.214,0.667
2016-11-11,0.668,0.1499,0.668
2016-11-14,0.67,0.2994,0.67
2016-11-15,0.672,0.2985,0.672
2016-11-16,0.674,0.2976,0.674
2016-11-17,0.672,-0.2967,0.672
2016-11-18,0.669,-0.4464,0.669
2016-11-21,0.669,0.0,0.669
2016-11-22,0.673,0.5979,0.673
2016-11-23,0.671,-0.2972,0.671
2016-11-24,0.668,-0.4471,0.668
2016-11-25,0.67,0.2994,0.67
2016-11-28,0.67,0.0,0.67
2016-11-29,0.668,-0.2985,0.668
2016-11-30,0.666,-0.2994,0.666
2016-12-01,0.669,0.4505,0.669
2016-12-02,0.662,-1.0463,0.662
2016-12-05,0.663,0.1511,0.663
2016-12-06,0.663,0.0,0.663
2016-12-07,0.668,0.7541,0.668
2016-12-08,0.665,-0.4491,0.665
2016-12-09,0.664,-0.1504,0.664
2016-12-12,0.643,-3.1627,0.643
2016-12-13,0.645,0.311,0.645
2016-12-14,0.642,-0.4651,0.642
2016-12-15,0.639,-0.4673,0.639
2016-12-16,0.643,0.626,0.643
2016-12-19,0.641,-0.311,0.641
2016-12-20,0.641,0.0,0.641
2016-12-21,0.647,0.936,0.647
2016-12-22,0.647,0.0,0.647
2016-12-23,0.642,-0.7728,0.642
2016-12-26,0.644,0.3115,0.644
2016-12-27,0.646,0.3106,0.646
2016-12-28,0.645,-0.1548,0.645
2016-12-29,0.644,-0.155,0.644
2016-12-30,0.648,0.6211,0.648
2016-12-31,0.648,0.0,0.648
2017-01-03,0.65,0.3086,0.65
2017-01-04,0.656,0.9231,0.656
2017-01-05,0.655,-0.1524,0.655
2017-01-06,0.648,-1.0687,0.648
2017-01-09,0.651,0.463,0.651
2017-01-10,0.65,-0.1536,0.65
2017-01-11,0.645,-0.7692,0.645
2017-01-12,0.641,-0.6202,0.641
2017-01-13,0.634,-1.092,0.634
2017-01-16,0.624,-1.5773,0.624
2017-01-17,0.627,0.4808,0.627
2017-01-18,0.625,-0.319,0.625
2017-01-19,0.621,-0.64,0.621
2017-01-20,0.63,1.4493,0.63
2017-01-23,0.635,0.7937,0.635
2017-01-24,0.635,0.0,0.635
2017-01-25,0.637,0.315,0.637
2017-01-26,0.641,0.6279,0.641
2017-02-03,0.64,-0.156,0.64
2017-02-06,0.646,0.9375,0.646
2017-02-07,0.646,0.0,0.646
2017-02-08,0.65,0.6192,0.65
2017-02-09,0.653,0.4615,0.653
2017-02-10,0.651,-0.3063,0.651
2017-02-13,0.656,0.768,0.656
2017-02-14,0.656,0.0,0.656
2017-02-15,0.652,-0.6098,0.652
2017-02-16,0.654,0.3067,0.654
2017-02-17,0.652,-0.3058,0.652
2017-02-20,0.656,0.6135,0.656
2017-02-21,0.658,0.3049,0.658
2017-02-22,0.66,0.304,0.66
2017-02-23,0.657,-0.4545,0.657
2017-02-24,0.661,0.6088,0.661
2017-02-27,0.657,-0.6051,0.657
2017-02-28,0.657,0.0,0.657
2017-03-01,0.658,0.1522,0.658
2017-03-02,0.656,-0.304,0.656
2017-03-03,0.658,0.3049,0.658
2017-03-06,0.664,0.9119,0.664
2017-03-07,0.667,0.4518,0.667
2017-03-08,0.665,-0.2999,0.665
2017-03-09,0.663,-0.3008,0.663
2017-03-10,0.665,0.3017,0.665
2017-03-13,0.669,0.6015,0.669
2017-03-14,0.667,-0.299,0.667
2017-03-15,0.666,-0.1499,0.666
2017-03-16,0.67,0.6006,0.67
2017-03-17,0.666,-0.597,0.666
2017-03-20,0.667,0.1502,0.667
2017-03-21,0.672,0.7496,0.672
2017-03-22,0.673,0.1488,0.673
2017-03-23,0.675,0.2972,0.675
2017-03-24,0.68,0.7407,0.68
2017-03-27,0.675,-0.7353,0.675
2017-03-28,0.674,-0.1481,0.674
2017-03-29,0.672,-0.2967,0.672
2017-03-30,0.666,-0.8929,0.666
2017-03-31,0.67,0.6006,0.67
2017-04-05,0.677,1.0448,0.677
2017-04-06,0.677,0.0,0.677
2017-04-07,0.678,0.1477,0.678
2017-04-10,0.672,-0.885,0.672
2017-04-11,0.669,-0.4464,0.669
2017-04-12,0.666,-0.4484,0.666
2017-04-13,0.666,0.0,0.666
2017-04-14,0.659,-1.0511,0.659
2017-04-17,0.655,-0.607,0.655
2017-04-18,0.658,0.458,0.658
2017-04-19,0.66,0.304,0.66
2017-04-20,0.668,1.2121,0.668
2017-04-21,0.666,-0.2994,0.666
2017-04-24,0.658,-1.2012,0.658
2017-04-25,0.667,1.3678,0.667
2017-04-26,0.666,-0.1499,0.666
2017-04-27,0.671,0.7508,0.671
2017-04-28,0.67,-0.149,0.67
2017-05-02,0.669,-0.1493,0.669
2017-05-03,0.666,-0.4484,0.666
2017-05-04,0.664,-0.3003,0.664
2017-05-05,0.659,-0.753,0.659
2017-05-08,0.65,-1.3657,0.65
2017-05-09,0.657,1.0769,0.657
2017-05-10,0.653,-0.6088,0.653
2017-05-11,0.657,0.6126,0.657
2017-05-12,0.659,0.3044,0.659
2017-05-15,0.667,1.214,0.667
2017-05-16,0.68,1.949,0.68
2017-05-17,0.676,-0.5882,0.676
2017-05-18,0.672,-0.5917,0.672
2017-05-19,0.67,-0.2976,0.67
2017-05-22,0.667,-0.4478,0.667
2017-05-23,0.663,-0.5997,0.663
2017-05-24,0.664,0.1508,0.664
2017-05-25,0.668,0.6024,0.668
2017-05-26,0.665,-0.4491,0.665
2017-05-31,0.662,-0.4511,0.662
2017-06-01,0.658,-0.6042,0.658
2017-06-02,0.661,0.4559,0.661
2017-06-05,0.665,0.6051,0.665
2017-06-06,0.669,0.6015,0.669
2017-06-07,0.684,2.2422,0.684
2017-06-08,0.69,0.8772,0.69
2017-06-09,0.692,0.2899,0.692
2017-06-12,0.691,-0.1445,0.691
2017-06-13,0.696,0.7236,0.696
2017-06-14,0.691,-0.7184,0.691
2017-06-15,0.692,0.1447,0.692
2017-06-16,0.691,-0.1445,0.691
2017-06-19,0.696,0.7236,0.696
2017-06-20,0.695,-0.1437,0.695
2017-06-21,0.701,0.8633,0.701
2017-06-22,0.694,-0.9986,0.694
2017-06-23,0.699,0.7205,0.699
2017-06-26,0.71,1.5737,0.71
2017-06-27,0.711,0.1408,0.711
2017-06-28,0.707,-0.5626,0.707
2017-06-29,0.711,0.5658,0.711
2017-06-30,0.716,0.7032,0.716
2017-07-03,0.711,-0.6983,0.711
2017-07-04,0.705,-0.8439,0.705
2017-07-05,0.712,0.9929,0.712
2017-07-06,0.711,-0.1404,0.711
2017-07-07,0.716,0.7032,0.716
2017-07-10,0.713,-0.419,0.713
2017-07-11,0.71,-0.4208,0.71
2017-07-12,0.712,0.2817,0.712
2017-07-13,0.71,-0.2809,0.71
2017-07-14,0.713,0.4225,0.713
2017-07-17,0.696,-2.3843,0.696
2017-07-18,0.701,0.7184,0.701
2017-07-19,0.716,2.1398,0.716
2017-07-20,0.722,0.838,0.722
2017-07-21,0.723,0.1385,0.723
2017-07-24,0.721,-0.2766,0.721
2017-07-25,0.72,-0.1387,0.72
2017-07-26,0.72,0.0,0.72
2017-07-27,0.72,0.0,0.72
2017-07-28,0.728,1.1111,0.728
2017-07-31,0.733,0.6868,0.733
2017-08-01,0.735,0.2729,0.735
2017-08-02,0.728,-0.9524,0.728
2017-08-03,0.725,-0.4121,0.725
2017-08-04,0.716,-1.2414,0.716
2017-08-07,0.721,0.6983,0.721
2017-08-08,0.722,0.1387,0.722
2017-08-09,0.727,0.6925,0.727
2017-08-10,0.723,-0.5502,0.723
2017-08-11,0.709,-1.9364,0.709
2017-08-14,0.727,2.5388,0.727
2017-08-15,0.729,0.2751,0.729
2017-08-16,0.731,0.2743,0.731
2017-08-17,0.731,0.0,0.731
2017-08-18,0.728,-0.4104,0.728
2017-08-21,0.734,0.8242,0.734
2017-08-22,0.733,-0.1362,0.733
2017-08-23,0.729,-0.5457,0.729
2017-08-24,0.722,-0.9602,0.722
2017-08-25,0.729,0.9695,0.729
2017-08-28,0.737,1.0974,0.737
2017-08-29,0.737,0.0,0.737
2017-08-30,0.74,0.4071,0.74
2017-08-31,0.745,0.6757,0.745
2017-09-01,0.75,0.6711,0.75
2017-09-04,0.755,0.6667,0.755
2017-09-05,0.758,0.3974,0.758
2017-09-06,0.762,0.5277,0.762
2017-09-07,0.757,-0.6562,0.757
2017-09-08,0.757,0.0,0.757
2017-09-11,0.77,1.7173,0.77
2017-09-12,0.773,0.3896,0.773
2017-09-13,0.771,-0.2587,0.771
2017-09-14,0.767,-0.5188,0.767
2017-09-15,0.766,-0.1304,0.766
2017-09-18,0.773,0.9138,0.773
2017-09-19,0.767,-0.7762,0.767
2017-09-20,0.774,0.9126,0.774
2017-09-21,0.767,-0.9044,0.767
2017-09-22,0.765,-0.2608,0.765
2017-09-25,0.76,-0.6536,0.76
2017-09-26,0.758,-0.2632,0.758
2017-09-27,0.765,0.9235,0.765
2017-09-28,0.771,0.7843,0.771
2017-09-29,0.774,0.3891,0.774
2017-10-09,0.781,0.9044,0.781
2017-10-10,0.781,0.0,0.781
2017-10-11,0.78,-0.128,0.78
2017-10-12,0.777,-0.3846,0.777
2017-10-13,0.779,0.2574,0.779
2017-10-16,0.772,-0.8986,0.772
2017-10-17,0.772,0.0,0.772
2017-10-18,0.771,-0.1295,0.771
2017-10-19,0.767,-0.5188,0.767
2017-10-20,0.774,0.9126,0.774
2017-10-23,0.778,0.5168,0.778
2017-10-24,0.778,0.0,0.778
2017-10-25,0.783,0.6427,0.783
2017-10-26,0.786,0.3831,0.786
2017-10-27,0.792,0.7634,0.792
2017-10-30,0.789,-0.3788,0.789
2017-10-31,0.788,-0.1267,0.788
2017-11-01,0.788,0.0,0.788
2017-11-02,0.787,-0.1269,0.787
2017-11-03,0.78,-0.8895,0.78
2017-11-06,0.791,1.4103,0.791
2017-11-07,0.798,0.885,0.798
2017-11-08,0.798,0.0,0.798
2017-11-09,0.804,0.7519,0.804
2017-11-10,0.818,1.7413,0.818
2017-11-13,0.817,-0.1222,0.817
2017-11-14,0.809,-0.9792,0.809
2017-11-15,0.799,-1.2361,0.799
2017-11-16,0.808,1.1264,0.808
2017-11-17,0.793,-1.8564,0.793
2017-11-20,0.802,1.1349,0.802
2017-11-21,0.812,1.2469,0.812
2017-11-22,0.802,-1.2315,0.802
2017-11-23,0.773,-3.616,0.773
2017-11-24,0.765,-1.0349,0.765
2017-11-27,0.752,-1.6993,0.752
2017-11-28,0.761,1.1968,0.761
2017-11-29,0.758,-0.3942,0.758
2017-11-30,0.749,-1.1873,0.749
2017-12-01,0.755,0.8011,0.755
2017-12-04,0.758,0.3974,0.758
2017-12-05,0.755,-0.3958,0.755
2017-12-06,0.757,0.2649,0.757
2017-12-07,0.748,-1.1889,0.748
2017-12-08,0.761,1.738,0.761
2017-12-11,0.779,2.3653,0.779
2017-12-12,0.774,-0.6418,0.774
2017-12-13,0.782,1.0336,0.782
2017-12-14,0.778,-0.5115,0.778
2017-12-15,0.768,-1.2853,0.768
2017-12-18,0.768,0.0,0.768
2017-12-19,0.779,1.4323,0.779
2017-12-20,0.779,0.0,0.779
2017-12-21,0.787,1.027,0.787
2017-12-22,0.785,-0.2541,0.785
2017-12-25,0.777,-1.0191,0.777
2017-12-26,0.776,-0.1287,0.776
2017-12-27,0.768,-1.0309,0.768
2017-12-28,0.775,0.9115,0.775
2017-12-29,0.779,0.5161,0.779
2017-12-31,0.779,0.0,0.779
2018-01-02,0.788,1.1553,0.788
2018-01-03,0.796,1.0152,0.796
2018-01-04,0.802,0.7538,0.802
2018-01-05,0.799,-0.3741,0.799
2018-01-08,0.801,0.2503,0.801
2018-01-09,0.807,0.7491,0.807
2018-01-10,0.807,0.0,0.807
2018-01-11,0.806,-0.1239,0.806
2018-01-12,0.809,0.3722,0.809
2018-01-15,0.801,-0.9889,0.801
2018-01-16,0.803,0.2497,0.803
2018-01-17,0.797,-0.7472,0.797
2018-01-18,0.802,0.6274,0.802
2018-01-19,0.798,-0.4988,0.798
2018-01-22,0.814,2.005,0.814
2018-01-23,0.82,0.7371,0.82
2018-01-24,0.823,0.3659,0.823
2018-01-25,0.818,-0.6075,0.818
2018-01-26,0.818,0.0,0.818
2018-01-29,0.801,-2.0782,0.801
2018-01-30,0.795,-0.7491,0.795
2018-01-31,0.797,0.2516,0.797
2018-02-01,0.786,-1.3802,0.786
2018-02-02,0.792,0.7634,0.792
2018-02-05,0.79,-0.2525,0.79
2018-02-06,0.765,-3.1646,0.765
2018-02-07,0.746,-2.4837,0.746
2018-02-08,0.747,0.134,0.747
2018-02-09,0.726,-2.8112,0.726
2018-02-12,0.74,1.9284,0.74
2018-02-13,0.748,1.0811,0.748
2018-02-14,0.75,0.2674,0.75
2018-02-22,0.769,2.5333,0.769
2018-02-23,0.768,-0.13,0.768
