date,nav,日增长率,nav_acc
2015-05-19,1.813,3.4227,1.833
2015-05-20,1.841,1.5444,1.861
2015-05-21,1.896,2.9875,1.916
2015-05-22,1.937,2.1624,1.957
2015-05-25,1.95,0.6711,1.97
2015-05-26,2.015,3.3333,2.035
2015-05-27,2.005,-0.4963,2.025
2015-05-28,1.879,-6.2843,1.899
2015-05-29,1.923,2.3417,1.943
2015-06-01,2.014,4.7322,2.034
2015-06-02,2.076,3.0785,2.096
2015-06-03,2.083,0.3372,2.103
2015-06-04,2.06,-1.1042,2.08
2015-06-05,2.069,0.4369,2.089
2015-06-08,2.003,-3.1899,2.023
2015-06-09,1.985,-0.8987,2.005
2015-06-10,2.04,2.7708,2.06
2015-06-11,2.06,0.9804,2.08
2015-06-12,2.077,0.8252,2.097
2015-06-15,2.006,-3.4184,2.026
2015-06-16,1.947,-2.9412,1.967
2015-06-17,1.978,1.5922,1.998
2015-06-18,1.886,-4.6512,1.906
2015-06-19,1.75,-7.211,1.77
2015-06-23,1.776,1.4857,1.796
2015-06-24,1.794,1.0135,1.814
2015-06-25,1.72,-4.1249,1.74
2015-06-26,1.56,-9.3023,1.58
2015-06-29,1.448,-7.1795,1.468
2015-06-30,1.541,6.4227,1.561
2015-07-01,1.453,-5.7106,1.473
2015-07-02,1.361,-6.3317,1.381
2015-07-03,1.289,-5.2902,1.309
2015-07-06,1.25,-3.0256,1.27
2015-07-07,1.215,-2.8,1.235
2015-07-08,1.123,-7.572,1.143
2015-07-09,1.182,5.2538,1.202
2015-07-10,1.243,5.1607,1.263
2015-07-13,1.319,6.1142,1.339
2015-07-14,1.364,3.4117,1.384
2015-07-15,1.302,-4.5455,1.322
2015-07-16,1.332,2.3041,1.352
2015-07-17,1.415,6.2312,1.435
2015-07-20,1.449,2.4028,1.469
2015-07-21,1.476,1.8634,1.496
2015-07-22,1.488,0.813,1.508
2015-07-23,1.536,3.2258,1.556
2015-07-24,1.512,-1.5625,1.532
2015-07-27,1.409,-6.8122,1.429
2015-07-28,1.347,-4.4003,1.367
2015-07-29,1.408,4.5286,1.428
2015-07-30,1.369,-2.7699,1.389
2015-07-31,1.343,-1.8992,1.363
2015-08-03,1.273,-5.2122,1.293
2015-08-04,1.351,6.1273,1.371
2015-08-05,1.34,-0.8142,1.36
2015-08-06,1.342,0.1493,1.362
2015-08-07,1.395,3.9493,1.415
2015-08-10,1.472,5.5197,1.492
2015-08-11,1.472,0.0,1.492
2015-08-12,1.438,-2.3098,1.458
2015-08-13,1.484,3.1989,1.504
2015-08-14,1.48,-0.2695,1.5
2015-08-17,1.488,0.5405,1.508
2015-08-18,1.375,-7.5941,1.395
2015-08-19,1.403,2.0364,1.423
2015-08-20,1.35,-3.7776,1.37
2015-08-21,1.272,-5.7778,1.292
2015-08-24,1.172,-7.8616,1.192
2015-08-25,1.081,-7.7645,1.101
2015-08-26,1.04,-3.7928,1.06
2015-08-27,1.098,5.5769,1.118
2015-08-28,1.177,7.1949,1.197
2015-08-31,1.146,-2.6338,1.166
2015-09-01,1.077,-6.0209,1.097
2015-09-02,1.054,-2.1356,1.074
2015-09-07,1.069,1.4231,1.089
2015-09-08,1.126,5.3321,1.146
2015-09-09,1.174,4.2629,1.194
2015-09-10,1.161,-1.1073,1.181
2015-09-11,1.171,0.8613,1.191
2015-09-14,1.097,-6.3194,1.117
2015-09-15,1.045,-4.7402,1.065
2015-09-16,1.128,7.9426,1.148
2015-09-17,1.119,-0.7979,1.139
2015-09-18,1.139,1.7873,1.159
2015-09-21,1.184,3.9508,1.204
2015-09-22,1.184,0.0,1.204
2015-09-23,1.174,-0.8446,1.194
2015-09-24,1.187,1.1073,1.207
2015-09-25,1.143,-3.7068,1.163
2015-09-28,1.175,2.7997,1.195
2015-09-29,1.156,-1.617,1.176
2015-09-30,1.165,0.7785,1.185
2015-10-08,1.223,4.9785,1.243
2015-10-09,1.241,1.4718,1.261
2015-10-12,1.28,3.1426,1.3
2015-10-13,1.294,1.0938,1.314
2015-10-14,1.273,-1.6229,1.293
2015-10-15,1.317,3.4564,1.337
2015-10-16,1.336,1.4427,1.356
2015-10-19,1.322,-1.0479,1.342
2015-10-20,1.349,2.0424,1.369
2015-10-21,1.265,-6.2268,1.285
2015-10-22,1.316,4.0316,1.336
2015-10-23,1.354,2.8875,1.374
2015-10-26,1.36,0.4431,1.38
2015-10-27,1.37,0.7353,1.39
2015-10-28,1.331,-2.8467,1.351
2015-10-29,1.343,0.9016,1.363
2015-10-30,1.346,0.2234,1.366
2015-11-02,1.32,-1.9316,1.34
2015-11-03,1.322,0.1515,1.342
2015-11-04,1.39,5.1437,1.41
2015-11-05,1.382,-0.5755,1.402
2015-11-06,1.417,2.5326,1.437
2015-11-09,1.443,1.8349,1.463
2015-11-10,1.444,0.0693,1.464
2015-11-11,1.469,1.7313,1.489
2015-11-12,1.459,-0.6807,1.479
2015-11-13,1.411,-3.2899,1.431
2015-11-16,1.429,1.2757,1.449
2015-11-17,1.406,-1.6095,1.426
2015-11-18,1.382,-1.707,1.402
2015-11-19,1.413,2.2431,1.433
2015-11-20,1.43,1.2031,1.45
2015-11-23,1.418,-0.8392,1.438
2015-11-24,1.43,0.8463,1.45
2015-11-25,1.46,2.0979,1.48
2015-11-26,1.446,-0.9589,1.466
2015-11-27,1.366,-5.5325,1.386
2015-11-30,1.392,1.9034,1.412
2015-12-01,1.4,0.5747,1.42
2015-12-02,1.394,-0.4286,1.414
2015-12-03,1.435,2.9412,1.455
2015-12-04,1.424,-0.7666,1.444
2015-12-07,1.443,1.3343,1.463
2015-12-08,1.421,-1.5246,1.441
2015-12-09,1.431,0.7037,1.451
2015-12-10,1.441,0.6988,1.461
2015-12-11,1.421,-1.3879,1.441
2015-12-14,1.437,1.126,1.457
2015-12-15,1.445,0.5567,1.465
2015-12-16,1.457,0.8304,1.477
2015-12-17,1.5,2.9513,1.52
2015-12-18,1.515,1.0,1.535
2015-12-21,1.548,2.1782,1.568
2015-12-22,1.572,1.5504,1.592
2015-12-23,1.543,-1.8448,1.563
2015-12-24,1.541,-0.1296,1.561
2015-12-25,1.545,0.2596,1.565
2015-12-28,1.505,-2.589,1.525
2015-12-29,1.511,0.3987,1.531
2015-12-30,1.516,0.3309,1.536
2015-12-31,1.485,-2.0449,1.505
2016-01-04,1.363,-8.2155,1.383
2016-01-05,1.334,-2.1277,1.354
2016-01-06,1.356,1.6492,1.376
2016-01-07,1.241,-8.4808,1.261
2016-01-08,1.248,0.5641,1.268
2016-01-11,1.161,-6.9712,1.181
2016-01-12,1.183,1.8949,1.203
2016-01-13,1.143,-3.3812,1.163
2016-01-14,1.193,4.3745,1.213
2016-01-15,1.151,-3.5205,1.171
2016-01-18,1.171,1.7376,1.191
2016-01-19,1.215,3.7575,1.235
2016-01-20,1.195,-1.6461,1.215
2016-01-21,1.142,-4.4351,1.162
2016-01-22,1.157,1.3135,1.177
2016-01-25,1.165,0.6914,1.185
2016-01-26,1.075,-7.7253,1.095
2016-01-27,1.056,-1.7674,1.076
2016-01-28,1.019,-3.5038,1.039
2016-01-29,1.065,4.5142,1.085
2016-02-01,1.063,-0.1878,1.083
2016-02-02,1.101,3.5748,1.121
2016-02-03,1.102,0.0908,1.122
2016-02-04,1.12,1.6334,1.14
2016-02-05,1.108,-1.0714,1.128
2016-02-15,1.104,-0.361,1.124
2016-02-16,1.164,5.4348,1.184
2016-02-17,1.176,1.0309,1.196
2016-02-18,1.172,-0.3401,1.192
2016-02-19,1.177,0.4266,1.197
2016-02-22,1.2,1.9541,1.22
2016-02-23,1.189,-0.9167,1.209
2016-02-24,1.181,-0.6728,1.201
2016-02-25,1.09,-7.7053,1.11
2016-02-26,1.089,-0.0917,1.109
2016-02-29,1.023,-6.0606,1.043
2016-03-01,1.045,2.1505,1.065
2016-03-02,1.094,4.689,1.114
2016-03-03,1.091,-0.2742,1.111
2016-03-04,1.055,-3.2997,1.075
2016-03-07,1.082,2.5592,1.102
2016-03-08,1.09,0.7394,1.11
2016-03-09,1.071,-1.7431,1.091
2016-03-10,1.052,-1.774,1.072
2016-03-11,1.047,-0.4753,1.067
2016-03-14,1.09,4.107,1.11
2016-03-15,1.082,-0.7339,1.102
2016-03-16,1.069,-1.2015,1.089
2016-03-17,1.119,4.6773,1.139
2016-03-18,1.166,4.2002,1.186
2016-03-21,1.19,2.0583,1.21
2016-03-22,1.192,0.1681,1.212
2016-03-23,1.2,0.6711,1.22
2016-03-24,1.187,-1.0833,1.207
2016-03-25,1.191,0.337,1.211
2016-03-28,1.179,-1.0076,1.199
2016-03-29,1.149,-2.5445,1.169
2016-03-30,1.197,4.1775,1.217
2016-03-31,1.201,0.3342,1.221
2016-04-01,1.191,-0.8326,1.211
2016-04-05,1.218,2.267,1.238
2016-04-06,1.23,0.9852,1.25
2016-04-07,1.215,-1.2195,1.235
2016-04-08,1.194,-1.7284,1.214
2016-04-11,1.224,2.5126,1.244
2016-04-12,1.22,-0.3268,1.24
2016-04-13,1.234,1.1475,1.254
2016-04-14,1.246,0.9724,1.266
2016-04-15,1.244,-0.1605,1.264
2016-04-18,1.23,-1.1254,1.25
2016-04-19,1.231,0.0813,1.251
2016-04-20,1.169,-5.0366,1.189
2016-04-21,1.151,-1.5398,1.171
2016-04-22,1.168,1.477,1.188
2016-04-25,1.159,-0.7705,1.179
2016-04-26,1.167,0.6903,1.187
2016-04-27,1.172,0.4284,1.192
2016-04-28,1.173,0.0853,1.193
2016-04-29,1.175,0.1705,1.195
2016-05-03,1.216,3.4894,1.236
2016-05-04,1.216,0.0,1.236
2016-05-05,1.221,0.4112,1.241
2016-05-06,1.176,-3.6855,1.196
2016-05-09,1.131,-3.8265,1.151
2016-05-10,1.139,0.7073,1.159
2016-05-11,1.131,-0.7024,1.151
2016-05-12,1.134,0.2653,1.154
2016-05-13,1.13,-0.3527,1.15
2016-05-16,1.151,1.8584,1.171
2016-05-17,1.146,-0.4344,1.166
2016-05-18,1.113,-2.8796,1.133
2016-05-19,1.117,0.3594,1.137
2016-05-20,1.135,1.6115,1.155
2016-05-23,1.15,1.3216,1.17
2016-05-24,1.141,-0.7826,1.161
2016-05-25,1.131,-0.8764,1.151
2016-05-26,1.133,0.1768,1.153
2016-05-27,1.132,-0.0883,1.152
2016-05-30,1.131,-0.0883,1.151
2016-05-31,1.179,4.244,1.199
2016-06-01,1.19,0.933,1.21
2016-06-02,1.201,0.9244,1.221
2016-06-03,1.211,0.8326,1.231
2016-06-06,1.216,0.4129,1.236
2016-06-07,1.213,-0.2467,1.233
2016-06-08,1.209,-0.3298,1.229
2016-06-13,1.154,-4.5492,1.174
2016-06-14,1.16,0.5199,1.18
2016-06-15,1.2,3.4483,1.22
2016-06-16,1.194,-0.5,1.214
2016-06-17,1.217,1.9263,1.237
2016-06-20,1.223,0.493,1.243
2016-06-21,1.206,-1.39,1.226
2016-06-22,1.227,1.7413,1.247
2016-06-23,1.224,-0.2445,1.244
2016-06-24,1.22,-0.3268,1.24
2016-06-27,1.245,2.0492,1.265
2016-06-28,1.262,1.3655,1.282
2016-06-29,1.27,0.6339,1.29
2016-06-30,1.274,0.315,1.294
2016-07-01,1.269,-0.3925,1.289
2016-07-04,1.291,1.7336,1.311
2016-07-05,1.285,-0.4648,1.305
2016-07-06,1.294,0.7004,1.314
2016-07-07,1.292,-0.1546,1.312
2016-07-08,1.287,-0.387,1.307
2016-07-11,1.281,-0.4662,1.301
2016-07-12,1.305,1.8735,1.325
2016-07-13,1.311,0.4598,1.331
2016-07-14,1.312,0.0763,1.332
2016-07-15,1.304,-0.6098,1.324
2016-07-18,1.305,0.0767,1.325
2016-07-19,1.303,-0.1533,1.323
2016-07-20,1.301,-0.1535,1.321
2016-07-21,1.31,0.6918,1.33
2016-07-22,1.297,-0.9924,1.317
2016-07-25,1.303,0.4626,1.323
2016-07-26,1.321,1.3814,1.341
2016-07-27,1.256,-4.9205,1.276
2016-07-28,1.253,-0.2389,1.273
2016-07-29,1.246,-0.5587,1.266
2016-08-01,1.232,-1.1236,1.252
2016-08-02,1.244,0.974,1.264
2016-08-03,1.241,-0.2412,1.261
2016-08-04,1.252,0.8864,1.272
2016-08-05,1.247,-0.3994,1.267
2016-08-08,1.267,1.6038,1.287
2016-08-09,1.281,1.105,1.301
2016-08-10,1.277,-0.3123,1.297
2016-08-11,1.252,-1.9577,1.272
2016-08-12,1.262,0.7987,1.282
2016-08-15,1.287,1.981,1.307
2016-08-16,1.294,0.5439,1.314
2016-08-17,1.291,-0.2318,1.311
2016-08-18,1.286,-0.3873,1.306
2016-08-19,1.285,-0.0778,1.305
2016-08-22,1.273,-0.9339,1.293
2016-08-23,1.274,0.0786,1.294
2016-08-24,1.277,0.2355,1.297
2016-08-25,1.273,-0.3132,1.293
2016-08-26,1.282,0.707,1.302
2016-08-29,1.284,0.156,1.304
2016-08-30,1.282,-0.1558,1.302
2016-08-31,1.275,-0.546,1.295
2016-09-01,1.269,-0.4706,1.289
2016-09-02,1.26,-0.7092,1.28
2016-09-05,1.27,0.7937,1.29
2016-09-06,1.293,1.811,1.313
2016-09-07,1.294,0.0773,1.314
2016-09-08,1.297,0.2318,1.317
2016-09-09,1.281,-1.2336,1.301
2016-09-12,1.245,-2.8103,1.265
2016-09-13,1.25,0.4016,1.27
2016-09-14,1.244,-0.48,1.264
2016-09-19,1.254,0.8039,1.274
2016-09-20,1.258,0.319,1.278
2016-09-21,1.266,0.6359,1.286
2016-09-22,1.27,0.316,1.29
2016-09-23,1.268,-0.1575,1.288
2016-09-26,1.241,-2.1293,1.261
2016-09-27,1.25,0.7252,1.27
2016-09-28,1.253,0.24,1.273
2016-09-29,1.259,0.4789,1.279
2016-09-30,1.267,0.6354,1.287
2016-10-10,1.286,1.4996,1.306
2016-10-11,1.292,0.4666,1.312
2016-10-12,1.297,0.387,1.317
2016-10-13,1.295,-0.1542,1.315
2016-10-14,1.295,0.0,1.315
2016-10-17,1.277,-1.39,1.297
2016-10-18,1.292,1.1746,1.312
2016-10-19,1.285,-0.5418,1.305
2016-10-20,1.288,0.2335,1.308
2016-10-21,1.283,-0.3882,1.303
2016-10-24,1.284,0.0779,1.304
2016-10-25,1.288,0.3115,1.308
2016-10-26,1.287,-0.0776,1.307
2016-10-27,1.286,-0.0777,1.306
2016-10-28,1.28,-0.4666,1.3
2016-10-31,1.286,0.4688,1.306
2016-11-01,1.299,1.0109,1.319
2016-11-02,1.289,-0.7698,1.309
2016-11-03,1.292,0.2327,1.312
2016-11-04,1.284,-0.6192,1.304
2016-11-07,1.282,-0.1558,1.302
2016-11-08,1.285,0.234,1.305
2016-11-09,1.276,-0.7004,1.296
2016-11-10,1.288,0.9404,1.308
2016-11-11,1.282,-0.4658,1.302
2016-11-14,1.279,-0.234,1.299
2016-11-15,1.288,0.7037,1.308
2016-11-16,1.293,0.3882,1.313
2016-11-17,1.292,-0.0773,1.312
2016-11-18,1.291,-0.0774,1.311
2016-11-21,1.284,-0.5422,1.304
2016-11-22,1.296,0.9346,1.316
2016-11-23,1.29,-0.463,1.31
2016-11-24,1.286,-0.3101,1.306
2016-11-25,1.293,0.5443,1.313
2016-11-28,1.294,0.0773,1.314
2016-11-29,1.296,0.1546,1.316
2016-11-30,1.293,-0.2315,1.313
2016-12-01,1.295,0.1547,1.315
2016-12-02,1.284,-0.8494,1.304
2016-12-05,1.283,-0.0779,1.303
2016-12-06,1.288,0.3897,1.308
2016-12-07,1.29,0.1553,1.31
2016-12-08,1.284,-0.4651,1.304
2016-12-09,1.278,-0.4673,1.298
2016-12-12,1.236,-3.2864,1.256
2016-12-13,1.24,0.3236,1.26
2016-12-14,1.223,-1.371,1.243
2016-12-15,1.222,-0.0818,1.242
2016-12-16,1.231,0.7365,1.251
2016-12-19,1.225,-0.4874,1.245
2016-12-20,1.225,0.0,1.245
2016-12-21,1.229,0.3265,1.249
2016-12-22,1.229,0.0,1.249
2016-12-23,1.22,-0.7323,1.24
2016-12-26,1.225,0.4098,1.245
2016-12-27,1.223,-0.1633,1.243
2016-12-28,1.221,-0.1635,1.241
2016-12-29,1.219,-0.1638,1.239
2016-12-30,1.224,0.4102,1.244
2016-12-31,1.224,0.0,1.244
2017-01-03,1.228,0.3268,1.248
2017-01-04,1.237,0.7329,1.257
2017-01-05,1.235,-0.1617,1.255
2017-01-06,1.228,-0.5668,1.248
2017-01-09,1.232,0.3257,1.252
2017-01-10,1.23,-0.1623,1.25
2017-01-11,1.219,-0.8943,1.239
2017-01-12,1.209,-0.8203,1.229
2017-01-13,1.201,-0.6617,1.221
2017-01-16,1.177,-1.9983,1.197
2017-01-17,1.185,0.6797,1.205
2017-01-18,1.185,0.0,1.205
2017-01-19,1.183,-0.1688,1.203
2017-01-20,1.199,1.3525,1.219
2017-01-23,1.202,0.2502,1.222
2017-01-24,1.201,-0.0832,1.221
2017-01-25,1.208,0.5828,1.228
2017-01-26,1.214,0.4967,1.234
2017-02-03,1.209,-0.4119,1.229
2017-02-06,1.222,1.0753,1.242
2017-02-07,1.213,-0.7365,1.233
2017-02-08,1.214,0.0824,1.234
2017-02-09,1.217,0.2471,1.237
2017-02-10,1.219,0.1643,1.239
2017-02-13,1.227,0.6563,1.247
2017-02-14,1.229,0.163,1.249
2017-02-15,1.216,-1.0578,1.236
2017-02-16,1.225,0.7401,1.245
2017-02-17,1.214,-0.898,1.234
2017-02-20,1.234,1.6474,1.254
2017-02-21,1.243,0.7293,1.263
2017-02-22,1.252,0.7241,1.272
2017-02-23,1.249,-0.2396,1.269
2017-02-24,1.247,-0.1601,1.267
2017-02-27,1.237,-0.8019,1.257
2017-02-28,1.238,0.0808,1.258
2017-03-01,1.241,0.2423,1.261
2017-03-02,1.236,-0.4029,1.256
2017-03-03,1.238,0.1618,1.258
2017-03-06,1.253,1.2116,1.273
2017-03-07,1.251,-0.1596,1.271
2017-03-08,1.246,-0.3997,1.266
2017-03-09,1.237,-0.7223,1.257
2017-03-10,1.244,0.5659,1.264
2017-03-13,1.255,0.8842,1.275
2017-03-14,1.256,0.0797,1.276
2017-03-15,1.26,0.3185,1.28
2017-03-16,1.267,0.5556,1.287
2017-03-17,1.252,-1.1839,1.272
2017-03-20,1.255,0.2396,1.275
2017-03-21,1.259,0.3187,1.279
2017-03-22,1.254,-0.3971,1.274
2017-03-23,1.256,0.1595,1.276
2017-03-24,1.267,0.8758,1.287
2017-03-27,1.263,-0.3157,1.283
2017-03-28,1.26,-0.2375,1.28
2017-03-29,1.257,-0.2381,1.277
2017-03-30,1.245,-0.9547,1.265
2017-03-31,1.255,0.8032,1.275
2017-04-05,1.28,1.992,1.3
2017-04-06,1.286,0.4688,1.306
2017-04-07,1.295,0.6998,1.315
2017-04-10,1.296,0.0772,1.316
2017-04-11,1.305,0.6944,1.325
2017-04-12,1.304,-0.0766,1.324
2017-04-13,1.31,0.4601,1.33
2017-04-14,1.298,-0.916,1.318
2017-04-17,1.289,-0.6934,1.309
2017-04-18,1.289,0.0,1.309
2017-04-19,1.277,-0.931,1.297
2017-04-20,1.281,0.3132,1.301
2017-04-21,1.288,0.5464,1.308
2017-04-24,1.267,-1.6304,1.287
2017-04-25,1.27,0.2368,1.29
2017-04-26,1.273,0.2362,1.293
2017-04-27,1.275,0.1571,1.295
2017-04-28,1.278,0.2353,1.298
2017-05-02,1.275,-0.2347,1.295
2017-05-03,1.269,-0.4706,1.289
2017-05-04,1.265,-0.3152,1.285
2017-05-05,1.248,-1.3439,1.268
2017-05-08,1.228,-1.6026,1.248
2017-05-09,1.236,0.6515,1.256
2017-05-10,1.225,-0.89,1.245
2017-05-11,1.224,-0.0816,1.244
2017-05-12,1.228,0.3268,1.248
2017-05-15,1.235,0.57,1.255
2017-05-16,1.254,1.5385,1.274
2017-05-17,1.252,-0.1595,1.272
2017-05-18,1.248,-0.3195,1.268
2017-05-19,1.248,0.0,1.268
2017-05-22,1.239,-0.7212,1.259
2017-05-23,1.226,-1.0492,1.246
2017-05-24,1.229,0.2447,1.249
2017-05-25,1.245,1.3019,1.265
2017-05-26,1.246,0.0803,1.266
2017-05-31,1.243,-0.2408,1.263
2017-06-01,1.232,-0.885,1.252
2017-06-02,1.237,0.4058,1.257
2017-06-05,1.24,0.2425,1.26
2017-06-06,1.249,0.7258,1.269
2017-06-07,1.269,1.6013,1.289
2017-06-08,1.276,0.5516,1.296
2017-06-09,1.279,0.2351,1.299
2017-06-12,1.274,-0.3909,1.294
2017-06-13,1.284,0.7849,1.304
2017-06-14,1.275,-0.7009,1.295
2017-06-15,1.28,0.3922,1.3
2017-06-16,1.279,-0.0781,1.299
2017-06-19,1.291,0.9382,1.311
2017-06-20,1.291,0.0,1.311
2017-06-21,1.3,0.6971,1.32
2017-06-22,1.291,-0.6923,1.311
2017-06-23,1.3,0.6971,1.32
2017-06-26,1.325,1.9231,1.345
2017-06-27,1.329,0.3019,1.349
2017-06-28,1.324,-0.3762,1.344
2017-06-29,1.333,0.6798,1.353
2017-06-30,1.334,0.075,1.354
2017-07-03,1.343,0.6747,1.363
2017-07-04,1.334,-0.6701,1.354
2017-07-05,1.349,1.1244,1.369
2017-07-06,1.354,0.3706,1.374
2017-07-07,1.36,0.4431,1.38
2017-07-10,1.363,0.2206,1.383
2017-07-11,1.356,-0.5136,1.376
2017-07-12,1.356,0.0,1.376
2017-07-13,1.362,0.4425,1.382
2017-07-14,1.367,0.3671,1.387
2017-07-17,1.334,-2.414,1.354
2017-07-18,1.347,0.9745,1.367
2017-07-19,1.376,2.1529,1.396
2017-07-20,1.38,0.2907,1.4
2017-07-21,1.381,0.0725,1.401
2017-07-24,1.392,0.7965,1.412
2017-07-25,1.389,-0.2155,1.409
2017-07-26,1.391,0.144,1.411
2017-07-27,1.39,-0.0719,1.41
2017-07-28,1.398,0.5755,1.418
2017-07-31,1.415,1.216,1.435
2017-08-01,1.419,0.2827,1.439
2017-08-02,1.416,-0.2114,1.436
2017-08-03,1.416,0.0,1.436
2017-08-04,1.408,-0.565,1.428
2017-08-07,1.423,1.0653,1.443
2017-08-08,1.422,-0.0703,1.442
2017-08-09,1.428,0.4219,1.448
2017-08-10,1.416,-0.8403,1.436
