date,nav,日增长率,nav_acc
2018-06-05,0.9599,1.3622,0.9599
2018-06-06,0.956,-0.4063,0.956
2018-06-07,0.9468,-0.9623,0.9468
2018-06-08,0.9356,-1.1829,0.9356
2018-06-11,0.9267,-0.9513,0.9267
2018-06-12,0.9359,0.9928,0.9359
2018-06-13,0.919,-1.8057,0.919
2018-06-14,0.9067,-1.3384,0.9067
2018-06-15,0.8899,-1.8529,0.8899
2018-06-19,0.8485,-4.6522,0.8485
2018-06-20,0.8585,1.1786,0.8585
2018-06-21,0.8386,-2.318,0.8386
2018-06-22,0.8452,0.787,0.8452
2018-06-25,0.8349,-1.2186,0.8349
2018-06-26,0.841,0.7306,0.841
2018-06-27,0.8311,-1.1772,0.8311
2018-06-28,0.8247,-0.7701,0.8247
2018-06-29,0.8538,3.5286,0.8538
2018-06-30,0.8538,0.0,0.8538
2018-07-02,0.8383,-1.8154,0.8383
2018-07-03,0.8519,1.6223,0.8519
2018-07-04,0.843,-1.0447,0.843
2018-07-05,0.8235,-2.3132,0.8235
2018-07-06,0.8271,0.4372,0.8271
2018-07-09,0.8522,3.0347,0.8522
2018-07-10,0.8521,-0.0117,0.8521
2018-07-11,0.8377,-1.6899,0.8377
2018-07-12,0.8566,2.2562,0.8566
2018-07-13,0.8582,0.1868,0.8582
2018-07-16,0.8618,0.4195,0.8618
2018-07-17,0.865,0.3713,0.865
2018-07-18,0.8587,-0.7283,0.8587
2018-07-19,0.8542,-0.524,0.8542
2018-07-20,0.8594,0.6088,0.8594
2018-07-23,0.8638,0.512,0.8638
2018-07-24,0.8803,1.9102,0.8803
2018-07-25,0.8771,-0.3635,0.8771
2018-07-26,0.8676,-1.0831,0.8676
2018-07-27,0.868,0.0461,0.868
2018-07-30,0.8526,-1.7742,0.8526
2018-07-31,0.8486,-0.4692,0.8486
2018-08-01,0.8381,-1.2373,0.8381
2018-08-02,0.8149,-2.7682,0.8149
2018-08-03,0.7956,-2.3684,0.7956
2018-08-06,0.7836,-1.5083,0.7836
2018-08-07,0.802,2.3481,0.802
2018-08-08,0.786,-1.995,0.786
2018-08-09,0.8083,2.8372,0.8083
2018-08-10,0.8162,0.9774,0.8162
2018-08-13,0.8205,0.5268,0.8205
2018-08-14,0.8152,-0.6459,0.8152
2018-08-15,0.7979,-2.1222,0.7979
2018-08-16,0.7828,-1.8925,0.7828
2018-08-17,0.7714,-1.4563,0.7714
2018-08-20,0.773,0.2074,0.773
2018-08-21,0.7786,0.7245,0.7786
2018-08-22,0.772,-0.8477,0.772
2018-08-23,0.7783,0.8161,0.7783
2018-08-24,0.7731,-0.6681,0.7731
2018-08-27,0.7929,2.5611,0.7929
2018-08-28,0.7933,0.0504,0.7933
2018-08-29,0.7872,-0.7689,0.7872
2018-08-30,0.7761,-1.4101,0.7761
2018-08-31,0.7618,-1.8425,0.7618
2018-09-03,0.7577,-0.5382,0.7577
2018-09-04,0.7714,1.8081,0.7714
2018-09-05,0.7579,-1.7501,0.7579
2018-09-06,0.7526,-0.6993,0.7526
2018-09-07,0.7544,0.2392,0.7544
2018-09-10,0.7403,-1.869,0.7403
2018-09-11,0.7411,0.1081,0.7411
2018-09-12,0.7371,-0.5397,0.7371
2018-09-13,0.7441,0.9497,0.7441
2018-09-14,0.738,-0.8198,0.738
2018-09-17,0.7254,-1.7073,0.7254
2018-09-18,0.7381,1.7508,0.7381
2018-09-19,0.7485,1.409,0.7485
2018-09-20,0.7505,0.2672,0.7505
2018-09-21,0.764,1.7988,0.764
2018-09-25,0.7634,-0.0785,0.7634
2018-09-26,0.7685,0.6681,0.7685
2018-09-27,0.7608,-1.002,0.7608
2018-09-28,0.7721,1.4853,0.7721
2018-10-08,0.7452,-3.484,0.7452
2018-10-09,0.7386,-0.8857,0.7386
2018-10-10,0.7369,-0.2302,0.7369
2018-10-11,0.7035,-4.5325,0.7035
2018-10-12,0.7082,0.6681,0.7082
2018-10-15,0.6996,-1.2143,0.6996
2018-10-16,0.6969,-0.3859,0.6969
2018-10-17,0.6944,-0.3587,0.6944
2018-10-18,0.6833,-1.5985,0.6833
2018-10-19,0.706,3.3221,0.706
2018-10-22,0.7349,4.0935,0.7349
2018-10-23,0.7172,-2.4085,0.7172
2018-10-24,0.7154,-0.251,0.7154
2018-10-25,0.7137,-0.2376,0.7137
2018-10-26,0.7081,-0.7846,0.7081
2018-10-29,0.6935,-2.0619,0.6935
2018-10-30,0.699,0.7931,0.699
2018-10-31,0.7112,1.7454,0.7112
2018-11-01,0.7171,0.8296,0.7171
2018-11-02,0.7477,4.2672,0.7477
2018-11-05,0.7462,-0.2006,0.7462
2018-11-06,0.7464,0.0268,0.7464
2018-11-07,0.7428,-0.4823,0.7428
2018-11-08,0.7343,-1.1443,0.7343
2018-11-09,0.7331,-0.1634,0.7331
2018-11-12,0.7494,2.2234,0.7494
2018-11-13,0.7545,0.6805,0.7545
2018-11-14,0.7471,-0.9808,0.7471
2018-11-15,0.7666,2.6101,0.7666
2018-11-16,0.7754,1.1479,0.7754
2018-11-19,0.7719,-0.4514,0.7719
2018-11-20,0.7559,-2.0728,0.7559
2018-11-21,0.7555,-0.0529,0.7555
2018-11-22,0.7544,-0.1456,0.7544
2018-11-23,0.734,-2.7041,0.734
2018-11-26,0.7277,-0.8583,0.7277
2018-11-27,0.7269,-0.1099,0.7269
2018-11-28,0.7369,1.3757,0.7369
2018-11-29,0.722,-2.022,0.722
2018-11-30,0.7316,1.3296,0.7316
2018-12-03,0.7539,3.0481,0.7539
2018-12-04,0.7555,0.2122,0.7555
2018-12-05,0.7503,-0.6883,0.7503
2018-12-06,0.7352,-2.0125,0.7352
2018-12-07,0.7385,0.4489,0.7385
2018-12-10,0.7288,-1.3135,0.7288
2018-12-11,0.7301,0.1784,0.7301
2018-12-12,0.7345,0.6027,0.7345
2018-12-13,0.7454,1.484,0.7454
2018-12-14,0.7311,-1.9184,0.7311
2018-12-17,0.7301,-0.1368,0.7301
2018-12-18,0.7233,-0.9314,0.7233
2018-12-19,0.714,-1.2858,0.714
2018-12-20,0.7162,0.3081,0.7162
2018-12-21,0.711,-0.7261,0.711
2018-12-24,0.7155,0.6329,0.7155
2018-12-25,0.7114,-0.573,0.7114
2018-12-26,0.7051,-0.8856,0.7051
2018-12-27,0.6915,-1.9288,0.6915
2018-12-28,0.6875,-0.5785,0.6875
2018-12-31,0.6874,0.0,0.6874
2019-01-02,0.6867,-0.1164,0.6867
2019-01-03,0.6889,0.3204,0.6889
2019-01-04,0.7057,2.4387,0.7057
2019-01-07,0.7207,2.1255,0.7207
2019-01-08,0.7138,-0.9574,0.7138
2019-01-09,0.7219,1.1348,0.7219
2019-01-10,0.7213,-0.0831,0.7213
2019-01-11,0.7278,0.9012,0.7278
2019-01-14,0.7193,-1.1679,0.7193
2019-01-15,0.7281,1.2234,0.7281
2019-01-16,0.7267,-0.1923,0.7267
2019-01-17,0.722,-0.6468,0.722
2019-01-18,0.7327,1.482,0.7327
2019-01-21,0.7376,0.6688,0.7376
2019-01-22,0.7278,-1.3286,0.7278
2019-01-23,0.731,0.4397,0.731
2019-01-24,0.7364,0.7387,0.7364
2019-01-25,0.7385,0.2852,0.7385
2019-01-28,0.7349,-0.4875,0.7349
2019-01-29,0.7328,-0.2858,0.7328
2019-01-30,0.7285,-0.5868,0.7285
2019-01-31,0.7297,0.1647,0.7297
2019-02-01,0.7493,2.686,0.7493
2019-02-11,0.7616,1.6415,0.7616
2019-02-12,0.7656,0.5252,0.7656
2019-02-13,0.7779,1.6066,0.7779
2019-02-14,0.7798,0.2442,0.7798
2019-02-15,0.7664,-1.7184,0.7664
2019-02-18,0.7924,3.3925,0.7924
2019-02-19,0.7875,-0.6184,0.7875
2019-02-20,0.786,-0.1905,0.786
2019-02-21,0.7839,-0.2672,0.7839
2019-02-22,0.7967,1.6329,0.7967
2019-02-25,0.8381,5.1964,0.8381
2019-02-26,0.8271,-1.3125,0.8271
2019-02-27,0.824,-0.3748,0.824
2019-02-28,0.8232,-0.0971,0.8232
2019-03-01,0.8354,1.482,0.8354
2019-03-04,0.8434,0.9576,0.8434
2019-03-05,0.8525,1.079,0.8525
2019-03-06,0.8676,1.7713,0.8676
2019-03-07,0.8686,0.1153,0.8686
2019-03-08,0.8385,-3.4653,0.8385
2019-03-11,0.8714,3.9237,0.8714
2019-03-12,0.8807,1.0672,0.8807
2019-03-13,0.8623,-2.0892,0.8623
2019-03-14,0.8487,-1.5772,0.8487
2019-03-15,0.8596,1.2843,0.8596
2019-03-18,0.8803,2.4081,0.8803
2019-03-19,0.8793,-0.1136,0.8793
2019-03-20,0.8751,-0.4777,0.8751
2019-03-21,0.8799,0.5485,0.8799
2019-03-22,0.8759,-0.4546,0.8759
2019-03-25,0.8698,-0.6964,0.8698
2019-03-26,0.8555,-1.6441,0.8555
2019-03-27,0.8628,0.8533,0.8628
2019-03-28,0.858,-0.5563,0.858
2019-03-29,0.8829,2.9021,0.8829
2019-04-01,0.9007,2.0161,0.9007
2019-04-02,0.9037,0.3331,0.9037
2019-04-03,0.9077,0.4426,0.9077
2019-04-04,0.9121,0.4847,0.9121
2019-04-08,0.8945,-1.9296,0.8945
2019-04-09,0.9091,1.6322,0.9091
2019-04-10,0.9042,-0.539,0.9042
2019-04-11,0.8844,-2.1898,0.8844
2019-04-12,0.8802,-0.4749,0.8802
2019-04-15,0.8712,-1.0225,0.8712
2019-04-16,0.8864,1.7447,0.8864
2019-04-17,0.8864,0.0,0.8864
2019-04-18,0.8819,-0.5077,0.8819
2019-04-19,0.8882,0.7144,0.8882
2019-04-22,0.8644,-2.6796,0.8644
2019-04-23,0.856,-0.9718,0.856
2019-04-24,0.8558,-0.0234,0.8558
2019-04-25,0.8367,-2.2318,0.8367
2019-04-26,0.8278,-1.0637,0.8278
2019-04-29,0.8223,-0.6644,0.8223
2019-04-30,0.8281,0.7053,0.8281
2019-05-06,0.7842,-5.3013,0.7842
2019-05-07,0.7894,0.6631,0.7894
2019-05-08,0.7867,-0.342,0.7867
2019-05-09,0.7788,-1.0042,0.7788
2019-05-10,0.8027,3.0688,0.8027
2019-05-13,0.7971,-0.6976,0.7971
2019-05-14,0.7928,-0.5395,0.7928
2019-05-15,0.8021,1.1731,0.8021
2019-05-16,0.8056,0.4364,0.8056
2019-05-17,0.7847,-2.5943,0.7847
2019-05-20,0.7775,-0.9175,0.7775
2019-05-21,0.7881,1.3633,0.7881
2019-05-22,0.7835,-0.5837,0.7835
2019-05-23,0.7722,-1.4422,0.7722
2019-05-24,0.7726,0.0518,0.7726
2019-05-27,0.7823,1.2555,0.7823
2019-05-28,0.7874,0.6519,0.7874
2019-05-29,0.7846,-0.3556,0.7846
2019-05-30,0.7795,-0.65,0.7795
2019-05-31,0.7789,-0.077,0.7789
2019-06-03,0.7747,-0.5392,0.7747
2019-06-04,0.7722,-0.3227,0.7722
2019-06-05,0.7823,1.308,0.7823
2019-06-06,0.7739,-1.0738,0.7739
2019-06-10,0.7737,-0.0258,0.7737
2019-06-11,0.7859,1.5768,0.7859
2019-06-12,0.7969,1.3997,0.7969
2019-06-13,0.7915,-0.6776,0.7915
2019-06-14,0.7953,0.4801,0.7953
2019-06-17,0.7839,-1.4334,0.7839
2019-06-18,0.7912,0.9312,0.7912
2019-06-19,0.7922,0.1264,0.7922
2019-06-20,0.8155,2.9412,0.8155
2019-06-21,0.8313,1.9375,0.8313
2019-06-24,0.8396,0.9984,0.8396
2019-06-25,0.8636,2.8585,0.8636
2019-06-26,0.8339,-3.4391,0.8339
2019-06-27,0.8408,0.8274,0.8408
2019-06-28,0.8415,0.0833,0.8415
2019-06-30,0.8414,0.0,0.8414
2019-07-01,0.8424,0.107,0.8424
2019-07-02,0.8483,0.7004,0.8483
2019-07-03,0.8465,-0.2122,0.8465
2019-07-04,0.8335,-1.5357,0.8335
2019-07-05,0.8397,0.7439,0.8397
2019-07-08,0.8217,-2.1436,0.8217
2019-07-09,0.8165,-0.6328,0.8165
2019-07-10,0.8088,-0.943,0.8088
2019-07-11,0.8228,1.731,0.8228
2019-07-12,0.8195,-0.4011,0.8195
2019-07-15,0.8217,0.2685,0.8217
2019-07-16,0.8204,-0.1582,0.8204
2019-07-17,0.8135,-0.8411,0.8135
2019-07-18,0.8084,-0.6269,0.8084
2019-07-19,0.8242,1.9545,0.8242
2019-07-22,0.8454,2.5722,0.8454
2019-07-23,0.844,-0.1656,0.844
2019-07-24,0.8519,0.936,0.8519
2019-07-25,0.8538,0.223,0.8538
2019-07-26,0.8516,-0.2577,0.8516
2019-07-29,0.8511,-0.0587,0.8511
2019-07-30,0.8615,1.2219,0.8615
2019-07-31,0.8573,-0.4875,0.8573
2019-08-01,0.8423,-1.7497,0.8423
2019-08-02,0.8399,-0.2849,0.8399
2019-08-05,0.8517,1.4049,0.8517
2019-08-06,0.8471,-0.5401,0.8471
2019-08-07,0.8547,0.8972,0.8547
2019-08-08,0.873,2.1411,0.873
2019-08-09,0.8655,-0.8591,0.8655
2019-08-12,0.8884,2.6459,0.8884
2019-08-13,0.9042,1.7785,0.9042
2019-08-14,0.8964,-0.8626,0.8964
2019-08-15,0.9053,0.9929,0.9053
2019-08-16,0.9075,0.243,0.9075
2019-08-19,0.9329,2.7989,0.9329
2019-08-20,0.925,-0.8468,0.925
2019-08-21,0.9281,0.3351,0.9281
2019-08-22,0.9237,-0.4741,0.9237
2019-08-23,0.9258,0.2273,0.9258
2019-08-26,0.9216,-0.4537,0.9216
2019-08-27,0.93,0.9115,0.93
2019-08-28,0.9205,-1.0215,0.9205
2019-08-29,0.9243,0.4128,0.9243
2019-08-30,0.9136,-1.1576,0.9136
2019-09-02,0.9329,2.1125,0.9329
2019-09-03,0.9457,1.3721,0.9457
2019-09-04,0.9516,0.6239,0.9516
2019-09-05,0.965,1.4082,0.965
2019-09-06,0.9692,0.4352,0.9692
2019-09-09,0.9936,2.5175,0.9936
2019-09-10,0.982,-1.1675,0.982
2019-09-11,0.9758,-0.6314,0.9758
2019-09-12,0.9818,0.6149,0.9818
2019-09-16,0.9877,0.6009,0.9877
2019-09-17,0.9634,-2.4603,0.9634
2019-09-18,0.9672,0.3944,0.9672
2019-09-19,0.9788,1.1993,0.9788
2019-09-20,0.9823,0.3576,0.9823
2019-09-23,0.9805,-0.1832,0.9805
2019-09-24,0.9899,0.9587,0.9899
2019-09-25,0.9662,-2.3942,0.9662
2019-09-26,0.9467,-2.0182,0.9467
2019-09-27,0.969,2.3556,0.969
2019-09-30,0.9485,-2.1156,0.9485
2019-10-08,0.9294,-2.0137,0.9294
2019-10-09,0.9337,0.4627,0.9337
2019-10-10,0.9571,2.5062,0.9571
2019-10-11,0.9633,0.6478,0.9633
2019-10-14,0.979,1.6298,0.979
2019-10-15,0.9672,-1.2053,0.9672
2019-10-16,0.9601,-0.7341,0.9601
2019-10-17,0.9633,0.3333,0.9633
2019-10-18,0.9452,-1.879,0.9452
2019-10-21,0.9401,-0.5396,0.9401
2019-10-22,0.951,1.1595,0.951
2019-10-23,0.9376,-1.409,0.9376
2019-10-24,0.9412,0.384,0.9412
2019-10-25,0.9573,1.7106,0.9573
2019-10-28,0.97,1.3266,0.97
2019-10-29,0.9561,-1.433,0.9561
2019-10-30,0.9567,0.0628,0.9567
2019-10-31,0.9533,-0.3554,0.9533
2019-11-01,0.9606,0.7658,0.9606
2019-11-04,0.9743,1.4262,0.9743
2019-11-05,0.978,0.3798,0.978
2019-11-06,0.9685,-0.9714,0.9685
2019-11-07,0.9729,0.4543,0.9729
2019-11-08,0.9702,-0.2775,0.9702
2019-11-11,0.9495,-2.1336,0.9495
2019-11-12,0.9411,-0.8847,0.9411
2019-11-13,0.9474,0.6694,0.9474
2019-11-14,0.9597,1.2983,0.9597
2019-11-15,0.9499,-1.0212,0.9499
2019-11-18,0.9549,0.5264,0.9549
2019-11-19,0.9675,1.3195,0.9675
2019-11-20,0.9604,-0.7339,0.9604
2019-11-21,0.9551,-0.5519,0.9551
2019-11-22,0.9375,-1.8427,0.9375
2019-11-25,0.9356,-0.2027,0.9356
2019-11-26,0.9402,0.4917,0.9402
2019-11-27,0.9327,-0.7977,0.9327
2019-11-28,0.928,-0.5039,0.928
2019-11-29,0.9234,-0.4957,0.9234
2019-12-02,0.9292,0.6281,0.9292
2019-12-03,0.9333,0.4412,0.9333
2019-12-04,0.9351,0.1929,0.9351
2019-12-05,0.9393,0.4491,0.9393
2019-12-06,0.9502,1.1604,0.9502
2019-12-09,0.9456,-0.4841,0.9456
2019-12-10,0.9544,0.9306,0.9544
2019-12-11,0.943,-1.1945,0.943
2019-12-12,0.9449,0.2015,0.9449
2019-12-13,0.9566,1.2382,0.9566
2019-12-16,0.9855,3.0211,0.9855
2019-12-17,0.9866,0.1116,0.9866
2019-12-18,0.9885,0.1926,0.9885
2019-12-19,0.9706,-1.8108,0.9706
2019-12-20,0.9595,-1.1436,0.9595
2019-12-23,0.9393,-2.1053,0.9393
2019-12-24,0.9582,2.0121,0.9582
2019-12-25,0.9669,0.908,0.9669
2019-12-26,0.9744,0.7757,0.9744
2019-12-27,0.9523,-2.2681,0.9523
2019-12-30,0.9651,1.3441,0.9651
2019-12-31,0.9676,0.259,0.9676
2020-01-02,0.9919,2.5114,0.9919
2020-01-03,0.9917,-0.0202,0.9917
2020-01-06,0.9903,-0.1412,0.9903
2020-01-07,0.999,0.8785,0.999
2020-01-08,0.9846,-1.4414,0.9846
2020-01-09,1.0066,2.2344,1.0066
2020-01-10,1.0044,-0.2186,1.0044
2020-01-13,1.0271,2.2601,1.0271
2020-01-14,1.0241,-0.2921,1.0241
2020-01-15,1.0215,-0.2539,1.0215
2020-01-16,1.036,1.4195,1.036
2020-01-17,1.0443,0.8012,1.0443
2020-01-20,1.0624,1.7332,1.0624
2020-01-21,1.0539,-0.8001,1.0539
2020-01-22,1.0767,2.1634,1.0767
2020-01-23,1.0459,-2.8606,1.0459
2020-02-03,0.9613,-8.0887,0.9613
2020-02-04,0.9956,3.5681,0.9956
2020-02-05,1.0156,2.0088,1.0156
2020-02-06,1.0454,2.9342,1.0454
2020-02-07,1.0504,0.4783,1.0504
2020-02-10,1.0535,0.2951,1.0535
2020-02-11,1.0463,-0.6834,1.0463
2020-02-12,1.0781,3.0393,1.0781
2020-02-13,1.0686,-0.8812,1.0686
2020-02-14,1.0544,-1.3288,1.0544
2020-02-17,1.1,4.3247,1.1
2020-02-18,1.1281,2.5545,1.1281
2020-02-19,1.1024,-2.2782,1.1024
2020-02-20,1.1107,0.7529,1.1107
2020-02-21,1.1239,1.1884,1.1239
2020-02-24,1.1489,2.2244,1.1489
2020-02-25,1.1576,0.7572,1.1576
2020-02-26,1.0952,-5.3905,1.0952
2020-02-27,1.1205,2.3101,1.1205
2020-02-28,1.0538,-5.9527,1.0538
2020-03-02,1.0893,3.3688,1.0893
2020-03-03,1.0968,0.6885,1.0968
2020-03-04,1.0998,0.2735,1.0998
2020-03-05,1.1122,1.1275,1.1122
2020-03-06,1.0954,-1.5105,1.0954
2020-03-09,1.0472,-4.4002,1.0472
2020-03-10,1.0685,2.034,1.0685
2020-03-11,1.0614,-0.6645,1.0614
2020-03-12,1.0452,-1.5263,1.0452
2020-03-13,1.0437,-0.1435,1.0437
2020-03-16,0.9928,-4.8769,0.9928
2020-03-17,0.9837,-0.9166,0.9837
2020-03-18,0.9652,-1.8807,0.9652
2020-03-19,0.9439,-2.2068,0.9439
2020-03-20,0.9647,2.2036,0.9647
2020-03-23,0.9373,-2.8403,0.9373
2020-03-24,0.9659,3.0513,0.9659
2020-03-25,0.9928,2.785,0.9928
2020-03-26,0.9968,0.4029,0.9968
2020-03-27,0.9988,0.2006,0.9988
2020-03-30,0.9839,-1.4918,0.9839
2020-03-31,1.0018,1.8193,1.0018
2020-04-01,0.9971,-0.4692,0.9971
2020-04-02,1.0094,1.2336,1.0094
2020-04-03,1.008,-0.1387,1.008
2020-04-07,1.0268,1.8651,1.0268
2020-04-08,1.0191,-0.7499,1.0191
2020-04-09,1.0422,2.2667,1.0422
2020-04-10,1.0325,-0.9307,1.0325
2020-04-13,1.0324,-0.0097,1.0324
2020-04-14,1.0571,2.3925,1.0571
2020-04-15,1.0503,-0.6433,1.0503
2020-04-16,1.0527,0.2285,1.0527
2020-04-17,1.0483,-0.418,1.0483
2020-04-20,1.0565,0.7822,1.0565
2020-04-21,1.0398,-1.5807,1.0398
2020-04-22,1.0615,2.0869,1.0615
2020-04-23,1.0697,0.7725,1.0697
2020-04-24,1.0629,-0.6357,1.0629
2020-04-27,1.0689,0.5645,1.0689
2020-04-28,1.1003,2.9376,1.1003
2020-04-29,1.0949,-0.4908,1.0949
2020-04-30,1.0975,0.2375,1.0975
2020-05-06,1.1146,1.5581,1.1146
2020-05-07,1.1146,0.0,1.1146
2020-05-08,1.1291,1.3009,1.1291
2020-05-11,1.1343,0.4605,1.1343
2020-05-12,1.1451,0.9521,1.1451
2020-05-13,1.1455,0.0349,1.1455
2020-05-14,1.1269,-1.6237,1.1269
2020-05-15,1.1219,-0.4437,1.1219
2020-05-18,1.116,-0.5259,1.116
2020-05-19,1.1375,1.9265,1.1375
2020-05-20,1.1202,-1.5209,1.1202
2020-05-21,1.1063,-1.2408,1.1063
2020-05-22,1.0938,-1.1299,1.0938
2020-05-25,1.1018,0.7314,1.1018
2020-05-26,1.1272,2.3053,1.1272
2020-05-27,1.1184,-0.7807,1.1184
2020-05-28,1.102,-1.4664,1.102
2020-05-29,1.1376,3.2305,1.1376
2020-06-01,1.1613,2.0833,1.1613
2020-06-02,1.1395,-1.8772,1.1395
2020-06-03,1.1473,0.6845,1.1473
2020-06-04,1.1536,0.5491,1.1536
2020-06-05,1.1613,0.6675,1.1613
2020-06-08,1.1534,-0.6803,1.1534
2020-06-09,1.1647,0.9797,1.1647
2020-06-10,1.1646,-0.0086,1.1646
2020-06-11,1.1483,-1.3996,1.1483
2020-06-12,1.163,1.2802,1.163
2020-06-15,1.1514,-0.9974,1.1514
2020-06-16,1.1774,2.2581,1.1774
2020-06-17,1.1793,0.1614,1.1793
2020-06-18,1.1725,-0.5766,1.1725
2020-06-19,1.1938,1.8166,1.1938
2020-06-22,1.1837,-0.846,1.1837
2020-06-23,1.2095,2.1796,1.2095
2020-06-24,1.2065,-0.248,1.2065
2020-06-29,1.2239,1.4422,1.2239
2020-06-30,1.2475,1.9283,1.2475
2020-07-01,1.2742,2.1403,1.2742
2020-07-02,1.2805,0.4944,1.2805
2020-07-03,1.2916,0.8668,1.2916
2020-07-06,1.3395,3.7086,1.3395
2020-07-07,1.3623,1.7021,1.3623
2020-07-08,1.3835,1.5562,1.3835
2020-07-09,1.4015,1.301,1.4015
2020-07-10,1.397,-0.3211,1.397
2020-07-13,1.4281,2.2262,1.4281
2020-07-14,1.4191,-0.6302,1.4191
2020-07-15,1.4161,-0.2114,1.4161
2020-07-16,1.329,-6.1507,1.329
2020-07-17,1.3554,1.9865,1.3554
2020-07-20,1.3794,1.7707,1.3794
2020-07-21,1.3959,1.1962,1.3959
2020-07-22,1.4068,0.7809,1.4068
2020-07-23,1.4267,1.4146,1.4267
2020-07-24,1.3527,-5.1868,1.3527
2020-07-27,1.3475,-0.3844,1.3475
2020-07-28,1.3775,2.2263,1.3775
2020-07-29,1.4127,2.5554,1.4127
2020-07-30,1.4151,0.1699,1.4151
2020-07-31,1.4359,1.4699,1.4359
2020-08-03,1.4427,0.4736,1.4427
2020-08-04,1.4434,0.0485,1.4434
2020-08-05,1.4617,1.2678,1.4617
2020-08-06,1.4399,-1.4914,1.4399
2020-08-07,1.4352,-0.3264,1.4352
2020-08-10,1.4221,-0.9128,1.4221
2020-08-11,1.4106,-0.8087,1.4106
2020-08-12,1.3769,-2.3891,1.3769
2020-08-13,1.3641,-0.9296,1.3641
2020-08-14,1.3851,1.5395,1.3851
2020-08-17,1.406,1.5089,1.406
2020-08-18,1.4153,0.6615,1.4153
2020-08-19,1.3981,-1.2153,1.3981
2020-08-20,1.3744,-1.6952,1.3744
