date,nav,日增长率,nav_acc
2021-07-22,1.017,-1.4,1.017
2021-07-23,0.9958,-2.08,0.9958
2021-07-26,0.9563,-3.97,0.9563
2021-07-27,0.9261,-3.16,0.9261
2021-07-28,0.9406,1.57,0.9406
2021-07-29,0.9409,0.03,0.9409
2021-07-30,0.9254,-1.65,0.9254
2021-08-02,0.9505,2.71,0.9505
2021-08-03,0.9741,2.48,0.9741
2021-08-04,0.9648,-0.95,0.9648
2021-08-05,0.9597,-0.53,0.9597
2021-08-06,0.9505,-0.96,0.9505
2021-08-09,0.9729,2.36,0.9729
2021-08-10,0.9953,2.3,0.9953
2021-08-11,0.9871,-0.82,0.9871
2021-08-12,0.9731,-1.42,0.9731
2021-08-13,0.9741,0.1,0.9741
2021-08-16,0.9816,0.77,0.9816
2021-08-17,0.9574,-2.47,0.9574
2021-08-18,0.9575,0.01,0.9575
2021-08-19,0.952,-0.57,0.952
2021-08-20,0.9236,-2.98,0.9236
2021-08-23,0.9343,1.16,0.9343
2021-08-24,0.9404,0.65,0.9404
2021-08-25,0.9446,0.45,0.9446
2021-08-26,0.9267,-1.89,0.9267
2021-08-27,0.9237,-0.32,0.9237
2021-08-30,0.9097,-1.52,0.9097
2021-08-31,0.9003,-1.03,0.9003
2021-09-01,0.9233,2.55,0.9233
2021-09-02,0.9136,-1.05,0.9136
2021-09-03,0.9267,1.43,0.9267
2021-09-06,0.9426,1.72,0.9426
2021-09-07,0.9506,0.85,0.9506
2021-09-08,0.9437,-0.73,0.9437
2021-09-09,0.941,-0.29,0.941
2021-09-10,0.9457,0.5,0.9457
2021-09-13,0.9379,-0.82,0.9379
2021-09-14,0.9283,-1.02,0.9283
2021-09-15,0.911,-1.86,0.911
2021-09-16,0.9089,-0.23,0.9089
2021-09-17,0.9239,1.65,0.9239
2021-09-22,0.9053,-2.01,0.9053
2021-09-23,0.9077,0.27,0.9077
2021-09-24,0.9211,1.48,0.9211
2021-09-27,0.9423,2.3,0.9423
2021-09-28,0.9437,0.15,0.9437
2021-09-29,0.9373,-0.68,0.9373
2021-09-30,0.9494,1.29,0.9494
2021-10-08,0.967,1.85,0.967
2021-10-11,0.9677,0.07,0.9677
2021-10-12,0.9687,0.1,0.9687
2021-10-13,0.9797,1.14,0.9797
2021-10-14,0.9753,-0.45,0.9753
2021-10-15,0.9736,-0.17,0.9736
2021-10-18,0.9441,-3.03,0.9441
2021-10-19,0.9546,1.11,0.9546
2021-10-20,0.9441,-1.1,0.9441
2021-10-21,0.9501,0.64,0.9501
2021-10-22,0.972,2.31,0.972
2021-10-25,0.9631,-0.92,0.9631
2021-10-26,0.9564,-0.7,0.9564
2021-10-27,0.9355,-2.19,0.9355
2021-10-28,0.9478,1.31,0.9478
2021-10-29,0.9534,0.59,0.9534
2021-11-01,0.9519,-0.16,0.9519
2021-11-02,0.9461,-0.61,0.9461
2021-11-03,0.9413,-0.51,0.9413
2021-11-04,0.9567,1.64,0.9567
2021-11-05,0.9532,-0.37,0.9532
2021-11-08,0.9469,-0.66,0.9469
2021-11-09,0.9403,-0.7,0.9403
2021-11-10,0.937,-0.35,0.937
2021-11-11,0.9504,1.43,0.9504
2021-11-12,0.9455,-0.52,0.9455
2021-11-15,0.9558,1.09,0.9558
2021-11-16,0.9661,1.08,0.9661
2021-11-17,0.9632,-0.3,0.9632
2021-11-18,0.9495,-1.42,0.9495
2021-11-19,0.9574,0.83,0.9574
2021-11-22,0.9598,0.25,0.9598
2021-11-23,0.9568,-0.31,0.9568
2021-11-24,0.9657,0.93,0.9657
2021-11-25,0.9632,-0.26,0.9632
2021-11-26,0.9589,-0.45,0.9589
2021-11-29,0.9548,-0.43,0.9548
2021-11-30,0.948,-0.71,0.948
2021-12-01,0.9488,0.08,0.9488
2021-12-02,0.947,-0.19,0.947
2021-12-03,0.958,1.16,0.958
2021-12-06,0.964,0.63,0.964
2021-12-07,0.9759,1.23,0.9759
2021-12-08,0.9903,1.48,0.9903
2021-12-09,1.0112,2.11,1.0112
2021-12-10,1.0072,-0.4,1.0072
2021-12-13,1.0118,0.46,1.0118
2021-12-14,1.0053,-0.64,1.0053
2021-12-15,0.9927,-1.25,0.9927
2021-12-16,0.9936,0.09,0.9936
2021-12-17,0.977,-1.67,0.977
2021-12-20,0.9729,-0.42,0.9729
2021-12-21,0.9815,0.88,0.9815
2021-12-22,0.9838,0.23,0.9838
2021-12-23,0.9884,0.47,0.9884
2021-12-24,0.9977,0.94,0.9977
2021-12-27,1.0036,0.59,1.0036
2021-12-28,1.0114,0.78,1.0114
2021-12-29,0.9912,-2.0,0.9912
2021-12-30,0.9983,0.72,0.9983
2021-12-31,1.0,0.17,1.0
2022-01-04,0.9994,-0.06,0.9994
2022-01-05,0.9975,-0.19,0.9975
2022-01-06,0.9886,-0.89,0.9886
2022-01-07,0.9907,0.21,0.9907
2022-01-10,0.9932,0.25,0.9932
2022-01-11,0.9812,-1.21,0.9812
2022-01-12,0.9852,0.41,0.9852
2022-01-13,0.9623,-2.32,0.9623
2022-01-14,0.9581,-0.44,0.9581
2022-01-17,0.9579,-0.02,0.9579
2022-01-18,0.9618,0.41,0.9618
2022-01-19,0.9656,0.4,0.9656
2022-01-20,0.978,1.28,0.978
2022-01-21,0.9739,-0.42,0.9739
2022-01-24,0.9689,-0.51,0.9689
2022-01-25,0.953,-1.64,0.953
2022-01-26,0.9519,-0.12,0.9519
2022-01-27,0.9371,-1.55,0.9371
2022-01-28,0.9251,-1.28,0.9251
2022-02-07,0.9339,0.95,0.9339
2022-02-08,0.9279,-0.64,0.9279
2022-02-09,0.942,1.52,0.942
2022-02-10,0.9352,-0.72,0.9352
2022-02-11,0.93,-0.56,0.93
2022-02-14,0.9269,-0.33,0.9269
2022-02-15,0.9318,0.53,0.9318
2022-02-16,0.9363,0.48,0.9363
2022-02-17,0.9328,-0.37,0.9328
2022-02-18,0.9372,0.47,0.9372
2022-02-21,0.9348,-0.26,0.9348
2022-02-22,0.9146,-2.16,0.9146
2022-02-23,0.9224,0.85,0.9224
2022-02-24,0.9033,-2.07,0.9033
2022-02-25,0.9138,1.16,0.9138
2022-02-28,0.9095,-0.47,0.9095
2022-03-01,0.9158,0.69,0.9158
2022-03-02,0.9069,-0.97,0.9069
2022-03-03,0.8981,-0.97,0.8981
2022-03-04,0.8905,-0.85,0.8905
2022-03-07,0.8585,-3.59,0.8585
2022-03-08,0.8431,-1.79,0.8431
2022-03-09,0.8361,-0.83,0.8361
2022-03-10,0.8468,1.28,0.8468
2022-03-11,0.8469,0.01,0.8469
2022-03-14,0.8156,-3.7,0.8156
2022-03-15,0.7728,-5.25,0.7728
2022-03-16,0.8003,3.56,0.8003
2022-03-17,0.8248,3.06,0.8248
2022-03-18,0.825,0.02,0.825
2022-03-21,0.8216,-0.41,0.8216
2022-03-22,0.8207,-0.11,0.8207
2022-03-23,0.8264,0.69,0.8264
2022-03-24,0.8193,-0.86,0.8193
2022-03-25,0.8044,-1.82,0.8044
2022-03-28,0.7954,-1.12,0.7954
2022-03-29,0.7869,-1.07,0.7869
2022-03-30,0.8142,3.47,0.8142
2022-03-31,0.8136,-0.07,0.8136
2022-04-01,0.8263,1.56,0.8263
2022-04-06,0.8248,-0.18,0.8248
2022-04-07,0.8164,-1.02,0.8164
2022-04-08,0.8155,-0.11,0.8155
2022-04-11,0.7949,-2.53,0.7949
2022-04-12,0.8154,2.58,0.8154
2022-04-13,0.8077,-0.94,0.8077
2022-04-14,0.8284,2.56,0.8284
2022-04-15,0.8296,0.14,0.8296
2022-04-18,0.8231,-0.78,0.8231
2022-04-19,0.8149,-1.0,0.8149
2022-04-20,0.8156,0.09,0.8156
2022-04-21,0.8005,-1.85,0.8005
2022-04-22,0.8059,0.67,0.8059
2022-04-25,0.771,-4.33,0.771
2022-04-26,0.7693,-0.22,0.7693
2022-04-27,0.7825,1.72,0.7825
2022-04-28,0.7812,-0.17,0.7812
2022-04-29,0.8022,2.69,0.8022
2022-05-05,0.8097,0.93,0.8097
2022-05-06,0.7903,-2.4,0.7903
2022-05-09,0.7831,-0.91,0.7831
2022-05-10,0.7892,0.78,0.7892
2022-05-11,0.7924,0.41,0.7924
2022-05-12,0.7936,0.15,0.7936
2022-05-13,0.7982,0.58,0.7982
2022-05-16,0.7943,-0.49,0.7943
2022-05-17,0.7992,0.62,0.7992
2022-05-18,0.7948,-0.55,0.7948
2022-05-19,0.7915,-0.42,0.7915
2022-05-20,0.8109,2.45,0.8109
2022-05-23,0.7994,-1.42,0.7994
2022-05-24,0.7827,-2.09,0.7827
2022-05-25,0.7867,0.51,0.7867
2022-05-26,0.7878,0.14,0.7878
2022-05-27,0.7887,0.11,0.7887
2022-05-30,0.7984,1.23,0.7984
2022-05-31,0.8148,2.05,0.8148
2022-06-01,0.8146,-0.02,0.8146
2022-06-02,0.8121,-0.31,0.8121
2022-06-06,0.8229,1.33,0.8229
2022-06-07,0.8274,0.55,0.8274
2022-06-08,0.8316,0.51,0.8316
2022-06-09,0.8181,-1.62,0.8181
2022-06-10,0.8251,0.86,0.8251
2022-06-13,0.8118,-1.61,0.8118
2022-06-14,0.8179,0.75,0.8179
2022-06-15,0.8309,1.59,0.8309
2022-06-16,0.8365,0.67,0.8365
2022-06-17,0.847,1.26,0.847
2022-06-20,0.8616,1.72,0.8616
2022-06-21,0.8628,0.14,0.8628
2022-06-22,0.8465,-1.89,0.8465
2022-06-23,0.8532,0.79,0.8532
2022-06-24,0.8695,1.91,0.8695
2022-06-27,0.8843,1.7,0.8843
2022-06-28,0.8883,0.45,0.8883
2022-06-29,0.8857,-0.29,0.8857
2022-06-30,0.9077,2.48,0.9077
2022-07-01,0.9016,-0.67,0.9016
2022-07-04,0.9048,0.35,0.9048
2022-07-05,0.8959,-0.98,0.8959
2022-07-06,0.8824,-1.51,0.8824
2022-07-07,0.8739,-0.96,0.8739
2022-07-08,0.8729,-0.11,0.8729
2022-07-11,0.8629,-1.15,0.8629
2022-07-12,0.8587,-0.49,0.8587
2022-07-13,0.8553,-0.4,0.8553
2022-07-14,0.8468,-0.99,0.8468
2022-07-15,0.8397,-0.84,0.8397
2022-07-18,0.8442,0.54,0.8442
2022-07-19,0.8422,-0.24,0.8422
2022-07-20,0.8477,0.65,0.8477
2022-07-21,0.8403,-0.87,0.8403
2022-07-22,0.8367,-0.43,0.8367
2022-07-25,0.8429,0.74,0.8429
2022-07-26,0.849,0.72,0.849
2022-07-27,0.8406,-0.99,0.8406
2022-07-28,0.841,0.05,0.841
2022-07-29,0.8258,-1.81,0.8258
2022-08-01,0.8263,0.06,0.8263
2022-08-02,0.8123,-1.69,0.8123
2022-08-03,0.8048,-0.92,0.8048
2022-08-04,0.8116,0.84,0.8116
2022-08-05,0.8232,1.43,0.8232
2022-08-08,0.8196,-0.44,0.8196
2022-08-09,0.8188,-0.1,0.8188
2022-08-10,0.8082,-1.29,0.8082
2022-08-11,0.8263,2.24,0.8263
2022-08-12,0.8293,0.36,0.8293
2022-08-15,0.822,-0.88,0.822
2022-08-16,0.8195,-0.3,0.8195
2022-08-17,0.8267,0.88,0.8267
2022-08-18,0.8177,-1.09,0.8177
2022-08-19,0.8144,-0.4,0.8144
2022-08-22,0.8204,0.74,0.8204
2022-08-23,0.8111,-1.13,0.8111
2022-08-24,0.7999,-1.38,0.7999
2022-08-25,0.8118,1.49,0.8118
2022-08-26,0.8121,0.04,0.8121
2022-08-29,0.8101,-0.25,0.8101
2022-08-30,0.8093,-0.1,0.8093
2022-08-31,0.8196,1.27,0.8196
2022-09-01,0.8132,-0.78,0.8132
2022-09-02,0.8052,-0.98,0.8052
2022-09-05,0.7956,-1.19,0.7956
2022-09-06,0.7986,0.38,0.7986
2022-09-07,0.7921,-0.81,0.7921
2022-09-08,0.7927,0.08,0.7927
2022-09-09,0.8104,2.23,0.8104
2022-09-13,0.8143,0.48,0.8143
2022-09-14,0.8091,-0.64,0.8091
2022-09-15,0.8116,0.31,0.8116
2022-09-16,0.7945,-2.11,0.7945
2022-09-19,0.7944,-0.01,0.7944
2022-09-20,0.7918,-0.33,0.7918
2022-09-21,0.7784,-1.69,0.7784
2022-09-22,0.7666,-1.52,0.7666
2022-09-23,0.7651,-0.2,0.7651
2022-09-26,0.7704,0.69,0.7704
2022-09-27,0.7917,2.76,0.7917
2022-09-28,0.7869,-0.61,0.7869
2022-09-29,0.7861,-0.1,0.7861
2022-09-30,0.7859,-0.03,0.7859
2022-10-10,0.7626,-2.96,0.7626
2022-10-11,0.758,-0.6,0.758
2022-10-12,0.759,0.13,0.759
2022-10-13,0.7539,-0.67,0.7539
2022-10-14,0.7759,2.92,0.7759
2022-10-17,0.7745,-0.18,0.7745
2022-10-18,0.7735,-0.13,0.7735
2022-10-19,0.7528,-2.68,0.7528
2022-10-20,0.75,-0.37,0.75
2022-10-21,0.7433,-0.89,0.7433
2022-10-24,0.7167,-3.58,0.7167
2022-10-25,0.7105,-0.87,0.7105
2022-10-26,0.7198,1.31,0.7198
2022-10-27,0.7136,-0.86,0.7136
2022-10-28,0.6987,-2.09,0.6987
2022-10-31,0.6946,-0.59,0.6946
2022-11-01,0.7235,4.16,0.7235
2022-11-02,0.7352,1.62,0.7352
2022-11-03,0.7286,-0.9,0.7286
2022-11-04,0.7506,3.02,0.7506
2022-11-07,0.751,0.05,0.751
2022-11-08,0.7454,-0.75,0.7454
2022-11-09,0.7421,-0.44,0.7421
2022-11-10,0.7414,-0.09,0.7414
2022-11-11,0.7657,3.28,0.7657
2022-11-14,0.7781,1.62,0.7781
2022-11-15,0.7922,1.81,0.7922
2022-11-16,0.7882,-0.5,0.7882
2022-11-17,0.7873,-0.11,0.7873
2022-11-18,0.7847,-0.33,0.7847
2022-11-21,0.7732,-1.47,0.7732
2022-11-22,0.7701,-0.4,0.7701
2022-11-23,0.7659,-0.55,0.7659
2022-11-24,0.7626,-0.43,0.7626
2022-11-25,0.7652,0.34,0.7652
2022-11-28,0.7629,-0.3,0.7629
2022-11-29,0.7915,3.75,0.7915
2022-11-30,0.7892,-0.29,0.7892
2022-12-01,0.8057,2.09,0.8057
2022-12-02,0.8027,-0.37,0.8027
2022-12-05,0.8203,2.19,0.8203
2022-12-06,0.8279,0.93,0.8279
2022-12-07,0.8275,-0.05,0.8275
2022-12-08,0.8299,0.29,0.8299
2022-12-09,0.8462,1.96,0.8462
2022-12-12,0.8381,-0.96,0.8381
2022-12-13,0.8379,-0.02,0.8379
2022-12-14,0.8449,0.84,0.8449
2022-12-15,0.8374,-0.89,0.8374
2022-12-16,0.8439,0.78,0.8439
2022-12-19,0.8314,-1.48,0.8314
2022-12-20,0.8139,-2.1,0.8139
2022-12-21,0.8182,0.53,0.8182
2022-12-22,0.8281,1.21,0.8281
2022-12-23,0.8279,-0.02,0.8279
2022-12-26,0.8227,-0.63,0.8227
2022-12-27,0.8349,1.48,0.8349
2022-12-28,0.8314,-0.42,0.8314
2022-12-29,0.8279,-0.42,0.8279
2022-12-30,0.8316,0.45,0.8316
2022-12-31,0.8316,0.0,0.8316
2023-01-03,0.8263,-0.64,0.8263
2023-01-04,0.8341,0.94,0.8341
2023-01-05,0.8553,2.54,0.8553
2023-01-06,0.8535,-0.21,0.8535
2023-01-09,0.8621,1.01,0.8621
2023-01-10,0.8656,0.41,0.8656
2023-01-11,0.8657,0.01,0.8657
2023-01-12,0.8609,-0.55,0.8609
2023-01-13,0.8781,2.0,0.8781
2023-01-16,0.8967,2.12,0.8967
2023-01-17,0.8943,-0.27,0.8943
2023-01-18,0.8873,-0.78,0.8873
2023-01-19,0.893,0.64,0.893
2023-01-20,0.8916,-0.16,0.8916
2023-01-30,0.8955,0.44,0.8955
2023-01-31,0.878,-1.95,0.878
2023-02-01,0.8819,0.44,0.8819
2023-02-02,0.8852,0.37,0.8852
2023-02-03,0.8782,-0.79,0.8782
2023-02-06,0.8646,-1.55,0.8646
2023-02-07,0.8655,0.1,0.8655
2023-02-08,0.8605,-0.58,0.8605
2023-02-09,0.8734,1.5,0.8734
2023-02-10,0.8738,0.05,0.8738
2023-02-13,0.8913,2.0,0.8913
2023-02-14,0.8905,-0.09,0.8905
2023-02-15,0.8872,-0.37,0.8872
2023-02-16,0.8843,-0.33,0.8843
2023-02-17,0.8776,-0.76,0.8776
2023-02-20,0.8987,2.4,0.8987
2023-02-21,0.8961,-0.29,0.8961
2023-02-22,0.8915,-0.51,0.8915
2023-02-23,0.888,-0.39,0.888
2023-02-24,0.8786,-1.06,0.8786
2023-02-27,0.8793,0.08,0.8793
2023-02-28,0.8819,0.3,0.8819
2023-03-01,0.893,1.26,0.893
2023-03-02,0.8917,-0.15,0.8917
2023-03-03,0.8899,-0.2,0.8899
2023-03-06,0.8835,-0.72,0.8835
2023-03-07,0.8701,-1.52,0.8701
2023-03-08,0.8645,-0.64,0.8645
2023-03-09,0.8591,-0.62,0.8591
2023-03-10,0.8469,-1.42,0.8469
2023-03-13,0.8585,1.37,0.8585
2023-03-14,0.8503,-0.96,0.8503
2023-03-15,0.8474,-0.34,0.8474
2023-03-16,0.842,-0.64,0.842
2023-03-17,0.8356,-0.76,0.8356
2023-03-20,0.8294,-0.74,0.8294
2023-03-21,0.8494,2.41,0.8494
2023-03-22,0.8481,-0.15,0.8481
2023-03-23,0.855,0.81,0.855
2023-03-24,0.8528,-0.26,0.8528
2023-03-27,0.8473,-0.64,0.8473
2023-03-28,0.8467,-0.07,0.8467
2023-03-29,0.8481,0.17,0.8481
2023-03-30,0.8616,1.59,0.8616
2023-03-31,0.8563,-0.62,0.8563
2023-04-03,0.8613,0.58,0.8613
2023-04-04,0.8608,-0.06,0.8608
2023-04-06,0.8556,-0.6,0.8556
2023-04-07,0.8651,1.11,0.8651
2023-04-10,0.8594,-0.66,0.8594
2023-04-11,0.8558,-0.42,0.8558
2023-04-12,0.8473,-0.99,0.8473
2023-04-13,0.8477,0.05,0.8477
2023-04-14,0.8438,-0.46,0.8438
2023-04-17,0.855,1.33,0.855
2023-04-18,0.8588,0.44,0.8588
2023-04-19,0.8489,-1.15,0.8489
2023-04-20,0.8445,-0.52,0.8445
2023-04-21,0.8342,-1.22,0.8342
2023-04-24,0.8247,-1.14,0.8247
2023-04-25,0.8262,0.18,0.8262
2023-04-26,0.8214,-0.58,0.8214
2023-04-27,0.8294,0.97,0.8294
2023-04-28,0.8334,0.48,0.8334
2023-05-04,0.8322,-0.14,0.8322
2023-05-05,0.827,-0.62,0.827
2023-05-08,0.8196,-0.89,0.8196
2023-05-09,0.8162,-0.41,0.8162
2023-05-10,0.8163,0.01,0.8163
2023-05-11,0.8139,-0.29,0.8139
2023-05-12,0.8095,-0.54,0.8095
2023-05-15,0.8174,0.98,0.8174
2023-05-16,0.8132,-0.51,0.8132
2023-05-17,0.8078,-0.66,0.8078
2023-05-18,0.8025,-0.66,0.8025
2023-05-19,0.81,0.93,0.81
2023-05-22,0.8248,1.83,0.8248
2023-05-23,0.8172,-0.92,0.8172
2023-05-24,0.8074,-1.2,0.8074
2023-05-25,0.8021,-0.66,0.8021
2023-05-26,0.8019,-0.02,0.8019
2023-05-29,0.7965,-0.67,0.7965
2023-05-30,0.7909,-0.7,0.7909
2023-05-31,0.7766,-1.81,0.7766
2023-06-01,0.7776,0.13,0.7776
2023-06-02,0.7961,2.38,0.7961
2023-06-05,0.792,-0.52,0.792
2023-06-06,0.7896,-0.3,0.7896
2023-06-07,0.7862,-0.43,0.7862
2023-06-08,0.7932,0.89,0.7932
2023-06-09,0.7934,0.03,0.7934
2023-06-12,0.8078,1.81,0.8078
2023-06-13,0.8094,0.2,0.8094
2023-06-14,0.8179,1.05,0.8179
2023-06-15,0.8273,1.15,0.8273
2023-06-16,0.8342,0.83,0.8342
2023-06-19,0.8217,-1.5,0.8217
2023-06-20,0.8179,-0.46,0.8179
2023-06-21,0.8091,-1.08,0.8091
2023-06-26,0.8002,-1.1,0.8002
2023-06-27,0.8107,1.31,0.8107
2023-06-28,0.8116,0.11,0.8116
2023-06-29,0.8054,-0.76,0.8054
2023-06-30,0.805,-0.05,0.805
2023-07-03,0.8121,0.88,0.8121
2023-07-04,0.8143,0.27,0.8143
2023-07-05,0.8066,-0.95,0.8066
2023-07-06,0.8,-0.82,0.8
2023-07-07,0.798,-0.25,0.798
2023-07-10,0.7995,0.19,0.7995
