date,nav,日增长率,nav_acc
2020-04-23,1.115,-0.5352,1.115
2020-04-24,1.106,-0.8072,1.106
2020-04-27,1.091,-1.3562,1.091
2020-04-28,1.072,-1.7415,1.072
2020-04-29,1.064,-0.7463,1.064
2020-04-30,1.088,2.2556,1.088
2020-05-06,1.104,1.4706,1.104
2020-05-07,1.104,0.0,1.104
2020-05-08,1.112,0.7246,1.112
2020-05-11,1.112,0.0,1.112
2020-05-12,1.116,0.3597,1.116
2020-05-13,1.113,-0.2688,1.113
2020-05-14,1.103,-0.8985,1.103
2020-05-15,1.104,0.0907,1.104
2020-05-18,1.104,0.0,1.104
2020-05-19,1.102,-0.1812,1.102
2020-05-20,1.1,-0.1815,1.1
2020-05-21,1.104,0.3636,1.104
2020-05-22,1.094,-0.9058,1.094
2020-05-25,1.092,-0.1828,1.092
2020-05-26,1.099,0.641,1.099
2020-05-27,1.086,-1.1829,1.086
2020-05-28,1.085,-0.0921,1.085
2020-05-29,1.088,0.2765,1.088
2020-06-01,1.108,1.8382,1.108
2020-06-02,1.112,0.361,1.112
2020-06-03,1.115,0.2698,1.115
2020-06-04,1.118,0.2691,1.118
2020-06-05,1.102,-1.4311,1.102
2020-06-08,1.1,-0.1815,1.1
2020-06-09,1.1,0.0,1.1
2020-06-10,1.095,-0.4545,1.095
2020-06-11,1.088,-0.6393,1.088
2020-06-12,1.102,1.2868,1.102
2020-06-15,1.115,1.1797,1.115
2020-06-16,1.127,1.0762,1.127
2020-06-17,1.124,-0.2662,1.124
2020-06-18,1.106,-1.6014,1.106
2020-06-19,1.109,0.2712,1.109
2020-06-22,1.123,1.2624,1.123
2020-06-23,1.121,-0.1781,1.121
2020-06-24,1.126,0.446,1.126
2020-06-29,1.118,-0.7105,1.118
2020-06-30,1.135,1.5206,1.135
2020-07-01,1.138,0.2643,1.138
2020-07-02,1.134,-0.3515,1.134
2020-07-03,1.157,2.0282,1.157
2020-07-06,1.205,4.1487,1.205
2020-07-07,1.209,0.332,1.209
2020-07-08,1.251,3.4739,1.251
2020-07-09,1.277,2.0783,1.277
2020-07-10,1.323,3.6022,1.323
2020-07-13,1.357,2.5699,1.357
2020-07-14,1.329,-2.0634,1.329
2020-07-15,1.304,-1.8811,1.304
2020-07-16,1.26,-3.3742,1.26
2020-07-17,1.254,-0.4762,1.254
2020-07-20,1.298,3.5088,1.298
2020-07-21,1.306,0.6163,1.306
2020-07-22,1.306,0.0,1.306
2020-07-23,1.308,0.1531,1.308
2020-07-24,1.263,-3.4404,1.263
2020-07-27,1.252,-0.8709,1.252
2020-07-28,1.244,-0.639,1.244
2020-07-29,1.282,3.0547,1.282
2020-07-30,1.269,-1.014,1.269
2020-07-31,1.278,0.7092,1.278
2020-08-03,1.315,2.8951,1.315
2020-08-04,1.323,0.6084,1.323
2020-08-05,1.345,1.6629,1.345
2020-08-06,1.341,-0.2974,1.341
2020-08-07,1.347,0.4474,1.347
2020-08-10,1.34,-0.5197,1.34
2020-08-11,1.314,-1.9403,1.314
2020-08-12,1.305,-0.6849,1.305
2020-08-13,1.325,1.5326,1.325
2020-08-14,1.346,1.5849,1.346
2020-08-17,1.36,1.0401,1.36
2020-08-18,1.366,0.4412,1.366
2020-08-19,1.338,-2.0498,1.338
2020-08-20,1.316,-1.6442,1.316
2020-08-21,1.342,1.9757,1.342
2020-08-24,1.376,2.53,1.376
2020-08-25,1.367,-0.65,1.367
2020-08-26,1.332,-2.56,1.332
2020-08-27,1.346,1.05,1.346
2020-08-28,1.358,0.89,1.358
2020-08-31,1.365,0.52,1.365
2020-09-01,1.377,0.88,1.377
2020-09-02,1.369,-0.58,1.369
2020-09-03,1.357,-0.88,1.357
2020-09-04,1.362,0.37,1.362
2020-09-07,1.378,1.17,1.378
2020-09-08,1.394,1.16,1.394
2020-09-09,1.36,-2.44,1.36
2020-09-10,1.324,-2.65,1.324
2020-09-11,1.339,1.13,1.339
2020-09-14,1.36,1.57,1.36
2020-09-15,1.345,-1.1,1.345
2020-09-16,1.344,-0.07,1.344
2020-09-17,1.345,0.07,1.345
2020-09-18,1.343,-0.15,1.343
2020-09-21,1.342,-0.07,1.342
2020-09-22,1.325,-1.27,1.325
2020-09-23,1.318,-0.53,1.318
2020-09-24,1.287,-2.35,1.287
2020-09-25,1.282,-0.39,1.282
2020-09-28,1.271,-0.86,1.271
2020-09-29,1.275,0.31,1.275
2020-09-30,1.269,-0.47,1.269
2020-10-09,1.302,2.6,1.302
2020-10-12,1.331,2.23,1.331
2020-10-13,1.339,0.6,1.339
2020-10-14,1.328,-0.82,1.328
2020-10-15,1.328,0.0,1.328
2020-10-16,1.311,-1.28,1.311
2020-10-19,1.294,-1.3,1.294
2020-10-20,1.328,2.63,1.328
2020-10-21,1.31,-1.36,1.31
2020-10-22,1.302,-0.61,1.302
2020-10-23,1.282,-1.54,1.282
2020-10-26,1.299,1.33,1.299
2020-10-27,1.299,0.0,1.299
2020-10-28,1.312,1.0,1.312
2020-10-29,1.333,1.6,1.333
2020-10-30,1.315,-1.35,1.315
2020-11-02,1.349,2.59,1.349
2020-11-03,1.36,0.82,1.36
2020-11-04,1.381,1.54,1.381
2020-11-05,1.427,3.33,1.427
2020-11-06,1.421,-0.42,1.421
2020-11-09,1.447,1.83,1.447
2020-11-10,1.409,-2.63,1.409
2020-11-11,1.37,-2.77,1.37
2020-11-12,1.385,1.09,1.385
2020-11-13,1.417,2.31,1.417
2020-11-16,1.426,0.64,1.426
2020-11-17,1.429,0.21,1.429
2020-11-18,1.445,1.12,1.445
2020-11-19,1.445,0.0,1.445
2020-11-20,1.468,1.59,1.468
2020-11-23,1.487,1.29,1.487
2020-11-24,1.477,-0.67,1.477
2020-11-25,1.475,-0.14,1.475
2020-11-26,1.442,-2.24,1.442
2020-11-27,1.469,1.87,1.469
2020-11-30,1.502,2.25,1.502
2020-12-01,1.53,1.86,1.53
2020-12-02,1.516,-0.92,1.516
2020-12-03,1.494,-1.45,1.494
2020-12-04,1.507,0.87,1.507
2020-12-07,1.524,1.13,1.524
2020-12-08,1.528,0.26,1.528
2020-12-09,1.503,-1.64,1.503
2020-12-10,1.488,-1.0,1.488
2020-12-11,1.453,-2.35,1.453
2020-12-14,1.471,1.24,1.471
2020-12-15,1.48,0.61,1.48
2020-12-16,1.461,-1.28,1.461
2020-12-17,1.467,0.41,1.467
2020-12-18,1.461,-0.41,1.461
2020-12-21,1.507,3.15,1.507
2020-12-22,1.482,-1.66,1.482
2020-12-23,1.52,2.56,1.52
2020-12-24,1.505,-0.99,1.505
2020-12-25,1.511,0.4,1.511
2020-12-28,1.521,0.66,1.521
2020-12-29,1.506,-0.99,1.506
2020-12-30,1.544,2.52,1.544
2020-12-31,1.581,2.4,1.581
2021-01-04,1.626,2.85,1.626
2021-01-05,1.643,1.05,1.643
2021-01-06,1.643,0.0,1.643
2021-01-07,1.699,3.41,1.699
2021-01-08,1.703,0.24,1.703
2021-01-11,1.68,-1.35,1.68
2021-01-12,1.743,3.75,1.743
2021-01-13,1.762,1.09,1.762
2021-01-14,1.697,-3.69,1.697
2021-01-15,1.695,-0.12,1.695
2021-01-18,1.737,2.48,1.737
2021-01-19,1.723,-0.81,1.723
2021-01-20,1.743,1.16,1.743
2021-01-21,1.763,1.15,1.763
2021-01-22,1.768,0.28,1.768
2021-01-25,1.736,-1.81,1.736
2021-01-26,1.692,-2.53,1.692
2021-01-27,1.693,0.06,1.693
2021-01-28,1.63,-3.72,1.63
2021-01-29,1.625,-0.31,1.625
2021-02-01,1.67,2.77,1.67
2021-02-02,1.714,2.63,1.714
2021-02-03,1.689,-1.46,1.689
2021-02-04,1.692,0.18,1.692
2021-02-05,1.644,-2.84,1.644
2021-02-08,1.673,1.76,1.673
2021-02-09,1.737,3.83,1.737
2021-02-10,1.744,0.4,1.744
2021-02-18,1.763,1.09,1.763
2021-02-19,1.718,-2.55,1.718
2021-02-22,1.721,0.17,1.721
2021-02-23,1.701,-1.16,1.701
2021-02-24,1.647,-3.17,1.647
2021-02-25,1.651,0.24,1.651
2021-02-26,1.618,-2.0,1.618
2021-03-01,1.67,3.21,1.67
2021-03-02,1.653,-1.02,1.653
2021-03-03,1.678,1.51,1.678
2021-03-04,1.622,-3.34,1.622
2021-03-05,1.625,0.18,1.625
2021-03-08,1.589,-2.22,1.589
2021-03-09,1.519,-4.41,1.519
2021-03-10,1.501,-1.18,1.501
2021-03-11,1.534,2.2,1.534
2021-03-12,1.546,0.78,1.546
2021-03-15,1.513,-2.13,1.513
2021-03-16,1.508,-0.33,1.508
2021-03-17,1.526,1.19,1.526
2021-03-18,1.557,2.03,1.557
2021-03-19,1.535,-1.41,1.535
2021-03-22,1.558,1.5,1.558
2021-03-23,1.554,-0.26,1.554
2021-03-24,1.521,-2.12,1.521
2021-03-25,1.52,-0.07,1.52
2021-03-26,1.549,1.91,1.549
2021-03-29,1.558,0.58,1.558
2021-03-30,1.553,-0.32,1.553
2021-03-31,1.544,-0.58,1.544
2021-04-01,1.553,0.58,1.553
2021-04-02,1.55,-0.19,1.55
2021-04-06,1.55,0.0,1.55
2021-04-07,1.543,-0.45,1.543
2021-04-08,1.535,-0.52,1.535
2021-04-09,1.524,-0.72,1.524
2021-04-12,1.478,-3.02,1.478
2021-04-13,1.47,-0.54,1.47
2021-04-14,1.495,1.7,1.495
2021-04-15,1.498,0.2,1.498
2021-04-16,1.499,0.07,1.499
2021-04-19,1.538,2.6,1.538
2021-04-20,1.541,0.2,1.541
2021-04-21,1.529,-0.78,1.529
2021-04-22,1.54,0.72,1.54
2021-04-23,1.543,0.19,1.543
2021-04-26,1.549,0.39,1.549
2021-04-27,1.55,0.06,1.55
2021-04-28,1.569,1.23,1.569
2021-04-29,1.536,-2.1,1.536
2021-04-30,1.527,-0.59,1.527
2021-05-06,1.554,1.77,1.554
2021-05-07,1.522,-2.06,1.522
2021-05-10,1.53,0.53,1.53
2021-05-11,1.515,-0.98,1.515
2021-05-12,1.523,0.53,1.523
2021-05-13,1.511,-0.79,1.511
2021-05-14,1.544,2.18,1.544
2021-05-17,1.56,1.04,1.56
2021-05-18,1.568,0.51,1.568
2021-05-19,1.567,-0.06,1.567
2021-05-20,1.557,-0.64,1.557
2021-05-21,1.546,-0.71,1.546
2021-05-24,1.568,1.42,1.568
2021-05-25,1.577,0.57,1.577
2021-05-26,1.567,-0.63,1.567
2021-05-27,1.582,0.96,1.582
2021-05-28,1.574,-0.51,1.574
2021-05-31,1.604,1.91,1.604
2021-06-01,1.626,1.37,1.626
2021-06-02,1.599,-1.66,1.599
2021-06-03,1.602,0.19,1.602
2021-06-04,1.599,-0.19,1.599
2021-06-07,1.609,0.63,1.609
2021-06-08,1.596,-0.81,1.596
2021-06-09,1.596,0.0,1.596
2021-06-10,1.619,1.44,1.619
2021-06-11,1.594,-1.54,1.594
2021-06-15,1.623,1.82,1.623
2021-06-16,1.6,-1.42,1.6
2021-06-17,1.619,1.19,1.619
2021-06-18,1.631,0.74,1.631
2021-06-21,1.674,2.64,1.674
2021-06-22,1.696,1.31,1.696
2021-06-23,1.73,2.0,1.73
2021-06-24,1.712,-1.04,1.712
2021-06-25,1.702,-0.58,1.702
2021-06-28,1.716,0.82,1.716
2021-06-29,1.704,-0.7,1.704
2021-06-30,1.708,0.23,1.708
2021-07-01,1.685,-1.35,1.685
2021-07-02,1.66,-1.48,1.66
2021-07-05,1.682,1.33,1.682
2021-07-06,1.684,0.12,1.684
2021-07-07,1.695,0.65,1.695
2021-07-08,1.687,-0.47,1.687
2021-07-09,1.688,0.06,1.688
2021-07-12,1.707,1.13,1.707
2021-07-13,1.696,-0.64,1.696
2021-07-14,1.687,-0.53,1.687
2021-07-15,1.679,-0.47,1.679
2021-07-16,1.662,-1.01,1.662
2021-07-19,1.68,1.08,1.68
2021-07-20,1.687,0.42,1.687
2021-07-21,1.738,3.02,1.738
2021-07-22,1.781,2.47,1.781
2021-07-23,1.747,-1.91,1.747
2021-07-26,1.725,-1.26,1.725
2021-07-27,1.678,-2.72,1.678
2021-07-28,1.641,-2.21,1.641
2021-07-29,1.68,2.38,1.68
2021-07-30,1.695,0.89,1.695
2021-08-02,1.712,1.0,1.712
2021-08-03,1.701,-0.64,1.701
2021-08-04,1.768,3.94,1.768
2021-08-05,1.75,-1.02,1.75
2021-08-06,1.731,-1.09,1.731
2021-08-09,1.741,0.58,1.741
2021-08-10,1.755,0.8,1.755
2021-08-11,1.749,-0.34,1.749
2021-08-12,1.771,1.26,1.771
2021-08-13,1.767,-0.23,1.767
2021-08-16,1.755,-0.68,1.755
2021-08-17,1.705,-2.85,1.705
2021-08-18,1.71,0.29,1.71
2021-08-19,1.705,-0.29,1.705
2021-08-20,1.7,-0.29,1.7
2021-08-23,1.757,3.35,1.757
2021-08-24,1.76,0.17,1.76
2021-08-25,1.763,0.17,1.763
2021-08-26,1.742,-1.19,1.742
2021-08-27,1.739,-0.17,1.739
2021-08-30,1.746,0.4,1.746
2021-08-31,1.716,-1.72,1.716
2021-09-01,1.705,-0.64,1.705
2021-09-02,1.729,1.41,1.729
2021-09-03,1.72,-0.52,1.72
2021-09-06,1.759,2.27,1.759
2021-09-07,1.78,1.19,1.78
2021-09-08,1.8,1.12,1.8
2021-09-09,1.799,-0.06,1.799
2021-09-10,1.795,-0.22,1.795
2021-09-13,1.809,0.78,1.809
2021-09-14,1.794,-0.83,1.794
2021-09-15,1.833,2.17,1.833
2021-09-16,1.835,0.11,1.835
2021-09-17,1.833,-0.11,1.833
2021-09-22,1.865,1.75,1.865
2021-09-23,1.824,-2.2,1.824
2021-09-24,1.79,-1.86,1.79
2021-09-27,1.768,-1.23,1.768
2021-09-28,1.78,0.68,1.78
2021-09-29,1.738,-2.36,1.738
2021-09-30,1.762,1.38,1.762
2021-10-08,1.777,0.85,1.777
2021-10-11,1.778,0.06,1.778
2021-10-12,1.745,-1.86,1.745
2021-10-13,1.749,0.23,1.749
2021-10-14,1.754,0.29,1.754
2021-10-15,1.761,0.4,1.761
2021-10-18,1.769,0.45,1.769
2021-10-19,1.775,0.34,1.775
2021-10-20,1.773,-0.11,1.773
2021-10-21,1.754,-1.07,1.754
2021-10-22,1.739,-0.86,1.739
2021-10-25,1.749,0.58,1.749
2021-10-26,1.751,0.11,1.751
2021-10-27,1.741,-0.57,1.741
2021-10-28,1.725,-0.92,1.725
2021-10-29,1.755,1.74,1.755
2021-11-01,1.792,2.11,1.792
2021-11-02,1.799,0.39,1.799
2021-11-03,1.79,-0.5,1.79
2021-11-04,1.844,3.02,1.844
2021-11-05,1.825,-1.03,1.825
2021-11-08,1.843,0.99,1.843
2021-11-09,1.869,1.41,1.869
2021-11-10,1.877,0.43,1.877
2021-11-11,1.88,0.16,1.88
2021-11-12,1.9,1.06,1.9
2021-11-15,1.863,-1.95,1.863
2021-11-16,1.82,-2.31,1.82
2021-11-17,1.847,1.48,1.847
2021-11-18,1.83,-0.92,1.83
2021-11-19,1.871,2.24,1.871
2021-11-22,1.918,2.51,1.918
2021-11-23,1.916,-0.1,1.916
2021-11-24,1.904,-0.63,1.904
2021-11-25,1.899,-0.26,1.899
2021-11-26,1.892,-0.37,1.892
2021-11-29,1.898,0.32,1.898
2021-11-30,1.887,-0.58,1.887
2021-12-01,1.882,-0.26,1.882
2021-12-02,1.874,-0.43,1.874
2021-12-03,1.9,1.39,1.9
2021-12-06,1.873,-1.42,1.873
2021-12-07,1.832,-2.19,1.832
2021-12-08,1.868,1.97,1.868
2021-12-09,1.874,0.32,1.874
2021-12-10,1.885,0.59,1.885
2021-12-13,1.896,0.58,1.896
2021-12-14,1.894,-0.11,1.894
2021-12-15,1.875,-1.0,1.875
2021-12-16,1.875,0.0,1.875
2021-12-17,1.838,-1.97,1.838
2021-12-20,1.803,-1.9,1.803
2021-12-21,1.809,0.33,1.809
2021-12-22,1.826,0.94,1.826
2021-12-23,1.827,0.05,1.827
2021-12-24,1.816,-0.6,1.816
2021-12-27,1.81,-0.33,1.81
2021-12-28,1.83,1.1,1.83
2021-12-29,1.825,-0.27,1.825
2021-12-30,1.841,0.88,1.841
2021-12-31,1.854,0.71,1.854
2022-01-04,1.855,0.05,1.855
2022-01-05,1.827,-1.51,1.827
2022-01-06,1.834,0.38,1.834
2022-01-07,1.823,-0.6,1.823
2022-01-10,1.829,0.33,1.829
2022-01-11,1.802,-1.48,1.802
2022-01-12,1.816,0.78,1.816
2022-01-13,1.788,-1.54,1.788
2022-01-14,1.785,-0.17,1.785
2022-01-17,1.822,2.07,1.822
2022-01-18,1.825,0.16,1.825
2022-01-19,1.807,-0.99,1.807
2022-01-20,1.791,-0.89,1.791
2022-01-21,1.767,-1.34,1.767
2022-01-24,1.765,-0.11,1.765
2022-01-25,1.727,-2.15,1.727
2022-01-26,1.732,0.29,1.732
2022-01-27,1.702,-1.73,1.702
2022-01-28,1.699,-0.18,1.699
2022-02-07,1.717,1.06,1.717
2022-02-08,1.705,-0.7,1.705
2022-02-09,1.726,1.23,1.726
2022-02-10,1.702,-1.39,1.702
2022-02-11,1.676,-1.53,1.676
2022-02-14,1.667,-0.54,1.667
2022-02-15,1.691,1.44,1.691
2022-02-16,1.695,0.24,1.695
2022-02-17,1.698,0.18,1.698
2022-02-18,1.694,-0.24,1.694
2022-02-21,1.698,0.24,1.698
2022-02-22,1.681,-1.0,1.681
2022-02-23,1.722,2.44,1.722
2022-02-24,1.69,-1.86,1.69
2022-02-25,1.702,0.71,1.702
2022-02-28,1.706,0.24,1.706
2022-03-01,1.702,-0.23,1.702
2022-03-02,1.698,-0.24,1.698
2022-03-03,1.677,-1.24,1.677
2022-03-04,1.655,-1.31,1.655
2022-03-07,1.612,-2.6,1.612
2022-03-08,1.589,-1.43,1.589
2022-03-09,1.593,0.25,1.593
2022-03-10,1.61,1.07,1.61
2022-03-11,1.609,-0.06,1.609
2022-03-14,1.565,-2.73,1.565
2022-03-15,1.506,-3.77,1.506
2022-03-16,1.553,3.12,1.553
2022-03-17,1.588,2.25,1.588
2022-03-18,1.588,0.0,1.588
2022-03-21,1.594,0.38,1.594
2022-03-22,1.584,-0.63,1.584
2022-03-23,1.589,0.32,1.589
2022-03-24,1.571,-1.13,1.571
2022-03-25,1.548,-1.46,1.548
2022-03-28,1.537,-0.71,1.537
2022-03-29,1.513,-1.56,1.513
2022-03-30,1.547,2.25,1.547
2022-03-31,1.519,-1.81,1.519
2022-04-01,1.524,0.33,1.524
2022-04-06,1.503,-1.38,1.503
2022-04-07,1.495,-0.53,1.495
2022-04-08,1.487,-0.54,1.487
2022-04-11,1.429,-3.9,1.429
2022-04-12,1.443,0.98,1.443
2022-04-13,1.408,-2.43,1.408
2022-04-14,1.41,0.14,1.41
2022-04-15,1.397,-0.92,1.397
2022-04-18,1.414,1.22,1.414
2022-04-19,1.4,-0.99,1.4
2022-04-20,1.379,-1.5,1.379
2022-04-21,1.336,-3.12,1.336
2022-04-22,1.328,-0.6,1.328
2022-04-25,1.242,-6.48,1.242
2022-04-26,1.213,-2.33,1.213
2022-04-27,1.283,5.77,1.283
2022-04-28,1.292,0.7,1.292
2022-04-29,1.343,3.95,1.343
2022-05-05,1.359,1.19,1.359
2022-05-06,1.346,-0.96,1.346
2022-05-09,1.353,0.52,1.353
2022-05-10,1.373,1.48,1.373
2022-05-11,1.403,2.18,1.403
2022-05-12,1.408,0.36,1.408
2022-05-13,1.41,0.14,1.41
2022-05-16,1.408,-0.14,1.408
2022-05-17,1.422,0.99,1.422
2022-05-18,1.421,-0.07,1.421
2022-05-19,1.424,0.21,1.424
2022-05-20,1.431,0.49,1.431
2022-05-23,1.434,0.21,1.434
2022-05-24,1.386,-3.35,1.386
2022-05-25,1.392,0.43,1.392
2022-05-26,1.4,0.57,1.4
2022-05-27,1.403,0.21,1.403
2022-05-30,1.445,2.99,1.445
2022-05-31,1.47,1.73,1.47
2022-06-01,1.48,0.68,1.48
2022-06-02,1.521,2.77,1.521
2022-06-06,1.566,2.96,1.566
2022-06-07,1.559,-0.45,1.559
2022-06-08,1.564,0.32,1.564
2022-06-09,1.538,-1.66,1.538
2022-06-10,1.566,1.82,1.566
2022-06-13,1.574,0.51,1.574
2022-06-14,1.567,-0.44,1.567
2022-06-15,1.565,-0.13,1.565
2022-06-16,1.585,1.28,1.585
2022-06-17,1.618,2.08,1.618
2022-06-20,1.642,1.48,1.642
2022-06-21,1.636,-0.37,1.636
2022-06-22,1.622,-0.86,1.622
2022-06-23,1.67,2.96,1.67
2022-06-24,1.689,1.14,1.689
2022-06-27,1.688,-0.06,1.688
2022-06-28,1.706,1.07,1.706
2022-06-29,1.686,-1.17,1.686
2022-06-30,1.705,1.13,1.705
2022-07-01,1.692,-0.76,1.692
2022-07-04,1.722,1.77,1.722
2022-07-05,1.72,-0.12,1.72
2022-07-06,1.703,-0.99,1.703
2022-07-07,1.72,1.0,1.72
2022-07-08,1.702,-1.05,1.702
2022-07-11,1.676,-1.53,1.676
2022-07-12,1.648,-1.67,1.648
2022-07-13,1.662,0.85,1.662
2022-07-14,1.695,1.99,1.695
2022-07-15,1.682,-0.77,1.682
2022-07-18,1.722,2.38,1.722
2022-07-19,1.734,0.7,1.734
2022-07-20,1.747,0.75,1.747
2022-07-21,1.728,-1.09,1.728
2022-07-22,1.719,-0.52,1.719
2022-07-25,1.699,-1.16,1.699
2022-07-26,1.707,0.47,1.707
2022-07-27,1.7,-0.41,1.7
2022-07-28,1.704,0.24,1.704
2022-07-29,1.687,-1.0,1.687
2022-08-01,1.703,0.95,1.703
2022-08-02,1.669,-2.0,1.669
2022-08-03,1.66,-0.54,1.66
2022-08-04,1.667,0.42,1.667
2022-08-05,1.704,2.22,1.704
2022-08-08,1.706,0.12,1.706
2022-08-09,1.709,0.18,1.709
2022-08-10,1.7,-0.53,1.7
2022-08-11,1.734,2.0,1.734
2022-08-12,1.718,-0.92,1.718
2022-08-15,1.722,0.23,1.722
2022-08-16,1.73,0.46,1.73
2022-08-17,1.745,0.87,1.745
2022-08-18,1.775,1.72,1.775
2022-08-19,1.721,-3.04,1.721
2022-08-22,1.739,1.05,1.739
2022-08-23,1.744,0.29,1.744
2022-08-24,1.677,-3.84,1.677
2022-08-25,1.648,-1.73,1.648
2022-08-26,1.635,-0.79,1.635
2022-08-29,1.649,0.86,1.649
2022-08-30,1.636,-0.79,1.636
2022-08-31,1.602,-2.08,1.602
2022-09-01,1.598,-0.25,1.598
2022-09-02,1.606,0.5,1.606
2022-09-05,1.594,-0.75,1.594
2022-09-06,1.606,0.75,1.606
2022-09-07,1.606,0.0,1.606
2022-09-08,1.582,-1.49,1.582
2022-09-09,1.61,1.77,1.61
2022-09-13,1.625,0.93,1.625
2022-09-14,1.617,-0.49,1.617
2022-09-15,1.592,-1.55,1.592
2022-09-16,1.556,-2.26,1.556
2022-09-19,1.539,-1.09,1.539
2022-09-20,1.54,0.06,1.54
2022-09-21,1.526,-0.91,1.526
2022-09-22,1.509,-1.11,1.509
2022-09-23,1.481,-1.86,1.481
2022-09-26,1.478,-0.2,1.478
2022-09-27,1.509,2.1,1.509
2022-09-28,1.466,-2.85,1.466
2022-09-29,1.47,0.27,1.47
2022-09-30,1.449,-1.43,1.449
2022-10-10,1.422,-1.86,1.422
2022-10-11,1.404,-1.27,1.404
2022-10-12,1.43,1.85,1.43
2022-10-13,1.434,0.28,1.434
2022-10-14,1.479,3.14,1.479
2022-10-17,1.496,1.15,1.496
2022-10-18,1.504,0.53,1.504
2022-10-19,1.482,-1.46,1.482
2022-10-20,1.477,-0.34,1.477
2022-10-21,1.483,0.41,1.483
2022-10-24,1.452,-2.09,1.452
2022-10-25,1.465,0.9,1.465
2022-10-26,1.487,1.5,1.487
2022-10-27,1.46,-1.82,1.46
2022-10-28,1.42,-2.74,1.42
2022-10-31,1.398,-1.55,1.398
2022-11-01,1.462,4.58,1.462
2022-11-02,1.496,2.33,1.496
2022-11-03,1.501,0.33,1.501
2022-11-04,1.539,2.53,1.539
2022-11-07,1.539,0.0,1.539
2022-11-08,1.522,-1.1,1.522
2022-11-09,1.521,-0.07,1.521
2022-11-10,1.493,-1.84,1.493
2022-11-11,1.505,0.8,1.505
2022-11-14,1.519,0.93,1.519
2022-11-15,1.544,1.65,1.544
2022-11-16,1.538,-0.39,1.538
2022-11-17,1.531,-0.46,1.531
2022-11-18,1.528,-0.2,1.528
2022-11-21,1.536,0.52,1.536
2022-11-22,1.506,-1.95,1.506
2022-11-23,1.5,-0.4,1.5
2022-11-24,1.5,0.0,1.5
2022-11-25,1.476,-1.6,1.476
2022-11-28,1.467,-0.61,1.467
2022-11-29,1.491,1.64,1.491
2022-11-30,1.49,-0.07,1.49
2022-12-01,1.513,1.54,1.513
2022-12-02,1.513,0.0,1.513
2022-12-05,1.508,-0.33,1.508
2022-12-06,1.512,0.27,1.512
2022-12-07,1.515,0.2,1.515
2022-12-08,1.513,-0.13,1.513
2022-12-09,1.51,-0.2,1.51
2022-12-12,1.512,0.13,1.512
2022-12-13,1.491,-1.39,1.491
2022-12-14,1.488,-0.2,1.488
2022-12-15,1.506,1.21,1.506
2022-12-16,1.478,-1.86,1.478
2022-12-19,1.463,-1.01,1.463
2022-12-20,1.461,-0.14,1.461
2022-12-21,1.446,-1.03,1.446
2022-12-22,1.424,-1.52,1.424
2022-12-23,1.419,-0.35,1.419
2022-12-26,1.46,2.89,1.46
2022-12-27,1.48,1.37,1.48
2022-12-28,1.467,-0.88,1.467
2022-12-29,1.47,0.2,1.47
2022-12-30,1.463,-0.48,1.463
2022-12-31,1.463,0.0,1.463
2023-01-03,1.505,2.87,1.505
2023-01-04,1.498,-0.47,1.498
2023-01-05,1.511,0.87,1.511
2023-01-06,1.53,1.26,1.53
2023-01-09,1.533,0.2,1.533
2023-01-10,1.546,0.85,1.546
2023-01-11,1.534,-0.78,1.534
2023-01-12,1.542,0.52,1.542
2023-01-13,1.536,-0.39,1.536
2023-01-16,1.571,2.28,1.571
2023-01-17,1.595,1.53,1.595
2023-01-18,1.604,0.56,1.604
2023-01-19,1.625,1.31,1.625
2023-01-20,1.63,0.31,1.63
2023-01-30,1.647,1.04,1.647
2023-01-31,1.642,-0.3,1.642
2023-02-01,1.679,2.25,1.679
2023-02-02,1.689,0.6,1.689
2023-02-03,1.693,0.24,1.693
2023-02-06,1.682,-0.65,1.682
2023-02-07,1.687,0.3,1.687
2023-02-08,1.677,-0.59,1.677
2023-02-09,1.713,2.15,1.713
2023-02-10,1.703,-0.58,1.703
2023-02-13,1.715,0.7,1.715
2023-02-14,1.721,0.35,1.721
2023-02-15,1.715,-0.35,1.715
2023-02-16,1.68,-2.04,1.68
2023-02-17,1.667,-0.77,1.667
2023-02-20,1.676,0.54,1.676
2023-02-21,1.674,-0.12,1.674
2023-02-22,1.673,-0.06,1.673
2023-02-23,1.679,0.36,1.679
2023-02-24,1.668,-0.66,1.668
2023-02-27,1.665,-0.18,1.665
2023-02-28,1.673,0.48,1.673
2023-03-01,1.671,-0.12,1.671
2023-03-02,1.657,-0.84,1.657
2023-03-03,1.647,-0.6,1.647
2023-03-06,1.659,0.73,1.659
2023-03-07,1.626,-1.99,1.626
2023-03-08,1.62,-0.37,1.62
2023-03-09,1.618,-0.12,1.618
2023-03-10,1.606,-0.74,1.606
2023-03-13,1.598,-0.5,1.598
2023-03-14,1.578,-1.25,1.578
2023-03-15,1.575,-0.19,1.575
2023-03-16,1.538,-2.35,1.538
2023-03-17,1.527,-0.72,1.527
2023-03-20,1.527,0.0,1.527
2023-03-21,1.55,1.51,1.55
2023-03-22,1.548,-0.13,1.548
2023-03-23,1.539,-0.58,1.539
2023-03-24,1.536,-0.19,1.536
2023-03-27,1.551,0.98,1.551
2023-03-28,1.539,-0.77,1.539
2023-03-29,1.527,-0.78,1.527
2023-03-30,1.543,1.05,1.543
