date,nav,日增长率,nav_acc
2016-04-08,1.079,-0.9183,1.079
2016-04-11,1.105,2.4096,1.105
2016-04-12,1.095,-0.905,1.095
2016-04-13,1.115,1.8265,1.115
2016-04-14,1.123,0.7175,1.123
2016-04-15,1.123,0.0,1.123
2016-04-18,1.109,-1.2467,1.109
2016-04-19,1.11,0.0902,1.11
2016-04-20,1.078,-2.8829,1.078
2016-04-21,1.064,-1.2987,1.064
2016-04-22,1.071,0.6579,1.071
2016-04-25,1.072,0.0934,1.072
2016-04-26,1.085,1.2127,1.085
2016-04-27,1.085,0.0,1.085
2016-04-28,1.078,-0.6452,1.078
2016-04-29,1.078,0.0,1.078
2016-05-03,1.105,2.5046,1.105
2016-05-04,1.107,0.181,1.107
2016-05-05,1.108,0.0903,1.108
2016-05-06,1.07,-3.4296,1.07
2016-05-09,1.046,-2.243,1.046
2016-05-10,1.054,0.7648,1.054
2016-05-11,1.057,0.2846,1.057
2016-05-12,1.056,-0.0946,1.056
2016-05-13,1.049,-0.6629,1.049
2016-05-16,1.067,1.7159,1.067
2016-05-17,1.064,-0.2812,1.064
2016-05-18,1.046,-1.6917,1.046
2016-05-19,1.048,0.1912,1.048
2016-05-20,1.054,0.5725,1.054
2016-05-23,1.065,1.0436,1.065
2016-05-24,1.056,-0.8451,1.056
2016-05-25,1.047,-0.8523,1.047
2016-05-26,1.053,0.5731,1.053
2016-05-27,1.051,-0.1899,1.051
2016-05-30,1.052,0.0951,1.052
2016-05-31,1.089,3.5171,1.089
2016-06-01,1.097,0.7346,1.097
2016-06-02,1.104,0.6381,1.104
2016-06-03,1.112,0.7246,1.112
2016-06-06,1.115,0.2698,1.115
2016-06-07,1.12,0.4484,1.12
2016-06-08,1.116,-0.3571,1.116
2016-06-13,1.081,-3.1362,1.081
2016-06-14,1.087,0.555,1.087
2016-06-15,1.113,2.3919,1.113
2016-06-16,1.113,0.0,1.113
2016-06-17,1.116,0.2695,1.116
2016-06-20,1.12,0.3584,1.12
2016-06-21,1.111,-0.8036,1.111
2016-06-22,1.122,0.9901,1.122
2016-06-23,1.11,-1.0695,1.11
2016-06-24,1.107,-0.2703,1.107
2016-06-27,1.131,2.168,1.131
2016-06-28,1.14,0.7958,1.14
2016-06-29,1.137,-0.2632,1.137
2016-06-30,1.136,-0.088,1.136
2016-07-01,1.138,0.1761,1.138
2016-07-04,1.156,1.5817,1.156
2016-07-05,1.158,0.173,1.158
2016-07-06,1.166,0.6908,1.166
2016-07-07,1.17,0.3431,1.17
2016-07-08,1.161,-0.7692,1.161
2016-07-11,1.164,0.2584,1.164
2016-07-12,1.184,1.7182,1.184
2016-07-13,1.186,0.1689,1.186
2016-07-14,1.185,-0.0843,1.185
2016-07-15,1.188,0.2532,1.188
2016-07-18,1.181,-0.5892,1.181
2016-07-19,1.176,-0.4234,1.176
2016-07-20,1.171,-0.4252,1.171
2016-07-21,1.169,-0.1708,1.169
2016-07-22,1.16,-0.7699,1.16
2016-07-25,1.163,0.2586,1.163
2016-07-26,1.181,1.5477,1.181
2016-07-27,1.148,-2.7942,1.148
2016-07-28,1.153,0.4355,1.153
2016-07-29,1.149,-0.3469,1.149
2016-08-01,1.139,-0.8703,1.139
2016-08-02,1.147,0.7024,1.147
2016-08-03,1.146,-0.0872,1.146
2016-08-04,1.153,0.6108,1.153
2016-08-05,1.145,-0.6938,1.145
2016-08-08,1.151,0.524,1.151
2016-08-09,1.165,1.2163,1.165
2016-08-10,1.163,-0.1717,1.163
2016-08-11,1.15,-1.1178,1.15
2016-08-12,1.159,0.7826,1.159
2016-08-15,1.181,1.8982,1.181
2016-08-16,1.176,-0.4234,1.176
2016-08-17,1.18,0.3401,1.18
2016-08-18,1.166,-1.1864,1.166
2016-08-19,1.169,0.2573,1.169
2016-08-22,1.155,-1.1976,1.155
2016-08-23,1.156,0.0866,1.156
2016-08-24,1.162,0.519,1.162
2016-08-25,1.16,-0.1721,1.16
2016-08-26,1.161,0.0862,1.161
2016-08-29,1.157,-0.3445,1.157
2016-08-30,1.156,-0.0864,1.156
2016-08-31,1.152,-0.346,1.152
2016-09-01,1.147,-0.434,1.147
2016-09-02,1.142,-0.4359,1.142
2016-09-05,1.148,0.5254,1.148
2016-09-06,1.162,1.2195,1.162
2016-09-07,1.157,-0.4303,1.157
2016-09-08,1.158,0.0864,1.158
2016-09-09,1.152,-0.5181,1.152
2016-09-12,1.126,-2.2569,1.126
2016-09-13,1.13,0.3552,1.13
2016-09-14,1.127,-0.2655,1.127
2016-09-19,1.135,0.7098,1.135
2016-09-20,1.139,0.3524,1.139
2016-09-21,1.145,0.5268,1.145
2016-09-22,1.159,1.2227,1.159
2016-09-23,1.156,-0.2588,1.156
2016-09-26,1.141,-1.2976,1.141
2016-09-27,1.142,0.0876,1.142
2016-09-28,1.146,0.3503,1.146
2016-09-29,1.149,0.2618,1.149
2016-09-30,1.151,0.1741,1.151
2016-10-10,1.178,2.3458,1.178
2016-10-11,1.192,1.1885,1.192
2016-10-12,1.184,-0.6711,1.184
2016-10-13,1.179,-0.4223,1.179
2016-10-14,1.173,-0.5089,1.173
2016-10-17,1.165,-0.682,1.165
2016-10-18,1.176,0.9442,1.176
2016-10-19,1.17,-0.5102,1.17
2016-10-20,1.169,-0.0855,1.169
2016-10-21,1.161,-0.6843,1.161
2016-10-24,1.168,0.6029,1.168
2016-10-25,1.174,0.5137,1.174
2016-10-26,1.168,-0.5111,1.168
2016-10-27,1.169,0.0856,1.169
2016-10-28,1.163,-0.5133,1.163
2016-10-31,1.16,-0.258,1.16
2016-11-01,1.168,0.6897,1.168
2016-11-02,1.168,0.0,1.168
2016-11-03,1.173,0.4281,1.173
2016-11-04,1.167,-0.5115,1.167
2016-11-07,1.16,-0.5998,1.16
2016-11-08,1.174,1.2069,1.174
2016-11-09,1.176,0.1704,1.176
2016-11-10,1.177,0.085,1.177
2016-11-11,1.18,0.2549,1.18
2016-11-14,1.176,-0.339,1.176
2016-11-15,1.175,-0.085,1.175
2016-11-16,1.178,0.2553,1.178
2016-11-17,1.175,-0.2547,1.175
2016-11-18,1.172,-0.2553,1.172
2016-11-21,1.173,0.0853,1.173
2016-11-22,1.179,0.5115,1.179
2016-11-23,1.173,-0.5089,1.173
2016-11-24,1.173,0.0,1.173
2016-11-25,1.18,0.5968,1.18
2016-11-28,1.185,0.4237,1.185
2016-11-29,1.178,-0.5907,1.178
2016-11-30,1.163,-1.2733,1.163
2016-12-01,1.174,0.9458,1.174
2016-12-02,1.156,-1.5332,1.156
2016-12-05,1.15,-0.519,1.15
2016-12-06,1.148,-0.1739,1.148
2016-12-07,1.158,0.8711,1.158
2016-12-08,1.152,-0.5181,1.152
2016-12-09,1.145,-0.6076,1.145
2016-12-12,1.103,-3.6681,1.103
2016-12-13,1.113,0.9066,1.113
2016-12-14,1.104,-0.8086,1.104
2016-12-15,1.11,0.5435,1.11
2016-12-16,1.116,0.5405,1.116
2016-12-19,1.114,-0.1792,1.114
2016-12-20,1.109,-0.4488,1.109
2016-12-21,1.117,0.7214,1.117
2016-12-22,1.119,0.1791,1.119
2016-12-23,1.106,-1.1618,1.106
2016-12-26,1.115,0.8137,1.115
2016-12-27,1.111,-0.3587,1.111
2016-12-28,1.106,-0.45,1.106
2016-12-29,1.105,-0.0904,1.105
2016-12-30,1.108,0.2715,1.108
2016-12-31,1.108,0.0,1.108
2017-01-03,1.118,0.9025,1.118
2017-01-04,1.131,1.1628,1.131
2017-01-05,1.127,-0.3537,1.127
2017-01-06,1.123,-0.3549,1.123
2017-01-09,1.123,0.0,1.123
2017-01-10,1.119,-0.3562,1.119
2017-01-11,1.112,-0.6256,1.112
2017-01-12,1.102,-0.8993,1.102
2017-01-13,1.086,-1.4519,1.086
2017-01-16,1.066,-1.8416,1.066
2017-01-17,1.075,0.8443,1.075
2017-01-18,1.067,-0.7442,1.067
2017-01-19,1.07,0.2812,1.07
2017-01-20,1.084,1.3084,1.084
2017-01-23,1.096,1.107,1.096
2017-01-24,1.092,-0.365,1.092
2017-01-25,1.093,0.0916,1.093
2017-01-26,1.1,0.6404,1.1
2017-02-03,1.095,-0.4545,1.095
2017-02-06,1.105,0.9132,1.105
2017-02-07,1.105,0.0,1.105
2017-02-08,1.113,0.724,1.113
2017-02-09,1.114,0.0898,1.114
2017-02-10,1.114,0.0,1.114
2017-02-13,1.124,0.8977,1.124
2017-02-14,1.129,0.4448,1.129
2017-02-15,1.119,-0.8857,1.119
2017-02-16,1.123,0.3575,1.123
2017-02-17,1.115,-0.7124,1.115
2017-02-20,1.133,1.6143,1.133
2017-02-21,1.139,0.5296,1.139
2017-02-22,1.14,0.0878,1.14
2017-02-23,1.135,-0.4386,1.135
2017-02-24,1.137,0.1762,1.137
2017-02-27,1.128,-0.7916,1.128
2017-02-28,1.134,0.5319,1.134
2017-03-01,1.136,0.1764,1.136
2017-03-02,1.133,-0.2641,1.133
2017-03-03,1.135,0.1765,1.135
2017-03-06,1.145,0.8811,1.145
2017-03-07,1.142,-0.262,1.142
2017-03-08,1.137,-0.4378,1.137
2017-03-09,1.129,-0.7036,1.129
2017-03-10,1.133,0.3543,1.133
2017-03-13,1.15,1.5004,1.15
2017-03-14,1.154,0.3478,1.154
2017-03-15,1.151,-0.26,1.151
2017-03-16,1.159,0.695,1.159
2017-03-17,1.15,-0.7765,1.15
2017-03-20,1.16,0.8696,1.16
2017-03-21,1.171,0.9483,1.171
2017-03-22,1.178,0.5978,1.178
2017-03-23,1.183,0.4244,1.183
2017-03-24,1.191,0.6762,1.191
2017-03-27,1.176,-1.2594,1.176
2017-03-28,1.17,-0.5102,1.17
2017-03-29,1.171,0.0855,1.171
2017-03-30,1.159,-1.0248,1.159
2017-03-31,1.167,0.6903,1.167
2017-04-05,1.188,1.7995,1.188
2017-04-06,1.186,-0.1684,1.186
2017-04-07,1.192,0.5059,1.192
2017-04-10,1.188,-0.3356,1.188
2017-04-11,1.175,-1.0943,1.175
2017-04-12,1.163,-1.0213,1.163
2017-04-13,1.172,0.7739,1.172
2017-04-14,1.159,-1.1092,1.159
2017-04-17,1.15,-0.7765,1.15
2017-04-18,1.15,0.0,1.15
2017-04-19,1.149,-0.087,1.149
2017-04-20,1.155,0.5222,1.155
2017-04-21,1.147,-0.6926,1.147
2017-04-24,1.129,-1.5693,1.129
2017-04-25,1.13,0.0886,1.13
2017-04-26,1.132,0.177,1.132
2017-04-27,1.139,0.6184,1.139
2017-04-28,1.14,0.0878,1.14
2017-05-02,1.147,0.614,1.147
2017-05-03,1.142,-0.4359,1.142
2017-05-04,1.135,-0.613,1.135
2017-05-05,1.123,-1.0573,1.123
2017-05-08,1.106,-1.5138,1.106
2017-05-09,1.109,0.2712,1.109
2017-05-10,1.104,-0.4509,1.104
2017-05-11,1.113,0.8152,1.113
2017-05-12,1.112,-0.0898,1.112
2017-05-15,1.119,0.6295,1.119
2017-05-16,1.138,1.6979,1.138
2017-05-17,1.13,-0.703,1.13
2017-05-18,1.121,-0.7965,1.121
2017-05-19,1.119,-0.1784,1.119
2017-05-22,1.115,-0.3575,1.115
2017-05-23,1.107,-0.7175,1.107
2017-05-24,1.104,-0.271,1.104
2017-05-25,1.1,-0.3623,1.1
2017-05-26,1.105,0.4545,1.105
2017-05-31,1.105,0.0,1.105
2017-06-01,1.106,0.0905,1.106
2017-06-02,1.108,0.1808,1.108
2017-06-05,1.116,0.722,1.116
2017-06-06,1.126,0.8961,1.126
2017-06-07,1.144,1.5986,1.144
2017-06-08,1.152,0.6993,1.152
2017-06-09,1.157,0.434,1.157
2017-06-12,1.16,0.2593,1.16
2017-06-13,1.168,0.6897,1.168
2017-06-14,1.16,-0.6849,1.16
2017-06-15,1.166,0.5172,1.166
2017-06-16,1.171,0.4288,1.171
2017-06-19,1.188,1.4518,1.188
2017-06-20,1.192,0.3367,1.192
2017-06-21,1.198,0.5034,1.198
2017-06-22,1.192,-0.5008,1.192
2017-06-23,1.204,1.0067,1.204
2017-06-26,1.215,0.9136,1.215
2017-06-27,1.211,-0.3292,1.211
2017-06-28,1.198,-1.0735,1.198
2017-06-29,1.203,0.4174,1.203
2017-06-30,1.207,0.3325,1.207
2017-07-03,1.211,0.3314,1.211
2017-07-04,1.201,-0.8258,1.201
2017-07-05,1.219,1.4988,1.219
2017-07-06,1.223,0.3281,1.223
2017-07-07,1.218,-0.4088,1.218
2017-07-10,1.208,-0.821,1.208
2017-07-11,1.202,-0.4967,1.202
2017-07-12,1.207,0.416,1.207
2017-07-13,1.207,0.0,1.207
2017-07-14,1.204,-0.2486,1.204
2017-07-17,1.188,-1.3289,1.188
2017-07-18,1.192,0.3367,1.192
2017-07-19,1.215,1.9295,1.215
2017-07-20,1.224,0.7407,1.224
2017-07-21,1.222,-0.1634,1.222
2017-07-24,1.223,0.0818,1.223
2017-07-25,1.219,-0.3271,1.219
2017-07-26,1.211,-0.6563,1.211
2017-07-27,1.217,0.4955,1.217
2017-07-28,1.229,0.986,1.229
2017-07-31,1.233,0.3255,1.233
2017-08-01,1.232,-0.0811,1.232
2017-08-02,1.228,-0.3247,1.228
2017-08-03,1.217,-0.8958,1.217
2017-08-04,1.205,-0.986,1.205
2017-08-07,1.225,1.6598,1.225
2017-08-08,1.225,0.0,1.225
2017-08-09,1.233,0.6531,1.233
2017-08-10,1.221,-0.9732,1.221
2017-08-11,1.197,-1.9656,1.197
2017-08-14,1.224,2.2556,1.224
2017-08-15,1.232,0.6536,1.232
2017-08-16,1.236,0.3247,1.236
2017-08-17,1.239,0.2427,1.239
2017-08-18,1.226,-1.0492,1.226
2017-08-21,1.24,1.1419,1.24
2017-08-22,1.238,-0.1613,1.238
2017-08-23,1.231,-0.5654,1.231
2017-08-24,1.226,-0.4062,1.226
2017-08-25,1.242,1.3051,1.242
2017-08-28,1.252,0.8052,1.252
2017-08-29,1.251,-0.0799,1.251
2017-08-30,1.264,1.0392,1.264
2017-08-31,1.268,0.3165,1.268
2017-09-01,1.284,1.2618,1.284
2017-09-04,1.291,0.5452,1.291
2017-09-05,1.292,0.0775,1.292
2017-09-06,1.301,0.6966,1.301
2017-09-07,1.289,-0.9224,1.289
2017-09-08,1.287,-0.1552,1.287
2017-09-11,1.309,1.7094,1.309
2017-09-12,1.294,-1.1459,1.294
2017-09-13,1.301,0.541,1.301
2017-09-14,1.293,-0.6149,1.293
2017-09-15,1.287,-0.464,1.287
2017-09-18,1.296,0.6993,1.296
2017-09-19,1.293,-0.2315,1.293
2017-09-20,1.299,0.464,1.299
2017-09-21,1.287,-0.9238,1.287
2017-09-22,1.281,-0.4662,1.281
2017-09-25,1.28,-0.0781,1.28
2017-09-26,1.283,0.2344,1.283
2017-09-27,1.293,0.7794,1.293
2017-09-28,1.299,0.464,1.299
2017-09-29,1.311,0.9238,1.311
2017-10-09,1.326,1.1442,1.326
2017-10-10,1.33,0.3017,1.33
2017-10-11,1.336,0.4511,1.336
2017-10-12,1.334,-0.1497,1.334
2017-10-13,1.347,0.9745,1.347
2017-10-16,1.334,-0.9651,1.334
2017-10-17,1.347,0.9745,1.347
2017-10-18,1.345,-0.1485,1.345
2017-10-19,1.33,-1.1152,1.33
2017-10-20,1.336,0.4511,1.336
2017-10-23,1.351,1.1228,1.351
2017-10-24,1.352,0.074,1.352
2017-10-25,1.363,0.8136,1.363
2017-10-26,1.356,-0.5136,1.356
2017-10-27,1.362,0.4425,1.362
2017-10-30,1.345,-1.2482,1.345
2017-10-31,1.346,0.0743,1.346
2017-11-01,1.34,-0.4458,1.34
2017-11-02,1.32,-1.4925,1.32
2017-11-03,1.316,-0.303,1.316
2017-11-06,1.344,2.1277,1.344
2017-11-07,1.345,0.0744,1.345
2017-11-08,1.353,0.5948,1.353
2017-11-09,1.363,0.7391,1.363
2017-11-10,1.395,2.3478,1.395
2017-11-13,1.412,1.2186,1.412
2017-11-14,1.389,-1.6289,1.389
2017-11-15,1.372,-1.2239,1.372
2017-11-16,1.385,0.9475,1.385
2017-11-17,1.359,-1.8773,1.359
2017-11-20,1.373,1.0302,1.373
2017-11-21,1.385,0.874,1.385
2017-11-22,1.373,-0.8664,1.373
2017-11-23,1.32,-3.8602,1.32
2017-11-24,1.314,-0.4545,1.314
2017-11-27,1.296,-1.3699,1.296
2017-11-28,1.308,0.9259,1.308
2017-11-29,1.301,-0.5352,1.301
2017-11-30,1.286,-1.153,1.286
2017-12-01,1.293,0.5443,1.293
2017-12-04,1.294,0.0773,1.294
2017-12-05,1.276,-1.391,1.276
2017-12-06,1.277,0.0784,1.277
2017-12-07,1.256,-1.6445,1.256
2017-12-08,1.271,1.1943,1.271
2017-12-11,1.303,2.5177,1.303
2017-12-12,1.296,-0.5372,1.296
2017-12-13,1.309,1.0031,1.309
2017-12-14,1.313,0.3056,1.313
2017-12-15,1.3,-0.9901,1.3
2017-12-18,1.303,0.2308,1.303
2017-12-19,1.311,0.614,1.311
2017-12-20,1.315,0.3051,1.315
2017-12-21,1.325,0.7605,1.325
2017-12-22,1.323,-0.1509,1.323
2017-12-25,1.315,-0.6047,1.315
2017-12-26,1.316,0.076,1.316
2017-12-27,1.298,-1.3678,1.298
2017-12-28,1.312,1.0786,1.312
2017-12-29,1.314,0.1524,1.314
2017-12-31,1.314,0.0,1.314
2018-01-02,1.323,0.6849,1.323
2018-01-03,1.329,0.4535,1.329
2018-01-04,1.35,1.5801,1.35
2018-01-05,1.353,0.2222,1.353
2018-01-08,1.352,-0.0739,1.352
2018-01-09,1.361,0.6657,1.361
2018-01-10,1.361,0.0,1.361
2018-01-11,1.353,-0.5878,1.353
2018-01-12,1.355,0.1478,1.355
2018-01-15,1.351,-0.2952,1.351
2018-01-16,1.364,0.9623,1.364
2018-01-17,1.341,-1.6862,1.341
2018-01-18,1.341,0.0,1.341
2018-01-19,1.33,-0.8203,1.33
2018-01-22,1.358,2.1053,1.358
2018-01-23,1.366,0.5891,1.366
2018-01-24,1.361,-0.366,1.361
2018-01-25,1.35,-0.8082,1.35
2018-01-26,1.349,-0.0741,1.349
2018-01-29,1.319,-2.2239,1.319
2018-01-30,1.316,-0.2274,1.316
2018-01-31,1.322,0.4559,1.322
2018-02-01,1.311,-0.8321,1.311
2018-02-02,1.312,0.0763,1.312
2018-02-05,1.286,-1.9817,1.286
2018-02-06,1.243,-3.3437,1.243
2018-02-07,1.209,-2.7353,1.209
2018-02-08,1.22,0.9098,1.22
2018-02-09,1.186,-2.7869,1.186
2018-02-12,1.218,2.6981,1.218
2018-02-13,1.232,1.1494,1.232
2018-02-14,1.241,0.7305,1.241
2018-02-22,1.271,2.4174,1.271
2018-02-23,1.272,0.0787,1.272
2018-02-26,1.277,0.3931,1.277
2018-02-27,1.263,-1.0963,1.263
2018-02-28,1.247,-1.2668,1.247
2018-03-01,1.253,0.4812,1.253
2018-03-02,1.244,-0.7183,1.244
2018-03-05,1.238,-0.4823,1.238
2018-03-06,1.259,1.6963,1.259
2018-03-07,1.25,-0.7149,1.25
2018-03-08,1.266,1.28,1.266
2018-03-09,1.276,0.7899,1.276
2018-03-12,1.28,0.3135,1.28
2018-03-13,1.267,-1.0156,1.267
2018-03-14,1.263,-0.3157,1.263
