date,nav,日增长率,nav_acc
2022-08-16,1.724,0.41,1.724
2022-08-17,1.739,0.87,1.739
2022-08-18,1.769,1.73,1.769
2022-08-19,1.716,-3.0,1.716
2022-08-22,1.733,0.99,1.733
2022-08-23,1.738,0.29,1.738
2022-08-24,1.671,-3.86,1.671
2022-08-25,1.642,-1.74,1.642
2022-08-26,1.629,-0.79,1.629
2022-08-29,1.643,0.86,1.643
2022-08-30,1.63,-0.79,1.63
2022-08-31,1.597,-2.02,1.597
2022-09-01,1.592,-0.31,1.592
2022-09-02,1.601,0.57,1.601
2022-09-05,1.588,-0.81,1.588
2022-09-06,1.6,0.76,1.6
2022-09-07,1.601,0.06,1.601
2022-09-08,1.577,-1.5,1.577
2022-09-09,1.604,1.71,1.604
2022-09-13,1.619,0.94,1.619
2022-09-14,1.611,-0.49,1.611
2022-09-15,1.586,-1.55,1.586
2022-09-16,1.55,-2.27,1.55
2022-09-19,1.533,-1.1,1.533
2022-09-20,1.534,0.07,1.534
2022-09-21,1.52,-0.91,1.52
2022-09-22,1.504,-1.05,1.504
2022-09-23,1.476,-1.86,1.476
2022-09-26,1.472,-0.27,1.472
2022-09-27,1.503,2.11,1.503
2022-09-28,1.46,-2.86,1.46
2022-09-29,1.464,0.27,1.464
2022-09-30,1.444,-1.37,1.444
2022-10-10,1.416,-1.94,1.416
2022-10-11,1.399,-1.2,1.399
2022-10-12,1.424,1.79,1.424
2022-10-13,1.428,0.28,1.428
2022-10-14,1.473,3.15,1.473
2022-10-17,1.489,1.09,1.489
2022-10-18,1.497,0.54,1.497
2022-10-19,1.476,-1.4,1.476
2022-10-20,1.47,-0.41,1.47
2022-10-21,1.476,0.41,1.476
2022-10-24,1.446,-2.03,1.446
2022-10-25,1.459,0.9,1.459
2022-10-26,1.48,1.44,1.48
2022-10-27,1.454,-1.76,1.454
2022-10-28,1.414,-2.75,1.414
2022-10-31,1.392,-1.56,1.392
2022-11-01,1.455,4.53,1.455
2022-11-02,1.49,2.41,1.49
2022-11-03,1.494,0.27,1.494
2022-11-04,1.532,2.54,1.532
2022-11-07,1.532,0.0,1.532
2022-11-08,1.515,-1.11,1.515
2022-11-09,1.514,-0.07,1.514
2022-11-10,1.486,-1.85,1.486
2022-11-11,1.498,0.81,1.498
2022-11-14,1.512,0.93,1.512
2022-11-15,1.537,1.65,1.537
2022-11-16,1.53,-0.46,1.53
2022-11-17,1.524,-0.39,1.524
2022-11-18,1.521,-0.2,1.521
2022-11-21,1.528,0.46,1.528
2022-11-22,1.499,-1.9,1.499
2022-11-23,1.493,-0.4,1.493
2022-11-24,1.493,0.0,1.493
2022-11-25,1.469,-1.61,1.469
2022-11-28,1.46,-0.61,1.46
2022-11-29,1.484,1.64,1.484
2022-11-30,1.482,-0.13,1.482
2022-12-01,1.506,1.62,1.506
2022-12-02,1.505,-0.07,1.505
2022-12-05,1.501,-0.27,1.501
2022-12-06,1.504,0.2,1.504
2022-12-07,1.508,0.27,1.508
2022-12-08,1.505,-0.2,1.505
2022-12-09,1.502,-0.2,1.502
2022-12-12,1.504,0.13,1.504
2022-12-13,1.483,-1.4,1.483
2022-12-14,1.48,-0.2,1.48
2022-12-15,1.498,1.22,1.498
2022-12-16,1.471,-1.8,1.471
2022-12-19,1.455,-1.09,1.455
2022-12-20,1.454,-0.07,1.454
2022-12-21,1.439,-1.03,1.439
2022-12-22,1.416,-1.6,1.416
2022-12-23,1.411,-0.35,1.411
2022-12-26,1.452,2.91,1.452
2022-12-27,1.472,1.38,1.472
2022-12-28,1.459,-0.88,1.459
2022-12-29,1.462,0.21,1.462
2022-12-30,1.455,-0.48,1.455
2022-12-31,1.455,0.0,1.455
2023-01-03,1.497,2.89,1.497
2023-01-04,1.491,-0.4,1.491
2023-01-05,1.503,0.8,1.503
2023-01-06,1.522,1.26,1.522
2023-01-09,1.525,0.2,1.525
2023-01-10,1.537,0.79,1.537
2023-01-11,1.526,-0.72,1.526
2023-01-12,1.534,0.52,1.534
2023-01-13,1.528,-0.39,1.528
2023-01-16,1.562,2.23,1.562
2023-01-17,1.587,1.6,1.587
2023-01-18,1.595,0.5,1.595
2023-01-19,1.617,1.38,1.617
2023-01-20,1.621,0.25,1.621
2023-01-30,1.638,1.05,1.638
2023-01-31,1.633,-0.31,1.633
2023-02-01,1.67,2.27,1.67
2023-02-02,1.679,0.54,1.679
2023-02-03,1.684,0.3,1.684
2023-02-06,1.673,-0.65,1.673
2023-02-07,1.678,0.3,1.678
2023-02-08,1.668,-0.6,1.668
2023-02-09,1.704,2.16,1.704
2023-02-10,1.693,-0.65,1.693
2023-02-13,1.705,0.71,1.705
2023-02-14,1.711,0.35,1.711
2023-02-15,1.706,-0.29,1.706
2023-02-16,1.671,-2.05,1.671
2023-02-17,1.657,-0.84,1.657
2023-02-20,1.666,0.54,1.666
2023-02-21,1.665,-0.06,1.665
2023-02-22,1.664,-0.06,1.664
2023-02-23,1.669,0.3,1.669
2023-02-24,1.659,-0.6,1.659
2023-02-27,1.656,-0.18,1.656
2023-02-28,1.663,0.42,1.663
2023-03-01,1.661,-0.12,1.661
2023-03-02,1.647,-0.84,1.647
2023-03-03,1.638,-0.55,1.638
2023-03-06,1.65,0.73,1.65
2023-03-07,1.617,-2.0,1.617
2023-03-08,1.611,-0.37,1.611
2023-03-09,1.609,-0.12,1.609
2023-03-10,1.597,-0.75,1.597
2023-03-13,1.588,-0.56,1.588
2023-03-14,1.569,-1.2,1.569
2023-03-15,1.566,-0.19,1.566
2023-03-16,1.529,-2.36,1.529
2023-03-17,1.518,-0.72,1.518
2023-03-20,1.518,0.0,1.518
2023-03-21,1.541,1.52,1.541
2023-03-22,1.539,-0.13,1.539
2023-03-23,1.53,-0.58,1.53
2023-03-24,1.527,-0.2,1.527
2023-03-27,1.541,0.92,1.541
2023-03-28,1.53,-0.71,1.53
2023-03-29,1.518,-0.78,1.518
2023-03-30,1.534,1.05,1.534
2023-03-31,1.537,0.2,1.537
2023-04-03,1.539,0.13,1.539
2023-04-04,1.517,-1.43,1.517
2023-04-06,1.531,0.92,1.531
2023-04-07,1.546,0.98,1.546
2023-04-10,1.558,0.78,1.558
2023-04-11,1.542,-1.03,1.542
2023-04-12,1.525,-1.1,1.525
2023-04-13,1.528,0.2,1.528
2023-04-14,1.542,0.92,1.542
2023-04-17,1.549,0.45,1.549
2023-04-18,1.547,-0.13,1.547
2023-04-19,1.532,-0.97,1.532
2023-04-20,1.509,-1.5,1.509
2023-04-21,1.491,-1.19,1.491
2023-04-24,1.461,-2.01,1.461
2023-04-25,1.417,-3.01,1.417
2023-04-26,1.456,2.75,1.456
2023-04-27,1.463,0.48,1.463
2023-04-28,1.46,-0.21,1.46
2023-05-04,1.448,-0.82,1.448
2023-05-05,1.424,-1.66,1.424
2023-05-08,1.427,0.21,1.427
2023-05-09,1.406,-1.47,1.406
2023-05-10,1.409,0.21,1.409
2023-05-11,1.413,0.28,1.413
2023-05-12,1.404,-0.64,1.404
2023-05-15,1.42,1.14,1.42
2023-05-16,1.417,-0.21,1.417
2023-05-17,1.415,-0.14,1.415
2023-05-18,1.409,-0.42,1.409
2023-05-19,1.418,0.64,1.418
2023-05-22,1.428,0.71,1.428
2023-05-23,1.42,-0.56,1.42
2023-05-24,1.408,-0.85,1.408
2023-05-25,1.407,-0.07,1.407
2023-05-26,1.418,0.78,1.418
2023-05-29,1.408,-0.71,1.408
2023-05-30,1.425,1.21,1.425
2023-05-31,1.431,0.42,1.431
2023-06-01,1.436,0.35,1.436
2023-06-02,1.43,-0.42,1.43
2023-06-05,1.439,0.63,1.439
2023-06-06,1.401,-2.64,1.401
2023-06-07,1.408,0.5,1.408
2023-06-08,1.387,-1.49,1.387
2023-06-09,1.415,2.02,1.415
2023-06-12,1.423,0.57,1.423
2023-06-13,1.461,2.67,1.461
2023-06-14,1.478,1.16,1.478
2023-06-15,1.459,-1.29,1.459
2023-06-16,1.485,1.78,1.485
2023-06-19,1.524,2.63,1.524
2023-06-20,1.544,1.31,1.544
2023-06-21,1.481,-4.08,1.481
2023-06-26,1.434,-3.17,1.434
2023-06-27,1.437,0.21,1.437
2023-06-28,1.417,-1.39,1.417
2023-06-29,1.419,0.14,1.419
2023-06-30,1.437,1.27,1.437
2023-07-03,1.426,-0.77,1.426
2023-07-04,1.453,1.89,1.453
2023-07-05,1.439,-0.96,1.439
2023-07-06,1.449,0.69,1.449
2023-07-07,1.428,-1.45,1.428
2023-07-10,1.425,-0.21,1.425
2023-07-11,1.452,1.89,1.452
2023-07-12,1.437,-1.03,1.437
2023-07-13,1.464,1.88,1.464
2023-07-14,1.462,-0.14,1.462
2023-07-17,1.46,-0.14,1.46
2023-07-18,1.462,0.14,1.462
2023-07-19,1.447,-1.03,1.447
2023-07-20,1.427,-1.38,1.427
2023-07-21,1.423,-0.28,1.423
2023-07-24,1.42,-0.21,1.42
2023-07-25,1.444,1.69,1.444
2023-07-26,1.437,-0.48,1.437
2023-07-27,1.421,-1.11,1.421
2023-07-28,1.432,0.77,1.432
2023-07-31,1.437,0.35,1.437
2023-08-01,1.436,-0.07,1.436
2023-08-02,1.43,-0.42,1.43
2023-08-03,1.429,-0.07,1.429
2023-08-04,1.436,0.49,1.436
2023-08-07,1.435,-0.07,1.435
2023-08-08,1.419,-1.11,1.419
2023-08-09,1.394,-1.76,1.394
2023-08-10,1.393,-0.07,1.393
2023-08-11,1.37,-1.65,1.37
2023-08-14,1.367,-0.22,1.367
2023-08-15,1.351,-1.17,1.351
2023-08-16,1.329,-1.63,1.329
2023-08-17,1.338,0.68,1.338
2023-08-18,1.322,-1.2,1.322
2023-08-21,1.309,-0.98,1.309
2023-08-22,1.314,0.38,1.314
2023-08-23,1.287,-2.05,1.287
2023-08-24,1.296,0.7,1.296
2023-08-25,1.272,-1.85,1.272
2023-08-28,1.274,0.16,1.274
2023-08-29,1.325,4.0,1.325
2023-08-30,1.346,1.58,1.346
2023-08-31,1.343,-0.22,1.343
2023-09-01,1.339,-0.3,1.339
2023-09-04,1.35,0.82,1.35
2023-09-05,1.346,-0.3,1.346
2023-09-06,1.353,0.52,1.353
2023-09-07,1.326,-2.0,1.326
2023-09-08,1.332,0.45,1.332
2023-09-11,1.337,0.38,1.337
2023-09-12,1.335,-0.15,1.335
2023-09-13,1.316,-1.42,1.316
2023-09-14,1.299,-1.29,1.299
2023-09-15,1.302,0.23,1.302
2023-09-18,1.301,-0.08,1.301
2023-09-19,1.29,-0.85,1.29
2023-09-20,1.281,-0.7,1.281
2023-09-21,1.274,-0.55,1.274
2023-09-22,1.295,1.65,1.295
2023-09-25,1.291,-0.31,1.291
2023-09-26,1.283,-0.62,1.283
2023-09-27,1.288,0.39,1.288
2023-09-28,1.289,0.08,1.289
2023-10-09,1.279,-0.78,1.279
2023-10-10,1.277,-0.16,1.277
2023-10-11,1.288,0.86,1.288
2023-10-12,1.292,0.31,1.292
2023-10-13,1.29,-0.15,1.29
2023-10-16,1.261,-2.25,1.261
2023-10-17,1.259,-0.16,1.259
2023-10-18,1.239,-1.59,1.239
2023-10-19,1.23,-0.73,1.23
2023-10-20,1.205,-2.03,1.205
2023-10-23,1.177,-2.32,1.177
2023-10-24,1.192,1.27,1.192
2023-10-25,1.197,0.42,1.197
2023-10-26,1.2,0.25,1.2
2023-10-27,1.226,2.17,1.226
2023-10-30,1.277,4.16,1.277
2023-10-31,1.276,-0.08,1.276
2023-11-01,1.276,0.0,1.276
2023-11-02,1.261,-1.18,1.261
2023-11-03,1.297,2.85,1.297
2023-11-06,1.342,3.47,1.342
2023-11-07,1.339,-0.22,1.339
2023-11-08,1.335,-0.3,1.335
2023-11-09,1.32,-1.12,1.32
2023-11-10,1.312,-0.61,1.312
2023-11-13,1.313,0.08,1.313
2023-11-14,1.319,0.46,1.319
2023-11-15,1.326,0.53,1.326
2023-11-16,1.307,-1.43,1.307
2023-11-17,1.32,0.99,1.32
2023-11-20,1.326,0.45,1.326
2023-11-21,1.327,0.08,1.327
2023-11-22,1.308,-1.43,1.308
2023-11-23,1.317,0.69,1.317
2023-11-24,1.302,-1.14,1.302
2023-11-27,1.305,0.23,1.305
2023-11-28,1.313,0.61,1.313
2023-11-29,1.315,0.15,1.315
2023-11-30,1.31,-0.38,1.31
2023-12-01,1.303,-0.53,1.303
2023-12-04,1.285,-1.38,1.285
2023-12-05,1.255,-2.33,1.255
2023-12-06,1.256,0.08,1.256
2023-12-07,1.252,-0.32,1.252
2023-12-08,1.26,0.64,1.26
2023-12-11,1.273,1.03,1.273
2023-12-12,1.27,-0.24,1.27
2023-12-13,1.256,-1.1,1.256
2023-12-14,1.257,0.08,1.257
2023-12-15,1.248,-0.72,1.248
2023-12-18,1.228,-1.6,1.228
2023-12-19,1.234,0.49,1.234
2023-12-20,1.208,-2.11,1.208
2023-12-21,1.217,0.75,1.217
2023-12-22,1.203,-1.15,1.203
2023-12-25,1.204,0.08,1.204
2023-12-26,1.179,-2.08,1.179
2023-12-27,1.192,1.1,1.192
2023-12-28,1.217,2.1,1.217
2023-12-29,1.235,1.48,1.235
2023-12-31,1.235,0.0,1.235
2024-01-02,1.21,-2.02,1.21
2024-01-03,1.183,-2.23,1.183
2024-01-04,1.167,-1.35,1.167
2024-01-05,1.146,-1.8,1.146
2024-01-08,1.117,-2.53,1.117
2024-01-09,1.116,-0.09,1.116
2024-01-10,1.106,-0.9,1.106
2024-01-11,1.12,1.27,1.12
2024-01-12,1.103,-1.52,1.103
2024-01-15,1.109,0.54,1.109
2024-01-16,1.102,-0.63,1.102
2024-01-17,1.074,-2.54,1.074
2024-01-18,1.096,2.05,1.096
2024-01-19,1.089,-0.64,1.089
2024-01-22,1.053,-3.31,1.053
2024-01-23,1.069,1.52,1.069
2024-01-24,1.06,-0.84,1.06
2024-01-25,1.087,2.55,1.087
2024-01-26,1.047,-3.68,1.047
2024-01-29,0.995,-4.97,0.995
2024-01-30,0.971,-2.41,0.971
2024-01-31,0.95,-2.16,0.95
2024-02-01,0.99,4.21,0.99
2024-02-02,0.972,-1.82,0.972
2024-02-05,0.969,-0.31,0.969
2024-02-06,1.041,7.43,1.041
2024-02-07,1.048,0.67,1.048
2024-02-08,1.078,2.86,1.078
2024-02-19,1.167,8.26,1.167
2024-02-20,1.159,-0.69,1.159
2024-02-21,1.135,-2.07,1.135
2024-02-22,1.155,1.76,1.155
2024-02-23,1.158,0.26,1.158
2024-02-26,1.167,0.78,1.167
2024-02-27,1.225,4.97,1.225
2024-02-28,1.174,-4.16,1.174
2024-02-29,1.213,3.32,1.213
2024-03-01,1.232,1.57,1.232
2024-03-04,1.258,2.11,1.258
2024-03-05,1.263,0.4,1.263
2024-03-06,1.257,-0.48,1.257
2024-03-07,1.245,-0.95,1.245
2024-03-08,1.263,1.45,1.263
2024-03-11,1.275,0.95,1.275
2024-03-12,1.27,-0.39,1.27
2024-03-13,1.266,-0.31,1.266
2024-03-14,1.253,-1.03,1.253
2024-03-15,1.273,1.6,1.273
2024-03-18,1.277,0.31,1.277
2024-03-19,1.256,-1.64,1.256
2024-03-20,1.251,-0.4,1.251
2024-03-21,1.245,-0.48,1.245
2024-03-22,1.242,-0.24,1.242
2024-03-25,1.235,-0.56,1.235
2024-03-26,1.233,-0.16,1.233
2024-03-27,1.219,-1.14,1.219
2024-03-28,1.226,0.57,1.226
2024-03-29,1.245,1.55,1.245
2024-04-01,1.266,1.69,1.266
2024-04-02,1.258,-0.63,1.258
2024-04-03,1.257,-0.08,1.257
2024-04-08,1.239,-1.43,1.239
2024-04-09,1.248,0.73,1.248
2024-04-10,1.234,-1.12,1.234
2024-04-11,1.236,0.16,1.236
2024-04-12,1.242,0.49,1.242
2024-04-15,1.261,1.53,1.261
2024-04-16,1.236,-1.98,1.236
2024-04-17,1.262,2.1,1.262
2024-04-18,1.271,0.71,1.271
2024-04-19,1.26,-0.87,1.26
2024-04-22,1.251,-0.71,1.251
2024-04-23,1.235,-1.28,1.235
2024-04-24,1.241,0.49,1.241
2024-04-25,1.24,-0.08,1.24
2024-04-26,1.271,2.5,1.271
2024-04-29,1.291,1.57,1.291
2024-04-30,1.279,-0.93,1.279
2024-05-06,1.285,0.47,1.285
2024-05-07,1.261,-1.87,1.261
2024-05-08,1.254,-0.56,1.254
2024-05-09,1.267,1.04,1.267
2024-05-10,1.249,-1.42,1.249
2024-05-13,1.241,-0.64,1.241
2024-05-14,1.235,-0.48,1.235
2024-05-15,1.239,0.32,1.239
2024-05-16,1.251,0.97,1.251
2024-05-17,1.263,0.96,1.263
2024-05-20,1.283,1.58,1.283
2024-05-21,1.271,-0.94,1.271
2024-05-22,1.262,-0.71,1.262
2024-05-23,1.25,-0.95,1.25
2024-05-24,1.219,-2.48,1.219
2024-05-27,1.238,1.56,1.238
2024-05-28,1.221,-1.37,1.221
2024-05-29,1.228,0.57,1.228
2024-05-30,1.228,0.0,1.228
2024-05-31,1.217,-0.9,1.217
2024-06-03,1.241,1.97,1.241
2024-06-04,1.251,0.81,1.251
2024-06-05,1.236,-1.2,1.236
2024-06-06,1.252,1.29,1.252
2024-06-07,1.228,-1.92,1.228
2024-06-11,1.241,1.06,1.241
2024-06-12,1.243,0.16,1.243
2024-06-13,1.263,1.61,1.263
2024-06-14,1.3,2.93,1.3
2024-06-17,1.32,1.54,1.32
2024-06-18,1.336,1.21,1.336
2024-06-19,1.328,-0.6,1.328
2024-06-20,1.324,-0.3,1.324
2024-06-21,1.328,0.3,1.328
2024-06-24,1.297,-2.33,1.297
2024-06-25,1.271,-2.0,1.271
2024-06-26,1.287,1.26,1.287
2024-06-27,1.265,-1.71,1.265
2024-06-28,1.276,0.87,1.276
2024-06-30,1.276,0.0,1.276
2024-07-01,1.293,1.33,1.293
2024-07-02,1.269,-1.86,1.269
2024-07-03,1.255,-1.1,1.255
2024-07-04,1.247,-0.64,1.247
2024-07-05,1.263,1.28,1.263
2024-07-08,1.249,-1.11,1.249
2024-07-09,1.28,2.48,1.28
2024-07-10,1.282,0.16,1.282
2024-07-11,1.297,1.17,1.297
2024-07-12,1.299,0.15,1.299
2024-07-15,1.283,-1.23,1.283
2024-07-16,1.286,0.23,1.286
2024-07-17,1.258,-2.18,1.258
2024-07-18,1.265,0.56,1.265
2024-07-19,1.256,-0.71,1.256
2024-07-22,1.263,0.56,1.263
2024-07-23,1.231,-2.53,1.231
2024-07-24,1.22,-0.89,1.22
2024-07-25,1.204,-1.31,1.204
2024-07-26,1.215,0.91,1.215
2024-07-29,1.208,-0.58,1.208
2024-07-30,1.194,-1.16,1.194
2024-07-31,1.222,2.35,1.222
2024-08-01,1.211,-0.9,1.211
2024-08-02,1.188,-1.9,1.188
2024-08-05,1.157,-2.61,1.157
2024-08-06,1.165,0.69,1.165
2024-08-07,1.164,-0.09,1.164
2024-08-08,1.16,-0.34,1.16
2024-08-09,1.157,-0.26,1.157
2024-08-12,1.159,0.17,1.159
2024-08-13,1.163,0.35,1.163
2024-08-14,1.147,-1.38,1.147
2024-08-15,1.155,0.7,1.155
2024-08-16,1.156,0.09,1.156
2024-08-19,1.158,0.17,1.158
2024-08-20,1.148,-0.86,1.148
2024-08-21,1.148,0.0,1.148
2024-08-22,1.141,-0.61,1.141
2024-08-23,1.135,-0.53,1.135
2024-08-26,1.133,-0.18,1.133
2024-08-27,1.124,-0.79,1.124
2024-08-28,1.116,-0.71,1.116
2024-08-29,1.121,0.45,1.121
2024-08-30,1.142,1.87,1.142
2024-09-02,1.118,-2.1,1.118
2024-09-03,1.129,0.98,1.129
2024-09-04,1.121,-0.71,1.121
2024-09-05,1.13,0.8,1.13
2024-09-06,1.104,-2.3,1.104
2024-09-09,1.091,-1.18,1.091
2024-09-10,1.1,0.82,1.1
2024-09-11,1.103,0.27,1.103
2024-09-12,1.1,-0.27,1.1
2024-09-13,1.095,-0.45,1.095
2024-09-18,1.094,-0.09,1.094
2024-09-19,1.099,0.46,1.099
2024-09-20,1.095,-0.36,1.095
2024-09-23,1.086,-0.82,1.086
2024-09-24,1.127,3.78,1.127
2024-09-25,1.124,-0.27,1.124
2024-09-26,1.171,4.18,1.171
2024-09-27,1.242,6.06,1.242
2024-09-30,1.39,11.92,1.39
2024-10-08,1.561,12.3,1.561
2024-10-09,1.487,-4.74,1.487
2024-10-10,1.457,-2.02,1.457
2024-10-11,1.412,-3.09,1.412
2024-10-14,1.432,1.42,1.432
2024-10-15,1.399,-2.3,1.399
2024-10-16,1.387,-0.86,1.387
2024-10-17,1.379,-0.58,1.379
2024-10-18,1.405,1.89,1.405
2024-10-21,1.431,1.85,1.431
2024-10-22,1.406,-1.75,1.406
2024-10-23,1.411,0.36,1.411
2024-10-24,1.391,-1.42,1.391
2024-10-25,1.422,2.23,1.422
2024-10-28,1.419,-0.21,1.419
2024-10-29,1.376,-3.03,1.376
2024-10-30,1.372,-0.29,1.372
2024-10-31,1.397,1.82,1.397
2024-11-01,1.375,-1.57,1.375
2024-11-04,1.403,2.04,1.403
2024-11-05,1.429,1.85,1.429
2024-11-06,1.427,-0.14,1.427
2024-11-07,1.444,1.19,1.444
2024-11-08,1.447,0.21,1.447
2024-11-11,1.498,3.52,1.498
2024-11-12,1.483,-1.0,1.483
2024-11-13,1.49,0.47,1.49
2024-11-14,1.449,-2.75,1.449
2024-11-15,1.402,-3.24,1.402
2024-11-18,1.374,-2.0,1.374
2024-11-19,1.404,2.18,1.404
2024-11-20,1.411,0.5,1.411
2024-11-21,1.411,0.0,1.411
2024-11-22,1.364,-3.33,1.364
2024-11-25,1.357,-0.51,1.357
2024-11-26,1.355,-0.15,1.355
2024-11-27,1.377,1.62,1.377
2024-11-28,1.363,-1.02,1.363
2024-11-29,1.383,1.47,1.383
