date,nav,日增长率,nav_acc
2026-07-29,2.1029,-2.26,2.1029
2026-07-30,1.9558,-7.0,1.9558
2026-07-31,2.0348,4.04,2.0348
2026-08-03,1.937,-4.81,1.937
2026-08-04,2.0534,6.01,2.0534
2026-08-05,2.1893,6.62,2.1893
2026-08-06,2.1985,0.42,2.1985
2026-08-07,2.2899,4.16,2.2899
2026-08-10,2.2988,0.39,2.2988
2026-08-11,2.253,-1.99,2.253
2026-08-12,2.3087,2.47,2.3087
2026-08-13,2.284,-1.07,2.284
2026-08-14,2.2837,-0.01,2.2837
2026-08-17,2.3867,4.51,2.3867
2026-08-18,2.3608,-1.09,2.3608
2026-08-19,2.155,-8.72,2.155
2026-08-20,2.1398,-0.71,2.1398
2026-08-21,2.1752,1.65,2.1752
2026-08-24,2.1001,-3.45,2.1001
2026-08-25,2.1181,0.86,2.1181
2026-08-26,2.1531,1.65,2.1531
2026-08-27,2.2536,4.67,2.2536
2026-08-28,2.2114,-1.87,2.2114
2026-08-31,2.2344,1.04,2.2344
2026-09-01,2.1608,-3.29,2.1608
2026-09-02,2.1332,-1.28,2.1332
2026-09-03,2.1171,-0.75,2.1171
2026-09-04,2.0357,-3.84,2.0357
2026-09-07,2.1081,3.56,2.1081
2026-09-08,2.0699,-1.81,2.0699
2026-09-09,2.0868,0.82,2.0868
2026-09-10,2.0789,-0.38,2.0789
2026-09-11,2.0825,0.17,2.0825
2026-09-14,2.051,-1.51,2.051
