date,nav,日增长率,nav_acc
2021-08-03,1.6862,-1.58,1.6862
2021-08-04,1.7147,1.69,1.7147
2021-08-05,1.721,0.37,1.721
2021-08-06,1.7277,0.39,1.7277
2021-08-09,1.7207,-0.41,1.7207
2021-08-10,1.7281,0.43,1.7281
2021-08-11,1.7361,0.46,1.7361
2021-08-12,1.7356,-0.03,1.7356
2021-08-13,1.7314,-0.24,1.7314
2021-08-16,1.7469,0.9,1.7469
2021-08-17,1.7293,-1.01,1.7293
2021-08-18,1.744,0.85,1.744
2021-08-19,1.7385,-0.32,1.7385
2021-08-20,1.7542,0.9,1.7542
2021-08-23,1.7815,1.56,1.7815
2021-08-24,1.7838,0.13,1.7838
2021-08-25,1.7914,0.43,1.7914
2021-08-26,1.7995,0.45,1.7995
2021-08-27,1.7961,-0.19,1.7961
2021-08-30,1.8472,2.85,1.8472
2021-08-31,1.8746,1.48,1.8746
2021-09-01,1.8592,-0.82,1.8592
2021-09-02,1.9587,5.35,1.9587
2021-09-03,1.9699,0.57,1.9699
2021-09-06,1.9818,0.6,1.9818
2021-09-07,2.0064,1.24,2.0064
2021-09-08,2.0436,1.85,2.0436
2021-09-09,2.1024,2.88,2.1024
2021-09-10,2.0597,-2.03,2.0597
2021-09-13,2.1052,2.21,2.1052
2021-09-14,1.749,-2.67,2.049
2021-09-15,1.7695,1.17,2.0695
2021-09-16,1.7333,-2.05,2.0333
2021-09-17,1.7301,-0.18,2.0301
2021-09-22,1.823,5.37,2.123
2021-09-23,1.8409,0.98,2.1409
2021-09-24,1.773,-3.69,2.073
2021-09-27,1.7128,-3.4,2.0128
2021-09-28,1.7763,3.71,2.0763
2021-09-29,1.7095,-3.76,2.0095
2021-09-30,1.7398,1.77,2.0398
2021-10-08,1.6687,-4.09,1.9687
2021-10-11,1.6656,-0.19,1.9656
2021-10-12,1.6403,-1.52,1.9403
2021-10-13,1.5618,-4.79,1.8618
2021-10-14,1.5493,-0.8,1.8493
2021-10-15,1.5962,3.03,1.8962
2021-10-18,1.6685,4.53,1.9685
2021-10-19,1.6734,0.29,1.9734
2021-10-20,1.6249,-2.9,1.9249
2021-10-21,1.6516,1.64,1.9516
2021-10-22,1.5977,-3.26,1.8977
2021-10-25,1.6434,2.86,1.9434
2021-10-26,1.6471,0.23,1.9471
2021-10-27,1.6331,-0.85,1.9331
2021-10-28,1.5966,-2.24,1.8966
2021-10-29,1.6003,0.23,1.9003
2021-11-01,1.587,-0.83,1.887
2021-11-02,1.5571,-1.88,1.8571
2021-11-03,1.5785,1.37,1.8785
2021-11-04,1.5858,0.46,1.8858
2021-11-05,1.5231,-3.95,1.8231
2021-11-08,1.5385,1.01,1.8385
2021-11-09,1.5385,0.0,1.8385
2021-11-10,1.5126,-1.68,1.8126
2021-11-11,1.1572,-0.36,1.8072
2021-11-12,1.1616,0.38,1.8116
2021-11-15,1.1512,-0.9,1.8012
2021-11-16,1.1431,-0.7,1.7931
2021-11-17,1.1536,0.92,1.8036
2021-11-18,1.1483,-0.46,1.7983
2021-11-19,1.1596,0.98,1.8096
2021-11-22,1.1641,0.39,1.8141
2021-11-23,1.1733,0.79,1.8233
2021-11-24,1.1772,0.33,1.8272
2021-11-25,1.1792,0.17,1.8292
2021-11-26,1.1498,-2.49,1.7998
2021-11-29,1.1733,2.04,1.8233
2021-11-30,1.1619,-0.97,1.8119
2021-12-01,1.185,1.99,1.835
2021-12-02,1.1884,0.29,1.8384
2021-12-03,1.2367,4.06,1.8867
2021-12-06,1.2314,-0.43,1.8814
2021-12-07,1.2535,1.79,1.9035
2021-12-08,1.2544,0.07,1.9044
2021-12-09,1.2382,-1.29,1.8882
2021-12-10,1.2159,-1.8,1.8659
2021-12-13,1.2413,2.09,1.8913
2021-12-14,1.2205,-1.68,1.8705
2021-12-15,1.2531,2.67,1.9031
2021-12-16,1.2962,3.44,1.9462
2021-12-17,1.2928,-0.26,1.9428
2021-12-20,1.2455,-3.66,1.8955
2021-12-21,1.2591,1.09,1.9091
2021-12-22,1.2475,-0.92,1.8975
2021-12-23,1.2896,3.37,1.9396
2021-12-24,1.2769,-0.98,1.9269
2021-12-27,1.2733,-0.28,1.9233
2021-12-28,1.2488,-1.92,1.8988
2021-12-29,1.2291,-1.58,1.8791
2021-12-30,1.2369,0.63,1.8869
2021-12-31,1.2424,0.44,1.8924
2022-01-04,1.2401,-0.19,1.8901
2022-01-05,1.2107,-2.37,1.8607
2022-01-06,1.2206,0.82,1.8706
2022-01-07,1.2177,-0.24,1.8677
2022-01-10,1.2306,1.06,1.8806
2022-01-11,1.2191,-0.93,1.8691
2022-01-12,1.2246,0.45,1.8746
2022-01-13,1.2166,-0.65,1.8666
2022-01-14,1.1839,-2.69,1.8339
2022-01-17,1.1955,0.98,1.8455
2022-01-18,1.2182,1.9,1.8682
2022-01-19,1.2262,0.66,1.8762
2022-01-20,1.2348,0.7,1.8848
2022-01-21,1.2232,-0.94,1.8732
2022-01-24,1.2288,0.46,1.8788
2022-01-25,1.1948,-2.77,1.8448
2022-01-26,1.2026,0.65,1.8526
2022-01-27,1.1919,-0.89,1.8419
2022-01-28,1.1665,-2.13,1.8165
2022-02-07,1.2163,4.27,1.8663
2022-02-08,1.235,1.54,1.885
2022-02-09,1.2413,0.51,1.8913
2022-02-10,1.2532,0.96,1.9032
2022-02-11,1.2569,0.3,1.9069
2022-02-14,1.2437,-1.05,1.8937
2022-02-15,1.2276,-1.29,1.8776
2022-02-16,1.2308,0.26,1.8808
2022-02-17,1.2318,0.08,1.8818
2022-02-18,1.2477,1.29,1.8977
2022-02-21,1.2454,-0.18,1.8954
2022-02-22,1.2465,0.09,1.8965
2022-02-23,1.2274,-1.53,1.8774
2022-02-24,1.2209,-0.53,1.8709
2022-02-25,1.2058,-1.24,1.8558
2022-02-28,1.214,0.68,1.864
2022-03-01,1.2275,1.11,1.8775
2022-03-02,1.247,1.59,1.897
2022-03-03,1.2593,0.99,1.9093
2022-03-04,1.2461,-1.05,1.8961
2022-03-07,1.2497,0.29,1.8997
2022-03-08,1.2062,-3.48,1.8562
2022-03-09,1.2071,0.07,1.8571
2022-03-10,1.2041,-0.25,1.8541
2022-03-11,1.2067,0.22,1.8567
2022-03-14,1.178,-2.38,1.828
2022-03-15,1.0925,-7.26,1.7425
2022-03-16,1.1216,2.66,1.7716
2022-03-17,1.1444,2.03,1.7944
2022-03-18,1.1867,3.7,1.8367
2022-03-21,1.2207,2.87,1.8707
2022-03-22,1.257,2.97,1.907
2022-03-23,1.2491,-0.63,1.8991
2022-03-24,1.2696,1.64,1.9196
2022-03-25,1.2608,-0.69,1.9108
2022-03-28,1.2973,2.89,1.9473
2022-03-29,1.3195,1.71,1.9695
2022-03-30,1.2804,-2.96,1.9304
2022-03-31,1.3075,2.12,1.9575
2022-04-01,1.2952,-0.94,1.9452
2022-04-06,1.2875,-0.59,1.9375
2022-04-07,1.3023,1.15,1.9523
2022-04-08,1.3161,1.06,1.9661
2022-04-11,1.2886,-2.09,1.9386
2022-04-12,1.2825,-0.47,1.9325
2022-04-13,1.3294,3.66,1.9794
2022-04-14,1.3786,3.7,2.0286
2022-04-15,1.3283,-3.65,1.9783
2022-04-18,1.2931,-2.65,1.9431
2022-04-19,1.3331,3.09,1.9831
2022-04-20,1.2706,-4.69,1.9206
2022-04-21,1.2544,-1.27,1.9044
2022-04-22,1.282,2.2,1.932
2022-04-25,1.2149,-5.23,1.8649
2022-04-26,1.1626,-4.3,1.8126
2022-04-27,1.214,4.42,1.864
2022-04-28,1.2753,5.05,1.9253
2022-04-29,1.2919,1.3,1.9419
2022-05-05,1.2875,-0.34,1.9375
2022-05-06,1.2715,-1.24,1.9215
2022-05-09,1.2528,-1.47,1.9028
2022-05-10,1.2036,-3.93,1.8536
2022-05-11,1.2343,2.55,1.8843
2022-05-12,1.215,-1.56,1.865
2022-05-13,1.2539,3.2,1.9039
2022-05-16,1.2946,3.25,1.9446
2022-05-17,1.3136,1.47,1.9636
2022-05-18,1.2895,-1.83,1.9395
2022-05-19,1.291,0.12,1.941
2022-05-20,1.3394,3.75,1.9894
2022-05-23,1.3474,0.6,1.9974
2022-05-24,1.3446,-0.21,1.9946
2022-05-25,1.3814,2.74,2.0314
2022-05-26,1.4172,2.59,2.0672
2022-05-27,1.4448,1.95,2.0948
2022-05-30,1.4431,-0.12,2.0931
2022-05-31,1.4468,0.26,2.0968
2022-06-01,1.4825,2.47,2.1325
2022-06-02,1.4305,-3.51,2.0805
2022-06-06,1.4745,3.08,2.1245
2022-06-07,1.4934,1.28,2.1434
2022-06-08,1.5441,3.39,2.1941
2022-06-09,1.5501,0.39,2.2001
2022-06-10,1.5796,1.9,2.2296
2022-06-13,1.5423,-2.36,2.1923
2022-06-14,1.5743,2.07,2.2243
2022-06-15,1.5314,-2.73,2.1814
2022-06-16,1.4715,-3.91,2.1215
2022-06-17,1.4575,-0.95,2.1075
2022-06-20,1.364,-6.42,2.014
2022-06-21,1.3869,1.68,2.0369
2022-06-22,1.3672,-1.42,2.0172
2022-06-23,1.3987,2.3,2.0487
2022-06-24,1.3826,-1.15,2.0326
2022-06-27,1.4452,4.53,2.0952
2022-06-28,1.4888,3.02,2.1388
2022-06-29,1.4705,-1.23,2.1205
2022-06-30,1.4639,-0.45,2.1139
2022-07-01,1.4523,-0.79,2.1023
2022-07-04,1.4465,-0.4,2.0965
2022-07-05,1.4978,3.55,2.1478
2022-07-06,1.4034,-6.3,2.0534
2022-07-07,1.4016,-0.13,2.0516
2022-07-08,1.3871,-1.03,2.0371
2022-07-11,1.3618,-1.82,2.0118
2022-07-12,1.3626,0.06,2.0126
2022-07-13,1.3549,-0.57,2.0049
2022-07-14,1.3537,-0.09,2.0037
2022-07-15,1.336,-1.31,1.986
2022-07-18,1.397,4.57,2.047
2022-07-19,1.4053,0.59,2.0553
2022-07-20,1.4139,0.61,2.0639
2022-07-21,1.3774,-2.58,2.0274
2022-07-22,1.3766,-0.06,2.0266
2022-07-25,1.3862,0.7,2.0362
2022-07-26,1.4226,2.63,2.0726
2022-07-27,1.4222,-0.03,2.0722
2022-07-28,1.4333,0.78,2.0833
2022-07-29,1.3976,-2.49,2.0476
2022-08-01,1.4369,2.81,2.0869
2022-08-02,1.4001,-2.56,2.0501
2022-08-03,1.3812,-1.35,2.0312
2022-08-04,1.3663,-1.08,2.0163
2022-08-05,1.346,-1.49,1.996
2022-08-08,1.3843,2.85,2.0343
2022-08-09,1.446,4.46,2.096
2022-08-10,1.4238,-1.54,2.0738
2022-08-11,1.4328,0.63,2.0828
2022-08-12,1.478,3.15,2.128
2022-08-15,1.5015,1.59,2.1515
2022-08-16,1.5104,0.59,2.1604
2022-08-17,1.5158,0.36,2.1658
2022-08-18,1.5033,-0.82,2.1533
2022-08-19,1.5306,1.82,2.1806
2022-08-22,1.5816,3.33,2.2316
2022-08-23,1.6215,2.52,2.2715
2022-08-24,1.6088,-0.78,2.2588
2022-08-25,1.6918,5.16,2.3418
2022-08-26,1.6641,-1.64,2.3141
2022-08-29,1.6781,0.84,2.3281
2022-08-30,1.6381,-2.38,2.2881
2022-08-31,1.6195,-1.14,2.2695
2022-09-01,1.6296,0.62,2.2796
2022-09-02,1.6172,-0.76,2.2672
2022-09-05,1.632,0.92,2.282
2022-09-06,1.6519,1.22,2.3019
2022-09-07,1.6476,-0.26,2.2976
2022-09-08,1.6382,-0.57,2.2882
2022-09-09,1.6516,0.82,2.3016
2022-09-13,1.6542,0.16,2.3042
2022-09-14,1.649,-0.31,2.299
2022-09-15,1.642,-0.42,2.292
2022-09-16,1.599,-2.62,2.249
2022-09-19,1.5935,-0.34,2.2435
2022-09-20,1.6056,0.76,2.2556
2022-09-21,1.6091,0.22,2.2591
2022-09-22,1.6113,0.14,2.2613
2022-09-23,1.5999,-0.71,2.2499
2022-09-26,1.5644,-2.22,2.2144
2022-09-27,1.5914,1.73,2.2414
2022-09-28,1.5716,-1.24,2.2216
2022-09-29,1.577,0.34,2.227
2022-09-30,1.5654,-0.74,2.2154
2022-10-10,1.5444,-1.34,2.1944
2022-10-11,1.5441,-0.02,2.1941
2022-10-12,1.5606,1.07,2.2106
2022-10-13,1.5469,-0.88,2.1969
2022-10-14,1.576,1.88,2.226
2022-10-17,1.5794,0.22,2.2294
2022-10-18,1.5864,0.44,2.2364
2022-10-19,1.5598,-1.68,2.2098
2022-10-20,1.5582,-0.1,2.2082
2022-10-21,1.5573,-0.06,2.2073
2022-10-24,1.528,-1.88,2.178
2022-10-25,1.5244,-0.24,2.1744
2022-10-26,1.5539,1.94,2.2039
2022-10-27,1.5515,-0.15,2.2015
2022-10-28,1.5131,-2.48,2.1631
2022-10-31,1.5182,0.34,2.1682
2022-11-01,1.5599,2.75,2.2099
2022-11-02,1.578,1.16,2.228
2022-11-03,1.5663,-0.74,2.2163
2022-11-04,1.5983,2.04,2.2483
2022-11-07,1.5989,0.04,2.2489
2022-11-08,1.5872,-0.73,2.2372
2022-11-09,1.5879,0.04,2.2379
2022-11-10,1.5774,-0.66,2.2274
2022-11-11,1.6076,1.91,2.2576
2022-11-14,1.5982,-0.58,2.2482
2022-11-15,1.6362,2.38,2.2862
2022-11-16,1.6363,0.01,2.2863
2022-11-17,1.6359,-0.02,2.2859
2022-11-18,1.6201,-0.97,2.2701
2022-11-21,1.6091,-0.68,2.2591
2022-11-22,1.6046,-0.28,2.2546
2022-11-23,1.6028,-0.11,2.2528
2022-11-24,1.5927,-0.63,2.2427
2022-11-25,1.5847,-0.5,2.2347
2022-11-28,1.5845,-0.01,2.2345
2022-11-29,1.6281,2.75,2.2781
2022-11-30,1.6189,-0.57,2.2689
2022-12-01,1.6462,1.69,2.2962
2022-12-02,1.6389,-0.44,2.2889
2022-12-05,1.6577,1.15,2.3077
2022-12-06,1.6652,0.45,2.3152
2022-12-07,1.6514,-0.83,2.3014
2022-12-08,1.6454,-0.36,2.2954
2022-12-09,1.654,0.52,2.304
2022-12-12,1.6525,-0.09,2.3025
2022-12-13,1.6535,0.06,2.3035
2022-12-14,1.6665,0.79,2.3165
2022-12-15,1.6636,-0.17,2.3136
2022-12-16,1.6594,-0.25,2.3094
2022-12-19,1.6352,-1.46,2.2852
2022-12-20,1.6041,-1.9,2.2541
2022-12-21,1.6117,0.47,2.2617
2022-12-22,1.628,1.01,2.278
2022-12-23,1.6371,0.56,2.2871
2022-12-26,1.6424,0.32,2.2924
2022-12-27,1.6528,0.63,2.3028
2022-12-28,1.6337,-1.16,2.2837
2022-12-29,1.6302,-0.21,2.2802
2022-12-30,1.6338,0.22,2.2838
2022-12-31,1.6337,-0.01,2.2837
2023-01-03,1.6483,0.89,2.2983
2023-01-04,1.6596,0.69,2.3096
2023-01-05,1.6879,1.71,2.3379
2023-01-06,1.6779,-0.59,2.3279
2023-01-09,1.708,1.79,2.358
2023-01-10,1.7048,-0.19,2.3548
2023-01-11,1.6886,-0.95,2.3386
2023-01-12,1.6882,-0.02,2.3382
2023-01-13,1.7124,1.43,2.3624
2023-01-16,1.7396,1.59,2.3896
2023-01-17,1.7364,-0.18,2.3864
2023-01-18,1.7359,-0.03,2.3859
2023-01-19,1.7573,1.23,2.4073
2023-01-20,1.7662,0.51,2.4162
2023-01-30,1.7737,0.42,2.4237
2023-01-31,1.7599,-0.78,2.4099
2023-02-01,1.779,1.09,2.429
2023-02-02,1.8002,1.19,2.4502
2023-02-03,1.807,0.38,2.457
2023-02-06,1.7932,-0.76,2.4432
2023-02-07,1.8025,0.52,2.4525
2023-02-08,1.799,-0.19,2.449
2023-02-09,1.8205,1.2,2.4705
2023-02-10,1.8257,0.29,2.4757
2023-02-13,1.8373,0.64,2.4873
2023-02-14,1.833,-0.23,2.483
2023-02-15,1.8447,0.64,2.4947
2023-02-16,1.8225,-1.2,2.4725
2023-02-17,1.7944,-1.54,2.4444
2023-02-20,1.8305,2.01,2.4805
2023-02-21,1.8356,0.28,2.4856
2023-02-22,1.8393,0.2,2.4893
2023-02-23,1.8384,-0.05,2.4884
2023-02-24,1.8292,-0.5,2.4792
2023-02-27,1.811,-0.99,2.461
2023-02-28,1.8263,0.84,2.4763
2023-03-01,1.857,1.68,2.507
2023-03-02,1.8449,-0.65,2.4949
2023-03-03,1.835,-0.54,2.485
2023-03-06,1.8304,-0.25,2.4804
2023-03-07,1.8009,-1.61,2.4509
2023-03-08,1.8037,0.16,2.4537
2023-03-09,1.7956,-0.45,2.4456
2023-03-10,1.7757,-1.11,2.4257
2023-03-13,1.7931,0.98,2.4431
2023-03-14,1.771,-1.23,2.421
2023-03-15,1.7831,0.68,2.4331
2023-03-16,1.7781,-0.28,2.4281
2023-03-17,1.7795,0.08,2.4295
2023-03-20,1.7736,-0.33,2.4236
2023-03-21,1.8011,1.55,2.4511
2023-03-22,1.8062,0.28,2.4562
2023-03-23,1.8154,0.51,2.4654
2023-03-24,1.8215,0.34,2.4715
2023-03-27,1.8174,-0.23,2.4674
2023-03-28,1.8197,0.13,2.4697
2023-03-29,1.8283,0.47,2.4783
2023-03-30,1.8434,0.83,2.4934
2023-03-31,1.8571,0.74,2.5071
2023-04-03,1.8689,0.64,2.5189
2023-04-04,1.8661,-0.15,2.5161
2023-04-06,1.8611,-0.27,2.5111
2023-04-07,1.8631,0.11,2.5131
2023-04-10,1.8365,-1.43,2.4865
2023-04-11,1.8422,0.31,2.4922
2023-04-12,1.8462,0.22,2.4962
2023-04-13,1.8332,-0.7,2.4832
2023-04-14,1.8193,-0.76,2.4693
2023-04-17,1.8114,-0.43,2.4614
2023-04-18,1.8174,0.33,2.4674
2023-04-19,1.8078,-0.53,2.4578
2023-04-20,1.8237,0.88,2.4737
2023-04-21,1.7807,-2.36,2.4307
2023-04-24,1.7651,-0.88,2.4151
2023-04-25,1.7469,-1.03,2.3969
2023-04-26,1.7304,-0.94,2.3804
2023-04-27,1.7558,1.47,2.4058
2023-04-28,1.7772,1.22,2.4272
2023-05-04,1.8061,1.63,2.4561
2023-05-05,1.7975,-0.48,2.4475
2023-05-08,1.7954,-0.12,2.4454
2023-05-09,1.7812,-0.79,2.4312
2023-05-10,1.7886,0.42,2.4386
2023-05-11,1.7775,-0.62,2.4275
2023-05-12,1.7704,-0.4,2.4204
2023-05-15,1.7713,0.05,2.4213
2023-05-16,1.756,-0.86,2.406
2023-05-17,1.7508,-0.3,2.4008
2023-05-18,1.7488,-0.11,2.3988
2023-05-19,1.7667,1.02,2.4167
2023-05-22,1.7864,1.12,2.4364
2023-05-23,1.7762,-0.57,2.4262
2023-05-24,1.7663,-0.56,2.4163
2023-05-25,1.752,-0.81,2.402
2023-05-26,1.7629,0.62,2.4129
2023-05-29,1.7526,-0.58,2.4026
2023-05-30,1.758,0.31,2.408
2023-05-31,1.7709,0.73,2.4209
2023-06-01,1.7882,0.98,2.4382
2023-06-02,1.8157,1.54,2.4657
2023-06-05,1.8056,-0.56,2.4556
2023-06-06,1.7633,-2.34,2.4133
2023-06-07,1.7627,-0.03,2.4127
2023-06-08,1.7615,-0.07,2.4115
2023-06-09,1.7696,0.46,2.4196
2023-06-12,1.7805,0.62,2.4305
2023-06-13,1.7779,-0.15,2.4279
2023-06-14,1.7933,0.87,2.4433
2023-06-15,1.7951,0.1,2.4451
2023-06-16,1.8007,0.31,2.4507
2023-06-19,1.795,-0.32,2.445
2023-06-20,1.7932,-0.1,2.4432
2023-06-21,1.7612,-1.78,2.4112
2023-06-26,1.7386,-1.28,2.3886
2023-06-27,1.7628,1.39,2.4128
2023-06-28,1.7629,0.01,2.4129
2023-06-29,1.7716,0.49,2.4216
2023-06-30,1.7817,0.57,2.4317
2023-07-03,1.783,0.07,2.433
2023-07-04,1.7834,0.02,2.4334
2023-07-05,1.7674,-0.9,2.4174
2023-07-06,1.7672,-0.01,2.4172
2023-07-07,1.7597,-0.42,2.4097
2023-07-10,1.7545,-0.3,2.4045
2023-07-11,1.7703,0.9,2.4203
2023-07-12,1.7611,-0.52,2.4111
2023-07-13,1.7911,1.7,2.4411
2023-07-14,1.7984,0.41,2.4484
2023-07-17,1.7935,-0.27,2.4435
2023-07-18,1.779,-0.81,2.429
2023-07-19,1.7768,-0.12,2.4268
2023-07-20,1.7642,-0.71,2.4142
2023-07-21,1.7665,0.13,2.4165
2023-07-24,1.7694,0.16,2.4194
2023-07-25,1.7855,0.91,2.4355
2023-07-26,1.7788,-0.38,2.4288
2023-07-27,1.7768,-0.11,2.4268
2023-07-28,1.8024,1.44,2.4524
2023-07-31,1.8014,-0.06,2.4514
2023-08-01,1.7948,-0.37,2.4448
2023-08-02,1.7913,-0.2,2.4413
2023-08-03,1.7974,0.34,2.4474
2023-08-04,1.7948,-0.14,2.4448
2023-08-07,1.7882,-0.37,2.4382
2023-08-08,1.7906,0.13,2.4406
2023-08-09,1.7811,-0.53,2.4311
2023-08-10,1.7767,-0.25,2.4267
2023-08-11,1.7436,-1.86,2.3936
2023-08-14,1.7398,-0.22,2.3898
2023-08-15,1.7336,-0.36,2.3836
2023-08-16,1.7185,-0.87,2.3685
2023-08-17,1.7298,0.66,2.3798
2023-08-18,1.7063,-1.36,2.3563
2023-08-21,1.688,-1.07,2.338
2023-08-22,1.6932,0.31,2.3432
2023-08-23,1.6806,-0.74,2.3306
2023-08-24,1.6902,0.57,2.3402
2023-08-25,1.6555,-2.05,2.3055
2023-08-28,1.6568,0.08,2.3068
2023-08-29,1.6951,2.31,2.3451
2023-08-30,1.7082,0.77,2.3582
2023-08-31,1.7132,0.29,2.3632
2023-09-01,1.713,-0.01,2.363
2023-09-04,1.7326,1.14,2.3826
2023-09-05,1.731,-0.09,2.381
2023-09-06,1.7296,-0.08,2.3796
2023-09-07,1.6993,-1.75,2.3493
2023-09-08,1.6961,-0.19,2.3461
2023-09-11,1.7113,0.9,2.3613
2023-09-12,1.714,0.16,2.364
2023-09-13,1.695,-1.11,2.345
2023-09-14,1.6885,-0.38,2.3385
2023-09-15,1.6857,-0.17,2.3357
2023-09-18,1.6957,0.59,2.3457
2023-09-19,1.6867,-0.53,2.3367
2023-09-20,1.6787,-0.47,2.3287
2023-09-21,1.6636,-0.9,2.3136
2023-09-22,1.6959,1.94,2.3459
2023-09-25,1.6789,-1.0,2.3289
2023-09-26,1.6724,-0.39,2.3224
2023-09-27,1.6767,0.26,2.3267
2023-09-28,1.6859,0.55,2.3359
2023-10-09,1.6726,-0.79,2.3226
2023-10-10,1.6683,-0.26,2.3183
2023-10-11,1.6822,0.83,2.3322
2023-10-12,1.6868,0.27,2.3368
2023-10-13,1.6697,-1.01,2.3197
2023-10-16,1.6408,-1.73,2.2908
2023-10-17,1.6353,-0.34,2.2853
2023-10-18,1.6055,-1.82,2.2555
2023-10-19,1.584,-1.34,2.234
2023-10-20,1.5616,-1.41,2.2116
2023-10-23,1.5349,-1.71,2.1849
2023-10-24,1.5401,0.34,2.1901
2023-10-25,1.5401,0.0,2.1901
2023-10-26,1.5426,0.16,2.1926
2023-10-27,1.5711,1.85,2.2211
2023-10-30,1.5945,1.49,2.2445
2023-10-31,1.5925,-0.13,2.2425
2023-11-01,1.5926,0.01,2.2426
2023-11-02,1.5716,-1.32,2.2216
2023-11-03,1.5936,1.4,2.2436
2023-11-06,1.6195,1.63,2.2695
2023-11-07,1.6208,0.08,2.2708
2023-11-08,1.6216,0.05,2.2716
2023-11-09,1.6118,-0.6,2.2618
2023-11-10,1.6087,-0.19,2.2587
2023-11-13,1.6064,-0.14,2.2564
2023-11-14,1.6091,0.17,2.2591
2023-11-15,1.6232,0.88,2.2732
2023-11-16,1.6117,-0.71,2.2617
2023-11-17,1.6135,0.11,2.2635
2023-11-20,1.6173,0.24,2.2673
2023-11-21,1.6156,-0.11,2.2656
2023-11-22,1.5983,-1.07,2.2483
2023-11-23,1.6115,0.83,2.2615
2023-11-24,1.5944,-1.06,2.2444
2023-11-27,1.5869,-0.47,2.2369
2023-11-28,1.5969,0.63,2.2469
2023-11-29,1.5958,-0.07,2.2458
2023-11-30,1.5878,-0.5,2.2378
2023-12-01,1.586,-0.11,2.236
2023-12-04,1.5761,-0.62,2.2261
2023-12-05,1.5528,-1.48,2.2028
2023-12-06,1.5573,0.29,2.2073
2023-12-07,1.5532,-0.26,2.2032
2023-12-08,1.5655,0.79,2.2155
2023-12-11,1.5685,0.19,2.2185
2023-12-12,1.5684,-0.01,2.2184
2023-12-13,1.55,-1.17,2.2
2023-12-14,1.5413,-0.56,2.1913
2023-12-15,1.5344,-0.45,2.1844
2023-12-18,1.5176,-1.09,2.1676
2023-12-19,1.5231,0.36,2.1731
2023-12-20,1.5103,-0.84,2.1603
2023-12-21,1.5206,0.68,2.1706
2023-12-22,1.5077,-0.85,2.1577
2023-12-25,1.5211,0.89,2.1711
2023-12-26,1.5041,-1.12,2.1541
2023-12-27,1.5082,0.27,2.1582
2023-12-28,1.53,1.45,2.18
2023-12-29,1.5471,1.12,2.1971
2023-12-31,1.547,-0.01,2.197
2024-01-02,1.5346,-0.8,2.1846
2024-01-03,1.5314,-0.21,2.1814
2024-01-04,1.5112,-1.32,2.1612
2024-01-05,1.4912,-1.32,2.1412
2024-01-08,1.465,-1.76,2.115
2024-01-09,1.4635,-0.1,2.1135
2024-01-10,1.4595,-0.27,2.1095
2024-01-11,1.4691,0.66,2.1191
2024-01-12,1.4598,-0.63,2.1098
2024-01-15,1.4612,0.1,2.1112
2024-01-16,1.4617,0.03,2.1117
2024-01-17,1.4315,-2.07,2.0815
2024-01-18,1.4343,0.2,2.0843
2024-01-19,1.4292,-0.36,2.0792
2024-01-22,1.3827,-3.25,2.0327
2024-01-23,1.3896,0.5,2.0396
2024-01-24,1.4072,1.27,2.0572
2024-01-25,1.4384,2.22,2.0884
2024-01-26,1.4347,-0.26,2.0847
2024-01-29,1.4232,-0.8,2.0732
2024-01-30,1.3933,-2.1,2.0433
2024-01-31,1.3662,-1.95,2.0162
2024-02-01,1.365,-0.09,2.015
2024-02-02,1.3414,-1.73,1.9914
2024-02-05,1.3282,-0.98,1.9782
2024-02-06,1.3865,4.39,2.0365
2024-02-07,1.4293,3.09,2.0793
2024-02-08,1.4398,0.73,2.0898
2024-02-19,1.4594,1.36,2.1094
2024-02-20,1.4619,0.17,2.1119
2024-02-21,1.4717,0.67,2.1217
2024-02-22,1.4821,0.71,2.1321
2024-02-23,1.4862,0.28,2.1362
2024-02-26,1.4778,-0.57,2.1278
2024-02-27,1.5043,1.79,2.1543
2024-02-28,1.4634,-2.72,2.1134
2024-02-29,1.4994,2.46,2.1494
2024-03-01,1.5124,0.87,2.1624
2024-03-04,1.5179,0.36,2.1679
2024-03-05,1.5229,0.33,2.1729
2024-03-06,1.5197,-0.21,2.1697
2024-03-07,1.5111,-0.57,2.1611
2024-03-08,1.5254,0.95,2.1754
2024-03-11,1.5347,0.61,2.1847
2024-03-12,1.5266,-0.53,2.1766
2024-03-13,1.526,-0.04,2.176
2024-03-14,1.5161,-0.65,2.1661
2024-03-15,1.5245,0.55,2.1745
2024-03-18,1.5386,0.92,2.1886
2024-03-19,1.5336,-0.32,2.1836
2024-03-20,1.534,0.03,2.184
2024-03-21,1.5309,-0.2,2.1809
2024-03-22,1.5165,-0.94,2.1665
2024-03-25,1.4976,-1.25,2.1476
2024-03-26,1.5045,0.46,2.1545
2024-03-27,1.4813,-1.54,2.1313
2024-03-28,1.4957,0.97,2.1457
2024-03-29,1.514,1.22,2.164
2024-04-01,1.5427,1.9,2.1927
2024-04-02,1.5347,-0.52,2.1847
2024-04-03,1.5379,0.21,2.1879
2024-04-08,1.5179,-1.3,2.1679
2024-04-09,1.5151,-0.18,2.1651
2024-04-10,1.4997,-1.02,2.1497
2024-04-11,1.5097,0.67,2.1597
2024-04-12,1.5108,0.07,2.1608
2024-04-15,1.5281,1.15,2.1781
2024-04-16,1.4934,-2.27,2.1434
