date,nav,日增长率,nav_acc
2019-10-16,1.2562,-0.1431,1.2562
2019-10-17,1.2681,0.9473,1.2681
2019-10-18,1.2526,-1.2223,1.2526
2019-10-21,1.2418,-0.8622,1.2418
2019-10-22,1.2652,1.8844,1.2652
2019-10-23,1.256,-0.7272,1.256
2019-10-24,1.2555,-0.0398,1.2555
2019-10-25,1.2718,1.2983,1.2718
2019-10-28,1.3006,2.2645,1.3006
2019-10-29,1.279,-1.6608,1.279
2019-10-30,1.2913,0.9617,1.2913
2019-10-31,1.2695,-1.6882,1.2695
2019-11-01,1.2822,1.0004,1.2822
2019-11-04,1.3,1.3882,1.3
2019-11-05,1.3224,1.7231,1.3224
2019-11-06,1.3112,-0.8469,1.3112
2019-11-07,1.3134,0.1678,1.3134
2019-11-08,1.3122,-0.0914,1.3122
2019-11-11,1.2959,-1.2422,1.2959
2019-11-12,1.2979,0.1543,1.2979
2019-11-13,1.3219,1.8491,1.3219
2019-11-14,1.3416,1.4903,1.3416
2019-11-15,1.3293,-0.9168,1.3293
2019-11-18,1.3226,-0.504,1.3226
2019-11-19,1.3549,2.4422,1.3549
2019-11-20,1.345,-0.7307,1.345
2019-11-21,1.3377,-0.5428,1.3377
2019-11-22,1.2993,-2.8706,1.2993
2019-11-25,1.2715,-2.1396,1.2715
2019-11-26,1.2939,1.7617,1.2939
2019-11-27,1.3017,0.6028,1.3017
2019-11-28,1.2958,-0.4533,1.2958
2019-11-29,1.2956,-0.0154,1.2956
2019-12-02,1.3074,0.9108,1.3074
2019-12-03,1.3248,1.3309,1.3248
2019-12-04,1.3279,0.234,1.3279
2019-12-05,1.3548,2.0258,1.3548
2019-12-06,1.3721,1.2769,1.3721
2019-12-09,1.3857,0.9912,1.3857
2019-12-10,1.4168,2.2444,1.4168
2019-12-11,1.3993,-1.2352,1.3993
2019-12-12,1.4002,0.0643,1.4002
2019-12-13,1.4076,0.5285,1.4076
2019-12-16,1.4519,3.1472,1.4519
2019-12-17,1.4659,0.9643,1.4659
2019-12-18,1.4695,0.2456,1.4695
2019-12-19,1.4404,-1.9803,1.4404
2019-12-20,1.4332,-0.4999,1.4332
2019-12-23,1.3951,-2.6584,1.3951
2019-12-24,1.4227,1.9784,1.4227
2019-12-25,1.4566,2.3828,1.4566
2019-12-26,1.4503,-0.4325,1.4503
2019-12-27,1.4166,-2.3237,1.4166
2019-12-30,1.4216,0.353,1.4216
2019-12-31,1.421,-0.0422,1.421
2020-01-02,1.4623,2.9064,1.4623
2020-01-03,1.4573,-0.3419,1.4573
2020-01-06,1.4754,1.242,1.4754
2020-01-07,1.488,0.854,1.488
2020-01-08,1.4765,-0.7728,1.4765
2020-01-09,1.5158,2.6617,1.5158
2020-01-10,1.5319,1.0621,1.5319
2020-01-13,1.5823,3.29,1.5823
2020-01-14,1.5771,-0.3286,1.5771
2020-01-15,1.5983,1.3442,1.5983
2020-01-16,1.611,0.7946,1.611
2020-01-17,1.6249,0.8628,1.6249
2020-01-20,1.6678,2.6402,1.6678
2020-01-21,1.6634,-0.2638,1.6634
2020-01-22,1.7385,4.5148,1.7385
2020-01-23,1.7106,-1.6048,1.7106
2020-02-03,1.5805,-7.6055,1.5805
2020-02-04,1.7318,9.5729,1.7318
2020-02-05,1.7661,1.9806,1.7661
2020-02-06,1.8238,3.2671,1.8238
2020-02-07,1.8623,2.111,1.8623
2020-02-10,1.8328,-1.5841,1.8328
2020-02-11,1.8255,-0.3983,1.8255
2020-02-12,1.8748,2.7006,1.8748
2020-02-13,1.8743,-0.0267,1.8743
2020-02-14,1.8628,-0.6136,1.8628
2020-02-17,1.9237,3.2693,1.9237
2020-02-18,1.9738,2.6044,1.9738
2020-02-19,1.952,-1.1045,1.952
2020-02-20,1.9925,2.0748,1.9925
2020-02-21,2.0362,2.1932,2.0362
2020-02-24,2.0899,2.6373,2.0899
2020-02-25,2.1077,0.8517,2.1077
2020-02-26,1.9807,-6.0255,1.9807
2020-02-27,1.9536,-1.3682,1.9536
2020-02-28,1.8875,-3.3835,1.8875
2020-03-02,1.9326,2.3894,1.9326
2020-03-03,1.9569,1.2574,1.9569
2020-03-04,1.8999,-2.9128,1.8999
2020-03-05,1.8923,-0.4,1.8923
2020-03-06,1.8793,-0.687,1.8793
2020-03-09,1.7592,-6.3907,1.7592
2020-03-10,1.8482,5.0591,1.8482
2020-03-11,1.7935,-2.9596,1.7935
2020-03-12,1.7716,-1.2211,1.7716
2020-03-13,1.7811,0.5362,1.7811
2020-03-16,1.6509,-7.3101,1.6509
2020-03-17,1.6718,1.266,1.6718
2020-03-18,1.6512,-1.2322,1.6512
2020-03-19,1.6939,2.586,1.6939
2020-03-20,1.6987,0.2834,1.6987
2020-03-23,1.5983,-5.9104,1.5983
2020-03-24,1.6092,0.682,1.6092
2020-03-25,1.6837,4.6296,1.6837
2020-03-26,1.6638,-1.1819,1.6638
2020-03-27,1.6405,-1.4004,1.6405
2020-03-30,1.6023,-2.3286,1.6023
2020-03-31,1.6066,0.2684,1.6066
2020-04-01,1.6124,0.361,1.6124
2020-04-02,1.6992,5.3833,1.6992
2020-04-03,1.683,-0.9534,1.683
2020-04-07,1.7328,2.959,1.7328
2020-04-08,1.7231,-0.5598,1.7231
2020-04-09,1.7071,-0.9286,1.7071
2020-04-10,1.6402,-3.9189,1.6402
2020-04-13,1.6105,-1.8108,1.6105
2020-04-14,1.6757,4.0484,1.6757
2020-04-15,1.7025,1.5993,1.7025
2020-04-16,1.7286,1.533,1.7286
2020-04-17,1.7601,1.8223,1.7601
2020-04-20,1.7757,0.8863,1.7757
2020-04-21,1.7547,-1.1826,1.7547
2020-04-22,1.7631,0.4787,1.7631
2020-04-23,1.7453,-1.0096,1.7453
2020-04-24,1.7299,-0.8824,1.7299
2020-04-27,1.7301,0.0116,1.7301
2020-04-28,1.7846,3.1501,1.7846
2020-04-29,1.7809,-0.2073,1.7809
2020-04-30,1.8481,3.7734,1.8481
2020-05-06,1.9152,3.6308,1.9152
2020-05-07,1.9118,-0.1775,1.9118
2020-05-08,1.9239,0.6329,1.9239
2020-05-11,1.9052,-0.972,1.9052
2020-05-12,1.9199,0.7716,1.9199
2020-05-13,1.9305,0.5521,1.9305
2020-05-14,1.9219,-0.4455,1.9219
2020-05-15,1.9626,2.1177,1.9626
2020-05-18,1.9164,-2.354,1.9164
2020-05-19,1.9809,3.3657,1.9809
2020-05-20,1.9439,-1.8678,1.9439
2020-05-21,1.9001,-2.2532,1.9001
2020-05-22,1.8731,-1.421,1.8731
2020-05-25,1.8579,-0.8115,1.8579
2020-05-26,1.9108,2.8473,1.9108
2020-05-27,1.8721,-2.0253,1.8721
2020-05-28,1.8586,-0.7211,1.8586
2020-05-29,1.8806,1.1837,1.8806
2020-06-01,1.9605,4.2486,1.9605
2020-06-02,1.9505,-0.5101,1.9505
2020-06-03,1.9548,0.2205,1.9548
2020-06-04,1.9354,-0.9924,1.9354
2020-06-05,1.9506,0.7854,1.9506
2020-06-08,1.9312,-0.9946,1.9312
2020-06-09,1.9554,1.2531,1.9554
2020-06-10,1.9799,1.2529,1.9799
2020-06-11,1.9919,0.6061,1.9919
2020-06-12,1.9923,0.0201,1.9923
2020-06-15,1.9671,-1.2649,1.9671
2020-06-16,2.0046,1.9064,2.0046
2020-06-17,2.009,0.2195,2.009
2020-06-18,2.0454,1.8118,2.0454
2020-06-19,2.0856,1.9654,2.0856
2020-06-22,2.1435,2.7762,2.1435
2020-06-23,2.2236,3.7369,2.2236
2020-06-24,2.2416,0.8095,2.2416
2020-06-29,2.2137,-1.2446,2.2137
2020-06-30,2.3014,3.9617,2.3014
2020-07-01,2.3,-0.0608,2.3
2020-07-02,2.2946,-0.2348,2.2946
2020-07-03,2.2969,0.1002,2.2969
2020-07-06,2.4063,4.7629,2.4063
2020-07-07,2.4558,2.0571,2.4558
2020-07-08,2.5224,2.7119,2.5224
2020-07-09,2.5949,2.8742,2.5949
2020-07-10,2.6078,0.4971,2.6078
2020-07-13,2.6821,2.8491,2.6821
2020-07-14,2.6485,-1.2527,2.6485
2020-07-15,2.5711,-2.9224,2.5711
2020-07-16,2.4014,-6.6003,2.4014
2020-07-17,2.4078,0.2665,2.4078
2020-07-20,2.4303,0.9345,2.4303
2020-07-21,2.4743,1.8105,2.4743
2020-07-22,2.505,1.2408,2.505
2020-07-23,2.5266,0.8623,2.5266
2020-07-24,2.3748,-6.0081,2.3748
2020-07-27,2.3654,-0.3958,2.3654
2020-07-28,2.4065,1.7375,2.4065
2020-07-29,2.5019,3.9643,2.5019
2020-07-30,2.4799,-0.8793,2.4799
2020-07-31,2.5499,2.8227,2.5499
2020-08-03,2.6258,2.9766,2.6258
2020-08-04,2.5776,-1.8356,2.5776
2020-08-05,2.6107,1.2841,2.6107
2020-08-06,2.5704,-1.5436,2.5704
2020-08-07,2.5043,-2.5716,2.5043
2020-08-10,2.4846,-0.7866,2.4846
2020-08-11,2.4405,-1.7749,2.4405
2020-08-12,2.4135,-1.1063,2.4135
2020-08-13,2.3983,-0.6298,2.3983
2020-08-14,2.439,1.697,2.439
2020-08-17,2.4493,0.4223,2.4493
2020-08-18,2.4571,0.3185,2.4571
2020-08-19,2.3716,-3.4797,2.3716
2020-08-20,2.3553,-0.6873,2.3553
2020-08-21,2.3842,1.227,2.3842
2020-08-24,2.4429,2.46,2.4429
2020-08-25,2.4198,-0.95,2.4198
2020-08-26,2.3618,-2.4,2.3618
2020-08-27,2.409,2.0,2.409
2020-08-28,2.4199,0.45,2.4199
2020-08-31,2.3781,-1.73,2.3781
2020-09-01,2.4111,1.39,2.4111
2020-09-02,2.4361,1.04,2.4361
2020-09-03,2.4073,-1.18,2.4073
2020-09-04,2.381,-1.09,2.381
2020-09-07,2.2918,-3.75,2.2918
2020-09-08,2.2675,-1.06,2.2675
2020-09-09,2.2078,-2.63,2.2078
2020-09-10,2.207,-0.04,2.207
2020-09-11,2.2825,3.42,2.2825
2020-09-14,2.3093,1.17,2.3093
2020-09-15,2.3087,-0.03,2.3087
2020-09-16,2.2915,-0.75,2.2915
2020-09-17,2.2934,0.08,2.2934
2020-09-18,2.3246,1.36,2.3246
2020-09-21,2.293,-1.36,2.293
2020-09-22,2.2896,-0.15,2.2896
2020-09-23,2.3232,1.47,2.3232
2020-09-24,2.2723,-2.19,2.2723
2020-09-25,2.272,-0.01,2.272
2020-09-28,2.2818,0.43,2.2818
2020-09-29,2.314,1.41,2.314
2020-09-30,2.329,0.65,2.329
2020-10-09,2.4367,4.62,2.4367
2020-10-12,2.4944,2.37,2.4944
2020-10-13,2.5086,0.57,2.5086
2020-10-14,2.4774,-1.24,2.4774
2020-10-15,2.4492,-1.14,2.4492
2020-10-16,2.4222,-1.1,2.4222
2020-10-19,2.3927,-1.22,2.3927
2020-10-20,2.4301,1.56,2.4301
2020-10-21,2.388,-1.73,2.388
2020-10-22,2.3696,-0.77,2.3696
2020-10-23,2.3061,-2.68,2.3061
2020-10-26,2.3254,0.84,2.3254
2020-10-27,2.3541,1.23,2.3541
2020-10-28,2.4088,2.32,2.4088
2020-10-29,2.4169,0.34,2.4169
2020-10-30,2.3839,-1.37,2.3839
2020-11-02,2.4453,2.58,2.4453
2020-11-03,2.4648,0.8,2.4648
2020-11-04,2.4658,0.04,2.4658
2020-11-05,2.5299,2.6,2.5299
2020-11-06,2.5073,-0.89,2.5073
2020-11-09,2.5628,2.21,2.5628
2020-11-10,2.4883,-2.91,2.4883
2020-11-11,2.394,-3.79,2.394
2020-11-12,2.4149,0.87,2.4149
2020-11-13,2.421,0.25,2.421
2020-11-16,2.4276,0.27,2.4276
2020-11-17,2.3947,-1.36,2.3947
2020-11-18,2.3693,-1.06,2.3693
2020-11-19,2.3816,0.52,2.3816
2020-11-20,2.3937,0.51,2.3937
2020-11-23,2.3938,0.0,2.3938
2020-11-24,2.3863,-0.31,2.3863
2020-11-25,2.3554,-1.29,2.3554
2020-11-26,2.3565,0.05,2.3565
2020-11-27,2.3684,0.5,2.3684
2020-11-30,2.381,0.53,2.381
2020-12-01,2.4156,1.45,2.4156
2020-12-02,2.3993,-0.67,2.3993
2020-12-03,2.4154,0.67,2.4154
2020-12-04,2.4284,0.54,2.4284
2020-12-07,2.4461,0.73,2.4461
2020-12-08,2.4612,0.62,2.4612
2020-12-09,2.4295,-1.29,2.4295
2020-12-10,2.4436,0.58,2.4436
2020-12-11,2.4197,-0.98,2.4197
2020-12-14,2.4394,0.81,2.4394
2020-12-15,2.4622,0.93,2.4622
2020-12-16,2.4442,-0.73,2.4442
2020-12-17,2.4577,0.55,2.4577
2020-12-18,2.4586,0.04,2.4586
2020-12-21,2.5182,2.42,2.5182
2020-12-22,2.4689,-1.96,2.4689
2020-12-23,2.5183,2.0,2.5183
2020-12-24,2.5012,-0.68,2.5012
2020-12-25,2.5199,0.75,2.5199
2020-12-28,2.5161,-0.15,2.5161
2020-12-29,2.5056,-0.42,2.5056
2020-12-30,2.5616,2.23,2.5616
2020-12-31,2.6285,2.61,2.6285
2021-01-04,2.7144,3.27,2.7144
2021-01-05,2.757,1.57,2.757
2021-01-06,2.7283,-1.04,2.7283
2021-01-07,2.72,-0.3,2.72
2021-01-08,2.7174,-0.1,2.7174
2021-01-11,2.7304,0.48,2.7304
2021-01-12,2.7711,1.49,2.7711
2021-01-13,2.7587,-0.45,2.7587
2021-01-14,2.7781,0.7,2.7781
2021-01-15,2.7652,-0.46,2.7652
2021-01-18,2.8594,3.41,2.8594
2021-01-19,2.8229,-1.28,2.8229
2021-01-20,2.9071,2.98,2.9071
2021-01-21,2.9471,1.38,2.9471
2021-01-22,2.9655,0.62,2.9655
2021-01-25,2.9688,0.11,2.9688
2021-01-26,2.8847,-2.83,2.8847
2021-01-27,2.8932,0.29,2.8932
2021-01-28,2.7654,-4.42,2.7654
2021-01-29,2.7855,0.73,2.7855
2021-02-01,2.7867,0.04,2.7867
2021-02-02,2.8582,2.57,2.8582
2021-02-03,2.848,-0.36,2.848
2021-02-04,2.7908,-2.01,2.7908
2021-02-05,2.7709,-0.71,2.7709
2021-02-08,2.8105,1.43,2.8105
2021-02-09,2.8777,2.39,2.8777
2021-02-10,2.9165,1.35,2.9165
2021-02-18,2.8751,-1.42,2.8751
2021-02-19,2.8228,-1.82,2.8228
2021-02-22,2.7028,-4.25,2.7028
2021-02-23,2.7038,0.04,2.7038
2021-02-24,2.6192,-3.13,2.6192
2021-02-25,2.6027,-0.63,2.6027
2021-02-26,2.5347,-2.61,2.5347
2021-03-01,2.6116,3.03,2.6116
2021-03-02,2.6277,0.62,2.6277
2021-03-03,2.6342,0.25,2.6342
2021-03-04,2.5,-5.09,2.5
2021-03-05,2.5022,0.09,2.5022
2021-03-08,2.3876,-4.58,2.3876
2021-03-09,2.3307,-2.38,2.3307
2021-03-10,2.3564,1.1,2.3564
2021-03-11,2.4094,2.25,2.4094
2021-03-12,2.384,-1.05,2.384
2021-03-15,2.2958,-3.7,2.2958
2021-03-16,2.3164,0.9,2.3164
2021-03-17,2.361,1.93,2.361
2021-03-18,2.3812,0.86,2.3812
2021-03-19,2.3359,-1.9,2.3359
2021-03-22,2.3449,0.39,2.3449
2021-03-23,2.3002,-1.91,2.3002
2021-03-24,2.2491,-2.22,2.2491
2021-03-25,2.2688,0.88,2.2688
2021-03-26,2.3359,2.96,2.3359
2021-03-29,2.3248,-0.48,2.3248
2021-03-30,2.351,1.13,2.351
2021-03-31,2.3457,-0.23,2.3457
2021-04-01,2.4057,2.56,2.4057
2021-04-02,2.4465,1.7,2.4465
2021-04-06,2.4384,-0.33,2.4384
2021-04-07,2.4263,-0.5,2.4263
2021-04-08,2.4239,-0.1,2.4239
2021-04-09,2.3772,-1.93,2.3772
2021-04-12,2.3454,-1.34,2.3454
2021-04-13,2.3412,-0.18,2.3412
2021-04-14,2.3863,1.93,2.3863
2021-04-15,2.3766,-0.41,2.3766
2021-04-16,2.3775,0.04,2.3775
2021-04-19,2.4546,3.24,2.4546
2021-04-20,2.4272,-1.12,2.4272
2021-04-21,2.4051,-0.91,2.4051
2021-04-22,2.4327,1.15,2.4327
2021-04-23,2.4588,1.07,2.4588
2021-04-26,2.4291,-1.21,2.4291
2021-04-27,2.4393,0.42,2.4393
2021-04-28,2.4625,0.95,2.4625
2021-04-29,2.4654,0.12,2.4654
2021-04-30,2.4632,-0.09,2.4632
2021-05-06,2.4377,-1.04,2.4377
2021-05-07,2.3424,-3.91,2.3424
2021-05-10,2.3176,-1.06,2.3176
2021-05-11,2.3085,-0.39,2.3085
2021-05-12,2.3373,1.25,2.3373
2021-05-13,2.2968,-1.73,2.2968
2021-05-14,2.3358,1.7,2.3358
2021-05-17,2.4029,2.87,2.4029
2021-05-18,2.4012,-0.07,2.4012
2021-05-19,2.4244,0.97,2.4244
2021-05-20,2.4337,0.38,2.4337
2021-05-21,2.4144,-0.79,2.4144
2021-05-24,2.4326,0.75,2.4326
2021-05-25,2.4998,2.76,2.4998
2021-05-26,2.4691,-1.23,2.4691
2021-05-27,2.5085,1.6,2.5085
2021-05-28,2.5406,1.28,2.5406
2021-05-31,2.627,3.4,2.627
2021-06-01,2.6244,-0.1,2.6244
2021-06-02,2.61,-0.55,2.61
2021-06-03,2.5824,-1.06,2.5824
2021-06-04,2.6136,1.21,2.6136
2021-06-07,2.5924,-0.81,2.5924
2021-06-08,2.5759,-0.64,2.5759
2021-06-09,2.5971,0.82,2.5971
2021-06-10,2.6708,2.84,2.6708
2021-06-11,2.6838,0.49,2.6838
2021-06-15,2.6954,0.43,2.6954
2021-06-16,2.5682,-4.72,2.5682
2021-06-17,2.6649,3.77,2.6649
2021-06-18,2.7323,2.53,2.7323
2021-06-21,2.7338,0.05,2.7338
2021-06-22,2.7377,0.14,2.7377
2021-06-23,2.8195,2.99,2.8195
2021-06-24,2.7881,-1.11,2.7881
2021-06-25,2.826,1.36,2.826
2021-06-28,2.8741,1.7,2.8741
2021-06-29,2.888,0.48,2.888
2021-06-30,2.9579,2.42,2.9579
2021-07-01,2.9433,-0.49,2.9433
2021-07-02,2.8992,-1.5,2.8992
2021-07-05,2.9681,2.38,2.9681
2021-07-06,2.9538,-0.48,2.9538
2021-07-07,3.0729,4.03,3.0729
2021-07-08,3.1403,2.19,3.1403
2021-07-09,3.1264,-0.44,3.1264
2021-07-12,3.259,4.24,3.259
2021-07-13,3.2102,-1.5,3.2102
2021-07-14,3.1149,-2.97,3.1149
2021-07-15,3.1803,2.1,3.1803
2021-07-16,3.0781,-3.21,3.0781
2021-07-19,3.0414,-1.19,3.0414
2021-07-20,3.0815,1.32,3.0815
2021-07-21,3.2205,4.51,3.2205
2021-07-22,3.2626,1.31,3.2626
2021-07-23,3.2043,-1.79,3.2043
2021-07-26,3.1818,-0.7,3.1818
2021-07-27,3.0845,-3.06,3.0845
2021-07-28,3.0825,-0.06,3.0825
2021-07-29,3.2443,5.25,3.2443
2021-07-30,3.2491,0.15,3.2491
2021-08-02,3.2718,0.7,3.2718
2021-08-03,3.1505,-3.71,3.1505
2021-08-04,3.3295,5.68,3.3295
2021-08-05,3.3049,-0.74,3.3049
2021-08-06,3.2913,-0.41,3.2913
2021-08-09,3.217,-2.26,3.217
2021-08-10,3.1581,-1.83,3.1581
2021-08-11,3.184,0.82,3.184
2021-08-12,3.2029,0.59,3.2029
2021-08-13,3.1373,-2.05,3.1373
2021-08-16,3.0587,-2.51,3.0587
2021-08-17,2.9984,-1.97,2.9984
2021-08-18,3.0317,1.11,3.0317
2021-08-19,3.1302,3.25,3.1302
2021-08-20,3.127,-0.1,3.127
2021-08-23,3.2303,3.3,3.2303
2021-08-24,3.2737,1.34,3.2737
2021-08-25,3.2585,-0.46,3.2585
2021-08-26,3.1904,-2.09,3.1904
2021-08-27,3.208,0.55,3.208
2021-08-30,3.1887,-0.6,3.1887
2021-08-31,3.1489,-1.25,3.1489
2021-09-01,3.042,-3.39,3.042
2021-09-02,3.0312,-0.36,3.0312
2021-09-03,2.9511,-2.64,2.9511
2021-09-06,3.0278,2.6,3.0278
2021-09-07,3.0709,1.42,3.0709
2021-09-08,3.0316,-1.28,3.0316
2021-09-09,3.0344,0.09,3.0344
2021-09-10,3.1033,2.27,3.1033
2021-09-13,3.0519,-1.66,3.0519
2021-09-14,3.1219,2.29,3.1219
2021-09-15,3.1253,0.11,3.1253
2021-09-16,2.9989,-4.04,2.9989
2021-09-17,3.0134,0.48,3.0134
2021-09-22,2.996,-0.58,2.996
2021-09-23,2.9985,0.08,2.9985
2021-09-24,3.0075,0.3,3.0075
2021-09-27,2.979,-0.95,2.979
2021-09-28,2.9229,-1.88,2.9229
2021-09-29,2.8608,-2.12,2.8608
2021-09-30,2.9652,3.65,2.9652
2021-10-08,2.9117,-1.8,2.9117
2021-10-11,2.8755,-1.24,2.8755
2021-10-12,2.8143,-2.13,2.8143
2021-10-13,2.8998,3.04,2.8998
2021-10-14,2.9089,0.31,2.9089
2021-10-15,3.0104,3.49,3.0104
2021-10-18,3.0491,1.29,3.0491
2021-10-19,3.0566,0.25,3.0566
2021-10-20,3.0929,1.19,3.0929
2021-10-21,3.0429,-1.62,3.0429
2021-10-22,3.0696,0.88,3.0696
2021-10-25,3.1373,2.21,3.1373
2021-10-26,3.1273,-0.32,3.1273
2021-10-27,3.1511,0.76,3.1511
2021-10-28,3.1092,-1.33,3.1092
2021-10-29,3.1704,1.97,3.1704
2021-11-01,3.1527,-0.56,3.1527
2021-11-02,3.1787,0.82,3.1787
2021-11-03,3.1384,-1.27,3.1384
2021-11-04,3.1744,1.15,3.1744
2021-11-05,3.1318,-1.34,3.1318
2021-11-08,3.1871,1.77,3.1871
2021-11-09,3.2241,1.16,3.2241
2021-11-10,3.1881,-1.12,3.1881
2021-11-11,3.2352,1.48,3.2352
2021-11-12,3.2348,-0.01,3.2348
2021-11-15,3.1584,-2.36,3.1584
2021-11-16,3.1204,-1.2,3.1204
2021-11-17,3.175,1.75,3.175
2021-11-18,3.1592,-0.5,3.1592
2021-11-19,3.1674,0.26,3.1674
2021-11-22,3.2742,3.37,3.2742
2021-11-23,3.2378,-1.11,3.2378
2021-11-24,3.1916,-1.43,3.1916
2021-11-25,3.1734,-0.57,3.1734
2021-11-26,3.1687,-0.15,3.1687
2021-11-29,3.2548,2.72,3.2548
2021-11-30,3.2374,-0.53,3.2374
2021-12-01,3.2005,-1.14,3.2005
2021-12-02,3.2125,0.37,3.2125
2021-12-03,3.2188,0.2,3.2188
2021-12-06,3.1404,-2.44,3.1404
