date,nav,日增长率,nav_acc
2020-08-31,1.5014,-0.07,1.5014
2020-09-01,1.5244,1.53,1.5244
2020-09-02,1.5334,0.59,1.5334
2020-09-03,1.5154,-1.17,1.5154
2020-09-04,1.5012,-0.94,1.5012
2020-09-07,1.4713,-1.99,1.4713
2020-09-08,1.4819,0.72,1.4819
2020-09-09,1.4405,-2.79,1.4405
2020-09-10,1.433,-0.52,1.433
2020-09-11,1.4702,2.6,1.4702
2020-09-14,1.4925,1.52,1.4925
2020-09-15,1.5109,1.23,1.5109
2020-09-16,1.5093,-0.11,1.5093
2020-09-17,1.5409,2.09,1.5409
2020-09-18,1.5543,0.87,1.5543
2020-09-21,1.5399,-0.93,1.5399
2020-09-22,1.5222,-1.15,1.5222
2020-09-23,1.5302,0.53,1.5302
2020-09-24,1.4904,-2.6,1.4904
2020-09-25,1.4931,0.18,1.4931
2020-09-28,1.5,0.46,1.5
2020-09-29,1.5166,1.11,1.5166
2020-09-30,1.5288,0.8,1.5288
2020-10-09,1.5923,4.15,1.5923
2020-10-12,1.634,2.62,1.634
2020-10-13,1.6472,0.81,1.6472
2020-10-14,1.631,-0.98,1.631
2020-10-15,1.6191,-0.73,1.6191
2020-10-16,1.597,-1.36,1.597
2020-10-19,1.5883,-0.54,1.5883
2020-10-20,1.6234,2.21,1.6234
2020-10-21,1.5931,-1.87,1.5931
2020-10-22,1.5884,-0.3,1.5884
2020-10-23,1.5538,-2.18,1.5538
2020-10-26,1.5789,1.62,1.5789
2020-10-27,1.5898,0.69,1.5898
2020-10-28,1.6115,1.36,1.6115
2020-10-29,1.6185,0.43,1.6185
2020-10-30,1.5945,-1.48,1.5945
2020-11-02,1.648,3.36,1.648
2020-11-03,1.6559,0.48,1.6559
2020-11-04,1.6721,0.98,1.6721
2020-11-05,1.7265,3.25,1.7265
2020-11-06,1.7171,-0.54,1.7171
2020-11-09,1.7447,1.61,1.7447
2020-11-10,1.7189,-1.48,1.7189
2020-11-11,1.6733,-2.65,1.6733
2020-11-12,1.6912,1.07,1.6912
2020-11-13,1.6994,0.48,1.6994
2020-11-16,1.7012,0.11,1.7012
2020-11-17,1.6852,-0.94,1.6852
2020-11-18,1.685,-0.01,1.685
2020-11-19,1.6875,0.15,1.6875
2020-11-20,1.7008,0.79,1.7008
2020-11-23,1.717,0.95,1.717
2020-11-24,1.7221,0.3,1.7221
2020-11-25,1.6823,-2.31,1.6823
2020-11-26,1.6711,-0.67,1.6711
2020-11-27,1.6877,0.99,1.6877
2020-11-30,1.6916,0.23,1.6916
2020-12-01,1.7267,2.07,1.7267
2020-12-02,1.7347,0.46,1.7347
2020-12-03,1.7229,-0.68,1.7229
2020-12-04,1.7412,1.06,1.7412
2020-12-07,1.7574,0.93,1.7574
2020-12-08,1.7684,0.63,1.7684
2020-12-09,1.7376,-1.74,1.7376
2020-12-10,1.747,0.54,1.747
2020-12-11,1.7298,-0.98,1.7298
2020-12-14,1.7488,1.1,1.7488
2020-12-15,1.7721,1.33,1.7721
2020-12-16,1.7701,-0.11,1.7701
2020-12-17,1.7666,-0.2,1.7666
2020-12-18,1.7746,0.45,1.7746
2020-12-21,1.8221,2.68,1.8221
2020-12-22,1.7951,-1.48,1.7951
2020-12-23,1.8384,2.41,1.8384
2020-12-24,1.8228,-0.85,1.8228
2020-12-25,1.8413,1.01,1.8413
2020-12-28,1.8296,-0.64,1.8296
2020-12-29,1.8063,-1.27,1.8063
2020-12-30,1.8571,2.81,1.8571
2020-12-31,1.912,2.96,1.912
2021-01-04,1.992,4.18,1.992
2021-01-05,2.0132,1.06,2.0132
2021-01-06,2.008,-0.26,2.008
2021-01-07,2.0502,2.1,2.0502
2021-01-08,2.0168,-1.63,2.0168
2021-01-11,1.9975,-0.96,1.9975
2021-01-12,2.0497,2.61,2.0497
2021-01-13,2.0165,-1.62,2.0165
2021-01-14,1.9749,-2.06,1.9749
2021-01-15,1.9768,0.1,1.9768
2021-01-18,2.0193,2.15,2.0193
2021-01-19,1.9836,-1.77,1.9836
2021-01-20,2.0339,2.54,2.0339
2021-01-21,2.0653,1.54,2.0653
2021-01-22,2.0732,0.38,2.0732
2021-01-25,2.0958,1.09,2.0958
2021-01-26,2.0394,-2.69,2.0394
2021-01-27,2.0331,-0.31,2.0331
2021-01-28,1.9547,-3.86,1.9547
2021-01-29,1.9305,-1.24,1.9305
2021-02-01,1.9318,0.07,1.9318
2021-02-02,1.9878,2.9,1.9878
2021-02-03,1.9915,0.19,1.9915
2021-02-04,1.9601,-1.58,1.9601
2021-02-05,1.9287,-1.6,1.9287
2021-02-08,1.9747,2.39,1.9747
2021-02-09,2.0358,3.09,2.0358
2021-02-10,2.0611,1.24,2.0611
2021-02-18,2.0532,-0.38,2.0532
2021-02-19,1.9978,-2.7,1.9978
2021-02-22,1.9256,-3.61,1.9256
2021-02-23,1.9193,-0.33,1.9193
2021-02-24,1.8703,-2.55,1.8703
2021-02-25,1.8822,0.64,1.8822
2021-02-26,1.8379,-2.35,1.8379
2021-03-01,1.8861,2.62,1.8861
2021-03-02,1.8836,-0.13,1.8836
2021-03-03,1.8877,0.22,1.8877
2021-03-04,1.8055,-4.35,1.8055
2021-03-05,1.8023,-0.18,1.8023
2021-03-08,1.711,-5.07,1.711
2021-03-09,1.6608,-2.93,1.6608
2021-03-10,1.6836,1.37,1.6836
2021-03-11,1.7237,2.38,1.7237
2021-03-12,1.7211,-0.15,1.7211
2021-03-15,1.675,-2.68,1.675
2021-03-16,1.6774,0.14,1.6774
2021-03-17,1.7038,1.57,1.7038
2021-03-18,1.7246,1.22,1.7246
2021-03-19,1.6973,-1.58,1.6973
2021-03-22,1.7142,1.0,1.7142
2021-03-23,1.6894,-1.45,1.6894
2021-03-24,1.6592,-1.79,1.6592
2021-03-25,1.672,0.77,1.672
2021-03-26,1.7099,2.27,1.7099
2021-03-29,1.719,0.53,1.719
2021-03-30,1.7326,0.79,1.7326
2021-03-31,1.7216,-0.63,1.7216
2021-04-01,1.7505,1.68,1.7505
2021-04-02,1.758,0.43,1.758
2021-04-06,1.7627,0.27,1.7627
2021-04-07,1.7523,-0.59,1.7523
2021-04-08,1.7545,0.13,1.7545
2021-04-09,1.7489,-0.32,1.7489
2021-04-12,1.713,-2.05,1.713
2021-04-13,1.7152,0.13,1.7152
2021-04-14,1.7448,1.73,1.7448
2021-04-15,1.7419,-0.17,1.7419
2021-04-16,1.7448,0.17,1.7448
2021-04-19,1.7916,2.68,1.7916
2021-04-20,1.7838,-0.44,1.7838
2021-04-21,1.7895,0.32,1.7895
2021-04-22,1.7978,0.46,1.7978
2021-04-23,1.7988,0.06,1.7988
2021-04-26,1.7859,-0.72,1.7859
2021-04-27,1.7984,0.7,1.7984
2021-04-28,1.8201,1.21,1.8201
2021-04-29,1.8304,0.57,1.8304
2021-04-30,1.8493,1.03,1.8493
2021-05-06,1.8429,-0.35,1.8429
2021-05-07,1.772,-3.85,1.772
2021-05-10,1.7574,-0.82,1.7574
2021-05-11,1.744,-0.76,1.744
2021-05-12,1.7474,0.19,1.7474
2021-05-13,1.7151,-1.85,1.7151
2021-05-14,1.7493,1.99,1.7493
2021-05-17,1.8181,3.93,1.8181
2021-05-18,1.8281,0.55,1.8281
2021-05-19,1.8613,1.82,1.8613
2021-05-20,1.8727,0.61,1.8727
2021-05-21,1.8711,-0.09,1.8711
2021-05-24,1.8845,0.72,1.8845
2021-05-25,1.9154,1.64,1.9154
2021-05-26,1.8991,-0.85,1.8991
2021-05-27,1.9284,1.54,1.9284
2021-05-28,1.9558,1.42,1.9558
2021-05-31,2.0285,3.72,2.0285
2021-06-01,2.0214,-0.35,2.0214
2021-06-02,1.994,-1.36,1.994
2021-06-03,1.9685,-1.28,1.9685
2021-06-04,2.0029,1.75,2.0029
2021-06-07,2.0045,0.08,2.0045
2021-06-08,1.9968,-0.38,1.9968
2021-06-09,2.0191,1.12,2.0191
2021-06-10,2.0797,3.0,2.0797
2021-06-11,2.1132,1.61,2.1132
2021-06-15,2.1093,-0.18,2.1093
2021-06-16,2.0268,-3.91,2.0268
2021-06-17,2.0836,2.8,2.0836
2021-06-18,2.1311,2.28,2.1311
2021-06-21,2.1744,2.03,2.1744
2021-06-22,2.1669,-0.34,2.1669
2021-06-23,2.2086,1.92,2.2086
2021-06-24,2.1829,-1.16,2.1829
2021-06-25,2.1989,0.73,2.1989
2021-06-28,2.2496,2.31,2.2496
2021-06-29,2.2813,1.41,2.2813
2021-06-30,2.3374,2.46,2.3374
2021-07-01,2.3347,-0.12,2.3347
2021-07-02,2.3084,-1.13,2.3084
2021-07-05,2.3536,1.96,2.3536
2021-07-06,2.3478,-0.25,2.3478
2021-07-07,2.4385,3.86,2.4385
2021-07-08,2.504,2.69,2.504
2021-07-09,2.4766,-1.09,2.4766
2021-07-12,2.5467,2.83,2.5467
2021-07-13,2.5033,-1.7,2.5033
2021-07-14,2.423,-3.21,2.423
2021-07-15,2.4821,2.44,2.4821
2021-07-16,2.3958,-3.48,2.3958
2021-07-19,2.3859,-0.41,2.3859
2021-07-20,2.4255,1.66,2.4255
2021-07-21,2.5341,4.48,2.5341
2021-07-22,2.5648,1.21,2.5648
2021-07-23,2.5488,-0.62,2.5488
2021-07-26,2.5629,0.55,2.5629
2021-07-27,2.4724,-3.53,2.4724
2021-07-28,2.477,0.19,2.477
2021-07-29,2.6563,7.24,2.6563
2021-07-30,2.669,0.48,2.669
2021-08-02,2.6908,0.82,2.6908
2021-08-03,2.5916,-3.69,2.5916
2021-08-04,2.7418,5.8,2.7418
2021-08-05,2.7524,0.39,2.7524
2021-08-06,2.7813,1.05,2.7813
2021-08-09,2.7602,-0.76,2.7602
2021-08-10,2.7507,-0.34,2.7507
2021-08-11,2.761,0.37,2.761
2021-08-12,2.7332,-1.01,2.7332
2021-08-13,2.6999,-1.22,2.6999
2021-08-16,2.6333,-2.47,2.6333
2021-08-17,2.5871,-1.75,2.5871
2021-08-18,2.5909,0.15,2.5909
2021-08-19,2.6454,2.1,2.6454
2021-08-20,2.6525,0.27,2.6525
2021-08-23,2.7553,3.88,2.7553
2021-08-24,2.8002,1.63,2.8002
2021-08-25,2.8292,1.04,2.8292
2021-08-26,2.8142,-0.53,2.8142
2021-08-27,2.8175,0.12,2.8175
2021-08-30,2.8616,1.57,2.8616
2021-08-31,2.8125,-1.72,2.8125
2021-09-01,2.7313,-2.89,2.7313
2021-09-02,2.7537,0.82,2.7537
2021-09-03,2.6822,-2.6,2.6822
2021-09-06,2.7351,1.97,2.7351
2021-09-07,2.7899,2.0,2.7899
2021-09-08,2.7376,-1.87,2.7376
2021-09-09,2.7481,0.38,2.7481
2021-09-10,2.7613,0.48,2.7613
2021-09-13,2.7221,-1.42,2.7221
2021-09-14,2.7598,1.38,2.7598
2021-09-15,2.7814,0.78,2.7814
2021-09-16,2.6822,-3.57,2.6822
2021-09-17,2.6898,0.28,2.6898
2021-09-22,2.6841,-0.21,2.6841
2021-09-23,2.6857,0.06,2.6857
2021-09-24,2.6912,0.2,2.6912
2021-09-27,2.6647,-0.98,2.6647
2021-09-28,2.6243,-1.52,2.6243
2021-09-29,2.5732,-1.95,2.5732
2021-09-30,2.6339,2.36,2.6339
2021-10-08,2.6094,-0.93,2.6094
2021-10-11,2.6107,0.05,2.6107
2021-10-12,2.5489,-2.37,2.5489
2021-10-13,2.6176,2.7,2.6176
2021-10-14,2.6757,2.22,2.6757
2021-10-15,2.7445,2.57,2.7445
2021-10-18,2.7794,1.27,2.7794
2021-10-19,2.7797,0.01,2.7797
2021-10-20,2.816,1.31,2.816
2021-10-21,2.7816,-1.22,2.7816
2021-10-22,2.7551,-0.95,2.7551
2021-10-25,2.823,2.46,2.823
2021-10-26,2.8147,-0.29,2.8147
2021-10-27,2.8598,1.6,2.8598
2021-10-28,2.8067,-1.86,2.8067
2021-10-29,2.8476,1.46,2.8476
2021-11-01,2.866,0.65,2.866
2021-11-02,2.8913,0.88,2.8913
2021-11-03,2.8402,-1.77,2.8402
2021-11-04,2.9028,2.2,2.9028
2021-11-05,2.8589,-1.51,2.8589
2021-11-08,2.92,2.14,2.92
2021-11-09,2.9672,1.62,2.9672
2021-11-10,2.9455,-0.73,2.9455
2021-11-11,2.943,-0.08,2.943
2021-11-12,2.9977,1.86,2.9977
2021-11-15,2.9103,-2.92,2.9103
2021-11-16,2.833,-2.66,2.833
2021-11-17,2.8721,1.38,2.8721
2021-11-18,2.8871,0.52,2.8871
2021-11-19,2.9268,1.38,2.9268
2021-11-22,3.0131,2.95,3.0131
2021-11-23,2.9682,-1.49,2.9682
2021-11-24,2.9197,-1.63,2.9197
2021-11-25,2.8951,-0.84,2.8951
2021-11-26,2.9259,1.06,2.9259
2021-11-29,3.0111,2.91,3.0111
2021-11-30,3.0035,-0.25,3.0035
2021-12-01,2.9817,-0.73,2.9817
2021-12-02,2.9701,-0.39,2.9701
2021-12-03,2.992,0.74,2.992
2021-12-06,2.9533,-1.29,2.9533
2021-12-07,2.8849,-2.32,2.8849
2021-12-08,2.9527,2.35,2.9527
2021-12-09,2.9232,-1.0,2.9232
2021-12-10,2.9493,0.89,2.9493
2021-12-13,2.9542,0.17,2.9542
2021-12-14,2.9716,0.59,2.9716
2021-12-15,2.9719,0.01,2.9719
2021-12-16,2.9754,0.12,2.9754
2021-12-17,2.9112,-2.16,2.9112
2021-12-20,2.8202,-3.13,2.8202
2021-12-21,2.8341,0.49,2.8341
2021-12-22,2.8663,1.14,2.8663
2021-12-23,2.8913,0.87,2.8913
2021-12-24,2.8311,-2.08,2.8311
2021-12-27,2.8144,-0.59,2.8144
2021-12-28,2.8294,0.53,2.8294
2021-12-29,2.8244,-0.18,2.8244
2021-12-30,2.8753,1.8,2.8753
2021-12-31,2.8876,0.43,2.8876
2022-01-04,2.8348,-1.83,2.8348
2022-01-05,2.7318,-3.63,2.7318
2022-01-06,2.7093,-0.82,2.7093
2022-01-07,2.6569,-1.93,2.6569
2022-01-10,2.6524,-0.17,2.6524
2022-01-11,2.593,-2.24,2.593
2022-01-12,2.6622,2.67,2.6622
2022-01-13,2.618,-1.66,2.618
2022-01-14,2.6549,1.41,2.6549
2022-01-17,2.7251,2.64,2.7251
2022-01-18,2.7278,0.1,2.7278
2022-01-19,2.6886,-1.44,2.6886
2022-01-20,2.6647,-0.89,2.6647
2022-01-21,2.6387,-0.98,2.6387
2022-01-24,2.6711,1.23,2.6711
2022-01-25,2.6046,-2.49,2.6046
2022-01-26,2.625,0.78,2.625
2022-01-27,2.5554,-2.65,2.5554
2022-01-28,2.5504,-0.2,2.5504
2022-02-07,2.5431,-0.29,2.5431
2022-02-08,2.4823,-2.39,2.4823
2022-02-09,2.5076,1.02,2.5076
2022-02-10,2.4694,-1.52,2.4694
2022-02-11,2.4058,-2.58,2.4058
2022-02-14,2.3868,-0.79,2.3868
2022-02-15,2.4371,2.11,2.4371
2022-02-16,2.4238,-0.55,2.4238
2022-02-17,2.4329,0.38,2.4329
2022-02-18,2.4155,-0.72,2.4155
2022-02-21,2.4058,-0.4,2.4058
2022-02-22,2.3744,-1.31,2.3744
2022-02-23,2.4574,3.5,2.4574
2022-02-24,2.4354,-0.9,2.4354
2022-02-25,2.456,0.85,2.456
2022-02-28,2.4711,0.61,2.4711
2022-03-01,2.4884,0.7,2.4884
2022-03-02,2.459,-1.18,2.459
2022-03-03,2.4072,-2.11,2.4072
2022-03-04,2.3893,-0.74,2.3893
2022-03-07,2.3277,-2.58,2.3277
2022-03-08,2.2819,-1.97,2.2819
2022-03-09,2.2731,-0.39,2.2731
2022-03-10,2.3154,1.86,2.3154
2022-03-11,2.3103,-0.22,2.3103
2022-03-14,2.2637,-2.02,2.2637
2022-03-15,2.204,-2.64,2.204
2022-03-16,2.3025,4.47,2.3025
2022-03-17,2.3181,0.68,2.3181
2022-03-18,2.2854,-1.41,2.2854
2022-03-21,2.3008,0.67,2.3008
2022-03-22,2.2625,-1.66,2.2625
2022-03-23,2.2876,1.11,2.2876
2022-03-24,2.2495,-1.67,2.2495
2022-03-25,2.1976,-2.31,2.1976
2022-03-28,2.1684,-1.33,2.1684
2022-03-29,2.178,0.44,2.178
2022-03-30,2.2203,1.94,2.2203
2022-03-31,2.1686,-2.33,2.1686
2022-04-01,2.1713,0.12,2.1713
2022-04-06,2.1219,-2.28,2.1219
2022-04-07,2.0875,-1.62,2.0875
2022-04-08,2.0835,-0.19,2.0835
2022-04-11,1.9934,-4.32,1.9934
2022-04-12,2.0051,0.59,2.0051
2022-04-13,1.9662,-1.94,1.9662
2022-04-14,1.9673,0.06,1.9673
2022-04-15,1.9592,-0.41,1.9592
2022-04-18,2.0021,2.19,2.0021
2022-04-19,1.9893,-0.64,1.9893
2022-04-20,1.9509,-1.93,1.9509
2022-04-21,1.8914,-3.05,1.8914
2022-04-22,1.8794,-0.63,1.8794
2022-04-25,1.772,-5.71,1.772
2022-04-26,1.7368,-1.99,1.7368
2022-04-27,1.8424,6.08,1.8424
2022-04-28,1.8588,0.89,1.8588
2022-04-29,1.9354,4.12,1.9354
2022-05-05,1.973,1.94,1.973
2022-05-06,1.9481,-1.26,1.9481
2022-05-09,1.9703,1.14,1.9703
2022-05-10,2.003,1.66,2.003
2022-05-11,2.0274,1.22,2.0274
2022-05-12,2.0301,0.13,2.0301
2022-05-13,2.038,0.39,2.038
2022-05-16,2.0335,-0.22,2.0335
2022-05-17,2.0656,1.58,2.0656
2022-05-18,2.0691,0.17,2.0691
2022-05-19,2.1029,1.63,2.1029
2022-05-20,2.105,0.1,2.105
2022-05-23,2.1085,0.17,2.1085
2022-05-24,2.0513,-2.71,2.0513
2022-05-25,2.074,1.11,2.074
2022-05-26,2.1076,1.62,2.1076
2022-05-27,2.106,-0.08,2.106
2022-05-30,2.1255,0.93,2.1255
2022-05-31,2.1497,1.14,2.1497
2022-06-01,2.1475,-0.1,2.1475
2022-06-02,2.1967,2.29,2.1967
2022-06-06,2.2576,2.77,2.2576
2022-06-07,2.2429,-0.65,2.2429
2022-06-08,2.2408,-0.09,2.2408
2022-06-09,2.2011,-1.77,2.2011
2022-06-10,2.2501,2.23,2.2501
2022-06-13,2.2702,0.89,2.2702
2022-06-14,2.253,-0.76,2.253
2022-06-15,2.2334,-0.87,2.2334
2022-06-16,2.2605,1.21,2.2605
2022-06-17,2.2832,1.0,2.2832
2022-06-20,2.3085,1.11,2.3085
2022-06-21,2.2792,-1.27,2.2792
2022-06-22,2.2653,-0.61,2.2653
2022-06-23,2.3382,3.22,2.3382
2022-06-24,2.3527,0.62,2.3527
2022-06-27,2.3504,-0.1,2.3504
2022-06-28,2.3852,1.48,2.3852
2022-06-29,2.2993,-3.6,2.2993
2022-06-30,2.3522,2.3,2.3522
2022-07-01,2.3319,-0.86,2.3319
2022-07-04,2.3708,1.67,2.3708
2022-07-05,2.3538,-0.72,2.3538
2022-07-06,2.346,-0.33,2.346
2022-07-07,2.3885,1.81,2.3885
2022-07-08,2.3323,-2.35,2.3323
2022-07-11,2.3046,-1.19,2.3046
2022-07-12,2.2799,-1.07,2.2799
2022-07-13,2.3151,1.54,2.3151
2022-07-14,2.3881,3.15,2.3881
2022-07-15,2.3907,0.11,2.3907
2022-07-18,2.3972,0.27,2.3972
2022-07-19,2.3708,-1.1,2.3708
2022-07-20,2.4211,2.12,2.4211
2022-07-21,2.4039,-0.71,2.4039
2022-07-22,2.408,0.17,2.408
2022-07-25,2.352,-2.33,2.352
2022-07-26,2.3773,1.08,2.3773
2022-07-27,2.4331,2.35,2.4331
2022-07-28,2.4485,0.63,2.4485
2022-07-29,2.4317,-0.69,2.4317
2022-08-01,2.4483,0.68,2.4483
2022-08-02,2.4278,-0.84,2.4278
2022-08-03,2.4094,-0.76,2.4094
2022-08-04,2.3952,-0.59,2.3952
2022-08-05,2.3905,-0.2,2.3905
2022-08-08,2.4605,2.93,2.4605
2022-08-09,2.5114,2.07,2.5114
2022-08-10,2.5336,0.88,2.5336
2022-08-11,2.5158,-0.7,2.5158
2022-08-12,2.4508,-2.58,2.4508
2022-08-15,2.5178,2.73,2.5178
2022-08-16,2.5422,0.97,2.5422
2022-08-17,2.5432,0.04,2.5432
2022-08-18,2.5745,1.23,2.5745
2022-08-19,2.5088,-2.55,2.5088
2022-08-22,2.5444,1.42,2.5444
2022-08-23,2.5676,0.91,2.5676
2022-08-24,2.4796,-3.43,2.4796
2022-08-25,2.4376,-1.69,2.4376
2022-08-26,2.4152,-0.92,2.4152
2022-08-29,2.438,0.94,2.438
2022-08-30,2.4123,-1.05,2.4123
2022-08-31,2.296,-4.82,2.296
2022-09-01,2.313,0.74,2.313
2022-09-02,2.3208,0.34,2.3208
2022-09-05,2.3437,0.99,2.3437
2022-09-06,2.4112,2.88,2.4112
2022-09-07,2.4482,1.53,2.4482
2022-09-08,2.4482,0.0,2.4482
2022-09-09,2.4239,-0.99,2.4239
