date,nav,日增长率,nav_acc
2021-12-31,0.899,0.65,0.899
2022-01-04,0.8785,-2.28,0.8785
2022-01-05,0.854,-2.79,0.854
2022-01-06,0.8492,-0.56,0.8492
2022-01-07,0.8408,-0.99,0.8408
2022-01-10,0.8428,0.24,0.8428
2022-01-11,0.8338,-1.07,0.8338
2022-01-12,0.8572,2.81,0.8572
2022-01-13,0.8435,-1.6,0.8435
2022-01-14,0.847,0.41,0.847
2022-01-17,0.8574,1.23,0.8574
2022-01-18,0.8614,0.47,0.8614
2022-01-19,0.8478,-1.58,0.8478
2022-01-20,0.8531,0.63,0.8531
2022-01-21,0.8476,-0.64,0.8476
2022-01-24,0.8538,0.73,0.8538
2022-01-25,0.839,-1.73,0.839
2022-01-26,0.8438,0.57,0.8438
2022-01-27,0.8238,-2.37,0.8238
2022-01-28,0.8165,-0.89,0.8165
2022-02-07,0.8247,1.0,0.8247
2022-02-08,0.8041,-2.5,0.8041
2022-02-09,0.8118,0.96,0.8118
2022-02-10,0.8098,-0.25,0.8098
2022-02-11,0.8019,-0.98,0.8019
2022-02-14,0.7992,-0.34,0.7992
2022-02-15,0.8136,1.8,0.8136
2022-02-16,0.815,0.17,0.815
2022-02-17,0.8239,1.09,0.8239
2022-02-18,0.8184,-0.67,0.8184
2022-02-21,0.8089,-1.16,0.8089
2022-02-22,0.805,-0.48,0.805
2022-02-23,0.82,1.86,0.82
2022-02-24,0.8064,-1.66,0.8064
2022-02-25,0.8175,1.38,0.8175
2022-02-28,0.8189,0.17,0.8189
2022-03-01,0.8191,0.02,0.8191
2022-03-02,0.8102,-1.09,0.8102
2022-03-03,0.7973,-1.59,0.7973
2022-03-04,0.7838,-1.69,0.7838
2022-03-07,0.7551,-3.66,0.7551
2022-03-08,0.7442,-1.44,0.7442
2022-03-09,0.7442,0.0,0.7442
2022-03-10,0.7622,2.42,0.7622
2022-03-11,0.7616,-0.08,0.7616
2022-03-14,0.7317,-3.93,0.7317
2022-03-15,0.7083,-3.2,0.7083
2022-03-16,0.7441,5.05,0.7441
2022-03-17,0.7607,2.23,0.7607
2022-03-18,0.7555,-0.68,0.7555
2022-03-21,0.7637,1.09,0.7637
2022-03-22,0.7611,-0.34,0.7611
2022-03-23,0.7682,0.93,0.7682
2022-03-24,0.7627,-0.72,0.7627
2022-03-25,0.7429,-2.6,0.7429
2022-03-28,0.7327,-1.37,0.7327
2022-03-29,0.7327,0.0,0.7327
2022-03-30,0.7533,2.81,0.7533
2022-03-31,0.7407,-1.67,0.7407
2022-04-01,0.7468,0.82,0.7468
2022-04-06,0.734,-1.71,0.734
2022-04-07,0.725,-1.23,0.725
2022-04-08,0.7249,-0.01,0.7249
2022-04-11,0.6959,-4.0,0.6959
2022-04-12,0.7054,1.37,0.7054
2022-04-13,0.6991,-0.89,0.6991
2022-04-14,0.7061,1.0,0.7061
2022-04-15,0.7019,-0.59,0.7019
2022-04-18,0.7061,0.6,0.7061
2022-04-19,0.6977,-1.19,0.6977
2022-04-20,0.6793,-2.64,0.6793
2022-04-21,0.6593,-2.94,0.6593
2022-04-22,0.6563,-0.46,0.6563
2022-04-25,0.6191,-5.67,0.6191
2022-04-26,0.6142,-0.79,0.6142
2022-04-27,0.6464,5.24,0.6464
2022-04-28,0.6517,0.82,0.6517
2022-04-29,0.6747,3.53,0.6747
2022-05-05,0.6678,-1.02,0.6678
2022-05-06,0.6559,-1.78,0.6559
2022-05-09,0.6506,-0.81,0.6506
2022-05-10,0.6592,1.32,0.6592
2022-05-11,0.6791,3.02,0.6791
2022-05-12,0.6731,-0.88,0.6731
2022-05-13,0.6795,0.95,0.6795
2022-05-16,0.6759,-0.53,0.6759
2022-05-17,0.6919,2.37,0.6919
2022-05-18,0.6892,-0.39,0.6892
2022-05-19,0.6895,0.04,0.6895
2022-05-20,0.7021,1.83,0.7021
2022-05-23,0.6971,-0.71,0.6971
2022-05-24,0.6753,-3.13,0.6753
2022-05-25,0.6774,0.31,0.6774
2022-05-26,0.6784,0.15,0.6784
2022-05-27,0.6822,0.56,0.6822
2022-05-30,0.6898,1.11,0.6898
2022-05-31,0.7015,1.7,0.7015
2022-06-01,0.7015,0.0,0.7015
2022-06-02,0.7092,1.1,0.7092
2022-06-06,0.7322,3.24,0.7322
2022-06-07,0.7304,-0.25,0.7304
2022-06-08,0.7437,1.82,0.7437
2022-06-09,0.7336,-1.36,0.7336
2022-06-10,0.745,1.55,0.745
2022-06-13,0.7367,-1.11,0.7367
2022-06-14,0.7374,0.1,0.7374
2022-06-15,0.7398,0.33,0.7398
2022-06-16,0.7363,-0.47,0.7363
2022-06-17,0.7507,1.96,0.7507
2022-06-20,0.7552,0.6,0.7552
2022-06-21,0.7519,-0.44,0.7519
2022-06-22,0.7445,-0.98,0.7445
2022-06-23,0.7602,2.11,0.7602
2022-06-24,0.7732,1.71,0.7732
2022-06-27,0.7823,1.18,0.7823
2022-06-28,0.7938,1.47,0.7938
2022-06-29,0.7732,-2.6,0.7732
2022-06-30,0.786,1.66,0.786
2022-07-01,0.7851,-0.11,0.7851
2022-07-04,0.7885,0.43,0.7885
2022-07-05,0.7874,-0.14,0.7874
2022-07-06,0.7793,-1.03,0.7793
2022-07-07,0.7894,1.3,0.7894
2022-07-08,0.7814,-1.01,0.7814
2022-07-11,0.7627,-2.39,0.7627
2022-07-12,0.7557,-0.92,0.7557
2022-07-13,0.7644,1.15,0.7644
2022-07-14,0.7792,1.94,0.7792
2022-07-15,0.7735,-0.73,0.7735
2022-07-18,0.7798,0.81,0.7798
2022-07-19,0.7716,-1.05,0.7716
2022-07-20,0.7802,1.11,0.7802
2022-07-21,0.7712,-1.15,0.7712
2022-07-22,0.7725,0.17,0.7725
2022-07-25,0.7628,-1.26,0.7628
2022-07-26,0.7729,1.32,0.7729
2022-07-27,0.7751,0.28,0.7751
2022-07-28,0.7705,-0.59,0.7705
2022-07-29,0.7663,-0.55,0.7663
2022-08-01,0.7759,1.25,0.7759
2022-08-02,0.764,-1.53,0.764
2022-08-03,0.7583,-0.75,0.7583
2022-08-04,0.7625,0.55,0.7625
2022-08-05,0.767,0.59,0.767
2022-08-08,0.7712,0.55,0.7712
2022-08-09,0.7765,0.69,0.7765
2022-08-10,0.7663,-1.31,0.7663
2022-08-11,0.7737,0.97,0.7737
2022-08-12,0.7698,-0.5,0.7698
2022-08-15,0.7846,1.92,0.7846
2022-08-16,0.7832,-0.18,0.7832
2022-08-17,0.7803,-0.37,0.7803
2022-08-18,0.7851,0.62,0.7851
2022-08-19,0.7724,-1.62,0.7724
2022-08-22,0.7852,1.66,0.7852
2022-08-23,0.7874,0.28,0.7874
2022-08-24,0.7636,-3.02,0.7636
2022-08-25,0.7679,0.56,0.7679
2022-08-26,0.7633,-0.6,0.7633
2022-08-29,0.7634,0.01,0.7634
2022-08-30,0.7519,-1.51,0.7519
2022-08-31,0.7314,-2.73,0.7314
2022-09-01,0.7291,-0.31,0.7291
2022-09-02,0.7288,-0.04,0.7288
2022-09-05,0.7364,1.04,0.7364
2022-09-06,0.7521,2.13,0.7521
2022-09-07,0.7598,1.02,0.7598
2022-09-08,0.7528,-0.92,0.7528
2022-09-09,0.7542,0.19,0.7542
2022-09-13,0.7535,-0.09,0.7535
2022-09-14,0.7466,-0.92,0.7466
2022-09-15,0.7181,-3.82,0.7181
2022-09-16,0.7091,-1.25,0.7091
2022-09-19,0.7034,-0.8,0.7034
2022-09-20,0.716,1.79,0.716
2022-09-21,0.7104,-0.78,0.7104
2022-09-22,0.7138,0.48,0.7138
2022-09-23,0.6998,-1.96,0.6998
2022-09-26,0.7031,0.47,0.7031
2022-09-27,0.7076,0.64,0.7076
2022-09-28,0.689,-2.63,0.689
2022-09-29,0.6936,0.67,0.6936
2022-09-30,0.6775,-2.32,0.6775
2022-10-10,0.6574,-2.97,0.6574
2022-10-11,0.6582,0.12,0.6582
2022-10-12,0.6749,2.54,0.6749
2022-10-13,0.6705,-0.65,0.6705
2022-10-14,0.6791,1.28,0.6791
2022-10-17,0.6779,-0.18,0.6779
2022-10-18,0.6815,0.53,0.6815
2022-10-19,0.6757,-0.85,0.6757
2022-10-20,0.6656,-1.49,0.6656
2022-10-21,0.6675,0.29,0.6675
2022-10-24,0.6576,-1.48,0.6576
2022-10-25,0.6612,0.55,0.6612
2022-10-26,0.6691,1.19,0.6691
2022-10-27,0.6582,-1.63,0.6582
2022-10-28,0.6397,-2.81,0.6397
2022-10-31,0.6349,-0.75,0.6349
2022-11-01,0.6481,2.08,0.6481
2022-11-02,0.6552,1.1,0.6552
2022-11-03,0.6603,0.78,0.6603
2022-11-04,0.68,2.98,0.68
2022-11-07,0.6811,0.16,0.6811
2022-11-08,0.6758,-0.78,0.6758
2022-11-09,0.665,-1.6,0.665
2022-11-10,0.6535,-1.73,0.6535
2022-11-11,0.6587,0.8,0.6587
2022-11-14,0.6468,-1.81,0.6468
2022-11-15,0.6613,2.24,0.6613
2022-11-16,0.656,-0.8,0.656
2022-11-17,0.6464,-1.46,0.6464
2022-11-18,0.644,-0.37,0.644
2022-11-21,0.645,0.16,0.645
2022-11-22,0.6387,-0.98,0.6387
2022-11-23,0.6435,0.75,0.6435
2022-11-24,0.6416,-0.3,0.6416
2022-11-25,0.6358,-0.9,0.6358
2022-11-28,0.6262,-1.51,0.6262
2022-11-29,0.6311,0.78,0.6311
2022-11-30,0.6338,0.43,0.6338
2022-12-01,0.6416,1.23,0.6416
2022-12-02,0.6363,-0.83,0.6363
2022-12-05,0.6365,0.03,0.6365
2022-12-06,0.6413,0.75,0.6413
2022-12-07,0.6416,0.05,0.6416
2022-12-08,0.6402,-0.22,0.6402
2022-12-09,0.6449,0.73,0.6449
2022-12-12,0.6407,-0.65,0.6407
2022-12-13,0.6339,-1.06,0.6339
2022-12-14,0.6352,0.21,0.6352
2022-12-15,0.6368,0.25,0.6368
2022-12-16,0.6309,-0.93,0.6309
2022-12-19,0.6275,-0.54,0.6275
2022-12-20,0.6181,-1.5,0.6181
2022-12-21,0.6155,-0.42,0.6155
2022-12-22,0.6109,-0.75,0.6109
2022-12-23,0.6083,-0.43,0.6083
2022-12-26,0.6163,1.32,0.6163
2022-12-27,0.6229,1.07,0.6229
2022-12-28,0.6217,-0.19,0.6217
2022-12-29,0.6211,-0.1,0.6211
2022-12-30,0.6207,-0.06,0.6207
2022-12-31,0.6207,0.0,0.6207
2023-01-03,0.6299,1.48,0.6299
2023-01-04,0.6251,-0.76,0.6251
2023-01-05,0.6345,1.5,0.6345
2023-01-06,0.6398,0.84,0.6398
2023-01-09,0.6454,0.88,0.6454
2023-01-10,0.6462,0.12,0.6462
2023-01-11,0.6452,-0.15,0.6452
2023-01-12,0.6444,-0.12,0.6444
2023-01-13,0.6498,0.84,0.6498
2023-01-16,0.6534,0.55,0.6534
2023-01-17,0.6546,0.18,0.6546
2023-01-18,0.6577,0.47,0.6577
2023-01-19,0.6612,0.53,0.6612
2023-01-20,0.665,0.57,0.665
2023-01-30,0.6644,-0.09,0.6644
2023-01-31,0.6613,-0.47,0.6613
2023-02-01,0.6685,1.09,0.6685
2023-02-02,0.6684,-0.01,0.6684
2023-02-03,0.665,-0.51,0.665
2023-02-06,0.6562,-1.32,0.6562
2023-02-07,0.6573,0.17,0.6573
2023-02-08,0.6532,-0.62,0.6532
2023-02-09,0.6629,1.48,0.6629
2023-02-10,0.6561,-1.03,0.6561
2023-02-13,0.661,0.75,0.661
2023-02-14,0.659,-0.3,0.659
2023-02-15,0.6561,-0.44,0.6561
2023-02-16,0.6546,-0.23,0.6546
2023-02-17,0.6471,-1.15,0.6471
2023-02-20,0.6587,1.79,0.6587
2023-02-21,0.6562,-0.38,0.6562
2023-02-22,0.651,-0.79,0.651
2023-02-23,0.6522,0.18,0.6522
2023-02-24,0.6474,-0.74,0.6474
2023-02-27,0.6468,-0.09,0.6468
2023-02-28,0.6505,0.57,0.6505
2023-03-01,0.6594,1.37,0.6594
2023-03-02,0.6534,-0.91,0.6534
2023-03-03,0.6545,0.17,0.6545
2023-03-06,0.6567,0.34,0.6567
2023-03-07,0.6471,-1.46,0.6471
2023-03-08,0.6437,-0.53,0.6437
2023-03-09,0.6429,-0.12,0.6429
2023-03-10,0.6347,-1.28,0.6347
2023-03-13,0.6432,1.34,0.6432
2023-03-14,0.6365,-1.04,0.6365
2023-03-15,0.6349,-0.25,0.6349
2023-03-16,0.626,-1.4,0.626
2023-03-17,0.6277,0.27,0.6277
2023-03-20,0.6203,-1.18,0.6203
2023-03-21,0.6297,1.52,0.6297
2023-03-22,0.628,-0.27,0.628
2023-03-23,0.6336,0.89,0.6336
2023-03-24,0.6335,-0.02,0.6335
2023-03-27,0.6317,-0.28,0.6317
2023-03-28,0.6316,-0.02,0.6316
2023-03-29,0.6331,0.24,0.6331
2023-03-30,0.6373,0.66,0.6373
2023-03-31,0.6405,0.5,0.6405
2023-04-03,0.6455,0.78,0.6455
2023-04-04,0.6456,0.02,0.6456
2023-04-06,0.6462,0.09,0.6462
2023-04-07,0.6488,0.4,0.6488
2023-04-10,0.6455,-0.51,0.6455
2023-04-11,0.645,-0.08,0.645
2023-04-12,0.6401,-0.76,0.6401
2023-04-13,0.6388,-0.2,0.6388
2023-04-14,0.6407,0.3,0.6407
2023-04-17,0.643,0.36,0.643
2023-04-18,0.6435,0.08,0.6435
2023-04-19,0.636,-1.17,0.636
2023-04-20,0.6284,-1.19,0.6284
2023-04-21,0.6183,-1.61,0.6183
2023-04-24,0.6097,-1.39,0.6097
2023-04-25,0.6053,-0.72,0.6053
2023-04-26,0.6102,0.81,0.6102
2023-04-27,0.6146,0.72,0.6146
2023-04-28,0.6183,0.6,0.6183
2023-05-04,0.6126,-0.92,0.6126
2023-05-05,0.6091,-0.57,0.6091
2023-05-08,0.6073,-0.3,0.6073
2023-05-09,0.599,-1.37,0.599
2023-05-10,0.5973,-0.28,0.5973
2023-05-11,0.596,-0.22,0.596
2023-05-12,0.5891,-1.16,0.5891
2023-05-15,0.5967,1.29,0.5967
2023-05-16,0.5963,-0.07,0.5963
2023-05-17,0.5924,-0.65,0.5924
2023-05-18,0.5937,0.22,0.5937
2023-05-19,0.5958,0.35,0.5958
2023-05-22,0.5982,0.4,0.5982
2023-05-23,0.5909,-1.22,0.5909
2023-05-24,0.5872,-0.63,0.5872
2023-05-25,0.5812,-1.02,0.5812
2023-05-26,0.5829,0.29,0.5829
2023-05-29,0.5751,-1.34,0.5751
2023-05-30,0.5761,0.17,0.5761
2023-05-31,0.5714,-0.82,0.5714
2023-06-01,0.5755,0.72,0.5755
2023-06-02,0.5878,2.14,0.5878
2023-06-05,0.5847,-0.53,0.5847
2023-06-06,0.5793,-0.92,0.5793
2023-06-07,0.5789,-0.07,0.5789
2023-06-08,0.5823,0.59,0.5823
2023-06-09,0.5857,0.58,0.5857
2023-06-12,0.5867,0.17,0.5867
2023-06-13,0.59,0.56,0.59
2023-06-14,0.5915,0.25,0.5915
2023-06-15,0.5982,1.13,0.5982
2023-06-16,0.6081,1.65,0.6081
2023-06-19,0.6026,-0.9,0.6026
2023-06-20,0.602,-0.1,0.602
2023-06-21,0.5899,-2.01,0.5899
2023-06-26,0.5812,-1.47,0.5812
2023-06-27,0.588,1.17,0.588
2023-06-28,0.584,-0.68,0.584
2023-06-29,0.5823,-0.29,0.5823
2023-06-30,0.5857,0.58,0.5857
2023-07-03,0.5907,0.85,0.5907
2023-07-04,0.5931,0.41,0.5931
2023-07-05,0.588,-0.86,0.588
2023-07-06,0.5836,-0.75,0.5836
2023-07-07,0.5791,-0.77,0.5791
2023-07-10,0.5811,0.35,0.5811
2023-07-11,0.587,1.02,0.587
2023-07-12,0.581,-1.02,0.581
2023-07-13,0.5929,2.05,0.5929
2023-07-14,0.5953,0.4,0.5953
2023-07-17,0.5938,-0.25,0.5938
2023-07-18,0.5871,-1.13,0.5871
2023-07-19,0.585,-0.36,0.585
2023-07-20,0.5758,-1.57,0.5758
2023-07-21,0.5754,-0.07,0.5754
2023-07-24,0.574,-0.24,0.574
2023-07-25,0.588,2.44,0.588
2023-07-26,0.5843,-0.63,0.5843
2023-07-27,0.5807,-0.62,0.5807
2023-07-28,0.5877,1.21,0.5877
2023-07-31,0.5894,0.29,0.5894
2023-08-01,0.5889,-0.08,0.5889
2023-08-02,0.5845,-0.75,0.5845
2023-08-03,0.5839,-0.1,0.5839
2023-08-04,0.5896,0.98,0.5896
2023-08-07,0.5826,-1.19,0.5826
2023-08-08,0.579,-0.62,0.579
2023-08-09,0.5768,-0.38,0.5768
2023-08-10,0.5765,-0.05,0.5765
2023-08-11,0.5654,-1.93,0.5654
2023-08-14,0.562,-0.6,0.562
2023-08-15,0.5597,-0.41,0.5597
2023-08-16,0.5537,-1.07,0.5537
2023-08-17,0.5573,0.65,0.5573
2023-08-18,0.5476,-1.74,0.5476
2023-08-21,0.5403,-1.33,0.5403
2023-08-22,0.5473,1.3,0.5473
2023-08-23,0.5389,-1.53,0.5389
2023-08-24,0.5458,1.28,0.5458
2023-08-25,0.54,-1.06,0.54
2023-08-28,0.5447,0.87,0.5447
2023-08-29,0.5536,1.63,0.5536
2023-08-30,0.5547,0.2,0.5547
2023-08-31,0.5504,-0.78,0.5504
2023-09-01,0.5522,0.33,0.5522
2023-09-04,0.559,1.23,0.559
2023-09-05,0.5563,-0.48,0.5563
2023-09-06,0.5551,-0.22,0.5551
2023-09-07,0.5482,-1.24,0.5482
2023-09-08,0.5468,-0.26,0.5468
2023-09-11,0.5516,0.88,0.5516
2023-09-12,0.5486,-0.54,0.5486
2023-09-13,0.5456,-0.55,0.5456
2023-09-14,0.5467,0.2,0.5467
2023-09-15,0.544,-0.49,0.544
2023-09-18,0.5459,0.35,0.5459
2023-09-19,0.5447,-0.22,0.5447
2023-09-20,0.5403,-0.81,0.5403
2023-09-21,0.5357,-0.85,0.5357
2023-09-22,0.5424,1.25,0.5424
2023-09-25,0.5374,-0.92,0.5374
2023-09-26,0.5341,-0.61,0.5341
2023-09-27,0.5354,0.24,0.5354
2023-09-28,0.5322,-0.6,0.5322
2023-10-09,0.5334,0.23,0.5334
2023-10-10,0.5287,-0.88,0.5287
2023-10-11,0.5311,0.45,0.5311
2023-10-12,0.5339,0.53,0.5339
2023-10-13,0.5263,-1.42,0.5263
2023-10-16,0.5199,-1.22,0.5199
2023-10-17,0.5218,0.37,0.5218
2023-10-18,0.515,-1.3,0.515
2023-10-19,0.5057,-1.81,0.5057
2023-10-20,0.5021,-0.71,0.5021
2023-10-23,0.4958,-1.25,0.4958
2023-10-24,0.4971,0.26,0.4971
2023-10-25,0.4989,0.36,0.4989
2023-10-26,0.4972,-0.34,0.4972
2023-10-27,0.505,1.57,0.505
2023-10-30,0.5107,1.13,0.5107
2023-10-31,0.5098,-0.18,0.5098
2023-11-01,0.5099,0.02,0.5099
2023-11-02,0.5082,-0.33,0.5082
2023-11-03,0.513,0.94,0.513
2023-11-06,0.5195,1.27,0.5195
2023-11-07,0.5189,-0.12,0.5189
2023-11-08,0.5175,-0.27,0.5175
2023-11-09,0.5164,-0.21,0.5164
2023-11-10,0.5115,-0.95,0.5115
2023-11-13,0.5107,-0.16,0.5107
2023-11-14,0.5088,-0.37,0.5088
2023-11-15,0.5155,1.32,0.5155
2023-11-16,0.5108,-0.91,0.5108
2023-11-17,0.509,-0.35,0.509
2023-11-20,0.5109,0.37,0.5109
2023-11-21,0.5114,0.1,0.5114
2023-11-22,0.5052,-1.21,0.5052
2023-11-23,0.509,0.75,0.509
2023-11-24,0.5031,-1.16,0.5031
2023-11-27,0.5022,-0.18,0.5022
2023-11-28,0.5028,0.12,0.5028
2023-11-29,0.5001,-0.54,0.5001
2023-11-30,0.5013,0.24,0.5013
2023-12-01,0.4975,-0.76,0.4975
2023-12-04,0.4908,-1.35,0.4908
2023-12-05,0.4801,-2.18,0.4801
2023-12-06,0.48,-0.02,0.48
2023-12-07,0.4775,-0.52,0.4775
2023-12-08,0.4776,0.02,0.4776
2023-12-11,0.4809,0.69,0.4809
2023-12-12,0.4771,-0.79,0.4771
2023-12-13,0.4691,-1.68,0.4691
2023-12-14,0.4683,-0.17,0.4683
2023-12-15,0.4681,-0.04,0.4681
2023-12-18,0.4656,-0.53,0.4656
2023-12-19,0.4661,0.11,0.4661
2023-12-20,0.4643,-0.39,0.4643
2023-12-21,0.4669,0.56,0.4669
2023-12-22,0.4643,-0.56,0.4643
2023-12-25,0.4651,0.17,0.4651
2023-12-26,0.4619,-0.69,0.4619
2023-12-27,0.4651,0.69,0.4651
2023-12-28,0.4742,1.96,0.4742
2023-12-29,0.4775,0.7,0.4775
2023-12-31,0.4775,0.0,0.4775
2024-01-02,0.4735,-0.84,0.4735
2024-01-03,0.4706,-0.61,0.4706
2024-01-04,0.4692,-0.3,0.4692
2024-01-05,0.4634,-1.24,0.4634
2024-01-08,0.4558,-1.64,0.4558
2024-01-09,0.4563,0.11,0.4563
2024-01-10,0.4552,-0.24,0.4552
2024-01-11,0.4563,0.24,0.4563
2024-01-12,0.4566,0.07,0.4566
2024-01-15,0.4552,-0.31,0.4552
2024-01-16,0.4533,-0.42,0.4533
2024-01-17,0.44,-2.93,0.44
2024-01-18,0.443,0.68,0.443
2024-01-19,0.4385,-1.02,0.4385
2024-01-22,0.4272,-2.58,0.4272
2024-01-23,0.4307,0.82,0.4307
2024-01-24,0.4363,1.3,0.4363
2024-01-25,0.4472,2.5,0.4472
2024-01-26,0.4419,-1.19,0.4419
2024-01-29,0.4392,-0.61,0.4392
2024-01-30,0.4307,-1.94,0.4307
2024-01-31,0.4261,-1.07,0.4261
2024-02-01,0.4264,0.07,0.4264
2024-02-02,0.4211,-1.24,0.4211
2024-02-05,0.4225,0.33,0.4225
2024-02-06,0.4398,4.09,0.4398
2024-02-07,0.4489,2.07,0.4489
2024-02-08,0.4513,0.53,0.4513
2024-02-19,0.4561,1.06,0.4561
2024-02-20,0.4588,0.59,0.4588
2024-02-21,0.4619,0.68,0.4619
2024-02-22,0.4693,1.6,0.4693
2024-02-23,0.4692,-0.02,0.4692
2024-02-26,0.4653,-0.83,0.4653
2024-02-27,0.4699,0.99,0.4699
2024-02-28,0.4628,-1.51,0.4628
2024-02-29,0.4675,1.02,0.4675
2024-03-01,0.4696,0.45,0.4696
2024-03-04,0.4735,0.83,0.4735
2024-03-05,0.4727,-0.17,0.4727
2024-03-06,0.475,0.49,0.475
2024-03-07,0.4725,-0.53,0.4725
2024-03-08,0.4753,0.59,0.4753
2024-03-11,0.4788,0.74,0.4788
2024-03-12,0.4798,0.21,0.4798
2024-03-13,0.4807,0.19,0.4807
2024-03-14,0.4804,-0.06,0.4804
2024-03-15,0.4812,0.17,0.4812
2024-03-18,0.4817,0.1,0.4817
2024-03-19,0.4785,-0.66,0.4785
2024-03-20,0.4779,-0.13,0.4779
2024-03-21,0.4789,0.21,0.4789
2024-03-22,0.4732,-1.19,0.4732
2024-03-25,0.4726,-0.13,0.4726
2024-03-26,0.4734,0.17,0.4734
2024-03-27,0.4675,-1.25,0.4675
2024-03-28,0.4716,0.88,0.4716
2024-03-29,0.4767,1.08,0.4767
2024-04-01,0.4811,0.92,0.4811
2024-04-02,0.4809,-0.04,0.4809
2024-04-03,0.4828,0.4,0.4828
2024-04-08,0.4779,-1.01,0.4779
2024-04-09,0.4789,0.21,0.4789
2024-04-10,0.4803,0.29,0.4803
2024-04-11,0.4828,0.52,0.4828
2024-04-12,0.4838,0.21,0.4838
