date,nav,日增长率,nav_acc
2018-11-07,0.9646,-0.7307,0.9646
2018-11-08,0.9602,-0.4561,0.9602
2018-11-09,0.9533,-0.7186,0.9533
2018-11-12,0.9681,1.5525,0.9681
2018-11-13,0.9767,0.8883,0.9767
2018-11-14,0.9702,-0.6655,0.9702
2018-11-15,0.9851,1.5358,0.9851
2018-11-16,0.9866,0.1523,0.9866
2018-11-19,0.9913,0.4764,0.9913
2018-11-20,0.9746,-1.6847,0.9746
2018-11-21,0.9739,-0.0718,0.9739
2018-11-22,0.9706,-0.3388,0.9706
2018-11-23,0.9427,-2.8745,0.9427
2018-11-26,0.9448,0.2228,0.9448
2018-11-27,0.9481,0.3493,0.9481
2018-11-28,0.9575,0.9915,0.9575
2018-11-29,0.9445,-1.3577,0.9445
2018-11-30,0.9501,0.5929,0.9501
2018-12-03,0.9721,2.3155,0.9721
2018-12-04,0.9728,0.072,0.9728
2018-12-05,0.9672,-0.5757,0.9672
2018-12-06,0.9526,-1.5095,0.9526
2018-12-07,0.9568,0.4409,0.9568
2018-12-10,0.9446,-1.2751,0.9446
2018-12-11,0.948,0.3599,0.948
2018-12-12,0.943,-0.5274,0.943
2018-12-13,0.9526,1.018,0.9526
2018-12-14,0.9327,-2.089,0.9327
2018-12-17,0.9317,-0.1072,0.9317
2018-12-18,0.9266,-0.5474,0.9266
2018-12-19,0.9177,-0.9605,0.9177
2018-12-20,0.9204,0.2942,0.9204
2018-12-21,0.9165,-0.4237,0.9165
2018-12-24,0.9266,1.102,0.9266
2018-12-25,0.9147,-1.2843,0.9147
2018-12-26,0.9137,-0.1093,0.9137
2018-12-27,0.9016,-1.3243,0.9016
2018-12-28,0.9029,0.1442,0.9029
2018-12-31,0.9028,0.0,0.9028
2019-01-02,0.9055,0.288,0.9055
2019-01-03,0.9061,0.0663,0.9061
2019-01-04,0.9291,2.5384,0.9291
2019-01-07,0.9536,2.637,0.9536
2019-01-08,0.9463,-0.7655,0.9463
2019-01-09,0.9474,0.1162,0.9474
2019-01-10,0.9453,-0.2217,0.9453
2019-01-11,0.953,0.8146,0.953
2019-01-14,0.9481,-0.5142,0.9481
2019-01-15,0.9598,1.234,0.9598
2019-01-16,0.959,-0.0834,0.959
2019-01-17,0.9491,-1.0323,0.9491
2019-01-18,0.9571,0.8429,0.9571
2019-01-21,0.963,0.6164,0.963
2019-01-22,0.9502,-1.3292,0.9502
2019-01-23,0.9551,0.5157,0.9551
2019-01-24,0.9597,0.4816,0.9597
2019-01-25,0.9527,-0.7294,0.9527
2019-01-28,0.9488,-0.4094,0.9488
2019-01-29,0.9357,-1.3807,0.9357
2019-01-30,0.9227,-1.3893,0.9227
2019-01-31,0.9169,-0.6286,0.9169
2019-02-01,0.9338,1.8432,0.9338
2019-02-11,0.9486,1.5849,0.9486
2019-02-12,0.9542,0.5903,0.9542
2019-02-13,0.9699,1.6454,0.9699
2019-02-14,0.9746,0.4846,0.9746
2019-02-15,0.9659,-0.8927,0.9659
2019-02-18,0.9882,2.3087,0.9882
2019-02-19,0.9925,0.4351,0.9925
2019-02-20,0.9951,0.262,0.9951
2019-02-21,0.989,-0.613,0.989
2019-02-22,1.0106,2.184,1.0106
2019-02-25,1.0559,4.4825,1.0559
2019-02-26,1.0479,-0.7576,1.0479
2019-02-27,1.0411,-0.6489,1.0411
2019-02-28,1.0458,0.4514,1.0458
2019-03-01,1.051,0.4972,1.051
2019-03-04,1.0714,1.941,1.0714
2019-03-05,1.0997,2.6414,1.0997
2019-03-06,1.1146,1.3549,1.1146
2019-03-07,1.1383,2.1263,1.1383
2019-03-08,1.1012,-3.2592,1.1012
2019-03-11,1.1462,4.0865,1.1462
2019-03-12,1.1761,2.6086,1.1761
2019-03-13,1.1429,-2.8229,1.1429
2019-03-14,1.1014,-3.6311,1.1014
2019-03-15,1.1104,0.8171,1.1104
2019-03-18,1.1341,2.1344,1.1341
2019-03-19,1.1481,1.2345,1.1481
2019-03-20,1.1392,-0.7752,1.1392
2019-03-21,1.1544,1.3343,1.1544
2019-03-22,1.1526,-0.1559,1.1526
2019-03-25,1.1422,-0.9023,1.1422
2019-03-26,1.1211,-1.8473,1.1211
2019-03-27,1.1195,-0.1427,1.1195
2019-03-28,1.112,-0.6699,1.112
2019-03-29,1.1429,2.7788,1.1429
2019-04-01,1.1867,3.8324,1.1867
2019-04-02,1.1952,0.7163,1.1952
2019-04-03,1.1991,0.3263,1.1991
2019-04-04,1.1957,-0.2835,1.1957
2019-04-08,1.1783,-1.4552,1.1783
2019-04-09,1.1751,-0.2716,1.1751
2019-04-10,1.1706,-0.3829,1.1706
2019-04-11,1.1559,-1.2558,1.1559
2019-04-12,1.1607,0.4153,1.1607
2019-04-15,1.1531,-0.6548,1.1531
2019-04-16,1.1767,2.0467,1.1767
2019-04-17,1.1846,0.6714,1.1846
2019-04-18,1.1743,-0.8695,1.1743
2019-04-19,1.18,0.4854,1.18
2019-04-22,1.164,-1.3559,1.164
2019-04-23,1.1414,-1.9416,1.1414
2019-04-24,1.1471,0.4994,1.1471
2019-04-25,1.1094,-3.2865,1.1094
2019-04-26,1.0992,-0.9194,1.0992
2019-04-29,1.0785,-1.8832,1.0785
2019-04-30,1.0849,0.5934,1.0849
2019-05-06,1.0169,-6.2679,1.0169
2019-05-07,1.0231,0.6097,1.0231
2019-05-08,1.0194,-0.3616,1.0194
2019-05-09,1.0153,-0.4022,1.0153
2019-05-10,1.0484,3.2601,1.0484
2019-05-13,1.0393,-0.868,1.0393
2019-05-14,1.0354,-0.3753,1.0354
2019-05-15,1.0477,1.1879,1.0477
2019-05-16,1.0581,0.9927,1.0581
2019-05-17,1.0287,-2.7786,1.0287
2019-05-20,1.0402,1.1179,1.0402
2019-05-21,1.0534,1.269,1.0534
2019-05-22,1.0532,-0.019,1.0532
2019-05-23,1.0438,-0.8925,1.0438
2019-05-24,1.029,-1.4179,1.029
2019-05-27,1.0519,2.2255,1.0519
2019-05-28,1.0515,-0.038,1.0515
2019-05-29,1.0585,0.6657,1.0585
2019-05-30,1.0523,-0.5857,1.0523
2019-05-31,1.049,-0.3136,1.049
2019-06-03,1.0392,-0.9342,1.0392
2019-06-04,1.0262,-1.251,1.0262
2019-06-05,1.0268,0.0585,1.0268
2019-06-06,1.0145,-1.1979,1.0145
2019-06-10,1.0253,1.0646,1.0253
2019-06-11,1.0498,2.3895,1.0498
2019-06-12,1.0492,-0.0572,1.0492
2019-06-13,1.0503,0.1048,1.0503
2019-06-14,1.0412,-0.8664,1.0412
2019-06-17,1.0423,0.1056,1.0423
2019-06-18,1.0394,-0.2782,1.0394
2019-06-19,1.0471,0.7408,1.0471
2019-06-20,1.0637,1.5853,1.0637
2019-06-21,1.0721,0.7897,1.0721
2019-06-24,1.0699,-0.2052,1.0699
2019-06-25,1.0653,-0.4299,1.0653
2019-06-26,1.0619,-0.3192,1.0619
2019-06-27,1.0652,0.3108,1.0652
2019-06-28,1.0558,-0.8825,1.0558
2019-06-30,1.0557,0.0,1.0557
2019-07-01,1.0736,1.6859,1.0736
2019-07-02,1.0734,-0.0186,1.0734
2019-07-03,1.0632,-0.9503,1.0632
2019-07-04,1.0629,-0.0282,1.0629
2019-07-05,1.0649,0.1882,1.0649
2019-07-08,1.0285,-3.4182,1.0285
2019-07-09,1.0305,0.1945,1.0305
2019-07-10,1.0262,-0.4173,1.0262
2019-07-11,1.0254,-0.078,1.0254
2019-07-12,1.0269,0.1463,1.0269
2019-07-15,1.0448,1.7431,1.0448
2019-07-16,1.0474,0.2489,1.0474
2019-07-17,1.0448,-0.2482,1.0448
2019-07-18,1.0302,-1.3974,1.0302
2019-07-19,1.0388,0.8348,1.0388
2019-07-22,1.0159,-2.2045,1.0159
2019-07-23,1.027,1.0926,1.027
2019-07-24,1.04,1.2658,1.04
2019-07-25,1.0411,0.1058,1.0411
2019-07-26,1.0441,0.2882,1.0441
2019-07-29,1.0446,0.0479,1.0446
2019-07-30,1.0508,0.5935,1.0508
2019-07-31,1.0447,-0.5805,1.0447
2019-08-01,1.0361,-0.8232,1.0361
2019-08-02,1.0286,-0.7239,1.0286
2019-08-05,1.0253,-0.3208,1.0253
2019-08-06,1.0039,-2.0872,1.0039
2019-08-07,1.0031,-0.0797,1.0031
2019-08-08,1.005,0.1894,1.005
2019-08-09,0.9915,-1.3433,0.9915
2019-08-12,0.9982,0.6757,0.9982
2019-08-13,0.9955,-0.2705,0.9955
2019-08-14,0.9987,0.3214,0.9987
2019-08-15,1.0044,0.5707,1.0044
2019-08-16,1.0133,0.8861,1.0133
2019-08-19,1.0391,2.5461,1.0391
2019-08-20,1.044,0.4716,1.044
2019-08-21,1.0422,-0.1724,1.0422
2019-08-22,1.0465,0.4126,1.0465
2019-08-23,1.0426,-0.3727,1.0426
2019-08-26,1.0426,0.0,1.0426
2019-08-27,1.0589,1.5634,1.0589
2019-08-28,1.0596,0.0661,1.0596
2019-08-29,1.0694,0.9249,1.0694
2019-08-30,1.0672,-0.2057,1.0672
2019-09-02,1.1016,3.2234,1.1016
2019-09-03,1.1127,1.0076,1.1127
2019-09-04,1.1175,0.4314,1.1175
2019-09-05,1.1235,0.5369,1.1235
2019-09-06,1.1228,-0.0623,1.1228
2019-09-09,1.1447,1.9505,1.1447
2019-09-10,1.1366,-0.7076,1.1366
2019-09-11,1.1307,-0.5191,1.1307
2019-09-12,1.1351,0.3891,1.1351
2019-09-16,1.1431,0.7048,1.1431
2019-09-17,1.112,-2.7207,1.112
2019-09-18,1.1157,0.3327,1.1157
2019-09-19,1.129,1.1921,1.129
2019-09-20,1.133,0.3543,1.133
2019-09-23,1.1226,-0.9179,1.1226
2019-09-24,1.1252,0.2316,1.1252
2019-09-25,1.0988,-2.3462,1.0988
2019-09-26,1.0617,-3.3764,1.0617
2019-09-27,1.0749,1.2433,1.0749
2019-09-30,1.0639,-1.0234,1.0639
2019-10-08,1.0562,-0.7238,1.0562
2019-10-09,1.0691,1.2214,1.0691
2019-10-10,1.0757,0.6173,1.0757
2019-10-11,1.0847,0.8367,1.0847
2019-10-14,1.1074,2.0927,1.1074
2019-10-15,1.084,-2.1131,1.084
2019-10-16,1.0782,-0.5351,1.0782
2019-10-17,1.0783,0.0093,1.0783
2019-10-18,1.0719,-0.5935,1.0719
2019-10-21,1.0613,-0.9889,1.0613
2019-10-22,1.0702,0.8386,1.0702
2019-10-23,1.0651,-0.4765,1.0651
2019-10-24,1.0632,-0.1784,1.0632
2019-10-25,1.0639,0.0658,1.0639
2019-10-28,1.086,2.0773,1.086
2019-10-29,1.0721,-1.2799,1.0721
2019-10-30,1.0627,-0.8768,1.0627
2019-10-31,1.0532,-0.8939,1.0532
2019-11-01,1.0598,0.6267,1.0598
2019-11-04,1.0644,0.434,1.0644
2019-11-05,1.0687,0.404,1.0687
2019-11-06,1.0596,-0.8515,1.0596
2019-11-07,1.0681,0.8022,1.0681
2019-11-08,1.0661,-0.1872,1.0661
2019-11-11,1.0415,-2.3075,1.0415
2019-11-12,1.0456,0.3937,1.0456
2019-11-13,1.0481,0.2391,1.0481
2019-11-14,1.0553,0.687,1.0553
2019-11-15,1.0471,-0.777,1.0471
2019-11-18,1.0519,0.4584,1.0519
2019-11-19,1.0806,2.7284,1.0806
2019-11-20,1.0725,-0.7496,1.0725
2019-11-21,1.0743,0.1678,1.0743
2019-11-22,1.0646,-0.9029,1.0646
2019-11-25,1.0594,-0.4884,1.0594
2019-11-26,1.0533,-0.5758,1.0533
2019-11-27,1.0485,-0.4557,1.0485
2019-11-28,1.0378,-1.0205,1.0378
2019-11-29,1.0316,-0.5974,1.0316
2019-12-02,1.0348,0.3102,1.0348
2019-12-03,1.0365,0.1643,1.0365
2019-12-04,1.0331,-0.328,1.0331
2019-12-05,1.036,0.2807,1.036
2019-12-06,1.0385,0.2413,1.0385
2019-12-09,1.039,0.0481,1.039
2019-12-10,1.0347,-0.4139,1.0347
2019-12-11,1.0383,0.3479,1.0383
2019-12-12,1.0342,-0.3949,1.0342
2019-12-13,1.0504,1.5664,1.0504
2019-12-16,1.0569,0.6188,1.0569
2019-12-17,1.069,1.1449,1.069
2019-12-18,1.0653,-0.3461,1.0653
2019-12-19,1.07,0.4412,1.07
2019-12-20,1.0672,-0.2617,1.0672
2019-12-23,1.0558,-1.0682,1.0558
2019-12-24,1.0688,1.2313,1.0688
2019-12-25,1.071,0.2058,1.071
2019-12-26,1.0882,1.606,1.0882
2019-12-27,1.0881,-0.0092,1.0881
2019-12-30,1.1111,2.1138,1.1111
2019-12-31,1.1206,0.855,1.1206
2020-01-02,1.1396,1.6955,1.1396
2020-01-03,1.1412,0.1404,1.1412
2020-01-06,1.1393,-0.1665,1.1393
2020-01-07,1.1455,0.5442,1.1455
2020-01-08,1.1264,-1.6674,1.1264
2020-01-09,1.1349,0.7546,1.1349
2020-01-10,1.1275,-0.652,1.1275
2020-01-13,1.133,0.4878,1.133
2020-01-14,1.1327,-0.0265,1.1327
2020-01-15,1.1141,-1.6421,1.1141
2020-01-16,1.1084,-0.5116,1.1084
2020-01-17,1.1042,-0.3789,1.1042
2020-01-20,1.1179,1.2407,1.1179
2020-01-21,1.1053,-1.1271,1.1053
2020-01-22,1.1255,1.8276,1.1255
2020-01-23,1.0972,-2.5144,1.0972
2020-02-03,1.0111,-7.8472,1.0111
2020-02-04,1.0518,4.0253,1.0518
2020-02-05,1.0725,1.9681,1.0725
2020-02-06,1.1059,3.1142,1.1059
2020-02-07,1.1192,1.2026,1.1192
2020-02-10,1.1265,0.6523,1.1265
2020-02-11,1.1288,0.2042,1.1288
2020-02-12,1.1587,2.6488,1.1587
2020-02-13,1.164,0.4574,1.164
2020-02-14,1.1591,-0.421,1.1591
2020-02-17,1.2014,3.6494,1.2014
2020-02-18,1.2202,1.5648,1.2202
2020-02-19,1.1885,-2.5979,1.1885
2020-02-20,1.2137,2.1203,1.2137
2020-02-21,1.2363,1.8621,1.2363
2020-02-24,1.26,1.917,1.26
2020-02-25,1.2774,1.381,1.2774
2020-02-26,1.2076,-5.4642,1.2076
2020-02-27,1.204,-0.2981,1.204
2020-02-28,1.143,-5.0664,1.143
2020-03-02,1.1704,2.3972,1.1704
2020-03-03,1.1778,0.6323,1.1778
2020-03-04,1.1834,0.4755,1.1834
2020-03-05,1.2039,1.7323,1.2039
2020-03-06,1.1836,-1.6862,1.1836
2020-03-09,1.1552,-2.3995,1.1552
2020-03-10,1.1669,1.0128,1.1669
2020-03-11,1.1544,-1.0712,1.1544
2020-03-12,1.1333,-1.8278,1.1333
2020-03-13,1.1188,-1.2794,1.1188
2020-03-16,1.072,-4.1831,1.072
2020-03-17,1.0611,-1.0168,1.0611
2020-03-18,1.0449,-1.5267,1.0449
2020-03-19,1.0222,-2.1725,1.0222
2020-03-20,1.0488,2.6022,1.0488
2020-03-23,1.0162,-3.1083,1.0162
2020-03-24,1.0495,3.2769,1.0495
2020-03-25,1.0841,3.2968,1.0841
2020-03-26,1.0873,0.2952,1.0873
2020-03-27,1.0922,0.4507,1.0922
2020-03-30,1.0788,-1.2269,1.0788
2020-03-31,1.0907,1.1031,1.0907
2020-04-01,1.0885,-0.2017,1.0885
2020-04-02,1.1043,1.4515,1.1043
2020-04-03,1.1049,0.0543,1.1049
2020-04-07,1.129,2.1812,1.129
2020-04-08,1.1202,-0.7795,1.1202
2020-04-09,1.1323,1.0802,1.1323
2020-04-10,1.1274,-0.4327,1.1274
2020-04-13,1.1342,0.6032,1.1342
2020-04-14,1.1438,0.8464,1.1438
2020-04-15,1.1364,-0.647,1.1364
2020-04-16,1.1387,0.2024,1.1387
2020-04-17,1.1429,0.3688,1.1429
2020-04-20,1.1452,0.2012,1.1452
2020-04-21,1.141,-0.3667,1.141
2020-04-22,1.1504,0.8238,1.1504
2020-04-23,1.1453,-0.4433,1.1453
2020-04-24,1.1425,-0.2445,1.1425
2020-04-27,1.1458,0.2888,1.1458
2020-04-28,1.1513,0.48,1.1513
2020-04-29,1.1607,0.8165,1.1607
2020-04-30,1.1617,0.0862,1.1617
2020-05-06,1.1541,-0.6542,1.1541
2020-05-07,1.1504,-0.3206,1.1504
2020-05-08,1.164,1.1822,1.164
2020-05-11,1.1698,0.4983,1.1698
2020-05-12,1.1717,0.1624,1.1717
2020-05-13,1.1706,-0.0939,1.1706
2020-05-14,1.1654,-0.4442,1.1654
2020-05-15,1.1607,-0.4033,1.1607
2020-05-18,1.1642,0.3015,1.1642
2020-05-19,1.1681,0.335,1.1681
2020-05-20,1.1678,-0.0257,1.1678
2020-05-21,1.1652,-0.2226,1.1652
2020-05-22,1.1484,-1.4418,1.1484
2020-05-25,1.1531,0.4093,1.1531
2020-05-26,1.1591,0.5203,1.1591
2020-05-27,1.1589,-0.0173,1.1589
2020-05-28,1.1674,0.7335,1.1674
2020-05-29,1.1647,-0.2313,1.1647
2020-06-01,1.1801,1.3222,1.1801
2020-06-02,1.1787,-0.1186,1.1787
2020-06-03,1.1857,0.5939,1.1857
2020-06-04,1.1924,0.5651,1.1924
2020-06-05,1.1969,0.3774,1.1969
2020-06-08,1.2063,0.7854,1.2063
2020-06-09,1.2113,0.4145,1.2113
2020-06-10,1.2071,-0.3467,1.2071
2020-06-11,1.2007,-0.5302,1.2007
2020-06-12,1.2086,0.6579,1.2086
2020-06-15,1.1938,-1.2246,1.1938
2020-06-16,1.211,1.4408,1.211
2020-06-17,1.2067,-0.3551,1.2067
2020-06-18,1.2035,-0.2652,1.2035
2020-06-19,1.2252,1.8031,1.2252
2020-06-22,1.2291,0.3183,1.2291
2020-06-23,1.2387,0.7811,1.2387
2020-06-24,1.2372,-0.1211,1.2372
2020-06-29,1.2378,0.0485,1.2378
2020-06-30,1.2542,1.3249,1.2542
2020-07-01,1.2588,0.3668,1.2588
2020-07-02,1.2658,0.5561,1.2658
2020-07-03,1.2654,-0.0316,1.2654
2020-07-06,1.3095,3.4851,1.3095
2020-07-07,1.3149,0.4124,1.3149
2020-07-08,1.3586,3.3234,1.3586
2020-07-09,1.3765,1.3175,1.3765
2020-07-10,1.3676,-0.6466,1.3676
2020-07-13,1.4159,3.5317,1.4159
2020-07-14,1.4065,-0.6639,1.4065
2020-07-15,1.3708,-2.5382,1.3708
2020-07-16,1.2818,-6.4926,1.2818
2020-07-17,1.3068,1.9504,1.3068
2020-07-20,1.344,2.8466,1.344
2020-07-21,1.3378,-0.4613,1.3378
2020-07-22,1.3418,0.299,1.3418
2020-07-23,1.3453,0.2608,1.3453
2020-07-24,1.2696,-5.627,1.2696
2020-07-27,1.2739,0.3387,1.2739
2020-07-28,1.2947,1.6328,1.2947
2020-07-29,1.3395,3.4603,1.3395
2020-07-30,1.3289,-0.7913,1.3289
2020-07-31,1.342,0.9858,1.342
2020-08-03,1.3792,2.772,1.3792
2020-08-04,1.3801,0.0653,1.3801
2020-08-05,1.4013,1.5361,1.4013
2020-08-06,1.387,-1.0205,1.387
2020-08-07,1.3813,-0.411,1.3813
2020-08-10,1.3698,-0.8325,1.3698
2020-08-11,1.3414,-2.0733,1.3414
2020-08-12,1.3104,-2.311,1.3104
2020-08-13,1.3004,-0.7631,1.3004
2020-08-14,1.321,1.5841,1.321
2020-08-17,1.347,1.9682,1.347
2020-08-18,1.3394,-0.5642,1.3394
2020-08-19,1.3023,-2.7699,1.3023
2020-08-20,1.2669,-2.7183,1.2669
2020-08-21,1.2824,1.2235,1.2824
2020-08-24,1.3013,1.47,1.3013
2020-08-25,1.2801,-1.63,1.2801
2020-08-26,1.2437,-2.84,1.2437
2020-08-27,1.2542,0.84,1.2542
2020-08-28,1.2798,2.04,1.2798
2020-08-31,1.2764,-0.27,1.2764
2020-09-01,1.2958,1.52,1.2958
2020-09-02,1.2887,-0.55,1.2887
2020-09-03,1.2794,-0.72,1.2794
2020-09-04,1.2686,-0.84,1.2686
2020-09-07,1.231,-2.96,1.231
2020-09-08,1.2224,-0.7,1.2224
2020-09-09,1.1885,-2.77,1.1885
2020-09-10,1.1766,-1.0,1.1766
2020-09-11,1.1977,1.79,1.1977
2020-09-14,1.2029,0.43,1.2029
2020-09-15,1.2121,0.76,1.2121
2020-09-16,1.2036,-0.7,1.2036
2020-09-17,1.2146,0.91,1.2146
2020-09-18,1.241,2.17,1.241
2020-09-21,1.2424,0.11,1.2424
2020-09-22,1.2263,-1.3,1.2263
2020-09-23,1.2356,0.76,1.2356
2020-09-24,1.201,-2.8,1.201
2020-09-25,1.2019,0.07,1.2019
2020-09-28,1.195,-0.57,1.195
2020-09-29,1.2166,1.81,1.2166
2020-09-30,1.2158,-0.07,1.2158
2020-10-09,1.2543,3.17,1.2543
2020-10-12,1.2847,2.42,1.2847
2020-10-13,1.298,1.04,1.298
2020-10-14,1.2908,-0.55,1.2908
2020-10-15,1.2746,-1.26,1.2746
2020-10-16,1.2587,-1.25,1.2587
2020-10-19,1.241,-1.41,1.241
2020-10-20,1.2611,1.62,1.2611
2020-10-21,1.2403,-1.65,1.2403
2020-10-22,1.2331,-0.58,1.2331
2020-10-23,1.201,-2.6,1.201
2020-10-26,1.2109,0.82,1.2109
2020-10-27,1.2154,0.37,1.2154
2020-10-28,1.2231,0.63,1.2231
2020-10-29,1.2184,-0.38,1.2184
2020-10-30,1.1884,-2.46,1.1884
2020-11-02,1.2006,1.03,1.2006
2020-11-03,1.2125,0.99,1.2125
2020-11-04,1.2244,0.98,1.2244
2020-11-05,1.2483,1.95,1.2483
2020-11-06,1.2409,-0.59,1.2409
2020-11-09,1.2733,2.61,1.2733
2020-11-10,1.2579,-1.21,1.2579
2020-11-11,1.2302,-2.2,1.2302
2020-11-12,1.2269,-0.27,1.2269
2020-11-13,1.2278,0.07,1.2278
2020-11-16,1.2424,1.19,1.2424
2020-11-17,1.224,-1.48,1.224
2020-11-18,1.2192,-0.39,1.2192
2020-11-19,1.2312,0.98,1.2312
2020-11-20,1.2454,1.15,1.2454
2020-11-23,1.2614,1.28,1.2614
2020-11-24,1.2671,0.45,1.2671
2020-11-25,1.2419,-1.99,1.2419
2020-11-26,1.2426,0.06,1.2426
2020-11-27,1.2531,0.85,1.2531
2020-11-30,1.2548,0.14,1.2548
