date,nav,日增长率,nav_acc
2023-10-18,0.8019,-1.72,0.8019
2023-10-19,0.7911,-1.35,0.7911
2023-10-20,0.796,0.62,0.796
2023-10-23,0.7815,-1.82,0.7815
2023-10-24,0.788,0.83,0.788
2023-10-25,0.7935,0.7,0.7935
2023-10-26,0.7961,0.33,0.7961
2023-10-27,0.8074,1.42,0.8074
2023-10-30,0.8077,0.04,0.8077
2023-10-31,0.8071,-0.07,0.8071
2023-11-01,0.8129,0.72,0.8129
2023-11-02,0.8013,-1.43,0.8013
2023-11-03,0.8176,2.03,0.8176
2023-11-06,0.8246,0.86,0.8246
2023-11-07,0.827,0.29,0.827
2023-11-08,0.8255,-0.18,0.8255
2023-11-09,0.8251,-0.05,0.8251
2023-11-10,0.8213,-0.46,0.8213
2023-11-13,0.8255,0.51,0.8255
2023-11-14,0.829,0.42,0.829
2023-11-15,0.8385,1.15,0.8385
2023-11-16,0.8276,-1.3,0.8276
2023-11-17,0.8357,0.98,0.8357
2023-11-20,0.8429,0.86,0.8429
2023-11-21,0.8333,-1.14,0.8333
2023-11-22,0.8184,-1.79,0.8184
2023-11-23,0.8284,1.22,0.8284
2023-11-24,0.8174,-1.33,0.8174
2023-11-27,0.8245,0.87,0.8245
2023-11-28,0.8364,1.44,0.8364
2023-11-29,0.8321,-0.51,0.8321
2023-11-30,0.8315,-0.07,0.8315
2023-12-01,0.8299,-0.19,0.8299
2023-12-04,0.8289,-0.12,0.8289
2023-12-05,0.8168,-1.46,0.8168
2023-12-06,0.8186,0.22,0.8186
2023-12-07,0.816,-0.32,0.816
2023-12-08,0.8114,-0.56,0.8114
2023-12-11,0.8252,1.7,0.8252
2023-12-12,0.8283,0.38,0.8283
2023-12-13,0.8254,-0.35,0.8254
2023-12-14,0.8236,-0.22,0.8236
2023-12-15,0.8146,-1.09,0.8146
2023-12-18,0.8049,-1.19,0.8049
2023-12-19,0.8047,-0.02,0.8047
2023-12-20,0.7916,-1.63,0.7916
2023-12-21,0.7978,0.78,0.7978
2023-12-22,0.8009,0.39,0.8009
2023-12-25,0.8071,0.77,0.8071
2023-12-26,0.799,-1.0,0.799
2023-12-27,0.8029,0.49,0.8029
2023-12-28,0.8179,1.87,0.8179
2023-12-29,0.8326,1.8,0.8326
2023-12-31,0.8325,-0.01,0.8325
2024-01-02,0.8279,-0.55,0.8279
2024-01-03,0.824,-0.47,0.824
2024-01-04,0.8152,-1.07,0.8152
2024-01-05,0.7995,-1.93,0.7995
2024-01-08,0.7886,-1.36,0.7886
2024-01-09,0.7853,-0.42,0.7853
2024-01-10,0.7815,-0.48,0.7815
2024-01-11,0.7927,1.43,0.7927
2024-01-12,0.7919,-0.1,0.7919
2024-01-15,0.7828,-1.15,0.7828
2024-01-16,0.7809,-0.24,0.7809
2024-01-17,0.7577,-2.97,0.7577
2024-01-18,0.7556,-0.28,0.7556
2024-01-19,0.7421,-1.79,0.7421
2024-01-22,0.7073,-4.69,0.7073
2024-01-23,0.7197,1.75,0.7197
2024-01-24,0.7222,0.35,0.7222
2024-01-25,0.7354,1.83,0.7354
2024-01-26,0.7177,-2.41,0.7177
2024-01-29,0.6998,-2.49,0.6998
2024-01-30,0.6898,-1.43,0.6898
2024-01-31,0.6735,-2.36,0.6735
2024-02-01,0.6731,-0.06,0.6731
2024-02-02,0.6555,-2.61,0.6555
2024-02-05,0.6291,-4.03,0.6291
2024-02-06,0.6703,6.55,0.6703
2024-02-07,0.6902,2.97,0.6902
2024-02-08,0.7141,3.46,0.7141
2024-02-19,0.709,-0.71,0.709
2024-02-20,0.7069,-0.3,0.7069
2024-02-21,0.7155,1.22,0.7155
2024-02-22,0.7197,0.59,0.7197
2024-02-23,0.7297,1.39,0.7297
2024-02-26,0.7364,0.92,0.7364
2024-02-27,0.7547,2.49,0.7547
2024-02-28,0.7255,-3.87,0.7255
2024-02-29,0.7482,3.13,0.7482
2024-03-01,0.7505,0.31,0.7505
2024-03-04,0.7582,1.03,0.7582
2024-03-05,0.7502,-1.06,0.7502
2024-03-06,0.7674,2.29,0.7674
2024-03-07,0.7501,-2.25,0.7501
2024-03-08,0.7597,1.28,0.7597
2024-03-11,0.7769,2.26,0.7769
2024-03-12,0.7825,0.72,0.7825
2024-03-13,0.785,0.32,0.785
2024-03-14,0.7812,-0.48,0.7812
2024-03-15,0.7904,1.18,0.7904
2024-03-18,0.8036,1.67,0.8036
2024-03-19,0.7988,-0.6,0.7988
2024-03-20,0.7985,-0.04,0.7985
2024-03-21,0.8044,0.74,0.8044
2024-03-22,0.7943,-1.26,0.7943
2024-03-25,0.78,-1.8,0.78
2024-03-26,0.7802,0.03,0.7802
2024-03-27,0.7596,-2.64,0.7596
2024-03-28,0.7706,1.45,0.7706
2024-03-29,0.7811,1.36,0.7811
2024-04-01,0.7955,1.84,0.7955
2024-04-02,0.7862,-1.17,0.7862
2024-04-03,0.771,-1.93,0.771
2024-04-08,0.7673,-0.48,0.7673
2024-04-09,0.77,0.35,0.77
2024-04-10,0.7566,-1.74,0.7566
2024-04-11,0.7587,0.28,0.7587
2024-04-12,0.7539,-0.63,0.7539
2024-04-15,0.7551,0.16,0.7551
2024-04-16,0.7366,-2.45,0.7366
2024-04-17,0.7579,2.89,0.7579
2024-04-18,0.7624,0.59,0.7624
2024-04-19,0.7491,-1.74,0.7491
2024-04-22,0.7524,0.44,0.7524
2024-04-23,0.7469,-0.73,0.7469
2024-04-24,0.7567,1.31,0.7567
2024-04-25,0.7491,-1.0,0.7491
2024-04-26,0.7622,1.75,0.7622
2024-04-29,0.787,3.25,0.787
2024-04-30,0.7857,-0.17,0.7857
2024-05-06,0.8023,2.11,0.8023
2024-05-07,0.802,-0.04,0.802
2024-05-08,0.7897,-1.53,0.7897
2024-05-09,0.8027,1.65,0.8027
2024-05-10,0.7981,-0.57,0.7981
2024-05-13,0.8012,0.39,0.8012
2024-05-14,0.8003,-0.11,0.8003
2024-05-15,0.7933,-0.87,0.7933
2024-05-16,0.79,-0.42,0.79
2024-05-17,0.7944,0.56,0.7944
2024-05-20,0.7968,0.3,0.7968
2024-05-21,0.7897,-0.89,0.7897
2024-05-22,0.7907,0.13,0.7907
2024-05-23,0.7791,-1.47,0.7791
2024-05-24,0.7761,-0.39,0.7761
2024-05-27,0.7894,1.71,0.7894
2024-05-28,0.7927,0.42,0.7927
2024-05-29,0.7962,0.44,0.7962
2024-05-30,0.7933,-0.36,0.7933
2024-05-31,0.79,-0.42,0.79
2024-06-03,0.7953,0.67,0.7953
2024-06-04,0.8086,1.67,0.8086
2024-06-05,0.8049,-0.46,0.8049
2024-06-06,0.7976,-0.91,0.7976
2024-06-07,0.7955,-0.26,0.7955
2024-06-11,0.7962,0.09,0.7962
2024-06-12,0.8005,0.54,0.8005
2024-06-13,0.8073,0.85,0.8073
2024-06-14,0.7977,-1.19,0.7977
2024-06-17,0.7966,-0.14,0.7966
2024-06-18,0.8009,0.54,0.8009
2024-06-19,0.7844,-2.06,0.7844
2024-06-20,0.7728,-1.48,0.7728
2024-06-21,0.7721,-0.09,0.7721
2024-06-24,0.7632,-1.15,0.7632
2024-06-25,0.7556,-1.0,0.7556
2024-06-26,0.7576,0.26,0.7576
2024-06-27,0.7456,-1.58,0.7456
2024-06-28,0.7486,0.4,0.7486
2024-06-30,0.7485,-0.01,0.7485
2024-07-01,0.7475,-0.13,0.7475
2024-07-02,0.7429,-0.62,0.7429
2024-07-03,0.7352,-1.04,0.7352
2024-07-04,0.7372,0.27,0.7372
2024-07-05,0.7334,-0.52,0.7334
2024-07-08,0.7282,-0.71,0.7282
2024-07-09,0.7415,1.83,0.7415
2024-07-10,0.7356,-0.8,0.7356
2024-07-11,0.744,1.14,0.744
2024-07-12,0.7436,-0.05,0.7436
2024-07-15,0.7405,-0.42,0.7405
2024-07-16,0.7433,0.38,0.7433
2024-07-17,0.7348,-1.14,0.7348
2024-07-18,0.7445,1.32,0.7445
2024-07-19,0.7486,0.55,0.7486
2024-07-22,0.7518,0.43,0.7518
2024-07-23,0.7389,-1.72,0.7389
2024-07-24,0.7367,-0.3,0.7367
2024-07-25,0.7397,0.41,0.7397
2024-07-26,0.7484,1.18,0.7484
2024-07-29,0.7403,-1.08,0.7403
2024-07-30,0.7326,-1.04,0.7326
2024-07-31,0.7469,1.95,0.7469
2024-08-01,0.7411,-0.78,0.7411
2024-08-02,0.7324,-1.17,0.7324
2024-08-05,0.7199,-1.71,0.7199
2024-08-06,0.7263,0.89,0.7263
2024-08-07,0.7332,0.95,0.7332
2024-08-08,0.7304,-0.38,0.7304
2024-08-09,0.728,-0.33,0.728
2024-08-12,0.7242,-0.52,0.7242
2024-08-13,0.7298,0.77,0.7298
2024-08-14,0.7207,-1.25,0.7207
2024-08-15,0.7273,0.92,0.7273
2024-08-16,0.7193,-1.1,0.7193
2024-08-19,0.7187,-0.08,0.7187
2024-08-20,0.7058,-1.79,0.7058
2024-08-21,0.6989,-0.98,0.6989
2024-08-22,0.6973,-0.23,0.6973
2024-08-23,0.6944,-0.42,0.6944
2024-08-26,0.6917,-0.39,0.6917
2024-08-27,0.6845,-1.04,0.6845
2024-08-28,0.6877,0.47,0.6877
2024-08-29,0.6988,1.61,0.6988
2024-08-30,0.7071,1.19,0.7071
2024-09-02,0.7006,-0.92,0.7006
2024-09-03,0.7211,2.93,0.7211
2024-09-04,0.7205,-0.08,0.7205
2024-09-05,0.7219,0.19,0.7219
2024-09-06,0.711,-1.51,0.711
2024-09-09,0.704,-0.98,0.704
2024-09-10,0.7048,0.11,0.7048
2024-09-11,0.7181,1.89,0.7181
2024-09-12,0.717,-0.15,0.717
2024-09-13,0.705,-1.67,0.705
2024-09-18,0.7073,0.33,0.7073
2024-09-19,0.7077,0.06,0.7077
2024-09-20,0.6982,-1.34,0.6982
2024-09-23,0.6903,-1.13,0.6903
2024-09-24,0.7132,3.32,0.7132
2024-09-25,0.7157,0.35,0.7157
2024-09-26,0.7363,2.88,0.7363
2024-09-27,0.7736,5.07,0.7736
2024-09-30,0.8419,8.83,0.8419
2024-10-08,0.8823,4.8,0.8823
2024-10-09,0.8232,-6.7,0.8232
2024-10-10,0.8236,0.05,0.8236
2024-10-11,0.7937,-3.63,0.7937
2024-10-14,0.8058,1.52,0.8058
2024-10-15,0.7835,-2.77,0.7835
2024-10-16,0.7791,-0.56,0.7791
2024-10-17,0.7746,-0.58,0.7746
2024-10-18,0.8072,4.21,0.8072
2024-10-21,0.8173,1.25,0.8173
2024-10-22,0.8363,2.32,0.8363
2024-10-23,0.8464,1.21,0.8464
2024-10-24,0.8352,-1.32,0.8352
2024-10-25,0.8669,3.8,0.8669
2024-10-28,0.871,0.47,0.871
2024-10-29,0.8653,-0.65,0.8653
2024-10-30,0.8742,1.03,0.8742
2024-10-31,0.8784,0.48,0.8784
2024-11-01,0.8648,-1.55,0.8648
2024-11-04,0.881,1.87,0.881
2024-11-05,0.8974,1.86,0.8974
2024-11-06,0.8949,-0.28,0.8949
2024-11-07,0.8947,-0.02,0.8947
2024-11-08,0.9013,0.74,0.9013
2024-11-11,0.9212,2.21,0.9212
2024-11-12,0.9102,-1.19,0.9102
2024-11-13,0.9109,0.08,0.9109
2024-11-14,0.8864,-2.69,0.8864
2024-11-15,0.859,-3.09,0.859
2024-11-18,0.8499,-1.06,0.8499
2024-11-19,0.8739,2.82,0.8739
2024-11-20,0.8728,-0.13,0.8728
2024-11-21,0.8728,0.0,0.8728
2024-11-22,0.842,-3.53,0.842
2024-11-25,0.8462,0.5,0.8462
2024-11-26,0.8372,-1.06,0.8372
2024-11-27,0.8594,2.65,0.8594
2024-11-28,0.8532,-0.72,0.8532
2024-11-29,0.8701,1.98,0.8701
2024-12-02,0.8868,1.92,0.8868
2024-12-03,0.8833,-0.39,0.8833
2024-12-04,0.8707,-1.43,0.8707
2024-12-05,0.8674,-0.38,0.8674
2024-12-06,0.8699,0.29,0.8699
2024-12-09,0.866,-0.45,0.866
2024-12-10,0.8634,-0.3,0.8634
2024-12-11,0.8577,-0.66,0.8577
2024-12-12,0.8671,1.1,0.8671
2024-12-13,0.8487,-2.12,0.8487
2024-12-16,0.8398,-1.05,0.8398
2024-12-17,0.838,-0.21,0.838
2024-12-18,0.8352,-0.33,0.8352
2024-12-19,0.8345,-0.08,0.8345
2024-12-20,0.8402,0.68,0.8402
2024-12-23,0.8232,-2.02,0.8232
2024-12-24,0.834,1.31,0.834
2024-12-25,0.8217,-1.47,0.8217
2024-12-26,0.8228,0.13,0.8228
2024-12-27,0.8257,0.35,0.8257
2024-12-30,0.8224,-0.4,0.8224
2024-12-31,0.8021,-2.47,0.8021
2025-01-02,0.7835,-2.32,0.7835
2025-01-03,0.7629,-2.63,0.7629
2025-01-06,0.761,-0.25,0.761
2025-01-07,0.7715,1.38,0.7715
2025-01-08,0.7641,-0.96,0.7641
2025-01-09,0.7717,0.99,0.7717
2025-01-10,0.754,-2.29,0.754
2025-01-13,0.7592,0.69,0.7592
2025-01-14,0.7908,4.16,0.7908
2025-01-15,0.7825,-1.05,0.7825
2025-01-16,0.7855,0.38,0.7855
2025-01-17,0.7841,-0.18,0.7841
2025-01-20,0.7982,1.8,0.7982
2025-01-21,0.7897,-1.06,0.7897
2025-01-22,0.7768,-1.63,0.7768
2025-01-23,0.7687,-1.04,0.7687
2025-01-24,0.7739,0.68,0.7739
2025-01-27,0.7635,-1.34,0.7635
2025-02-05,0.7673,0.5,0.7673
2025-02-06,0.7952,3.64,0.7952
2025-02-07,0.8101,1.87,0.8101
2025-02-10,0.8134,0.41,0.8134
2025-02-11,0.8043,-1.12,0.8043
2025-02-12,0.8239,2.44,0.8239
2025-02-13,0.8323,1.02,0.8323
2025-02-14,0.8417,1.13,0.8417
2025-02-17,0.8296,-1.44,0.8296
2025-02-18,0.8388,1.11,0.8388
2025-02-19,0.8493,1.25,0.8493
2025-02-20,0.8496,0.04,0.8496
2025-02-21,0.8765,3.17,0.8765
2025-02-24,0.875,-0.17,0.875
2025-02-25,0.8728,-0.25,0.8728
2025-02-26,0.8933,2.35,0.8933
2025-02-27,0.9211,3.11,0.9211
2025-02-28,0.9069,-1.54,0.9069
2025-03-03,0.9432,4.0,0.9432
2025-03-04,0.9123,-3.28,0.9123
2025-03-05,0.9024,-1.09,0.9024
2025-03-06,0.9186,1.8,0.9186
2025-03-07,0.899,-2.13,0.899
2025-03-10,0.9048,0.65,0.9048
2025-03-11,0.9056,0.09,0.9056
2025-03-12,0.9089,0.36,0.9089
2025-03-13,0.901,-0.87,0.901
2025-03-14,0.9111,1.12,0.9111
2025-03-17,0.9193,0.9,0.9193
2025-03-18,0.9219,0.28,0.9219
2025-03-19,0.9144,-0.81,0.9144
2025-03-20,0.9014,-1.42,0.9014
2025-03-21,0.8756,-2.86,0.8756
2025-03-24,0.8728,-0.32,0.8728
2025-03-25,0.8735,0.08,0.8735
2025-03-26,0.8728,-0.08,0.8728
2025-03-27,0.8694,-0.39,0.8694
2025-03-28,0.8627,-0.77,0.8627
2025-03-31,0.8558,-0.8,0.8558
2025-04-01,0.8558,0.0,0.8558
2025-04-02,0.8572,0.16,0.8572
2025-04-03,0.845,-1.42,0.845
2025-04-07,0.7382,-12.64,0.7382
2025-04-08,0.7424,0.57,0.7424
2025-04-09,0.7534,1.48,0.7534
2025-04-10,0.7722,2.5,0.7722
2025-04-11,0.7848,1.63,0.7848
2025-04-14,0.7959,1.41,0.7959
2025-04-15,0.8071,1.41,0.8071
2025-04-16,0.7944,-1.57,0.7944
2025-04-17,0.7928,-0.2,0.7928
2025-04-18,0.7982,0.68,0.7982
2025-04-21,0.8162,2.26,0.8162
2025-04-22,0.8074,-1.08,0.8074
2025-04-23,0.8164,1.11,0.8164
2025-04-24,0.8084,-0.98,0.8084
2025-04-25,0.8083,-0.01,0.8083
2025-04-28,0.7928,-1.92,0.7928
2025-04-29,0.799,0.78,0.799
2025-04-30,0.8089,1.24,0.8089
2025-05-06,0.8275,2.3,0.8275
2025-05-07,0.8291,0.19,0.8291
2025-05-08,0.8388,1.17,0.8388
2025-05-09,0.8404,0.19,0.8404
2025-05-12,0.8607,2.42,0.8607
2025-05-13,0.8547,-0.7,0.8547
2025-05-14,0.8526,-0.25,0.8526
2025-05-15,0.838,-1.71,0.838
2025-05-16,0.8436,0.67,0.8436
2025-05-19,0.8434,-0.02,0.8434
2025-05-20,0.8529,1.13,0.8529
2025-05-21,0.8758,2.68,0.8758
2025-05-22,0.852,-2.72,0.852
2025-05-23,0.8467,-0.62,0.8467
2025-05-26,0.8425,-0.5,0.8425
2025-05-27,0.8497,0.85,0.8497
2025-05-28,0.8368,-1.52,0.8368
2025-05-29,0.8391,0.27,0.8391
2025-05-30,0.8263,-1.53,0.8263
2025-06-03,0.8271,0.1,0.8271
2025-06-04,0.8344,0.88,0.8344
2025-06-05,0.8356,0.14,0.8356
2025-06-06,0.8334,-0.26,0.8334
2025-06-09,0.8502,2.02,0.8502
2025-06-10,0.8445,-0.67,0.8445
2025-06-11,0.8478,0.39,0.8478
2025-06-12,0.8549,0.84,0.8549
2025-06-13,0.8528,-0.25,0.8528
