date,nav,日增长率,nav_acc
2016-11-02,1.842,-0.2167,1.842
2016-11-03,1.851,0.4886,1.851
2016-11-04,1.845,-0.3241,1.845
2016-11-07,1.849,0.2168,1.849
2016-11-08,1.852,0.1622,1.852
2016-11-09,1.846,-0.324,1.846
2016-11-10,1.867,1.1376,1.867
2016-11-11,1.881,0.7499,1.881
2016-11-14,1.886,0.2658,1.886
2016-11-15,1.897,0.5832,1.897
2016-11-16,1.901,0.2109,1.901
2016-11-17,1.909,0.4208,1.909
2016-11-18,1.899,-0.5238,1.899
2016-11-21,1.901,0.1053,1.901
2016-11-22,1.909,0.4208,1.909
2016-11-23,1.908,-0.0524,1.908
2016-11-24,1.908,0.0,1.908
2016-11-25,1.916,0.4193,1.916
2016-11-28,1.921,0.261,1.921
2016-11-29,1.917,-0.2082,1.917
2016-11-30,1.897,-1.0433,1.897
2016-12-01,1.914,0.8962,1.914
2016-12-02,1.881,-1.7241,1.881
2016-12-05,1.85,-1.6481,1.85
2016-12-06,1.855,0.2703,1.855
2016-12-07,1.87,0.8086,1.87
2016-12-08,1.863,-0.3743,1.863
2016-12-09,1.864,0.0537,1.864
2016-12-12,1.804,-3.2189,1.804
2016-12-13,1.806,0.1109,1.806
2016-12-14,1.8,-0.3322,1.8
2016-12-15,1.79,-0.5556,1.79
2016-12-16,1.799,0.5028,1.799
2016-12-19,1.8,0.0556,1.8
2016-12-20,1.786,-0.7778,1.786
2016-12-21,1.803,0.9518,1.803
2016-12-22,1.807,0.2219,1.807
2016-12-23,1.792,-0.8301,1.792
2016-12-26,1.801,0.5022,1.801
2016-12-27,1.804,0.1666,1.804
2016-12-28,1.796,-0.4435,1.796
2016-12-29,1.798,0.1114,1.798
2016-12-30,1.807,0.5006,1.807
2016-12-31,1.807,0.0,1.807
2017-01-03,1.822,0.8301,1.822
2017-01-04,1.834,0.6586,1.834
2017-01-05,1.834,0.0,1.834
2017-01-06,1.822,-0.6543,1.822
2017-01-09,1.831,0.494,1.831
2017-01-10,1.817,-0.7646,1.817
2017-01-11,1.801,-0.8806,1.801
2017-01-12,1.794,-0.3887,1.794
2017-01-13,1.779,-0.8361,1.779
2017-01-16,1.74,-2.1922,1.74
2017-01-17,1.755,0.8621,1.755
2017-01-18,1.755,0.0,1.755
2017-01-19,1.747,-0.4558,1.747
2017-01-20,1.769,1.2593,1.769
2017-01-23,1.782,0.7349,1.782
2017-01-24,1.786,0.2245,1.786
2017-01-25,1.788,0.112,1.788
2017-01-26,1.801,0.7271,1.801
2017-02-03,1.795,-0.3331,1.795
2017-02-06,1.809,0.7799,1.809
2017-02-07,1.808,-0.0553,1.808
2017-02-08,1.818,0.5531,1.818
2017-02-09,1.827,0.495,1.827
2017-02-10,1.841,0.7663,1.841
2017-02-13,1.845,0.2173,1.845
2017-02-14,1.848,0.1626,1.848
2017-02-15,1.834,-0.7576,1.834
2017-02-16,1.841,0.3817,1.841
2017-02-17,1.819,-1.195,1.819
2017-02-20,1.855,1.9791,1.855
2017-02-21,1.862,0.3774,1.862
2017-02-22,1.878,0.8593,1.878
2017-02-23,1.874,-0.213,1.874
2017-02-24,1.874,0.0,1.874
2017-02-27,1.859,-0.8004,1.859
2017-02-28,1.876,0.9145,1.876
2017-03-01,1.883,0.3731,1.883
2017-03-02,1.871,-0.6373,1.871
2017-03-03,1.872,0.0534,1.872
2017-03-06,1.894,1.1752,1.894
2017-03-07,1.893,-0.0528,1.893
2017-03-08,1.888,-0.2641,1.888
2017-03-09,1.877,-0.5826,1.877
2017-03-10,1.887,0.5328,1.887
2017-03-13,1.909,1.1659,1.909
2017-03-14,1.903,-0.3143,1.903
2017-03-15,1.913,0.5255,1.913
2017-03-16,1.925,0.6273,1.925
2017-03-17,1.904,-1.0909,1.904
2017-03-20,1.898,-0.3151,1.898
2017-03-21,1.914,0.843,1.914
2017-03-22,1.911,-0.1567,1.911
2017-03-23,1.918,0.3663,1.918
2017-03-24,1.932,0.7299,1.932
2017-03-27,1.917,-0.7764,1.917
2017-03-28,1.909,-0.4173,1.909
2017-03-29,1.901,-0.4191,1.901
2017-03-30,1.882,-0.9995,1.882
2017-03-31,1.882,0.0,1.882
2017-04-05,1.919,1.966,1.919
2017-04-06,1.928,0.469,1.928
2017-04-07,1.936,0.4149,1.936
2017-04-10,1.925,-0.5682,1.925
2017-04-11,1.928,0.1558,1.928
2017-04-12,1.917,-0.5705,1.917
2017-04-13,1.92,0.1565,1.92
2017-04-14,1.901,-0.9896,1.901
2017-04-17,1.883,-0.9469,1.883
2017-04-18,1.877,-0.3186,1.877
2017-04-19,1.864,-0.6926,1.864
2017-04-20,1.858,-0.3219,1.858
2017-04-21,1.862,0.2153,1.862
2017-04-24,1.824,-2.0408,1.824
2017-04-25,1.821,-0.1645,1.821
2017-04-26,1.827,0.3295,1.827
2017-04-27,1.832,0.2737,1.832
2017-04-28,1.836,0.2183,1.836
2017-05-02,1.83,-0.3268,1.83
2017-05-03,1.831,0.0546,1.831
2017-05-04,1.827,-0.2185,1.827
2017-05-05,1.811,-0.8758,1.811
2017-05-08,1.786,-1.3805,1.786
2017-05-09,1.791,0.28,1.791
2017-05-10,1.767,-1.34,1.767
2017-05-11,1.77,0.1698,1.77
2017-05-12,1.776,0.339,1.776
2017-05-15,1.783,0.3941,1.783
2017-05-16,1.798,0.8413,1.798
2017-05-17,1.796,-0.1112,1.796
2017-05-18,1.796,0.0,1.796
2017-05-19,1.793,-0.167,1.793
2017-05-22,1.782,-0.6135,1.782
2017-05-23,1.779,-0.1684,1.779
2017-05-24,1.781,0.1124,1.781
2017-05-25,1.804,1.2914,1.804
2017-05-26,1.804,0.0,1.804
2017-05-31,1.8,-0.2217,1.8
2017-06-01,1.794,-0.3333,1.794
2017-06-02,1.792,-0.1115,1.792
2017-06-05,1.797,0.279,1.797
2017-06-06,1.815,1.0017,1.815
2017-06-07,1.846,1.708,1.846
2017-06-08,1.852,0.325,1.852
2017-06-09,1.856,0.216,1.856
2017-06-12,1.856,0.0,1.856
2017-06-13,1.858,0.1078,1.858
2017-06-14,1.846,-0.6459,1.846
2017-06-15,1.852,0.325,1.852
2017-06-16,1.849,-0.162,1.849
2017-06-19,1.858,0.4867,1.858
2017-06-20,1.86,0.1076,1.86
2017-06-21,1.871,0.5914,1.871
2017-06-22,1.859,-0.6414,1.859
2017-06-23,1.856,-0.1614,1.856
2017-06-26,1.888,1.7241,1.888
2017-06-27,1.891,0.1589,1.891
2017-06-28,1.883,-0.4231,1.883
2017-06-29,1.894,0.5842,1.894
2017-06-30,1.897,0.1584,1.897
2017-07-03,1.893,-0.2109,1.893
2017-07-04,1.878,-0.7924,1.878
2017-07-05,1.899,1.1182,1.899
2017-07-06,1.899,0.0,1.899
2017-07-07,1.902,0.158,1.902
2017-07-10,1.886,-0.8412,1.886
2017-07-11,1.885,-0.053,1.885
2017-07-12,1.884,-0.0531,1.884
2017-07-13,1.884,0.0,1.884
2017-07-14,1.89,0.3185,1.89
2017-07-17,1.832,-3.0688,1.832
2017-07-18,1.829,-0.1638,1.829
2017-07-19,1.849,1.0935,1.849
2017-07-20,1.852,0.1622,1.852
2017-07-21,1.859,0.378,1.859
2017-07-24,1.863,0.2152,1.863
2017-07-25,1.852,-0.5904,1.852
2017-07-26,1.845,-0.378,1.845
2017-07-27,1.845,0.0,1.845
2017-07-28,1.846,0.0542,1.846
2017-07-31,1.856,0.5417,1.856
2017-08-01,1.856,0.0,1.856
2017-08-02,1.841,-0.8082,1.841
2017-08-03,1.829,-0.6518,1.829
2017-08-04,1.816,-0.7108,1.816
2017-08-07,1.828,0.6608,1.828
2017-08-08,1.827,-0.0547,1.827
2017-08-09,1.827,0.0,1.827
2017-08-10,1.809,-0.9852,1.809
2017-08-11,1.776,-1.8242,1.776
2017-08-14,1.807,1.7455,1.807
2017-08-15,1.8,-0.3874,1.8
2017-08-16,1.798,-0.1111,1.798
2017-08-17,1.807,0.5006,1.807
2017-08-18,1.803,-0.2214,1.803
2017-08-21,1.816,0.721,1.816
2017-08-22,1.824,0.4405,1.824
2017-08-23,1.809,-0.8224,1.809
2017-08-24,1.797,-0.6633,1.797
2017-08-25,1.818,1.1686,1.818
2017-08-28,1.835,0.9351,1.835
2017-08-29,1.835,0.0,1.835
2017-08-30,1.837,0.109,1.837
2017-08-31,1.833,-0.2177,1.833
2017-09-01,1.835,0.1091,1.835
2017-09-04,1.845,0.545,1.845
2017-09-05,1.847,0.1084,1.847
2017-09-06,1.845,-0.1083,1.845
2017-09-07,1.832,-0.7046,1.832
2017-09-08,1.835,0.1638,1.835
2017-09-11,1.834,-0.0545,1.834
2017-09-12,1.831,-0.1636,1.831
2017-09-13,1.832,0.0546,1.832
2017-09-14,1.822,-0.5459,1.822
2017-09-15,1.816,-0.3293,1.816
2017-09-18,1.83,0.7709,1.83
2017-09-19,1.817,-0.7104,1.817
2017-09-20,1.818,0.055,1.818
2017-09-21,1.813,-0.275,1.813
2017-09-22,1.82,0.3861,1.82
2017-09-25,1.811,-0.4945,1.811
2017-09-26,1.811,0.0,1.811
2017-09-27,1.828,0.9387,1.828
2017-09-28,1.829,0.0547,1.829
2017-09-29,1.844,0.8201,1.844
2017-10-09,1.885,2.2234,1.885
2017-10-10,1.897,0.6366,1.897
2017-10-11,1.896,-0.0527,1.896
2017-10-12,1.901,0.2637,1.901
2017-10-13,1.909,0.4208,1.909
2017-10-16,1.899,-0.5238,1.899
2017-10-17,1.904,0.2633,1.904
2017-10-18,1.906,0.105,1.906
2017-10-19,1.892,-0.7345,1.892
2017-10-20,1.891,-0.0529,1.891
2017-10-23,1.913,1.1634,1.913
2017-10-24,1.914,0.0523,1.914
2017-10-25,1.926,0.627,1.926
2017-10-26,1.933,0.3634,1.933
2017-10-27,1.934,0.0517,1.934
2017-10-30,1.918,-0.8273,1.918
2017-10-31,1.917,-0.0521,1.917
2017-11-01,1.908,-0.4695,1.908
2017-11-02,1.902,-0.3145,1.902
2017-11-03,1.889,-0.6835,1.889
2017-11-06,1.92,1.6411,1.92
2017-11-07,1.926,0.3125,1.926
2017-11-08,1.912,-0.7269,1.912
2017-11-09,1.936,1.2552,1.936
2017-11-10,1.96,1.2397,1.96
2017-11-13,1.974,0.7143,1.974
2017-11-14,1.954,-1.0132,1.954
2017-11-15,1.941,-0.6653,1.941
2017-11-16,1.968,1.391,1.968
2017-11-17,1.95,-0.9146,1.95
2017-11-20,1.995,2.3077,1.995
2017-11-21,2.01,0.7519,2.01
2017-11-22,1.999,-0.5473,1.999
2017-11-23,1.937,-3.1016,1.937
2017-11-24,1.925,-0.6195,1.925
2017-11-27,1.903,-1.1429,1.903
2017-11-28,1.921,0.9459,1.921
2017-11-29,1.923,0.1041,1.923
2017-11-30,1.908,-0.78,1.908
2017-12-01,1.905,-0.1572,1.905
2017-12-04,1.925,1.0499,1.925
2017-12-05,1.898,-1.4026,1.898
2017-12-06,1.894,-0.2107,1.894
2017-12-07,1.869,-1.32,1.869
2017-12-08,1.897,1.4981,1.897
2017-12-11,1.929,1.6869,1.929
2017-12-12,1.907,-1.1405,1.907
2017-12-13,1.918,0.5768,1.918
2017-12-14,1.921,0.1564,1.921
2017-12-15,1.9,-1.0932,1.9
2017-12-18,1.892,-0.4211,1.892
2017-12-19,1.914,1.1628,1.914
2017-12-20,1.902,-0.627,1.902
2017-12-21,1.928,1.367,1.928
2017-12-22,1.921,-0.3631,1.921
2017-12-25,1.913,-0.4164,1.913
2017-12-26,1.913,0.0,1.913
2017-12-27,1.887,-1.3591,1.887
2017-12-28,1.891,0.212,1.891
2017-12-29,1.901,0.5288,1.901
2017-12-31,1.901,0.0,1.901
2018-01-02,1.928,1.4203,1.928
2018-01-03,1.939,0.5705,1.939
2018-01-04,1.947,0.4126,1.947
2018-01-05,1.946,-0.0514,1.946
2018-01-08,1.953,0.3597,1.953
2018-01-09,1.964,0.5632,1.964
2018-01-10,1.962,-0.1018,1.962
2018-01-11,1.96,-0.1019,1.96
2018-01-12,1.962,0.102,1.962
2018-01-15,1.958,-0.2039,1.958
2018-01-16,1.986,1.43,1.986
2018-01-17,1.967,-0.9567,1.967
2018-01-18,1.968,0.0508,1.968
2018-01-19,1.954,-0.7114,1.954
2018-01-22,1.984,1.5353,1.984
2018-01-23,1.995,0.5544,1.995
2018-01-24,2.003,0.401,2.003
2018-01-25,1.979,-1.1982,1.979
2018-01-26,1.983,0.2021,1.983
2018-01-29,1.931,-2.6223,1.931
2018-01-30,1.902,-1.5018,1.902
2018-01-31,1.915,0.6835,1.915
2018-02-01,1.89,-1.3055,1.89
2018-02-02,1.91,1.0582,1.91
2018-02-05,1.9,-0.5236,1.9
2018-02-06,1.831,-3.6316,1.831
2018-02-07,1.768,-3.4407,1.768
2018-02-08,1.763,-0.2828,1.763
2018-02-09,1.682,-4.5944,1.682
2018-02-12,1.727,2.6754,1.727
2018-02-13,1.753,1.5055,1.753
2018-02-14,1.769,0.9127,1.769
2018-02-22,1.813,2.4873,1.813
2018-02-23,1.813,0.0,1.813
2018-02-26,1.834,1.1583,1.834
2018-02-27,1.805,-1.5812,1.805
2018-02-28,1.789,-0.8864,1.789
2018-03-01,1.806,0.9503,1.806
2018-03-02,1.787,-1.052,1.787
2018-03-05,1.791,0.2238,1.791
2018-03-06,1.816,1.3959,1.816
2018-03-07,1.807,-0.4956,1.807
2018-03-08,1.825,0.9961,1.825
2018-03-09,1.851,1.4247,1.851
2018-03-12,1.861,0.5402,1.861
2018-03-13,1.844,-0.9135,1.844
2018-03-14,1.831,-0.705,1.831
2018-03-15,1.845,0.7646,1.845
2018-03-16,1.822,-1.2466,1.822
2018-03-19,1.842,1.0977,1.842
2018-03-20,1.844,0.1086,1.844
2018-03-21,1.845,0.0542,1.845
2018-03-22,1.818,-1.4634,1.818
2018-03-23,1.762,-3.0803,1.762
2018-03-26,1.755,-0.3973,1.755
2018-03-27,1.771,0.9117,1.771
2018-03-28,1.734,-2.0892,1.734
2018-03-29,1.766,1.8454,1.766
2018-03-30,1.773,0.3964,1.773
2018-04-02,1.772,-0.0564,1.772
2018-04-03,1.764,-0.4515,1.764
2018-04-04,1.768,0.2268,1.768
2018-04-09,1.772,0.2262,1.772
2018-04-10,1.808,2.0316,1.808
2018-04-11,1.813,0.2765,1.813
2018-04-12,1.799,-0.7722,1.799
2018-04-13,1.787,-0.667,1.787
2018-04-16,1.768,-1.0632,1.768
2018-04-17,1.733,-1.9796,1.733
2018-04-18,1.726,-0.4039,1.726
2018-04-19,1.748,1.2746,1.748
2018-04-20,1.729,-1.087,1.729
2018-04-23,1.723,-0.347,1.723
2018-04-24,1.772,2.8439,1.772
2018-04-25,1.771,-0.0564,1.771
2018-04-26,1.737,-1.9198,1.737
2018-04-27,1.746,0.5181,1.746
2018-05-02,1.745,-0.0573,1.745
2018-05-03,1.758,0.745,1.758
2018-05-04,1.755,-0.1706,1.755
2018-05-07,1.792,2.1083,1.792
2018-05-08,1.819,1.5067,1.819
2018-05-09,1.816,-0.1649,1.816
2018-05-10,1.82,0.2203,1.82
2018-05-11,1.807,-0.7143,1.807
2018-05-14,1.821,0.7748,1.821
2018-05-15,1.828,0.3844,1.828
2018-05-16,1.803,-1.3676,1.803
2018-05-17,1.793,-0.5546,1.793
2018-05-18,1.816,1.2828,1.816
2018-05-21,1.827,0.6057,1.827
2018-05-22,1.826,-0.0547,1.826
2018-05-23,1.806,-1.0953,1.806
2018-05-24,1.799,-0.3876,1.799
2018-05-25,1.797,-0.1112,1.797
2018-05-28,1.793,-0.2226,1.793
2018-05-29,1.781,-0.6693,1.781
2018-05-30,1.736,-2.5267,1.736
2018-05-31,1.761,1.4401,1.761
2018-06-01,1.748,-0.7382,1.748
2018-06-04,1.756,0.4577,1.756
2018-06-05,1.783,1.5376,1.783
2018-06-06,1.775,-0.4487,1.775
2018-06-07,1.772,-0.169,1.772
2018-06-08,1.746,-1.4673,1.746
2018-06-11,1.743,-0.1718,1.743
2018-06-12,1.758,0.8606,1.758
2018-06-13,1.742,-0.9101,1.742
2018-06-14,1.742,0.0,1.742
2018-06-15,1.712,-1.7222,1.712
2018-06-19,1.631,-4.7313,1.631
2018-06-20,1.627,-0.2452,1.627
2018-06-21,1.603,-1.4751,1.603
2018-06-22,1.613,0.6238,1.613
2018-06-25,1.591,-1.3639,1.591
2018-06-26,1.593,0.1257,1.593
2018-06-27,1.566,-1.6949,1.566
2018-06-28,1.546,-1.2771,1.546
2018-06-29,1.594,3.1048,1.594
2018-06-30,1.594,0.0,1.594
2018-07-02,1.546,-3.0113,1.546
2018-07-03,1.558,0.7762,1.558
2018-07-04,1.532,-1.6688,1.532
2018-07-05,1.518,-0.9138,1.518
2018-07-06,1.532,0.9223,1.532
2018-07-09,1.573,2.6762,1.573
2018-07-10,1.568,-0.3179,1.568
2018-07-11,1.535,-2.1046,1.535
2018-07-12,1.58,2.9316,1.58
2018-07-13,1.583,0.1899,1.583
2018-07-16,1.573,-0.6317,1.573
2018-07-17,1.563,-0.6357,1.563
2018-07-18,1.55,-0.8317,1.55
2018-07-19,1.548,-0.129,1.548
2018-07-20,1.583,2.261,1.583
2018-07-23,1.597,0.8844,1.597
2018-07-24,1.617,1.2523,1.617
2018-07-25,1.625,0.4947,1.625
2018-07-26,1.598,-1.6615,1.598
2018-07-27,1.595,-0.1877,1.595
2018-07-30,1.574,-1.3166,1.574
2018-07-31,1.579,0.3177,1.579
2018-08-01,1.548,-1.9633,1.548
2018-08-02,1.51,-2.4548,1.51
2018-08-03,1.481,-1.9205,1.481
2018-08-06,1.458,-1.553,1.458
2018-08-07,1.497,2.6749,1.497
2018-08-08,1.463,-2.2712,1.463
2018-08-09,1.505,2.8708,1.505
2018-08-10,1.521,1.0631,1.521
2018-08-13,1.526,0.3287,1.526
2018-08-14,1.524,-0.1311,1.524
2018-08-15,1.489,-2.2966,1.489
2018-08-16,1.483,-0.403,1.483
2018-08-17,1.47,-0.8766,1.47
2018-08-20,1.504,2.3129,1.504
2018-08-21,1.527,1.5293,1.527
2018-08-22,1.516,-0.7204,1.516
2018-08-23,1.522,0.3958,1.522
2018-08-24,1.524,0.1314,1.524
2018-08-27,1.561,2.4278,1.561
2018-08-28,1.556,-0.3203,1.556
2018-08-29,1.549,-0.4499,1.549
2018-08-30,1.519,-1.9367,1.519
2018-08-31,1.509,-0.6583,1.509
2018-09-03,1.53,1.3917,1.53
2018-09-04,1.554,1.5686,1.554
2018-09-05,1.518,-2.3166,1.518
2018-09-06,1.513,-0.3294,1.513
2018-09-07,1.513,0.0,1.513
2018-09-10,1.484,-1.9167,1.484
2018-09-11,1.488,0.2695,1.488
2018-09-12,1.48,-0.5376,1.48
2018-09-13,1.498,1.2162,1.498
2018-09-14,1.487,-0.7343,1.487
2018-09-17,1.47,-1.1432,1.47
2018-09-18,1.501,2.1088,1.501
2018-09-19,1.525,1.5989,1.525
2018-09-20,1.524,-0.0656,1.524
2018-09-21,1.563,2.5591,1.563
2018-09-25,1.558,-0.3199,1.558
2018-09-26,1.572,0.8986,1.572
2018-09-27,1.567,-0.3181,1.567
2018-09-28,1.583,1.0211,1.583
2018-10-08,1.52,-3.9798,1.52
2018-10-09,1.513,-0.4605,1.513
2018-10-10,1.506,-0.4627,1.506
2018-10-11,1.419,-5.7769,1.419
2018-10-12,1.445,1.8323,1.445
2018-10-15,1.421,-1.6609,1.421
2018-10-16,1.397,-1.689,1.397
2018-10-17,1.415,1.2885,1.415
2018-10-18,1.385,-2.1201,1.385
2018-10-19,1.447,4.4765,1.447
2018-10-22,1.518,4.9067,1.518
2018-10-23,1.496,-1.4493,1.496
2018-10-24,1.489,-0.4679,1.489
2018-10-25,1.493,0.2686,1.493
2018-10-26,1.46,-2.2103,1.46
2018-10-29,1.414,-3.1507,1.414
2018-10-30,1.425,0.7779,1.425
2018-10-31,1.448,1.614,1.448
2018-11-01,1.459,0.7597,1.459
2018-11-02,1.514,3.7697,1.514
2018-11-05,1.499,-0.9908,1.499
2018-11-06,1.497,-0.1334,1.497
2018-11-07,1.485,-0.8016,1.485
2018-11-08,1.478,-0.4714,1.478
2018-11-09,1.473,-0.3383,1.473
2018-11-12,1.512,2.6477,1.512
2018-11-13,1.534,1.455,1.534
2018-11-14,1.52,-0.9126,1.52
2018-11-15,1.541,1.3816,1.541
2018-11-16,1.554,0.8436,1.554
2018-11-19,1.566,0.7722,1.566
2018-11-20,1.527,-2.4904,1.527
2018-11-21,1.532,0.3274,1.532
2018-11-22,1.533,0.0653,1.533
2018-11-23,1.489,-2.8702,1.489
2018-11-26,1.485,-0.2686,1.485
2018-11-27,1.501,1.0774,1.501
2018-11-28,1.521,1.3324,1.521
2018-11-29,1.498,-1.5122,1.498
2018-11-30,1.516,1.2016,1.516
2018-12-03,1.549,2.1768,1.549
2018-12-04,1.555,0.3873,1.555
2018-12-05,1.551,-0.2572,1.551
2018-12-06,1.515,-2.3211,1.515
2018-12-07,1.523,0.5281,1.523
2018-12-10,1.509,-0.9192,1.509
2018-12-11,1.516,0.4639,1.516
2018-12-12,1.518,0.1319,1.518
2018-12-13,1.539,1.3834,1.539
2018-12-14,1.51,-1.8843,1.51
2018-12-17,1.494,-1.0596,1.494
2018-12-18,1.48,-0.9371,1.48
2018-12-19,1.452,-1.8919,1.452
2018-12-20,1.447,-0.3444,1.447
2018-12-21,1.434,-0.8984,1.434
2018-12-24,1.451,1.1855,1.451
2018-12-25,1.449,-0.1378,1.449
2018-12-26,1.44,-0.6211,1.44
2018-12-27,1.433,-0.4861,1.433
2018-12-28,1.435,0.1396,1.435
2018-12-31,1.434,0.0,1.434
2019-01-02,1.416,-1.324,1.416
2019-01-03,1.404,-0.8475,1.404
2019-01-04,1.45,3.2764,1.45
2019-01-07,1.467,1.1724,1.467
2019-01-08,1.464,-0.2045,1.464
2019-01-09,1.469,0.3415,1.469
2019-01-10,1.467,-0.1361,1.467
2019-01-11,1.48,0.8862,1.48
2019-01-14,1.463,-1.1486,1.463
2019-01-15,1.499,2.4607,1.499
2019-01-16,1.513,0.934,1.513
2019-01-17,1.5,-0.8592,1.5
2019-01-18,1.522,1.4667,1.522
2019-01-21,1.536,0.9198,1.536
2019-01-22,1.513,-1.4974,1.513
2019-01-23,1.52,0.4627,1.52
2019-01-24,1.532,0.7895,1.532
2019-01-25,1.539,0.4569,1.539
2019-01-28,1.533,-0.3899,1.533
2019-01-29,1.536,0.1957,1.536
2019-01-30,1.519,-1.1068,1.519
2019-01-31,1.526,0.4608,1.526
2019-02-01,1.561,2.2936,1.561
2019-02-11,1.594,2.114,1.594
2019-02-12,1.603,0.5646,1.603
2019-02-13,1.624,1.31,1.624
2019-02-14,1.63,0.3695,1.63
2019-02-15,1.601,-1.7791,1.601
2019-02-18,1.649,2.9981,1.649
2019-02-19,1.643,-0.3639,1.643
2019-02-20,1.647,0.2435,1.647
2019-02-21,1.639,-0.4857,1.639
2019-02-22,1.688,2.9896,1.688
2019-02-25,1.784,5.6872,1.784
2019-02-26,1.757,-1.5135,1.757
2019-02-27,1.756,-0.0569,1.756
2019-02-28,1.754,-0.1139,1.754
2019-03-01,1.778,1.3683,1.778
2019-03-04,1.796,1.0124,1.796
2019-03-05,1.834,2.1158,1.834
2019-03-06,1.854,1.0905,1.854
2019-03-07,1.852,-0.1079,1.852
2019-03-08,1.798,-2.9158,1.798
2019-03-11,1.86,3.4483,1.86
2019-03-12,1.884,1.2903,1.884
2019-03-13,1.843,-2.1762,1.843
2019-03-14,1.825,-0.9767,1.825
2019-03-15,1.845,1.0959,1.845
2019-03-18,1.89,2.439,1.89
2019-03-19,1.882,-0.4233,1.882
2019-03-20,1.876,-0.3188,1.876
2019-03-21,1.893,0.9062,1.893
2019-03-22,1.887,-0.317,1.887
2019-03-25,1.843,-2.3317,1.843
2019-03-26,1.799,-2.3874,1.799
2019-03-27,1.811,0.667,1.811
2019-03-28,1.787,-1.3252,1.787
2019-03-29,1.851,3.5814,1.851
2019-04-01,1.906,2.9714,1.906
2019-04-02,1.911,0.2623,1.911
2019-04-03,1.921,0.5233,1.921
2019-04-04,1.922,0.0521,1.922
2019-04-08,1.899,-1.1967,1.899
2019-04-09,1.896,-0.158,1.896
2019-04-10,1.895,-0.0527,1.895
2019-04-11,1.865,-1.5831,1.865
2019-04-12,1.847,-0.9651,1.847
2019-04-15,1.844,-0.1624,1.844
2019-04-16,1.893,2.6573,1.893
2019-04-17,1.9,0.3698,1.9
2019-04-18,1.892,-0.4211,1.892
2019-04-19,1.916,1.2685,1.916
2019-04-22,1.883,-1.7223,1.883
2019-04-23,1.87,-0.6904,1.87
2019-04-24,1.88,0.5348,1.88
2019-04-25,1.845,-1.8617,1.845
2019-04-26,1.843,-0.1084,1.843
2019-04-29,1.818,-1.3565,1.818
2019-04-30,1.815,-0.165,1.815
2019-05-06,1.7,-6.3361,1.7
2019-05-07,1.712,0.7059,1.712
2019-05-08,1.676,-2.1028,1.676
2019-05-09,1.636,-2.3866,1.636
2019-05-10,1.694,3.5452,1.694
2019-05-13,1.673,-1.2397,1.673
2019-05-14,1.664,-0.538,1.664
2019-05-15,1.704,2.4038,1.704
2019-05-16,1.711,0.4108,1.711
2019-05-17,1.675,-2.104,1.675
2019-05-20,1.661,-0.8358,1.661
2019-05-21,1.686,1.5051,1.686
2019-05-22,1.698,0.7117,1.698
2019-05-23,1.658,-2.3557,1.658
2019-05-24,1.657,-0.0603,1.657
2019-05-27,1.683,1.5691,1.683
2019-05-28,1.694,0.6536,1.694
2019-05-29,1.686,-0.4723,1.686
2019-05-30,1.668,-1.0676,1.668
2019-05-31,1.664,-0.2398,1.664
2019-06-03,1.661,-0.1803,1.661
2019-06-04,1.643,-1.0837,1.643
2019-06-05,1.651,0.4869,1.651
2019-06-06,1.624,-1.6354,1.624
2019-06-10,1.653,1.7857,1.653
2019-06-11,1.705,3.1458,1.705
2019-06-12,1.682,-1.349,1.682
2019-06-13,1.673,-0.5351,1.673
2019-06-14,1.657,-0.9564,1.657
2019-06-17,1.659,0.1207,1.659
2019-06-18,1.658,-0.0603,1.658
2019-06-19,1.678,1.2063,1.678
2019-06-20,1.723,2.6818,1.723
2019-06-21,1.739,0.9286,1.739
2019-06-24,1.739,0.0,1.739
2019-06-25,1.726,-0.7476,1.726
2019-06-26,1.726,0.0,1.726
2019-06-27,1.748,1.2746,1.748
2019-06-28,1.743,-0.286,1.743
2019-06-30,1.743,0.0,1.743
2019-07-01,1.793,2.8686,1.793
2019-07-02,1.817,1.3385,1.817
2019-07-03,1.799,-0.9906,1.799
2019-07-04,1.786,-0.7226,1.786
2019-07-05,1.796,0.5599,1.796
2019-07-08,1.758,-2.1158,1.758
2019-07-09,1.762,0.2275,1.762
2019-07-10,1.754,-0.454,1.754
2019-07-11,1.749,-0.2851,1.749
2019-07-12,1.764,0.8576,1.764
2019-07-15,1.782,1.0204,1.782
2019-07-16,1.771,-0.6173,1.771
2019-07-17,1.76,-0.6211,1.76
2019-07-18,1.74,-1.1364,1.74
2019-07-19,1.746,0.3448,1.746
2019-07-22,1.764,1.0309,1.764
2019-07-23,1.779,0.8503,1.779
2019-07-24,1.796,0.9556,1.796
2019-07-25,1.812,0.8909,1.812
2019-07-26,1.82,0.4415,1.82
2019-07-29,1.816,-0.2198,1.816
2019-07-30,1.824,0.4405,1.824
2019-07-31,1.812,-0.6579,1.812
2019-08-01,1.802,-0.5519,1.802
2019-08-02,1.78,-1.2209,1.78
2019-08-05,1.751,-1.6292,1.751
2019-08-06,1.734,-0.9709,1.734
2019-08-07,1.728,-0.346,1.728
2019-08-08,1.763,2.0255,1.763
2019-08-09,1.755,-0.4538,1.755
2019-08-12,1.787,1.8234,1.787
2019-08-13,1.773,-0.7834,1.773
2019-08-14,1.789,0.9024,1.789
2019-08-15,1.794,0.2795,1.794
