date,nav,日增长率,nav_acc
2018-10-31,0.836,2.5767,0.906
2018-11-01,0.845,1.0766,0.915
2018-11-02,0.881,4.2604,0.951
2018-11-05,0.882,0.1135,0.952
2018-11-06,0.874,-0.907,0.944
2018-11-07,0.87,-0.4577,0.94
2018-11-08,0.857,-1.4943,0.927
2018-11-09,0.858,0.1167,0.928
2018-11-12,0.876,2.0979,0.946
2018-11-13,0.886,1.1416,0.956
2018-11-14,0.879,-0.7901,0.949
2018-11-15,0.889,1.1377,0.959
2018-11-16,0.898,1.0124,0.968
2018-11-19,0.898,0.0,0.968
2018-11-20,0.872,-2.8953,0.942
2018-11-21,0.871,-0.1147,0.941
2018-11-22,0.87,-0.1148,0.94
2018-11-23,0.843,-3.1034,0.913
2018-11-26,0.836,-0.8304,0.906
2018-11-27,0.837,0.1196,0.907
2018-11-28,0.854,2.0311,0.924
2018-11-29,0.84,-1.6393,0.91
2018-11-30,0.851,1.3095,0.921
2018-12-03,0.883,3.7603,0.953
2018-12-04,0.884,0.1133,0.954
2018-12-05,0.881,-0.3394,0.951
2018-12-06,0.862,-2.1566,0.932
2018-12-07,0.863,0.116,0.933
2018-12-10,0.857,-0.6952,0.927
2018-12-11,0.862,0.5834,0.932
2018-12-12,0.863,0.116,0.933
2018-12-13,0.876,1.5064,0.946
2018-12-14,0.859,-1.9406,0.929
2018-12-17,0.854,-0.5821,0.924
2018-12-18,0.848,-0.7026,0.918
2018-12-19,0.838,-1.1792,0.908
2018-12-20,0.841,0.358,0.911
2018-12-21,0.833,-0.9512,0.903
2018-12-24,0.847,1.6807,0.917
2018-12-25,0.845,-0.2361,0.915
2018-12-26,0.837,-0.9467,0.907
2018-12-27,0.829,-0.9558,0.899
2018-12-28,0.828,-0.1206,0.898
2018-12-31,0.828,0.0,0.898
2019-01-02,0.815,-1.57,0.885
2019-01-03,0.8,-1.8405,0.87
2019-01-04,0.811,1.375,0.881
2019-01-07,0.826,1.8496,0.896
2019-01-08,0.829,0.3632,0.899
2019-01-09,0.832,0.3619,0.902
2019-01-10,0.832,0.0,0.902
2019-01-11,0.837,0.601,0.907
2019-01-14,0.831,-0.7168,0.901
2019-01-15,0.842,1.3237,0.912
2019-01-16,0.844,0.2375,0.914
2019-01-17,0.833,-1.3033,0.903
2019-01-18,0.844,1.3205,0.914
2019-01-21,0.852,0.9479,0.922
2019-01-22,0.843,-1.0563,0.913
2019-01-23,0.844,0.1186,0.914
2019-01-24,0.852,0.9479,0.922
2019-01-25,0.863,1.2911,0.933
2019-01-28,0.867,0.4635,0.937
2019-01-29,0.859,-0.9227,0.929
2019-01-30,0.855,-0.4657,0.925
2019-01-31,0.857,0.2339,0.927
2019-02-01,0.88,2.6838,0.95
2019-02-11,0.901,2.3864,0.971
2019-02-12,0.912,1.2209,0.982
2019-02-13,0.931,2.0833,1.001
2019-02-14,0.933,0.2148,1.003
2019-02-15,0.919,-1.5005,0.989
2019-02-18,0.951,3.482,1.021
2019-02-19,0.942,-0.9464,1.012
2019-02-20,0.945,0.3185,1.015
2019-02-21,0.942,-0.3175,1.012
2019-02-22,0.962,2.1231,1.032
2019-02-25,1.007,4.6778,1.077
2019-02-26,0.992,-1.4896,1.062
2019-02-27,0.973,-1.9153,1.043
2019-02-28,0.978,0.5139,1.048
2019-03-01,0.989,1.1247,1.059
2019-03-04,1.003,1.4156,1.073
2019-03-05,1.019,1.5952,1.089
2019-03-06,1.02,0.0981,1.09
2019-03-07,1.014,-0.5882,1.084
2019-03-08,0.988,-2.5641,1.058
2019-03-11,1.022,3.4413,1.092
2019-03-12,1.04,1.7613,1.11
2019-03-13,1.017,-2.2115,1.087
2019-03-14,1.005,-1.1799,1.075
2019-03-15,1.018,1.2935,1.088
2019-03-18,1.041,2.2593,1.111
2019-03-19,1.046,0.4803,1.116
2019-03-20,1.037,-0.8604,1.107
2019-03-21,1.043,0.5786,1.113
2019-03-22,1.042,-0.0959,1.112
2019-03-25,1.032,-0.9597,1.102
2019-03-26,1.009,-2.2287,1.079
2019-03-27,1.022,1.2884,1.092
2019-03-28,1.022,0.0,1.092
2019-03-29,1.046,2.3483,1.116
2019-04-01,1.086,3.8241,1.156
2019-04-02,1.081,-0.4604,1.151
2019-04-03,1.098,1.5726,1.168
2019-04-04,1.104,0.5464,1.174
2019-04-08,1.099,-0.4529,1.169
2019-04-09,1.094,-0.455,1.164
2019-04-10,1.091,-0.2742,1.161
2019-04-11,1.062,-2.6581,1.132
2019-04-12,1.058,-0.3766,1.128
2019-04-15,1.049,-0.8507,1.119
2019-04-16,1.072,2.1926,1.142
2019-04-17,1.077,0.4664,1.147
2019-04-18,1.069,-0.7428,1.139
2019-04-19,1.073,0.3742,1.143
2019-04-22,1.059,-1.3048,1.129
2019-04-23,1.046,-1.2276,1.116
2019-04-24,1.058,1.1472,1.128
2019-04-25,1.025,-3.1191,1.095
2019-04-26,1.019,-0.5854,1.089
2019-04-29,1.008,-1.0795,1.078
2019-04-30,1.013,0.496,1.083
2019-05-06,0.947,-6.5153,1.017
2019-05-07,0.957,1.056,1.027
2019-05-08,0.947,-1.0449,1.017
2019-05-09,0.937,-1.056,1.007
2019-05-10,0.971,3.6286,1.041
2019-05-13,0.956,-1.5448,1.026
2019-05-14,0.946,-1.046,1.016
2019-05-15,0.97,2.537,1.04
2019-05-16,0.974,0.4124,1.044
2019-05-17,0.945,-2.9774,1.015
2019-05-20,0.933,-1.2698,1.003
2019-05-21,0.953,2.1436,1.023
2019-05-22,0.953,0.0,1.023
2019-05-23,0.932,-2.2036,1.002
2019-05-24,0.927,-0.5365,0.997
2019-05-27,0.945,1.9417,1.015
2019-05-28,0.945,0.0,1.015
2019-05-29,0.949,0.4233,1.019
2019-05-30,0.943,-0.6322,1.013
2019-05-31,0.943,0.0,1.013
2019-06-03,0.937,-0.6363,1.007
2019-06-04,0.923,-1.4941,0.993
2019-06-05,0.927,0.4334,0.997
2019-06-06,0.911,-1.726,0.981
2019-06-10,0.928,1.8661,0.998
2019-06-11,0.96,3.4483,1.03
2019-06-12,0.952,-0.8333,1.022
2019-06-13,0.949,-0.3151,1.019
2019-06-14,0.933,-1.686,1.003
2019-06-17,0.935,0.2144,1.005
2019-06-18,0.933,-0.2139,1.003
2019-06-19,0.951,1.9293,1.021
2019-06-20,0.967,1.6824,1.037
2019-06-21,0.975,0.8273,1.045
2019-06-24,0.976,0.1026,1.046
2019-06-25,0.967,-0.9221,1.037
2019-06-26,0.973,0.6205,1.043
2019-06-27,0.987,1.4388,1.057
2019-06-28,0.979,-0.8105,1.049
2019-06-30,0.979,0.0,1.049
2019-07-01,1.012,3.3708,1.082
2019-07-02,1.011,-0.0988,1.081
2019-07-03,0.998,-1.2859,1.068
2019-07-04,0.993,-0.501,1.063
2019-07-05,0.996,0.3021,1.066
2019-07-08,0.972,-2.4096,1.042
2019-07-09,0.97,-0.2058,1.04
2019-07-10,0.971,0.1031,1.041
2019-07-11,0.971,0.0,1.041
2019-07-12,0.974,0.309,1.044
2019-07-15,0.973,-0.1027,1.043
2019-07-16,0.973,0.0,1.043
2019-07-17,0.977,0.4111,1.047
2019-07-18,0.96,-1.74,1.03
2019-07-19,0.965,0.5208,1.035
2019-07-22,0.964,-0.1036,1.034
2019-07-23,0.974,1.0373,1.044
2019-07-24,0.991,1.7454,1.061
2019-07-25,1.002,1.11,1.072
2019-07-26,1.014,1.1976,1.084
2019-07-29,1.018,0.3945,1.088
2019-07-30,1.019,0.0982,1.089
2019-07-31,1.019,0.0,1.089
2019-08-01,1.018,-0.0981,1.088
2019-08-02,1.006,-1.1788,1.076
2019-08-05,0.989,-1.6899,1.059
2019-08-06,0.977,-1.2133,1.047
2019-08-07,0.972,-0.5118,1.042
2019-08-08,0.983,1.1317,1.053
2019-08-09,0.97,-1.3225,1.04
2019-08-12,0.996,2.6804,1.066
2019-08-13,0.996,0.0,1.066
2019-08-14,0.995,-0.1004,1.065
2019-08-15,1.001,0.603,1.071
2019-08-16,1.008,0.6993,1.078
2019-08-19,1.037,2.877,1.107
2019-08-20,1.032,-0.4822,1.102
2019-08-21,1.034,0.1938,1.104
2019-08-22,1.021,-1.2573,1.091
2019-08-23,1.018,-0.2938,1.088
2019-08-26,1.003,-1.4735,1.073
2019-08-27,1.014,1.0967,1.084
2019-08-28,1.012,-0.1972,1.082
2019-08-29,1.01,-0.1976,1.08
2019-08-30,0.999,-1.0891,1.069
2019-09-02,1.022,2.3023,1.092
2019-09-03,1.034,1.1742,1.104
2019-09-04,1.034,0.0,1.104
2019-09-05,1.047,1.2573,1.117
2019-09-06,1.052,0.4776,1.122
2019-09-09,1.082,2.8517,1.152
2019-09-10,1.071,-1.0166,1.141
2019-09-11,1.06,-1.0271,1.13
2019-09-12,1.067,0.6604,1.137
2019-09-16,1.077,0.9372,1.147
2019-09-17,1.058,-1.7642,1.128
2019-09-18,1.06,0.189,1.13
2019-09-19,1.087,2.5472,1.157
2019-09-20,1.094,0.644,1.164
2019-09-23,1.096,0.1828,1.166
2019-09-24,1.099,0.2737,1.169
2019-09-25,1.079,-1.8198,1.149
2019-09-26,1.047,-2.9657,1.117
2019-09-27,1.066,1.8147,1.136
2019-09-30,1.06,-0.5629,1.13
2019-10-08,1.044,-1.5094,1.114
2019-10-09,1.059,1.4368,1.129
2019-10-10,1.081,2.0774,1.151
2019-10-11,1.075,-0.555,1.145
2019-10-14,1.094,1.7674,1.164
2019-10-15,1.079,-1.3711,1.149
2019-10-16,1.071,-0.7414,1.141
2019-10-17,1.075,0.3735,1.145
2019-10-18,1.058,-1.5814,1.128
2019-10-21,1.064,0.5671,1.134
2019-10-22,1.078,1.3158,1.148
2019-10-23,1.07,-0.7421,1.14
2019-10-24,1.068,-0.1869,1.138
2019-10-25,1.079,1.03,1.149
2019-10-28,1.096,1.5755,1.166
2019-10-29,1.089,-0.6387,1.159
2019-10-30,1.093,0.3673,1.163
2019-10-31,1.092,-0.0915,1.162
2019-11-01,1.102,0.9158,1.172
2019-11-04,1.111,0.8167,1.181
2019-11-05,1.118,0.6301,1.188
2019-11-06,1.108,-0.8945,1.178
2019-11-07,1.116,0.722,1.186
2019-11-08,1.116,0.0,1.186
2019-11-11,1.098,-1.6129,1.168
2019-11-12,1.098,0.0,1.168
2019-11-13,1.112,1.275,1.182
2019-11-14,1.126,1.259,1.196
2019-11-15,1.107,-1.6874,1.177
2019-11-18,1.122,1.355,1.192
2019-11-19,1.141,1.6934,1.211
2019-11-20,1.123,-1.5776,1.193
2019-11-21,1.118,-0.4452,1.188
2019-11-22,1.1,-1.61,1.17
2019-11-25,1.091,-0.8182,1.161
2019-11-26,1.098,0.6416,1.168
2019-11-27,1.106,0.7286,1.176
2019-11-28,1.112,0.5425,1.182
2019-11-29,1.11,-0.1799,1.18
2019-12-02,1.122,1.0811,1.192
2019-12-03,1.134,1.0695,1.204
2019-12-04,1.133,-0.0882,1.203
2019-12-05,1.147,1.2357,1.217
2019-12-06,1.16,1.1334,1.23
2019-12-09,1.164,0.3448,1.234
2019-12-10,1.178,1.2027,1.248
2019-12-11,1.161,-1.4431,1.231
2019-12-12,1.166,0.4307,1.236
2019-12-13,1.184,1.5437,1.254
2019-12-16,1.203,1.6047,1.273
2019-12-17,1.216,1.0806,1.286
2019-12-18,1.214,-0.1645,1.284
2019-12-19,1.206,-0.659,1.276
2019-12-20,1.2,-0.4975,1.27
2019-12-23,1.18,-1.6667,1.25
2019-12-24,1.214,2.8814,1.284
2019-12-25,1.229,1.2356,1.299
2019-12-26,1.232,0.2441,1.302
2019-12-27,1.216,-1.2987,1.286
2019-12-30,1.226,0.8224,1.296
2019-12-31,1.226,0.0,1.296
2020-01-02,1.254,2.2838,1.324
2020-01-03,1.262,0.638,1.332
2020-01-06,1.277,1.1886,1.347
2020-01-07,1.281,0.3132,1.351
2020-01-08,1.269,-0.9368,1.339
2020-01-09,1.286,1.3396,1.356
2020-01-10,1.285,-0.0778,1.355
2020-01-13,1.306,1.6342,1.376
2020-01-14,1.301,-0.3828,1.371
2020-01-15,1.304,0.2306,1.374
2020-01-16,1.296,-0.6135,1.366
2020-01-17,1.299,0.2315,1.369
2020-01-20,1.338,3.0023,1.408
2020-01-21,1.328,-0.7474,1.398
2020-01-22,1.346,1.3554,1.416
2020-01-23,1.295,-3.789,1.365
2020-02-03,1.176,-9.1892,1.246
2020-02-04,1.227,4.3367,1.297
2020-02-05,1.224,-0.2445,1.294
2020-02-06,1.248,1.9608,1.318
2020-02-07,1.248,0.0,1.318
2020-02-10,1.265,1.3622,1.335
2020-02-11,1.282,1.3439,1.352
2020-02-12,1.31,2.1841,1.38
2020-02-13,1.308,-0.1527,1.378
2020-02-14,1.313,0.3823,1.383
2020-02-17,1.356,3.2749,1.426
2020-02-18,1.38,1.7699,1.45
2020-02-19,1.366,-1.0145,1.436
2020-02-20,1.398,2.3426,1.468
2020-02-21,1.418,1.4306,1.488
2020-02-24,1.454,2.5388,1.524
2020-02-25,1.457,0.2063,1.527
2020-02-26,1.376,-5.5594,1.446
2020-02-27,1.38,0.2907,1.45
2020-02-28,1.302,-5.6522,1.372
2020-03-02,1.337,2.6882,1.407
2020-03-03,1.351,1.0471,1.421
2020-03-04,1.329,-1.6284,1.399
2020-03-05,1.342,0.9782,1.412
2020-03-06,1.334,-0.5961,1.404
2020-03-09,1.257,-5.7721,1.327
2020-03-10,1.301,3.5004,1.371
2020-03-11,1.27,-2.3828,1.34
2020-03-12,1.237,-2.5984,1.307
2020-03-13,1.229,-0.6467,1.299
2020-03-16,1.152,-6.2653,1.222
2020-03-17,1.16,0.6944,1.23
2020-03-18,1.149,-0.9483,1.219
2020-03-19,1.168,1.6536,1.238
2020-03-20,1.174,0.5137,1.244
2020-03-23,1.102,-6.1329,1.172
2020-03-24,1.108,0.5445,1.178
2020-03-25,1.146,3.4296,1.216
2020-03-26,1.125,-1.8325,1.195
2020-03-27,1.113,-1.0667,1.183
2020-03-30,1.084,-2.6056,1.154
2020-03-31,1.079,-0.4613,1.149
2020-04-01,1.091,1.1121,1.161
2020-04-02,1.143,4.7663,1.213
2020-04-03,1.131,-1.0499,1.201
2020-04-07,1.159,2.4757,1.229
2020-04-08,1.16,0.0863,1.23
2020-04-09,1.163,0.2586,1.233
2020-04-10,1.132,-2.6655,1.202
2020-04-13,1.118,-1.2367,1.188
2020-04-14,1.157,3.4884,1.227
2020-04-15,1.156,-0.0864,1.226
2020-04-16,1.164,0.692,1.234
2020-04-17,1.177,1.1168,1.247
2020-04-20,1.187,0.8496,1.257
2020-04-21,1.171,-1.3479,1.241
2020-04-22,1.178,0.5978,1.248
2020-04-23,1.173,-0.4244,1.243
2020-04-24,1.15,-1.9608,1.22
2020-04-27,1.148,-0.1739,1.218
2020-04-28,1.16,1.0453,1.23
2020-04-29,1.17,0.8621,1.24
2020-04-30,1.211,3.5043,1.281
2020-05-06,1.242,2.5599,1.312
2020-05-07,1.242,0.0,1.312
2020-05-08,1.262,1.6103,1.332
2020-05-11,1.264,0.1585,1.334
2020-05-12,1.27,0.4747,1.34
2020-05-13,1.279,0.7087,1.349
2020-05-14,1.264,-1.1728,1.334
2020-05-15,1.273,0.712,1.343
2020-05-18,1.254,-1.4925,1.324
2020-05-19,1.285,2.4721,1.355
2020-05-20,1.273,-0.9339,1.343
2020-05-21,1.264,-0.707,1.334
2020-05-22,1.234,-2.3734,1.304
2020-05-25,1.224,-0.8104,1.294
2020-05-26,1.262,3.1046,1.332
2020-05-27,1.251,-0.8716,1.321
2020-05-28,1.245,-0.4796,1.315
2020-05-29,1.264,1.5261,1.334
2020-06-01,1.31,3.6392,1.38
2020-06-02,1.321,0.8397,1.391
2020-06-03,1.321,0.0,1.391
2020-06-04,1.329,0.6056,1.399
2020-06-05,1.328,-0.0752,1.398
2020-06-08,1.331,0.2259,1.401
2020-06-09,1.336,0.3757,1.406
2020-06-10,1.348,0.8982,1.418
2020-06-11,1.339,-0.6677,1.409
2020-06-12,1.33,-0.6721,1.4
2020-06-15,1.316,-1.0526,1.386
2020-06-16,1.359,3.2675,1.429
2020-06-17,1.364,0.3679,1.434
2020-06-18,1.375,0.8065,1.445
2020-06-19,1.382,0.5091,1.452
2020-06-22,1.395,0.9407,1.465
2020-06-23,1.394,-0.0717,1.464
2020-06-24,1.406,0.8608,1.476
2020-06-29,1.403,-0.2134,1.473
2020-06-30,1.435,2.2808,1.505
2020-07-01,1.436,0.0697,1.506
2020-07-02,1.437,0.0696,1.507
2020-07-03,1.444,0.4871,1.514
2020-07-06,1.482,2.6316,1.552
2020-07-07,1.491,0.6073,1.561
2020-07-08,1.509,1.2072,1.579
2020-07-09,1.529,1.3254,1.599
2020-07-10,1.51,-1.2426,1.58
2020-07-13,1.571,4.0397,1.641
2020-07-14,1.556,-0.9548,1.626
2020-07-15,1.542,-0.8997,1.612
2020-07-16,1.461,-5.2529,1.531
2020-07-17,1.476,1.0267,1.546
2020-07-20,1.511,2.3713,1.581
2020-07-21,1.533,1.456,1.603
2020-07-22,1.544,0.7175,1.614
2020-07-23,1.548,0.2591,1.618
2020-07-24,1.48,-4.3928,1.55
2020-07-27,1.482,0.1351,1.552
2020-07-28,1.495,0.8772,1.565
2020-07-29,1.545,3.3445,1.615
2020-07-30,1.544,-0.0647,1.614
2020-07-31,1.589,2.9145,1.659
2020-08-03,1.628,2.4544,1.698
2020-08-04,1.609,-1.1671,1.679
2020-08-05,1.62,0.6837,1.69
2020-08-06,1.615,-0.3086,1.685
2020-08-07,1.604,-0.6811,1.674
2020-08-10,1.598,-0.3741,1.668
2020-08-11,1.573,-1.5645,1.643
2020-08-12,1.558,-0.9536,1.628
2020-08-13,1.556,-0.1284,1.626
2020-08-14,1.579,1.4781,1.649
2020-08-17,1.606,1.7099,1.676
2020-08-18,1.606,0.0,1.676
2020-08-19,1.566,-2.4907,1.636
2020-08-20,1.55,-1.0217,1.62
2020-08-21,1.551,0.0645,1.621
2020-08-24,1.596,2.9,1.666
2020-08-25,1.588,-0.5,1.658
2020-08-26,1.549,-2.46,1.619
2020-08-27,1.571,1.42,1.641
2020-08-28,1.601,1.91,1.671
2020-08-31,1.595,-0.37,1.665
2020-09-01,1.608,0.82,1.678
2020-09-02,1.612,0.25,1.682
2020-09-03,1.608,-0.25,1.678
2020-09-04,1.606,-0.12,1.676
2020-09-07,1.572,-2.12,1.642
2020-09-08,1.563,-0.57,1.633
2020-09-09,1.508,-3.52,1.578
2020-09-10,1.485,-1.53,1.555
2020-09-11,1.531,3.1,1.601
2020-09-14,1.555,1.57,1.625
2020-09-15,1.579,1.54,1.649
2020-09-16,1.575,-0.25,1.645
2020-09-17,1.596,1.33,1.666
2020-09-18,1.617,1.32,1.687
2020-09-21,1.611,-0.37,1.681
2020-09-22,1.584,-1.68,1.654
2020-09-23,1.592,0.51,1.662
2020-09-24,1.555,-2.32,1.625
2020-09-25,1.556,0.06,1.626
2020-09-28,1.554,-0.13,1.624
2020-09-29,1.572,1.16,1.642
2020-09-30,1.577,0.32,1.647
2020-10-09,1.628,3.23,1.698
2020-10-12,1.657,1.78,1.727
2020-10-13,1.668,0.66,1.738
2020-10-14,1.657,-0.66,1.727
2020-10-15,1.651,-0.36,1.721
2020-10-16,1.63,-1.27,1.7
2020-10-19,1.607,-1.41,1.677
2020-10-20,1.629,1.37,1.699
2020-10-21,1.592,-2.27,1.662
2020-10-22,1.585,-0.44,1.655
2020-10-23,1.563,-1.39,1.633
2020-10-26,1.581,1.15,1.651
2020-10-27,1.588,0.44,1.658
2020-10-28,1.597,0.57,1.667
2020-10-29,1.597,0.0,1.667
2020-10-30,1.575,-1.38,1.645
2020-11-02,1.606,1.97,1.676
2020-11-03,1.608,0.12,1.678
2020-11-04,1.624,1.0,1.694
2020-11-05,1.664,2.46,1.734
2020-11-06,1.646,-1.08,1.716
2020-11-09,1.677,1.88,1.747
2020-11-10,1.662,-0.89,1.732
2020-11-11,1.63,-1.93,1.7
2020-11-12,1.632,0.12,1.702
2020-11-13,1.645,0.8,1.715
2020-11-16,1.646,0.06,1.716
2020-11-17,1.624,-1.34,1.694
2020-11-18,1.613,-0.68,1.683
2020-11-19,1.617,0.25,1.687
2020-11-20,1.649,1.98,1.719
2020-11-23,1.666,1.03,1.736
2020-11-24,1.668,0.12,1.738
2020-11-25,1.643,-1.5,1.713
2020-11-26,1.64,-0.18,1.71
2020-11-27,1.639,-0.06,1.709
2020-11-30,1.618,-1.28,1.688
2020-12-01,1.656,2.35,1.726
2020-12-02,1.663,0.42,1.733
2020-12-03,1.658,-0.3,1.728
2020-12-04,1.672,0.84,1.742
2020-12-07,1.668,-0.24,1.738
2020-12-08,1.674,0.36,1.744
2020-12-09,1.641,-1.97,1.711
2020-12-10,1.651,0.61,1.721
2020-12-11,1.625,-1.57,1.695
2020-12-14,1.637,0.74,1.707
2020-12-15,1.652,0.92,1.722
2020-12-16,1.642,-0.61,1.712
2020-12-17,1.652,0.61,1.722
2020-12-18,1.647,-0.3,1.717
2020-12-21,1.683,2.19,1.753
2020-12-22,1.649,-2.02,1.719
2020-12-23,1.673,1.46,1.743
2020-12-24,1.649,-1.43,1.719
2020-12-25,1.672,1.39,1.742
2020-12-28,1.665,-0.42,1.735
2020-12-29,1.628,-2.22,1.698
2020-12-30,1.646,1.11,1.716
2020-12-31,1.672,1.58,1.742
2021-01-04,1.71,2.27,1.78
2021-01-05,1.717,0.41,1.787
2021-01-06,1.696,-1.22,1.766
2021-01-07,1.707,0.65,1.777
2021-01-08,1.706,-0.06,1.776
2021-01-11,1.688,-1.06,1.758
2021-01-12,1.747,3.5,1.817
2021-01-13,1.746,-0.06,1.816
2021-01-14,1.735,-0.63,1.805
2021-01-15,1.716,-1.1,1.786
2021-01-18,1.755,2.27,1.825
2021-01-19,1.742,-0.74,1.812
2021-01-20,1.776,1.95,1.846
2021-01-21,1.797,1.18,1.867
2021-01-22,1.821,1.34,1.891
2021-01-25,1.829,0.44,1.899
2021-01-26,1.788,-2.24,1.858
2021-01-27,1.796,0.45,1.866
2021-01-28,1.734,-3.45,1.804
2021-01-29,1.732,-0.12,1.802
2021-02-01,1.767,2.02,1.837
2021-02-02,1.797,1.7,1.867
2021-02-03,1.791,-0.33,1.861
2021-02-04,1.778,-0.73,1.848
2021-02-05,1.749,-1.63,1.819
2021-02-08,1.797,2.74,1.867
2021-02-09,1.838,2.28,1.908
2021-02-10,1.855,0.92,1.925
2021-02-18,1.872,0.92,1.942
2021-02-19,1.857,-0.8,1.927
2021-02-22,1.817,-2.15,1.887
2021-02-23,1.826,0.5,1.896
2021-02-24,1.78,-2.52,1.85
2021-02-25,1.77,-0.56,1.84
2021-02-26,1.737,-1.86,1.807
2021-03-01,1.783,2.65,1.853
2021-03-02,1.78,-0.17,1.85
2021-03-03,1.787,0.39,1.857
2021-03-04,1.738,-2.74,1.808
2021-03-05,1.735,-0.17,1.805
2021-03-08,1.684,-2.94,1.754
2021-03-09,1.625,-3.5,1.695
2021-03-10,1.63,0.31,1.7
2021-03-11,1.655,1.53,1.725
2021-03-12,1.669,0.85,1.739
2021-03-15,1.651,-1.08,1.721
2021-03-16,1.645,-0.36,1.715
2021-03-17,1.659,0.85,1.729
2021-03-18,1.684,1.51,1.754
2021-03-19,1.664,-1.19,1.734
2021-03-22,1.685,1.26,1.755
2021-03-23,1.666,-1.13,1.736
2021-03-24,1.633,-1.98,1.703
2021-03-25,1.652,1.16,1.722
2021-03-26,1.687,2.12,1.757
2021-03-29,1.685,-0.12,1.755
2021-03-30,1.694,0.53,1.764
2021-03-31,1.687,-0.41,1.757
2021-04-01,1.696,0.53,1.766
2021-04-02,1.709,0.77,1.779
2021-04-06,1.719,0.59,1.789
2021-04-07,1.713,-0.35,1.783
2021-04-08,1.731,1.05,1.801
2021-04-09,1.73,-0.06,1.8
2021-04-12,1.697,-1.91,1.767
2021-04-13,1.695,-0.12,1.765
2021-04-14,1.715,1.18,1.785
2021-04-15,1.721,0.35,1.791
2021-04-16,1.736,0.87,1.806
2021-04-19,1.777,2.36,1.847
2021-04-20,1.764,-0.73,1.834
2021-04-21,1.767,0.17,1.837
2021-04-22,1.777,0.57,1.847
2021-04-23,1.788,0.62,1.858
2021-04-26,1.774,-0.78,1.844
2021-04-27,1.768,-0.34,1.838
2021-04-28,1.779,0.62,1.849
2021-04-29,1.776,-0.17,1.846
2021-04-30,1.775,-0.06,1.845
2021-05-06,1.762,-0.73,1.832
2021-05-07,1.722,-2.27,1.792
2021-05-10,1.696,-1.51,1.766
2021-05-11,1.694,-0.12,1.764
2021-05-12,1.695,0.06,1.765
2021-05-13,1.67,-1.47,1.74
2021-05-14,1.709,2.34,1.779
2021-05-17,1.739,1.76,1.809
2021-05-18,1.724,-0.86,1.794
2021-05-19,1.732,0.46,1.802
2021-05-20,1.744,0.69,1.814
2021-05-21,1.738,-0.34,1.808
2021-05-24,1.761,1.32,1.831
2021-05-25,1.801,2.27,1.871
2021-05-26,1.794,-0.39,1.864
2021-05-27,1.827,1.84,1.897
2021-05-28,1.833,0.33,1.903
2021-05-31,1.85,0.93,1.92
2021-06-01,1.865,0.81,1.935
2021-06-02,1.841,-1.29,1.911
2021-06-03,1.843,0.11,1.913
2021-06-04,1.85,0.38,1.92
2021-06-07,1.856,0.32,1.926
2021-06-08,1.844,-0.65,1.914
2021-06-09,1.842,-0.11,1.912
2021-06-10,1.861,1.03,1.931
2021-06-11,1.847,-0.75,1.917
2021-06-15,1.841,-0.32,1.911
2021-06-16,1.779,-3.37,1.849
2021-06-17,1.811,1.8,1.881
2021-06-18,1.853,2.32,1.923
2021-06-21,1.911,3.13,1.981
2021-06-22,1.936,1.31,2.006
2021-06-23,1.96,1.24,2.03
2021-06-24,1.926,-1.73,1.996
2021-06-25,1.948,1.14,2.018
2021-06-28,1.959,0.56,2.029
2021-06-29,1.963,0.2,2.033
2021-06-30,1.985,1.12,2.055
2021-07-01,1.963,-1.11,2.033
2021-07-02,1.924,-1.99,1.994
2021-07-05,1.928,0.21,1.998
2021-07-06,1.901,-1.4,1.971
2021-07-07,1.943,2.21,2.013
2021-07-08,1.929,-0.72,1.999
2021-07-09,1.93,0.05,2.0
2021-07-12,1.956,1.35,2.026
2021-07-13,1.948,-0.41,2.018
2021-07-14,1.939,-0.46,2.009
2021-07-15,1.939,0.0,2.009
2021-07-16,1.914,-1.29,1.984
2021-07-19,1.93,0.84,2.0
2021-07-20,1.94,0.52,2.01
2021-07-21,1.977,1.91,2.047
2021-07-22,1.992,0.76,2.062
2021-07-23,1.992,0.0,2.062
2021-07-26,1.954,-1.91,2.024
2021-07-27,1.903,-2.61,1.973
2021-07-28,1.893,-0.53,1.963
2021-07-29,1.995,5.39,2.065
2021-07-30,2.013,0.9,2.083
2021-08-02,2.04,1.34,2.11
2021-08-03,2.012,-1.37,2.082
2021-08-04,2.081,3.43,2.151
2021-08-05,2.069,-0.58,2.139
2021-08-06,2.085,0.77,2.155
2021-08-09,2.077,-0.38,2.147
2021-08-10,2.089,0.58,2.159
2021-08-11,2.086,-0.14,2.156
2021-08-12,2.074,-0.58,2.144
2021-08-13,2.057,-0.82,2.127
2021-08-16,2.035,-1.07,2.105
2021-08-17,1.986,-2.41,2.056
2021-08-18,1.986,0.0,2.056
2021-08-19,2.031,2.27,2.101
2021-08-20,2.043,0.59,2.113
2021-08-23,2.121,3.82,2.191
2021-08-24,2.138,0.8,2.208
2021-08-25,2.154,0.75,2.224
2021-08-26,2.125,-1.35,2.195
2021-08-27,2.127,0.09,2.197
2021-08-30,2.118,-0.42,2.188
2021-08-31,2.091,-1.27,2.161
2021-09-01,2.033,-2.77,2.103
2021-09-02,2.051,0.89,2.121
2021-09-03,2.013,-1.85,2.083
2021-09-06,2.061,2.38,2.131
2021-09-07,2.069,0.39,2.139
