date,nav,日增长率,nav_acc
2025-02-14,1.611,0.0,1.611
2025-02-17,1.655,2.73,1.655
2025-02-18,1.615,-2.42,1.615
2025-02-19,1.666,3.16,1.666
2025-02-20,1.675,0.54,1.675
2025-02-21,1.734,3.52,1.734
2025-02-24,1.734,0.0,1.734
2025-02-25,1.725,-0.52,1.725
2025-02-26,1.736,0.64,1.736
2025-02-27,1.717,-1.09,1.717
2025-02-28,1.628,-5.18,1.628
2025-03-03,1.606,-1.35,1.606
2025-03-04,1.63,1.49,1.63
2025-03-05,1.644,0.86,1.644
2025-03-06,1.711,4.08,1.711
2025-03-07,1.701,-0.58,1.701
2025-03-10,1.69,-0.65,1.69
2025-03-11,1.684,-0.36,1.684
2025-03-12,1.683,-0.06,1.683
2025-03-13,1.643,-2.38,1.643
2025-03-14,1.685,2.56,1.685
2025-03-17,1.687,0.12,1.687
2025-03-18,1.702,0.89,1.702
2025-03-19,1.668,-2.0,1.668
2025-03-20,1.651,-1.02,1.651
2025-03-21,1.605,-2.79,1.605
2025-03-24,1.612,0.44,1.612
2025-03-25,1.58,-1.99,1.58
2025-03-26,1.585,0.32,1.585
2025-03-27,1.591,0.38,1.591
2025-03-28,1.569,-1.38,1.569
2025-03-31,1.569,0.0,1.569
2025-04-01,1.569,0.0,1.569
2025-04-02,1.576,0.45,1.576
2025-04-03,1.541,-2.22,1.541
2025-04-07,1.405,-8.83,1.405
2025-04-08,1.379,-1.85,1.379
2025-04-09,1.419,2.9,1.419
2025-04-10,1.438,1.34,1.438
2025-04-11,1.463,1.74,1.463
2025-04-14,1.474,0.75,1.474
2025-04-15,1.461,-0.88,1.461
2025-04-16,1.461,0.0,1.461
2025-04-17,1.47,0.62,1.47
2025-04-18,1.456,-0.95,1.456
2025-04-21,1.472,1.1,1.472
2025-04-22,1.458,-0.95,1.458
2025-04-23,1.453,-0.34,1.453
2025-04-24,1.435,-1.24,1.435
2025-04-25,1.438,0.21,1.438
2025-04-28,1.437,-0.07,1.437
2025-04-29,1.44,0.21,1.44
2025-04-30,1.451,0.76,1.451
2025-05-06,1.481,2.07,1.481
2025-05-07,1.472,-0.61,1.472
2025-05-08,1.477,0.34,1.477
2025-05-09,1.441,-2.44,1.441
2025-05-12,1.461,1.39,1.461
2025-05-13,1.453,-0.55,1.453
2025-05-14,1.456,0.21,1.456
2025-05-15,1.42,-2.47,1.42
2025-05-16,1.422,0.14,1.422
2025-05-19,1.421,-0.07,1.421
2025-05-20,1.428,0.49,1.428
2025-05-21,1.417,-0.77,1.417
2025-05-22,1.41,-0.49,1.41
2025-05-23,1.392,-1.28,1.392
2025-05-26,1.407,1.08,1.407
2025-05-27,1.388,-1.35,1.388
2025-05-28,1.386,-0.14,1.386
2025-05-29,1.412,1.88,1.412
2025-05-30,1.394,-1.27,1.394
2025-06-03,1.399,0.36,1.399
2025-06-04,1.413,1.0,1.413
2025-06-05,1.452,2.76,1.452
2025-06-06,1.448,-0.28,1.448
2025-06-09,1.454,0.41,1.454
2025-06-10,1.43,-1.65,1.43
2025-06-11,1.432,0.14,1.432
2025-06-12,1.434,0.14,1.434
2025-06-13,1.423,-0.77,1.423
2025-06-16,1.445,1.55,1.445
2025-06-17,1.442,-0.21,1.442
2025-06-18,1.469,1.87,1.469
2025-06-19,1.462,-0.48,1.462
2025-06-20,1.443,-1.3,1.443
2025-06-23,1.446,0.21,1.446
2025-06-24,1.466,1.38,1.466
2025-06-25,1.501,2.39,1.501
2025-06-26,1.497,-0.27,1.497
2025-06-27,1.513,1.07,1.513
2025-06-30,1.535,1.45,1.535
2025-07-01,1.531,-0.26,1.531
2025-07-02,1.502,-1.89,1.502
2025-07-03,1.518,1.07,1.518
2025-07-04,1.527,0.59,1.527
2025-07-07,1.522,-0.33,1.522
2025-07-08,1.568,3.02,1.568
2025-07-09,1.556,-0.77,1.556
2025-07-10,1.549,-0.45,1.549
2025-07-11,1.557,0.52,1.557
2025-07-14,1.554,-0.19,1.554
2025-07-15,1.61,3.6,1.61
2025-07-16,1.601,-0.56,1.601
2025-07-17,1.644,2.69,1.644
2025-07-18,1.638,-0.36,1.638
2025-07-21,1.63,-0.49,1.63
2025-07-22,1.62,-0.61,1.62
2025-07-23,1.623,0.19,1.623
2025-07-24,1.64,1.05,1.64
2025-07-25,1.659,1.16,1.659
2025-07-28,1.683,1.45,1.683
2025-07-29,1.732,2.91,1.732
2025-07-30,1.733,0.06,1.733
2025-07-31,1.744,0.63,1.744
2025-08-01,1.726,-1.03,1.726
2025-08-04,1.733,0.41,1.733
2025-08-05,1.73,-0.17,1.73
2025-08-06,1.745,0.87,1.745
2025-08-07,1.741,-0.23,1.741
2025-08-08,1.718,-1.32,1.718
2025-08-11,1.753,2.04,1.753
2025-08-12,1.803,2.85,1.803
2025-08-13,1.905,5.66,1.905
2025-08-14,1.859,-2.41,1.859
2025-08-15,1.894,1.88,1.894
2025-08-18,1.955,3.22,1.955
2025-08-19,1.998,2.2,1.998
2025-08-20,2.019,1.05,2.019
2025-08-21,1.992,-1.34,1.992
2025-08-22,2.096,5.22,2.096
2025-08-25,2.199,4.91,2.199
2025-08-26,2.144,-2.5,2.144
2025-08-27,2.171,1.26,2.171
2025-08-28,2.32,6.86,2.32
2025-08-29,2.327,0.3,2.327
2025-09-01,2.395,2.92,2.395
2025-09-02,2.305,-3.76,2.305
2025-09-03,2.306,0.04,2.306
2025-09-04,2.132,-7.55,2.132
2025-09-05,2.243,5.21,2.243
2025-09-08,2.172,-3.17,2.172
2025-09-09,2.138,-1.57,2.138
2025-09-10,2.203,3.04,2.203
2025-09-11,2.371,7.63,2.371
2025-09-12,2.422,2.15,2.422
2025-09-15,2.389,-1.36,2.389
2025-09-16,2.417,1.17,2.417
2025-09-17,2.456,1.61,2.456
2025-09-18,2.466,0.41,2.466
2025-09-19,2.462,-0.16,2.462
2025-09-22,2.544,3.33,2.544
2025-09-23,2.558,0.55,2.558
2025-09-24,2.564,0.23,2.564
2025-09-25,2.578,0.55,2.578
2025-09-26,2.487,-3.53,2.487
2025-09-29,2.543,2.25,2.543
2025-09-30,2.527,-0.63,2.527
2025-10-09,2.546,0.75,2.546
2025-10-10,2.445,-3.97,2.445
2025-10-13,2.408,-1.51,2.408
2025-10-14,2.272,-5.65,2.272
2025-10-15,2.321,2.16,2.321
2025-10-16,2.341,0.86,2.341
2025-10-17,2.276,-2.78,2.276
2025-10-20,2.333,2.5,2.333
2025-10-21,2.453,5.14,2.453
2025-10-22,2.452,-0.04,2.452
2025-10-23,2.407,-1.84,2.407
2025-10-24,2.551,5.98,2.551
2025-10-27,2.656,4.12,2.656
2025-10-28,2.66,0.15,2.66
2025-10-29,2.682,0.83,2.682
2025-10-30,2.585,-3.62,2.585
2025-10-31,2.463,-4.72,2.463
2025-11-03,2.49,1.1,2.49
2025-11-04,2.461,-1.16,2.461
2025-11-05,2.453,-0.33,2.453
2025-11-06,2.541,3.59,2.541
2025-11-07,2.521,-0.79,2.521
2025-11-10,2.506,-0.6,2.506
2025-11-11,2.445,-2.43,2.445
2025-11-12,2.462,0.7,2.462
2025-11-13,2.467,0.2,2.467
2025-11-14,2.364,-4.18,2.364
2025-11-17,2.387,0.97,2.387
2025-11-18,2.4,0.54,2.4
2025-11-19,2.4,0.0,2.4
2025-11-20,2.401,0.04,2.401
2025-11-21,2.277,-5.16,2.277
2025-11-24,2.257,-0.88,2.257
2025-11-25,2.348,4.03,2.348
2025-11-26,2.443,4.05,2.443
2025-11-27,2.432,-0.45,2.432
2025-11-28,2.451,0.78,2.451
2025-12-01,2.473,0.9,2.473
2025-12-02,2.45,-0.93,2.45
2025-12-03,2.448,-0.08,2.448
2025-12-04,2.484,1.47,2.484
2025-12-05,2.502,0.72,2.502
2025-12-08,2.626,4.96,2.626
2025-12-09,2.694,2.59,2.694
2025-12-10,2.699,0.19,2.699
2025-12-11,2.636,-2.33,2.636
2025-12-12,2.702,2.5,2.702
2025-12-15,2.616,-3.18,2.616
2025-12-16,2.548,-2.6,2.548
2025-12-17,2.667,4.67,2.667
2025-12-18,2.607,-2.25,2.607
2025-12-19,2.592,-0.58,2.592
2025-12-22,2.715,4.75,2.715
2025-12-23,2.747,1.18,2.747
2025-12-24,2.782,1.27,2.782
2025-12-25,2.766,-0.58,2.766
2025-12-26,2.73,-1.3,2.73
2025-12-29,2.749,0.7,2.749
2025-12-30,2.741,-0.29,2.741
2025-12-31,2.683,-2.12,2.683
2026-01-05,2.755,2.68,2.755
2026-01-06,2.759,0.15,2.759
2026-01-07,2.813,1.96,2.813
2026-01-08,2.771,-1.49,2.771
2026-01-09,2.79,0.69,2.79
2026-01-12,2.788,-0.07,2.788
2026-01-13,2.726,-2.22,2.726
2026-01-14,2.763,1.36,2.763
2026-01-15,2.792,1.05,2.792
2026-01-16,2.829,1.33,2.829
2026-01-19,2.825,-0.14,2.825
2026-01-20,2.759,-2.34,2.759
2026-01-21,2.824,2.36,2.824
2026-01-22,2.851,0.96,2.851
2026-01-23,2.797,-1.89,2.797
2026-01-26,2.763,-1.22,2.763
2026-01-27,2.826,2.28,2.826
2026-01-28,2.857,1.1,2.857
2026-01-29,2.78,-2.7,2.78
2026-01-30,2.832,1.87,2.832
2026-02-02,2.714,-4.17,2.714
2026-02-03,2.78,2.43,2.78
2026-02-04,2.724,-2.01,2.724
2026-02-05,2.669,-2.02,2.669
2026-02-06,2.642,-1.01,2.642
2026-02-09,2.755,4.28,2.755
2026-02-10,2.742,-0.47,2.742
2026-02-11,2.674,-2.48,2.674
2026-02-12,2.757,3.1,2.757
2026-02-13,2.724,-1.2,2.724
2026-02-24,2.79,2.42,2.79
2026-02-25,2.805,0.54,2.805
2026-02-26,2.869,2.28,2.869
2026-02-27,2.838,-1.08,2.838
2026-03-02,2.854,0.56,2.854
2026-03-03,2.733,-4.24,2.733
2026-03-04,2.719,-0.51,2.719
2026-03-05,2.762,1.58,2.762
2026-03-06,2.74,-0.8,2.74
2026-03-09,2.667,-2.66,2.667
2026-03-10,2.792,4.69,2.792
2026-03-11,2.776,-0.57,2.776
2026-03-12,2.727,-1.77,2.727
2026-03-13,2.713,-0.51,2.713
2026-03-16,2.773,2.21,2.773
2026-03-17,2.654,-4.29,2.654
2026-03-18,2.765,4.18,2.765
2026-03-19,2.724,-1.48,2.724
2026-03-20,2.757,1.21,2.757
2026-03-23,2.634,-4.46,2.634
2026-03-24,2.681,1.78,2.681
2026-03-25,2.762,3.02,2.762
2026-03-26,2.7,-2.24,2.7
2026-03-27,2.718,0.67,2.718
2026-03-30,2.708,-0.37,2.708
2026-03-31,2.587,-4.47,2.587
2026-04-01,2.726,5.37,2.726
2026-04-02,2.662,-2.35,2.662
2026-04-03,2.751,3.34,2.751
2026-04-07,2.748,-0.11,2.748
2026-04-08,2.944,7.13,2.944
2026-04-09,2.966,0.75,2.966
2026-04-10,3.035,2.33,3.035
2026-04-13,3.059,0.79,3.059
2026-04-14,3.174,3.76,3.174
2026-04-15,3.115,-1.86,3.115
2026-04-16,3.212,3.11,3.212
2026-04-17,3.325,3.52,3.325
2026-04-20,3.325,0.0,3.325
2026-04-21,3.373,1.44,3.373
2026-04-22,3.507,3.97,3.507
2026-04-23,3.48,-0.77,3.48
2026-04-24,3.417,-1.81,3.417
2026-04-27,3.486,2.02,3.486
2026-04-28,3.431,-1.58,3.431
2026-04-29,3.443,0.35,3.443
2026-04-30,3.457,0.41,3.457
2026-05-06,3.554,2.81,3.554
2026-05-07,3.689,3.8,3.689
2026-05-08,3.692,0.08,3.692
2026-05-11,3.856,4.44,3.856
2026-05-12,3.916,1.56,3.916
2026-05-13,4.051,3.45,4.051
2026-05-14,4.004,-1.16,4.004
2026-05-15,3.949,-1.37,3.949
2026-05-18,3.95,0.03,3.95
2026-05-19,3.968,0.46,3.968
2026-05-20,4.088,3.02,4.088
2026-05-21,3.908,-4.4,3.908
2026-05-22,4.073,4.22,4.073
2026-05-25,4.249,4.32,4.249
2026-05-26,4.212,-0.87,4.212
2026-05-27,4.154,-1.38,4.154
2026-05-28,4.243,2.14,4.243
2026-05-29,4.11,-3.13,4.11
2026-06-01,3.93,-4.38,3.93
2026-06-02,4.098,4.27,4.098
2026-06-03,4.238,3.42,4.238
2026-06-04,4.31,1.7,4.31
2026-06-05,4.105,-4.76,4.105
2026-06-08,3.948,-3.82,3.948
2026-06-09,4.141,4.89,4.141
2026-06-10,4.016,-3.02,4.016
2026-06-11,4.01,-0.15,4.01
2026-06-12,3.957,-1.32,3.957
2026-06-15,4.246,7.3,4.246
2026-06-16,4.378,3.11,4.378
2026-06-17,4.534,3.56,4.534
2026-06-18,4.699,3.64,4.699
2026-06-22,4.773,1.57,4.773
2026-06-23,4.654,-2.49,4.654
2026-06-24,4.868,4.6,4.868
2026-06-25,5.122,5.22,5.122
2026-06-26,4.983,-2.71,4.983
2026-06-29,5.023,0.8,5.023
2026-06-30,5.251,4.54,5.251
2026-07-01,5.049,-3.85,5.049
2026-07-02,4.628,-8.34,4.628
2026-07-03,4.615,-0.28,4.615
2026-07-06,4.529,-1.86,4.529
2026-07-07,4.526,-0.07,4.526
2026-07-08,4.482,-0.97,4.482
2026-07-09,4.758,6.16,4.758
2026-07-10,4.492,-5.59,4.492
2026-07-13,4.326,-3.7,4.326
2026-07-14,4.514,4.35,4.514
2026-07-15,4.381,-2.95,4.381
2026-07-16,4.258,-2.81,4.258
2026-07-17,3.89,-8.64,3.89
2026-07-20,3.807,-2.13,3.807
2026-07-21,4.112,8.01,4.112
2026-07-22,3.962,-3.65,3.962
2026-07-23,3.885,-1.94,3.885
2026-07-24,3.805,-2.06,3.805
2026-07-27,3.897,2.42,3.897
2026-07-28,3.57,-8.39,3.57
2026-07-29,3.579,0.25,3.579
2026-07-30,3.364,-6.01,3.364
2026-07-31,3.481,3.48,3.481
2026-08-03,3.438,-1.24,3.438
2026-08-04,3.689,7.3,3.689
2026-08-05,3.756,1.82,3.756
2026-08-06,3.816,1.6,3.816
2026-08-07,3.933,3.07,3.933
2026-08-10,3.864,-1.75,3.864
2026-08-11,3.86,-0.1,3.86
2026-08-12,3.963,2.67,3.963
2026-08-13,3.962,-0.03,3.962
2026-08-14,4.034,1.82,4.034
2026-08-17,4.204,4.21,4.204
2026-08-18,4.182,-0.52,4.182
2026-08-19,3.833,-8.35,3.833
2026-08-20,3.84,0.18,3.84
2026-08-21,3.937,2.53,3.937
2026-08-24,3.753,-4.67,3.753
2026-08-25,3.741,-0.32,3.741
2026-08-26,3.767,0.7,3.767
2026-08-27,3.924,4.17,3.924
2026-08-28,3.867,-1.45,3.867
2026-08-31,3.95,2.15,3.95
2026-09-01,3.822,-3.24,3.822
2026-09-02,3.745,-2.01,3.745
2026-09-03,3.716,-0.77,3.716
2026-09-04,3.621,-2.56,3.621
2026-09-07,3.867,6.79,3.867
2026-09-08,3.839,-0.72,3.839
2026-09-09,3.856,0.44,3.856
2026-09-10,3.85,-0.16,3.85
2026-09-11,3.859,0.23,3.859
2026-09-14,3.779,-2.07,3.779
