date,nav,日增长率,nav_acc
2023-03-27,0.9545,-0.33,0.9545
2023-03-28,0.9425,-1.26,0.9425
2023-03-29,0.9415,-0.11,0.9415
2023-03-30,0.9391,-0.25,0.9391
2023-03-31,0.9573,1.94,0.9573
2023-04-03,0.9769,2.05,0.9769
2023-04-04,0.9735,-0.35,0.9735
2023-04-06,0.9759,0.25,0.9759
2023-04-07,0.9894,1.38,0.9894
2023-04-10,0.9569,-3.28,0.9569
2023-04-11,0.9558,-0.11,0.9558
2023-04-12,0.9696,1.44,0.9696
2023-04-13,0.9466,-2.37,0.9466
2023-04-14,0.9555,0.94,0.9555
2023-04-17,0.9569,0.15,0.9569
2023-04-18,0.9622,0.55,0.9622
2023-04-19,0.9592,-0.31,0.9592
2023-04-20,0.9721,1.34,0.9721
2023-04-21,0.9434,-2.95,0.9434
2023-04-24,0.9476,0.45,0.9476
2023-04-25,0.9383,-0.98,0.9383
2023-04-26,0.9235,-1.58,0.9235
2023-04-27,0.9179,-0.61,0.9179
2023-04-28,0.9338,1.73,0.9338
2023-05-04,0.9301,-0.4,0.9301
2023-05-05,0.9149,-1.63,0.9149
2023-05-08,0.922,0.78,0.922
2023-05-09,0.9124,-1.04,0.9124
2023-05-10,0.9017,-1.17,0.9017
2023-05-11,0.8975,-0.47,0.8975
2023-05-12,0.8899,-0.85,0.8899
2023-05-15,0.9038,1.56,0.9038
2023-05-16,0.897,-0.75,0.897
2023-05-17,0.8996,0.29,0.8996
2023-05-18,0.9141,1.61,0.9141
2023-05-19,0.913,-0.12,0.913
2023-05-22,0.9072,-0.64,0.9072
2023-05-23,0.896,-1.23,0.896
2023-05-24,0.8949,-0.12,0.8949
2023-05-25,0.8966,0.19,0.8966
2023-05-26,0.9049,0.93,0.9049
2023-05-29,0.9059,0.11,0.9059
2023-05-30,0.9211,1.68,0.9211
2023-05-31,0.92,-0.12,0.92
2023-06-01,0.9256,0.61,0.9256
2023-06-02,0.9327,0.77,0.9327
2023-06-05,0.9372,0.48,0.9372
2023-06-06,0.9199,-1.85,0.9199
2023-06-07,0.9178,-0.23,0.9178
2023-06-08,0.9119,-0.64,0.9119
2023-06-09,0.9261,1.56,0.9261
2023-06-12,0.9243,-0.19,0.9243
2023-06-13,0.9317,0.8,0.9317
2023-06-14,0.9384,0.72,0.9384
2023-06-15,0.9472,0.94,0.9472
2023-06-16,0.9615,1.51,0.9615
2023-06-19,0.9666,0.53,0.9666
2023-06-20,0.9707,0.42,0.9707
2023-06-21,0.9519,-1.94,0.9519
2023-06-26,0.9343,-1.85,0.9343
2023-06-27,0.9413,0.75,0.9413
2023-06-28,0.9319,-1.0,0.9319
2023-06-29,0.934,0.23,0.934
2023-06-30,0.9453,1.21,0.9453
2023-07-03,0.9464,0.12,0.9464
2023-07-04,0.9403,-0.64,0.9403
2023-07-05,0.9284,-1.27,0.9284
2023-07-06,0.9203,-0.87,0.9203
2023-07-07,0.9111,-1.0,0.9111
2023-07-10,0.9148,0.41,0.9148
2023-07-11,0.9214,0.72,0.9214
2023-07-12,0.9141,-0.79,0.9141
2023-07-13,0.9247,1.16,0.9247
2023-07-14,0.9239,-0.09,0.9239
2023-07-17,0.9211,-0.3,0.9211
2023-07-18,0.9139,-0.78,0.9139
2023-07-19,0.9092,-0.51,0.9092
2023-07-20,0.9,-1.01,0.9
2023-07-21,0.8986,-0.16,0.8986
2023-07-24,0.893,-0.62,0.893
2023-07-25,0.9094,1.84,0.9094
2023-07-26,0.9033,-0.67,0.9033
2023-07-27,0.9007,-0.29,0.9007
2023-07-28,0.906,0.59,0.906
2023-07-31,0.9126,0.73,0.9126
2023-08-01,0.9141,0.16,0.9141
2023-08-02,0.9107,-0.37,0.9107
2023-08-03,0.9107,0.0,0.9107
2023-08-04,0.9162,0.6,0.9162
2023-08-07,0.9061,-1.1,0.9061
2023-08-08,0.9053,-0.09,0.9053
2023-08-09,0.9024,-0.32,0.9024
2023-08-10,0.9011,-0.14,0.9011
2023-08-11,0.8893,-1.31,0.8893
2023-08-14,0.888,-0.15,0.888
2023-08-15,0.8768,-1.26,0.8768
2023-08-16,0.8661,-1.22,0.8661
2023-08-17,0.8757,1.11,0.8757
2023-08-18,0.8672,-0.97,0.8672
2023-08-21,0.8561,-1.28,0.8561
2023-08-22,0.865,1.04,0.865
2023-08-23,0.8466,-2.13,0.8466
2023-08-24,0.8586,1.42,0.8586
2023-08-25,0.8521,-0.76,0.8521
2023-08-28,0.8588,0.79,0.8588
2023-08-29,0.8823,2.74,0.8823
2023-08-30,0.8865,0.48,0.8865
2023-08-31,0.8809,-0.63,0.8809
2023-09-01,0.8806,-0.03,0.8806
2023-09-04,0.8944,1.57,0.8944
2023-09-05,0.8856,-0.98,0.8856
2023-09-06,0.8906,0.56,0.8906
2023-09-07,0.8749,-1.76,0.8749
2023-09-08,0.8765,0.18,0.8765
2023-09-11,0.8806,0.47,0.8806
2023-09-12,0.8748,-0.66,0.8748
2023-09-13,0.8653,-1.09,0.8653
2023-09-14,0.864,-0.15,0.864
2023-09-15,0.858,-0.69,0.858
2023-09-18,0.8583,0.03,0.8583
2023-09-19,0.8528,-0.64,0.8528
2023-09-20,0.8475,-0.62,0.8475
2023-09-21,0.8424,-0.6,0.8424
2023-09-22,0.86,2.09,0.86
2023-09-25,0.8496,-1.21,0.8496
2023-09-26,0.8486,-0.12,0.8486
2023-09-27,0.8512,0.31,0.8512
2023-09-28,0.85,-0.14,0.85
2023-10-09,0.8515,0.18,0.8515
2023-10-10,0.8463,-0.61,0.8463
2023-10-11,0.8465,0.02,0.8465
2023-10-12,0.8464,-0.01,0.8464
2023-10-13,0.8359,-1.24,0.8359
2023-10-16,0.8258,-1.21,0.8258
2023-10-17,0.8293,0.42,0.8293
2023-10-18,0.8167,-1.52,0.8167
2023-10-19,0.8067,-1.22,0.8067
2023-10-20,0.7957,-1.36,0.7957
2023-10-23,0.7843,-1.43,0.7843
2023-10-24,0.7878,0.45,0.7878
2023-10-25,0.7908,0.38,0.7908
2023-10-26,0.793,0.28,0.793
2023-10-27,0.8044,1.44,0.8044
2023-10-30,0.819,1.82,0.819
2023-10-31,0.8098,-1.12,0.8098
2023-11-01,0.8052,-0.57,0.8052
2023-11-02,0.797,-1.02,0.797
2023-11-03,0.8057,1.09,0.8057
2023-11-06,0.8193,1.69,0.8193
2023-11-07,0.8159,-0.41,0.8159
2023-11-08,0.8142,-0.21,0.8142
2023-11-09,0.8123,-0.23,0.8123
2023-11-10,0.8077,-0.57,0.8077
2023-11-13,0.8124,0.58,0.8124
2023-11-14,0.8111,-0.16,0.8111
2023-11-15,0.8142,0.38,0.8142
2023-11-16,0.8052,-1.11,0.8052
2023-11-17,0.8047,-0.06,0.8047
2023-11-20,0.811,0.78,0.811
2023-11-21,0.8073,-0.46,0.8073
2023-11-22,0.8024,-0.61,0.8024
2023-11-23,0.8086,0.77,0.8086
2023-11-24,0.7991,-1.17,0.7991
2023-11-27,0.7992,0.01,0.7992
2023-11-28,0.8011,0.24,0.8011
2023-11-29,0.7965,-0.57,0.7965
2023-11-30,0.795,-0.19,0.795
2023-12-01,0.7949,-0.01,0.7949
2023-12-04,0.7912,-0.47,0.7912
2023-12-05,0.7778,-1.69,0.7778
2023-12-06,0.781,0.41,0.781
2023-12-07,0.7782,-0.36,0.7782
2023-12-08,0.7845,0.81,0.7845
2023-12-11,0.7938,1.19,0.7938
2023-12-12,0.7965,0.34,0.7965
2023-12-13,0.7878,-1.09,0.7878
2023-12-14,0.7834,-0.56,0.7834
2023-12-15,0.78,-0.43,0.78
2023-12-18,0.7717,-1.06,0.7717
2023-12-19,0.7684,-0.43,0.7684
2023-12-20,0.756,-1.61,0.756
2023-12-21,0.7594,0.45,0.7594
2023-12-22,0.7631,0.49,0.7631
2023-12-25,0.7697,0.86,0.7697
2023-12-26,0.7631,-0.86,0.7631
2023-12-27,0.7662,0.41,0.7662
2023-12-28,0.7777,1.5,0.7777
2023-12-29,0.789,1.45,0.789
2023-12-31,0.7889,-0.01,0.7889
2024-01-02,0.7803,-1.09,0.7803
2024-01-03,0.772,-1.06,0.772
2024-01-04,0.7648,-0.93,0.7648
2024-01-05,0.7503,-1.9,0.7503
2024-01-08,0.7351,-2.03,0.7351
2024-01-09,0.7333,-0.24,0.7333
2024-01-10,0.7296,-0.5,0.7296
2024-01-11,0.7346,0.69,0.7346
2024-01-12,0.7272,-1.01,0.7272
2024-01-15,0.7238,-0.47,0.7238
2024-01-16,0.723,-0.11,0.723
2024-01-17,0.705,-2.49,0.705
2024-01-18,0.7094,0.62,0.7094
2024-01-19,0.7051,-0.61,0.7051
2024-01-22,0.6807,-3.46,0.6807
2024-01-23,0.6895,1.29,0.6895
2024-01-24,0.6925,0.44,0.6925
2024-01-25,0.7097,2.48,0.7097
2024-01-26,0.7007,-1.27,0.7007
2024-01-29,0.6908,-1.41,0.6908
2024-01-30,0.677,-2.0,0.677
2024-01-31,0.6662,-1.6,0.6662
2024-02-01,0.6656,-0.09,0.6656
2024-02-02,0.6541,-1.73,0.6541
2024-02-05,0.6502,-0.6,0.6502
2024-02-06,0.684,5.2,0.684
2024-02-07,0.7044,2.98,0.7044
2024-02-08,0.7156,1.59,0.7156
2024-02-19,0.7164,0.11,0.7164
2024-02-20,0.7154,-0.14,0.7154
2024-02-21,0.7177,0.32,0.7177
2024-02-22,0.7247,0.98,0.7247
2024-02-23,0.7286,0.54,0.7286
2024-02-26,0.727,-0.22,0.727
2024-02-27,0.7437,2.3,0.7437
2024-02-28,0.7203,-3.15,0.7203
2024-02-29,0.7477,3.8,0.7477
2024-03-01,0.7563,1.15,0.7563
2024-03-04,0.7586,0.3,0.7586
2024-03-05,0.7548,-0.5,0.7548
2024-03-06,0.753,-0.24,0.753
2024-03-07,0.7429,-1.34,0.7429
2024-03-08,0.7558,1.74,0.7558
2024-03-11,0.7613,0.73,0.7613
2024-03-12,0.7574,-0.51,0.7574
2024-03-13,0.7566,-0.11,0.7566
2024-03-14,0.7524,-0.56,0.7524
2024-03-15,0.7556,0.43,0.7556
2024-03-18,0.7633,1.02,0.7633
2024-03-19,0.7573,-0.79,0.7573
2024-03-20,0.7607,0.45,0.7607
2024-03-21,0.7611,0.05,0.7611
2024-03-22,0.7555,-0.74,0.7555
2024-03-25,0.7461,-1.24,0.7461
2024-03-26,0.7438,-0.31,0.7438
2024-03-27,0.7305,-1.79,0.7305
2024-03-28,0.7395,1.23,0.7395
2024-03-29,0.7427,0.43,0.7427
2024-04-01,0.7543,1.56,0.7543
2024-04-02,0.7505,-0.5,0.7505
2024-04-03,0.749,-0.2,0.749
2024-04-08,0.7388,-1.36,0.7388
2024-04-09,0.7419,0.42,0.7419
2024-04-10,0.734,-1.06,0.734
2024-04-11,0.7383,0.59,0.7383
2024-04-12,0.737,-0.18,0.737
2024-04-15,0.7464,1.28,0.7464
2024-04-16,0.7261,-2.72,0.7261
2024-04-17,0.7404,1.97,0.7404
2024-04-18,0.7421,0.23,0.7421
2024-04-19,0.7374,-0.63,0.7374
2024-04-22,0.7329,-0.61,0.7329
2024-04-23,0.727,-0.81,0.727
2024-04-24,0.7373,1.42,0.7373
2024-04-25,0.735,-0.31,0.735
2024-04-26,0.7442,1.25,0.7442
2024-04-29,0.7491,0.66,0.7491
2024-04-30,0.7515,0.32,0.7515
2024-05-06,0.7629,1.52,0.7629
2024-05-07,0.7578,-0.67,0.7578
2024-05-08,0.7529,-0.65,0.7529
2024-05-09,0.7638,1.45,0.7638
2024-05-10,0.7627,-0.14,0.7627
2024-05-13,0.7618,-0.12,0.7618
2024-05-14,0.7603,-0.2,0.7603
2024-05-15,0.7545,-0.76,0.7545
2024-05-16,0.7519,-0.34,0.7519
2024-05-17,0.7583,0.85,0.7583
2024-05-20,0.76,0.22,0.76
2024-05-21,0.7571,-0.38,0.7571
2024-05-22,0.7534,-0.49,0.7534
2024-05-23,0.7441,-1.23,0.7441
2024-05-24,0.7377,-0.86,0.7377
2024-05-27,0.742,0.58,0.742
2024-05-28,0.7314,-1.43,0.7314
2024-05-29,0.7312,-0.03,0.7312
2024-05-30,0.7282,-0.41,0.7282
2024-05-31,0.7266,-0.22,0.7266
2024-06-03,0.7243,-0.32,0.7243
2024-06-04,0.7287,0.61,0.7287
2024-06-05,0.7228,-0.81,0.7228
2024-06-06,0.722,-0.11,0.722
2024-06-07,0.7187,-0.46,0.7187
2024-06-11,0.7138,-0.68,0.7138
2024-06-12,0.7142,0.06,0.7142
2024-06-13,0.7092,-0.7,0.7092
2024-06-14,0.7122,0.42,0.7122
2024-06-17,0.7118,-0.06,0.7118
2024-06-18,0.715,0.45,0.715
2024-06-19,0.7129,-0.29,0.7129
2024-06-20,0.7094,-0.49,0.7094
2024-06-21,0.7095,0.01,0.7095
2024-06-24,0.702,-1.06,0.702
2024-06-25,0.699,-0.43,0.699
2024-06-26,0.7045,0.79,0.7045
2024-06-27,0.7004,-0.58,0.7004
2024-06-28,0.707,0.94,0.707
2024-06-30,0.7069,-0.01,0.7069
2024-07-01,0.7133,0.91,0.7133
2024-07-02,0.7108,-0.35,0.7108
2024-07-03,0.7093,-0.21,0.7093
2024-07-04,0.7059,-0.48,0.7059
2024-07-05,0.7036,-0.33,0.7036
2024-07-08,0.7042,0.09,0.7042
2024-07-09,0.7147,1.49,0.7147
2024-07-10,0.7116,-0.43,0.7116
2024-07-11,0.7172,0.79,0.7172
2024-07-12,0.7165,-0.1,0.7165
2024-07-15,0.7134,-0.43,0.7134
2024-07-16,0.7194,0.84,0.7194
2024-07-17,0.7104,-1.25,0.7104
2024-07-18,0.7185,1.14,0.7185
2024-07-19,0.7199,0.19,0.7199
2024-07-22,0.7137,-0.86,0.7137
2024-07-23,0.6998,-1.95,0.6998
2024-07-24,0.7001,0.04,0.7001
2024-07-25,0.695,-0.73,0.695
2024-07-26,0.696,0.14,0.696
2024-07-29,0.6938,-0.32,0.6938
2024-07-30,0.6887,-0.74,0.6887
2024-07-31,0.6953,0.96,0.6953
2024-08-01,0.6918,-0.5,0.6918
2024-08-02,0.6868,-0.72,0.6868
2024-08-05,0.6751,-1.7,0.6751
2024-08-06,0.6778,0.4,0.6778
2024-08-07,0.6803,0.37,0.6803
2024-08-08,0.6782,-0.31,0.6782
2024-08-09,0.6757,-0.37,0.6757
2024-08-12,0.6748,-0.13,0.6748
2024-08-13,0.6779,0.46,0.6779
2024-08-14,0.6738,-0.6,0.6738
2024-08-15,0.6775,0.55,0.6775
2024-08-16,0.6789,0.21,0.6789
2024-08-19,0.6811,0.32,0.6811
2024-08-20,0.6759,-0.76,0.6759
2024-08-21,0.6732,-0.4,0.6732
2024-08-22,0.6737,0.07,0.6737
2024-08-23,0.672,-0.25,0.672
2024-08-26,0.6717,-0.04,0.6717
2024-08-27,0.6698,-0.28,0.6698
2024-08-28,0.6681,-0.25,0.6681
2024-08-29,0.6662,-0.28,0.6662
2024-08-30,0.6665,0.05,0.6665
2024-09-02,0.6584,-1.22,0.6584
2024-09-03,0.6619,0.53,0.6619
2024-09-04,0.6572,-0.71,0.6572
2024-09-05,0.6563,-0.14,0.6563
2024-09-06,0.6509,-0.82,0.6509
2024-09-09,0.645,-0.91,0.645
2024-09-10,0.6471,0.33,0.6471
2024-09-11,0.6479,0.12,0.6479
2024-09-12,0.6441,-0.59,0.6441
2024-09-13,0.6417,-0.37,0.6417
2024-09-18,0.6441,0.37,0.6441
2024-09-19,0.6434,-0.11,0.6434
2024-09-20,0.6442,0.12,0.6442
2024-09-23,0.6446,0.06,0.6446
2024-09-24,0.662,2.7,0.662
2024-09-25,0.6664,0.66,0.6664
2024-09-26,0.6835,2.57,0.6835
2024-09-27,0.7057,3.25,0.7057
2024-09-30,0.7577,7.37,0.7577
2024-10-08,0.8041,6.12,0.8041
2024-10-09,0.7563,-5.94,0.7563
2024-10-10,0.7534,-0.38,0.7534
2024-10-11,0.7318,-2.87,0.7318
2024-10-14,0.7415,1.33,0.7415
2024-10-15,0.7219,-2.64,0.7219
2024-10-16,0.7179,-0.55,0.7179
2024-10-17,0.7105,-1.03,0.7105
2024-10-18,0.7391,4.03,0.7391
2024-10-21,0.7438,0.64,0.7438
2024-10-22,0.7443,0.07,0.7443
2024-10-23,0.7435,-0.11,0.7435
2024-10-24,0.7352,-1.12,0.7352
2024-10-25,0.74,0.65,0.74
2024-10-28,0.7404,0.05,0.7404
2024-10-29,0.7309,-1.28,0.7309
2024-10-30,0.7245,-0.88,0.7245
2024-10-31,0.7206,-0.54,0.7206
2024-11-01,0.7149,-0.79,0.7149
2024-11-04,0.7238,1.24,0.7238
2024-11-05,0.7504,3.68,0.7504
2024-11-06,0.7572,0.91,0.7572
2024-11-07,0.7687,1.52,0.7687
2024-11-08,0.765,-0.48,0.765
2024-11-11,0.7781,1.71,0.7781
2024-11-12,0.7668,-1.45,0.7668
2024-11-13,0.7632,-0.47,0.7632
2024-11-14,0.7426,-2.7,0.7426
2024-11-15,0.7258,-2.26,0.7258
2024-11-18,0.7104,-2.12,0.7104
2024-11-19,0.7199,1.34,0.7199
2024-11-20,0.727,0.99,0.727
2024-11-21,0.7251,-0.26,0.7251
2024-11-22,0.7075,-2.43,0.7075
2024-11-25,0.7019,-0.79,0.7019
2024-11-26,0.699,-0.41,0.699
2024-11-27,0.7124,1.92,0.7124
2024-11-28,0.7067,-0.8,0.7067
2024-11-29,0.7185,1.67,0.7185
2024-12-02,0.7263,1.09,0.7263
2024-12-03,0.7212,-0.7,0.7212
2024-12-04,0.7178,-0.47,0.7178
2024-12-05,0.7193,0.21,0.7193
2024-12-06,0.7266,1.01,0.7266
2024-12-09,0.7235,-0.43,0.7235
2024-12-10,0.7283,0.66,0.7283
2024-12-11,0.7274,-0.12,0.7274
2024-12-12,0.7341,0.92,0.7341
2024-12-13,0.7199,-1.93,0.7199
2024-12-16,0.7129,-0.97,0.7129
2024-12-17,0.7071,-0.81,0.7071
2024-12-18,0.7078,0.1,0.7078
2024-12-19,0.7133,0.78,0.7133
2024-12-20,0.7161,0.39,0.7161
2024-12-23,0.7031,-1.82,0.7031
2024-12-24,0.7125,1.34,0.7125
2024-12-25,0.7074,-0.72,0.7074
2024-12-26,0.7231,2.22,0.7231
2024-12-27,0.7162,-0.95,0.7162
2024-12-30,0.7203,0.57,0.7203
2024-12-31,0.7006,-2.73,0.7006
2025-01-02,0.6886,-1.71,0.6886
2025-01-03,0.6728,-2.29,0.6728
2025-01-06,0.6677,-0.76,0.6677
2025-01-07,0.6954,4.15,0.6954
2025-01-08,0.6951,-0.04,0.6951
2025-01-09,0.6943,-0.12,0.6943
2025-01-10,0.6756,-2.69,0.6756
2025-01-13,0.6769,0.19,0.6769
2025-01-14,0.7015,3.63,0.7015
2025-01-15,0.6979,-0.51,0.6979
2025-01-16,0.6922,-0.82,0.6922
2025-01-17,0.6975,0.77,0.6975
2025-01-20,0.7083,1.55,0.7083
2025-01-21,0.721,1.79,0.721
2025-01-22,0.7262,0.72,0.7262
2025-01-23,0.7163,-1.36,0.7163
2025-01-24,0.7384,3.09,0.7384
2025-01-27,0.7198,-2.52,0.7198
2025-02-05,0.7315,1.63,0.7315
2025-02-06,0.7704,5.32,0.7704
2025-02-07,0.7869,2.14,0.7869
2025-02-10,0.802,1.92,0.802
2025-02-11,0.8086,0.82,0.8086
2025-02-12,0.833,3.02,0.833
2025-02-13,0.8083,-2.97,0.8083
2025-02-14,0.8226,1.77,0.8226
2025-02-17,0.838,1.87,0.838
2025-02-18,0.8254,-1.5,0.8254
2025-02-19,0.8501,2.99,0.8501
2025-02-20,0.8535,0.4,0.8535
2025-02-21,0.8983,5.25,0.8983
2025-02-24,0.8893,-1.0,0.8893
2025-02-25,0.879,-1.16,0.879
2025-02-26,0.8922,1.5,0.8922
2025-02-27,0.8808,-1.28,0.8808
2025-02-28,0.8285,-5.94,0.8285
2025-03-03,0.8173,-1.35,0.8173
2025-03-04,0.8257,1.03,0.8257
2025-03-05,0.8423,2.01,0.8423
2025-03-06,0.8615,2.28,0.8615
2025-03-07,0.8521,-1.09,0.8521
2025-03-10,0.8464,-0.67,0.8464
2025-03-11,0.8526,0.73,0.8526
2025-03-12,0.853,0.05,0.853
2025-03-13,0.8425,-1.23,0.8425
2025-03-14,0.8555,1.54,0.8555
2025-03-17,0.8567,0.14,0.8567
2025-03-18,0.8635,0.79,0.8635
2025-03-19,0.8508,-1.47,0.8508
2025-03-20,0.8295,-2.5,0.8295
2025-03-21,0.8057,-2.87,0.8057
2025-03-24,0.8056,-0.01,0.8056
2025-03-25,0.7899,-1.95,0.7899
2025-03-26,0.7914,0.19,0.7914
2025-03-27,0.7923,0.11,0.7923
2025-03-28,0.7845,-0.98,0.7845
2025-03-31,0.782,-0.32,0.782
2025-04-01,0.7804,-0.2,0.7804
2025-04-02,0.7781,-0.29,0.7781
2025-04-03,0.7679,-1.31,0.7679
2025-04-07,0.6786,-11.63,0.6786
2025-04-08,0.6841,0.81,0.6841
2025-04-09,0.7045,2.98,0.7045
2025-04-10,0.7124,1.12,0.7124
2025-04-11,0.7236,1.57,0.7236
2025-04-14,0.7336,1.38,0.7336
2025-04-15,0.7293,-0.59,0.7293
2025-04-16,0.7214,-1.08,0.7214
2025-04-17,0.7306,1.28,0.7306
2025-04-18,0.7274,-0.44,0.7274
2025-04-21,0.73,0.36,0.73
2025-04-22,0.7307,0.1,0.7307
2025-04-23,0.7377,0.96,0.7377
2025-04-24,0.7306,-0.96,0.7306
2025-04-25,0.7274,-0.44,0.7274
2025-04-28,0.7295,0.29,0.7295
2025-04-29,0.7304,0.12,0.7304
2025-04-30,0.7383,1.08,0.7383
2025-05-06,0.7517,1.81,0.7517
2025-05-07,0.7464,-0.71,0.7464
2025-05-08,0.7474,0.13,0.7474
2025-05-09,0.733,-1.93,0.733
2025-05-12,0.7492,2.21,0.7492
2025-05-13,0.7342,-2.0,0.7342
2025-05-14,0.7388,0.63,0.7388
2025-05-15,0.722,-2.27,0.722
2025-05-16,0.72,-0.28,0.72
2025-05-19,0.7217,0.24,0.7217
2025-05-20,0.7251,0.47,0.7251
2025-05-21,0.7223,-0.39,0.7223
2025-05-22,0.7161,-0.86,0.7161
2025-05-23,0.7223,0.87,0.7223
2025-05-26,0.7209,-0.19,0.7209
2025-05-27,0.7168,-0.57,0.7168
2025-05-28,0.7101,-0.93,0.7101
2025-05-29,0.7192,1.28,0.7192
2025-05-30,0.7091,-1.4,0.7091
2025-06-03,0.7103,0.17,0.7103
2025-06-04,0.7216,1.59,0.7216
2025-06-05,0.7305,1.23,0.7305
2025-06-06,0.7344,0.53,0.7344
2025-06-09,0.7433,1.21,0.7433
2025-06-10,0.7328,-1.41,0.7328
2025-06-11,0.7341,0.18,0.7341
2025-06-12,0.7298,-0.59,0.7298
2025-06-13,0.721,-1.21,0.721
2025-06-16,0.7301,1.26,0.7301
2025-06-17,0.7285,-0.22,0.7285
2025-06-18,0.7335,0.69,0.7335
2025-06-19,0.7219,-1.58,0.7219
2025-06-20,0.7213,-0.08,0.7213
2025-06-23,0.7312,1.37,0.7312
2025-06-24,0.749,2.43,0.749
2025-06-25,0.7609,1.59,0.7609
2025-06-26,0.7557,-0.68,0.7557
2025-06-27,0.7584,0.36,0.7584
2025-06-30,0.7742,2.08,0.7742
2025-07-01,0.7719,-0.3,0.7719
2025-07-02,0.7685,-0.44,0.7685
2025-07-03,0.7758,0.95,0.7758
2025-07-04,0.7752,-0.08,0.7752
2025-07-07,0.7743,-0.12,0.7743
2025-07-08,0.7956,2.75,0.7956
2025-07-09,0.7794,-2.04,0.7794
2025-07-10,0.7785,-0.12,0.7785
2025-07-11,0.7733,-0.67,0.7733
2025-07-14,0.7838,1.36,0.7838
2025-07-15,0.7931,1.19,0.7931
2025-07-16,0.7913,-0.23,0.7913
2025-07-17,0.8082,2.14,0.8082
2025-07-18,0.809,0.1,0.809
2025-07-21,0.8078,-0.15,0.8078
2025-07-22,0.8069,-0.11,0.8069
2025-07-23,0.8027,-0.52,0.8027
2025-07-24,0.8115,1.1,0.8115
2025-07-25,0.8184,0.85,0.8184
2025-07-28,0.8349,2.02,0.8349
2025-07-29,0.8556,2.48,0.8556
2025-07-30,0.8447,-1.27,0.8447
2025-07-31,0.8495,0.57,0.8495
2025-08-01,0.8374,-1.42,0.8374
2025-08-04,0.8481,1.28,0.8481
2025-08-05,0.8479,-0.02,0.8479
2025-08-06,0.8564,1.0,0.8564
2025-08-07,0.8515,-0.57,0.8515
2025-08-08,0.851,-0.06,0.851
2025-08-11,0.8623,1.33,0.8623
2025-08-12,0.8747,1.44,0.8747
2025-08-13,0.8978,2.64,0.8978
2025-08-14,0.8826,-1.69,0.8826
2025-08-15,0.911,3.22,0.911
2025-08-18,0.9275,1.81,0.9275
2025-08-19,0.9276,0.01,0.9276
2025-08-20,0.9225,-0.55,0.9225
2025-08-21,0.9096,-1.4,0.9096
2025-08-22,0.9418,3.54,0.9418
2025-08-25,0.9498,0.85,0.9498
2025-08-26,0.9373,-1.32,0.9373
2025-08-27,0.9295,-0.83,0.9295
2025-08-28,0.9562,2.87,0.9562
2025-08-29,0.9494,-0.71,0.9494
2025-09-01,0.9726,2.44,0.9726
2025-09-02,0.9361,-3.75,0.9361
2025-09-03,0.9496,1.44,0.9496
2025-09-04,0.9043,-4.77,0.9043
2025-09-05,0.9383,3.76,0.9383
2025-09-08,0.9302,-0.86,0.9302
2025-09-09,0.9182,-1.29,0.9182
2025-09-10,0.9262,0.87,0.9262
2025-09-11,0.962,3.87,0.962
2025-09-12,0.9609,-0.11,0.9609
2025-09-15,0.9576,-0.34,0.9576
2025-09-16,0.9634,0.61,0.9634
2025-09-17,0.9792,1.64,0.9792
2025-09-18,0.9841,0.5,0.9841
2025-09-19,0.9855,0.14,0.9855
2025-09-22,0.9994,1.41,0.9994
2025-09-23,0.9992,-0.02,0.9992
2025-09-24,1.0185,1.93,1.0185
2025-09-25,1.0192,0.07,1.0192
2025-09-26,0.9929,-2.58,0.9929
2025-09-29,1.0256,3.29,1.0256
2025-09-30,1.0419,1.59,1.0419
2025-10-09,1.0492,0.7,1.0492
2025-10-10,1.0111,-3.63,1.0111
2025-10-13,1.0108,-0.03,1.0108
2025-10-14,0.9539,-5.63,0.9539
2025-10-15,0.9835,3.1,0.9835
2025-10-16,0.9838,0.03,0.9838
2025-10-17,0.9475,-3.69,0.9475
2025-10-20,0.9697,2.34,0.9697
2025-10-21,0.9991,3.03,0.9991
2025-10-22,0.9896,-0.95,0.9896
2025-10-23,0.9756,-1.41,0.9756
2025-10-24,1.0233,4.89,1.0233
2025-10-27,1.0453,2.15,1.0453
2025-10-28,1.0403,-0.48,1.0403
2025-10-29,1.0448,0.43,1.0448
2025-10-30,1.0387,-0.58,1.0387
2025-10-31,1.006,-3.15,1.006
2025-11-03,1.006,0.0,1.006
2025-11-04,0.9936,-1.23,0.9936
2025-11-05,0.999,0.54,0.999
2025-11-06,1.0392,4.02,1.0392
2025-11-07,1.0272,-1.15,1.0272
2025-11-10,1.0328,0.55,1.0328
2025-11-11,1.014,-1.82,1.014
2025-11-12,1.0122,-0.18,1.0122
2025-11-13,1.0236,1.13,1.0236
2025-11-14,0.9967,-2.63,0.9967
2025-11-17,0.9903,-0.64,0.9903
2025-11-18,0.9944,0.41,0.9944
2025-11-19,0.9932,-0.12,0.9932
2025-11-20,0.9891,-0.41,0.9891
2025-11-21,0.9383,-5.14,0.9383
2025-11-24,0.9456,0.78,0.9456
2025-11-25,0.9684,2.41,0.9684
2025-11-26,0.9865,1.87,0.9865
2025-11-27,0.9758,-1.08,0.9758
2025-11-28,0.99,1.46,0.99
2025-12-01,0.9911,0.11,0.9911
2025-12-02,0.9812,-1.0,0.9812
2025-12-03,0.9728,-0.86,0.9728
2025-12-04,0.9869,1.45,0.9869
