date,nav,日增长率,nav_acc
2022-02-18,0.7487,-0.81,0.7487
2022-02-21,0.7454,-0.44,0.7454
2022-02-22,0.746,0.08,0.746
2022-02-23,0.7851,5.24,0.7851
2022-02-24,0.7783,-0.87,0.7783
2022-02-25,0.7849,0.85,0.7849
2022-02-28,0.788,0.39,0.788
2022-03-01,0.7885,0.06,0.7885
2022-03-02,0.7768,-1.48,0.7768
2022-03-03,0.755,-2.81,0.755
2022-03-04,0.7454,-1.27,0.7454
2022-03-07,0.7178,-3.7,0.7178
2022-03-08,0.7146,-0.45,0.7146
2022-03-09,0.7236,1.26,0.7236
2022-03-10,0.7413,2.45,0.7413
2022-03-11,0.7354,-0.8,0.7354
2022-03-14,0.7157,-2.68,0.7157
2022-03-15,0.7039,-1.65,0.7039
2022-03-16,0.7445,5.77,0.7445
2022-03-17,0.7485,0.54,0.7485
2022-03-18,0.7431,-0.72,0.7431
2022-03-21,0.7466,0.47,0.7466
2022-03-22,0.7354,-1.5,0.7354
2022-03-23,0.7361,0.1,0.7361
2022-03-24,0.7212,-2.02,0.7212
2022-03-25,0.7067,-2.01,0.7067
2022-03-28,0.6971,-1.36,0.6971
2022-03-29,0.6853,-1.69,0.6853
2022-03-30,0.7097,3.56,0.7097
2022-03-31,0.6875,-3.13,0.6875
2022-04-01,0.6895,0.29,0.6895
2022-04-06,0.6669,-3.28,0.6669
2022-04-07,0.6562,-1.6,0.6562
2022-04-08,0.6513,-0.75,0.6513
2022-04-11,0.6164,-5.36,0.6164
2022-04-12,0.6213,0.79,0.6213
2022-04-13,0.606,-2.46,0.606
2022-04-14,0.6129,1.14,0.6129
2022-04-15,0.6164,0.57,0.6164
2022-04-18,0.6388,3.63,0.6388
2022-04-19,0.6247,-2.21,0.6247
2022-04-20,0.6128,-1.9,0.6128
2022-04-21,0.6003,-2.04,0.6003
2022-04-22,0.5924,-1.32,0.5924
2022-04-25,0.552,-6.82,0.552
2022-04-26,0.537,-2.72,0.537
2022-04-27,0.5796,7.93,0.5796
2022-04-28,0.5812,0.28,0.5812
2022-04-29,0.6069,4.42,0.6069
2022-05-05,0.6094,0.41,0.6094
2022-05-06,0.5983,-1.82,0.5983
2022-05-09,0.597,-0.22,0.597
2022-05-10,0.6174,3.42,0.6174
2022-05-11,0.6364,3.08,0.6364
2022-05-12,0.6354,-0.16,0.6354
2022-05-13,0.6399,0.71,0.6399
2022-05-16,0.6316,-1.3,0.6316
2022-05-17,0.6518,3.2,0.6518
2022-05-18,0.6579,0.94,0.6579
2022-05-19,0.6689,1.67,0.6689
2022-05-20,0.6686,-0.04,0.6686
2022-05-23,0.6722,0.54,0.6722
2022-05-24,0.65,-3.3,0.65
2022-05-25,0.6553,0.82,0.6553
2022-05-26,0.653,-0.35,0.653
2022-05-27,0.6505,-0.38,0.6505
2022-05-30,0.6564,0.91,0.6564
2022-05-31,0.667,1.61,0.667
2022-06-01,0.6686,0.24,0.6686
2022-06-02,0.691,3.35,0.691
2022-06-06,0.7128,3.15,0.7128
2022-06-07,0.6989,-1.95,0.6989
2022-06-08,0.7007,0.26,0.7007
2022-06-09,0.6807,-2.85,0.6807
2022-06-10,0.7035,3.35,0.7035
2022-06-13,0.7055,0.28,0.7055
2022-06-14,0.7006,-0.69,0.7006
2022-06-15,0.6924,-1.17,0.6924
2022-06-16,0.6992,0.98,0.6992
2022-06-17,0.7109,1.67,0.7109
2022-06-20,0.7164,0.77,0.7164
2022-06-21,0.7135,-0.4,0.7135
2022-06-22,0.7074,-0.85,0.7074
2022-06-23,0.7347,3.86,0.7347
2022-06-24,0.7445,1.33,0.7445
2022-06-27,0.751,0.87,0.751
2022-06-28,0.7606,1.28,0.7606
2022-06-29,0.728,-4.29,0.728
2022-06-30,0.7398,1.62,0.7398
2022-07-01,0.7397,-0.01,0.7397
2022-07-04,0.7399,0.03,0.7399
2022-07-05,0.7375,-0.32,0.7375
2022-07-06,0.7447,0.98,0.7447
2022-07-07,0.764,2.59,0.764
2022-07-08,0.7517,-1.61,0.7517
2022-07-11,0.7435,-1.09,0.7435
2022-07-12,0.7311,-1.67,0.7311
2022-07-13,0.7347,0.49,0.7347
2022-07-14,0.7531,2.5,0.7531
2022-07-15,0.7643,1.49,0.7643
2022-07-18,0.7655,0.16,0.7655
2022-07-19,0.7552,-1.35,0.7552
2022-07-20,0.7649,1.28,0.7649
2022-07-21,0.7661,0.16,0.7661
2022-07-22,0.759,-0.93,0.759
2022-07-25,0.7401,-2.49,0.7401
2022-07-26,0.7494,1.26,0.7494
2022-07-27,0.7585,1.21,0.7585
2022-07-28,0.766,0.99,0.766
2022-07-29,0.7683,0.3,0.7683
2022-08-01,0.7797,1.48,0.7797
2022-08-02,0.7703,-1.21,0.7703
2022-08-03,0.7659,-0.57,0.7659
2022-08-04,0.7614,-0.59,0.7614
2022-08-05,0.7812,2.6,0.7812
2022-08-08,0.7881,0.88,0.7881
2022-08-09,0.7958,0.98,0.7958
2022-08-10,0.7942,-0.2,0.7942
2022-08-11,0.798,0.48,0.798
2022-08-12,0.7799,-2.27,0.7799
2022-08-15,0.7894,1.22,0.7894
2022-08-16,0.7978,1.06,0.7978
2022-08-17,0.8028,0.63,0.8028
2022-08-18,0.8178,1.87,0.8178
2022-08-19,0.7907,-3.31,0.7907
2022-08-22,0.7965,0.73,0.7965
2022-08-23,0.7979,0.18,0.7979
2022-08-24,0.7613,-4.59,0.7613
2022-08-25,0.7502,-1.46,0.7502
2022-08-26,0.744,-0.83,0.744
2022-08-29,0.7567,1.71,0.7567
2022-08-30,0.7509,-0.77,0.7509
2022-08-31,0.723,-3.72,0.723
2022-09-01,0.7163,-0.93,0.7163
2022-09-02,0.7228,0.91,0.7228
2022-09-05,0.7265,0.51,0.7265
2022-09-06,0.746,2.68,0.746
2022-09-07,0.7665,2.75,0.7665
2022-09-08,0.7634,-0.4,0.7634
2022-09-09,0.7573,-0.8,0.7573
2022-09-13,0.759,0.22,0.759
2022-09-14,0.7557,-0.43,0.7557
2022-09-15,0.7199,-4.74,0.7199
2022-09-16,0.7178,-0.29,0.7178
2022-09-19,0.7117,-0.85,0.7117
2022-09-20,0.7207,1.26,0.7207
2022-09-21,0.708,-1.76,0.708
2022-09-22,0.714,0.85,0.714
2022-09-23,0.7021,-1.67,0.7021
2022-09-26,0.7126,1.5,0.7126
2022-09-27,0.7208,1.15,0.7208
2022-09-28,0.6982,-3.14,0.6982
2022-09-29,0.7043,0.87,0.7043
2022-09-30,0.678,-3.73,0.678
2022-10-10,0.6428,-5.19,0.6428
2022-10-11,0.6398,-0.47,0.6398
2022-10-12,0.6653,3.99,0.6653
2022-10-13,0.6685,0.48,0.6685
2022-10-14,0.6806,1.81,0.6806
2022-10-17,0.6862,0.82,0.6862
2022-10-18,0.6882,0.29,0.6882
2022-10-19,0.682,-0.9,0.682
2022-10-20,0.6839,0.28,0.6839
2022-10-21,0.6835,-0.06,0.6835
2022-10-24,0.6893,0.85,0.6893
2022-10-25,0.6967,1.07,0.6967
2022-10-26,0.6971,0.06,0.6971
2022-10-27,0.6843,-1.84,0.6843
2022-10-28,0.669,-2.24,0.669
2022-10-31,0.6689,-0.01,0.6689
2022-11-01,0.6779,1.35,0.6779
2022-11-02,0.6896,1.73,0.6896
2022-11-03,0.7013,1.7,0.7013
2022-11-04,0.7164,2.15,0.7164
2022-11-07,0.7074,-1.26,0.7074
2022-11-08,0.7036,-0.54,0.7036
2022-11-09,0.6926,-1.56,0.6926
2022-11-10,0.6711,-3.1,0.6711
2022-11-11,0.6795,1.25,0.6795
2022-11-14,0.6653,-2.09,0.6653
2022-11-15,0.6879,3.4,0.6879
2022-11-16,0.6764,-1.67,0.6764
2022-11-17,0.6837,1.08,0.6837
2022-11-18,0.6702,-1.97,0.6702
2022-11-21,0.6732,0.45,0.6732
2022-11-22,0.6647,-1.26,0.6647
2022-11-23,0.6676,0.44,0.6676
2022-11-24,0.6673,-0.04,0.6673
2022-11-25,0.6573,-1.5,0.6573
2022-11-28,0.6549,-0.37,0.6549
2022-11-29,0.6478,-1.08,0.6478
2022-11-30,0.6551,1.13,0.6551
2022-12-01,0.662,1.05,0.662
2022-12-02,0.664,0.3,0.664
2022-12-05,0.6569,-1.07,0.6569
2022-12-06,0.6697,1.95,0.6697
2022-12-07,0.6644,-0.79,0.6644
2022-12-08,0.6599,-0.68,0.6599
2022-12-09,0.665,0.77,0.665
2022-12-12,0.6728,1.17,0.6728
2022-12-13,0.6592,-2.02,0.6592
2022-12-14,0.6497,-1.44,0.6497
2022-12-15,0.6588,1.4,0.6588
2022-12-16,0.6437,-2.29,0.6437
2022-12-19,0.6335,-1.58,0.6335
2022-12-20,0.6289,-0.73,0.6289
2022-12-21,0.6178,-1.76,0.6178
2022-12-22,0.611,-1.1,0.611
2022-12-23,0.591,-3.27,0.591
2022-12-26,0.6195,4.82,0.6195
2022-12-27,0.6304,1.76,0.6304
2022-12-28,0.6241,-1.0,0.6241
2022-12-29,0.6216,-0.4,0.6216
2022-12-30,0.618,-0.58,0.618
2022-12-31,0.618,0.0,0.618
2023-01-03,0.6337,2.54,0.6337
2023-01-04,0.621,-2.0,0.621
2023-01-05,0.6309,1.59,0.6309
2023-01-06,0.6367,0.92,0.6367
2023-01-09,0.6377,0.16,0.6377
2023-01-10,0.6436,0.93,0.6436
2023-01-11,0.6308,-1.99,0.6308
2023-01-12,0.6303,-0.08,0.6303
2023-01-13,0.6252,-0.81,0.6252
2023-01-16,0.6399,2.35,0.6399
2023-01-17,0.6603,3.19,0.6603
2023-01-18,0.6556,-0.71,0.6556
2023-01-19,0.6657,1.54,0.6657
2023-01-20,0.6666,0.14,0.6666
2023-01-30,0.669,0.36,0.669
2023-01-31,0.6558,-1.97,0.6558
2023-02-01,0.6667,1.66,0.6667
2023-02-02,0.6706,0.58,0.6706
2023-02-03,0.6708,0.03,0.6708
2023-02-06,0.664,-1.01,0.664
2023-02-07,0.6571,-1.04,0.6571
2023-02-08,0.6501,-1.07,0.6501
2023-02-09,0.6707,3.17,0.6707
2023-02-10,0.6652,-0.82,0.6652
2023-02-13,0.67,0.72,0.67
2023-02-14,0.666,-0.6,0.666
2023-02-15,0.6753,1.4,0.6753
2023-02-16,0.6597,-2.31,0.6597
2023-02-17,0.6396,-3.05,0.6396
2023-02-20,0.6498,1.59,0.6498
2023-02-21,0.6474,-0.37,0.6474
2023-02-22,0.6482,0.12,0.6482
2023-02-23,0.6438,-0.68,0.6438
2023-02-24,0.6432,-0.09,0.6432
2023-02-27,0.632,-1.74,0.632
2023-02-28,0.6353,0.52,0.6353
2023-03-01,0.6437,1.32,0.6437
2023-03-02,0.6435,-0.03,0.6435
2023-03-03,0.653,1.48,0.653
2023-03-06,0.6578,0.74,0.6578
2023-03-07,0.6395,-2.78,0.6395
2023-03-08,0.6444,0.77,0.6444
2023-03-09,0.6527,1.29,0.6527
2023-03-10,0.6439,-1.35,0.6439
2023-03-13,0.653,1.41,0.653
2023-03-14,0.6648,1.81,0.6648
2023-03-15,0.656,-1.32,0.656
2023-03-16,0.6486,-1.13,0.6486
2023-03-17,0.671,3.45,0.671
2023-03-20,0.6713,0.04,0.6713
2023-03-21,0.67,-0.19,0.67
2023-03-22,0.6789,1.33,0.6789
2023-03-23,0.6961,2.53,0.6961
2023-03-24,0.706,1.42,0.706
2023-03-27,0.7113,0.75,0.7113
2023-03-28,0.6893,-3.09,0.6893
2023-03-29,0.7058,2.39,0.7058
2023-03-30,0.7089,0.44,0.7089
2023-03-31,0.7266,2.5,0.7266
2023-04-03,0.7649,5.27,0.7649
2023-04-04,0.7668,0.25,0.7668
2023-04-06,0.7722,0.7,0.7722
2023-04-07,0.7919,2.55,0.7919
2023-04-10,0.7519,-5.05,0.7519
2023-04-11,0.7511,-0.11,0.7511
2023-04-12,0.7642,1.74,0.7642
2023-04-13,0.7363,-3.65,0.7363
2023-04-14,0.7613,3.4,0.7613
2023-04-17,0.7591,-0.29,0.7591
2023-04-18,0.756,-0.41,0.756
2023-04-19,0.7594,0.45,0.7594
2023-04-20,0.7912,4.19,0.7912
2023-04-21,0.7466,-5.64,0.7466
2023-04-24,0.7357,-1.46,0.7357
2023-04-25,0.7307,-0.68,0.7307
2023-04-26,0.702,-3.93,0.702
2023-04-27,0.6896,-1.77,0.6896
2023-04-28,0.7177,4.07,0.7177
2023-05-04,0.7017,-2.23,0.7017
2023-05-05,0.6899,-1.68,0.6899
2023-05-08,0.6975,1.1,0.6975
2023-05-09,0.6859,-1.66,0.6859
2023-05-10,0.6752,-1.56,0.6752
2023-05-11,0.6719,-0.49,0.6719
2023-05-12,0.6649,-1.04,0.6649
2023-05-15,0.6688,0.59,0.6688
2023-05-16,0.6666,-0.33,0.6666
2023-05-17,0.6725,0.89,0.6725
2023-05-18,0.6894,2.51,0.6894
2023-05-19,0.6898,0.06,0.6898
2023-05-22,0.678,-1.71,0.678
2023-05-23,0.6656,-1.83,0.6656
2023-05-24,0.6696,0.6,0.6696
2023-05-25,0.6735,0.58,0.6735
2023-05-26,0.6863,1.9,0.6863
2023-05-29,0.6946,1.21,0.6946
2023-05-30,0.7126,2.59,0.7126
2023-05-31,0.7171,0.63,0.7171
2023-06-01,0.7226,0.77,0.7226
2023-06-02,0.7165,-0.84,0.7165
2023-06-05,0.7241,1.06,0.7241
2023-06-06,0.7051,-2.62,0.7051
2023-06-07,0.7041,-0.14,0.7041
2023-06-08,0.6892,-2.12,0.6892
2023-06-09,0.7084,2.79,0.7084
2023-06-12,0.7092,0.11,0.7092
2023-06-13,0.731,3.07,0.731
2023-06-14,0.742,1.5,0.742
2023-06-15,0.7255,-2.22,0.7255
2023-06-16,0.7444,2.61,0.7444
2023-06-19,0.7689,3.29,0.7689
2023-06-20,0.7808,1.55,0.7808
2023-06-21,0.7363,-5.7,0.7363
2023-06-26,0.7052,-4.22,0.7052
2023-06-27,0.7038,-0.2,0.7038
2023-06-28,0.6925,-1.61,0.6925
2023-06-29,0.6982,0.82,0.6982
2023-06-30,0.706,1.12,0.706
2023-07-03,0.6953,-1.52,0.6953
2023-07-04,0.7086,1.91,0.7086
2023-07-05,0.6925,-2.27,0.6925
2023-07-06,0.6992,0.97,0.6992
2023-07-07,0.6885,-1.53,0.6885
2023-07-10,0.6852,-0.48,0.6852
2023-07-11,0.7003,2.2,0.7003
2023-07-12,0.6765,-3.4,0.6765
2023-07-13,0.6917,2.25,0.6917
2023-07-14,0.6923,0.09,0.6923
2023-07-17,0.6862,-0.88,0.6862
2023-07-18,0.6747,-1.68,0.6747
2023-07-19,0.6682,-0.96,0.6682
2023-07-20,0.6404,-4.16,0.6404
2023-07-21,0.6314,-1.41,0.6314
2023-07-24,0.6283,-0.49,0.6283
2023-07-25,0.6379,1.53,0.6379
2023-07-26,0.6234,-2.27,0.6234
2023-07-27,0.6139,-1.52,0.6139
2023-07-28,0.6159,0.33,0.6159
2023-07-31,0.6203,0.71,0.6203
2023-08-01,0.6245,0.68,0.6245
2023-08-02,0.6281,0.58,0.6281
2023-08-03,0.625,-0.49,0.625
2023-08-04,0.638,2.08,0.638
2023-08-07,0.6425,0.71,0.6425
2023-08-08,0.6354,-1.11,0.6354
2023-08-09,0.6176,-2.8,0.6176
2023-08-10,0.617,-0.1,0.617
2023-08-11,0.6057,-1.83,0.6057
2023-08-14,0.6085,0.46,0.6085
2023-08-15,0.5997,-1.45,0.5997
2023-08-16,0.5812,-3.08,0.5812
2023-08-17,0.5854,0.72,0.5854
2023-08-18,0.5689,-2.82,0.5689
2023-08-21,0.5644,-0.79,0.5644
2023-08-22,0.5772,2.27,0.5772
2023-08-23,0.5584,-3.26,0.5584
2023-08-24,0.5674,1.61,0.5674
2023-08-25,0.5478,-3.45,0.5478
2023-08-28,0.5493,0.27,0.5493
2023-08-29,0.5731,4.33,0.5731
2023-08-30,0.5833,1.78,0.5833
2023-08-31,0.5857,0.41,0.5857
2023-09-01,0.5835,-0.38,0.5835
2023-09-04,0.5838,0.05,0.5838
2023-09-05,0.5773,-1.11,0.5773
2023-09-06,0.5851,1.35,0.5851
2023-09-07,0.5689,-2.77,0.5689
2023-09-08,0.5687,-0.04,0.5687
2023-09-11,0.5785,1.72,0.5785
2023-09-12,0.5779,-0.1,0.5779
2023-09-13,0.5658,-2.09,0.5658
2023-09-14,0.5571,-1.54,0.5571
2023-09-15,0.5533,-0.68,0.5533
2023-09-18,0.5489,-0.8,0.5489
2023-09-19,0.5467,-0.4,0.5467
2023-09-20,0.5405,-1.13,0.5405
2023-09-21,0.5384,-0.39,0.5384
2023-09-22,0.5696,5.79,0.5696
2023-09-25,0.5665,-0.54,0.5665
2023-09-26,0.5693,0.49,0.5693
2023-09-27,0.5709,0.28,0.5709
2023-09-28,0.5748,0.68,0.5748
2023-10-09,0.5711,-0.64,0.5711
2023-10-10,0.57,-0.19,0.57
2023-10-11,0.5763,1.11,0.5763
2023-10-12,0.5735,-0.49,0.5735
2023-10-13,0.5622,-1.97,0.5622
2023-10-16,0.5549,-1.3,0.5549
2023-10-17,0.5561,0.22,0.5561
2023-10-18,0.5508,-0.95,0.5508
2023-10-19,0.543,-1.42,0.543
2023-10-20,0.5299,-2.41,0.5299
2023-10-23,0.5243,-1.06,0.5243
2023-10-24,0.5238,-0.1,0.5238
2023-10-25,0.5178,-1.15,0.5178
2023-10-26,0.5198,0.39,0.5198
2023-10-27,0.5227,0.56,0.5227
2023-10-30,0.5315,1.68,0.5315
2023-10-31,0.5282,-0.62,0.5282
2023-11-01,0.5219,-1.19,0.5219
2023-11-02,0.5154,-1.25,0.5154
2023-11-03,0.5302,2.87,0.5302
2023-11-06,0.5439,2.58,0.5439
2023-11-07,0.5553,2.1,0.5553
2023-11-08,0.5574,0.38,0.5574
2023-11-09,0.5564,-0.18,0.5564
2023-11-10,0.5556,-0.14,0.5556
2023-11-13,0.5611,0.99,0.5611
2023-11-14,0.5642,0.55,0.5642
2023-11-15,0.5621,-0.37,0.5621
2023-11-16,0.5525,-1.71,0.5525
2023-11-17,0.5623,1.77,0.5623
2023-11-20,0.5593,-0.53,0.5593
2023-11-21,0.5512,-1.45,0.5512
2023-11-22,0.5387,-2.27,0.5387
2023-11-23,0.5457,1.3,0.5457
2023-11-24,0.5319,-2.53,0.5319
2023-11-27,0.5451,2.48,0.5451
2023-11-28,0.5467,0.29,0.5467
2023-11-29,0.5452,-0.27,0.5452
2023-11-30,0.5461,0.17,0.5461
2023-12-01,0.5547,1.57,0.5547
2023-12-04,0.5536,-0.2,0.5536
2023-12-05,0.5432,-1.88,0.5432
2023-12-06,0.5464,0.59,0.5464
2023-12-07,0.5477,0.24,0.5477
2023-12-08,0.5697,4.02,0.5697
2023-12-11,0.5824,2.23,0.5824
2023-12-12,0.5744,-1.37,0.5744
2023-12-13,0.5682,-1.08,0.5682
2023-12-14,0.5643,-0.69,0.5643
2023-12-15,0.5554,-1.58,0.5554
2023-12-18,0.5502,-0.94,0.5502
2023-12-19,0.5537,0.64,0.5537
2023-12-20,0.5395,-2.56,0.5395
2023-12-21,0.5467,1.33,0.5467
2023-12-22,0.5372,-1.74,0.5372
2023-12-25,0.5365,-0.13,0.5365
2023-12-26,0.5231,-2.5,0.5231
2023-12-27,0.5253,0.42,0.5253
2023-12-28,0.5307,1.03,0.5307
2023-12-29,0.5383,1.43,0.5383
2023-12-31,0.5382,-0.02,0.5382
2024-01-02,0.5251,-2.43,0.5251
2024-01-03,0.5133,-2.25,0.5133
2024-01-04,0.5096,-0.72,0.5096
2024-01-05,0.498,-2.28,0.498
2024-01-08,0.4843,-2.75,0.4843
2024-01-09,0.4846,0.06,0.4846
2024-01-10,0.478,-1.36,0.478
2024-01-11,0.4879,2.07,0.4879
2024-01-12,0.4777,-2.09,0.4777
2024-01-15,0.4789,0.25,0.4789
2024-01-16,0.478,-0.19,0.478
2024-01-17,0.4665,-2.41,0.4665
2024-01-18,0.4823,3.39,0.4823
2024-01-19,0.4772,-1.06,0.4772
2024-01-22,0.4642,-2.72,0.4642
2024-01-23,0.4763,2.61,0.4763
2024-01-24,0.4723,-0.84,0.4723
2024-01-25,0.4832,2.31,0.4832
2024-01-26,0.4671,-3.33,0.4671
2024-01-29,0.443,-5.16,0.443
2024-01-30,0.4317,-2.55,0.4317
2024-01-31,0.4214,-2.39,0.4214
2024-02-01,0.4367,3.63,0.4367
2024-02-02,0.4267,-2.29,0.4267
2024-02-05,0.4178,-2.09,0.4178
2024-02-06,0.4539,8.64,0.4539
2024-02-07,0.461,1.56,0.461
2024-02-08,0.474,2.82,0.474
2024-02-19,0.5033,6.18,0.5033
2024-02-20,0.5006,-0.54,0.5006
2024-02-21,0.4947,-1.18,0.4947
2024-02-22,0.5023,1.54,0.5023
2024-02-23,0.5088,1.29,0.5088
2024-02-26,0.5137,0.96,0.5137
2024-02-27,0.537,4.54,0.537
2024-02-28,0.5057,-5.83,0.5057
2024-02-29,0.5309,4.98,0.5309
2024-03-01,0.5429,2.26,0.5429
2024-03-04,0.5505,1.4,0.5505
2024-03-05,0.5457,-0.87,0.5457
2024-03-06,0.5436,-0.38,0.5436
2024-03-07,0.5298,-2.54,0.5298
2024-03-08,0.5449,2.85,0.5449
2024-03-11,0.5513,1.17,0.5513
2024-03-12,0.551,-0.05,0.551
2024-03-13,0.5513,0.05,0.5513
2024-03-14,0.5487,-0.47,0.5487
2024-03-15,0.5594,1.95,0.5594
2024-03-18,0.5721,2.27,0.5721
2024-03-19,0.5629,-1.61,0.5629
2024-03-20,0.5605,-0.43,0.5605
2024-03-21,0.5596,-0.16,0.5596
2024-03-22,0.5604,0.14,0.5604
2024-03-25,0.5459,-2.59,0.5459
2024-03-26,0.5345,-2.09,0.5345
2024-03-27,0.5165,-3.37,0.5165
2024-03-28,0.5244,1.53,0.5244
2024-03-29,0.5199,-0.86,0.5199
2024-04-01,0.5323,2.39,0.5323
2024-04-02,0.5247,-1.43,0.5247
2024-04-03,0.5127,-2.29,0.5127
2024-04-08,0.5124,-0.06,0.5124
2024-04-09,0.5109,-0.29,0.5109
2024-04-10,0.4968,-2.76,0.4968
2024-04-11,0.4984,0.32,0.4984
2024-04-12,0.5099,2.31,0.5099
2024-04-15,0.5134,0.69,0.5134
2024-04-16,0.5002,-2.57,0.5002
2024-04-17,0.5195,3.86,0.5195
2024-04-18,0.5135,-1.15,0.5135
2024-04-19,0.4968,-3.25,0.4968
2024-04-22,0.4888,-1.61,0.4888
2024-04-23,0.4943,1.13,0.4943
2024-04-24,0.5087,2.91,0.5087
2024-04-25,0.5044,-0.85,0.5044
2024-04-26,0.5263,4.34,0.5263
2024-04-29,0.5414,2.87,0.5414
2024-04-30,0.5332,-1.51,0.5332
2024-05-06,0.5339,0.13,0.5339
2024-05-07,0.5239,-1.87,0.5239
2024-05-08,0.5174,-1.24,0.5174
2024-05-09,0.5216,0.81,0.5216
2024-05-10,0.5098,-2.26,0.5098
2024-05-13,0.5068,-0.59,0.5068
2024-05-14,0.5059,-0.18,0.5059
2024-05-15,0.5019,-0.79,0.5019
2024-05-16,0.5045,0.52,0.5045
2024-05-17,0.5104,1.17,0.5104
2024-05-20,0.5171,1.31,0.5171
2024-05-21,0.5145,-0.5,0.5145
2024-05-22,0.5098,-0.91,0.5098
2024-05-23,0.5034,-1.26,0.5034
2024-05-24,0.488,-3.06,0.488
2024-05-27,0.4981,2.07,0.4981
2024-05-28,0.489,-1.83,0.489
2024-05-29,0.4894,0.08,0.4894
2024-05-30,0.4914,0.41,0.4914
2024-05-31,0.4929,0.31,0.4929
2024-06-03,0.5118,3.83,0.5118
2024-06-04,0.5132,0.27,0.5132
2024-06-05,0.511,-0.43,0.511
2024-06-06,0.5131,0.41,0.5131
2024-06-07,0.5064,-1.31,0.5064
2024-06-11,0.514,1.5,0.514
2024-06-12,0.5134,-0.12,0.5134
2024-06-13,0.5226,1.79,0.5226
