date,nav,日增长率,nav_acc
2019-08-16,1.2043,0.3333,1.2043
2019-08-19,1.2573,4.4009,1.2573
2019-08-20,1.2544,-0.2307,1.2544
2019-08-21,1.2771,1.8096,1.2771
2019-08-22,1.2723,-0.3759,1.2723
2019-08-23,1.2753,0.2358,1.2753
2019-08-26,1.2691,-0.4862,1.2691
2019-08-27,1.2804,0.8904,1.2804
2019-08-28,1.2682,-0.9528,1.2682
2019-08-29,1.2723,0.3233,1.2723
2019-08-30,1.2554,-1.3283,1.2554
2019-09-02,1.2973,3.3376,1.2973
2019-09-03,1.3316,2.644,1.3316
2019-09-04,1.3498,1.3668,1.3498
2019-09-05,1.3874,2.7856,1.3874
2019-09-06,1.3941,0.4829,1.3941
2019-09-09,1.4394,3.2494,1.4394
2019-09-10,1.4158,-1.6396,1.4158
2019-09-11,1.4079,-0.558,1.4079
2019-09-12,1.4081,0.0142,1.4081
2019-09-16,1.4236,1.1008,1.4236
2019-09-17,1.3941,-2.0722,1.3941
2019-09-18,1.3981,0.2869,1.3981
2019-09-19,1.43,2.2817,1.43
2019-09-20,1.4425,0.8741,1.4425
2019-09-23,1.4452,0.1872,1.4452
2019-09-24,1.4567,0.7957,1.4567
2019-09-25,1.3977,-4.0503,1.3977
2019-09-26,1.3485,-3.5201,1.3485
2019-09-27,1.3731,1.8242,1.3731
2019-09-30,1.337,-2.6291,1.337
2019-10-08,1.3112,-1.9297,1.3112
2019-10-09,1.3232,0.9152,1.3232
2019-10-10,1.3546,2.373,1.3546
2019-10-11,1.3553,0.0517,1.3553
2019-10-14,1.3842,2.1324,1.3842
2019-10-15,1.3457,-2.7814,1.3457
2019-10-16,1.3375,-0.6093,1.3375
2019-10-17,1.3395,0.1495,1.3395
2019-10-18,1.3121,-2.0455,1.3121
2019-10-21,1.306,-0.4649,1.306
2019-10-22,1.3241,1.3859,1.3241
2019-10-23,1.3177,-0.4833,1.3177
2019-10-24,1.311,-0.5085,1.311
2019-10-25,1.321,0.7628,1.321
2019-10-28,1.3546,2.5435,1.3546
2019-10-29,1.3216,-2.4361,1.3216
2019-10-30,1.3252,0.2724,1.3252
2019-10-31,1.3185,-0.5056,1.3185
2019-11-01,1.3306,0.9177,1.3306
2019-11-04,1.3461,1.1649,1.3461
2019-11-05,1.3595,0.9955,1.3595
2019-11-06,1.3415,-1.324,1.3415
2019-11-07,1.3528,0.8423,1.3528
2019-11-08,1.3578,0.3696,1.3578
2019-11-11,1.3309,-1.9811,1.3309
2019-11-12,1.3322,0.0977,1.3322
2019-11-13,1.3488,1.2461,1.3488
2019-11-14,1.3714,1.6756,1.3714
2019-11-15,1.349,-1.6334,1.349
2019-11-18,1.3515,0.1853,1.3515
2019-11-19,1.3725,1.5538,1.3725
2019-11-20,1.3556,-1.2313,1.3556
2019-11-21,1.353,-0.1918,1.353
2019-11-22,1.33,-1.6999,1.33
2019-11-25,1.3016,-2.1353,1.3016
2019-11-26,1.3139,0.945,1.3139
2019-11-27,1.3352,1.6211,1.3352
2019-11-28,1.3444,0.689,1.3444
2019-11-29,1.3483,0.2901,1.3483
2019-12-02,1.3612,0.9568,1.3612
2019-12-03,1.374,0.9403,1.374
2019-12-04,1.3747,0.0509,1.3747
2019-12-05,1.4073,2.3714,1.4073
2019-12-06,1.4308,1.6699,1.4308
2019-12-09,1.4397,0.622,1.4397
2019-12-10,1.4684,1.9935,1.4684
2019-12-11,1.452,-1.1169,1.452
2019-12-12,1.4602,0.5647,1.4602
2019-12-13,1.4803,1.3765,1.4803
2019-12-16,1.5323,3.5128,1.5323
2019-12-17,1.5485,1.0572,1.5485
2019-12-18,1.5541,0.3616,1.5541
2019-12-19,1.5473,-0.4376,1.5473
2019-12-20,1.5311,-1.047,1.5311
2019-12-23,1.4905,-2.6517,1.4905
2019-12-24,1.5285,2.5495,1.5285
2019-12-25,1.5487,1.3216,1.5487
2019-12-26,1.551,0.1485,1.551
2019-12-27,1.5163,-2.2373,1.5163
2019-12-30,1.5362,1.3124,1.5362
2019-12-31,1.5418,0.3645,1.5418
2020-01-02,1.601,3.8397,1.601
2020-01-03,1.6171,1.0056,1.6171
2020-01-06,1.6576,2.5045,1.6576
2020-01-07,1.6747,1.0316,1.6747
2020-01-08,1.6475,-1.6242,1.6475
2020-01-09,1.6842,2.2276,1.6842
2020-01-10,1.6755,-0.5166,1.6755
2020-01-13,1.7244,2.9185,1.7244
2020-01-14,1.7176,-0.3943,1.7176
2020-01-15,1.7227,0.2969,1.7227
2020-01-16,1.7144,-0.4818,1.7144
2020-01-17,1.7079,-0.3791,1.7079
2020-01-20,1.76,3.0505,1.76
2020-01-21,1.7464,-0.7727,1.7464
2020-01-22,1.7966,2.8745,1.7966
2020-01-23,1.7285,-3.7905,1.7285
2020-02-03,1.5917,-7.9144,1.5917
2020-02-04,1.6624,4.4418,1.6624
2020-02-05,1.704,2.5024,1.704
2020-02-06,1.7624,3.4272,1.7624
2020-02-07,1.796,1.9065,1.796
2020-02-10,1.8082,0.6793,1.8082
2020-02-11,1.8051,-0.1714,1.8051
2020-02-12,1.8592,2.9971,1.8592
2020-02-13,1.843,-0.8713,1.843
2020-02-14,1.8492,0.3364,1.8492
2020-02-17,1.917,3.6665,1.917
2020-02-18,1.9605,2.2692,1.9605
2020-02-19,1.9218,-1.974,1.9218
2020-02-20,1.9592,1.9461,1.9592
2020-02-21,2.0072,2.45,2.0072
2020-02-24,2.0786,3.5572,2.0786
2020-02-25,2.1047,1.2557,2.1047
2020-02-26,1.9878,-5.5542,1.9878
2020-02-27,1.9846,-0.161,1.9846
2020-02-28,1.8436,-7.1047,1.8436
2020-03-02,1.8822,2.0937,1.8822
2020-03-03,1.8812,-0.0531,1.8812
2020-03-04,1.8526,-1.5203,1.8526
2020-03-05,1.8668,0.7665,1.8668
2020-03-06,1.8479,-1.0124,1.8479
2020-03-09,1.7447,-5.5847,1.7447
2020-03-10,1.829,4.8318,1.829
2020-03-11,1.7865,-2.3237,1.7865
2020-03-12,1.76,-1.4833,1.76
2020-03-13,1.7523,-0.4375,1.7523
2020-03-16,1.6483,-5.9351,1.6483
2020-03-17,1.659,0.6492,1.659
2020-03-18,1.6309,-1.6938,1.6309
2020-03-19,1.6719,2.5139,1.6719
2020-03-20,1.6788,0.4127,1.6788
2020-03-23,1.5905,-5.2597,1.5905
2020-03-24,1.6052,0.9242,1.6052
2020-03-25,1.656,3.1647,1.656
2020-03-26,1.6346,-1.2923,1.6346
2020-03-27,1.6078,-1.6395,1.6078
2020-03-30,1.5518,-3.483,1.5518
2020-03-31,1.5545,0.174,1.5545
2020-04-01,1.556,0.0965,1.556
2020-04-02,1.6278,4.6144,1.6278
2020-04-03,1.595,-2.015,1.595
2020-04-07,1.6386,2.7335,1.6386
2020-04-08,1.6391,0.0305,1.6391
2020-04-09,1.6341,-0.305,1.6341
2020-04-10,1.5833,-3.1087,1.5833
2020-04-13,1.5405,-2.7032,1.5405
2020-04-14,1.6017,3.9727,1.6017
2020-04-15,1.6163,0.9115,1.6163
2020-04-16,1.6342,1.1075,1.6342
2020-04-17,1.6601,1.5849,1.6601
2020-04-20,1.6799,1.1927,1.6799
2020-04-21,1.6682,-0.6965,1.6682
2020-04-22,1.6822,0.8392,1.6822
2020-04-23,1.657,-1.498,1.657
2020-04-24,1.6389,-1.0923,1.6389
2020-04-27,1.6439,0.3051,1.6439
2020-04-28,1.6649,1.2774,1.6649
2020-04-29,1.6826,1.0631,1.6826
2020-04-30,1.77,5.1943,1.77
2020-05-06,1.8199,2.8192,1.8199
2020-05-07,1.8122,-0.4231,1.8122
2020-05-08,1.8291,0.9326,1.8291
2020-05-11,1.8183,-0.5905,1.8183
2020-05-12,1.8293,0.605,1.8293
2020-05-13,1.8273,-0.1093,1.8273
2020-05-14,1.8208,-0.3557,1.8208
2020-05-15,1.8586,2.076,1.8586
2020-05-18,1.7957,-3.3843,1.7957
2020-05-19,1.8441,2.6953,1.8441
2020-05-20,1.8399,-0.2278,1.8399
2020-05-21,1.7849,-2.9893,1.7849
2020-05-22,1.7394,-2.5492,1.7394
2020-05-25,1.7154,-1.3798,1.7154
2020-05-26,1.7737,3.3986,1.7737
2020-05-27,1.7517,-1.2403,1.7517
2020-05-28,1.7392,-0.7136,1.7392
2020-05-29,1.7558,0.9545,1.7558
2020-06-01,1.8438,5.012,1.8438
2020-06-02,1.8504,0.358,1.8504
2020-06-03,1.8534,0.1621,1.8534
2020-06-04,1.8665,0.7068,1.8665
2020-06-05,1.883,0.884,1.883
2020-06-08,1.8854,0.1275,1.8854
2020-06-09,1.8967,0.5993,1.8967
2020-06-10,1.9125,0.833,1.9125
2020-06-11,1.8938,-0.9778,1.8938
2020-06-12,1.872,-1.1511,1.872
2020-06-15,1.8399,-1.7147,1.8399
2020-06-16,1.8881,2.6197,1.8881
2020-06-17,1.8895,0.0741,1.8895
2020-06-18,1.9294,2.1117,1.9294
2020-06-19,1.9686,2.0317,1.9686
2020-06-22,2.0087,2.037,2.0087
2020-06-23,2.0361,1.3641,2.0361
2020-06-24,2.0521,0.7858,2.0521
2020-06-29,2.0224,-1.4473,2.0224
2020-06-30,2.0733,2.5168,2.0733
2020-07-01,2.071,-0.1109,2.071
2020-07-02,2.0842,0.6374,2.0842
2020-07-03,2.0942,0.4798,2.0942
2020-07-06,2.1864,4.4026,2.1864
2020-07-07,2.2496,2.8906,2.2496
2020-07-08,2.2891,1.7559,2.2891
2020-07-09,2.3575,2.9881,2.3575
2020-07-10,2.3335,-1.018,2.3335
2020-07-13,2.4114,3.3383,2.4114
2020-07-14,2.3489,-2.5919,2.3489
2020-07-15,2.2783,-3.0057,2.2783
2020-07-16,2.1427,-5.9518,2.1427
2020-07-17,2.157,0.6674,2.157
2020-07-20,2.2211,2.9717,2.2211
2020-07-21,2.2424,0.959,2.2424
2020-07-22,2.2613,0.8428,2.2613
2020-07-23,2.2909,1.309,2.2909
2020-07-24,2.1557,-5.9016,2.1557
2020-07-27,2.1652,0.4407,2.1652
2020-07-28,2.1974,1.4872,2.1974
2020-07-29,2.2962,4.4962,2.2962
2020-07-30,2.3077,0.5008,2.3077
2020-07-31,2.3521,1.924,2.3521
2020-08-03,2.3992,2.0025,2.3992
2020-08-04,2.3703,-1.2046,2.3703
2020-08-05,2.3854,0.6371,2.3854
2020-08-06,2.3645,-0.8762,2.3645
2020-08-07,2.3466,-0.757,2.3466
2020-08-10,2.3262,-0.8693,2.3262
2020-08-11,2.2803,-1.9732,2.2803
2020-08-12,2.2392,-1.8024,2.2392
2020-08-13,2.239,-0.0089,2.239
2020-08-14,2.2751,1.6123,2.2751
2020-08-17,2.3027,1.2131,2.3027
2020-08-18,2.3144,0.5081,2.3144
2020-08-19,2.2361,-3.3832,2.2361
2020-08-20,2.2069,-1.3058,2.2069
2020-08-21,2.2447,1.7128,2.2447
2020-08-24,2.3103,2.92,2.3103
2020-08-25,2.2972,-0.57,2.2972
2020-08-26,2.2258,-3.11,2.2258
2020-08-27,2.2584,1.46,2.2584
2020-08-28,2.3043,2.03,2.3043
2020-08-31,2.2906,-0.59,2.2906
2020-09-01,2.3427,2.27,2.3427
2020-09-02,2.3511,0.36,2.3511
2020-09-03,2.3266,-1.04,2.3266
2020-09-04,2.3027,-1.03,2.3027
2020-09-07,2.2321,-3.07,2.2321
2020-09-08,2.2087,-1.05,2.2087
2020-09-09,2.1353,-3.32,2.1353
2020-09-10,2.1308,-0.21,2.1308
2020-09-11,2.2399,5.12,2.2399
2020-09-14,2.2935,2.39,2.2935
2020-09-15,2.3009,0.32,2.3009
2020-09-16,2.3266,1.12,2.3266
2020-09-17,2.3585,1.37,2.3585
2020-09-18,2.3633,0.2,2.3633
2020-09-21,2.3568,-0.28,2.3568
2020-09-22,2.3244,-1.37,2.3244
2020-09-23,2.3912,2.87,2.3912
2020-09-24,2.3174,-3.09,2.3174
2020-09-25,2.3154,-0.09,2.3154
2020-09-28,2.3466,1.35,2.3466
2020-09-29,2.3705,1.02,2.3705
2020-09-30,2.396,1.08,2.396
2020-10-09,2.5501,6.43,2.5501
2020-10-12,2.6232,2.87,2.6232
2020-10-13,2.6286,0.21,2.6286
2020-10-14,2.598,-1.16,2.598
2020-10-15,2.551,-1.81,2.551
2020-10-16,2.5216,-1.15,2.5216
2020-10-19,2.4715,-1.99,2.4715
2020-10-20,2.5262,2.21,2.5262
2020-10-21,2.4908,-1.4,2.4908
2020-10-22,2.4765,-0.57,2.4765
2020-10-23,2.4102,-2.68,2.4102
2020-10-26,2.4679,2.39,2.4679
2020-10-27,2.5174,2.01,2.5174
2020-10-28,2.5896,2.87,2.5896
2020-10-29,2.6033,0.53,2.6033
2020-10-30,2.607,0.14,2.607
2020-11-02,2.7047,3.75,2.7047
2020-11-03,2.6949,-0.36,2.6949
2020-11-04,2.6823,-0.47,2.6823
2020-11-05,2.7756,3.48,2.7756
2020-11-06,2.7157,-2.16,2.7157
2020-11-09,2.7658,1.84,2.7658
2020-11-10,2.7703,0.16,2.7703
2020-11-11,2.6796,-3.27,2.6796
2020-11-12,2.688,0.31,2.688
2020-11-13,2.6956,0.28,2.6956
2020-11-16,2.687,-0.32,2.687
2020-11-17,2.6126,-2.77,2.6126
2020-11-18,2.5793,-1.27,2.5793
2020-11-19,2.6326,2.07,2.6326
2020-11-20,2.6751,1.61,2.6751
2020-11-23,2.7264,1.92,2.7264
2020-11-24,2.7248,-0.06,2.7248
2020-11-25,2.6603,-2.37,2.6603
2020-11-26,2.6423,-0.68,2.6423
2020-11-27,2.6506,0.31,2.6506
2020-11-30,2.6327,-0.68,2.6327
2020-12-01,2.6872,2.07,2.6872
2020-12-02,2.6914,0.16,2.6914
2020-12-03,2.695,0.13,2.695
2020-12-04,2.7235,1.06,2.7235
2020-12-07,2.7577,1.26,2.7577
2020-12-08,2.8021,1.61,2.8021
2020-12-09,2.785,-0.61,2.785
2020-12-10,2.8372,1.87,2.8372
2020-12-11,2.7929,-1.56,2.7929
2020-12-14,2.8975,3.75,2.8975
2020-12-15,2.9199,0.77,2.9199
2020-12-16,2.8996,-0.7,2.8996
2020-12-17,2.9006,0.03,2.9006
2020-12-18,2.9392,1.33,2.9392
2020-12-21,3.0857,4.98,3.0857
2020-12-22,3.0254,-1.95,3.0254
2020-12-23,3.131,3.49,3.131
2020-12-24,3.1271,-0.12,3.1271
2020-12-25,3.2258,3.16,3.2258
2020-12-28,3.2088,-0.53,3.2088
2020-12-29,3.0974,-3.47,3.0974
2020-12-30,3.1682,2.29,3.1682
2020-12-31,3.2587,2.86,3.2587
2021-01-04,3.4661,6.36,3.4661
2021-01-05,3.476,0.29,3.476
2021-01-06,3.4507,-0.73,3.4507
2021-01-07,3.5447,2.72,3.5447
2021-01-08,3.4582,-2.44,3.4582
2021-01-11,3.362,-2.78,3.362
2021-01-12,3.4604,2.93,3.4604
2021-01-13,3.4086,-1.5,3.4086
2021-01-14,3.2871,-2.1,3.3371
2021-01-15,3.3427,1.69,3.3927
2021-01-18,3.4082,1.96,3.4582
2021-01-19,3.3124,-2.81,3.3624
2021-01-20,3.4436,3.96,3.4936
2021-01-21,3.5077,1.86,3.5577
2021-01-22,3.5766,1.96,3.6266
2021-01-25,3.5621,-0.41,3.6121
2021-01-26,3.4367,-3.52,3.4867
2021-01-27,3.5318,2.77,3.5818
2021-01-28,3.3936,-3.91,3.4436
2021-01-29,3.3157,-2.3,3.3657
2021-02-01,3.307,-0.26,3.357
2021-02-02,3.3784,2.16,3.4284
2021-02-03,3.344,-1.02,3.394
2021-02-04,3.2687,-2.25,3.3187
2021-02-05,3.2112,-1.76,3.2612
2021-02-08,3.2351,0.74,3.2851
2021-02-09,3.3491,3.52,3.3991
2021-02-10,3.3707,0.64,3.4207
2021-02-18,3.3339,-1.09,3.3839
2021-02-19,3.2752,-1.76,3.3252
2021-02-22,3.1885,-2.65,3.2385
2021-02-23,3.1754,-0.41,3.2254
2021-02-24,3.0909,-2.66,3.1409
2021-02-25,3.0887,-0.07,3.1387
2021-02-26,3.0397,-1.59,3.0897
2021-03-01,3.1447,3.45,3.1947
2021-03-02,3.1223,-0.71,3.1723
2021-03-03,3.1315,0.29,3.1815
2021-03-04,2.9646,-5.33,3.0146
2021-03-05,2.9691,0.15,3.0191
2021-03-08,2.8199,-5.03,2.8699
2021-03-09,2.7565,-2.25,2.8065
2021-03-10,2.8127,2.04,2.8627
2021-03-11,2.8548,1.5,2.9048
2021-03-12,2.8749,0.7,2.9249
2021-03-15,2.7721,-3.58,2.8221
2021-03-16,2.7723,0.01,2.8223
2021-03-17,2.8164,1.59,2.8664
2021-03-18,2.832,0.55,2.882
2021-03-19,2.7673,-2.28,2.8173
2021-03-22,2.8167,1.79,2.8667
2021-03-23,2.7587,-2.06,2.8087
2021-03-24,2.6986,-2.18,2.7486
2021-03-25,2.7483,1.84,2.7983
2021-03-26,2.8432,3.45,2.8932
2021-03-29,2.8468,0.13,2.8968
2021-03-30,2.8903,1.53,2.9403
2021-03-31,2.8617,-0.99,2.9117
2021-04-01,2.903,1.44,2.953
2021-04-02,2.9167,0.47,2.9667
2021-04-06,2.9211,0.15,2.9711
2021-04-07,2.894,-0.93,2.944
2021-04-08,2.8939,0.0,2.9439
2021-04-09,2.8733,-0.71,2.9233
2021-04-12,2.7786,-3.3,2.8286
2021-04-13,2.7902,0.42,2.8402
2021-04-14,2.8536,2.27,2.9036
2021-04-15,2.8421,-0.4,2.8921
2021-04-16,2.8347,-0.26,2.8847
2021-04-19,2.9377,3.63,2.9877
2021-04-20,2.9344,-0.11,2.9844
2021-04-21,2.9357,0.04,2.9857
2021-04-22,2.9661,1.04,3.0161
2021-04-23,2.9859,0.67,3.0359
2021-04-26,2.9833,-0.09,3.0333
2021-04-27,2.9823,-0.03,3.0323
2021-04-28,3.0239,1.39,3.0739
2021-04-29,3.0184,-0.18,3.0684
2021-04-30,3.057,1.28,3.107
2021-05-06,3.029,-0.92,3.079
2021-05-07,2.9202,-3.59,2.9702
2021-05-10,2.919,-0.04,2.969
2021-05-11,2.899,-0.69,2.949
2021-05-12,2.9121,0.45,2.9621
2021-05-13,2.8872,-0.86,2.9372
2021-05-14,2.9526,2.27,3.0026
2021-05-17,3.004,1.74,3.054
2021-05-18,3.0085,0.15,3.0585
2021-05-19,3.064,1.84,3.114
2021-05-20,3.0805,0.54,3.1305
2021-05-21,3.0752,-0.17,3.1252
