date,nav,日增长率,nav_acc
2025-01-20,0.7633,0.24,0.7633
2025-01-21,0.7633,0.0,0.7633
2025-01-22,0.7567,-0.86,0.7567
2025-01-23,0.7569,0.03,0.7569
2025-01-24,0.7619,0.66,0.7619
2025-01-27,0.7643,0.32,0.7643
2025-02-05,0.7505,-1.81,0.7505
2025-02-06,0.7538,0.44,0.7538
2025-02-07,0.7611,0.97,0.7611
2025-02-10,0.7656,0.59,0.7656
2025-02-11,0.767,0.18,0.767
2025-02-12,0.7696,0.34,0.7696
2025-02-13,0.7679,-0.22,0.7679
2025-02-14,0.7699,0.26,0.7699
2025-02-17,0.7635,-0.83,0.7635
2025-02-18,0.7543,-1.2,0.7543
2025-02-19,0.7551,0.11,0.7551
2025-02-20,0.7577,0.34,0.7577
2025-02-21,0.7551,-0.34,0.7551
2025-02-24,0.7546,-0.07,0.7546
2025-02-25,0.7479,-0.89,0.7479
2025-02-26,0.7507,0.37,0.7507
2025-02-27,0.7611,1.39,0.7611
2025-02-28,0.7545,-0.87,0.7545
2025-03-03,0.7527,-0.24,0.7527
2025-03-04,0.7513,-0.19,0.7513
2025-03-05,0.7538,0.33,0.7538
2025-03-06,0.7624,1.14,0.7624
2025-03-07,0.7634,0.13,0.7634
2025-03-10,0.7674,0.52,0.7674
2025-03-11,0.773,0.73,0.773
2025-03-12,0.7705,-0.32,0.7705
2025-03-13,0.768,-0.32,0.768
2025-03-14,0.7859,2.33,0.7859
2025-03-17,0.7818,-0.52,0.7818
2025-03-18,0.7874,0.72,0.7874
2025-03-19,0.7886,0.15,0.7886
2025-03-20,0.7824,-0.79,0.7824
2025-03-21,0.7717,-1.37,0.7717
2025-03-24,0.781,1.21,0.781
2025-03-25,0.781,0.0,0.781
2025-03-26,0.7764,-0.59,0.7764
2025-03-27,0.7786,0.28,0.7786
2025-03-28,0.777,-0.21,0.777
2025-03-31,0.7757,-0.17,0.7757
2025-04-01,0.7762,0.06,0.7762
2025-04-02,0.7772,0.13,0.7772
2025-04-03,0.7679,-1.2,0.7679
2025-04-07,0.7141,-7.01,0.7141
2025-04-08,0.7264,1.72,0.7264
2025-04-09,0.7348,1.16,0.7348
2025-04-10,0.7532,2.5,0.7532
2025-04-11,0.7527,-0.07,0.7527
2025-04-14,0.7623,1.28,0.7623
2025-04-15,0.7678,0.72,0.7678
2025-04-16,0.766,-0.23,0.766
2025-04-17,0.7647,-0.17,0.7647
2025-04-18,0.7606,-0.54,0.7606
2025-04-21,0.7835,3.01,0.7835
2025-04-22,0.7789,-0.59,0.7789
2025-04-23,0.7732,-0.73,0.7732
2025-04-24,0.772,-0.16,0.772
2025-04-25,0.774,0.26,0.774
2025-04-28,0.7727,-0.17,0.7727
2025-04-29,0.7743,0.21,0.7743
2025-04-30,0.7739,-0.05,0.7739
2025-05-06,0.7792,0.68,0.7792
2025-05-07,0.7806,0.18,0.7806
2025-05-08,0.7799,-0.09,0.7799
2025-05-09,0.7789,-0.13,0.7789
2025-05-12,0.7874,1.09,0.7874
2025-05-13,0.7898,0.3,0.7898
2025-05-14,0.7894,-0.05,0.7894
2025-05-15,0.7783,-1.41,0.7783
2025-05-16,0.7799,0.21,0.7799
2025-05-19,0.7806,0.09,0.7806
2025-05-20,0.7888,1.05,0.7888
2025-05-21,0.7977,1.13,0.7977
2025-05-22,0.7925,-0.65,0.7925
2025-05-23,0.7874,-0.64,0.7874
2025-05-26,0.786,-0.18,0.786
2025-05-27,0.7769,-1.16,0.7769
2025-05-28,0.78,0.4,0.78
2025-05-29,0.7837,0.47,0.7837
2025-05-30,0.7781,-0.71,0.7781
2025-06-03,0.7825,0.57,0.7825
2025-06-04,0.7871,0.59,0.7871
2025-06-05,0.7868,-0.04,0.7868
2025-06-06,0.7856,-0.15,0.7856
2025-06-09,0.788,0.31,0.788
2025-06-10,0.7865,-0.19,0.7865
2025-06-11,0.7947,1.04,0.7947
2025-06-12,0.7983,0.45,0.7983
2025-06-13,0.7932,-0.64,0.7932
2025-06-16,0.7878,-0.68,0.7878
2025-06-17,0.7849,-0.37,0.7849
2025-06-18,0.7859,0.13,0.7859
2025-06-19,0.7758,-1.29,0.7758
2025-06-20,0.7744,-0.18,0.7744
2025-06-23,0.7738,-0.08,0.7738
2025-06-24,0.7812,0.96,0.7812
2025-06-25,0.7895,1.06,0.7895
2025-06-26,0.7867,-0.35,0.7867
2025-06-27,0.7911,0.56,0.7911
2025-06-30,0.7977,0.83,0.7977
2025-07-01,0.8045,0.85,0.8045
2025-07-02,0.8039,-0.07,0.8039
2025-07-03,0.8085,0.57,0.8085
2025-07-04,0.8039,-0.57,0.8039
2025-07-07,0.799,-0.61,0.799
2025-07-08,0.8037,0.59,0.8037
2025-07-09,0.7984,-0.66,0.7984
2025-07-10,0.7988,0.05,0.7988
2025-07-11,0.7993,0.06,0.7993
2025-07-14,0.8037,0.55,0.8037
2025-07-15,0.8038,0.01,0.8038
2025-07-16,0.8049,0.14,0.8049
2025-07-17,0.806,0.14,0.806
2025-07-18,0.8073,0.16,0.8073
2025-07-21,0.8166,1.15,0.8166
2025-07-22,0.8285,1.46,0.8285
2025-07-23,0.8289,0.05,0.8289
2025-07-24,0.8305,0.19,0.8305
2025-07-25,0.8292,-0.16,0.8292
2025-07-28,0.8224,-0.82,0.8224
2025-07-29,0.8231,0.09,0.8231
2025-07-30,0.8254,0.28,0.8254
2025-07-31,0.8069,-2.24,0.8069
2025-08-01,0.8074,0.06,0.8074
2025-08-04,0.8186,1.39,0.8186
2025-08-05,0.824,0.66,0.824
2025-08-06,0.834,1.21,0.834
2025-08-07,0.835,0.12,0.835
2025-08-08,0.8412,0.74,0.8412
2025-08-11,0.8398,-0.17,0.8398
2025-08-12,0.8461,0.75,0.8461
2025-08-13,0.8596,1.6,0.8596
2025-08-14,0.8561,-0.41,0.8561
2025-08-15,0.8664,1.2,0.8664
2025-08-18,0.8642,-0.25,0.8642
2025-08-19,0.8597,-0.52,0.8597
2025-08-20,0.8705,1.26,0.8705
2025-08-21,0.8743,0.44,0.8743
2025-08-22,0.8794,0.58,0.8794
2025-08-25,0.898,2.12,0.898
2025-08-26,0.9001,0.23,0.9001
2025-08-27,0.8795,-2.29,0.8795
2025-08-28,0.888,0.97,0.888
2025-08-29,0.9029,1.68,0.9029
2025-09-01,0.9286,2.85,0.9286
2025-09-02,0.9272,-0.15,0.9272
2025-09-03,0.9237,-0.38,0.9237
2025-09-04,0.8967,-2.92,0.8967
2025-09-05,0.9246,3.11,0.9246
2025-09-08,0.9264,0.19,0.9264
2025-09-09,0.9304,0.43,0.9304
2025-09-10,0.9266,-0.41,0.9266
2025-09-11,0.9414,1.6,0.9414
2025-09-12,0.9472,0.62,0.9472
2025-09-15,0.9459,-0.14,0.9459
2025-09-16,0.9493,0.36,0.9493
2025-09-17,0.9549,0.59,0.9549
2025-09-18,0.9376,-1.81,0.9376
2025-09-19,0.9407,0.33,0.9407
2025-09-22,0.9515,1.15,0.9515
2025-09-23,0.9486,-0.3,0.9486
2025-09-24,0.9614,1.35,0.9614
2025-09-25,0.9662,0.5,0.9662
2025-09-26,0.958,-0.85,0.958
2025-09-29,0.9759,1.87,0.9759
2025-09-30,0.9906,1.51,0.9906
2025-10-09,1.0198,2.95,1.0198
2025-10-10,0.9947,-2.46,0.9947
2025-10-13,0.9995,0.48,0.9995
2025-10-14,0.9667,-3.28,0.9667
2025-10-15,0.9867,2.07,0.9867
2025-10-16,0.9745,-1.24,0.9745
2025-10-17,0.9525,-2.26,0.9525
2025-10-20,0.9485,-0.42,0.9485
2025-10-21,0.9601,1.22,0.9601
2025-10-22,0.9514,-0.91,0.9514
2025-10-23,0.9511,-0.03,0.9511
2025-10-24,0.9666,1.63,0.9666
2025-10-27,0.9828,1.68,0.9828
2025-10-28,0.965,-1.81,0.965
2025-10-29,0.9898,2.57,0.9898
2025-10-30,0.9674,-2.26,0.9674
2025-10-31,0.9648,-0.27,0.9648
2025-11-03,0.9588,-0.62,0.9588
2025-11-04,0.9308,-2.92,0.9308
2025-11-05,0.9338,0.32,0.9338
2025-11-06,0.9527,2.02,0.9527
2025-11-07,0.9428,-1.04,0.9428
2025-11-10,0.9415,-0.14,0.9415
2025-11-11,0.929,-1.33,0.929
2025-11-12,0.927,-0.22,0.927
2025-11-13,0.9504,2.52,0.9504
2025-11-14,0.9279,-2.37,0.9279
2025-11-17,0.9193,-0.93,0.9193
2025-11-18,0.9097,-1.04,0.9097
2025-11-19,0.9237,1.54,0.9237
2025-11-20,0.9168,-0.75,0.9168
2025-11-21,0.8815,-3.85,0.8815
2025-11-24,0.8824,0.1,0.8824
2025-11-25,0.9036,2.4,0.9036
2025-11-26,0.9202,1.84,0.9202
2025-11-27,0.9218,0.17,0.9218
2025-11-28,0.9284,0.72,0.9284
2025-12-01,0.9469,1.99,0.9469
2025-12-02,0.9391,-0.82,0.9391
2025-12-03,0.9337,-0.58,0.9337
2025-12-04,0.9407,0.75,0.9407
2025-12-05,0.951,1.09,0.951
2025-12-08,0.9668,1.66,0.9668
2025-12-09,0.9659,-0.09,0.9659
2025-12-10,0.9703,0.46,0.9703
2025-12-11,0.9575,-1.32,0.9575
2025-12-12,0.9701,1.32,0.9701
2025-12-15,0.9599,-1.05,0.9599
2025-12-16,0.9344,-2.66,0.9344
2025-12-17,0.9706,3.87,0.9706
2025-12-18,0.9576,-1.34,0.9576
2025-12-19,0.9648,0.75,0.9648
2025-12-22,0.9958,3.21,0.9958
2025-12-23,1.001,0.52,1.001
2025-12-24,1.0042,0.32,1.0042
2025-12-25,0.9968,-0.74,0.9968
2025-12-26,1.0128,1.61,1.0128
2025-12-29,0.9951,-1.75,0.9951
2025-12-30,1.0052,1.01,1.0052
2025-12-31,1.0021,-0.31,1.0021
2026-01-05,1.0327,3.05,1.0327
2026-01-06,1.0547,2.13,1.0547
2026-01-07,1.054,-0.07,1.054
2026-01-08,1.0338,-1.92,1.0338
2026-01-09,1.0474,1.32,1.0474
2026-01-12,1.05,0.25,1.05
2026-01-13,1.0551,0.49,1.0551
2026-01-14,1.0671,1.14,1.0671
2026-01-15,1.0846,1.64,1.0846
2026-01-16,1.078,-0.61,1.078
2026-01-19,1.0714,-0.61,1.0714
2026-01-20,1.0597,-1.09,1.0597
2026-01-21,1.0857,2.45,1.0857
2026-01-22,1.0924,0.62,1.0924
2026-01-23,1.0831,-0.85,1.0831
2026-01-26,1.1125,2.71,1.1125
2026-01-27,1.1304,1.61,1.1304
2026-01-28,1.165,3.06,1.165
2026-01-29,1.1794,1.24,1.1794
2026-01-30,1.1626,-1.42,1.1626
2026-02-02,1.1049,-4.96,1.1049
2026-02-03,1.1309,2.35,1.1309
2026-02-04,1.1198,-0.98,1.1198
2026-02-05,1.0886,-2.79,1.0886
2026-02-06,1.0839,-0.43,1.0839
2026-02-09,1.1143,2.8,1.1143
2026-02-10,1.1112,-0.28,1.1112
2026-02-11,1.1125,0.12,1.1125
2026-02-12,1.1238,1.02,1.1238
2026-02-13,1.097,-2.38,1.097
2026-02-24,1.1342,3.39,1.1342
2026-02-25,1.1597,2.25,1.1597
2026-02-26,1.1739,1.22,1.1739
2026-02-27,1.1693,-0.39,1.1693
2026-03-02,1.2102,3.5,1.2102
2026-03-03,1.1713,-3.21,1.1713
2026-03-04,1.1507,-1.76,1.1507
2026-03-05,1.1519,0.1,1.1519
2026-03-06,1.1398,-1.05,1.1398
2026-03-09,1.118,-1.91,1.118
2026-03-10,1.1619,3.93,1.1619
2026-03-11,1.1533,-0.74,1.1533
2026-03-12,1.1334,-1.73,1.1334
2026-03-13,1.1335,0.01,1.1335
2026-03-16,1.1428,0.82,1.1428
2026-03-17,1.1143,-2.49,1.1143
2026-03-18,1.1378,2.11,1.1378
2026-03-19,1.0952,-3.74,1.0952
2026-03-20,1.1038,0.79,1.1038
2026-03-23,1.0467,-5.17,1.0467
2026-03-24,1.0799,3.17,1.0799
2026-03-25,1.1061,2.43,1.1061
2026-03-26,1.082,-2.18,1.082
2026-03-27,1.0859,0.36,1.0859
2026-03-30,1.0929,0.64,1.0929
2026-03-31,1.0786,-1.31,1.0786
2026-04-01,1.1206,3.89,1.1206
2026-04-02,1.0949,-2.29,1.0949
2026-04-03,1.1038,0.81,1.1038
2026-04-07,1.1018,-0.18,1.1018
2026-04-08,1.1902,8.02,1.1902
2026-04-09,1.1898,-0.03,1.1898
2026-04-10,1.2148,2.1,1.2148
2026-04-13,1.2124,-0.2,1.2124
2026-04-14,1.2396,2.24,1.2396
2026-04-15,1.2329,-0.54,1.2329
2026-04-16,1.2556,1.84,1.2556
2026-04-17,1.261,0.43,1.261
2026-04-20,1.2712,0.81,1.2712
2026-04-21,1.2743,0.24,1.2743
2026-04-22,1.3011,2.1,1.3011
2026-04-23,1.2796,-1.65,1.2796
2026-04-24,1.2533,-2.06,1.2533
2026-04-27,1.2504,-0.23,1.2504
2026-04-28,1.2319,-1.48,1.2319
2026-04-29,1.2561,1.96,1.2561
2026-04-30,1.2373,-1.5,1.2373
2026-05-06,1.2614,1.95,1.2614
2026-05-07,1.2922,2.44,1.2922
2026-05-08,1.3002,0.62,1.3002
2026-05-11,1.316,1.22,1.316
2026-05-12,1.332,1.22,1.332
2026-05-13,1.3662,2.57,1.3662
2026-05-14,1.3261,-2.94,1.3261
2026-05-15,1.2757,-3.8,1.2757
2026-05-18,1.2635,-0.96,1.2635
2026-05-19,1.2537,-0.78,1.2537
2026-05-20,1.2469,-0.54,1.2469
2026-05-21,1.2206,-2.11,1.2206
2026-05-22,1.2782,4.72,1.2782
2026-05-25,1.3161,2.97,1.3161
2026-05-26,1.3597,3.31,1.3597
2026-05-27,1.3278,-2.35,1.3278
2026-05-28,1.3306,0.21,1.3306
2026-05-29,1.3232,-0.56,1.3232
2026-06-01,1.3057,-1.32,1.3057
2026-06-02,1.3646,4.51,1.3646
2026-06-03,1.3735,0.65,1.3735
2026-06-04,1.3352,-2.79,1.3352
2026-06-05,1.3051,-2.25,1.3051
2026-06-08,1.248,-4.38,1.248
2026-06-09,1.277,2.32,1.277
2026-06-10,1.2483,-2.25,1.2483
2026-06-11,1.2531,0.38,1.2531
2026-06-12,1.3059,4.21,1.3059
2026-06-15,1.3844,6.01,1.3844
2026-06-16,1.3686,-1.14,1.3686
2026-06-17,1.3797,0.81,1.3797
2026-06-18,1.375,-0.34,1.375
2026-06-22,1.4127,2.74,1.4127
2026-06-23,1.312,-7.13,1.312
2026-06-24,1.3141,0.16,1.3141
2026-06-25,1.2747,-3.0,1.2747
2026-06-26,1.2256,-3.85,1.2256
2026-06-29,1.2488,1.89,1.2488
2026-06-30,1.2363,-1.0,1.2363
2026-07-01,1.2279,-0.68,1.2279
2026-07-02,1.2588,2.52,1.2588
2026-07-03,1.3242,5.2,1.3242
2026-07-06,1.328,0.29,1.328
2026-07-07,1.3009,-2.04,1.3009
2026-07-08,1.2965,-0.34,1.2965
2026-07-09,1.3251,2.21,1.3251
2026-07-10,1.3164,-0.66,1.3164
2026-07-13,1.2863,-2.29,1.2863
2026-07-14,1.3628,5.95,1.3628
2026-07-15,1.3396,-1.7,1.3396
2026-07-16,1.3359,-0.28,1.3359
2026-07-17,1.2504,-6.4,1.2504
2026-07-20,1.2447,-0.46,1.2447
2026-07-21,1.3411,7.74,1.3411
2026-07-22,1.3402,-0.07,1.3402
2026-07-23,1.348,0.58,1.348
2026-07-24,1.3058,-3.13,1.3058
2026-07-27,1.3441,2.93,1.3441
2026-07-28,1.2664,-5.78,1.2664
2026-07-29,1.27,0.28,1.27
2026-07-30,1.2035,-5.24,1.2035
2026-07-31,1.2564,4.4,1.2564
2026-08-03,1.2427,-1.09,1.2427
2026-08-04,1.3202,6.24,1.3202
2026-08-05,1.372,3.92,1.372
2026-08-06,1.3927,1.51,1.3927
2026-08-07,1.4293,2.63,1.4293
2026-08-10,1.4196,-0.68,1.4196
2026-08-11,1.3803,-2.77,1.3803
2026-08-12,1.4065,1.9,1.4065
2026-08-13,1.384,-1.6,1.384
2026-08-14,1.401,1.23,1.401
2026-08-17,1.4504,3.53,1.4504
2026-08-18,1.4371,-0.92,1.4371
2026-08-19,1.3704,-4.64,1.3704
2026-08-20,1.3995,2.12,1.3995
2026-08-21,1.4417,3.02,1.4417
2026-08-24,1.4081,-2.33,1.4081
2026-08-25,1.3843,-1.69,1.3843
2026-08-26,1.4094,1.81,1.4094
2026-08-27,1.4373,1.98,1.4373
2026-08-28,1.4235,-0.96,1.4235
2026-08-31,1.4184,-0.36,1.4184
2026-09-01,1.4017,-1.18,1.4017
2026-09-02,1.3693,-2.31,1.3693
2026-09-03,1.3757,0.47,1.3757
2026-09-04,1.3652,-0.76,1.3652
2026-09-07,1.4029,2.76,1.4029
2026-09-08,1.4064,0.25,1.4064
2026-09-09,1.4244,1.28,1.4244
2026-09-10,1.4099,-1.02,1.4099
2026-09-11,1.3942,-1.11,1.3942
2026-09-14,1.3683,-1.86,1.3683
