date,nav,日增长率,nav_acc
2015-05-18,1.346,5.7345,1.566
2015-05-19,1.367,1.5602,1.587
2015-05-20,1.4,2.414,1.62
2015-05-21,1.441,2.9286,1.661
2015-05-22,1.43,-0.7634,1.65
2015-05-25,1.428,-0.1399,1.648
2015-05-26,1.502,5.1821,1.722
2015-05-27,1.568,4.3941,1.788
2015-05-28,1.465,-6.5689,1.685
2015-05-29,1.495,2.0478,1.715
2015-06-01,1.559,4.2809,1.779
2015-06-02,1.592,2.1167,1.812
2015-06-03,1.598,0.3769,1.818
2015-06-04,1.588,-0.6258,1.808
2015-06-05,1.572,-1.0076,1.792
2015-06-08,1.498,-4.7074,1.718
2015-06-09,1.486,-0.8011,1.706
2015-06-10,1.506,1.3459,1.726
2015-06-11,1.52,0.9296,1.74
2015-06-12,1.549,1.9079,1.769
2015-06-15,1.514,-2.2595,1.734
2015-06-16,1.426,-5.8124,1.646
2015-06-17,1.446,1.4025,1.666
2015-06-18,1.383,-4.3568,1.603
2015-06-19,1.304,-5.7122,1.524
2015-06-23,1.318,1.0736,1.538
2015-06-24,1.339,1.5933,1.559
2015-06-25,1.29,-3.6594,1.51
2015-06-26,1.192,-7.5969,1.412
2015-06-29,1.126,-5.5369,1.346
2015-06-30,1.175,4.3517,1.395
2015-07-01,1.128,-4.0,1.348
2015-07-02,1.064,-5.6738,1.284
2015-07-03,1.004,-5.6391,1.224
2015-07-06,0.987,-1.6932,1.207
2015-07-07,0.94,-4.7619,1.16
2015-07-08,0.884,-5.9574,1.104
2015-07-09,0.931,5.3167,1.151
2015-07-10,0.998,7.1966,1.218
2015-07-13,1.052,5.4108,1.272
2015-07-14,1.053,0.0951,1.273
2015-07-15,1.015,-3.6087,1.235
2015-07-16,1.028,1.2808,1.248
2015-07-17,1.078,4.8638,1.298
2015-07-20,1.101,2.1336,1.321
2015-07-21,1.116,1.3624,1.336
2015-07-22,1.123,0.6272,1.343
2015-07-23,1.142,1.6919,1.362
2015-07-24,1.132,-0.8757,1.352
2015-07-27,1.047,-7.5088,1.267
2015-07-28,1.026,-2.0057,1.246
2015-07-29,1.066,3.8986,1.286
2015-07-30,1.036,-2.8143,1.256
2015-07-31,1.019,-1.6409,1.239
2015-08-03,0.984,-3.4347,1.204
2015-08-04,1.022,3.8618,1.242
2015-08-05,1.01,-1.1742,1.23
2015-08-06,1.002,-0.7921,1.222
2015-08-07,1.024,2.1956,1.244
2015-08-10,1.08,5.4688,1.3
2015-08-11,1.085,0.463,1.305
2015-08-12,1.062,-2.1198,1.282
2015-08-13,1.081,1.7891,1.301
2015-08-14,1.082,0.0925,1.302
2015-08-17,1.089,0.647,1.309
2015-08-18,1.007,-7.5298,1.227
2015-08-19,1.028,2.0854,1.248
2015-08-20,0.985,-4.1829,1.205
2015-08-21,0.929,-5.6853,1.149
2015-08-24,0.849,-8.6114,1.069
2015-08-25,0.794,-6.4782,1.014
2015-08-26,0.772,-2.7708,0.992
2015-08-27,0.803,4.0155,1.023
2015-08-28,0.854,6.3512,1.074
2015-08-31,0.852,-0.2342,1.072
2015-09-01,0.811,-4.8122,1.031
2015-09-02,0.792,-2.3428,1.012
2015-09-07,0.786,-0.7576,1.006
2015-09-08,0.813,3.4351,1.033
2015-09-09,0.838,3.075,1.058
2015-09-10,0.829,-1.074,1.049
2015-09-11,0.83,0.1206,1.05
2015-09-14,0.787,-5.1807,1.007
2015-09-15,0.742,-5.7179,0.962
2015-09-16,0.795,7.1429,1.015
2015-09-17,0.778,-2.1384,0.998
2015-09-18,0.786,1.0283,1.006
2015-09-21,0.82,4.3257,1.04
2015-09-22,0.825,0.6098,1.045
2015-09-23,0.815,-1.2121,1.035
2015-09-24,0.831,1.9632,1.051
2015-09-25,0.802,-3.4898,1.022
2015-09-28,0.816,1.7456,1.036
2015-09-29,0.801,-1.8382,1.021
2015-09-30,0.81,1.1236,1.03
2015-10-08,0.849,4.8148,1.069
2015-10-09,0.862,1.5312,1.082
2015-10-12,0.897,4.0603,1.117
2015-10-13,0.914,1.8952,1.134
2015-10-14,0.909,-0.547,1.129
2015-10-15,0.936,2.9703,1.156
2015-10-16,0.948,1.2821,1.168
2015-10-19,0.943,-0.5274,1.163
2015-10-20,0.961,1.9088,1.181
2015-10-21,0.905,-5.8273,1.125
2015-10-22,0.942,4.0884,1.162
2015-10-23,0.966,2.5478,1.186
2015-10-26,0.978,1.2422,1.198
2015-10-27,0.982,0.409,1.202
2015-10-28,0.967,-1.5275,1.187
2015-10-29,0.972,0.5171,1.192
2015-10-30,0.962,-1.0288,1.182
2015-11-02,0.944,-1.8711,1.164
2015-11-03,0.941,-0.3178,1.161
2015-11-04,0.988,4.9947,1.208
2015-11-05,0.987,-0.1012,1.207
2015-11-06,1.004,1.7224,1.224
2015-11-09,1.016,1.1952,1.236
2015-11-10,1.012,-0.3937,1.232
2015-11-11,1.024,1.1858,1.244
2015-11-12,1.015,-0.8789,1.235
2015-11-13,1.003,-1.1823,1.223
2015-11-16,1.01,0.6979,1.23
2015-11-17,1.004,-0.5941,1.224
2015-11-18,0.991,-1.2948,1.211
2015-11-19,1.011,2.0182,1.231
2015-11-20,1.009,-0.1978,1.229
2015-11-23,1.002,-0.6938,1.222
2015-11-24,1.007,0.499,1.227
2015-11-25,1.02,1.291,1.24
2015-11-26,1.017,-0.2941,1.237
2015-11-27,0.961,-5.5064,1.181
2015-11-30,0.952,-0.9365,1.172
2015-12-01,0.944,-0.8403,1.164
2015-12-02,0.958,1.4831,1.178
2015-12-03,0.973,1.5658,1.193
2015-12-04,0.958,-1.5416,1.178
2015-12-07,0.968,1.0438,1.188
2015-12-08,0.953,-1.5496,1.173
2015-12-09,0.954,0.1049,1.174
2015-12-10,0.946,-0.8386,1.166
2015-12-11,0.938,-0.8457,1.158
2015-12-14,0.95,1.2793,1.17
2015-12-15,0.96,1.0526,1.18
2015-12-16,0.966,0.625,1.186
2015-12-17,0.986,2.0704,1.206
2015-12-18,0.981,-0.5071,1.201
2015-12-21,0.987,0.6116,1.207
2015-12-22,0.994,0.7092,1.214
2015-12-23,0.987,-0.7042,1.207
2015-12-24,0.985,-0.2026,1.205
2015-12-25,0.989,0.4061,1.209
2015-12-28,0.974,-1.5167,1.194
2015-12-29,0.981,0.7187,1.201
2015-12-30,0.995,1.4271,1.215
2015-12-31,0.983,-1.206,1.203
2016-01-04,0.913,-7.1211,1.133
2016-01-05,0.908,-0.5476,1.128
2016-01-06,0.931,2.533,1.151
2016-01-07,0.86,-7.6262,1.08
2016-01-08,0.87,1.1628,1.09
2016-01-11,0.813,-6.5517,1.033
2016-01-12,0.798,-1.845,1.018
2016-01-13,0.771,-3.3835,0.991
2016-01-14,0.797,3.3722,1.017
2016-01-15,0.772,-3.1368,0.992
2016-01-18,0.788,2.0725,1.008
2016-01-19,0.814,3.2995,1.034
2016-01-20,0.802,-1.4742,1.022
2016-01-21,0.766,-4.4888,0.986
2016-01-22,0.778,1.5666,0.998
2016-01-25,0.791,1.671,1.011
2016-01-26,0.739,-6.574,0.959
2016-01-27,0.726,-1.7591,0.946
2016-01-28,0.698,-3.8567,0.918
2016-01-29,0.726,4.0115,0.946
2016-02-01,0.718,-1.1019,0.938
2016-02-02,0.742,3.3426,0.962
2016-02-03,0.742,0.0,0.962
2016-02-04,0.76,2.4259,0.98
2016-02-05,0.753,-0.9211,0.973
2016-02-15,0.76,0.9296,0.98
2016-02-16,0.791,4.0789,1.011
2016-02-17,0.798,0.885,1.018
2016-02-18,0.794,-0.5013,1.014
2016-02-19,0.797,0.3778,1.017
2016-02-22,0.817,2.5094,1.037
2016-02-23,0.82,0.3672,1.04
2016-02-24,0.817,-0.3659,1.037
2016-02-25,0.752,-7.9559,0.972
2016-02-26,0.754,0.266,0.974
2016-02-29,0.71,-5.8355,0.93
2016-03-01,0.721,1.5493,0.941
2016-03-02,0.758,5.1318,0.978
2016-03-03,0.758,0.0,0.978
2016-03-04,0.737,-2.7704,0.957
2016-03-07,0.754,2.3066,0.974
2016-03-08,0.75,-0.5305,0.97
2016-03-09,0.728,-2.9333,0.948
2016-03-10,0.715,-1.7857,0.935
2016-03-11,0.715,0.0,0.935
2016-03-14,0.74,3.4965,0.96
2016-03-15,0.731,-1.2162,0.951
2016-03-16,0.723,-1.0944,0.943
2016-03-17,0.749,3.5961,0.969
2016-03-18,0.779,4.0053,0.999
2016-03-21,0.804,3.2092,1.024
2016-03-22,0.801,-0.3731,1.021
2016-03-23,0.803,0.2497,1.023
2016-03-24,0.789,-1.7435,1.009
2016-03-25,0.798,1.1407,1.018
2016-03-28,0.794,-0.5013,1.014
2016-03-29,0.778,-2.0151,0.998
2016-03-30,0.805,3.4704,1.025
2016-03-31,0.808,0.3727,1.028
2016-04-01,0.804,-0.495,1.024
2016-04-05,0.825,2.6119,1.045
2016-04-06,0.827,0.2424,1.047
2016-04-07,0.812,-1.8138,1.032
2016-04-08,0.804,-0.9852,1.024
2016-04-11,0.823,2.3632,1.043
2016-04-12,0.816,-0.8505,1.036
2016-04-13,0.826,1.2255,1.046
2016-04-14,0.835,1.0896,1.055
2016-04-15,0.831,-0.479,1.051
2016-04-18,0.817,-1.6847,1.037
2016-04-19,0.819,0.2448,1.039
2016-04-20,0.787,-3.9072,1.007
2016-04-21,0.786,-0.1271,1.006
2016-04-22,0.792,0.7634,1.012
2016-04-25,0.787,-0.6313,1.007
2016-04-26,0.795,1.0165,1.015
2016-04-27,0.792,-0.3774,1.012
2016-04-28,0.791,-0.1263,1.011
2016-04-29,0.794,0.3793,1.014
2016-05-03,0.816,2.7708,1.036
2016-05-04,0.814,-0.2451,1.034
2016-05-05,0.819,0.6143,1.039
2016-05-06,0.795,-2.9304,1.015
2016-05-09,0.762,-4.1509,0.982
2016-05-10,0.76,-0.2625,0.98
2016-05-11,0.767,0.9211,0.987
2016-05-12,0.774,0.9126,0.994
2016-05-13,0.773,-0.1292,0.993
2016-05-16,0.793,2.5873,1.013
2016-05-17,0.785,-1.0088,1.005
2016-05-18,0.768,-2.1656,0.988
2016-05-19,0.772,0.5208,0.992
2016-05-20,0.776,0.5181,0.996
2016-05-23,0.789,1.6753,1.009
2016-05-24,0.783,-0.7605,1.003
2016-05-25,0.776,-0.894,0.996
2016-05-26,0.779,0.3866,0.999
2016-05-27,0.775,-0.5135,0.995
2016-05-30,0.771,-0.5161,0.991
2016-05-31,0.802,4.0208,1.022
2016-06-01,0.809,0.8728,1.029
2016-06-02,0.817,0.9889,1.037
2016-06-03,0.822,0.612,1.042
2016-06-06,0.828,0.7299,1.048
2016-06-07,0.833,0.6039,1.053
2016-06-08,0.826,-0.8403,1.046
2016-06-13,0.79,-4.3584,1.01
2016-06-14,0.802,1.519,1.022
2016-06-15,0.833,3.8653,1.053
2016-06-16,0.834,0.12,1.054
2016-06-17,0.84,0.7194,1.06
2016-06-20,0.845,0.5952,1.065
2016-06-21,0.833,-1.4201,1.053
2016-06-22,0.841,0.9604,1.061
2016-06-23,0.836,-0.5945,1.056
2016-06-24,0.832,-0.4785,1.052
2016-06-27,0.852,2.4038,1.072
2016-06-28,0.86,0.939,1.08
2016-06-29,0.859,-0.1163,1.079
2016-06-30,0.864,0.5821,1.084
2016-07-01,0.865,0.1157,1.085
2016-07-04,0.877,1.3873,1.097
2016-07-05,0.882,0.5701,1.102
2016-07-06,0.889,0.7937,1.109
2016-07-07,0.888,-0.1125,1.108
2016-07-08,0.885,-0.3378,1.105
2016-07-11,0.875,-1.1299,1.095
2016-07-12,0.886,1.2571,1.106
2016-07-13,0.89,0.4515,1.11
2016-07-14,0.89,0.0,1.11
2016-07-15,0.887,-0.3371,1.107
2016-07-18,0.886,-0.1127,1.106
2016-07-19,0.888,0.2257,1.108
2016-07-20,0.889,0.1126,1.109
2016-07-21,0.891,0.225,1.111
2016-07-22,0.883,-0.8979,1.103
2016-07-25,0.888,0.5663,1.108
2016-07-26,0.896,0.9009,1.116
2016-07-27,0.865,-3.4598,1.085
2016-07-28,0.859,-0.6936,1.079
2016-07-29,0.849,-1.1641,1.069
2016-08-01,0.837,-1.4134,1.057
2016-08-02,0.845,0.9558,1.065
2016-08-03,0.851,0.7101,1.071
2016-08-04,0.853,0.235,1.073
2016-08-05,0.847,-0.7034,1.067
2016-08-08,0.852,0.5903,1.072
2016-08-09,0.858,0.7042,1.078
2016-08-10,0.851,-0.8159,1.071
2016-08-11,0.84,-1.2926,1.06
2016-08-12,0.849,1.0714,1.069
2016-08-15,0.867,2.1201,1.087
2016-08-16,0.872,0.5767,1.092
2016-08-17,0.868,-0.4587,1.088
2016-08-18,0.871,0.3456,1.091
2016-08-19,0.874,0.3444,1.094
2016-08-22,0.863,-1.2586,1.083
2016-08-23,0.862,-0.1159,1.082
2016-08-24,0.864,0.232,1.084
2016-08-25,0.858,-0.6944,1.078
2016-08-26,0.861,0.3497,1.081
2016-08-29,0.863,0.2323,1.083
2016-08-30,0.863,0.0,1.083
2016-08-31,0.865,0.2317,1.085
2016-09-01,0.858,-0.8092,1.078
2016-09-02,0.853,-0.5828,1.073
2016-09-05,0.858,0.5862,1.078
2016-09-06,0.87,1.3986,1.09
2016-09-07,0.871,0.1149,1.091
2016-09-08,0.873,0.2296,1.093
2016-09-09,0.869,-0.4582,1.089
2016-09-12,0.84,-3.3372,1.06
2016-09-13,0.848,0.9524,1.068
2016-09-14,0.844,-0.4717,1.064
2016-09-19,0.852,0.9479,1.072
2016-09-20,0.853,0.1174,1.073
2016-09-21,0.855,0.2345,1.075
2016-09-22,0.86,0.5848,1.08
2016-09-23,0.86,0.0,1.08
2016-09-26,0.841,-2.2093,1.061
2016-09-27,0.842,0.1189,1.062
2016-09-28,0.844,0.2375,1.064
2016-09-29,0.848,0.4739,1.068
2016-09-30,0.852,0.4717,1.072
2016-10-10,0.869,1.9953,1.089
2016-10-11,0.878,1.0357,1.098
2016-10-12,0.877,-0.1139,1.097
2016-10-13,0.878,0.114,1.098
2016-10-14,0.88,0.2278,1.1
2016-10-17,0.872,-0.9091,1.092
2016-10-18,0.882,1.1468,1.102
2016-10-19,0.883,0.1134,1.103
2016-10-20,0.883,0.0,1.103
2016-10-21,0.882,-0.1133,1.102
2016-10-24,0.887,0.5669,1.107
2016-10-25,0.886,-0.1127,1.106
2016-10-26,0.881,-0.5643,1.101
2016-10-27,0.877,-0.454,1.097
2016-10-28,0.869,-0.9122,1.089
2016-10-31,0.871,0.2301,1.091
2016-11-01,0.878,0.8037,1.098
2016-11-02,0.872,-0.6834,1.092
2016-11-03,0.878,0.6881,1.098
2016-11-04,0.878,0.0,1.098
2016-11-07,0.877,-0.1139,1.097
2016-11-08,0.883,0.6842,1.103
2016-11-09,0.877,-0.6795,1.097
2016-11-10,0.887,1.1403,1.107
2016-11-11,0.894,0.7892,1.114
2016-11-14,0.898,0.4474,1.118
2016-11-15,0.9,0.2227,1.12
2016-11-16,0.9,0.0,1.12
2016-11-17,0.895,-0.5556,1.115
2016-11-18,0.89,-0.5587,1.11
2016-11-21,0.89,0.0,1.11
2016-11-22,0.898,0.8989,1.118
2016-11-23,0.893,-0.5568,1.113
2016-11-24,0.886,-0.7839,1.106
2016-11-25,0.885,-0.1129,1.105
2016-11-28,0.883,-0.226,1.103
2016-11-29,0.877,-0.6795,1.097
2016-11-30,0.868,-1.0262,1.088
2016-12-01,0.873,0.576,1.093
2016-12-02,0.861,-1.3746,1.081
2016-12-05,0.857,-0.4646,1.077
2016-12-06,0.856,-0.1167,1.076
2016-12-07,0.859,0.3505,1.079
2016-12-08,0.855,-0.4657,1.075
2016-12-09,0.854,-0.117,1.074
2016-12-12,0.82,-3.9813,1.04
2016-12-13,0.825,0.6098,1.045
2016-12-14,0.817,-0.9697,1.037
2016-12-15,0.815,-0.2448,1.035
2016-12-16,0.82,0.6135,1.04
2016-12-19,0.816,-0.4878,1.036
2016-12-20,0.811,-0.6127,1.031
2016-12-21,0.82,1.1097,1.04
2016-12-22,0.821,0.122,1.041
2016-12-23,0.813,-0.9744,1.033
2016-12-26,0.819,0.738,1.039
2016-12-27,0.819,0.0,1.039
2016-12-28,0.815,-0.4884,1.035
2016-12-29,0.813,-0.2454,1.033
2016-12-30,0.818,0.615,1.038
2016-12-31,0.818,0.0,1.038
2017-01-03,0.826,0.978,1.046
2017-01-04,0.836,1.2107,1.056
2017-01-05,0.838,0.2392,1.058
2017-01-06,0.835,-0.358,1.055
2017-01-09,0.841,0.7186,1.061
2017-01-10,0.835,-0.7134,1.055
2017-01-11,0.825,-1.1976,1.045
2017-01-12,0.817,-0.9697,1.037
2017-01-13,0.809,-0.9792,1.029
2017-01-16,0.797,-1.4833,1.017
2017-01-17,0.802,0.6274,1.022
2017-01-18,0.802,0.0,1.022
2017-01-19,0.797,-0.6234,1.017
2017-01-20,0.807,1.2547,1.027
2017-01-23,0.812,0.6196,1.032
2017-01-24,0.813,0.1232,1.033
2017-01-25,0.818,0.615,1.038
2017-01-26,0.823,0.6112,1.043
2017-02-03,0.818,-0.6075,1.038
2017-02-06,0.825,0.8557,1.045
2017-02-07,0.824,-0.1212,1.044
2017-02-08,0.831,0.8495,1.051
2017-02-09,0.836,0.6017,1.056
2017-02-10,0.842,0.7177,1.062
2017-02-13,0.848,0.7126,1.068
2017-02-14,0.851,0.3538,1.071
2017-02-15,0.843,-0.9401,1.063
2017-02-16,0.849,0.7117,1.069
2017-02-17,0.842,-0.8245,1.062
2017-02-20,0.854,1.4252,1.074
2017-02-21,0.858,0.4684,1.078
2017-02-22,0.866,0.9324,1.086
2017-02-23,0.864,-0.2309,1.084
2017-02-24,0.865,0.1157,1.085
2017-02-27,0.857,-0.9249,1.077
2017-02-28,0.864,0.8168,1.084
2017-03-01,0.867,0.3472,1.087
2017-03-02,0.862,-0.5767,1.082
2017-03-03,0.863,0.116,1.083
2017-03-06,0.87,0.8111,1.09
2017-03-07,0.87,0.0,1.09
2017-03-08,0.868,-0.2299,1.088
2017-03-09,0.86,-0.9217,1.08
2017-03-10,0.859,-0.1163,1.079
2017-03-13,0.87,1.2806,1.09
2017-03-14,0.869,-0.1149,1.089
2017-03-15,0.869,0.0,1.089
2017-03-16,0.874,0.5754,1.094
2017-03-17,0.863,-1.2586,1.083
2017-03-20,0.863,0.0,1.083
2017-03-21,0.872,1.0429,1.092
2017-03-22,0.873,0.1147,1.093
2017-03-23,0.874,0.1145,1.094
2017-03-24,0.876,0.2288,1.096
2017-03-27,0.873,-0.3425,1.093
2017-03-28,0.872,-0.1145,1.092
2017-03-29,0.87,-0.2294,1.09
2017-03-30,0.859,-1.2644,1.079
2017-03-31,0.863,0.4657,1.083
2017-04-05,0.883,2.3175,1.103
2017-04-06,0.891,0.906,1.111
2017-04-07,0.899,0.8979,1.119
2017-04-10,0.898,-0.1112,1.118
2017-04-11,0.905,0.7795,1.125
2017-04-12,0.905,0.0,1.125
2017-04-13,0.908,0.3315,1.128
2017-04-14,0.895,-1.4317,1.115
2017-04-17,0.888,-0.7821,1.108
2017-04-18,0.884,-0.4505,1.104
2017-04-19,0.881,-0.3394,1.101
2017-04-20,0.886,0.5675,1.106
2017-04-21,0.879,-0.7901,1.099
2017-04-24,0.861,-2.0478,1.081
2017-04-25,0.864,0.3484,1.084
2017-04-26,0.864,0.0,1.084
2017-04-27,0.869,0.5787,1.089
2017-04-28,0.869,0.0,1.089
2017-05-02,0.867,-0.2301,1.087
2017-05-03,0.86,-0.8074,1.08
2017-05-04,0.858,-0.2326,1.078
2017-05-05,0.848,-1.1655,1.068
2017-05-08,0.833,-1.7689,1.053
2017-05-09,0.836,0.3601,1.056
2017-05-10,0.827,-1.0766,1.047
2017-05-11,0.835,0.9674,1.055
2017-05-12,0.838,0.3593,1.058
2017-05-15,0.841,0.358,1.061
2017-05-16,0.852,1.308,1.072
2017-05-17,0.852,0.0,1.072
2017-05-18,0.842,-1.1737,1.062
2017-05-19,0.839,-0.3563,1.059
2017-05-22,0.832,-0.8343,1.052
2017-05-23,0.825,-0.8413,1.045
2017-05-24,0.824,-0.1212,1.044
2017-05-25,0.832,0.9709,1.052
2017-05-26,0.831,-0.1202,1.051
2017-05-31,0.829,-0.2407,1.049
2017-06-01,0.822,-0.8444,1.042
2017-06-02,0.822,0.0,1.042
2017-06-05,0.825,0.365,1.045
2017-06-06,0.828,0.3636,1.048
2017-06-07,0.843,1.8116,1.063
2017-06-08,0.849,0.7117,1.069
2017-06-09,0.853,0.4711,1.073
2017-06-12,0.851,-0.2345,1.071
2017-06-13,0.856,0.5875,1.076
2017-06-14,0.847,-1.0514,1.067
2017-06-15,0.85,0.3542,1.07
2017-06-16,0.849,-0.1176,1.069
2017-06-19,0.86,1.2956,1.08
2017-06-20,0.862,0.2326,1.082
2017-06-21,0.869,0.8121,1.089
2017-06-22,0.865,-0.4603,1.085
2017-06-23,0.871,0.6936,1.091
2017-06-26,0.884,1.4925,1.104
2017-06-27,0.885,0.1131,1.105
2017-06-28,0.879,-0.678,1.099
2017-06-29,0.883,0.4551,1.103
2017-06-30,0.885,0.2265,1.105
2017-07-03,0.885,0.0,1.105
2017-07-04,0.88,-0.565,1.1
2017-07-05,0.895,1.7045,1.115
2017-07-06,0.899,0.4469,1.119
2017-07-07,0.899,0.0,1.119
2017-07-10,0.896,-0.3337,1.116
2017-07-11,0.895,-0.1116,1.115
2017-07-12,0.893,-0.2235,1.113
2017-07-13,0.899,0.6719,1.119
2017-07-14,0.901,0.2225,1.121
2017-07-17,0.882,-2.1088,1.102
2017-07-18,0.885,0.3401,1.105
2017-07-19,0.902,1.9209,1.122
2017-07-20,0.907,0.5543,1.127
2017-07-21,0.901,-0.6615,1.121
2017-07-24,0.903,0.222,1.123
2017-07-25,0.898,-0.5537,1.118
2017-07-26,0.892,-0.6682,1.112
2017-07-27,0.894,0.2242,1.114
2017-07-28,0.903,1.0067,1.123
2017-07-31,0.911,0.8859,1.131
2017-08-01,0.916,0.5488,1.136
2017-08-02,0.913,-0.3275,1.133
2017-08-03,0.902,-1.2048,1.122
2017-08-04,0.893,-0.9978,1.113
2017-08-07,0.905,1.3438,1.125
2017-08-08,0.911,0.663,1.131
2017-08-09,0.916,0.5488,1.136
2017-08-10,0.912,-0.4367,1.132
2017-08-11,0.896,-1.7544,1.116
2017-08-14,0.912,1.7857,1.132
2017-08-15,0.916,0.4386,1.136
2017-08-16,0.917,0.1092,1.137
2017-08-17,0.918,0.1091,1.138
2017-08-18,0.918,0.0,1.138
2017-08-21,0.924,0.6536,1.144
2017-08-22,0.922,-0.2165,1.142
2017-08-23,0.917,-0.5423,1.137
2017-08-24,0.908,-0.9815,1.128
2017-08-25,0.92,1.3216,1.14
2017-08-28,0.929,0.9783,1.149
2017-08-29,0.926,-0.3229,1.146
2017-08-30,0.93,0.432,1.15
2017-08-31,0.927,-0.3226,1.147
2017-09-01,0.932,0.5394,1.152
2017-09-04,0.94,0.8584,1.16
2017-09-05,0.94,0.0,1.16
2017-09-06,0.941,0.1064,1.161
2017-09-07,0.935,-0.6376,1.155
