date,nav,日增长率,nav_acc
2025-08-04,1.5012,0.03,1.5012
2025-08-05,1.5102,0.6,1.5102
2025-08-06,1.5191,0.59,1.5191
2025-08-07,1.5095,-0.63,1.5095
2025-08-08,1.4991,-0.69,1.4991
2025-08-11,1.5154,1.09,1.5154
2025-08-12,1.5405,1.66,1.5405
2025-08-13,1.6014,3.95,1.6014
2025-08-14,1.5771,-1.52,1.5771
2025-08-15,1.591,0.88,1.591
2025-08-18,1.6233,2.03,1.6233
2025-08-19,1.6357,0.76,1.6357
2025-08-20,1.6324,-0.2,1.6324
2025-08-21,1.6174,-0.92,1.6174
2025-08-22,1.647,1.83,1.647
2025-08-25,1.7039,3.45,1.7039
2025-08-26,1.6851,-1.1,1.6851
2025-08-27,1.6925,0.44,1.6925
2025-08-28,1.7796,5.15,1.7796
2025-08-29,1.8099,1.7,1.8099
2025-09-01,1.8547,2.48,1.8547
2025-09-02,1.7975,-3.08,1.7975
2025-09-03,1.8103,0.71,1.8103
2025-09-04,1.7184,-5.08,1.7184
2025-09-05,1.8095,5.3,1.8095
2025-09-08,1.771,-2.13,1.771
2025-09-09,1.7427,-1.6,1.7427
2025-09-10,1.7856,2.46,1.7856
2025-09-11,1.8829,5.45,1.8829
2025-09-12,1.8703,-0.67,1.8703
2025-09-15,1.8742,0.21,1.8742
2025-09-16,1.891,0.9,1.891
2025-09-17,1.9098,0.99,1.9098
2025-09-18,1.8854,-1.28,1.8854
2025-09-19,1.8739,-0.61,1.8739
2025-09-22,1.8895,0.83,1.8895
2025-09-23,1.8847,-0.25,1.8847
2025-09-24,1.8943,0.51,1.8943
2025-09-25,1.909,0.78,1.909
2025-09-26,1.8523,-2.97,1.8523
2025-09-29,1.899,2.52,1.899
2025-09-30,1.8999,0.05,1.8999
2025-10-09,1.8957,-0.22,1.8957
2025-10-10,1.8315,-3.39,1.8315
2025-10-13,1.8067,-1.35,1.8067
2025-10-14,1.7432,-3.51,1.7432
2025-10-15,1.786,2.46,1.786
2025-10-16,1.7834,-0.15,1.7834
2025-10-17,1.729,-3.05,1.729
2025-10-20,1.7554,1.53,1.7554
2025-10-21,1.8197,3.66,1.8197
2025-10-22,1.8141,-0.31,1.8141
2025-10-23,1.8032,-0.6,1.8032
2025-10-24,1.8694,3.67,1.8694
2025-10-27,1.9255,3.0,1.9255
2025-10-28,1.9177,-0.41,1.9177
2025-10-29,1.9569,2.04,1.9569
2025-10-30,1.9112,-2.34,1.9112
2025-10-31,1.847,-3.36,1.847
2025-11-03,1.8488,0.1,1.8488
2025-11-04,1.8196,-1.58,1.8196
2025-11-05,1.8331,0.74,1.8331
2025-11-06,1.8766,2.37,1.8766
2025-11-07,1.865,-0.62,1.865
2025-11-10,1.8419,-1.24,1.8419
2025-11-11,1.812,-1.62,1.812
2025-11-12,1.8084,-0.2,1.8084
2025-11-13,1.8446,2.0,1.8446
2025-11-14,1.7969,-2.59,1.7969
2025-11-17,1.8048,0.44,1.8048
2025-11-18,1.7812,-1.31,1.7812
2025-11-19,1.7901,0.5,1.7901
2025-11-20,1.7746,-0.87,1.7746
2025-11-21,1.6873,-4.92,1.6873
2025-11-24,1.684,-0.2,1.684
2025-11-25,1.725,2.43,1.725
2025-11-26,1.7578,1.9,1.7578
2025-11-27,1.7556,-0.13,1.7556
2025-11-28,1.7734,1.01,1.7734
2025-12-01,1.7966,1.31,1.7966
2025-12-02,1.7888,-0.43,1.7888
2025-12-03,1.7722,-0.93,1.7722
2025-12-04,1.7776,0.3,1.7776
2025-12-05,1.7828,0.29,1.7828
2025-12-08,1.8344,2.89,1.8344
2025-12-09,1.8556,1.16,1.8556
2025-12-10,1.8611,0.3,1.8611
2025-12-11,1.8415,-1.05,1.8415
2025-12-12,1.8601,1.01,1.8601
2025-12-15,1.8247,-1.9,1.8247
2025-12-16,1.7956,-1.59,1.7956
2025-12-17,1.8579,3.47,1.8579
2025-12-18,1.8131,-2.41,1.8131
2025-12-19,1.8238,0.59,1.8238
2025-12-22,1.8722,2.65,1.8722
2025-12-23,1.8908,0.99,1.8908
2025-12-24,1.9117,1.11,1.9117
2025-12-25,1.9108,-0.05,1.9108
2025-12-26,1.9189,0.42,1.9189
2025-12-29,1.9086,-0.54,1.9086
2025-12-30,1.9208,0.64,1.9208
2025-12-31,1.8984,-1.17,1.8984
2026-01-05,1.9368,2.02,1.9368
2026-01-06,1.9441,0.38,1.9441
2026-01-07,1.9542,0.52,1.9542
2026-01-08,1.9246,-1.51,1.9246
2026-01-09,1.9322,0.39,1.9322
2026-01-12,1.9199,-0.64,1.9199
2026-01-13,1.9012,-0.97,1.9012
2026-01-14,1.9112,0.53,1.9112
2026-01-15,1.9452,1.78,1.9452
2026-01-16,1.9597,0.75,1.9597
2026-01-19,1.9533,-0.33,1.9533
2026-01-20,1.9265,-1.37,1.9265
2026-01-21,1.9699,2.25,1.9699
2026-01-22,1.9782,0.42,1.9782
2026-01-23,1.9791,0.05,1.9791
2026-01-26,1.9583,-1.05,1.9583
2026-01-27,1.9929,1.77,1.9929
2026-01-28,2.0043,0.57,2.0043
2026-01-29,1.9672,-1.85,1.9672
2026-01-30,1.9701,0.15,1.9701
2026-02-02,1.9028,-3.42,1.9028
2026-02-03,1.9589,2.95,1.9589
2026-02-04,1.94,-0.96,1.94
2026-02-05,1.8954,-2.3,1.8954
2026-02-06,1.8815,-0.73,1.8815
2026-02-09,1.9373,2.97,1.9373
2026-02-10,1.9424,0.26,1.9424
2026-02-11,1.924,-0.95,1.924
2026-02-12,1.9661,2.19,1.9661
2026-02-13,1.9351,-1.58,1.9351
2026-02-24,1.9582,1.19,1.9582
2026-02-25,1.9746,0.84,1.9746
2026-02-26,2.0159,2.09,2.0159
2026-02-27,2.0041,-0.59,2.0041
2026-03-02,2.0241,1.0,2.0241
2026-03-03,1.953,-3.51,1.953
2026-03-04,1.9382,-0.76,1.9382
2026-03-05,1.9732,1.81,1.9732
2026-03-06,1.9659,-0.37,1.9659
2026-03-09,1.933,-1.67,1.933
2026-03-10,2.0023,3.59,2.0023
2026-03-11,1.9925,-0.49,1.9925
2026-03-12,1.9746,-0.9,1.9746
2026-03-13,1.9625,-0.61,1.9625
2026-03-16,1.9704,0.4,1.9704
2026-03-17,1.8948,-3.84,1.8948
2026-03-18,1.9432,2.55,1.9432
2026-03-19,1.9106,-1.68,1.9106
2026-03-20,1.9203,0.51,1.9203
2026-03-23,1.8464,-3.85,1.8464
2026-03-24,1.8868,2.19,1.8868
2026-03-25,1.9302,2.3,1.9302
2026-03-26,1.905,-1.31,1.905
2026-03-27,1.9368,1.67,1.9368
2026-03-30,1.9549,0.93,1.9549
2026-03-31,1.8955,-3.04,1.8955
2026-04-01,1.9426,2.48,1.9426
2026-04-02,1.9118,-1.59,1.9118
2026-04-03,1.9392,1.43,1.9392
2026-04-07,1.9406,0.07,1.9406
2026-04-08,2.0494,5.61,2.0494
2026-04-09,2.0787,1.43,2.0787
2026-04-10,2.1325,2.59,2.1325
2026-04-13,2.1581,1.2,2.1581
2026-04-14,2.2014,2.01,2.2014
2026-04-15,2.1814,-0.91,2.1814
2026-04-16,2.2624,3.71,2.2624
2026-04-17,2.3249,2.76,2.3249
2026-04-20,2.3162,-0.37,2.3162
2026-04-21,2.3393,1.0,2.3393
2026-04-22,2.4047,2.8,2.4047
2026-04-23,2.3627,-1.75,2.3627
2026-04-24,2.3469,-0.67,2.3469
2026-04-27,2.3613,0.61,2.3613
2026-04-28,2.337,-1.03,2.337
2026-04-29,2.397,2.57,2.397
2026-04-30,2.4035,0.27,2.4035
2026-05-06,2.4571,2.23,2.4571
2026-05-07,2.5297,2.95,2.5297
2026-05-08,2.4931,-1.45,2.4931
2026-05-11,2.5676,2.99,2.5676
2026-05-12,2.5922,0.96,2.5922
2026-05-13,2.6669,2.88,2.6669
2026-05-14,2.6113,-2.08,2.6113
2026-05-15,2.5571,-2.08,2.5571
2026-05-18,2.5772,0.79,2.5772
2026-05-19,2.6061,1.12,2.6061
2026-05-20,2.6567,1.94,2.6567
2026-05-21,2.5585,-3.7,2.5585
2026-05-22,2.6655,4.18,2.6655
2026-05-25,2.7672,3.82,2.7672
2026-05-26,2.7861,0.68,2.7861
2026-05-27,2.7581,-1.0,2.7581
2026-05-28,2.8319,2.68,2.8319
2026-05-29,2.7604,-2.52,2.7604
2026-06-01,2.663,-3.53,2.663
2026-06-02,2.7523,3.35,2.7523
2026-06-03,2.8143,2.25,2.8143
2026-06-04,2.8534,1.39,2.8534
2026-06-05,2.7463,-3.75,2.7463
2026-06-08,2.6647,-2.97,2.6647
2026-06-09,2.8103,5.46,2.8103
2026-06-10,2.75,-2.15,2.75
2026-06-11,2.7586,0.31,2.7586
2026-06-12,2.7682,0.35,2.7682
2026-06-15,2.9494,6.55,2.9494
2026-06-16,3.0032,1.82,3.0032
2026-06-17,3.0843,2.7,3.0843
2026-06-18,3.1802,3.11,3.1802
2026-06-22,3.2017,0.68,3.2017
2026-06-23,3.0758,-3.93,3.0758
2026-06-24,3.195,3.88,3.195
2026-06-25,3.3256,4.09,3.3256
2026-06-26,3.2183,-3.23,3.2183
2026-06-29,3.2381,0.62,3.2381
2026-06-30,3.3599,3.76,3.3599
2026-07-01,3.2574,-3.05,3.2574
2026-07-02,3.0377,-6.74,3.0377
2026-07-03,3.036,-0.06,3.036
2026-07-06,2.9991,-1.22,2.9991
2026-07-07,3.0043,0.17,3.0043
2026-07-08,2.9914,-0.43,2.9914
2026-07-09,3.1618,5.7,3.1618
2026-07-10,2.9951,-5.27,2.9951
2026-07-13,2.8934,-3.4,2.8934
2026-07-14,2.9821,3.07,2.9821
2026-07-15,2.8854,-3.24,2.8854
2026-07-16,2.7999,-2.96,2.7999
2026-07-17,2.5754,-8.02,2.5754
2026-07-20,2.5468,-1.11,2.5468
2026-07-21,2.7562,8.22,2.7562
2026-07-22,2.6869,-2.51,2.6869
2026-07-23,2.6173,-2.59,2.6173
2026-07-24,2.5865,-1.18,2.5865
2026-07-27,2.6587,2.79,2.6587
2026-07-28,2.4688,-7.14,2.4688
2026-07-29,2.4494,-0.79,2.4494
2026-07-30,2.3262,-5.03,2.3262
2026-07-31,2.3823,2.41,2.3823
2026-08-03,2.3294,-2.22,2.3294
2026-08-04,2.4364,4.59,2.4364
2026-08-05,2.482,1.87,2.482
2026-08-06,2.4885,0.26,2.4885
2026-08-07,2.5456,2.29,2.5456
2026-08-10,2.5129,-1.28,2.5129
2026-08-11,2.5077,-0.21,2.5077
2026-08-12,2.558,2.01,2.558
2026-08-13,2.5585,0.02,2.5585
2026-08-14,2.5868,1.11,2.5868
2026-08-17,2.6973,4.27,2.6973
2026-08-18,2.674,-0.86,2.674
2026-08-19,2.4996,-6.52,2.4996
2026-08-20,2.5191,0.78,2.5191
2026-08-21,2.5482,1.16,2.5482
2026-08-24,2.4654,-3.25,2.4654
2026-08-25,2.4366,-1.17,2.4366
2026-08-26,2.4556,0.78,2.4556
2026-08-27,2.5187,2.57,2.5187
2026-08-28,2.4765,-1.68,2.4765
2026-08-31,2.4911,0.59,2.4911
2026-09-01,2.4394,-2.08,2.4394
2026-09-02,2.4018,-1.54,2.4018
2026-09-03,2.4085,0.28,2.4085
2026-09-04,2.3637,-1.86,2.3637
2026-09-07,2.4565,3.93,2.4565
2026-09-08,2.4401,-0.67,2.4401
2026-09-09,2.4354,-0.19,2.4354
2026-09-10,2.4209,-0.6,2.4209
2026-09-11,2.3999,-0.87,2.3999
2026-09-14,2.372,-1.16,2.372
2026-09-15,2.3691,-0.12,2.3691
2026-09-16,2.4397,2.98,2.4397
2026-09-17,2.433,-0.27,2.433
