date,nav,日增长率,nav_acc
2026-03-04,2.0303,-1.08,2.0303
2026-03-05,2.0875,2.82,2.0875
2026-03-06,2.0669,-0.99,2.0669
2026-03-09,2.0117,-2.67,2.0117
2026-03-10,2.0752,3.16,2.0752
2026-03-11,2.0345,-1.96,2.0345
2026-03-12,2.0055,-1.43,2.0055
2026-03-13,1.9657,-1.98,1.9657
2026-03-16,1.9755,0.5,1.9755
2026-03-17,1.913,-3.16,1.913
2026-03-18,1.9592,2.42,1.9592
2026-03-19,1.9088,-2.57,1.9088
2026-03-20,1.8825,-1.38,1.8825
2026-03-23,1.7932,-4.74,1.7932
2026-03-24,1.8549,3.44,1.8549
2026-03-25,1.9062,2.77,1.9062
2026-03-26,1.862,-2.32,1.862
2026-03-27,1.8794,0.93,1.8794
2026-03-30,1.8948,0.82,1.8948
2026-03-31,1.8283,-3.51,1.8283
2026-04-01,1.8879,3.26,1.8879
2026-04-02,1.807,-4.29,1.807
2026-04-03,1.8063,-0.04,1.8063
2026-04-07,1.8344,1.56,1.8344
2026-04-08,1.9714,7.47,1.9714
2026-04-09,1.9797,0.42,1.9797
2026-04-10,2.0068,1.37,2.0068
2026-04-13,1.9842,-1.13,1.9842
2026-04-14,2.0556,3.6,2.0556
2026-04-15,2.0335,-1.08,2.0335
2026-04-16,2.0378,0.21,2.0378
2026-04-17,2.0446,0.33,2.0446
2026-04-20,2.0935,2.39,2.0935
2026-04-21,2.0635,-1.43,2.0635
2026-04-22,2.1358,3.5,2.1358
2026-04-23,2.0913,-2.08,2.0913
2026-04-24,2.1101,0.9,2.1101
2026-04-27,2.2703,7.59,2.2703
2026-04-28,2.223,-2.08,2.223
2026-04-29,2.245,0.99,2.245
2026-04-30,2.3449,4.45,2.3449
2026-05-06,2.3987,2.29,2.3987
2026-05-07,2.4644,2.74,2.4644
2026-05-08,2.3972,-2.73,2.3972
2026-05-11,2.5122,4.8,2.5122
2026-05-12,2.5532,1.63,2.5532
2026-05-13,2.6601,4.19,2.6601
2026-05-14,2.6131,-1.77,2.6131
2026-05-15,2.6538,1.56,2.6538
2026-05-18,2.691,1.4,2.691
2026-05-19,2.7734,3.06,2.7734
2026-05-20,2.9085,4.87,2.9085
2026-05-21,2.755,-5.28,2.755
2026-05-22,2.85,3.45,2.85
2026-05-25,2.9568,3.75,2.9568
2026-05-26,2.9033,-1.81,2.9033
2026-05-27,2.8583,-1.55,2.8583
2026-05-28,2.9268,2.4,2.9268
2026-05-29,2.8017,-4.27,2.8017
2026-06-01,2.6753,-4.51,2.6753
2026-06-02,2.7774,3.82,2.7774
2026-06-03,2.827,1.79,2.827
2026-06-04,2.8894,2.21,2.8894
2026-06-05,2.7361,-5.31,2.7361
2026-06-08,2.6037,-4.84,2.6037
2026-06-09,2.7558,5.84,2.7558
2026-06-10,2.7056,-1.82,2.7056
2026-06-11,2.7439,1.42,2.7439
2026-06-12,2.6986,-1.65,2.6986
2026-06-15,2.8957,7.3,2.8957
2026-06-16,2.9179,0.77,2.9179
2026-06-17,3.0699,5.21,3.0699
2026-06-18,3.1344,2.1,3.1344
2026-06-22,3.1619,0.88,3.1619
2026-06-23,3.124,-1.2,3.124
2026-06-24,3.3622,7.62,3.3622
2026-06-25,3.4654,3.07,3.4654
2026-06-26,3.4841,0.54,3.4841
2026-06-29,3.6391,4.45,3.6391
2026-06-30,3.7579,3.26,3.7579
2026-07-01,3.6776,-2.14,3.6776
2026-07-02,3.3338,-9.35,3.3338
2026-07-03,3.2596,-2.23,3.2596
2026-07-06,3.2279,-0.97,3.2279
2026-07-07,3.251,0.72,3.251
2026-07-08,3.3131,1.91,3.3131
2026-07-09,3.5409,6.88,3.5409
2026-07-10,3.3326,-5.88,3.3326
2026-07-13,3.2105,-3.66,3.2105
2026-07-14,3.2585,1.5,3.2585
2026-07-15,3.1242,-4.12,3.1242
2026-07-16,2.9798,-4.62,2.9798
2026-07-17,2.7257,-8.53,2.7257
2026-07-20,2.6051,-4.42,2.6051
2026-07-21,2.9276,12.38,2.9276
2026-07-22,2.852,-2.58,2.852
2026-07-23,2.7606,-3.2,2.7606
2026-07-24,2.7774,0.61,2.7774
2026-07-27,2.8283,1.83,2.8283
2026-07-28,2.6565,-6.07,2.6565
2026-07-29,2.6361,-0.77,2.6361
2026-07-30,2.4313,-7.77,2.4313
2026-07-31,2.4953,2.63,2.4953
2026-08-03,2.3721,-4.94,2.3721
2026-08-04,2.5032,5.53,2.5032
2026-08-05,2.6064,4.12,2.6064
2026-08-06,2.6501,1.68,2.6501
2026-08-07,2.7536,3.91,2.7536
2026-08-10,2.7976,1.6,2.7976
2026-08-11,2.7288,-2.46,2.7288
2026-08-12,2.7902,2.25,2.7902
2026-08-13,2.7736,-0.59,2.7736
2026-08-14,2.7879,0.52,2.7879
2026-08-17,2.9305,5.11,2.9305
2026-08-18,2.941,0.36,2.941
2026-08-19,2.7303,-7.16,2.7303
2026-08-20,2.7306,0.01,2.7306
2026-08-21,2.7395,0.33,2.7395
2026-08-24,2.6794,-2.19,2.6794
2026-08-25,2.6562,-0.87,2.6562
2026-08-26,2.7135,2.16,2.7135
2026-08-27,2.7734,2.21,2.7734
2026-08-28,2.7275,-1.66,2.7275
2026-08-31,2.7804,1.94,2.7804
2026-09-01,2.7269,-1.92,2.7269
2026-09-02,2.6878,-1.43,2.6878
2026-09-03,2.6721,-0.58,2.6721
2026-09-04,2.6233,-1.83,2.6233
2026-09-07,2.6781,2.09,2.6781
2026-09-08,2.6208,-2.14,2.6208
2026-09-09,2.6,-0.79,2.6
2026-09-10,2.5674,-1.25,2.5674
2026-09-11,2.5574,-0.39,2.5574
2026-09-14,2.5224,-1.37,2.5224
