date,nav,日增长率,nav_acc
2022-06-08,0.8031,0.73,0.8031
2022-06-09,0.7901,-1.62,0.7901
2022-06-10,0.8094,2.44,0.8094
2022-06-13,0.8011,-1.03,0.8011
2022-06-14,0.7941,-0.87,0.7941
2022-06-15,0.7956,0.19,0.7956
2022-06-16,0.7996,0.5,0.7996
2022-06-17,0.8063,0.84,0.8063
2022-06-20,0.8168,1.3,0.8168
2022-06-21,0.8147,-0.26,0.8147
2022-06-22,0.7999,-1.82,0.7999
2022-06-23,0.8192,2.41,0.8192
2022-06-24,0.8319,1.55,0.8319
2022-06-27,0.8386,0.81,0.8386
2022-06-28,0.8468,0.98,0.8468
2022-06-29,0.8295,-2.04,0.8295
2022-06-30,0.8323,0.34,0.8323
2022-07-01,0.8279,-0.53,0.8279
2022-07-04,0.828,0.01,0.828
2022-07-05,0.8239,-0.5,0.8239
2022-07-06,0.8257,0.22,0.8257
2022-07-07,0.8312,0.67,0.8312
2022-07-08,0.8288,-0.29,0.8288
2022-07-11,0.8169,-1.44,0.8169
2022-07-12,0.8046,-1.51,0.8046
2022-07-13,0.8031,-0.19,0.8031
2022-07-14,0.8149,1.47,0.8149
2022-07-15,0.8186,0.45,0.8186
2022-07-18,0.8267,0.99,0.8267
2022-07-19,0.8217,-0.6,0.8217
2022-07-20,0.8313,1.17,0.8313
2022-07-21,0.8361,0.58,0.8361
2022-07-22,0.8308,-0.63,0.8308
2022-07-25,0.8267,-0.49,0.8267
2022-07-26,0.833,0.76,0.833
2022-07-27,0.833,0.0,0.833
2022-07-28,0.8441,1.33,0.8441
2022-07-29,0.8344,-1.15,0.8344
2022-08-01,0.8477,1.59,0.8477
2022-08-02,0.846,-0.2,0.846
2022-08-03,0.8488,0.33,0.8488
2022-08-04,0.8497,0.11,0.8497
2022-08-05,0.8741,2.87,0.8741
2022-08-08,0.8807,0.76,0.8807
2022-08-09,0.8846,0.44,0.8846
2022-08-10,0.879,-0.63,0.879
2022-08-11,0.8832,0.48,0.8832
2022-08-12,0.869,-1.61,0.869
2022-08-15,0.8696,0.07,0.8696
2022-08-16,0.8665,-0.36,0.8665
2022-08-17,0.8676,0.13,0.8676
2022-08-18,0.8818,1.64,0.8818
2022-08-19,0.858,-2.7,0.858
2022-08-22,0.8639,0.69,0.8639
2022-08-23,0.8617,-0.25,0.8617
2022-08-24,0.8315,-3.5,0.8315
2022-08-25,0.8303,-0.14,0.8303
2022-08-26,0.8229,-0.89,0.8229
2022-08-29,0.8349,1.46,0.8349
2022-08-30,0.8412,0.75,0.8412
2022-08-31,0.8228,-2.19,0.8228
2022-09-01,0.822,-0.1,0.822
2022-09-02,0.8257,0.45,0.8257
2022-09-05,0.8331,0.9,0.8331
2022-09-06,0.8465,1.61,0.8465
2022-09-07,0.8663,2.34,0.8663
2022-09-08,0.8652,-0.13,0.8652
2022-09-09,0.8596,-0.65,0.8596
2022-09-13,0.8572,-0.28,0.8572
2022-09-14,0.867,1.14,0.867
2022-09-15,0.8387,-3.26,0.8387
2022-09-16,0.8398,0.13,0.8398
2022-09-19,0.8299,-1.18,0.8299
2022-09-20,0.8328,0.35,0.8328
2022-09-21,0.8181,-1.77,0.8181
2022-09-22,0.8241,0.73,0.8241
2022-09-23,0.8122,-1.44,0.8122
2022-09-26,0.8186,0.79,0.8186
2022-09-27,0.8265,0.97,0.8265
2022-09-28,0.8096,-2.04,0.8096
2022-09-29,0.8132,0.44,0.8132
2022-09-30,0.7908,-2.75,0.7908
2022-10-10,0.7556,-4.45,0.7556
2022-10-11,0.75,-0.74,0.75
2022-10-12,0.7687,2.49,0.7687
2022-10-13,0.767,-0.22,0.767
2022-10-14,0.7721,0.66,0.7721
2022-10-17,0.7795,0.96,0.7795
2022-10-18,0.7831,0.46,0.7831
2022-10-19,0.7819,-0.15,0.7819
2022-10-20,0.7834,0.19,0.7834
2022-10-21,0.7856,0.28,0.7856
2022-10-24,0.7839,-0.22,0.7839
2022-10-25,0.7851,0.15,0.7851
2022-10-26,0.7927,0.97,0.7927
2022-10-27,0.7818,-1.38,0.7818
2022-10-28,0.772,-1.25,0.772
2022-10-31,0.7788,0.88,0.7788
2022-11-01,0.7862,0.95,0.7862
2022-11-02,0.7962,1.27,0.7962
2022-11-03,0.796,-0.03,0.796
2022-11-04,0.8104,1.81,0.8104
2022-11-07,0.8033,-0.88,0.8033
2022-11-08,0.8014,-0.24,0.8014
2022-11-09,0.7895,-1.48,0.7895
2022-11-10,0.7733,-2.05,0.7733
2022-11-11,0.789,2.03,0.789
2022-11-14,0.7786,-1.32,0.7786
2022-11-15,0.8001,2.76,0.8001
2022-11-16,0.7919,-1.02,0.7919
2022-11-17,0.7905,-0.18,0.7905
2022-11-18,0.7844,-0.77,0.7844
2022-11-21,0.7852,0.1,0.7852
2022-11-22,0.7787,-0.83,0.7787
2022-11-23,0.7778,-0.12,0.7778
2022-11-24,0.7736,-0.54,0.7736
2022-11-25,0.7678,-0.75,0.7678
2022-11-28,0.7669,-0.12,0.7669
2022-11-29,0.7717,0.63,0.7717
2022-11-30,0.7749,0.41,0.7749
2022-12-01,0.7818,0.89,0.7818
2022-12-02,0.7787,-0.4,0.7787
2022-12-05,0.779,0.04,0.779
2022-12-06,0.7834,0.56,0.7834
2022-12-07,0.7794,-0.51,0.7794
2022-12-08,0.78,0.08,0.78
2022-12-09,0.7843,0.55,0.7843
2022-12-12,0.7821,-0.28,0.7821
2022-12-13,0.7732,-1.14,0.7732
2022-12-14,0.771,-0.28,0.771
2022-12-15,0.7767,0.74,0.7767
2022-12-16,0.7659,-1.39,0.7659
2022-12-19,0.7629,-0.39,0.7629
2022-12-20,0.7542,-1.14,0.7542
2022-12-21,0.7485,-0.76,0.7485
2022-12-22,0.7482,-0.04,0.7482
2022-12-23,0.7382,-1.34,0.7382
2022-12-26,0.7546,2.22,0.7546
2022-12-27,0.7611,0.86,0.7611
2022-12-28,0.7567,-0.58,0.7567
2022-12-29,0.7586,0.25,0.7586
2022-12-30,0.7563,-0.3,0.7563
2022-12-31,0.7563,0.0,0.7563
2023-01-03,0.7726,2.16,0.7726
2023-01-04,0.7658,-0.88,0.7658
2023-01-05,0.7741,1.08,0.7741
2023-01-06,0.7756,0.19,0.7756
2023-01-09,0.7778,0.28,0.7778
2023-01-10,0.7795,0.22,0.7795
2023-01-11,0.774,-0.71,0.774
2023-01-12,0.7733,-0.09,0.7733
2023-01-13,0.7756,0.3,0.7756
2023-01-16,0.7773,0.22,0.7773
2023-01-17,0.7844,0.91,0.7844
2023-01-18,0.7877,0.42,0.7877
2023-01-19,0.7903,0.33,0.7903
2023-01-20,0.7964,0.77,0.7964
2023-01-30,0.802,0.7,0.802
2023-01-31,0.7924,-1.2,0.7924
2023-02-01,0.8027,1.3,0.8027
2023-02-02,0.8014,-0.16,0.8014
2023-02-03,0.8021,0.09,0.8021
2023-02-06,0.7911,-1.37,0.7911
2023-02-07,0.7866,-0.57,0.7866
2023-02-08,0.7803,-0.8,0.7803
2023-02-09,0.7951,1.9,0.7951
2023-02-10,0.7801,-1.89,0.7801
2023-02-13,0.7835,0.44,0.7835
2023-02-14,0.7817,-0.23,0.7817
2023-02-15,0.7831,0.18,0.7831
2023-02-16,0.7793,-0.49,0.7793
2023-02-17,0.7612,-2.32,0.7612
2023-02-20,0.7674,0.81,0.7674
2023-02-21,0.7638,-0.47,0.7638
2023-02-22,0.76,-0.5,0.76
2023-02-23,0.7621,0.28,0.7621
2023-02-24,0.7574,-0.62,0.7574
2023-02-27,0.7533,-0.54,0.7533
2023-02-28,0.7531,-0.03,0.7531
2023-03-01,0.7649,1.57,0.7649
2023-03-02,0.7605,-0.58,0.7605
2023-03-03,0.7649,0.58,0.7649
2023-03-06,0.765,0.01,0.765
2023-03-07,0.7512,-1.8,0.7512
2023-03-08,0.752,0.11,0.752
2023-03-09,0.7484,-0.48,0.7484
2023-03-10,0.7372,-1.5,0.7372
2023-03-13,0.7448,1.03,0.7448
2023-03-14,0.7406,-0.56,0.7406
2023-03-15,0.7373,-0.45,0.7373
2023-03-16,0.7279,-1.27,0.7279
2023-03-17,0.7381,1.4,0.7381
2023-03-20,0.7302,-1.07,0.7302
2023-03-21,0.7387,1.16,0.7387
2023-03-22,0.7403,0.22,0.7403
2023-03-23,0.7527,1.67,0.7527
2023-03-24,0.7569,0.56,0.7569
2023-03-27,0.7505,-0.85,0.7505
2023-03-28,0.7449,-0.75,0.7449
2023-03-29,0.7509,0.81,0.7509
2023-03-30,0.7526,0.23,0.7526
2023-03-31,0.7564,0.5,0.7564
2023-04-03,0.7612,0.63,0.7612
2023-04-04,0.759,-0.29,0.759
2023-04-06,0.7618,0.37,0.7618
2023-04-07,0.7657,0.51,0.7657
2023-04-10,0.757,-1.14,0.757
2023-04-11,0.7537,-0.44,0.7537
2023-04-12,0.7539,0.03,0.7539
2023-04-13,0.7476,-0.84,0.7476
2023-04-14,0.7523,0.63,0.7523
2023-04-17,0.754,0.23,0.754
2023-04-18,0.7481,-0.78,0.7481
2023-04-19,0.7399,-1.1,0.7399
2023-04-20,0.7374,-0.34,0.7374
2023-04-21,0.7177,-2.67,0.7177
2023-04-24,0.7097,-1.11,0.7097
2023-04-25,0.6949,-2.09,0.6949
2023-04-26,0.6983,0.49,0.6983
2023-04-27,0.7003,0.29,0.7003
2023-04-28,0.7019,0.23,0.7019
2023-05-04,0.6892,-1.81,0.6892
2023-05-05,0.6866,-0.38,0.6866
2023-05-08,0.6923,0.83,0.6923
2023-05-09,0.682,-1.49,0.682
2023-05-10,0.6854,0.5,0.6854
2023-05-11,0.6872,0.26,0.6872
2023-05-12,0.6825,-0.68,0.6825
2023-05-15,0.6923,1.44,0.6923
2023-05-16,0.6941,0.26,0.6941
2023-05-17,0.6953,0.17,0.6953
2023-05-18,0.6998,0.65,0.6998
2023-05-19,0.6991,-0.1,0.6991
2023-05-22,0.701,0.27,0.701
2023-05-23,0.6949,-0.87,0.6949
2023-05-24,0.6929,-0.29,0.6929
2023-05-25,0.6901,-0.4,0.6901
2023-05-26,0.6925,0.35,0.6925
2023-05-29,0.6834,-1.31,0.6834
2023-05-30,0.6907,1.07,0.6907
2023-05-31,0.6871,-0.52,0.6871
2023-06-01,0.694,1.0,0.694
2023-06-02,0.7049,1.57,0.7049
2023-06-05,0.7055,0.09,0.7055
2023-06-06,0.6933,-1.73,0.6933
2023-06-07,0.6925,-0.12,0.6925
2023-06-08,0.6877,-0.69,0.6877
2023-06-09,0.6957,1.16,0.6957
2023-06-12,0.6961,0.06,0.6961
2023-06-13,0.707,1.57,0.707
2023-06-14,0.7086,0.23,0.7086
2023-06-15,0.7178,1.3,0.7178
2023-06-16,0.7288,1.53,0.7288
2023-06-19,0.7278,-0.14,0.7278
2023-06-20,0.7298,0.27,0.7298
2023-06-21,0.7078,-3.01,0.7078
2023-06-26,0.697,-1.53,0.697
2023-06-27,0.7013,0.62,0.7013
2023-06-28,0.7011,-0.03,0.7011
2023-06-29,0.7015,0.06,0.7015
2023-06-30,0.7062,0.67,0.7062
2023-07-03,0.7139,1.09,0.7139
2023-07-04,0.7228,1.25,0.7228
2023-07-05,0.7125,-1.43,0.7125
2023-07-06,0.7066,-0.83,0.7066
2023-07-07,0.6972,-1.33,0.6972
2023-07-10,0.699,0.26,0.699
2023-07-11,0.7075,1.22,0.7075
2023-07-12,0.7008,-0.95,0.7008
2023-07-13,0.7149,2.01,0.7149
2023-07-14,0.7155,0.08,0.7155
2023-07-17,0.7115,-0.56,0.7115
2023-07-18,0.7052,-0.89,0.7052
2023-07-19,0.702,-0.45,0.702
2023-07-20,0.6923,-1.38,0.6923
2023-07-21,0.6916,-0.1,0.6916
2023-07-24,0.687,-0.67,0.687
2023-07-25,0.7032,2.36,0.7032
2023-07-26,0.6983,-0.7,0.6983
2023-07-27,0.6983,0.0,0.6983
2023-07-28,0.7084,1.45,0.7084
2023-07-31,0.7167,1.17,0.7167
2023-08-01,0.7188,0.29,0.7188
2023-08-02,0.7144,-0.61,0.7144
2023-08-03,0.7161,0.24,0.7161
2023-08-04,0.7194,0.46,0.7194
2023-08-07,0.7205,0.15,0.7205
2023-08-08,0.713,-1.04,0.713
2023-08-09,0.7087,-0.6,0.7087
2023-08-10,0.7091,0.06,0.7091
2023-08-11,0.6966,-1.76,0.6966
2023-08-14,0.6957,-0.13,0.6957
2023-08-15,0.6888,-0.99,0.6888
2023-08-16,0.6762,-1.83,0.6762
2023-08-17,0.6833,1.05,0.6833
2023-08-18,0.6709,-1.81,0.6709
2023-08-21,0.6614,-1.42,0.6614
2023-08-22,0.6697,1.25,0.6697
2023-08-23,0.6602,-1.42,0.6602
2023-08-24,0.6719,1.77,0.6719
2023-08-25,0.658,-2.07,0.658
2023-08-28,0.6618,0.58,0.6618
2023-08-29,0.6835,3.28,0.6835
2023-08-30,0.6859,0.35,0.6859
2023-08-31,0.6842,-0.25,0.6842
2023-09-01,0.6813,-0.42,0.6813
2023-09-04,0.6886,1.07,0.6886
2023-09-05,0.682,-0.96,0.682
2023-09-06,0.6849,0.43,0.6849
2023-09-07,0.6684,-2.41,0.6684
2023-09-08,0.6672,-0.18,0.6672
2023-09-11,0.6699,0.4,0.6699
2023-09-12,0.6669,-0.45,0.6669
2023-09-13,0.6601,-1.02,0.6601
2023-09-14,0.6548,-0.8,0.6548
2023-09-15,0.6516,-0.49,0.6516
2023-09-18,0.6466,-0.77,0.6466
2023-09-19,0.6439,-0.42,0.6439
2023-09-20,0.6367,-1.12,0.6367
2023-09-21,0.6319,-0.75,0.6319
2023-09-22,0.6484,2.61,0.6484
2023-09-25,0.6426,-0.89,0.6426
2023-09-26,0.6409,-0.26,0.6409
2023-09-27,0.6444,0.55,0.6444
2023-09-28,0.648,0.56,0.648
2023-10-09,0.6503,0.35,0.6503
2023-10-10,0.6519,0.25,0.6519
2023-10-11,0.6574,0.84,0.6574
2023-10-12,0.6659,1.29,0.6659
2023-10-13,0.6596,-0.95,0.6596
2023-10-16,0.6504,-1.39,0.6504
2023-10-17,0.6545,0.63,0.6545
2023-10-18,0.6442,-1.57,0.6442
2023-10-19,0.6364,-1.21,0.6364
2023-10-20,0.6299,-1.02,0.6299
2023-10-23,0.623,-1.1,0.623
2023-10-24,0.6315,1.36,0.6315
2023-10-25,0.6329,0.22,0.6329
2023-10-26,0.6342,0.21,0.6342
2023-10-27,0.6446,1.64,0.6446
2023-10-30,0.6602,2.42,0.6602
2023-10-31,0.6565,-0.56,0.6565
2023-11-01,0.6566,0.02,0.6566
2023-11-02,0.6531,-0.53,0.6531
2023-11-03,0.6678,2.25,0.6678
2023-11-06,0.6828,2.25,0.6828
2023-11-07,0.6799,-0.42,0.6799
2023-11-08,0.6812,0.19,0.6812
2023-11-09,0.6777,-0.51,0.6777
2023-11-10,0.671,-0.99,0.671
2023-11-13,0.6754,0.66,0.6754
2023-11-14,0.6732,-0.33,0.6732
2023-11-15,0.6793,0.91,0.6793
2023-11-16,0.6721,-1.06,0.6721
2023-11-17,0.6688,-0.49,0.6688
2023-11-20,0.6693,0.07,0.6693
2023-11-21,0.6628,-0.97,0.6628
2023-11-22,0.6565,-0.95,0.6565
2023-11-23,0.6625,0.91,0.6625
