date,nav,日增长率,nav_acc
2022-07-20,0.886,0.59,0.886
2022-07-21,0.8802,-0.65,0.8802
2022-07-22,0.8776,-0.3,0.8776
2022-07-25,0.8679,-1.11,0.8679
2022-07-26,0.8775,1.11,0.8775
2022-07-27,0.8771,-0.05,0.8771
2022-07-28,0.877,-0.01,0.877
2022-07-29,0.8672,-1.12,0.8672
2022-08-01,0.873,0.67,0.873
2022-08-02,0.8583,-1.68,0.8583
2022-08-03,0.8536,-0.55,0.8536
2022-08-04,0.8568,0.37,0.8568
2022-08-05,0.8714,1.7,0.8714
2022-08-08,0.8704,-0.11,0.8704
2022-08-09,0.8771,0.77,0.8771
2022-08-10,0.8737,-0.39,0.8737
2022-08-11,0.88,0.72,0.88
2022-08-12,0.868,-1.36,0.868
2022-08-15,0.8789,1.26,0.8789
2022-08-16,0.8867,0.89,0.8867
2022-08-17,0.8931,0.72,0.8931
2022-08-18,0.8932,0.01,0.8932
2022-08-19,0.8803,-1.44,0.8803
2022-08-22,0.8874,0.81,0.8874
2022-08-23,0.8882,0.09,0.8882
2022-08-24,0.8567,-3.55,0.8567
2022-08-25,0.8554,-0.15,0.8554
2022-08-26,0.8517,-0.43,0.8517
2022-08-29,0.8536,0.22,0.8536
2022-08-30,0.8439,-1.14,0.8439
2022-08-31,0.8197,-2.87,0.8197
2022-09-01,0.8122,-0.91,0.8122
2022-09-02,0.8141,0.23,0.8141
2022-09-05,0.8187,0.57,0.8187
2022-09-06,0.833,1.75,0.833
2022-09-07,0.8414,1.01,0.8414
2022-09-08,0.8329,-1.01,0.8329
2022-09-09,0.8371,0.5,0.8371
2022-09-13,0.8337,-0.41,0.8337
2022-09-14,0.8259,-0.94,0.8259
2022-09-15,0.8059,-2.42,0.8059
2022-09-16,0.7952,-1.33,0.7952
2022-09-19,0.7882,-0.88,0.7882
2022-09-20,0.7951,0.88,0.7951
2022-09-21,0.7881,-0.88,0.7881
2022-09-22,0.7887,0.08,0.7887
2022-09-23,0.7786,-1.28,0.7786
2022-09-26,0.7803,0.22,0.7803
2022-09-27,0.7913,1.41,0.7913
2022-09-28,0.7702,-2.67,0.7702
2022-09-29,0.7697,-0.06,0.7697
2022-09-30,0.755,-1.91,0.755
2022-10-10,0.7311,-3.17,0.7311
2022-10-11,0.7327,0.22,0.7327
2022-10-12,0.7516,2.58,0.7516
2022-10-13,0.7489,-0.36,0.7489
2022-10-14,0.7655,2.22,0.7655
2022-10-17,0.767,0.2,0.767
2022-10-18,0.7697,0.35,0.7697
2022-10-19,0.7646,-0.66,0.7646
2022-10-20,0.7614,-0.42,0.7614
2022-10-21,0.766,0.6,0.766
2022-10-24,0.757,-1.17,0.757
2022-10-25,0.7551,-0.25,0.7551
2022-10-26,0.7632,1.07,0.7632
2022-10-27,0.7588,-0.58,0.7588
2022-10-28,0.7448,-1.85,0.7448
2022-10-31,0.7515,0.9,0.7515
2022-11-01,0.7652,1.82,0.7652
2022-11-02,0.7755,1.35,0.7755
2022-11-03,0.7719,-0.46,0.7719
2022-11-04,0.7904,2.4,0.7904
2022-11-07,0.7877,-0.34,0.7877
2022-11-08,0.7845,-0.41,0.7845
2022-11-09,0.7821,-0.31,0.7821
2022-11-10,0.7692,-1.65,0.7692
2022-11-11,0.7756,0.83,0.7756
2022-11-14,0.7727,-0.37,0.7727
2022-11-15,0.7893,2.15,0.7893
2022-11-16,0.7832,-0.77,0.7832
2022-11-17,0.7893,0.78,0.7893
2022-11-18,0.7898,0.06,0.7898
2022-11-21,0.7914,0.2,0.7914
2022-11-22,0.779,-1.57,0.779
2022-11-23,0.7784,-0.08,0.7784
2022-11-24,0.7816,0.41,0.7816
2022-11-25,0.7753,-0.81,0.7753
2022-11-28,0.7758,0.06,0.7758
2022-11-29,0.7906,1.91,0.7906
2022-11-30,0.7891,-0.19,0.7891
2022-12-01,0.7937,0.58,0.7937
2022-12-02,0.7892,-0.57,0.7892
2022-12-05,0.7988,1.22,0.7988
2022-12-06,0.7946,-0.53,0.7946
2022-12-07,0.7885,-0.77,0.7885
2022-12-08,0.7934,0.62,0.7934
2022-12-09,0.7966,0.4,0.7966
2022-12-12,0.791,-0.7,0.791
2022-12-13,0.7842,-0.86,0.7842
2022-12-14,0.7775,-0.85,0.7775
2022-12-15,0.7785,0.13,0.7785
2022-12-16,0.7737,-0.62,0.7737
2022-12-19,0.7632,-1.36,0.7632
2022-12-20,0.7546,-1.13,0.7546
2022-12-21,0.7503,-0.57,0.7503
2022-12-22,0.7444,-0.79,0.7444
2022-12-23,0.7398,-0.62,0.7398
2022-12-26,0.7512,1.54,0.7512
2022-12-27,0.7582,0.93,0.7582
2022-12-28,0.7581,-0.01,0.7581
2022-12-29,0.7609,0.37,0.7609
2022-12-30,0.7618,0.12,0.7618
2022-12-31,0.7618,0.0,0.7618
2023-01-03,0.7785,2.19,0.7785
2023-01-04,0.7828,0.55,0.7828
2023-01-05,0.7925,1.24,0.7925
2023-01-06,0.7963,0.48,0.7963
2023-01-09,0.8029,0.83,0.8029
2023-01-10,0.8086,0.71,0.8086
2023-01-11,0.8028,-0.72,0.8028
2023-01-12,0.8012,-0.2,0.8012
2023-01-13,0.8063,0.64,0.8063
2023-01-16,0.8099,0.45,0.8099
2023-01-17,0.8121,0.27,0.8121
2023-01-18,0.8145,0.3,0.8145
2023-01-19,0.8204,0.72,0.8204
2023-01-20,0.829,1.05,0.829
2023-01-30,0.8316,0.31,0.8316
2023-01-31,0.8266,-0.6,0.8266
2023-02-01,0.8338,0.87,0.8338
2023-02-02,0.834,0.02,0.834
2023-02-03,0.831,-0.36,0.831
2023-02-06,0.8201,-1.31,0.8201
2023-02-07,0.8193,-0.1,0.8193
2023-02-08,0.8157,-0.44,0.8157
2023-02-09,0.8329,2.11,0.8329
2023-02-10,0.8238,-1.09,0.8238
2023-02-13,0.8309,0.86,0.8309
2023-02-14,0.8301,-0.1,0.8301
2023-02-15,0.8292,-0.11,0.8292
2023-02-16,0.819,-1.23,0.819
2023-02-17,0.8024,-2.03,0.8024
2023-02-20,0.8159,1.68,0.8159
2023-02-21,0.8173,0.17,0.8173
2023-02-22,0.8109,-0.78,0.8109
2023-02-23,0.8101,-0.1,0.8101
2023-02-24,0.8054,-0.58,0.8054
2023-02-27,0.8028,-0.32,0.8028
2023-02-28,0.8065,0.46,0.8065
2023-03-01,0.8183,1.46,0.8183
2023-03-02,0.8139,-0.54,0.8139
2023-03-03,0.813,-0.11,0.813
2023-03-06,0.8161,0.38,0.8161
2023-03-07,0.8032,-1.58,0.8032
2023-03-08,0.8048,0.2,0.8048
2023-03-09,0.8061,0.16,0.8061
2023-03-10,0.7959,-1.27,0.7959
2023-03-13,0.8121,2.04,0.8121
2023-03-14,0.8022,-1.22,0.8022
2023-03-15,0.8008,-0.17,0.8008
2023-03-16,0.7874,-1.67,0.7874
2023-03-17,0.7997,1.56,0.7997
2023-03-20,0.7924,-0.91,0.7924
2023-03-21,0.7999,0.95,0.7999
2023-03-22,0.8064,0.81,0.8064
2023-03-23,0.8187,1.53,0.8187
2023-03-24,0.8198,0.13,0.8198
2023-03-27,0.8192,-0.07,0.8192
2023-03-28,0.8135,-0.7,0.8135
2023-03-29,0.8159,0.3,0.8159
2023-03-30,0.815,-0.11,0.815
2023-03-31,0.8294,1.77,0.8294
2023-04-03,0.8447,1.84,0.8447
2023-04-04,0.8459,0.14,0.8459
2023-04-06,0.8511,0.61,0.8511
2023-04-07,0.8626,1.35,0.8626
2023-04-10,0.8379,-2.86,0.8379
2023-04-11,0.8462,0.99,0.8462
2023-04-12,0.8609,1.74,0.8609
2023-04-13,0.8433,-2.04,0.8433
2023-04-14,0.851,0.91,0.851
2023-04-17,0.8498,-0.14,0.8498
2023-04-18,0.8538,0.47,0.8538
2023-04-19,0.8497,-0.48,0.8497
2023-04-20,0.8809,3.67,0.8809
2023-04-21,0.849,-3.62,0.849
2023-04-24,0.8478,-0.14,0.8478
2023-04-25,0.8442,-0.42,0.8442
2023-04-26,0.821,-2.75,0.821
2023-04-27,0.8084,-1.53,0.8084
2023-04-28,0.8313,2.83,0.8313
2023-05-04,0.8238,-0.9,0.8238
2023-05-05,0.8053,-2.25,0.8053
2023-05-08,0.8197,1.79,0.8197
2023-05-09,0.8107,-1.1,0.8107
2023-05-10,0.7981,-1.55,0.7981
2023-05-11,0.791,-0.89,0.791
2023-05-12,0.7813,-1.23,0.7813
2023-05-15,0.7843,0.38,0.7843
2023-05-16,0.7765,-0.99,0.7765
2023-05-17,0.7825,0.77,0.7825
2023-05-18,0.8065,3.07,0.8065
2023-05-19,0.8038,-0.33,0.8038
2023-05-22,0.7929,-1.36,0.7929
2023-05-23,0.7806,-1.55,0.7806
2023-05-24,0.7791,-0.19,0.7791
2023-05-25,0.7824,0.42,0.7824
2023-05-26,0.7975,1.93,0.7975
2023-05-29,0.8092,1.47,0.8092
2023-05-30,0.8316,2.77,0.8316
2023-05-31,0.8425,1.31,0.8425
2023-06-01,0.8463,0.45,0.8463
2023-06-02,0.8443,-0.24,0.8443
2023-06-05,0.851,0.79,0.851
2023-06-06,0.8273,-2.78,0.8273
2023-06-07,0.8359,1.04,0.8359
2023-06-08,0.8288,-0.85,0.8288
2023-06-09,0.8557,3.25,0.8557
2023-06-12,0.8558,0.01,0.8558
2023-06-13,0.8725,1.95,0.8725
2023-06-14,0.8808,0.95,0.8808
2023-06-15,0.8691,-1.33,0.8691
2023-06-16,0.8897,2.37,0.8897
2023-06-19,0.9118,2.48,0.9118
2023-06-20,0.9095,-0.25,0.9095
2023-06-21,0.867,-4.67,0.867
2023-06-26,0.8304,-4.22,0.8304
2023-06-27,0.8369,0.78,0.8369
2023-06-28,0.8231,-1.65,0.8231
2023-06-29,0.8329,1.19,0.8329
2023-06-30,0.8363,0.41,0.8363
2023-07-03,0.8288,-0.9,0.8288
2023-07-04,0.83,0.14,0.83
2023-07-05,0.8181,-1.43,0.8181
2023-07-06,0.8263,1.0,0.8263
2023-07-07,0.8156,-1.29,0.8156
2023-07-10,0.8131,-0.31,0.8131
2023-07-11,0.8225,1.16,0.8225
2023-07-12,0.793,-3.59,0.793
2023-07-13,0.816,2.9,0.816
2023-07-14,0.8286,1.54,0.8286
2023-07-17,0.8254,-0.39,0.8254
2023-07-18,0.8127,-1.54,0.8127
2023-07-19,0.8093,-0.42,0.8093
2023-07-20,0.7783,-3.83,0.7783
2023-07-21,0.7732,-0.66,0.7732
2023-07-24,0.7797,0.84,0.7797
2023-07-25,0.789,1.19,0.789
2023-07-26,0.7718,-2.18,0.7718
2023-07-27,0.7656,-0.8,0.7656
2023-07-28,0.774,1.1,0.774
2023-07-31,0.7708,-0.41,0.7708
2023-08-01,0.7797,1.15,0.7797
2023-08-02,0.776,-0.47,0.776
2023-08-03,0.772,-0.52,0.772
2023-08-04,0.7888,2.18,0.7888
2023-08-07,0.7908,0.25,0.7908
2023-08-08,0.783,-0.99,0.783
2023-08-09,0.7653,-2.26,0.7653
2023-08-10,0.763,-0.3,0.763
2023-08-11,0.7498,-1.73,0.7498
2023-08-14,0.7607,1.45,0.7607
2023-08-15,0.7517,-1.18,0.7517
2023-08-16,0.7334,-2.43,0.7334
2023-08-17,0.737,0.49,0.737
2023-08-18,0.718,-2.58,0.718
2023-08-21,0.7159,-0.29,0.7159
2023-08-22,0.737,2.95,0.737
2023-08-23,0.7158,-2.88,0.7158
2023-08-24,0.7212,0.75,0.7212
2023-08-25,0.6927,-3.95,0.6927
2023-08-28,0.6995,0.98,0.6995
2023-08-29,0.7198,2.9,0.7198
2023-08-30,0.7365,2.32,0.7365
2023-08-31,0.7362,-0.04,0.7362
2023-09-01,0.729,-0.98,0.729
2023-09-04,0.7369,1.08,0.7369
2023-09-05,0.7225,-1.95,0.7225
2023-09-06,0.7224,-0.01,0.7224
2023-09-07,0.7079,-2.01,0.7079
2023-09-08,0.7042,-0.52,0.7042
2023-09-11,0.7136,1.33,0.7136
2023-09-12,0.7164,0.39,0.7164
2023-09-13,0.7026,-1.93,0.7026
2023-09-14,0.6961,-0.93,0.6961
2023-09-15,0.6884,-1.11,0.6884
2023-09-18,0.6842,-0.61,0.6842
2023-09-19,0.6799,-0.63,0.6799
2023-09-20,0.6773,-0.38,0.6773
2023-09-21,0.6752,-0.31,0.6752
2023-09-22,0.7054,4.47,0.7054
2023-09-25,0.6944,-1.56,0.6944
2023-09-26,0.697,0.37,0.697
2023-09-27,0.6953,-0.24,0.6953
2023-09-28,0.6986,0.47,0.6986
2023-10-09,0.7009,0.33,0.7009
2023-10-10,0.6961,-0.68,0.6961
2023-10-11,0.7021,0.86,0.7021
2023-10-12,0.6945,-1.08,0.6945
2023-10-13,0.6853,-1.32,0.6853
2023-10-16,0.6762,-1.33,0.6762
2023-10-17,0.6741,-0.31,0.6741
2023-10-18,0.6639,-1.51,0.6639
2023-10-19,0.6543,-1.45,0.6543
2023-10-20,0.6408,-2.06,0.6408
2023-10-23,0.6276,-2.06,0.6276
2023-10-24,0.6304,0.45,0.6304
2023-10-25,0.6319,0.24,0.6319
2023-10-26,0.6317,-0.03,0.6317
2023-10-27,0.6382,1.03,0.6382
2023-10-30,0.6507,1.96,0.6507
2023-10-31,0.6476,-0.48,0.6476
2023-11-01,0.6449,-0.42,0.6449
2023-11-02,0.6412,-0.57,0.6412
2023-11-03,0.6555,2.23,0.6555
2023-11-06,0.676,3.13,0.676
2023-11-07,0.6842,1.21,0.6842
2023-11-08,0.6875,0.48,0.6875
2023-11-09,0.6837,-0.55,0.6837
2023-11-10,0.6762,-1.1,0.6762
2023-11-13,0.686,1.45,0.686
2023-11-14,0.6927,0.98,0.6927
2023-11-15,0.697,0.62,0.697
2023-11-16,0.6872,-1.41,0.6872
2023-11-17,0.6926,0.79,0.6926
2023-11-20,0.6964,0.55,0.6964
2023-11-21,0.6896,-0.98,0.6896
2023-11-22,0.6773,-1.78,0.6773
2023-11-23,0.6844,1.05,0.6844
2023-11-24,0.6697,-2.15,0.6697
2023-11-27,0.6725,0.42,0.6725
2023-11-28,0.6744,0.28,0.6744
2023-11-29,0.6705,-0.58,0.6705
2023-11-30,0.6683,-0.33,0.6683
2023-12-01,0.6794,1.66,0.6794
2023-12-04,0.6762,-0.47,0.6762
2023-12-05,0.6566,-2.9,0.6566
2023-12-06,0.6597,0.47,0.6597
2023-12-07,0.6661,0.97,0.6661
2023-12-08,0.6843,2.73,0.6843
2023-12-11,0.6924,1.18,0.6924
2023-12-12,0.693,0.09,0.693
2023-12-13,0.6831,-1.43,0.6831
2023-12-14,0.6801,-0.44,0.6801
2023-12-15,0.6736,-0.96,0.6736
2023-12-18,0.6633,-1.53,0.6633
2023-12-19,0.6679,0.69,0.6679
2023-12-20,0.6537,-2.13,0.6537
2023-12-21,0.6591,0.83,0.6591
2023-12-22,0.6427,-2.49,0.6427
2023-12-25,0.6414,-0.2,0.6414
2023-12-26,0.6303,-1.73,0.6303
2023-12-27,0.6353,0.79,0.6353
2023-12-28,0.6464,1.75,0.6464
2023-12-29,0.6588,1.92,0.6588
2023-12-31,0.6588,0.0,0.6588
2024-01-02,0.6466,-1.85,0.6466
2024-01-03,0.6325,-2.18,0.6325
2024-01-04,0.6267,-0.92,0.6267
2024-01-05,0.6124,-2.28,0.6124
2024-01-08,0.5981,-2.34,0.5981
2024-01-09,0.5979,-0.03,0.5979
2024-01-10,0.591,-1.15,0.591
2024-01-11,0.6034,2.1,0.6034
2024-01-12,0.5918,-1.92,0.5918
2024-01-15,0.5877,-0.69,0.5877
2024-01-16,0.5846,-0.53,0.5846
2024-01-17,0.5694,-2.6,0.5694
2024-01-18,0.5793,1.74,0.5793
2024-01-19,0.5786,-0.12,0.5786
2024-01-22,0.5585,-3.47,0.5585
2024-01-23,0.5713,2.29,0.5713
2024-01-24,0.5708,-0.09,0.5708
2024-01-25,0.5832,2.17,0.5832
2024-01-26,0.5646,-3.19,0.5646
2024-01-29,0.5468,-3.15,0.5468
2024-01-30,0.5336,-2.41,0.5336
2024-01-31,0.5176,-3.0,0.5176
2024-02-01,0.5265,1.72,0.5265
2024-02-02,0.5113,-2.89,0.5113
2024-02-05,0.5006,-2.09,0.5006
2024-02-06,0.5316,6.19,0.5316
2024-02-07,0.5365,0.92,0.5365
2024-02-08,0.5545,3.36,0.5545
2024-02-19,0.5805,4.69,0.5805
2024-02-20,0.5764,-0.71,0.5764
2024-02-21,0.5728,-0.62,0.5728
2024-02-22,0.5869,2.46,0.5869
2024-02-23,0.5935,1.12,0.5935
2024-02-26,0.6004,1.16,0.6004
2024-02-27,0.6293,4.81,0.6293
2024-02-28,0.6011,-4.48,0.6011
2024-02-29,0.6247,3.93,0.6247
2024-03-01,0.639,2.29,0.639
2024-03-04,0.6534,2.25,0.6534
2024-03-05,0.6506,-0.43,0.6506
2024-03-06,0.6483,-0.35,0.6483
2024-03-07,0.637,-1.74,0.637
2024-03-08,0.6547,2.78,0.6547
2024-03-11,0.6609,0.95,0.6609
2024-03-12,0.6554,-0.83,0.6554
2024-03-13,0.6599,0.69,0.6599
2024-03-14,0.6529,-1.06,0.6529
2024-03-15,0.6615,1.32,0.6615
2024-03-18,0.6808,2.92,0.6808
2024-03-19,0.6768,-0.59,0.6768
2024-03-20,0.68,0.47,0.68
2024-03-21,0.6777,-0.34,0.6777
2024-03-22,0.6732,-0.66,0.6732
2024-03-25,0.6575,-2.33,0.6575
2024-03-26,0.651,-0.99,0.651
2024-03-27,0.6299,-3.24,0.6299
2024-03-28,0.6444,2.3,0.6444
2024-03-29,0.6413,-0.48,0.6413
2024-04-01,0.6538,1.95,0.6538
2024-04-02,0.6439,-1.51,0.6439
2024-04-03,0.632,-1.85,0.632
2024-04-08,0.6285,-0.55,0.6285
2024-04-09,0.6278,-0.11,0.6278
2024-04-10,0.6117,-2.56,0.6117
2024-04-11,0.6141,0.39,0.6141
2024-04-12,0.6238,1.58,0.6238
2024-04-15,0.6225,-0.21,0.6225
2024-04-16,0.6053,-2.76,0.6053
2024-04-17,0.625,3.25,0.625
2024-04-18,0.6212,-0.61,0.6212
2024-04-19,0.6052,-2.58,0.6052
2024-04-22,0.5936,-1.92,0.5936
2024-04-23,0.5961,0.42,0.5961
2024-04-24,0.6185,3.76,0.6185
2024-04-25,0.6143,-0.68,0.6143
2024-04-26,0.6394,4.09,0.6394
2024-04-29,0.6495,1.58,0.6495
2024-04-30,0.6445,-0.77,0.6445
2024-05-06,0.6476,0.48,0.6476
2024-05-07,0.6409,-1.03,0.6409
2024-05-08,0.6326,-1.3,0.6326
2024-05-09,0.637,0.7,0.637
2024-05-10,0.626,-1.73,0.626
2024-05-13,0.6223,-0.59,0.6223
2024-05-14,0.6215,-0.13,0.6215
2024-05-15,0.6224,0.14,0.6224
2024-05-16,0.6281,0.92,0.6281
2024-05-17,0.6311,0.48,0.6311
2024-05-20,0.6396,1.35,0.6396
2024-05-21,0.6334,-0.97,0.6334
2024-05-22,0.6329,-0.08,0.6329
2024-05-23,0.6301,-0.44,0.6301
2024-05-24,0.6146,-2.46,0.6146
2024-05-27,0.6248,1.66,0.6248
2024-05-28,0.617,-1.25,0.617
2024-05-29,0.617,0.0,0.617
2024-05-30,0.6156,-0.23,0.6156
2024-05-31,0.6144,-0.19,0.6144
2024-06-03,0.6267,2.0,0.6267
2024-06-04,0.6297,0.48,0.6297
2024-06-05,0.6234,-1.0,0.6234
2024-06-06,0.6308,1.19,0.6308
2024-06-07,0.6211,-1.54,0.6211
2024-06-11,0.6253,0.68,0.6253
2024-06-12,0.6263,0.16,0.6263
2024-06-13,0.6325,0.99,0.6325
2024-06-14,0.6459,2.12,0.6459
2024-06-17,0.6468,0.14,0.6468
2024-06-18,0.6537,1.07,0.6537
2024-06-19,0.6514,-0.35,0.6514
2024-06-20,0.6438,-1.17,0.6438
2024-06-21,0.6441,0.05,0.6441
2024-06-24,0.6303,-2.14,0.6303
2024-06-25,0.6145,-2.51,0.6145
2024-06-26,0.6281,2.21,0.6281
2024-06-27,0.6181,-1.59,0.6181
2024-06-28,0.624,0.95,0.624
2024-06-30,0.6239,-0.02,0.6239
2024-07-01,0.6299,0.96,0.6299
2024-07-02,0.6251,-0.76,0.6251
2024-07-03,0.6243,-0.13,0.6243
2024-07-04,0.6207,-0.58,0.6207
2024-07-05,0.622,0.21,0.622
2024-07-08,0.6205,-0.24,0.6205
2024-07-09,0.6467,4.22,0.6467
2024-07-10,0.6517,0.77,0.6517
2024-07-11,0.6542,0.38,0.6542
2024-07-12,0.6457,-1.3,0.6457
2024-07-15,0.6452,-0.08,0.6452
2024-07-16,0.6641,2.93,0.6641
2024-07-17,0.6454,-2.82,0.6454
2024-07-18,0.6441,-0.2,0.6441
2024-07-19,0.6398,-0.67,0.6398
2024-07-22,0.6419,0.33,0.6419
2024-07-23,0.6235,-2.87,0.6235
2024-07-24,0.6197,-0.61,0.6197
2024-07-25,0.6046,-2.44,0.6046
2024-07-26,0.6105,0.98,0.6105
2024-07-29,0.614,0.57,0.614
2024-07-30,0.6086,-0.88,0.6086
2024-07-31,0.6261,2.88,0.6261
2024-08-01,0.6259,-0.03,0.6259
2024-08-02,0.6032,-3.63,0.6032
2024-08-05,0.5739,-4.86,0.5739
2024-08-06,0.5827,1.53,0.5827
2024-08-07,0.5799,-0.48,0.5799
2024-08-08,0.5775,-0.41,0.5775
2024-08-09,0.5841,1.14,0.5841
2024-08-12,0.5834,-0.12,0.5834
2024-08-13,0.5883,0.84,0.5883
2024-08-14,0.5864,-0.32,0.5864
2024-08-15,0.5874,0.17,0.5874
2024-08-16,0.5939,1.11,0.5939
2024-08-19,0.5954,0.25,0.5954
2024-08-20,0.5885,-1.16,0.5885
2024-08-21,0.593,0.76,0.593
2024-08-22,0.5897,-0.56,0.5897
2024-08-23,0.5878,-0.32,0.5878
2024-08-26,0.5836,-0.71,0.5836
2024-08-27,0.5749,-1.49,0.5749
2024-08-28,0.5735,-0.24,0.5735
2024-08-29,0.5719,-0.28,0.5719
2024-08-30,0.591,3.34,0.591
2024-09-02,0.575,-2.71,0.575
2024-09-03,0.5789,0.68,0.5789
2024-09-04,0.5708,-1.4,0.5708
2024-09-05,0.5685,-0.4,0.5685
2024-09-06,0.559,-1.67,0.559
2024-09-09,0.5568,-0.39,0.5568
2024-09-10,0.5629,1.1,0.5629
2024-09-11,0.5624,-0.09,0.5624
2024-09-12,0.5603,-0.37,0.5603
2024-09-13,0.5675,1.29,0.5675
2024-09-18,0.5606,-1.22,0.5606
2024-09-19,0.5595,-0.2,0.5595
2024-09-20,0.5608,0.23,0.5608
2024-09-23,0.5595,-0.23,0.5595
2024-09-24,0.5866,4.84,0.5866
2024-09-25,0.5863,-0.05,0.5863
2024-09-26,0.6023,2.73,0.6023
2024-09-27,0.6314,4.83,0.6314
2024-09-30,0.6957,10.18,0.6957
2024-10-08,0.7712,10.85,0.7712
2024-10-09,0.7419,-3.8,0.7419
2024-10-10,0.7301,-1.59,0.7301
2024-10-11,0.7064,-3.25,0.7064
2024-10-14,0.7254,2.69,0.7254
2024-10-15,0.7121,-1.83,0.7121
2024-10-16,0.6961,-2.25,0.6961
2024-10-17,0.7023,0.89,0.7023
2024-10-18,0.7543,7.4,0.7543
2024-10-21,0.7597,0.72,0.7597
2024-10-22,0.7587,-0.13,0.7587
2024-10-23,0.7469,-1.56,0.7469
2024-10-24,0.7468,-0.01,0.7468
2024-10-25,0.7509,0.55,0.7509
2024-10-28,0.7476,-0.44,0.7476
2024-10-29,0.7447,-0.39,0.7447
2024-10-30,0.7461,0.19,0.7461
2024-10-31,0.7518,0.76,0.7518
2024-11-01,0.7334,-2.45,0.7334
2024-11-04,0.7462,1.75,0.7462
2024-11-05,0.7704,3.24,0.7704
2024-11-06,0.7614,-1.17,0.7614
2024-11-07,0.7723,1.43,0.7723
2024-11-08,0.7716,-0.09,0.7716
2024-11-11,0.7887,2.22,0.7887
2024-11-12,0.7724,-2.07,0.7724
2024-11-13,0.7863,1.8,0.7863
2024-11-14,0.7601,-3.33,0.7601
