date,nav,日增长率,nav_acc
2024-03-29,1.1271,-0.56,1.1271
2024-04-01,1.1435,1.46,1.1435
2024-04-02,1.1159,-2.41,1.1159
2024-04-03,1.0836,-2.89,1.0836
2024-04-08,1.0697,-1.28,1.0697
2024-04-09,1.0717,0.19,1.0717
2024-04-10,1.0521,-1.83,1.0521
2024-04-11,1.0567,0.44,1.0567
2024-04-12,1.0602,0.33,1.0602
2024-04-15,1.059,-0.11,1.059
2024-04-16,1.028,-2.93,1.028
2024-04-17,1.0765,4.72,1.0765
2024-04-18,1.0702,-0.59,1.0702
2024-04-19,1.0476,-2.11,1.0476
2024-04-22,1.0273,-1.94,1.0273
2024-04-23,1.0248,-0.24,1.0248
2024-04-24,1.0675,4.17,1.0675
2024-04-25,1.0596,-0.74,1.0596
2024-04-26,1.0932,3.17,1.0932
2024-04-29,1.1236,2.78,1.1236
2024-04-30,1.1157,-0.7,1.1157
2024-05-06,1.1197,0.36,1.1197
2024-05-07,1.1091,-0.95,1.1091
2024-05-08,1.0845,-2.22,1.0845
2024-05-09,1.0946,0.93,1.0946
2024-05-10,1.0682,-2.41,1.0682
2024-05-13,1.0564,-1.1,1.0564
2024-05-14,1.0695,1.24,1.0695
2024-05-15,1.0616,-0.74,1.0616
2024-05-16,1.0821,1.93,1.0821
2024-05-17,1.0949,1.18,1.0949
2024-05-20,1.1094,1.32,1.1094
2024-05-21,1.0947,-1.33,1.0947
2024-05-22,1.097,0.21,1.097
2024-05-23,1.0847,-1.12,1.0847
2024-05-24,1.0588,-2.39,1.0588
2024-05-27,1.0702,1.08,1.0702
2024-05-28,1.0478,-2.09,1.0478
2024-05-29,1.0452,-0.25,1.0452
2024-05-30,1.0391,-0.58,1.0391
2024-05-31,1.0482,0.88,1.0482
2024-06-03,1.0556,0.71,1.0556
2024-06-04,1.0556,0.0,1.0556
2024-06-05,1.0468,-0.83,1.0468
2024-06-06,1.0481,0.12,1.0481
2024-06-07,1.029,-1.82,1.029
2024-06-11,1.0431,1.37,1.0431
2024-06-12,1.0455,0.23,1.0455
2024-06-13,1.0571,1.11,1.0571
2024-06-14,1.0663,0.87,1.0663
2024-06-17,1.0631,-0.3,1.0631
2024-06-18,1.0878,2.32,1.0878
2024-06-19,1.0891,0.12,1.0891
2024-06-20,1.0634,-2.36,1.0634
2024-06-21,1.0679,0.42,1.0679
2024-06-24,1.0304,-3.51,1.0304
2024-06-25,1.0012,-2.83,1.0012
2024-06-26,1.0406,3.94,1.0406
2024-06-27,1.0223,-1.76,1.0223
2024-06-28,1.0331,1.06,1.0331
2024-06-30,1.033,-0.01,1.033
2024-07-01,1.0373,0.42,1.0373
2024-07-02,1.0312,-0.59,1.0312
2024-07-03,1.0147,-1.6,1.0147
2024-07-04,0.9927,-2.17,0.9927
2024-07-05,1.0071,1.45,1.0071
2024-07-08,0.9835,-2.34,0.9835
2024-07-09,1.0215,3.86,1.0215
2024-07-10,1.0226,0.11,1.0226
2024-07-11,1.0348,1.19,1.0348
2024-07-12,1.0117,-2.23,1.0117
2024-07-15,1.0093,-0.24,1.0093
2024-07-16,1.0477,3.8,1.0477
2024-07-17,1.0384,-0.89,1.0384
2024-07-18,1.0306,-0.75,1.0306
2024-07-19,1.0462,1.51,1.0462
2024-07-22,1.0577,1.1,1.0577
2024-07-23,1.0249,-3.1,1.0249
2024-07-24,1.0208,-0.4,1.0208
2024-07-25,1.0063,-1.42,1.0063
2024-07-26,1.0103,0.4,1.0103
2024-07-29,1.0103,0.0,1.0103
2024-07-30,1.0063,-0.4,1.0063
2024-07-31,1.0471,4.05,1.0471
2024-08-01,1.0472,0.01,1.0472
2024-08-02,1.018,-2.79,1.018
2024-08-05,0.9701,-4.71,0.9701
2024-08-06,0.9836,1.39,0.9836
2024-08-07,0.9633,-2.06,0.9633
2024-08-08,0.9551,-0.85,0.9551
2024-08-09,0.9515,-0.38,0.9515
2024-08-12,0.947,-0.47,0.947
2024-08-13,0.9527,0.6,0.9527
2024-08-14,0.9488,-0.41,0.9488
2024-08-15,0.9571,0.87,0.9571
2024-08-16,0.9629,0.61,0.9629
2024-08-19,0.9667,0.39,0.9667
2024-08-20,0.9476,-1.98,0.9476
2024-08-21,0.9461,-0.16,0.9461
2024-08-22,0.9291,-1.8,0.9291
2024-08-23,0.93,0.1,0.93
2024-08-26,0.9241,-0.63,0.9241
2024-08-27,0.9054,-2.02,0.9054
2024-08-28,0.9034,-0.22,0.9034
2024-08-29,0.9095,0.68,0.9095
2024-08-30,0.9431,3.69,0.9431
2024-09-02,0.9133,-3.16,0.9133
2024-09-03,0.9284,1.65,0.9284
2024-09-04,0.9171,-1.22,0.9171
2024-09-05,0.9192,0.23,0.9192
2024-09-06,0.901,-1.98,0.901
2024-09-09,0.9006,-0.04,0.9006
2024-09-10,0.9224,2.42,0.9224
2024-09-11,0.9241,0.18,0.9241
2024-09-12,0.9184,-0.62,0.9184
2024-09-13,0.9225,0.45,0.9225
2024-09-18,0.9164,-0.66,0.9164
2024-09-19,0.9336,1.88,0.9336
2024-09-20,0.9455,1.27,0.9455
2024-09-23,0.9377,-0.82,0.9377
2024-09-24,0.9722,3.68,0.9722
2024-09-25,0.974,0.19,0.974
2024-09-26,1.0052,3.2,1.0052
2024-09-27,1.0882,8.26,1.0882
2024-09-30,1.221,12.2,1.221
2024-10-08,1.3713,12.31,1.3713
2024-10-09,1.3332,-2.78,1.3332
2024-10-10,1.2955,-2.83,1.2955
2024-10-11,1.2276,-5.24,1.2276
2024-10-14,1.271,3.54,1.271
2024-10-15,1.2531,-1.41,1.2531
2024-10-16,1.2303,-1.82,1.2303
2024-10-17,1.2511,1.69,1.2511
2024-10-18,1.3486,7.79,1.3486
2024-10-21,1.3883,2.94,1.3883
2024-10-22,1.359,-2.11,1.359
2024-10-23,1.348,-0.81,1.348
2024-10-24,1.347,-0.07,1.347
2024-10-25,1.3547,0.57,1.3547
2024-10-28,1.3511,-0.27,1.3511
2024-10-29,1.365,1.03,1.365
2024-10-30,1.3794,1.05,1.3794
2024-10-31,1.4078,2.06,1.4078
2024-11-01,1.3553,-3.73,1.3553
2024-11-04,1.3931,2.79,1.3931
2024-11-05,1.4592,4.74,1.4592
2024-11-06,1.4713,0.83,1.4713
2024-11-07,1.5119,2.76,1.5119
2024-11-08,1.5683,3.73,1.5683
2024-11-11,1.6357,4.3,1.6357
2024-11-12,1.5967,-2.38,1.5967
2024-11-13,1.6083,0.73,1.6083
2024-11-14,1.5303,-4.85,1.5303
2024-11-15,1.4638,-4.35,1.4638
2024-11-18,1.4075,-3.85,1.4075
2024-11-19,1.4489,2.94,1.4489
2024-11-20,1.4765,1.9,1.4765
2024-11-21,1.4863,0.66,1.4863
2024-11-22,1.4241,-4.18,1.4241
2024-11-25,1.3977,-1.85,1.3977
2024-11-26,1.3834,-1.02,1.3834
2024-11-27,1.4216,2.76,1.4216
2024-11-28,1.4214,-0.01,1.4214
2024-11-29,1.4389,1.23,1.4389
2024-12-02,1.4632,1.69,1.4632
2024-12-03,1.4382,-1.71,1.4382
2024-12-04,1.4237,-1.01,1.4237
2024-12-05,1.4323,0.6,1.4323
2024-12-06,1.4432,0.76,1.4432
2024-12-09,1.4183,-1.73,1.4183
2024-12-10,1.4272,0.63,1.4272
2024-12-11,1.4391,0.83,1.4391
2024-12-12,1.4484,0.65,1.4484
2024-12-13,1.4062,-2.91,1.4062
2024-12-16,1.3925,-0.97,1.3925
2024-12-17,1.3803,-0.88,1.3803
2024-12-18,1.3931,0.93,1.3931
2024-12-19,1.4497,4.06,1.4497
2024-12-20,1.4585,0.61,1.4585
2024-12-23,1.4373,-1.45,1.4373
2024-12-24,1.4498,0.87,1.4498
2024-12-25,1.4625,0.88,1.4625
2024-12-26,1.5109,3.31,1.5109
2024-12-27,1.4802,-2.03,1.4802
2024-12-30,1.4784,-0.12,1.4784
2024-12-31,1.419,-4.02,1.419
2025-01-02,1.3565,-4.4,1.3565
2025-01-03,1.3124,-3.25,1.3124
2025-01-06,1.2976,-1.13,1.2976
2025-01-07,1.3449,3.65,1.3449
2025-01-08,1.3341,-0.8,1.3341
2025-01-09,1.3487,1.09,1.3487
2025-01-10,1.3044,-3.28,1.3044
2025-01-13,1.3013,-0.24,1.3013
2025-01-14,1.3624,4.7,1.3624
2025-01-15,1.3547,-0.57,1.3547
2025-01-16,1.3614,0.49,1.3614
2025-01-17,1.3648,0.25,1.3648
2025-01-20,1.3785,1.0,1.3785
2025-01-21,1.4015,1.67,1.4015
2025-01-22,1.4199,1.31,1.4199
2025-01-23,1.3924,-1.94,1.3924
2025-01-24,1.4141,1.56,1.4141
2025-01-27,1.3622,-3.67,1.3622
2025-02-05,1.3959,2.47,1.3959
2025-02-06,1.4424,3.33,1.4424
2025-02-07,1.492,3.44,1.492
2025-02-10,1.5258,2.27,1.5258
2025-02-11,1.5102,-1.02,1.5102
2025-02-12,1.5351,1.65,1.5351
2025-02-13,1.5003,-2.27,1.5003
2025-02-14,1.5433,2.87,1.5433
2025-02-17,1.5882,2.91,1.5882
2025-02-18,1.5621,-1.64,1.5621
2025-02-19,1.5864,1.56,1.5864
2025-02-20,1.5745,-0.75,1.5745
2025-02-21,1.6586,5.34,1.6586
2025-02-24,1.663,0.27,1.663
2025-02-25,1.6464,-1.0,1.6464
2025-02-26,1.6664,1.21,1.6664
2025-02-27,1.616,-3.02,1.616
2025-02-28,1.5281,-5.44,1.5281
2025-03-03,1.505,-1.51,1.505
2025-03-04,1.5202,1.01,1.5202
2025-03-05,1.5317,0.76,1.5317
2025-03-06,1.5752,2.84,1.5752
2025-03-07,1.5542,-1.33,1.5542
2025-03-10,1.5409,-0.86,1.5409
2025-03-11,1.5312,-0.63,1.5312
2025-03-12,1.5538,1.48,1.5538
2025-03-13,1.5191,-2.23,1.5191
2025-03-14,1.5398,1.36,1.5398
2025-03-17,1.5508,0.71,1.5508
2025-03-18,1.5575,0.43,1.5575
2025-03-19,1.5327,-1.59,1.5327
2025-03-20,1.5199,-0.84,1.5199
2025-03-21,1.4723,-3.13,1.4723
2025-03-24,1.4675,-0.33,1.4675
2025-03-25,1.4359,-2.15,1.4359
2025-03-26,1.4313,-0.32,1.4313
2025-03-27,1.4291,-0.15,1.4291
2025-03-28,1.4221,-0.49,1.4221
2025-03-31,1.4205,-0.11,1.4205
2025-04-01,1.41,-0.74,1.41
2025-04-02,1.4167,0.48,1.4167
2025-04-03,1.4043,-0.88,1.4043
2025-04-07,1.2833,-8.62,1.2833
2025-04-08,1.2793,-0.31,1.2793
2025-04-09,1.3329,4.19,1.3329
2025-04-10,1.3558,1.72,1.3558
2025-04-11,1.3681,0.91,1.3681
2025-04-14,1.3769,0.64,1.3769
2025-04-15,1.3674,-0.69,1.3674
2025-04-16,1.3536,-1.01,1.3536
2025-04-17,1.3492,-0.33,1.3492
2025-04-18,1.3448,-0.33,1.3448
2025-04-21,1.3715,1.99,1.3715
2025-04-22,1.3571,-1.05,1.3571
2025-04-23,1.3604,0.24,1.3604
2025-04-24,1.3318,-2.1,1.3318
2025-04-25,1.3475,1.18,1.3475
2025-04-28,1.343,-0.33,1.343
2025-04-29,1.3596,1.24,1.3596
2025-04-30,1.3755,1.17,1.3755
2025-05-06,1.4094,2.46,1.4094
2025-05-07,1.3993,-0.72,1.3993
2025-05-08,1.3976,-0.12,1.3976
2025-05-09,1.3741,-1.68,1.3741
2025-05-12,1.3867,0.92,1.3867
2025-05-13,1.3739,-0.92,1.3739
2025-05-14,1.3805,0.48,1.3805
2025-05-15,1.3419,-2.8,1.3419
2025-05-16,1.3386,-0.25,1.3386
2025-05-19,1.3467,0.61,1.3467
2025-05-20,1.3474,0.05,1.3474
2025-05-21,1.332,-1.14,1.332
2025-05-22,1.3226,-0.71,1.3226
2025-05-23,1.3045,-1.37,1.3045
2025-05-26,1.3162,0.9,1.3162
2025-05-27,1.3123,-0.3,1.3123
2025-05-28,1.3044,-0.6,1.3044
2025-05-29,1.3379,2.57,1.3379
2025-05-30,1.3209,-1.27,1.3209
2025-06-03,1.3226,0.13,1.3226
2025-06-04,1.3307,0.61,1.3307
2025-06-05,1.3625,2.39,1.3625
2025-06-06,1.3663,0.28,1.3663
2025-06-09,1.3714,0.37,1.3714
2025-06-10,1.3539,-1.28,1.3539
2025-06-11,1.3477,-0.46,1.3477
2025-06-12,1.349,0.1,1.349
2025-06-13,1.3315,-1.3,1.3315
2025-06-16,1.3522,1.55,1.3522
2025-06-17,1.3436,-0.64,1.3436
2025-06-18,1.3479,0.32,1.3479
2025-06-19,1.3378,-0.75,1.3378
2025-06-20,1.3183,-1.46,1.3183
2025-06-23,1.3321,1.05,1.3321
2025-06-24,1.3607,2.15,1.3607
2025-06-25,1.379,1.34,1.379
2025-06-26,1.3901,0.8,1.3901
2025-06-27,1.3966,0.47,1.3966
2025-06-30,1.4176,1.5,1.4176
2025-07-01,1.4012,-1.16,1.4012
2025-07-02,1.3773,-1.71,1.3773
2025-07-03,1.3968,1.42,1.3968
2025-07-04,1.403,0.44,1.403
2025-07-07,1.3952,-0.56,1.3952
2025-07-08,1.429,2.42,1.429
2025-07-09,1.4268,-0.15,1.4268
2025-07-10,1.4196,-0.5,1.4196
2025-07-11,1.4429,1.64,1.4429
2025-07-14,1.4437,0.06,1.4437
2025-07-15,1.4781,2.38,1.4781
2025-07-16,1.4728,-0.36,1.4728
2025-07-17,1.4962,1.59,1.4962
2025-07-18,1.501,0.32,1.501
2025-07-21,1.5033,0.15,1.5033
2025-07-22,1.4951,-0.55,1.4951
2025-07-23,1.4949,-0.01,1.4949
2025-07-24,1.5198,1.67,1.5198
2025-07-25,1.5542,2.26,1.5542
2025-07-28,1.5493,-0.32,1.5493
2025-07-29,1.6004,3.3,1.6004
2025-07-30,1.5836,-1.05,1.5836
2025-07-31,1.6025,1.19,1.6025
2025-08-01,1.5961,-0.4,1.5961
2025-08-04,1.6121,1.0,1.6121
2025-08-05,1.6169,0.3,1.6169
2025-08-06,1.6144,-0.15,1.6144
2025-08-07,1.6087,-0.35,1.6087
2025-08-08,1.594,-0.91,1.594
2025-08-11,1.605,0.69,1.605
2025-08-12,1.6599,3.42,1.6599
2025-08-13,1.7242,3.87,1.7242
2025-08-14,1.7536,1.71,1.7536
2025-08-15,1.7738,1.15,1.7738
2025-08-18,1.8306,3.2,1.8306
2025-08-19,1.8384,0.43,1.8384
2025-08-20,1.8731,1.89,1.8731
2025-08-21,1.8626,-0.56,1.8626
2025-08-22,1.9863,6.64,1.9863
2025-08-25,2.091,5.27,2.091
2025-08-26,2.0516,-1.88,2.0516
2025-08-27,2.0427,-0.43,2.0427
2025-08-28,2.1699,6.23,2.1699
2025-08-29,2.1336,-1.67,2.1336
2025-09-01,2.2014,3.18,2.2014
2025-09-02,2.116,-3.88,2.116
2025-09-03,2.0985,-0.83,2.0985
2025-09-04,1.9371,-7.69,1.9371
2025-09-05,2.0204,4.3,2.0204
2025-09-08,1.9838,-1.81,1.9838
2025-09-09,1.9358,-2.42,1.9358
