date,nav,日增长率,nav_acc
2017-12-05,1.1968,-1.9177,1.1968
2017-12-06,1.181,-1.3202,1.181
2017-12-07,1.1737,-0.6181,1.1737
2017-12-08,1.2049,2.6583,1.2049
2017-12-11,1.243,3.1621,1.243
2017-12-12,1.2259,-1.3757,1.2259
2017-12-13,1.2348,0.726,1.2348
2017-12-14,1.2325,-0.1863,1.2325
2017-12-15,1.2083,-1.9635,1.2083
2017-12-18,1.1931,-1.258,1.1931
2017-12-19,1.2081,1.2572,1.2081
2017-12-20,1.2035,-0.3808,1.2035
2017-12-21,1.2344,2.5675,1.2344
2017-12-22,1.2466,0.9883,1.2466
2017-12-25,1.2313,-1.2273,1.2313
2017-12-26,1.2259,-0.4386,1.2259
2017-12-27,1.1967,-2.3819,1.1967
2017-12-28,1.2026,0.493,1.2026
2017-12-29,1.2146,0.9978,1.2146
2017-12-31,1.2145,0.0,1.2145
2018-01-02,1.2223,0.634,1.2223
2018-01-03,1.241,1.5299,1.241
2018-01-04,1.2477,0.5399,1.2477
2018-01-05,1.2357,-0.9618,1.2357
2018-01-08,1.2264,-0.7526,1.2264
2018-01-09,1.2333,0.5626,1.2333
2018-01-10,1.2289,-0.3568,1.2289
2018-01-11,1.2309,0.1627,1.2309
2018-01-12,1.2332,0.1869,1.2332
2018-01-15,1.1937,-3.203,1.1937
2018-01-16,1.1883,-0.4524,1.1883
2018-01-17,1.1815,-0.5722,1.1815
2018-01-18,1.1791,-0.2031,1.1791
2018-01-19,1.1951,1.357,1.1951
2018-01-22,1.2162,1.7655,1.2162
2018-01-23,1.2254,0.7565,1.2254
2018-01-24,1.235,0.7834,1.235
2018-01-25,1.2224,-1.0202,1.2224
2018-01-26,1.2284,0.4908,1.2284
2018-01-29,1.2027,-2.0922,1.2027
2018-01-30,1.1985,-0.3492,1.1985
2018-01-31,1.1936,-0.4088,1.1936
2018-02-01,1.1695,-2.0191,1.1695
2018-02-02,1.1829,1.1458,1.1829
2018-02-05,1.1505,-2.739,1.1505
2018-02-06,1.0927,-5.0239,1.0927
2018-02-07,1.0787,-1.2812,1.0787
2018-02-08,1.0933,1.3535,1.0933
2018-02-09,1.0654,-2.5519,1.0654
2018-02-12,1.0996,3.2101,1.0996
2018-02-13,1.114,1.3096,1.114
2018-02-14,1.1267,1.14,1.1267
2018-02-22,1.1571,2.6981,1.1571
2018-02-23,1.1569,-0.0173,1.1569
2018-02-26,1.1936,3.1723,1.1936
2018-02-27,1.1865,-0.5948,1.1865
2018-02-28,1.185,-0.1264,1.185
2018-03-01,1.2102,2.1266,1.2102
2018-03-02,1.1833,-2.2228,1.1833
2018-03-05,1.1823,-0.0845,1.1823
2018-03-06,1.1982,1.3448,1.1982
2018-03-07,1.1919,-0.5258,1.1919
2018-03-08,1.2061,1.1914,1.2061
2018-03-09,1.2352,2.4127,1.2352
2018-03-12,1.2579,1.8378,1.2579
2018-03-13,1.2409,-1.3515,1.2409
2018-03-14,1.2423,0.1128,1.2423
2018-03-15,1.2482,0.4749,1.2482
2018-03-16,1.2362,-0.9614,1.2362
2018-03-19,1.2507,1.1729,1.2507
2018-03-20,1.2727,1.759,1.2727
2018-03-21,1.2571,-1.2257,1.2571
2018-03-22,1.2315,-2.0364,1.2315
2018-03-23,1.1916,-3.24,1.1916
2018-03-26,1.2277,3.0295,1.2277
2018-03-27,1.2535,2.1015,1.2535
2018-03-28,1.2271,-2.1061,1.2271
2018-03-29,1.2267,-0.0326,1.2267
2018-03-30,1.2477,1.7119,1.2477
2018-04-02,1.2436,-0.3286,1.2436
2018-04-03,1.2378,-0.4664,1.2378
2018-04-04,1.2163,-1.737,1.2163
2018-04-09,1.2508,2.8365,1.2508
2018-04-10,1.252,0.0959,1.252
2018-04-11,1.2479,-0.3275,1.2479
2018-04-12,1.2418,-0.4888,1.2418
2018-04-13,1.2283,-1.0871,1.2283
2018-04-16,1.239,0.8711,1.239
2018-04-17,1.193,-3.7127,1.193
2018-04-18,1.2167,1.9866,1.2167
2018-04-19,1.2281,0.937,1.2281
2018-04-20,1.2024,-2.0927,1.2024
2018-04-23,1.1803,-1.838,1.1803
2018-04-24,1.2155,2.9823,1.2155
2018-04-25,1.2186,0.255,1.2186
2018-04-26,1.1939,-2.0269,1.1939
2018-04-27,1.2007,0.5696,1.2007
2018-05-02,1.2052,0.3748,1.2052
2018-05-03,1.2147,0.7883,1.2147
2018-05-04,1.2141,-0.0494,1.2141
2018-05-07,1.2371,1.8944,1.2371
2018-05-08,1.2472,0.8164,1.2472
2018-05-09,1.2469,-0.0241,1.2469
2018-05-10,1.2477,0.0642,1.2477
2018-05-11,1.2351,-1.0099,1.2351
2018-05-14,1.2454,0.8339,1.2454
2018-05-15,1.2608,1.2366,1.2608
2018-05-16,1.2573,-0.2776,1.2573
2018-05-17,1.2525,-0.3818,1.2525
2018-05-18,1.2542,0.1357,1.2542
2018-05-21,1.2791,1.9853,1.2791
2018-05-22,1.2825,0.2658,1.2825
2018-05-23,1.277,-0.4288,1.277
2018-05-24,1.2745,-0.1958,1.2745
2018-05-25,1.262,-0.9808,1.262
2018-05-28,1.2801,1.4342,1.2801
2018-05-29,1.2511,-2.2654,1.2511
2018-05-30,1.237,-1.127,1.237
2018-05-31,1.2479,0.8812,1.2479
2018-06-01,1.2328,-1.21,1.2328
2018-06-04,1.2349,0.1703,1.2349
2018-06-05,1.2619,2.1864,1.2619
2018-06-06,1.265,0.2457,1.265
2018-06-07,1.2516,-1.0593,1.2516
2018-06-08,1.244,-0.6072,1.244
2018-06-11,1.2391,-0.3939,1.2391
2018-06-12,1.2504,0.912,1.2504
2018-06-13,1.2266,-1.9034,1.2266
2018-06-14,1.2147,-0.9702,1.2147
2018-06-15,1.2046,-0.8315,1.2046
2018-06-19,1.1585,-3.827,1.1585
2018-06-20,1.1804,1.8904,1.1804
2018-06-21,1.1626,-1.508,1.1626
2018-06-22,1.1813,1.6085,1.1813
2018-06-25,1.1667,-1.2359,1.1667
2018-06-26,1.1858,1.6371,1.1858
2018-06-27,1.1628,-1.9396,1.1628
2018-06-28,1.1491,-1.1782,1.1491
2018-06-29,1.2099,5.2911,1.2099
2018-06-30,1.2098,0.0,1.2098
2018-07-02,1.2061,-0.3141,1.2061
2018-07-03,1.2029,-0.2653,1.2029
2018-07-04,1.1613,-3.4583,1.1613
2018-07-05,1.136,-2.1786,1.136
2018-07-06,1.1435,0.6602,1.1435
2018-07-09,1.1829,3.4456,1.1829
2018-07-10,1.1829,0.0,1.1829
2018-07-11,1.1718,-0.9384,1.1718
2018-07-12,1.2115,3.388,1.2115
2018-07-13,1.2193,0.6438,1.2193
2018-07-16,1.2158,-0.287,1.2158
2018-07-17,1.2003,-1.2749,1.2003
2018-07-18,1.2008,0.0417,1.2008
2018-07-19,1.1898,-0.9161,1.1898
2018-07-20,1.2065,1.4036,1.2065
2018-07-23,1.2039,-0.2155,1.2039
2018-07-24,1.2099,0.4984,1.2099
2018-07-25,1.2156,0.4711,1.2156
2018-07-26,1.1978,-1.4643,1.1978
2018-07-27,1.1946,-0.2672,1.1946
2018-07-30,1.1734,-1.7747,1.1734
2018-07-31,1.155,-1.5681,1.155
2018-08-01,1.1516,-0.2944,1.1516
2018-08-02,1.133,-1.6151,1.133
2018-08-03,1.1031,-2.639,1.1031
2018-08-06,1.0818,-1.9309,1.0818
2018-08-07,1.1145,3.0227,1.1145
2018-08-08,1.1028,-1.0498,1.1028
2018-08-09,1.1526,4.5158,1.1526
2018-08-10,1.1625,0.8589,1.1625
2018-08-13,1.1739,0.9806,1.1739
2018-08-14,1.1487,-2.1467,1.1487
2018-08-15,1.1056,-3.7521,1.1056
2018-08-16,1.0928,-1.1577,1.0928
2018-08-17,1.0688,-2.1962,1.0688
2018-08-20,1.0793,0.9824,1.0793
2018-08-21,1.1043,2.3163,1.1043
2018-08-22,1.0934,-0.9871,1.0934
2018-08-23,1.1177,2.2224,1.1177
2018-08-24,1.1161,-0.1432,1.1161
2018-08-27,1.1507,3.1001,1.1507
2018-08-28,1.1472,-0.3042,1.1472
2018-08-29,1.1434,-0.3312,1.1434
2018-08-30,1.1272,-1.4168,1.1272
2018-08-31,1.114,-1.171,1.114
2018-09-03,1.1136,-0.0359,1.1136
2018-09-04,1.1338,1.8139,1.1338
2018-09-05,1.1124,-1.8875,1.1124
2018-09-06,1.0997,-1.1417,1.0997
2018-09-07,1.0956,-0.3728,1.0956
2018-09-10,1.0698,-2.3549,1.0698
2018-09-11,1.0685,-0.1215,1.0685
2018-09-12,1.0399,-2.6766,1.0399
2018-09-13,1.0503,1.0001,1.0503
2018-09-14,1.0411,-0.8759,1.0411
2018-09-17,1.0224,-1.7962,1.0224
2018-09-18,1.041,1.8192,1.041
2018-09-19,1.0579,1.6234,1.0579
2018-09-20,1.05,-0.7468,1.05
2018-09-21,1.0744,2.3238,1.0744
2018-09-25,1.0652,-0.8563,1.0652
2018-09-26,1.077,1.1078,1.077
2018-09-27,1.0658,-1.0399,1.0658
2018-09-28,1.0665,0.0657,1.0665
2018-10-08,0.9975,-6.4698,0.9975
2018-10-09,0.9864,-1.1128,0.9864
2018-10-10,0.9853,-0.1115,0.9853
2018-10-11,0.9251,-6.1098,0.9251
2018-10-12,0.9443,2.0755,0.9443
2018-10-15,0.9366,-0.8154,0.9366
2018-10-16,0.9147,-2.3382,0.9147
2018-10-17,0.9225,0.8527,0.9225
2018-10-18,0.9105,-1.3008,0.9105
2018-10-19,0.9374,2.9544,0.9374
2018-10-22,0.9823,4.7898,0.9823
2018-10-23,0.9523,-3.0541,0.9523
2018-10-24,0.9394,-1.3546,0.9394
2018-10-25,0.9273,-1.2881,0.9273
2018-10-26,0.9096,-1.9088,0.9096
2018-10-29,0.8942,-1.6931,0.8942
2018-10-30,0.8993,0.5703,0.8993
2018-10-31,0.9236,2.7021,0.9236
2018-11-01,0.9438,2.1871,0.9438
2018-11-02,1.0004,5.997,1.0004
2018-11-05,0.9892,-1.1196,0.9892
2018-11-06,0.9856,-0.3639,0.9856
2018-11-07,0.986,0.0406,0.986
2018-11-08,0.9791,-0.6998,0.9791
2018-11-09,0.9686,-1.0724,0.9686
2018-11-12,0.9884,2.0442,0.9884
2018-11-13,1.0004,1.2141,1.0004
2018-11-14,0.9877,-1.2695,0.9877
2018-11-15,1.0013,1.3769,1.0013
2018-11-16,1.0058,0.4494,1.0058
2018-11-19,1.0061,0.0298,1.0061
2018-11-20,0.9723,-3.3595,0.9723
2018-11-21,0.9802,0.8125,0.9802
2018-11-22,0.9743,-0.6019,0.9743
2018-11-23,0.9541,-2.0733,0.9541
2018-11-26,0.9556,0.1572,0.9556
2018-11-27,0.96,0.4604,0.96
2018-11-28,0.978,1.875,0.978
2018-11-29,0.9637,-1.4622,0.9637
2018-11-30,0.9751,1.1829,0.9751
2018-12-03,1.0054,3.1074,1.0054
2018-12-04,1.0081,0.2685,1.0081
2018-12-05,1.0007,-0.7341,1.0007
2018-12-06,0.9564,-4.4269,0.9564
2018-12-07,0.9489,-0.7842,0.9489
2018-12-10,0.9368,-1.2752,0.9368
2018-12-11,0.9473,1.1208,0.9473
2018-12-12,0.9501,0.2956,0.9501
2018-12-13,0.9614,1.1893,0.9614
2018-12-14,0.94,-2.2259,0.94
2018-12-17,0.9291,-1.1596,0.9291
2018-12-18,0.9209,-0.8826,0.9209
2018-12-19,0.9054,-1.6831,0.9054
2018-12-20,0.8997,-0.6296,0.8997
2018-12-21,0.8922,-0.8336,0.8922
2018-12-24,0.8986,0.7173,0.8986
2018-12-25,0.9017,0.345,0.9017
2018-12-26,0.8957,-0.6654,0.8957
2018-12-27,0.8903,-0.6029,0.8903
2018-12-28,0.8967,0.7189,0.8967
2018-12-31,0.8994,0.0,0.8994
2019-01-02,0.8816,-1.684,0.8816
2019-01-03,0.8679,-1.554,0.8679
2019-01-04,0.8896,2.5003,0.8896
2019-01-07,0.913,2.6304,0.913
2019-01-08,0.9119,-0.1205,0.9119
2019-01-09,0.9188,0.7567,0.9188
2019-01-10,0.9248,0.653,0.9248
2019-01-11,0.9241,-0.0757,0.9241
2019-01-14,0.9087,-1.6665,0.9087
2019-01-15,0.9341,2.7952,0.9341
2019-01-16,0.9424,0.8886,0.9424
2019-01-17,0.9351,-0.7746,0.9351
2019-01-18,0.9532,1.9356,0.9532
2019-01-21,0.9562,0.3147,0.9562
2019-01-22,0.9442,-1.255,0.9442
2019-01-23,0.9463,0.2224,0.9463
2019-01-24,0.956,1.025,0.956
2019-01-25,0.9628,0.7113,0.9628
2019-01-28,0.9556,-0.7478,0.9556
2019-01-29,0.9572,0.1674,0.9572
2019-01-30,0.9495,-0.8044,0.9495
2019-01-31,0.9584,0.9373,0.9584
2019-02-01,0.9888,3.172,0.9888
2019-02-11,1.0167,2.8216,1.0167
2019-02-12,1.0282,1.1311,1.0282
2019-02-13,1.0424,1.3811,1.0424
2019-02-14,1.0426,0.0192,1.0426
2019-02-15,1.0189,-2.2732,1.0189
2019-02-18,1.0538,3.4253,1.0538
2019-02-19,1.0468,-0.6643,1.0468
2019-02-20,1.042,-0.4585,1.042
2019-02-21,1.0479,0.5662,1.0479
2019-02-22,1.0819,3.2446,1.0819
2019-02-25,1.1234,3.8358,1.1234
2019-02-26,1.1144,-0.8011,1.1144
2019-02-27,1.093,-1.9203,1.093
2019-02-28,1.101,0.7319,1.101
2019-03-01,1.1137,1.1535,1.1137
2019-03-04,1.1385,2.2268,1.1385
2019-03-05,1.1539,1.3527,1.1539
2019-03-06,1.1659,1.04,1.1659
2019-03-07,1.162,-0.3345,1.162
2019-03-08,1.1388,-1.9966,1.1388
2019-03-11,1.1892,4.4257,1.1892
2019-03-12,1.2019,1.0679,1.2019
2019-03-13,1.168,-2.8205,1.168
2019-03-14,1.1559,-1.036,1.1559
2019-03-15,1.1739,1.5572,1.1739
2019-03-18,1.1809,0.5963,1.1809
2019-03-19,1.1801,-0.0677,1.1801
2019-03-20,1.1703,-0.8304,1.1703
2019-03-21,1.1775,0.6152,1.1775
2019-03-22,1.1721,-0.4586,1.1721
2019-03-25,1.155,-1.4589,1.155
2019-03-26,1.1349,-1.7403,1.1349
2019-03-27,1.1515,1.4627,1.1515
2019-03-28,1.1503,-0.1042,1.1503
2019-03-29,1.1836,2.8949,1.1836
2019-04-01,1.2152,2.6698,1.2152
2019-04-02,1.2125,-0.2222,1.2125
2019-04-03,1.2205,0.6598,1.2205
2019-04-04,1.2134,-0.5817,1.2134
2019-04-08,1.1979,-1.2774,1.1979
2019-04-09,1.2085,0.8849,1.2085
2019-04-10,1.2015,-0.5792,1.2015
2019-04-11,1.1791,-1.8643,1.1791
2019-04-12,1.1839,0.4071,1.1839
2019-04-15,1.168,-1.343,1.168
2019-04-16,1.1882,1.7295,1.1882
2019-04-17,1.1937,0.4629,1.1937
2019-04-18,1.1855,-0.6869,1.1855
2019-04-19,1.1986,1.105,1.1986
2019-04-22,1.1901,-0.7092,1.1901
2019-04-23,1.1844,-0.479,1.1844
2019-04-24,1.1961,0.9878,1.1961
2019-04-25,1.1709,-2.1068,1.1709
2019-04-26,1.1756,0.4014,1.1756
2019-04-29,1.1762,0.051,1.1762
2019-04-30,1.1739,-0.1955,1.1739
2019-05-06,1.1068,-5.716,1.1068
2019-05-07,1.1212,1.301,1.1212
2019-05-08,1.1096,-1.0346,1.1096
2019-05-09,1.0887,-1.8836,1.0887
2019-05-10,1.1326,4.0323,1.1326
2019-05-13,1.1216,-0.9712,1.1216
2019-05-14,1.1118,-0.8738,1.1118
2019-05-15,1.1324,1.8529,1.1324
2019-05-16,1.1272,-0.4592,1.1272
2019-05-17,1.0995,-2.4574,1.0995
2019-05-20,1.0848,-1.337,1.0848
2019-05-21,1.0946,0.9034,1.0946
2019-05-22,1.1025,0.7217,1.1025
2019-05-23,1.0663,-3.2834,1.0663
2019-05-24,1.0634,-0.272,1.0634
2019-05-27,1.0861,2.1347,1.0861
2019-05-28,1.0933,0.6629,1.0933
2019-05-29,1.089,-0.3933,1.089
2019-05-30,1.0835,-0.5051,1.0835
2019-05-31,1.0838,0.0277,1.0838
2019-06-03,1.0787,-0.4706,1.0787
2019-06-04,1.0589,-1.8355,1.0589
2019-06-05,1.0579,-0.0944,1.0579
2019-06-06,1.0478,-0.9547,1.0478
2019-06-10,1.0681,1.9374,1.0681
2019-06-11,1.0963,2.6402,1.0963
2019-06-12,1.0828,-1.2314,1.0828
2019-06-13,1.0878,0.4618,1.0878
2019-06-14,1.0765,-1.0388,1.0765
2019-06-17,1.0718,-0.4366,1.0718
2019-06-18,1.0785,0.6251,1.0785
2019-06-19,1.1029,2.2624,1.1029
2019-06-20,1.1199,1.5414,1.1199
2019-06-21,1.13,0.9019,1.13
2019-06-24,1.1317,0.1504,1.1317
2019-06-25,1.1198,-1.0515,1.1198
2019-06-26,1.1272,0.6608,1.1272
2019-06-27,1.1479,1.8364,1.1479
2019-06-28,1.143,-0.4269,1.143
2019-06-30,1.1429,0.0,1.1429
2019-07-01,1.1731,2.6334,1.1731
2019-07-02,1.1842,0.9462,1.1842
2019-07-03,1.168,-1.368,1.168
2019-07-04,1.1546,-1.1473,1.1546
2019-07-05,1.1592,0.3984,1.1592
2019-07-08,1.123,-3.1228,1.123
2019-07-09,1.1233,0.0267,1.1233
2019-07-10,1.134,0.9526,1.134
2019-07-11,1.1346,0.0529,1.1346
2019-07-12,1.127,-0.6698,1.127
2019-07-15,1.1519,2.2094,1.1519
2019-07-16,1.1502,-0.1476,1.1502
2019-07-17,1.1522,0.1739,1.1522
2019-07-18,1.1417,-0.9113,1.1417
2019-07-19,1.1535,1.0335,1.1535
2019-07-22,1.1511,-0.2081,1.1511
2019-07-23,1.1604,0.8079,1.1604
2019-07-24,1.1779,1.5081,1.1779
2019-07-25,1.1892,0.9593,1.1892
2019-07-26,1.187,-0.185,1.187
2019-07-29,1.1883,0.1095,1.1883
2019-07-30,1.1924,0.345,1.1924
2019-07-31,1.1938,0.1174,1.1938
2019-08-01,1.1924,-0.1173,1.1924
2019-08-02,1.1721,-1.7024,1.1721
2019-08-05,1.1509,-1.8087,1.1509
2019-08-06,1.1443,-0.5735,1.1443
2019-08-07,1.144,-0.0262,1.144
2019-08-08,1.1589,1.3024,1.1589
2019-08-09,1.1479,-0.9492,1.1479
2019-08-12,1.1717,2.0734,1.1717
2019-08-13,1.1528,-1.613,1.1528
2019-08-14,1.1687,1.3793,1.1687
2019-08-15,1.1786,0.8471,1.1786
2019-08-16,1.1895,0.9248,1.1895
2019-08-19,1.2381,4.0858,1.2381
2019-08-20,1.2269,-0.9046,1.2269
2019-08-21,1.2298,0.2364,1.2298
2019-08-22,1.2295,-0.0244,1.2295
2019-08-23,1.2308,0.1057,1.2308
2019-08-26,1.2127,-1.4706,1.2127
2019-08-27,1.232,1.5915,1.232
2019-08-28,1.2225,-0.7711,1.2225
2019-08-29,1.2286,0.499,1.2286
2019-08-30,1.2239,-0.3825,1.2239
2019-09-02,1.2567,2.68,1.2567
2019-09-03,1.2624,0.4536,1.2624
2019-09-04,1.2676,0.4119,1.2676
2019-09-05,1.2777,0.7968,1.2777
2019-09-06,1.285,0.5713,1.285
2019-09-09,1.3082,1.8054,1.3082
2019-09-10,1.3062,-0.1529,1.3062
2019-09-11,1.2858,-1.5618,1.2858
2019-09-12,1.2887,0.2255,1.2887
2019-09-16,1.3013,0.9777,1.3013
2019-09-17,1.2826,-1.437,1.2826
2019-09-18,1.295,0.9668,1.295
2019-09-19,1.3081,1.0116,1.3081
2019-09-20,1.3205,0.9479,1.3205
2019-09-23,1.3087,-0.8936,1.3087
2019-09-24,1.3172,0.6495,1.3172
2019-09-25,1.2995,-1.3438,1.2995
2019-09-26,1.2687,-2.3701,1.2687
2019-09-27,1.2705,0.1419,1.2705
2019-09-30,1.2571,-1.0547,1.2571
2019-10-08,1.2468,-0.8193,1.2468
2019-10-09,1.2478,0.0802,1.2478
2019-10-10,1.2744,2.1318,1.2744
2019-10-11,1.2791,0.3688,1.2791
2019-10-14,1.2858,0.5238,1.2858
2019-10-15,1.2832,-0.2022,1.2832
2019-10-16,1.2882,0.3897,1.2882
2019-10-17,1.2885,0.0233,1.2885
2019-10-18,1.2814,-0.551,1.2814
2019-10-21,1.2761,-0.4136,1.2761
2019-10-22,1.2983,1.7397,1.2983
2019-10-23,1.2835,-1.14,1.2835
2019-10-24,1.2796,-0.3039,1.2796
2019-10-25,1.2958,1.266,1.2958
2019-10-28,1.3371,3.1872,1.3371
2019-10-29,1.3286,-0.6357,1.3286
2019-10-30,1.3234,-0.3914,1.3234
2019-10-31,1.3256,0.1662,1.3256
2019-11-01,1.3248,-0.0604,1.3248
2019-11-04,1.3355,0.8077,1.3355
2019-11-05,1.3448,0.6964,1.3448
2019-11-06,1.33,-1.1005,1.33
2019-11-07,1.3389,0.6692,1.3389
2019-11-08,1.3454,0.4855,1.3454
2019-11-11,1.3194,-1.9325,1.3194
2019-11-12,1.3187,-0.0531,1.3187
2019-11-13,1.3352,1.2512,1.3352
2019-11-14,1.3411,0.4419,1.3411
2019-11-15,1.3253,-1.1781,1.3253
2019-11-18,1.3324,0.5357,1.3324
2019-11-19,1.365,2.4467,1.365
2019-11-20,1.3631,-0.1392,1.3631
2019-11-21,1.3462,-1.2398,1.3462
2019-11-22,1.3123,-2.5182,1.3123
2019-11-25,1.2851,-2.0727,1.2851
2019-11-26,1.2946,0.7392,1.2946
2019-11-27,1.287,-0.5871,1.287
2019-11-28,1.2789,-0.6294,1.2789
2019-11-29,1.2671,-0.9227,1.2671
2019-12-02,1.2612,-0.4656,1.2612
2019-12-03,1.269,0.6185,1.269
2019-12-04,1.2754,0.5043,1.2754
2019-12-05,1.2998,1.9131,1.2998
2019-12-06,1.3107,0.8386,1.3107
2019-12-09,1.2985,-0.9308,1.2985
2019-12-10,1.3037,0.4005,1.3037
2019-12-11,1.3043,0.046,1.3043
2019-12-12,1.3093,0.3833,1.3093
2019-12-13,1.3299,1.5734,1.3299
2019-12-16,1.3415,0.8722,1.3415
2019-12-17,1.3525,0.82,1.3525
2019-12-18,1.3431,-0.695,1.3431
2019-12-19,1.3391,-0.2978,1.3391
2019-12-20,1.3291,-0.7468,1.3291
2019-12-23,1.3166,-0.9405,1.3166
2019-12-24,1.3364,1.5039,1.3364
2019-12-25,1.3483,0.8905,1.3483
2019-12-26,1.3477,-0.0445,1.3477
2019-12-27,1.3332,-1.0759,1.3332
2019-12-30,1.3329,-0.0225,1.3329
2019-12-31,1.3388,0.4426,1.3388
2020-01-02,1.3594,1.5387,1.3594
2020-01-03,1.3547,-0.3457,1.3547
2020-01-06,1.3561,0.1033,1.3561
2020-01-07,1.3738,1.3052,1.3738
2020-01-08,1.3615,-0.8953,1.3615
2020-01-09,1.3901,2.1006,1.3901
2020-01-10,1.3905,0.0288,1.3905
2020-01-13,1.4193,2.0712,1.4193
