date,nav,日增长率,nav_acc
2020-04-23,1.1672,0.5947,1.1672
2020-04-24,1.1566,-0.9082,1.1566
2020-04-27,1.1435,-1.1326,1.1435
2020-04-28,1.1313,-1.0669,1.1313
2020-04-29,1.1405,0.8132,1.1405
2020-04-30,1.1599,1.701,1.1599
2020-05-06,1.175,1.3018,1.175
2020-05-07,1.1797,0.4,1.1797
2020-05-08,1.1961,1.3902,1.1961
2020-05-11,1.199,0.2425,1.199
2020-05-12,1.1912,-0.6505,1.1912
2020-05-13,1.1927,0.1259,1.1927
2020-05-14,1.1799,-1.0732,1.1799
2020-05-15,1.1797,-0.017,1.1797
2020-05-18,1.1934,1.1613,1.1934
2020-05-19,1.2142,1.7429,1.2142
2020-05-20,1.2007,-1.1118,1.2007
2020-05-21,1.183,-1.4741,1.183
2020-05-22,1.1513,-2.6796,1.1513
2020-05-25,1.1487,-0.2258,1.1487
2020-05-26,1.1741,2.2112,1.1741
2020-05-27,1.1691,-0.4259,1.1691
2020-05-28,1.176,0.5902,1.176
2020-05-29,1.1974,1.8197,1.1974
2020-06-01,1.2372,3.3239,1.2372
2020-06-02,1.2371,-0.0081,1.2371
2020-06-03,1.2567,1.5844,1.2567
2020-06-04,1.2635,0.5411,1.2635
2020-06-05,1.2581,-0.4274,1.2581
2020-06-08,1.263,0.3895,1.263
2020-06-09,1.2654,0.19,1.2654
2020-06-10,1.2722,0.5374,1.2722
2020-06-11,1.2744,0.1729,1.2744
2020-06-12,1.2632,-0.8788,1.2632
2020-06-15,1.2435,-1.5595,1.2435
2020-06-16,1.2719,2.2839,1.2719
2020-06-17,1.2721,0.0157,1.2721
2020-06-18,1.2791,0.5503,1.2791
2020-06-19,1.3063,2.1265,1.3063
2020-06-22,1.3146,0.6354,1.3146
2020-06-23,1.315,0.0304,1.315
2020-06-24,1.3278,0.9734,1.3278
2020-06-29,1.3273,-0.0377,1.3273
2020-06-30,1.3483,1.5822,1.3483
2020-07-01,1.373,1.8319,1.373
2020-07-02,1.3745,0.1092,1.3745
2020-07-03,1.3781,0.2619,1.3781
2020-07-06,1.4319,3.9039,1.4319
2020-07-07,1.4668,2.4373,1.4668
2020-07-08,1.4996,2.2362,1.4996
2020-07-09,1.5364,2.454,1.5364
2020-07-10,1.5148,-1.4059,1.5148
2020-07-13,1.5692,3.5912,1.5692
2020-07-14,1.5399,-1.8672,1.5399
2020-07-15,1.5306,-0.6039,1.5306
2020-07-16,1.4719,-3.8351,1.4719
2020-07-17,1.4989,1.8344,1.4989
2020-07-20,1.5653,4.4299,1.5653
2020-07-21,1.58,0.9391,1.58
2020-07-22,1.5989,1.1962,1.5989
2020-07-23,1.6155,1.0382,1.6155
2020-07-24,1.5337,-5.0634,1.5337
2020-07-27,1.5561,1.4605,1.5561
2020-07-28,1.572,1.0218,1.572
2020-07-29,1.6076,2.2646,1.6076
2020-07-30,1.601,-0.4105,1.601
2020-07-31,1.6323,1.955,1.6323
2020-08-03,1.6777,2.7814,1.6777
2020-08-04,1.6852,0.447,1.6852
2020-08-05,1.7474,3.691,1.7474
2020-08-06,1.7888,2.3692,1.7888
2020-08-07,1.7878,-0.0559,1.7878
2020-08-10,1.7706,-0.9621,1.7706
2020-08-11,1.7324,-2.1575,1.7324
2020-08-12,1.695,-2.1589,1.695
2020-08-13,1.7016,0.3894,1.7016
2020-08-14,1.7177,0.9462,1.7177
2020-08-17,1.7536,2.09,1.7536
2020-08-18,1.7815,1.591,1.7815
2020-08-19,1.7515,-1.684,1.7515
2020-08-20,1.7242,-1.5587,1.7242
2020-08-21,1.7281,0.2262,1.7281
2020-08-24,1.7543,1.52,1.7543
2020-08-25,1.735,-1.1,1.735
2020-08-26,1.6872,-2.76,1.6872
2020-08-27,1.7026,0.91,1.7026
2020-08-28,1.7344,1.87,1.7344
2020-08-31,1.7352,0.05,1.7352
2020-09-01,1.7742,2.25,1.7742
2020-09-02,1.7578,-0.92,1.7578
2020-09-03,1.7439,-0.79,1.7439
2020-09-04,1.7303,-0.78,1.7303
2020-09-07,1.6908,-2.28,1.6908
2020-09-08,1.6836,-0.43,1.6836
2020-09-09,1.6215,-3.69,1.6215
2020-09-10,1.617,-0.28,1.617
2020-09-11,1.6348,1.1,1.6348
2020-09-14,1.6593,1.5,1.6593
2020-09-15,1.6914,1.93,1.6914
2020-09-16,1.6844,-0.41,1.6844
2020-09-17,1.6898,0.32,1.6898
2020-09-18,1.7247,2.07,1.7247
2020-09-21,1.7443,1.14,1.7443
2020-09-22,1.6967,-2.73,1.6967
2020-09-23,1.6933,-0.2,1.6933
2020-09-24,1.6497,-2.57,1.6497
2020-09-25,1.646,-0.22,1.646
2020-09-28,1.6437,-0.14,1.6437
2020-09-29,1.6766,2.0,1.6766
2020-09-30,1.6687,-0.47,1.6687
2020-10-09,1.7208,3.12,1.7208
2020-10-12,1.7648,2.56,1.7648
2020-10-13,1.7735,0.49,1.7735
2020-10-14,1.7703,-0.18,1.7703
2020-10-15,1.7577,-0.71,1.7577
2020-10-16,1.7331,-1.4,1.7331
2020-10-19,1.7168,-0.94,1.7168
2020-10-20,1.7376,1.21,1.7376
2020-10-21,1.7168,-1.2,1.7168
2020-10-22,1.7089,-0.46,1.7089
2020-10-23,1.6821,-1.57,1.6821
2020-10-26,1.6888,0.4,1.6888
2020-10-27,1.711,1.31,1.711
2020-10-28,1.7514,2.36,1.7514
2020-10-29,1.7407,-0.61,1.7407
2020-10-30,1.7249,-0.91,1.7249
2020-11-02,1.7476,1.32,1.7476
2020-11-03,1.7739,1.5,1.7739
2020-11-04,1.805,1.75,1.805
2020-11-05,1.8363,1.73,1.8363
2020-11-06,1.8468,0.57,1.8468
2020-11-09,1.8818,1.9,1.8818
2020-11-10,1.8956,0.73,1.8956
2020-11-11,1.8618,-1.78,1.8618
2020-11-12,1.8872,1.36,1.8872
2020-11-13,1.8888,0.08,1.8888
2020-11-16,1.9437,2.91,1.9437
2020-11-17,1.9257,-0.93,1.9257
2020-11-18,1.917,-0.45,1.917
2020-11-19,1.9195,0.13,1.9195
2020-11-20,1.9498,1.58,1.9498
2020-11-23,1.9772,1.41,1.9772
2020-11-24,1.98,0.14,1.98
2020-11-25,1.9268,-2.69,1.9268
2020-11-26,1.9185,-0.43,1.9185
2020-11-27,1.9367,0.95,1.9367
2020-11-30,1.9344,-0.12,1.9344
2020-12-01,1.9678,1.73,1.9678
2020-12-02,1.9638,-0.2,1.9638
2020-12-03,1.9429,-1.06,1.9429
2020-12-04,1.972,1.5,1.972
2020-12-07,1.9761,0.21,1.9761
2020-12-08,1.9865,0.53,1.9865
2020-12-09,1.9558,-1.55,1.9558
2020-12-10,1.9505,-0.27,1.9505
2020-12-11,1.9364,-0.72,1.9364
2020-12-14,1.9654,1.5,1.9654
2020-12-15,1.974,0.44,1.974
2020-12-16,1.9834,0.48,1.9834
2020-12-17,2.0038,1.03,2.0038
2020-12-18,2.0305,1.33,2.0305
2020-12-21,2.0953,3.19,2.0953
2020-12-22,2.04,-2.64,2.04
2020-12-23,2.0794,1.93,2.0794
2020-12-24,2.088,0.41,2.088
2020-12-25,2.1525,3.09,2.1525
2020-12-28,2.1557,0.15,2.1557
2020-12-29,2.1239,-1.48,2.1239
2020-12-30,2.1718,2.26,2.1718
2020-12-31,2.2111,1.81,2.2111
2021-01-04,2.3192,4.89,2.3192
2021-01-05,2.3448,1.1,2.3448
2021-01-06,2.3788,1.45,2.3788
2021-01-07,2.4601,3.42,2.4601
2021-01-08,2.4383,-0.89,2.4383
2021-01-11,2.3992,-1.6,2.3992
2021-01-12,2.4742,3.13,2.4742
2021-01-13,2.4566,-0.71,2.4566
2021-01-14,2.393,-2.59,2.393
2021-01-15,2.3979,0.2,2.3979
2021-01-18,2.462,2.67,2.462
2021-01-19,2.4228,-1.59,2.4228
2021-01-20,2.4761,2.2,2.4761
2021-01-21,2.5058,1.2,2.5058
2021-01-22,2.5207,0.59,2.5207
2021-01-25,2.5553,1.37,2.5553
2021-01-26,2.4794,-2.97,2.4794
2021-01-27,2.4773,-0.08,2.4773
2021-01-28,2.3812,-3.88,2.3812
2021-01-29,2.3576,-0.99,2.3576
2021-02-01,2.4383,3.42,2.4383
2021-02-02,2.5169,3.22,2.5169
2021-02-03,2.5088,-0.32,2.5088
2021-02-04,2.4963,-0.5,2.4963
2021-02-05,2.4126,-3.35,2.4126
2021-02-08,2.4953,3.43,2.4953
2021-02-09,2.5894,3.77,2.5894
2021-02-10,2.6029,0.52,2.6029
2021-02-18,2.6676,2.49,2.6676
2021-02-19,2.6278,-1.49,2.6278
2021-02-22,2.6398,0.46,2.6398
2021-02-23,2.5886,-1.94,2.5886
2021-02-24,2.4766,-4.33,2.4766
2021-02-25,2.4856,0.36,2.4856
2021-02-26,2.3965,-3.58,2.3965
2021-03-01,2.4625,2.75,2.4625
2021-03-02,2.4183,-1.79,2.4183
2021-03-03,2.4528,1.43,2.4528
2021-03-04,2.3684,-3.44,2.3684
2021-03-05,2.3255,-1.81,2.3255
2021-03-08,2.2658,-2.57,2.2658
2021-03-09,2.1948,-3.13,2.1948
2021-03-10,2.2124,0.8,2.2124
2021-03-11,2.2817,3.13,2.2817
2021-03-12,2.3045,1.0,2.3045
2021-03-15,2.2669,-1.63,2.2669
2021-03-16,2.2978,1.36,2.2978
2021-03-17,2.3064,0.37,2.3064
2021-03-18,2.3312,1.08,2.3312
2021-03-19,2.2574,-3.17,2.2574
2021-03-22,2.2547,-0.12,2.2547
2021-03-23,2.19,-2.87,2.19
2021-03-24,2.1015,-4.04,2.1015
2021-03-25,2.1369,1.68,2.1369
2021-03-26,2.1721,1.65,2.1721
2021-03-29,2.2143,1.94,2.2143
2021-03-30,2.2553,1.85,2.2553
2021-03-31,2.2063,-2.17,2.2063
2021-04-01,2.2409,1.57,2.2409
2021-04-02,2.2591,0.81,2.2591
2021-04-06,2.2517,-0.33,2.2517
2021-04-07,2.2525,0.04,2.2525
2021-04-08,2.2639,0.51,2.2639
2021-04-09,2.2475,-0.72,2.2475
2021-04-12,2.1716,-3.38,2.1716
2021-04-13,2.1742,0.12,2.1742
2021-04-14,2.2036,1.35,2.2036
2021-04-15,2.1871,-0.75,2.1871
2021-04-16,2.1949,0.36,2.1949
2021-04-19,2.2502,2.52,2.2502
2021-04-20,2.2516,0.06,2.2516
2021-04-21,2.2374,-0.63,2.2374
2021-04-22,2.2433,0.26,2.2433
2021-04-23,2.2566,0.59,2.2566
2021-04-26,2.2544,-0.1,2.2544
2021-04-27,2.2426,-0.52,2.2426
2021-04-28,2.2657,1.03,2.2657
2021-04-29,2.274,0.37,2.274
2021-04-30,2.2494,-1.08,2.2494
2021-05-06,2.2675,0.8,2.2675
2021-05-07,2.2634,-0.18,2.2634
2021-05-10,2.2547,-0.38,2.2547
2021-05-11,2.2246,-1.33,2.2246
2021-05-12,2.2299,0.24,2.2299
2021-05-13,2.184,-2.06,2.184
2021-05-14,2.2097,1.18,2.2097
2021-05-17,2.2718,2.81,2.2718
2021-05-18,2.2929,0.93,2.2929
2021-05-19,2.2825,-0.45,2.2825
2021-05-20,2.2684,-0.62,2.2684
2021-05-21,2.252,-0.72,2.252
2021-05-24,2.2431,-0.4,2.2431
2021-05-25,2.3064,2.82,2.3064
2021-05-26,2.3198,0.58,2.3198
2021-05-27,2.3392,0.84,2.3392
2021-05-28,2.3292,-0.43,2.3292
2021-05-31,2.3397,0.45,2.3397
2021-06-01,2.4071,2.88,2.4071
2021-06-02,2.4172,0.42,2.4172
2021-06-03,2.3843,-1.36,2.3843
2021-06-04,2.3915,0.3,2.3915
2021-06-07,2.4133,0.91,2.4133
2021-06-08,2.3924,-0.87,2.3924
2021-06-09,2.4301,1.58,2.4301
2021-06-10,2.4582,1.16,2.4582
2021-06-11,2.4387,-0.79,2.4387
2021-06-15,2.4079,-1.26,2.4079
2021-06-16,2.3437,-2.67,2.3437
2021-06-17,2.3614,0.76,2.3614
2021-06-18,2.362,0.03,2.362
2021-06-21,2.3805,0.78,2.3805
2021-06-22,2.4008,0.85,2.4008
2021-06-23,2.4477,1.95,2.4477
2021-06-24,2.4641,0.67,2.4641
2021-06-25,2.51,1.86,2.51
2021-06-28,2.504,-0.24,2.504
2021-06-29,2.5004,-0.14,2.5004
2021-06-30,2.5473,1.88,2.5473
2021-07-01,2.5275,-0.78,2.5275
2021-07-02,2.4802,-1.87,2.4802
2021-07-05,2.5122,1.29,2.5122
2021-07-06,2.5565,1.76,2.5565
2021-07-07,2.6066,1.96,2.6066
2021-07-08,2.6449,1.47,2.6449
2021-07-09,2.6671,0.84,2.6671
2021-07-12,2.7234,2.11,2.7234
2021-07-13,2.7108,-0.46,2.7108
2021-07-14,2.6668,-1.62,2.6668
2021-07-15,2.6966,1.12,2.6966
2021-07-16,2.6631,-1.24,2.6631
2021-07-19,2.6235,-1.49,2.6235
2021-07-20,2.6101,-0.51,2.6101
2021-07-21,2.668,2.22,2.668
2021-07-22,2.6676,-0.01,2.6676
2021-07-23,2.6608,-0.25,2.6608
2021-07-26,2.6323,-1.07,2.6323
2021-07-27,2.5508,-3.1,2.5508
2021-07-28,2.5367,-0.55,2.5367
2021-07-29,2.6748,5.44,2.6748
2021-07-30,2.67,-0.18,2.67
2021-08-02,2.7533,3.12,2.7533
2021-08-03,2.6974,-2.03,2.6974
2021-08-04,2.7718,2.76,2.7718
2021-08-05,2.7122,-2.15,2.7122
2021-08-06,2.734,0.8,2.734
2021-08-09,2.7581,0.88,2.7581
2021-08-10,2.7672,0.33,2.7672
2021-08-11,2.7726,0.2,2.7726
2021-08-12,2.7635,-0.33,2.7635
2021-08-13,2.7964,1.19,2.7964
2021-08-16,2.739,-2.05,2.739
2021-08-17,2.6786,-2.21,2.6786
2021-08-18,2.6853,0.25,2.6853
2021-08-19,2.673,-0.46,2.673
