date,nav,日增长率,nav_acc
2018-05-08,0.8396,0.2388,0.8396
2018-05-09,0.8436,0.4764,0.8436
2018-05-10,0.8417,-0.2252,0.8417
2018-05-11,0.8347,-0.8317,0.8347
2018-05-14,0.8394,0.5631,0.8394
2018-05-15,0.8422,0.3336,0.8422
2018-05-16,0.8421,-0.0119,0.8421
2018-05-17,0.8316,-1.2469,0.8316
2018-05-18,0.837,0.6494,0.837
2018-05-21,0.8432,0.7407,0.8432
2018-05-22,0.8409,-0.2728,0.8409
2018-05-23,0.8293,-1.3795,0.8293
2018-05-24,0.8204,-1.0732,0.8204
2018-05-25,0.8094,-1.3408,0.8094
2018-05-28,0.805,-0.5436,0.805
2018-05-29,0.7989,-0.7578,0.7989
2018-05-30,0.7847,-1.7774,0.7847
2018-05-31,0.7962,1.4655,0.7962
2018-06-01,0.7864,-1.2308,0.7864
2018-06-04,0.7831,-0.4196,0.7831
2018-06-05,0.7854,0.2937,0.7854
2018-06-06,0.781,-0.5602,0.781
2018-06-07,0.7779,-0.3969,0.7779
2018-06-08,0.7745,-0.4371,0.7745
2018-06-11,0.7763,0.2324,0.7763
2018-06-12,0.7843,1.0305,0.7843
2018-06-13,0.7776,-0.8543,0.7776
2018-06-14,0.7782,0.0772,0.7782
2018-06-15,0.7701,-1.0409,0.7701
2018-06-19,0.733,-4.8176,0.733
2018-06-20,0.7475,1.9782,0.7475
2018-06-21,0.7359,-1.5518,0.7359
2018-06-22,0.7443,1.1415,0.7443
2018-06-25,0.7422,-0.2821,0.7422
2018-06-26,0.7463,0.5524,0.7463
2018-06-27,0.7376,-1.1658,0.7376
2018-06-28,0.731,-0.8948,0.731
2018-06-29,0.7465,2.1204,0.7465
2018-06-30,0.7464,0.0,0.7464
2018-07-02,0.7367,-1.3128,0.7367
2018-07-03,0.7421,0.733,0.7421
2018-07-04,0.7284,-1.8461,0.7284
2018-07-05,0.721,-1.0159,0.721
2018-07-06,0.7198,-0.1664,0.7198
2018-07-09,0.7359,2.2367,0.7359
2018-07-10,0.7394,0.4756,0.7394
2018-07-11,0.7274,-1.6229,0.7274
2018-07-12,0.743,2.1446,0.743
2018-07-13,0.7433,0.0404,0.7433
2018-07-16,0.7393,-0.5381,0.7393
2018-07-17,0.7378,-0.2029,0.7378
2018-07-18,0.7434,0.759,0.7434
2018-07-19,0.7438,0.0538,0.7438
2018-07-20,0.749,0.6991,0.749
2018-07-23,0.7581,1.215,0.7581
2018-07-24,0.7608,0.3562,0.7608
2018-07-25,0.7589,-0.2497,0.7589
2018-07-26,0.7556,-0.4348,0.7556
2018-07-27,0.7521,-0.4632,0.7521
2018-07-30,0.7505,-0.2127,0.7505
2018-07-31,0.7447,-0.7728,0.7447
2018-08-01,0.734,-1.4368,0.734
2018-08-02,0.7209,-1.7847,0.7209
2018-08-03,0.7096,-1.5675,0.7096
2018-08-06,0.7029,-0.9442,0.7029
2018-08-07,0.719,2.2905,0.719
2018-08-08,0.7104,-1.1961,0.7104
2018-08-09,0.7233,1.8159,0.7233
2018-08-10,0.7193,-0.553,0.7193
2018-08-13,0.7239,0.6395,0.7239
2018-08-14,0.7195,-0.6078,0.7195
2018-08-15,0.7046,-2.0709,0.7046
2018-08-16,0.7002,-0.6245,0.7002
2018-08-17,0.6887,-1.6424,0.6887
2018-08-20,0.701,1.786,0.701
2018-08-21,0.7072,0.8845,0.7072
2018-08-22,0.6995,-1.0888,0.6995
2018-08-23,0.7037,0.6004,0.7037
2018-08-24,0.7005,-0.4547,0.7005
2018-08-27,0.7115,1.5703,0.7115
2018-08-28,0.7104,-0.1546,0.7104
2018-08-29,0.7014,-1.2669,0.7014
2018-08-30,0.6993,-0.2994,0.6993
2018-08-31,0.6891,-1.4586,0.6891
2018-09-03,0.6928,0.5369,0.6928
2018-09-04,0.6991,0.9094,0.6991
2018-09-05,0.6848,-2.0455,0.6848
2018-09-06,0.6818,-0.4381,0.6818
2018-09-07,0.6835,0.2493,0.6835
2018-09-10,0.6716,-1.741,0.6716
2018-09-11,0.6742,0.3871,0.6742
2018-09-12,0.6753,0.1632,0.6753
2018-09-13,0.6792,0.5775,0.6792
2018-09-14,0.6822,0.4417,0.6822
2018-09-17,0.6694,-1.8763,0.6694
2018-09-18,0.6834,2.0914,0.6834
2018-09-19,0.7003,2.4729,0.7003
2018-09-20,0.7008,0.0714,0.7008
2018-09-21,0.7096,1.2557,0.7096
2018-09-25,0.7086,-0.1409,0.7086
2018-09-26,0.7171,1.1995,0.7171
2018-09-27,0.7138,-0.4602,0.7138
2018-09-28,0.7165,0.3783,0.7165
2018-10-08,0.6894,-3.7823,0.6894
2018-10-09,0.6844,-0.7253,0.6844
2018-10-10,0.6832,-0.1753,0.6832
2018-10-11,0.6485,-5.079,0.6485
2018-10-12,0.6492,0.1079,0.6492
2018-10-15,0.6416,-1.1707,0.6416
2018-10-16,0.6396,-0.3117,0.6396
2018-10-17,0.6421,0.3909,0.6421
2018-10-18,0.6301,-1.8689,0.6301
2018-10-19,0.6458,2.4917,0.6458
2018-10-22,0.6756,4.6144,0.6756
2018-10-23,0.6523,-3.4488,0.6523
2018-10-24,0.6509,-0.2146,0.6509
2018-10-25,0.648,-0.4455,0.648
2018-10-26,0.6454,-0.4012,0.6454
2018-10-29,0.6317,-2.1227,0.6317
2018-10-30,0.635,0.5224,0.635
2018-10-31,0.6458,1.7008,0.6458
2018-11-01,0.6507,0.7587,0.6507
2018-11-02,0.6777,4.1494,0.6777
2018-11-05,0.6836,0.8706,0.6836
2018-11-06,0.6804,-0.4681,0.6804
2018-11-07,0.6797,-0.1029,0.6797
2018-11-08,0.6787,-0.1471,0.6787
2018-11-09,0.6757,-0.442,0.6757
2018-11-12,0.6924,2.4715,0.6924
2018-11-13,0.7009,1.2276,0.7009
2018-11-14,0.6955,-0.7704,0.6955
2018-11-15,0.7018,0.9058,0.7018
2018-11-16,0.7056,0.5415,0.7056
2018-11-19,0.7107,0.7228,0.7107
2018-11-20,0.6892,-3.0252,0.6892
2018-11-21,0.6946,0.7835,0.6946
2018-11-22,0.6963,0.2447,0.6963
2018-11-23,0.6795,-2.4128,0.6795
2018-11-26,0.6778,-0.2502,0.6778
2018-11-27,0.6786,0.118,0.6786
2018-11-28,0.6858,1.061,0.6858
2018-11-29,0.6787,-1.0353,0.6787
2018-11-30,0.6912,1.8418,0.6912
2018-12-03,0.7069,2.2714,0.7069
2018-12-04,0.7104,0.4951,0.7104
2018-12-05,0.7083,-0.2956,0.7083
2018-12-06,0.7014,-0.9742,0.7014
2018-12-07,0.7022,0.1141,0.7022
2018-12-10,0.6966,-0.7975,0.6966
2018-12-11,0.6974,0.1148,0.6974
2018-12-12,0.7024,0.7169,0.7024
2018-12-13,0.7132,1.5376,0.7132
2018-12-14,0.7031,-1.4162,0.7031
2018-12-17,0.6991,-0.5689,0.6991
2018-12-18,0.7,0.1287,0.7
2018-12-19,0.6925,-1.0714,0.6925
2018-12-20,0.6946,0.3032,0.6946
2018-12-21,0.6917,-0.4175,0.6917
2018-12-24,0.6959,0.6072,0.6959
2018-12-25,0.6915,-0.6323,0.6915
2018-12-26,0.6936,0.3037,0.6936
2018-12-27,0.6944,0.1153,0.6944
2018-12-28,0.6983,0.5616,0.6983
2018-12-31,0.6982,0.0,0.6982
2019-01-02,0.6895,-1.2602,0.6895
2019-01-03,0.6838,-0.8267,0.6838
2019-01-04,0.6902,0.9359,0.6902
2019-01-07,0.6961,0.8548,0.6961
2019-01-08,0.701,0.7039,0.701
2019-01-09,0.6998,-0.1712,0.6998
2019-01-10,0.6939,-0.8431,0.6939
2019-01-11,0.6964,0.3603,0.6964
2019-01-14,0.6899,-0.9334,0.6899
2019-01-15,0.6996,1.406,0.6996
2019-01-16,0.7049,0.7576,0.7049
2019-01-17,0.6988,-0.8654,0.6988
2019-01-18,0.7044,0.8014,0.7044
2019-01-21,0.7055,0.1562,0.7055
2019-01-22,0.6965,-1.2757,0.6965
2019-01-23,0.6989,0.3446,0.6989
2019-01-24,0.7016,0.3863,0.7016
2019-01-25,0.6981,-0.4989,0.6981
2019-01-28,0.6972,-0.1289,0.6972
2019-01-29,0.6984,0.1721,0.6984
2019-01-30,0.6917,-0.9593,0.6917
2019-01-31,0.6898,-0.2747,0.6898
2019-02-01,0.7052,2.2325,0.7052
2019-02-11,0.7167,1.6307,0.7167
2019-02-12,0.7206,0.5442,0.7206
2019-02-13,0.7303,1.3461,0.7303
2019-02-14,0.7321,0.2465,0.7321
2019-02-15,0.7269,-0.7103,0.7269
2019-02-18,0.7412,1.9673,0.7412
2019-02-19,0.7346,-0.8904,0.7346
2019-02-20,0.7356,0.1361,0.7356
2019-02-21,0.7387,0.4214,0.7387
2019-02-22,0.75,1.5297,0.75
2019-02-25,0.7797,3.96,0.7797
2019-02-26,0.7744,-0.6797,0.7744
2019-02-27,0.7632,-1.4463,0.7632
2019-02-28,0.7593,-0.511,0.7593
2019-03-01,0.7723,1.7121,0.7723
2019-03-04,0.7867,1.8646,0.7867
2019-03-05,0.7948,1.0296,0.7948
2019-03-06,0.7986,0.4781,0.7986
2019-03-07,0.8003,0.2129,0.8003
2019-03-08,0.7699,-3.7986,0.7699
2019-03-11,0.7971,3.5329,0.7971
2019-03-12,0.8156,2.3209,0.8156
2019-03-13,0.8018,-1.692,0.8018
2019-03-14,0.7832,-2.3198,0.7832
2019-03-15,0.7875,0.549,0.7875
2019-03-18,0.8018,1.8159,0.8018
2019-03-19,0.8015,-0.0374,0.8015
2019-03-20,0.804,0.3119,0.804
2019-03-21,0.8137,1.2065,0.8137
2019-03-22,0.8108,-0.3564,0.8108
2019-03-25,0.8048,-0.74,0.8048
2019-03-26,0.7813,-2.92,0.7813
2019-03-27,0.7812,-0.0128,0.7812
2019-03-28,0.7759,-0.6784,0.7759
2019-03-29,0.7992,3.003,0.7992
2019-04-01,0.8231,2.9905,0.8231
2019-04-02,0.8235,0.0486,0.8235
2019-04-03,0.8372,1.6636,0.8372
2019-04-04,0.8482,1.3139,0.8482
2019-04-08,0.8328,-1.8156,0.8328
2019-04-09,0.828,-0.5764,0.828
2019-04-10,0.8317,0.4469,0.8317
2019-04-11,0.8175,-1.7073,0.8175
2019-04-12,0.8183,0.0979,0.8183
2019-04-15,0.8187,0.0489,0.8187
2019-04-16,0.832,1.6245,0.832
2019-04-17,0.8423,1.238,0.8423
2019-04-18,0.8353,-0.8311,0.8353
2019-04-19,0.8398,0.5387,0.8398
2019-04-22,0.8261,-1.6313,0.8261
2019-04-23,0.8199,-0.7505,0.8199
2019-04-24,0.8256,0.6952,0.8256
2019-04-25,0.8005,-3.0402,0.8005
2019-04-26,0.8014,0.1124,0.8014
2019-04-29,0.7901,-1.41,0.7901
2019-04-30,0.7872,-0.367,0.7872
2019-05-06,0.7318,-7.0376,0.7318
2019-05-07,0.7363,0.6149,0.7363
2019-05-08,0.7294,-0.9371,0.7294
2019-05-09,0.714,-2.1113,0.714
2019-05-10,0.7425,3.9916,0.7425
2019-05-13,0.7326,-1.3333,0.7326
2019-05-14,0.7242,-1.1466,0.7242
2019-05-15,0.7459,2.9964,0.7459
2019-05-16,0.7479,0.2681,0.7479
2019-05-17,0.7243,-3.1555,0.7243
2019-05-20,0.7045,-2.7337,0.7045
2019-05-21,0.7154,1.5472,0.7154
2019-05-22,0.7085,-0.9645,0.7085
2019-05-23,0.6955,-1.8349,0.6955
2019-05-24,0.6939,-0.2301,0.6939
2019-05-27,0.705,1.5997,0.705
2019-05-28,0.7049,-0.0142,0.7049
2019-05-29,0.709,0.5816,0.709
2019-05-30,0.7025,-0.9168,0.7025
2019-05-31,0.7072,0.669,0.7072
2019-06-03,0.7078,0.0848,0.7078
2019-06-04,0.698,-1.3846,0.698
2019-06-05,0.7008,0.4011,0.7008
2019-06-06,0.6883,-1.7837,0.6883
2019-06-10,0.7007,1.8015,0.7007
2019-06-11,0.7204,2.8115,0.7204
2019-06-12,0.713,-1.0272,0.713
2019-06-13,0.7119,-0.1543,0.7119
2019-06-14,0.6996,-1.7278,0.6996
2019-06-17,0.6953,-0.6146,0.6953
2019-06-18,0.6965,0.1726,0.6965
2019-06-19,0.71,1.9383,0.71
2019-06-20,0.7319,3.0845,0.7319
2019-06-21,0.7397,1.0657,0.7397
2019-06-24,0.7357,-0.5408,0.7357
2019-06-25,0.7289,-0.9243,0.7289
2019-06-26,0.7307,0.2469,0.7307
2019-06-27,0.7422,1.5738,0.7422
2019-06-28,0.7345,-1.0375,0.7345
2019-06-30,0.7344,0.0,0.7344
2019-07-01,0.7593,3.3764,0.7593
2019-07-02,0.7563,-0.3951,0.7563
2019-07-03,0.7482,-1.071,0.7482
2019-07-04,0.7452,-0.401,0.7452
2019-07-05,0.75,0.6441,0.75
2019-07-08,0.7335,-2.2,0.7335
2019-07-09,0.7297,-0.5181,0.7297
2019-07-10,0.7309,0.1645,0.7309
2019-07-11,0.7317,0.1095,0.7317
2019-07-12,0.7355,0.5193,0.7355
2019-07-15,0.7318,-0.5031,0.7318
2019-07-16,0.7312,-0.082,0.7312
2019-07-17,0.7322,0.1368,0.7322
2019-07-18,0.7247,-1.0243,0.7247
2019-07-19,0.7277,0.414,0.7277
2019-07-22,0.7584,4.2188,0.7584
2019-07-23,0.7655,0.9362,0.7655
2019-07-24,0.7782,1.659,0.7782
2019-07-25,0.7828,0.5911,0.7828
2019-07-26,0.7867,0.4982,0.7867
2019-07-29,0.7864,-0.0381,0.7864
2019-07-30,0.7906,0.5341,0.7906
2019-07-31,0.7854,-0.6577,0.7854
2019-08-01,0.7841,-0.1655,0.7841
2019-08-02,0.7714,-1.6197,0.7714
2019-08-05,0.7572,-1.8408,0.7572
2019-08-06,0.7486,-1.1358,0.7486
2019-08-07,0.7524,0.5076,0.7524
2019-08-08,0.7579,0.731,0.7579
2019-08-09,0.7484,-1.2535,0.7484
2019-08-12,0.7619,1.8038,0.7619
2019-08-13,0.7568,-0.6694,0.7568
2019-08-14,0.7648,1.0571,0.7648
2019-08-15,0.7717,0.9022,0.7717
2019-08-16,0.7735,0.2333,0.7735
2019-08-19,0.7934,2.5727,0.7934
2019-08-20,0.7937,0.0378,0.7937
2019-08-21,0.7937,0.0,0.7937
2019-08-22,0.7919,-0.2268,0.7919
2019-08-23,0.7922,0.0379,0.7922
2019-08-26,0.7839,-1.0477,0.7839
2019-08-27,0.7906,0.8547,0.7906
2019-08-28,0.7851,-0.6957,0.7851
2019-08-29,0.7829,-0.2802,0.7829
2019-08-30,0.7837,0.1022,0.7837
2019-09-02,0.8003,2.1182,0.8003
2019-09-03,0.8072,0.8622,0.8072
2019-09-04,0.8083,0.1363,0.8083
2019-09-05,0.8157,0.9155,0.8157
2019-09-06,0.8199,0.5149,0.8199
2019-09-09,0.8376,2.1588,0.8376
2019-09-10,0.8334,-0.5014,0.8334
2019-09-11,0.8286,-0.576,0.8286
2019-09-12,0.8317,0.3741,0.8317
2019-09-16,0.832,0.0361,0.832
2019-09-17,0.8186,-1.6106,0.8186
2019-09-18,0.822,0.4153,0.822
2019-09-19,0.8343,1.4964,0.8343
2019-09-20,0.8384,0.4914,0.8384
2019-09-23,0.833,-0.6441,0.833
2019-09-24,0.8343,0.1561,0.8343
2019-09-25,0.8257,-1.0308,0.8257
2019-09-26,0.8095,-1.962,0.8095
2019-09-27,0.8148,0.6547,0.8148
2019-09-30,0.8064,-1.0309,0.8064
2019-10-08,0.8037,-0.3348,0.8037
2019-10-09,0.8026,-0.1369,0.8026
2019-10-10,0.8112,1.0715,0.8112
2019-10-11,0.8132,0.2465,0.8132
2019-10-14,0.8238,1.3035,0.8238
2019-10-15,0.8195,-0.522,0.8195
2019-10-16,0.8157,-0.4637,0.8157
2019-10-17,0.8149,-0.0981,0.8149
2019-10-18,0.8038,-1.3621,0.8038
2019-10-21,0.8018,-0.2488,0.8018
2019-10-22,0.8128,1.3719,0.8128
2019-10-23,0.8103,-0.3076,0.8103
2019-10-24,0.812,0.2098,0.812
2019-10-25,0.8207,1.0714,0.8207
2019-10-28,0.8273,0.8042,0.8273
2019-10-29,0.8245,-0.3385,0.8245
2019-10-30,0.8271,0.3153,0.8271
2019-10-31,0.8248,-0.2781,0.8248
2019-11-01,0.8355,1.2973,0.8355
2019-11-04,0.8448,1.1131,0.8448
2019-11-05,0.8582,1.5862,0.8582
2019-11-06,0.8612,0.3496,0.8612
2019-11-07,0.8602,-0.1161,0.8602
2019-11-08,0.8601,-0.0116,0.8601
2019-11-11,0.8454,-1.7091,0.8454
2019-11-12,0.844,-0.1656,0.844
2019-11-13,0.8467,0.3199,0.8467
2019-11-14,0.8518,0.6023,0.8518
2019-11-15,0.8415,-1.2092,0.8415
2019-11-18,0.8512,1.1527,0.8512
2019-11-19,0.8753,2.8313,0.8753
2019-11-20,0.868,-0.834,0.868
2019-11-21,0.869,0.1152,0.869
2019-11-22,0.8666,-0.2762,0.8666
2019-11-25,0.8673,0.0808,0.8673
2019-11-26,0.88,1.4643,0.88
2019-11-27,0.8897,1.1023,0.8897
2019-11-28,0.8893,-0.045,0.8893
2019-11-29,0.8827,-0.7422,0.8827
2019-12-02,0.8776,-0.5778,0.8776
2019-12-03,0.8796,0.2279,0.8796
2019-12-04,0.8815,0.216,0.8815
2019-12-05,0.8982,1.8945,0.8982
2019-12-06,0.9085,1.1467,0.9085
2019-12-09,0.9029,-0.6164,0.9029
2019-12-10,0.9065,0.3987,0.9065
2019-12-11,0.895,-1.2686,0.895
2019-12-12,0.8914,-0.4022,0.8914
2019-12-13,0.9189,3.085,0.9189
2019-12-16,0.9256,0.7291,0.9256
2019-12-17,0.9456,2.1608,0.9456
2019-12-18,0.939,-0.698,0.939
2019-12-19,0.9323,-0.7135,0.9323
2019-12-20,0.9319,-0.0429,0.9319
2019-12-23,0.9318,-0.0107,0.9318
2019-12-24,0.9593,2.9513,0.9593
2019-12-25,0.9667,0.7714,0.9667
2019-12-26,0.9715,0.4965,0.9715
2019-12-27,0.9657,-0.597,0.9657
2019-12-30,0.9831,1.8018,0.9831
2019-12-31,0.9831,0.0,0.9831
2020-01-02,1.001,1.8208,1.001
2020-01-03,1.0123,1.1289,1.0123
2020-01-06,1.0339,2.1338,1.0339
2020-01-07,1.0341,0.0193,1.0341
2020-01-08,1.0321,-0.1934,1.0321
2020-01-09,1.0519,1.9184,1.0519
2020-01-10,1.0513,-0.057,1.0513
2020-01-13,1.0759,2.34,1.0759
2020-01-14,1.0823,0.5949,1.0823
2020-01-15,1.0825,0.0185,1.0825
2020-01-16,1.0758,-0.6189,1.0758
2020-01-17,1.0654,-0.9667,1.0654
2020-01-20,1.0874,2.065,1.0874
2020-01-21,1.0702,-1.5818,1.0702
2020-01-22,1.1132,4.0179,1.1132
2020-01-23,1.0867,-2.3805,1.0867
2020-02-03,1.0076,-7.2789,1.0076
2020-02-04,1.0794,7.1258,1.0794
2020-02-05,1.1082,2.6681,1.1082
2020-02-06,1.1229,1.3265,1.1229
2020-02-07,1.0993,-2.1017,1.0993
2020-02-10,1.1331,3.0747,1.1331
2020-02-11,1.1511,1.5886,1.1511
2020-02-12,1.1862,3.0493,1.1862
2020-02-13,1.1822,-0.3372,1.1822
2020-02-14,1.1699,-1.0404,1.1699
2020-02-17,1.2081,3.2652,1.2081
2020-02-18,1.2197,0.9602,1.2197
2020-02-19,1.1922,-2.2547,1.1922
2020-02-20,1.2139,1.8202,1.2139
2020-02-21,1.2275,1.1204,1.2275
2020-02-24,1.2101,-1.4175,1.2101
2020-02-25,1.2043,-0.4793,1.2043
2020-02-26,1.1511,-4.4175,1.1511
2020-02-27,1.1469,-0.3649,1.1469
2020-02-28,1.0886,-5.0833,1.0886
2020-03-02,1.1252,3.3621,1.1252
2020-03-03,1.1429,1.5731,1.1429
2020-03-04,1.1344,-0.7437,1.1344
2020-03-05,1.1468,1.0931,1.1468
2020-03-06,1.1332,-1.1859,1.1332
2020-03-09,1.0681,-5.7448,1.0681
2020-03-10,1.1067,3.6139,1.1067
2020-03-11,1.0864,-1.8343,1.0864
2020-03-12,1.0558,-2.8166,1.0558
2020-03-13,1.0358,-1.8943,1.0358
2020-03-16,0.96,-7.318,0.96
2020-03-17,0.9522,-0.8125,0.9522
2020-03-18,0.9368,-1.6173,0.9368
2020-03-19,0.9317,-0.5444,0.9317
2020-03-20,0.9447,1.3953,0.9447
2020-03-23,0.8898,-5.8114,0.8898
2020-03-24,0.9153,2.8658,0.9153
2020-03-25,0.9578,4.6433,0.9578
2020-03-26,0.9396,-1.9002,0.9396
2020-03-27,0.9355,-0.4364,0.9355
2020-03-30,0.9235,-1.2827,0.9235
2020-03-31,0.9242,0.0758,0.9242
2020-04-01,0.929,0.5194,0.929
2020-04-02,0.9555,2.8525,0.9555
