date,nav,日增长率,nav_acc
2019-04-24,1.0394,0.1735,1.0394
2019-04-25,1.0086,-2.9632,1.0086
2019-04-26,1.0039,-0.466,1.0039
2019-04-29,0.9927,-1.1156,0.9927
2019-04-30,0.9908,-0.1914,0.9908
2019-05-06,0.9358,-5.5511,0.9358
2019-05-07,0.9274,-0.8976,0.9274
2019-05-08,0.9223,-0.5499,0.9223
2019-05-09,0.9161,-0.6722,0.9161
2019-05-10,0.9573,4.4973,0.9573
2019-05-13,0.9321,-2.6324,0.9321
2019-05-14,0.935,0.3111,0.935
2019-05-15,0.9623,2.9198,0.9623
2019-05-16,0.952,-1.0704,0.952
2019-05-17,0.922,-3.1513,0.922
2019-05-20,0.9018,-2.1909,0.9018
2019-05-21,0.9238,2.4396,0.9238
2019-05-22,0.9308,0.7577,0.9308
2019-05-23,0.9076,-2.4925,0.9076
2019-05-24,0.8906,-1.8731,0.8906
2019-05-27,0.9296,4.3791,0.9296
2019-05-28,0.9273,-0.2474,0.9273
2019-05-29,0.9257,-0.1725,0.9257
2019-05-30,0.9147,-1.1883,0.9147
2019-05-31,0.9221,0.809,0.9221
2019-06-03,0.9316,1.0303,0.9316
2019-06-04,0.9385,0.7407,0.9385
2019-06-05,0.9501,1.236,0.9501
2019-06-06,0.9073,-4.5048,0.9073
2019-06-10,0.9283,2.3146,0.9283
2019-06-11,0.9521,2.5638,0.9521
2019-06-12,0.9444,-0.8087,0.9444
2019-06-13,0.9425,-0.2012,0.9425
2019-06-14,0.9169,-2.7162,0.9169
2019-06-17,0.9094,-0.818,0.9094
2019-06-18,0.9082,-0.132,0.9082
2019-06-19,0.9355,3.0059,0.9355
2019-06-20,0.9494,1.4858,0.9494
2019-06-21,0.9592,1.0322,0.9592
2019-06-24,0.9526,-0.6881,0.9526
2019-06-25,0.9464,-0.6509,0.9464
2019-06-26,0.9535,0.7502,0.9535
2019-06-27,0.9884,3.6602,0.9884
2019-06-28,0.9891,0.0708,0.9891
2019-06-30,0.989,0.0,0.989
2019-07-01,1.0332,4.4586,1.0332
2019-07-02,1.0158,-1.6841,1.0158
2019-07-03,1.0108,-0.4922,1.0108
2019-07-04,0.996,-1.4642,0.996
2019-07-05,1.0044,0.8434,1.0044
2019-07-08,0.9876,-1.6726,0.9876
2019-07-09,0.9862,-0.1418,0.9862
2019-07-10,0.9827,-0.3549,0.9827
2019-07-11,0.9803,-0.2442,0.9803
2019-07-12,0.9889,0.8773,0.9889
2019-07-15,1.0138,2.5179,1.0138
2019-07-16,1.0258,1.1837,1.0258
2019-07-17,1.0224,-0.3314,1.0224
2019-07-18,1.0105,-1.1639,1.0105
2019-07-19,1.011,0.0495,1.011
2019-07-22,1.0059,-0.5045,1.0059
2019-07-23,1.03,2.3959,1.03
2019-07-24,1.0518,2.1165,1.0518
2019-07-25,1.0776,2.4529,1.0776
2019-07-26,1.0886,1.0208,1.0886
2019-07-29,1.1064,1.6351,1.1064
2019-07-30,1.0983,-0.7321,1.0983
2019-07-31,1.1015,0.2914,1.1015
2019-08-01,1.1079,0.581,1.1079
2019-08-02,1.0884,-1.7601,1.0884
2019-08-05,1.0751,-1.222,1.0751
2019-08-06,1.0788,0.3442,1.0788
2019-08-07,1.0599,-1.7519,1.0599
2019-08-08,1.0827,2.1511,1.0827
2019-08-09,1.0681,-1.3485,1.0681
2019-08-12,1.12,4.8591,1.12
2019-08-13,1.1225,0.2232,1.1225
2019-08-14,1.118,-0.4009,1.118
2019-08-15,1.1381,1.7979,1.1381
2019-08-16,1.1405,0.2109,1.1405
2019-08-19,1.1832,3.744,1.1832
2019-08-20,1.18,-0.2705,1.18
2019-08-21,1.2059,2.1949,1.2059
2019-08-22,1.1939,-0.9951,1.1939
2019-08-23,1.1922,-0.1424,1.1922
2019-08-26,1.1858,-0.5368,1.1858
2019-08-27,1.1958,0.8433,1.1958
2019-08-28,1.1873,-0.7108,1.1873
2019-08-29,1.2023,1.2634,1.2023
2019-08-30,1.1562,-3.8343,1.1562
2019-09-02,1.2037,4.1083,1.2037
2019-09-03,1.2489,3.7551,1.2489
2019-09-04,1.2579,0.7206,1.2579
2019-09-05,1.3098,4.1259,1.3098
2019-09-06,1.3069,-0.2214,1.3069
2019-09-09,1.3498,3.2826,1.3498
2019-09-10,1.3233,-1.9633,1.3233
2019-09-11,1.317,-0.4761,1.317
2019-09-12,1.3128,-0.3189,1.3128
2019-09-16,1.3365,1.8053,1.3365
2019-09-17,1.3145,-1.6461,1.3145
2019-09-18,1.3205,0.4564,1.3205
2019-09-19,1.3385,1.3631,1.3385
2019-09-20,1.3482,0.7247,1.3482
2019-09-23,1.3606,0.9197,1.3606
2019-09-24,1.3799,1.4185,1.3799
2019-09-25,1.3181,-4.4786,1.3181
2019-09-26,1.2868,-2.3746,1.2868
2019-09-27,1.318,2.4246,1.318
2019-09-30,1.2619,-4.2564,1.2619
2019-10-08,1.2396,-1.7672,1.2396
2019-10-09,1.25,0.839,1.25
2019-10-10,1.2923,3.384,1.2923
2019-10-11,1.2984,0.472,1.2984
2019-10-14,1.3247,2.0256,1.3247
2019-10-15,1.2838,-3.0875,1.2838
2019-10-16,1.2717,-0.9425,1.2717
2019-10-17,1.2869,1.1953,1.2869
2019-10-18,1.26,-2.0903,1.26
2019-10-21,1.2581,-0.1508,1.2581
2019-10-22,1.2768,1.4864,1.2768
2019-10-23,1.2797,0.2271,1.2797
2019-10-24,1.2789,-0.0625,1.2789
2019-10-25,1.2982,1.5091,1.2982
2019-10-28,1.321,1.7563,1.321
2019-10-29,1.2911,-2.2634,1.2911
2019-10-30,1.293,0.1472,1.293
2019-10-31,1.2722,-1.6087,1.2722
2019-11-01,1.2831,0.8568,1.2831
2019-11-04,1.3094,2.0497,1.3094
2019-11-05,1.3161,0.5117,1.3161
2019-11-06,1.3003,-1.2005,1.3003
2019-11-07,1.293,-0.5614,1.293
2019-11-08,1.3004,0.5723,1.3004
2019-11-11,1.2792,-1.6303,1.2792
2019-11-12,1.2748,-0.344,1.2748
2019-11-13,1.2889,1.1061,1.2889
2019-11-14,1.3186,2.3043,1.3186
2019-11-15,1.3057,-0.9783,1.3057
2019-11-18,1.295,-0.8195,1.295
2019-11-19,1.322,2.0849,1.322
2019-11-20,1.3042,-1.3464,1.3042
2019-11-21,1.3004,-0.2914,1.3004
2019-11-22,1.2609,-3.0375,1.2609
2019-11-25,1.2175,-3.442,1.2175
2019-11-26,1.2227,0.4271,1.2227
2019-11-27,1.237,1.1695,1.237
2019-11-28,1.2489,0.962,1.2489
2019-11-29,1.2497,0.0641,1.2497
2019-12-02,1.2608,0.8882,1.2608
2019-12-03,1.2764,1.2373,1.2764
2019-12-04,1.2693,-0.5563,1.2693
2019-12-05,1.3066,2.9386,1.3066
2019-12-06,1.3352,2.1889,1.3352
2019-12-09,1.3455,0.7714,1.3455
2019-12-10,1.3606,1.1223,1.3606
2019-12-11,1.3477,-0.9481,1.3477
2019-12-12,1.3558,0.601,1.3558
2019-12-13,1.3689,0.9662,1.3689
2019-12-16,1.4074,2.8125,1.4074
2019-12-17,1.4239,1.1724,1.4239
2019-12-18,1.4151,-0.618,1.4151
2019-12-19,1.3789,-2.5581,1.3789
2019-12-20,1.3611,-1.2909,1.3611
2019-12-23,1.325,-2.6523,1.325
2019-12-24,1.3504,1.917,1.3504
2019-12-25,1.3705,1.4884,1.3705
2019-12-26,1.3674,-0.2262,1.3674
2019-12-27,1.3337,-2.4645,1.3337
2019-12-30,1.3343,0.045,1.3343
2019-12-31,1.349,1.1017,1.349
2020-01-02,1.3989,3.699,1.3989
2020-01-03,1.4133,1.0294,1.4133
2020-01-06,1.4255,0.8632,1.4255
2020-01-07,1.4303,0.3367,1.4303
2020-01-08,1.3924,-2.6498,1.3924
2020-01-09,1.4443,3.7274,1.4443
2020-01-10,1.4641,1.3709,1.4641
2020-01-13,1.5209,3.8795,1.5209
2020-01-14,1.5068,-0.9271,1.5068
2020-01-15,1.5131,0.4181,1.5131
2020-01-16,1.5116,-0.0991,1.5116
2020-01-17,1.5074,-0.2779,1.5074
2020-01-20,1.5746,4.458,1.5746
2020-01-21,1.5916,1.0796,1.5916
2020-01-22,1.6447,3.3363,1.6447
2020-01-23,1.5878,-3.4596,1.5878
2020-02-03,1.4482,-8.792,1.4482
2020-02-04,1.4848,2.5273,1.4848
2020-02-05,1.4952,0.7004,1.4952
2020-02-06,1.5318,2.4478,1.5318
2020-02-07,1.5621,1.9781,1.5621
2020-02-10,1.5531,-0.5761,1.5531
2020-02-11,1.5884,2.2729,1.5884
2020-02-12,1.615,1.6746,1.615
2020-02-13,1.6201,0.3158,1.6201
2020-02-14,1.637,1.0431,1.637
2020-02-17,1.7104,4.4838,1.7104
2020-02-18,1.7271,0.9764,1.7271
2020-02-19,1.6991,-1.6212,1.6991
2020-02-20,1.7513,3.0722,1.7513
2020-02-21,1.7967,2.5924,1.7967
2020-02-24,1.8785,4.5528,1.8785
2020-02-25,1.938,3.1674,1.938
2020-02-26,1.8112,-6.5428,1.8112
2020-02-27,1.7647,-2.5674,1.7647
2020-02-28,1.667,-5.5364,1.667
2020-03-02,1.7265,3.5693,1.7265
2020-03-03,1.7257,-0.0463,1.7257
2020-03-04,1.6765,-2.851,1.6765
2020-03-05,1.6823,0.346,1.6823
2020-03-06,1.6717,-0.6301,1.6717
2020-03-09,1.5866,-5.0906,1.5866
2020-03-10,1.6727,5.4267,1.6727
2020-03-11,1.6264,-2.768,1.6264
2020-03-12,1.5923,-2.0967,1.5923
2020-03-13,1.5788,-0.8478,1.5788
2020-03-16,1.4663,-7.1257,1.4663
2020-03-17,1.4493,-1.1594,1.4493
2020-03-18,1.4233,-1.794,1.4233
2020-03-19,1.4677,3.1195,1.4677
2020-03-20,1.4691,0.0954,1.4691
2020-03-23,1.3829,-5.8675,1.3829
2020-03-24,1.3937,0.781,1.3937
2020-03-25,1.4524,4.2118,1.4524
2020-03-26,1.4191,-2.2928,1.4191
2020-03-27,1.4025,-1.1698,1.4025
2020-03-30,1.3708,-2.2602,1.3708
2020-03-31,1.3654,-0.3939,1.3654
2020-04-01,1.3858,1.4941,1.3858
2020-04-02,1.4667,5.8378,1.4667
2020-04-03,1.4428,-1.6295,1.4428
2020-04-07,1.4852,2.9387,1.4852
2020-04-08,1.509,1.6025,1.509
2020-04-09,1.4945,-0.9609,1.4945
2020-04-10,1.4448,-3.3255,1.4448
2020-04-13,1.406,-2.6855,1.406
2020-04-14,1.447,2.9161,1.447
2020-04-15,1.4509,0.2695,1.4509
2020-04-16,1.454,0.2137,1.454
2020-04-17,1.4922,2.6272,1.4922
2020-04-20,1.5137,1.4408,1.5137
2020-04-21,1.5022,-0.7597,1.5022
2020-04-22,1.5033,0.0732,1.5033
2020-04-23,1.4845,-1.2506,1.4845
2020-04-24,1.4632,-1.4348,1.4632
2020-04-27,1.478,1.0115,1.478
2020-04-28,1.512,2.3004,1.512
2020-04-29,1.5198,0.5159,1.5198
2020-04-30,1.5922,4.7638,1.5922
2020-05-06,1.6293,2.3301,1.6293
2020-05-07,1.6188,-0.6444,1.6188
2020-05-08,1.6256,0.4201,1.6256
2020-05-11,1.6096,-0.9843,1.6096
2020-05-12,1.627,1.081,1.627
2020-05-13,1.6275,0.0307,1.6275
2020-05-14,1.6158,-0.7189,1.6158
2020-05-15,1.63,0.8788,1.63
2020-05-18,1.5395,-5.5521,1.5395
2020-05-19,1.5841,2.897,1.5841
2020-05-20,1.5494,-2.1905,1.5494
2020-05-21,1.4973,-3.3626,1.4973
2020-05-22,1.4708,-1.7699,1.4708
2020-05-25,1.4489,-1.489,1.4489
2020-05-26,1.4933,3.0644,1.4933
2020-05-27,1.4628,-2.0425,1.4628
2020-05-28,1.4605,-0.1572,1.4605
2020-05-29,1.4619,0.0959,1.4619
2020-06-01,1.5442,5.6297,1.5442
2020-06-02,1.5676,1.5153,1.5676
2020-06-03,1.5792,0.74,1.5792
2020-06-04,1.5779,-0.0823,1.5779
2020-06-05,1.5864,0.5387,1.5864
2020-06-08,1.6017,0.9644,1.6017
2020-06-09,1.6012,-0.0312,1.6012
2020-06-10,1.6027,0.0937,1.6027
2020-06-11,1.6131,0.6489,1.6131
2020-06-12,1.6146,0.093,1.6146
2020-06-15,1.5833,-1.9386,1.5833
2020-06-16,1.6226,2.4822,1.6226
2020-06-17,1.6167,-0.3636,1.6167
2020-06-18,1.6726,3.4577,1.6726
2020-06-19,1.6869,0.855,1.6869
2020-06-22,1.7078,1.239,1.7078
2020-06-23,1.7222,0.8432,1.7222
2020-06-24,1.7446,1.3007,1.7446
2020-06-29,1.7302,-0.8254,1.7302
2020-06-30,1.7769,2.6991,1.7769
2020-07-01,1.7748,-0.1182,1.7748
2020-07-02,1.7918,0.9579,1.7918
2020-07-03,1.781,-0.6027,1.781
2020-07-06,1.8495,3.8462,1.8495
2020-07-07,1.8861,1.9789,1.8861
2020-07-08,1.9431,3.0221,1.9431
2020-07-09,1.9945,2.6453,1.9945
2020-07-10,1.9928,-0.0852,1.9928
2020-07-13,2.0712,3.9342,2.0712
2020-07-14,2.0619,-0.449,2.0619
2020-07-15,1.957,-5.0875,1.957
2020-07-16,1.8703,-4.4303,1.8703
2020-07-17,1.9055,1.8821,1.9055
2020-07-20,1.9256,1.0548,1.9256
2020-07-21,1.9334,0.4051,1.9334
2020-07-22,1.9539,1.0603,1.9539
2020-07-23,1.9282,-1.3153,1.9282
2020-07-24,1.8138,-5.933,1.8138
2020-07-27,1.8119,-0.1048,1.8119
2020-07-28,1.8442,1.7827,1.8442
2020-07-29,1.9036,3.2209,1.9036
2020-07-30,1.8833,-1.0664,1.8833
2020-07-31,1.9298,2.4691,1.9298
2020-08-03,1.979,2.5495,1.979
2020-08-04,1.9588,-1.0207,1.9588
2020-08-05,1.9627,0.1991,1.9627
2020-08-06,1.9463,-0.8356,1.9463
2020-08-07,1.9103,-1.8497,1.9103
2020-08-10,1.8856,-1.293,1.8856
2020-08-11,1.856,-1.5698,1.856
2020-08-12,1.8531,-0.1563,1.8531
2020-08-13,1.8481,-0.2698,1.8481
2020-08-14,1.8639,0.8549,1.8639
2020-08-17,1.8883,1.3091,1.8883
2020-08-18,1.883,-0.2807,1.883
2020-08-19,1.8609,-1.1737,1.8609
2020-08-20,1.8525,-0.4514,1.8525
2020-08-21,1.8882,1.9271,1.8882
2020-08-24,1.9354,2.5,1.9354
2020-08-25,1.9492,0.71,1.9492
2020-08-26,1.8955,-2.75,1.8955
2020-08-27,1.9115,0.84,1.9115
2020-08-28,1.9434,1.67,1.9434
2020-08-31,1.9311,-0.63,1.9311
2020-09-01,1.9456,0.75,1.9456
2020-09-02,1.9461,0.03,1.9461
2020-09-03,1.9233,-1.17,1.9233
2020-09-04,1.9012,-1.15,1.9012
2020-09-07,1.837,-3.38,1.837
2020-09-08,1.8255,-0.63,1.8255
2020-09-09,1.7633,-3.41,1.7633
2020-09-10,1.7481,-0.86,1.7481
2020-09-11,1.7935,2.6,1.7935
2020-09-14,1.8336,2.24,1.8336
2020-09-15,1.8411,0.41,1.8411
2020-09-16,1.8144,-1.45,1.8144
2020-09-17,1.8331,1.03,1.8331
2020-09-18,1.856,1.25,1.856
2020-09-21,1.8411,-0.8,1.8411
2020-09-22,1.8237,-0.95,1.8237
2020-09-23,1.8526,1.58,1.8526
2020-09-24,1.808,-2.41,1.808
2020-09-25,1.8174,0.52,1.8174
2020-09-28,1.7935,-1.32,1.7935
2020-09-29,1.8138,1.13,1.8138
2020-09-30,1.8315,0.98,1.8315
2020-10-09,1.8943,3.43,1.8943
2020-10-12,1.9353,2.16,1.9353
2020-10-13,1.9528,0.9,1.9528
2020-10-14,1.9293,-1.2,1.9293
2020-10-15,1.9092,-1.04,1.9092
2020-10-16,1.8825,-1.4,1.8825
2020-10-19,1.8812,-0.07,1.8812
2020-10-20,1.8939,0.68,1.8939
2020-10-21,1.8607,-1.75,1.8607
2020-10-22,1.8452,-0.83,1.8452
2020-10-23,1.8166,-1.55,1.8166
2020-10-26,1.836,1.07,1.836
2020-10-27,1.8816,2.48,1.8816
2020-10-28,1.8998,0.97,1.8998
2020-10-29,1.8778,-1.16,1.8778
2020-10-30,1.8144,-3.38,1.8144
2020-11-02,1.8312,0.93,1.8312
2020-11-03,1.8597,1.56,1.8597
2020-11-04,1.8661,0.34,1.8661
2020-11-05,1.9174,2.75,1.9174
2020-11-06,1.9113,-0.32,1.9113
2020-11-09,1.9603,2.56,1.9603
2020-11-10,1.9288,-1.61,1.9288
2020-11-11,1.8698,-3.06,1.8698
2020-11-12,1.8775,0.41,1.8775
2020-11-13,1.8498,-1.48,1.8498
2020-11-16,1.8494,-0.02,1.8494
2020-11-17,1.8291,-1.1,1.8291
2020-11-18,1.8224,-0.37,1.8224
2020-11-19,1.8288,0.35,1.8288
2020-11-20,1.8373,0.46,1.8373
2020-11-23,1.8353,-0.11,1.8353
2020-11-24,1.8435,0.45,1.8435
2020-11-25,1.8194,-1.31,1.8194
2020-11-26,1.8172,-0.12,1.8172
2020-11-27,1.8374,1.11,1.8374
2020-11-30,1.8534,0.87,1.8534
2020-12-01,1.8855,1.73,1.8855
2020-12-02,1.8946,0.48,1.8946
2020-12-03,1.8858,-0.46,1.8858
2020-12-04,1.8974,0.62,1.8974
2020-12-07,1.8941,-0.17,1.8941
2020-12-08,1.8999,0.31,1.8999
2020-12-09,1.8684,-1.66,1.8684
2020-12-10,1.8835,0.81,1.8835
2020-12-11,1.8436,-2.12,1.8436
2020-12-14,1.8453,0.09,1.8453
2020-12-15,1.8673,1.19,1.8673
2020-12-16,1.8497,-0.94,1.8497
2020-12-17,1.8548,0.28,1.8548
2020-12-18,1.8503,-0.24,1.8503
2020-12-21,1.8838,1.81,1.8838
2020-12-22,1.8334,-2.68,1.8334
2020-12-23,1.8655,1.75,1.8655
2020-12-24,1.8715,0.32,1.8715
2020-12-25,1.9021,1.64,1.9021
2020-12-28,1.8866,-0.81,1.8866
2020-12-29,1.8893,0.14,1.8893
2020-12-30,1.8953,0.32,1.8953
2020-12-31,1.93,1.83,1.93
2021-01-04,1.9415,0.6,1.9415
2021-01-05,1.966,1.26,1.966
2021-01-06,1.9471,-0.96,1.9471
2021-01-07,1.9616,0.74,1.9616
2021-01-08,1.9413,-1.03,1.9413
2021-01-11,1.9425,0.06,1.9425
2021-01-12,1.9786,1.86,1.9786
2021-01-13,1.9635,-0.76,1.9635
2021-01-14,1.9467,-0.86,1.9467
2021-01-15,1.9558,0.47,1.9558
2021-01-18,2.0276,3.67,2.0276
2021-01-19,1.9893,-1.89,1.9893
2021-01-20,2.0444,2.77,2.0444
2021-01-21,2.0835,1.91,2.0835
2021-01-22,2.1043,1.0,2.1043
2021-01-25,2.1059,0.08,2.1059
2021-01-26,2.0504,-2.64,2.0504
2021-01-27,2.075,1.2,2.075
2021-01-28,2.0047,-3.39,2.0047
2021-01-29,2.0028,-0.09,2.0028
2021-02-01,2.0384,1.78,2.0384
2021-02-02,2.037,-0.07,2.037
2021-02-03,2.0229,-0.69,2.0229
2021-02-04,1.9948,-1.39,1.9948
2021-02-05,1.9309,-3.2,1.9309
2021-02-08,1.9892,3.02,1.9892
2021-02-09,2.0357,2.34,2.0357
2021-02-10,2.0793,2.14,2.0793
2021-02-18,2.1076,1.36,2.1076
2021-02-19,2.1219,0.68,2.1219
2021-02-22,2.0617,-2.84,2.0617
2021-02-23,2.0563,-0.26,2.0563
2021-02-24,2.025,-1.52,2.025
2021-02-25,2.01,-0.74,2.01
2021-02-26,1.9569,-2.64,1.9569
2021-03-01,2.0113,2.78,2.0113
2021-03-02,1.9929,-0.91,1.9929
2021-03-03,2.0071,0.71,2.0071
2021-03-04,1.9481,-2.94,1.9481
2021-03-05,1.9412,-0.35,1.9412
2021-03-08,1.8733,-3.5,1.8733
2021-03-09,1.8381,-1.88,1.8381
2021-03-10,1.866,1.52,1.866
2021-03-11,1.8948,1.54,1.8948
2021-03-12,1.8955,0.04,1.8955
2021-03-15,1.8698,-1.36,1.8698
2021-03-16,1.8643,-0.29,1.8643
2021-03-17,1.9027,2.06,1.9027
2021-03-18,1.9092,0.34,1.9092
2021-03-19,1.8739,-1.85,1.8739
2021-03-22,1.9057,1.7,1.9057
2021-03-23,1.8864,-1.01,1.8864
2021-03-24,1.8425,-2.33,1.8425
2021-03-25,1.8634,1.13,1.8634
2021-03-26,1.9169,2.87,1.9169
2021-03-29,1.9137,-0.17,1.9137
2021-03-30,1.9348,1.1,1.9348
2021-03-31,1.9268,-0.41,1.9268
2021-04-01,1.9689,2.18,1.9689
2021-04-02,1.9973,1.44,1.9973
2021-04-06,1.9921,-0.26,1.9921
2021-04-07,1.9964,0.22,1.9964
2021-04-08,1.9953,-0.06,1.9953
2021-04-09,1.986,-0.47,1.986
2021-04-12,1.9449,-2.07,1.9449
2021-04-13,1.9217,-1.19,1.9217
2021-04-14,1.9523,1.59,1.9523
2021-04-15,1.9612,0.46,1.9612
2021-04-16,1.9632,0.1,1.9632
2021-04-19,2.0068,2.22,2.0068
2021-04-20,1.9998,-0.35,1.9998
2021-04-21,1.9915,-0.42,1.9915
2021-04-22,2.0223,1.55,2.0223
2021-04-23,2.0497,1.35,2.0497
2021-04-26,2.0355,-0.69,2.0355
2021-04-27,2.0403,0.24,2.0403
2021-04-28,2.0478,0.37,2.0478
2021-04-29,2.0582,0.51,2.0582
2021-04-30,2.0418,-0.8,2.0418
2021-05-06,2.0442,0.12,2.0442
2021-05-07,1.9944,-2.44,1.9944
2021-05-10,1.9958,0.07,1.9958
2021-05-11,1.9834,-0.62,1.9834
2021-05-12,1.9977,0.72,1.9977
2021-05-13,1.979,-0.94,1.979
2021-05-14,2.0046,1.29,2.0046
2021-05-17,2.0262,1.08,2.0262
2021-05-18,2.0326,0.32,2.0326
2021-05-19,2.0219,-0.53,2.0219
2021-05-20,2.0309,0.45,2.0309
2021-05-21,2.0236,-0.36,2.0236
2021-05-24,2.045,1.06,2.045
2021-05-25,2.0836,1.89,2.0836
2021-05-26,2.0725,-0.53,2.0725
2021-05-27,2.1153,2.07,2.1153
2021-05-28,2.0816,-1.59,2.0816
2021-05-31,2.1089,1.31,2.1089
2021-06-01,2.1155,0.31,2.1155
2021-06-02,2.0698,-2.16,2.0698
2021-06-03,2.0771,0.35,2.0771
2021-06-04,2.1041,1.3,2.1041
2021-06-07,2.141,1.75,2.141
2021-06-08,2.1137,-1.28,2.1137
2021-06-09,2.124,0.49,2.124
2021-06-10,2.132,0.38,2.132
2021-06-11,2.1342,0.1,2.1342
2021-06-15,2.1355,0.06,2.1355
2021-06-16,2.0954,-1.88,2.0954
2021-06-17,2.1634,3.25,2.1634
2021-06-18,2.2019,1.78,2.2019
2021-06-21,2.2166,0.67,2.2166
2021-06-22,2.2163,-0.01,2.2163
2021-06-23,2.2593,1.94,2.2593
2021-06-24,2.2063,-2.35,2.2063
2021-06-25,2.2122,0.27,2.2122
2021-06-28,2.2325,0.92,2.2325
2021-06-29,2.2015,-1.39,2.2015
2021-06-30,2.2169,0.7,2.2169
2021-07-01,2.1734,-1.96,2.1734
2021-07-02,2.1503,-1.06,2.1503
2021-07-05,2.1763,1.21,2.1763
2021-07-06,2.1459,-1.4,2.1459
2021-07-07,2.1843,1.79,2.1843
2021-07-08,2.1872,0.13,2.1872
2021-07-09,2.2095,1.02,2.2095
2021-07-12,2.2965,3.94,2.2965
2021-07-13,2.2732,-1.01,2.2732
2021-07-14,2.2703,-0.13,2.2703
2021-07-15,2.2735,0.14,2.2735
2021-07-16,2.2636,-0.44,2.2636
2021-07-19,2.2531,-0.46,2.2531
2021-07-20,2.2675,0.64,2.2675
2021-07-21,2.2927,1.11,2.2927
2021-07-22,2.3217,1.26,2.3217
2021-07-23,2.3157,-0.26,2.3157
2021-07-26,2.308,-0.33,2.308
2021-07-27,2.2655,-1.84,2.2655
2021-07-28,2.2836,0.8,2.2836
2021-07-29,2.421,6.02,2.421
2021-07-30,2.4364,0.64,2.4364
2021-08-02,2.4394,0.12,2.4394
2021-08-03,2.3209,-4.86,2.3209
2021-08-04,2.3684,2.05,2.3684
2021-08-05,2.361,-0.31,2.361
2021-08-06,2.3355,-1.08,2.3355
2021-08-09,2.3145,-0.9,2.3145
2021-08-10,2.2984,-0.7,2.2984
2021-08-11,2.3193,0.91,2.3193
2021-08-12,2.3453,1.12,2.3453
2021-08-13,2.2994,-1.96,2.2994
2021-08-16,2.3,0.03,2.3
2021-08-17,2.2096,-3.93,2.2096
2021-08-18,2.2177,0.37,2.2177
2021-08-19,2.2591,1.87,2.2591
2021-08-20,2.2529,-0.27,2.2529
2021-08-23,2.2898,1.64,2.2898
2021-08-24,2.2876,-0.1,2.2876
2021-08-25,2.2839,-0.16,2.2839
2021-08-26,2.2177,-2.9,2.2177
2021-08-27,2.2103,-0.33,2.2103
2021-08-30,2.1802,-1.36,2.1802
2021-08-31,2.1635,-0.77,2.1635
2021-09-01,2.1401,-1.08,2.1401
2021-09-02,2.1149,-1.18,2.1149
2021-09-03,2.1152,0.01,2.1152
2021-09-06,2.1541,1.84,2.1541
2021-09-07,2.1509,-0.15,2.1509
2021-09-08,2.1574,0.3,2.1574
2021-09-09,2.1387,-0.87,2.1387
2021-09-10,2.2093,3.3,2.2093
2021-09-13,2.1561,-2.41,2.1561
2021-09-14,2.1656,0.44,2.1656
2021-09-15,2.1717,0.28,2.1717
2021-09-16,2.0994,-3.33,2.0994
2021-09-17,2.0998,0.02,2.0998
