date,nav,日增长率,nav_acc
2024-07-03,0.8388,1.38,0.8388
2024-07-04,0.8256,-1.57,0.8256
2024-07-05,0.8258,0.02,0.8258
2024-07-08,0.8227,-0.38,0.8227
2024-07-09,0.8521,3.57,0.8521
2024-07-10,0.8493,-0.33,0.8493
2024-07-11,0.8582,1.05,0.8582
2024-07-12,0.8637,0.64,0.8637
2024-07-15,0.8697,0.69,0.8697
2024-07-16,0.8939,2.78,0.8939
2024-07-17,0.8814,-1.4,0.8814
2024-07-18,0.8884,0.79,0.8884
2024-07-19,0.8998,1.28,0.8998
2024-07-22,0.9019,0.23,0.9019
2024-07-23,0.8624,-4.38,0.8624
2024-07-24,0.8519,-1.22,0.8519
2024-07-25,0.8359,-1.88,0.8359
2024-07-26,0.8427,0.81,0.8427
2024-07-29,0.835,-0.91,0.835
2024-07-30,0.8404,0.65,0.8404
2024-07-31,0.8671,3.18,0.8671
2024-08-01,0.8714,0.5,0.8714
2024-08-02,0.846,-2.91,0.846
2024-08-05,0.8083,-4.46,0.8083
2024-08-06,0.8142,0.73,0.8142
2024-08-07,0.8057,-1.04,0.8057
2024-08-08,0.8096,0.48,0.8096
2024-08-09,0.809,-0.07,0.809
2024-08-12,0.8031,-0.73,0.8031
2024-08-13,0.8099,0.85,0.8099
2024-08-14,0.7988,-1.37,0.7988
2024-08-15,0.8037,0.61,0.8037
2024-08-16,0.7999,-0.47,0.7999
2024-08-19,0.7996,-0.04,0.7996
2024-08-20,0.7883,-1.41,0.7883
2024-08-21,0.7826,-0.72,0.7826
2024-08-22,0.7716,-1.41,0.7716
2024-08-23,0.7669,-0.61,0.7669
2024-08-26,0.7652,-0.22,0.7652
2024-08-27,0.7545,-1.4,0.7545
2024-08-28,0.7553,0.11,0.7553
2024-08-29,0.7646,1.23,0.7646
2024-08-30,0.7902,3.35,0.7902
2024-09-02,0.7613,-3.66,0.7613
2024-09-03,0.766,0.62,0.766
2024-09-04,0.7613,-0.61,0.7613
2024-09-05,0.7607,-0.08,0.7607
2024-09-06,0.7479,-1.68,0.7479
2024-09-09,0.7447,-0.43,0.7447
2024-09-10,0.7514,0.9,0.7514
2024-09-11,0.7495,-0.25,0.7495
2024-09-12,0.741,-1.13,0.741
2024-09-13,0.7326,-1.13,0.7326
2024-09-18,0.7272,-0.74,0.7272
2024-09-19,0.7331,0.81,0.7331
2024-09-20,0.7285,-0.63,0.7285
2024-09-23,0.7206,-1.08,0.7206
2024-09-24,0.7485,3.87,0.7485
2024-09-25,0.7524,0.52,0.7524
2024-09-26,0.7834,4.12,0.7834
2024-09-27,0.8383,7.01,0.8383
2024-09-30,0.9593,14.43,0.9593
2024-10-08,1.1029,14.97,1.1029
2024-10-09,1.1108,0.72,1.1108
2024-10-10,1.0636,-4.25,1.0636
2024-10-11,1.0047,-5.54,1.0047
2024-10-14,1.0418,3.69,1.0418
2024-10-15,1.0238,-1.73,1.0238
2024-10-16,1.0055,-1.79,1.0055
2024-10-17,1.0083,0.28,1.0083
2024-10-18,1.12,11.08,1.12
2024-10-21,1.1463,2.35,1.1463
2024-10-22,1.1326,-1.2,1.1326
2024-10-23,1.1167,-1.4,1.1167
2024-10-24,1.1187,0.18,1.1187
2024-10-25,1.1255,0.61,1.1255
2024-10-28,1.1235,-0.18,1.1235
2024-10-29,1.1149,-0.77,1.1149
2024-10-30,1.1038,-1.0,1.1038
2024-10-31,1.1293,2.31,1.1293
2024-11-01,1.0823,-4.16,1.0823
2024-11-04,1.1016,1.78,1.1016
2024-11-05,1.1503,4.42,1.1503
2024-11-06,1.1625,1.06,1.1625
2024-11-07,1.1942,2.73,1.1942
2024-11-08,1.1994,0.44,1.1994
2024-11-11,1.2653,5.49,1.2653
2024-11-12,1.2396,-2.03,1.2396
2024-11-13,1.2403,0.06,1.2403
2024-11-14,1.1972,-3.47,1.1972
2024-11-15,1.1506,-3.89,1.1506
2024-11-18,1.1239,-2.32,1.1239
2024-11-19,1.1597,3.19,1.1597
2024-11-20,1.1611,0.12,1.1611
2024-11-21,1.1664,0.46,1.1664
2024-11-22,1.1187,-4.09,1.1187
2024-11-25,1.1085,-0.91,1.1085
2024-11-26,1.1,-0.77,1.1
2024-11-27,1.1318,2.89,1.1318
2024-11-28,1.1291,-0.24,1.1291
2024-11-29,1.1503,1.88,1.1503
2024-12-02,1.1599,0.83,1.1599
2024-12-03,1.1435,-1.41,1.1435
2024-12-04,1.146,0.22,1.146
2024-12-05,1.1445,-0.13,1.1445
2024-12-06,1.1568,1.07,1.1568
2024-12-09,1.1384,-1.59,1.1384
2024-12-10,1.1493,0.96,1.1493
2024-12-11,1.1519,0.23,1.1519
2024-12-12,1.1573,0.47,1.1573
2024-12-13,1.1422,-1.3,1.1422
2024-12-16,1.1225,-1.72,1.1225
2024-12-17,1.1098,-1.13,1.1098
2024-12-18,1.1421,2.91,1.1421
2024-12-19,1.1626,1.79,1.1626
2024-12-20,1.201,3.3,1.201
2024-12-23,1.1795,-1.79,1.1795
2024-12-24,1.1974,1.52,1.1974
2024-12-25,1.1941,-0.28,1.1941
2024-12-26,1.2148,1.73,1.2148
2024-12-27,1.2027,-1.0,1.2027
2024-12-30,1.2028,0.01,1.2028
2024-12-31,1.1528,-4.16,1.1528
2025-01-02,1.1039,-4.24,1.1039
2025-01-03,1.0816,-2.02,1.0816
2025-01-06,1.073,-0.8,1.073
2025-01-07,1.1163,4.04,1.1163
2025-01-08,1.1169,0.05,1.1169
2025-01-09,1.1205,0.32,1.1205
2025-01-10,1.1145,-0.54,1.1145
2025-01-13,1.1113,-0.29,1.1113
2025-01-14,1.1536,3.81,1.1536
2025-01-15,1.1507,-0.25,1.1507
2025-01-16,1.1277,-2.0,1.1277
2025-01-17,1.1535,2.29,1.1535
2025-01-20,1.1511,-0.21,1.1511
2025-01-21,1.1674,1.42,1.1674
2025-01-22,1.1659,-0.13,1.1659
2025-01-23,1.1491,-1.44,1.1491
2025-01-24,1.1613,1.06,1.1613
2025-01-27,1.1266,-2.99,1.1266
2025-02-05,1.1483,1.93,1.1483
2025-02-06,1.193,3.89,1.193
2025-02-07,1.1969,0.33,1.1969
2025-02-10,1.2088,0.99,1.2088
2025-02-11,1.197,-0.98,1.197
2025-02-12,1.2339,3.08,1.2339
2025-02-13,1.198,-2.91,1.198
2025-02-14,1.2014,0.28,1.2014
2025-02-17,1.2196,1.51,1.2196
2025-02-18,1.1954,-1.98,1.1954
2025-02-19,1.2421,3.91,1.2421
2025-02-20,1.2371,-0.4,1.2371
2025-02-21,1.3044,5.44,1.3044
2025-02-24,1.3125,0.62,1.3125
2025-02-25,1.3098,-0.21,1.3098
2025-02-26,1.3302,1.56,1.3302
2025-02-27,1.3176,-0.95,1.3176
2025-02-28,1.2567,-4.62,1.2567
2025-03-03,1.2333,-1.86,1.2333
2025-03-04,1.2617,2.3,1.2617
2025-03-05,1.2724,0.85,1.2724
2025-03-06,1.3061,2.65,1.3061
2025-03-07,1.286,-1.54,1.286
2025-03-10,1.2842,-0.14,1.2842
2025-03-11,1.278,-0.48,1.278
2025-03-12,1.2759,-0.16,1.2759
2025-03-13,1.2423,-2.63,1.2423
2025-03-14,1.2624,1.62,1.2624
2025-03-17,1.2606,-0.14,1.2606
2025-03-18,1.2676,0.56,1.2676
2025-03-19,1.2495,-1.43,1.2495
2025-03-20,1.2379,-0.93,1.2379
2025-03-21,1.2064,-2.54,1.2064
2025-03-24,1.2125,0.51,1.2125
2025-03-25,1.1871,-2.09,1.1871
2025-03-26,1.1876,0.04,1.1876
2025-03-27,1.198,0.88,1.198
2025-03-28,1.1811,-1.41,1.1811
2025-03-31,1.1813,0.02,1.1813
2025-04-01,1.1828,0.13,1.1828
2025-04-02,1.1821,-0.06,1.1821
2025-04-03,1.1743,-0.66,1.1743
2025-04-07,1.0694,-8.93,1.0694
2025-04-08,1.0714,0.19,1.0714
2025-04-09,1.121,4.63,1.121
2025-04-10,1.1336,1.12,1.1336
2025-04-11,1.1824,4.3,1.1824
2025-04-14,1.184,0.14,1.184
2025-04-15,1.1714,-1.06,1.1714
2025-04-16,1.1777,0.54,1.1777
2025-04-17,1.1833,0.48,1.1833
2025-04-18,1.1712,-1.02,1.1712
2025-04-21,1.1825,0.96,1.1825
2025-04-22,1.1787,-0.32,1.1787
2025-04-23,1.1805,0.15,1.1805
2025-04-24,1.1659,-1.24,1.1659
2025-04-25,1.1636,-0.2,1.1636
2025-04-28,1.164,0.03,1.164
2025-04-29,1.1752,0.96,1.1752
2025-04-30,1.1889,1.17,1.1889
2025-05-06,1.2095,1.73,1.2095
2025-05-07,1.2028,-0.55,1.2028
2025-05-08,1.1973,-0.46,1.1973
2025-05-09,1.1719,-2.12,1.1719
2025-05-12,1.1786,0.57,1.1786
2025-05-13,1.1718,-0.58,1.1718
2025-05-14,1.1761,0.37,1.1761
2025-05-15,1.1535,-1.92,1.1535
2025-05-16,1.1515,-0.17,1.1515
2025-05-19,1.156,0.39,1.156
2025-05-20,1.1608,0.42,1.1608
2025-05-21,1.1499,-0.94,1.1499
2025-05-22,1.1454,-0.39,1.1454
2025-05-23,1.1293,-1.41,1.1293
2025-05-26,1.137,0.68,1.137
2025-05-27,1.1241,-1.13,1.1241
2025-05-28,1.1163,-0.69,1.1163
2025-05-29,1.1376,1.91,1.1376
2025-05-30,1.1213,-1.43,1.1213
2025-06-03,1.1299,0.77,1.1299
2025-06-04,1.1343,0.39,1.1343
2025-06-05,1.1566,1.97,1.1566
2025-06-06,1.1569,0.03,1.1569
2025-06-09,1.1582,0.11,1.1582
2025-06-10,1.1323,-2.24,1.1323
2025-06-11,1.132,-0.03,1.132
2025-06-12,1.1219,-0.89,1.1219
2025-06-13,1.1193,-0.23,1.1193
2025-06-16,1.1214,0.19,1.1214
2025-06-17,1.1173,-0.37,1.1173
2025-06-18,1.1254,0.72,1.1254
2025-06-19,1.1255,0.01,1.1255
2025-06-20,1.1189,-0.59,1.1189
2025-06-23,1.13,0.99,1.13
2025-06-24,1.1497,1.74,1.1497
2025-06-25,1.1703,1.79,1.1703
2025-06-26,1.1592,-0.95,1.1592
2025-06-27,1.1632,0.35,1.1632
2025-06-30,1.1794,1.39,1.1794
2025-07-01,1.1745,-0.42,1.1745
2025-07-02,1.152,-1.92,1.152
2025-07-03,1.1537,0.15,1.1537
2025-07-04,1.152,-0.15,1.152
2025-07-07,1.1486,-0.3,1.1486
2025-07-08,1.1617,1.14,1.1617
2025-07-09,1.1485,-1.14,1.1485
2025-07-10,1.1449,-0.31,1.1449
2025-07-11,1.1614,1.44,1.1614
2025-07-14,1.1543,-0.61,1.1543
2025-07-15,1.1527,-0.14,1.1527
2025-07-16,1.1553,0.23,1.1553
2025-07-17,1.1623,0.61,1.1623
2025-07-18,1.1642,0.16,1.1642
2025-07-21,1.1653,0.09,1.1653
2025-07-22,1.1674,0.18,1.1674
2025-07-23,1.1765,0.78,1.1765
2025-07-24,1.1922,1.33,1.1922
2025-07-25,1.2173,2.11,1.2173
2025-07-28,1.2143,-0.25,1.2143
2025-07-29,1.2318,1.44,1.2318
2025-07-30,1.2214,-0.84,1.2214
2025-07-31,1.2084,-1.06,1.2084
2025-08-01,1.1964,-0.99,1.1964
2025-08-04,1.2129,1.38,1.2129
2025-08-05,1.215,0.17,1.215
2025-08-06,1.2255,0.86,1.2255
2025-08-07,1.2325,0.57,1.2325
2025-08-08,1.2091,-1.9,1.2091
2025-08-11,1.2177,0.71,1.2177
2025-08-12,1.2474,2.44,1.2474
2025-08-13,1.2586,0.9,1.2586
2025-08-14,1.2671,0.68,1.2671
2025-08-15,1.2893,1.75,1.2893
2025-08-18,1.3141,1.92,1.3141
2025-08-19,1.3001,-1.07,1.3001
2025-08-20,1.3444,3.41,1.3444
2025-08-21,1.3383,-0.45,1.3383
2025-08-22,1.4403,7.62,1.4403
2025-08-25,1.4662,1.8,1.4662
2025-08-26,1.4566,-0.65,1.4566
2025-08-27,1.4589,0.16,1.4589
2025-08-28,1.5554,6.61,1.5554
2025-08-29,1.5194,-2.31,1.5194
2025-09-01,1.5356,1.07,1.5356
2025-09-02,1.4808,-3.57,1.4808
2025-09-03,1.4594,-1.45,1.4594
2025-09-04,1.3531,-7.28,1.3531
2025-09-05,1.3981,3.33,1.3981
2025-09-08,1.3893,-0.63,1.3893
2025-09-09,1.3593,-2.16,1.3593
2025-09-10,1.3728,0.99,1.3728
2025-09-11,1.4153,3.1,1.4153
2025-09-12,1.4222,0.49,1.4222
2025-09-15,1.4317,0.67,1.4317
2025-09-16,1.4355,0.27,1.4355
2025-09-17,1.5395,7.24,1.5395
2025-09-18,1.5589,1.26,1.5589
2025-09-19,1.6024,2.79,1.6024
2025-09-22,1.6118,0.59,1.6118
2025-09-23,1.6095,-0.14,1.6095
2025-09-24,1.6608,3.19,1.6608
2025-09-25,1.6546,-0.37,1.6546
2025-09-26,1.6165,-2.3,1.6165
2025-09-29,1.6278,0.7,1.6278
2025-09-30,1.6659,2.34,1.6659
2025-10-09,1.6702,0.26,1.6702
2025-10-10,1.6122,-3.47,1.6122
2025-10-13,1.7025,5.6,1.7025
2025-10-14,1.6235,-4.64,1.6235
2025-10-15,1.6232,-0.02,1.6232
2025-10-16,1.6009,-1.37,1.6009
2025-10-17,1.5453,-3.47,1.5453
2025-10-20,1.5537,0.54,1.5537
2025-10-21,1.5899,2.33,1.5899
2025-10-22,1.609,1.2,1.609
2025-10-23,1.5793,-1.85,1.5793
2025-10-24,1.6524,4.63,1.6524
2025-10-27,1.6655,0.79,1.6655
2025-10-28,1.6406,-1.5,1.6406
2025-10-29,1.6518,0.68,1.6518
2025-10-30,1.6041,-2.89,1.6041
2025-10-31,1.5522,-3.24,1.5522
2025-11-03,1.5416,-0.68,1.5416
2025-11-04,1.528,-0.88,1.528
2025-11-05,1.5276,-0.03,1.5276
2025-11-06,1.5894,4.05,1.5894
2025-11-07,1.5688,-1.3,1.5688
2025-11-10,1.5591,-0.62,1.5591
2025-11-11,1.5302,-1.85,1.5302
2025-11-12,1.5353,0.33,1.5353
2025-11-13,1.5485,0.86,1.5485
2025-11-14,1.5006,-3.09,1.5006
2025-11-17,1.4925,-0.54,1.4925
2025-11-18,1.5136,1.41,1.5136
2025-11-19,1.4956,-1.19,1.4956
2025-11-20,1.4769,-1.25,1.4769
2025-11-21,1.409,-4.6,1.409
2025-11-24,1.4087,-0.02,1.4087
2025-11-25,1.4206,0.84,1.4206
2025-11-26,1.4442,1.66,1.4442
2025-11-27,1.4369,-0.51,1.4369
2025-11-28,1.47,2.3,1.47
2025-12-01,1.4577,-0.84,1.4577
2025-12-02,1.4338,-1.64,1.4338
2025-12-03,1.4244,-0.66,1.4244
2025-12-04,1.4563,2.24,1.4563
2025-12-05,1.4495,-0.47,1.4495
2025-12-08,1.5003,3.5,1.5003
2025-12-09,1.4936,-0.45,1.4936
2025-12-10,1.4862,-0.5,1.4862
2025-12-11,1.4643,-1.47,1.4643
2025-12-12,1.492,1.89,1.492
2025-12-15,1.4362,-3.74,1.4362
2025-12-16,1.4103,-1.8,1.4103
2025-12-17,1.4511,2.89,1.4511
2025-12-18,1.4295,-1.49,1.4295
2025-12-19,1.4212,-0.58,1.4212
2025-12-22,1.4817,4.26,1.4817
2025-12-23,1.4943,0.85,1.4943
2025-12-24,1.5132,1.26,1.5132
2025-12-25,1.5093,-0.26,1.5093
2025-12-26,1.4958,-0.89,1.4958
2025-12-29,1.5084,0.84,1.5084
2025-12-30,1.4826,-1.71,1.4826
2025-12-31,1.5482,4.42,1.5482
2026-01-05,1.5932,2.91,1.5932
2026-01-06,1.6479,3.43,1.6479
2026-01-07,1.6638,0.96,1.6638
2026-01-08,1.7705,6.41,1.7705
2026-01-09,1.8509,4.54,1.8509
2026-01-12,2.0122,8.71,2.0122
2026-01-13,1.9579,-2.7,1.9579
2026-01-14,1.9521,-0.3,1.9521
2026-01-15,1.8619,-4.62,1.8619
2026-01-16,1.8709,0.48,1.8709
2026-01-19,1.8709,0.0,1.8709
2026-01-20,1.7849,-4.6,1.7849
2026-01-21,1.7665,-1.03,1.7665
2026-01-22,1.8345,3.85,1.8345
2026-01-23,2.0302,10.67,2.0302
2026-01-26,1.947,-4.1,1.947
2026-01-27,1.9707,1.22,1.9707
2026-01-28,1.9359,-1.77,1.9359
2026-01-29,1.9216,-0.74,1.9216
2026-01-30,1.8976,-1.25,1.8976
2026-02-02,1.8758,-1.15,1.8758
2026-02-03,2.0183,7.6,2.0183
2026-02-04,2.0103,-0.4,2.0103
2026-02-05,1.9243,-4.28,1.9243
2026-02-06,1.9359,0.6,1.9359
2026-02-09,1.98,2.28,1.98
2026-02-10,1.9364,-2.2,1.9364
2026-02-11,1.9017,-1.79,1.9017
2026-02-12,1.911,0.49,1.911
2026-02-13,1.8567,-2.84,1.8567
2026-02-24,1.8382,-1.0,1.8382
2026-02-25,1.8541,0.86,1.8541
2026-02-26,1.8632,0.49,1.8632
2026-02-27,1.921,3.1,1.921
2026-03-02,1.8931,-1.45,1.8931
2026-03-03,1.7542,-7.34,1.7542
2026-03-04,1.7587,0.26,1.7587
2026-03-05,1.7637,0.28,1.7637
2026-03-06,1.7525,-0.64,1.7525
2026-03-09,1.732,-1.17,1.732
2026-03-10,1.7903,3.37,1.7903
2026-03-11,1.7619,-1.59,1.7619
2026-03-12,1.7192,-2.42,1.7192
2026-03-13,1.6846,-2.01,1.6846
2026-03-16,1.661,-1.4,1.661
2026-03-17,1.6316,-1.77,1.6316
2026-03-18,1.7017,4.3,1.7017
2026-03-19,1.662,-2.33,1.662
2026-03-20,1.6587,-0.2,1.6587
2026-03-23,1.6208,-2.28,1.6208
2026-03-24,1.6206,-0.01,1.6206
2026-03-25,1.6364,0.97,1.6364
2026-03-26,1.6186,-1.09,1.6186
2026-03-27,1.6068,-0.73,1.6068
2026-03-30,1.6084,0.1,1.6084
2026-03-31,1.5919,-1.03,1.5919
2026-04-01,1.6127,1.31,1.6127
2026-04-02,1.577,-2.21,1.577
2026-04-03,1.5519,-1.59,1.5519
2026-04-07,1.5297,-1.43,1.5297
2026-04-08,1.6285,6.46,1.6285
2026-04-09,1.5815,-2.89,1.5815
2026-04-10,1.5666,-0.94,1.5666
2026-04-13,1.5721,0.35,1.5721
2026-04-14,1.6401,4.33,1.6401
2026-04-15,1.6636,1.43,1.6636
2026-04-16,1.6879,1.46,1.6879
2026-04-17,1.7174,1.75,1.7174
2026-04-20,1.7897,4.21,1.7897
2026-04-21,1.7794,-0.58,1.7794
2026-04-22,1.7803,0.05,1.7803
2026-04-23,1.7449,-1.99,1.7449
2026-04-24,1.7067,-2.19,1.7067
2026-04-27,1.7714,3.79,1.7714
2026-04-28,1.7364,-1.98,1.7364
2026-04-29,1.7307,-0.33,1.7307
2026-04-30,1.8121,4.7,1.8121
2026-05-06,1.8405,1.57,1.8405
2026-05-07,1.9197,4.3,1.9197
2026-05-08,1.8666,-2.77,1.8666
2026-05-11,1.9704,5.56,1.9704
2026-05-12,2.0072,1.87,2.0072
2026-05-13,2.0404,1.65,2.0404
2026-05-14,2.0062,-1.68,2.0062
2026-05-15,2.058,2.58,2.058
2026-05-18,2.0599,0.09,2.0599
2026-05-19,2.1449,4.13,2.1449
2026-05-20,2.2923,6.87,2.2923
2026-05-21,2.1695,-5.36,2.1695
2026-05-22,2.2007,1.44,2.2007
2026-05-25,2.3111,5.02,2.3111
2026-05-26,2.291,-0.87,2.291
2026-05-27,2.1951,-4.19,2.1951
2026-05-28,2.2438,2.22,2.2438
2026-05-29,2.1173,-5.64,2.1173
2026-06-01,1.9903,-6.0,1.9903
2026-06-02,2.0299,1.99,2.0299
2026-06-03,2.0874,2.83,2.0874
2026-06-04,2.1496,2.98,2.1496
2026-06-05,2.0521,-4.54,2.0521
2026-06-08,1.9696,-4.02,1.9696
2026-06-09,2.0761,5.41,2.0761
2026-06-10,2.0958,0.95,2.0958
2026-06-11,2.1568,2.91,2.1568
2026-06-12,2.1724,0.72,2.1724
2026-06-15,2.2759,4.76,2.2759
2026-06-16,2.2692,-0.29,2.2692
2026-06-17,2.4291,7.05,2.4291
2026-06-18,2.4804,2.11,2.4804
2026-06-22,2.5247,1.79,2.5247
2026-06-23,2.5302,0.22,2.5302
2026-06-24,2.7067,6.98,2.7067
2026-06-25,2.7968,3.33,2.7968
2026-06-26,2.8957,3.54,2.8957
2026-06-29,3.1153,7.58,3.1153
2026-06-30,3.2253,3.53,3.2253
2026-07-01,3.1937,-0.98,3.1937
2026-07-02,2.9195,-8.59,2.9195
2026-07-03,2.9512,1.09,2.9512
2026-07-06,2.8691,-2.78,2.8691
2026-07-07,2.8591,-0.35,2.8591
2026-07-08,2.8651,0.21,2.8651
2026-07-09,3.055,6.63,3.055
2026-07-10,3.0671,0.4,3.0671
2026-07-13,2.8911,-5.74,2.8911
2026-07-14,2.7949,-3.33,2.7949
2026-07-15,2.6747,-4.3,2.6747
2026-07-16,2.5437,-4.9,2.5437
2026-07-17,2.3223,-8.7,2.3223
2026-07-20,2.2445,-3.35,2.2445
2026-07-21,2.5947,15.6,2.5947
2026-07-22,2.5315,-2.44,2.5315
2026-07-23,2.3862,-5.74,2.3862
2026-07-24,2.4152,1.22,2.4152
2026-07-27,2.4741,2.44,2.4741
2026-07-28,2.3211,-6.18,2.3211
2026-07-29,2.2753,-1.97,2.2753
2026-07-30,2.1204,-6.81,2.1204
2026-07-31,2.1772,2.68,2.1772
