date,nav,日增长率,nav_acc
2022-06-21,1.6758,-0.83,1.6758
2022-06-22,1.6432,-1.95,1.6432
2022-06-23,1.6895,2.82,1.6895
2022-06-24,1.7166,1.6,1.7166
2022-06-27,1.7275,0.63,1.7275
2022-06-28,1.7786,2.96,1.7786
2022-06-29,1.7203,-3.28,1.7203
2022-06-30,1.7433,1.34,1.7433
2022-07-01,1.7293,-0.8,1.7293
2022-07-04,1.7069,-1.3,1.7069
2022-07-05,1.6816,-1.48,1.6816
2022-07-06,1.6882,0.39,1.6882
2022-07-07,1.704,0.94,1.704
2022-07-08,1.7037,-0.02,1.7037
2022-07-11,1.6691,-2.03,1.6691
2022-07-12,1.6259,-2.59,1.6259
2022-07-13,1.6269,0.06,1.6269
2022-07-14,1.6763,3.04,1.6763
2022-07-15,1.6774,0.07,1.6774
2022-07-18,1.6906,0.79,1.6906
2022-07-19,1.6948,0.25,1.6948
2022-07-20,1.7063,0.68,1.7063
2022-07-21,1.716,0.57,1.716
2022-07-22,1.7002,-0.92,1.7002
2022-07-25,1.6663,-1.99,1.6663
2022-07-26,1.6898,1.41,1.6898
2022-07-27,1.7022,0.73,1.7022
2022-07-28,1.731,1.69,1.731
2022-07-29,1.7256,-0.31,1.7256
2022-08-01,1.7669,2.39,1.7669
2022-08-02,1.7338,-1.87,1.7338
2022-08-03,1.7393,0.32,1.7393
2022-08-04,1.747,0.44,1.747
2022-08-05,1.8133,3.8,1.8133
2022-08-08,1.845,1.75,1.845
2022-08-09,1.8679,1.24,1.8679
2022-08-10,1.8537,-0.76,1.8537
2022-08-11,1.8892,1.92,1.8892
2022-08-12,1.8313,-3.06,1.8313
2022-08-15,1.8584,1.48,1.8584
2022-08-16,1.8563,-0.11,1.8563
2022-08-17,1.8845,1.52,1.8845
2022-08-18,1.9204,1.91,1.9204
2022-08-19,1.8665,-2.81,1.8665
2022-08-22,1.8777,0.6,1.8777
2022-08-23,1.887,0.5,1.887
2022-08-24,1.7971,-4.76,1.7971
2022-08-25,1.7571,-2.23,1.7571
2022-08-26,1.748,-0.52,1.748
2022-08-29,1.7607,0.73,1.7607
2022-08-30,1.7507,-0.57,1.7507
2022-08-31,1.6796,-4.06,1.6796
2022-09-01,1.6699,-0.58,1.6699
2022-09-02,1.7173,2.84,1.7173
2022-09-05,1.7165,-0.05,1.7165
2022-09-06,1.7359,1.13,1.7359
2022-09-07,1.7681,1.85,1.7681
2022-09-08,1.7416,-1.5,1.7416
2022-09-09,1.7183,-1.34,1.7183
2022-09-13,1.7315,0.77,1.7315
2022-09-14,1.726,-0.32,1.726
2022-09-15,1.6699,-3.25,1.6699
2022-09-16,1.6768,0.41,1.6768
2022-09-19,1.6435,-1.99,1.6435
2022-09-20,1.6521,0.52,1.6521
2022-09-21,1.6356,-1.0,1.6356
2022-09-22,1.6499,0.87,1.6499
2022-09-23,1.6082,-2.53,1.6082
2022-09-26,1.5985,-0.6,1.5985
2022-09-27,1.6433,2.8,1.6433
2022-09-28,1.5843,-3.59,1.5843
2022-09-29,1.5863,0.13,1.5863
2022-09-30,1.5434,-2.7,1.5434
2022-10-10,1.4994,-2.85,1.4994
2022-10-11,1.5219,1.5,1.5219
2022-10-12,1.6017,5.24,1.6017
2022-10-13,1.6257,1.5,1.6257
2022-10-14,1.6511,1.56,1.6511
2022-10-17,1.6785,1.66,1.6785
2022-10-18,1.6938,0.91,1.6938
2022-10-19,1.6935,-0.02,1.6935
2022-10-20,1.695,0.09,1.695
2022-10-21,1.7253,1.79,1.7253
2022-10-24,1.7534,1.63,1.7534
2022-10-25,1.748,-0.31,1.748
2022-10-26,1.8035,3.18,1.8035
2022-10-27,1.7833,-1.12,1.7833
2022-10-28,1.7458,-2.1,1.7458
2022-10-31,1.8175,4.11,1.8175
2022-11-01,1.8438,1.45,1.8438
2022-11-02,1.8506,0.37,1.8506
2022-11-03,1.8476,-0.16,1.8476
2022-11-04,1.8635,0.86,1.8635
2022-11-07,1.8537,-0.53,1.8537
2022-11-08,1.8477,-0.32,1.8477
2022-11-09,1.8385,-0.5,1.8385
2022-11-10,1.813,-1.39,1.813
2022-11-11,1.7986,-0.79,1.7986
2022-11-14,1.7873,-0.63,1.7873
2022-11-15,1.8392,2.9,1.8392
2022-11-16,1.8171,-1.2,1.8171
2022-11-17,1.8616,2.45,1.8616
2022-11-18,1.8295,-1.72,1.8295
2022-11-21,1.8552,1.4,1.8552
2022-11-22,1.8303,-1.34,1.8303
2022-11-23,1.8189,-0.62,1.8189
2022-11-24,1.8027,-0.89,1.8027
2022-11-25,1.7621,-2.25,1.7621
2022-11-28,1.7479,-0.81,1.7479
2022-11-29,1.7609,0.74,1.7609
2022-11-30,1.7563,-0.26,1.7563
2022-12-01,1.8054,2.8,1.8054
2022-12-02,1.7982,-0.4,1.7982
2022-12-05,1.8019,0.21,1.8019
2022-12-06,1.8032,0.07,1.8032
2022-12-07,1.7881,-0.84,1.7881
2022-12-08,1.7648,-1.3,1.7648
2022-12-09,1.7604,-0.25,1.7604
2022-12-12,1.7817,1.21,1.7817
2022-12-13,1.7362,-2.55,1.7362
2022-12-14,1.7369,0.04,1.7369
2022-12-15,1.748,0.64,1.748
2022-12-16,1.7053,-2.44,1.7053
2022-12-19,1.6753,-1.76,1.6753
2022-12-20,1.6574,-1.07,1.6574
2022-12-21,1.635,-1.35,1.635
2022-12-22,1.6178,-1.05,1.6178
2022-12-23,1.6117,-0.38,1.6117
2022-12-26,1.6564,2.77,1.6564
2022-12-27,1.668,0.7,1.668
2022-12-28,1.6404,-1.65,1.6404
2022-12-29,1.6455,0.31,1.6455
2022-12-30,1.6546,0.55,1.6546
2022-12-31,1.6545,-0.01,1.6545
2023-01-03,1.734,4.8,1.734
2023-01-04,1.7344,0.02,1.7344
2023-01-05,1.7453,0.63,1.7453
2023-01-06,1.7323,-0.74,1.7323
2023-01-09,1.7308,-0.09,1.7308
2023-01-10,1.7401,0.54,1.7401
2023-01-11,1.7078,-1.86,1.7078
2023-01-12,1.7237,0.93,1.7237
2023-01-13,1.7123,-0.66,1.7123
2023-01-16,1.7399,1.61,1.7399
2023-01-17,1.74,0.01,1.74
2023-01-18,1.7821,2.42,1.7821
2023-01-19,1.8321,2.81,1.8321
2023-01-20,1.8622,1.64,1.8622
2023-01-30,1.8752,0.7,1.8752
2023-01-31,1.8307,-2.37,1.8307
2023-02-01,1.8624,1.73,1.8624
2023-02-02,1.8547,-0.41,1.8547
2023-02-03,1.8966,2.26,1.8966
2023-02-06,1.9056,0.47,1.9056
2023-02-07,1.876,-1.55,1.876
2023-02-08,1.8452,-1.64,1.8452
2023-02-09,1.886,2.21,1.886
2023-02-10,1.8598,-1.39,1.8598
2023-02-13,1.8786,1.01,1.8786
2023-02-14,1.8641,-0.77,1.8641
2023-02-15,1.9043,2.16,1.9043
2023-02-16,1.8757,-1.5,1.8757
2023-02-17,1.8094,-3.53,1.8094
2023-02-20,1.8465,2.05,1.8465
2023-02-21,1.8447,-0.1,1.8447
2023-02-22,1.8646,1.08,1.8646
2023-02-23,1.8236,-2.2,1.8236
2023-02-24,1.8376,0.77,1.8376
2023-02-27,1.8167,-1.14,1.8167
2023-02-28,1.8405,1.31,1.8405
2023-03-01,1.904,3.45,1.904
2023-03-02,1.9114,0.39,1.9114
2023-03-03,1.9059,-0.29,1.9059
2023-03-06,1.9052,-0.04,1.9052
2023-03-07,1.8606,-2.34,1.8606
2023-03-08,1.8978,2.0,1.8978
2023-03-09,1.9196,1.15,1.9196
2023-03-10,1.9077,-0.62,1.9077
2023-03-13,1.9837,3.98,1.9837
2023-03-14,1.9785,-0.26,1.9785
2023-03-15,1.9535,-1.26,1.9535
2023-03-16,1.9473,-0.32,1.9473
2023-03-17,2.059,5.74,2.059
2023-03-20,2.0397,-0.94,2.0397
2023-03-21,2.061,1.04,2.061
2023-03-22,2.0999,1.89,2.0999
2023-03-23,2.1184,0.88,2.1184
2023-03-24,2.1587,1.9,2.1587
2023-03-27,2.1922,1.55,2.1922
2023-03-28,2.1318,-2.76,2.1318
2023-03-29,2.143,0.53,2.143
2023-03-30,2.106,-1.73,2.106
2023-03-31,2.1795,3.49,2.1795
2023-04-03,2.2879,4.97,2.2879
2023-04-04,2.281,-0.3,2.281
2023-04-06,2.2386,-1.86,2.2386
2023-04-07,2.3047,2.95,2.3047
2023-04-10,2.2107,-4.08,2.2107
2023-04-11,2.2402,1.33,2.2402
2023-04-12,2.3435,4.61,2.3435
2023-04-13,2.2943,-2.1,2.2943
2023-04-14,2.3192,1.09,2.3192
2023-04-17,2.2748,-1.91,2.2748
2023-04-18,2.3073,1.43,2.3073
2023-04-19,2.3447,1.62,2.3447
2023-04-20,2.4738,5.51,2.4738
2023-04-21,2.3884,-3.45,2.3884
2023-04-24,2.4355,1.97,2.4355
2023-04-25,2.4504,0.61,2.4504
2023-04-26,2.3916,-2.4,2.3916
2023-04-27,2.2902,-4.24,2.2902
2023-04-28,2.4672,7.73,2.4672
2023-05-04,2.5162,1.99,2.5162
2023-05-05,2.5139,-0.09,2.5139
2023-05-08,2.5183,0.18,2.5183
2023-05-09,2.47,-1.92,2.47
2023-05-10,2.43,-1.62,2.43
2023-05-11,2.4426,0.52,2.4426
2023-05-12,2.3886,-2.21,2.3886
2023-05-15,2.3588,-1.25,2.3588
2023-05-16,2.2627,-4.07,2.2627
2023-05-17,2.2541,-0.38,2.2541
2023-05-18,2.3741,5.32,2.3741
2023-05-19,2.3379,-1.52,2.3379
2023-05-22,2.2682,-2.98,2.2682
2023-05-23,2.2376,-1.35,2.2376
2023-05-24,2.2544,0.75,2.2544
2023-05-25,2.2599,0.24,2.2599
2023-05-26,2.3381,3.46,2.3381
2023-05-29,2.3638,1.1,2.3638
2023-05-30,2.4469,3.52,2.4469
2023-05-31,2.4828,1.47,2.4828
2023-06-01,2.5222,1.59,2.5222
2023-06-02,2.4956,-1.05,2.4956
2023-06-05,2.5266,1.24,2.5266
2023-06-06,2.4713,-2.19,2.4713
2023-06-07,2.5007,1.19,2.5007
2023-06-08,2.4532,-1.9,2.4532
2023-06-09,2.527,3.01,2.527
2023-06-12,2.5433,0.65,2.5433
