date,nav,日增长率,nav_acc
2025-12-02,0.7153,-0.53,0.7153
2025-12-03,0.7176,0.32,0.7176
2025-12-04,0.7182,0.08,0.7182
2025-12-05,0.7312,1.81,0.7312
2025-12-08,0.7301,-0.15,0.7301
2025-12-09,0.7164,-1.88,0.7164
2025-12-10,0.7228,0.89,0.7228
2025-12-11,0.7205,-0.32,0.7205
2025-12-12,0.7291,1.19,0.7291
2025-12-15,0.7289,-0.03,0.7289
2025-12-16,0.7157,-1.81,0.7157
2025-12-17,0.732,2.28,0.732
2025-12-18,0.731,-0.14,0.731
2025-12-19,0.7401,1.24,0.7401
2025-12-22,0.7496,1.28,0.7496
2025-12-23,0.7515,0.25,0.7515
2025-12-24,0.7513,-0.03,0.7513
2025-12-25,0.7498,-0.2,0.7498
2025-12-26,0.7621,1.64,0.7621
2025-12-29,0.754,-1.06,0.754
2025-12-30,0.7605,0.86,0.7605
2025-12-31,0.7641,0.47,0.7641
2026-01-05,0.7789,1.94,0.7789
2026-01-06,0.7998,2.68,0.7998
2026-01-07,0.7969,-0.36,0.7969
2026-01-08,0.7897,-0.9,0.7897
2026-01-09,0.8041,1.82,0.8041
2026-01-12,0.8113,0.9,0.8113
2026-01-13,0.8087,-0.32,0.8087
2026-01-14,0.8109,0.27,0.8109
2026-01-15,0.8195,1.06,0.8195
2026-01-16,0.8177,-0.22,0.8177
2026-01-19,0.8314,1.68,0.8314
2026-01-20,0.832,0.07,0.832
2026-01-21,0.8481,1.94,0.8481
2026-01-22,0.8501,0.24,0.8501
2026-01-23,0.8623,1.44,0.8623
2026-01-26,0.8773,1.74,0.8773
2026-01-27,0.8746,-0.31,0.8746
2026-01-28,0.9038,3.34,0.9038
2026-01-29,0.906,0.24,0.906
2026-01-30,0.8803,-2.84,0.8803
2026-02-02,0.8362,-5.01,0.8362
2026-02-03,0.8577,2.57,0.8577
2026-02-04,0.8601,0.28,0.8601
2026-02-05,0.8399,-2.35,0.8399
2026-02-06,0.8429,0.36,0.8429
2026-02-09,0.8539,1.31,0.8539
2026-02-10,0.8568,0.34,0.8568
2026-02-11,0.8675,1.25,0.8675
2026-02-12,0.87,0.29,0.87
2026-02-13,0.8499,-2.31,0.8499
2026-02-24,0.8661,1.91,0.8661
2026-02-25,0.8857,2.26,0.8857
2026-02-26,0.8869,0.14,0.8869
2026-02-27,0.8987,1.33,0.8987
2026-03-02,0.9122,1.5,0.9122
2026-03-03,0.878,-3.75,0.878
2026-03-04,0.8782,0.02,0.8782
2026-03-05,0.8805,0.26,0.8805
2026-03-06,0.8786,-0.22,0.8786
2026-03-09,0.8698,-1.0,0.8698
2026-03-10,0.87,0.02,0.87
2026-03-11,0.8783,0.95,0.8783
2026-03-12,0.8783,0.0,0.8783
2026-03-13,0.873,-0.6,0.873
2026-03-16,0.8592,-1.58,0.8592
2026-03-17,0.8476,-1.35,0.8476
2026-03-18,0.8446,-0.35,0.8446
2026-03-19,0.824,-2.44,0.824
2026-03-20,0.8226,-0.17,0.8226
2026-03-23,0.8005,-2.69,0.8005
2026-03-24,0.8118,1.41,0.8118
2026-03-25,0.8181,0.78,0.8181
2026-03-26,0.8166,-0.18,0.8166
2026-03-27,0.8199,0.4,0.8199
2026-03-30,0.8247,0.59,0.8247
2026-03-31,0.8171,-0.92,0.8171
2026-04-01,0.8218,0.58,0.8218
2026-04-02,0.8178,-0.49,0.8178
2026-04-03,0.8132,-0.56,0.8132
2026-04-07,0.8115,-0.21,0.8115
2026-04-08,0.8269,1.9,0.8269
2026-04-09,0.826,-0.11,0.826
2026-04-10,0.8293,0.4,0.8293
2026-04-13,0.8263,-0.36,0.8263
2026-04-14,0.8307,0.53,0.8307
2026-04-15,0.827,-0.45,0.827
2026-04-16,0.8405,1.63,0.8405
2026-04-17,0.8438,0.39,0.8438
2026-04-20,0.848,0.5,0.848
2026-04-21,0.8523,0.51,0.8523
2026-04-22,0.8611,1.03,0.8611
2026-04-23,0.8486,-1.45,0.8486
2026-04-24,0.8486,0.0,0.8486
2026-04-27,0.8497,0.13,0.8497
2026-04-28,0.8433,-0.75,0.8433
2026-04-29,0.8559,1.49,0.8559
2026-04-30,0.853,-0.34,0.853
2026-05-06,0.8754,2.63,0.8754
2026-05-07,0.8795,0.47,0.8795
2026-05-08,0.8736,-0.67,0.8736
2026-05-11,0.8864,1.47,0.8864
2026-05-12,0.8858,-0.07,0.8858
2026-05-13,0.8975,1.32,0.8975
2026-05-14,0.8841,-1.49,0.8841
2026-05-15,0.8755,-0.97,0.8755
2026-05-18,0.8747,-0.09,0.8747
2026-05-19,0.8791,0.5,0.8791
2026-05-20,0.8903,1.27,0.8903
2026-05-21,0.8751,-1.71,0.8751
2026-05-22,0.9032,3.21,0.9032
2026-05-25,0.9148,1.28,0.9148
2026-05-26,0.917,0.24,0.917
2026-05-27,0.9095,-0.82,0.9095
2026-05-28,0.9263,1.85,0.9263
2026-05-29,0.9117,-1.58,0.9117
2026-06-01,0.8968,-1.63,0.8968
2026-06-02,0.9014,0.51,0.9014
2026-06-03,0.9054,0.44,0.9054
2026-06-04,0.9017,-0.41,0.9017
2026-06-05,0.8781,-2.62,0.8781
2026-06-08,0.8624,-1.79,0.8624
2026-06-09,0.8845,2.56,0.8845
2026-06-10,0.8746,-1.12,0.8746
2026-06-11,0.8741,-0.06,0.8741
2026-06-12,0.8755,0.16,0.8755
2026-06-15,0.8959,2.33,0.8959
2026-06-16,0.9044,0.95,0.9044
2026-06-17,0.9172,1.42,0.9172
2026-06-18,0.9197,0.27,0.9197
2026-06-22,0.9365,1.83,0.9365
2026-06-23,0.9202,-1.74,0.9202
2026-06-24,0.9349,1.6,0.9349
2026-06-25,0.9574,2.41,0.9574
2026-06-26,0.9359,-2.25,0.9359
2026-06-29,0.9382,0.25,0.9382
2026-06-30,0.9547,1.76,0.9547
2026-07-01,0.952,-0.28,0.952
2026-07-02,0.9165,-3.73,0.9165
2026-07-03,0.9184,0.21,0.9184
2026-07-06,0.9033,-1.64,0.9033
2026-07-07,0.8935,-1.08,0.8935
2026-07-08,0.8792,-1.6,0.8792
2026-07-09,0.9006,2.43,0.9006
2026-07-10,0.8781,-2.5,0.8781
2026-07-13,0.8619,-1.84,0.8619
2026-07-14,0.873,1.29,0.873
2026-07-15,0.8669,-0.7,0.8669
2026-07-16,0.8512,-1.81,0.8512
2026-07-17,0.8344,-1.97,0.8344
2026-07-20,0.8572,2.73,0.8572
2026-07-21,0.8632,0.7,0.8632
2026-07-22,0.8667,0.41,0.8667
2026-07-23,0.8732,0.75,0.8732
2026-07-24,0.8552,-2.06,0.8552
2026-07-27,0.8654,1.19,0.8654
2026-07-28,0.8605,-0.57,0.8605
2026-07-29,0.8719,1.32,0.8719
2026-07-30,0.8764,0.52,0.8764
2026-07-31,0.8753,-0.13,0.8753
2026-08-03,0.8715,-0.43,0.8715
2026-08-04,0.8643,-0.83,0.8643
2026-08-05,0.877,1.47,0.877
2026-08-06,0.8781,0.13,0.8781
2026-08-07,0.8857,0.87,0.8857
2026-08-10,0.8923,0.75,0.8923
2026-08-11,0.8755,-1.88,0.8755
2026-08-12,0.879,0.4,0.879
2026-08-13,0.863,-1.82,0.863
2026-08-14,0.8659,0.34,0.8659
2026-08-17,0.8877,2.52,0.8877
2026-08-18,0.889,0.15,0.889
2026-08-19,0.8646,-2.74,0.8646
2026-08-20,0.8703,0.66,0.8703
2026-08-21,0.8745,0.48,0.8745
2026-08-24,0.8781,0.41,0.8781
2026-08-25,0.8687,-1.07,0.8687
2026-08-26,0.8785,1.13,0.8785
2026-08-27,0.8906,1.38,0.8906
2026-08-28,0.8909,0.03,0.8909
2026-08-31,0.8877,-0.36,0.8877
2026-09-01,0.8835,-0.47,0.8835
2026-09-02,0.8728,-1.21,0.8728
2026-09-03,0.878,0.6,0.878
2026-09-04,0.8745,-0.4,0.8745
2026-09-07,0.8703,-0.48,0.8703
2026-09-08,0.8781,0.9,0.8781
2026-09-09,0.8877,1.09,0.8877
2026-09-10,0.8809,-0.77,0.8809
2026-09-11,0.8637,-1.95,0.8637
2026-09-14,0.8624,-0.15,0.8624
