date,nav,日增长率,nav_acc
2023-03-24,0.8882,0.7,0.8882
2023-03-27,0.8977,1.07,0.8977
2023-03-28,0.8809,-1.87,0.8809
2023-03-29,0.8793,-0.18,0.8793
2023-03-30,0.8844,0.58,0.8844
2023-03-31,0.8926,0.93,0.8926
2023-04-03,0.9075,1.67,0.9075
2023-04-04,0.8866,-2.3,0.8866
2023-04-06,0.8899,0.37,0.8899
2023-04-07,0.8939,0.45,0.8939
2023-04-10,0.8958,0.21,0.8958
2023-04-11,0.8877,-0.9,0.8877
2023-04-12,0.8823,-0.61,0.8823
2023-04-13,0.8622,-2.28,0.8622
2023-04-14,0.87,0.9,0.87
2023-04-17,0.8744,0.51,0.8744
2023-04-18,0.9012,3.06,0.9012
2023-04-19,0.9045,0.37,0.9045
2023-04-20,0.9094,0.54,0.9094
2023-04-21,0.8882,-2.33,0.8882
2023-04-24,0.8734,-1.67,0.8734
2023-04-25,0.8495,-2.74,0.8495
2023-04-26,0.8753,3.04,0.8753
2023-04-27,0.8675,-0.89,0.8675
2023-04-28,0.8746,0.82,0.8746
2023-05-04,0.8546,-2.29,0.8546
2023-05-05,0.8282,-3.09,0.8282
2023-05-08,0.8281,-0.01,0.8281
2023-05-09,0.8214,-0.81,0.8214
2023-05-10,0.8072,-1.73,0.8072
2023-05-11,0.8035,-0.46,0.8035
2023-05-12,0.7928,-1.33,0.7928
2023-05-15,0.8142,2.7,0.8142
2023-05-16,0.8157,0.18,0.8157
2023-05-17,0.8181,0.29,0.8181
2023-05-18,0.8334,1.87,0.8334
2023-05-19,0.8303,-0.37,0.8303
2023-05-22,0.8213,-1.08,0.8213
2023-05-23,0.8158,-0.67,0.8158
2023-05-24,0.8251,1.14,0.8251
2023-05-25,0.8489,2.88,0.8489
2023-05-26,0.8474,-0.18,0.8474
2023-05-29,0.8227,-2.91,0.8227
2023-05-30,0.846,2.83,0.846
2023-05-31,0.8533,0.86,0.8533
2023-06-01,0.8408,-1.46,0.8408
2023-06-02,0.8329,-0.94,0.8329
2023-06-05,0.8307,-0.26,0.8307
2023-06-06,0.8213,-1.13,0.8213
2023-06-07,0.8221,0.1,0.8221
2023-06-08,0.8124,-1.18,0.8124
2023-06-09,0.8442,3.91,0.8442
2023-06-12,0.8621,2.12,0.8621
2023-06-13,0.8776,1.8,0.8776
2023-06-14,0.8918,1.62,0.8918
2023-06-15,0.9042,1.39,0.9042
2023-06-16,0.945,4.51,0.945
2023-06-19,0.9784,3.53,0.9784
2023-06-20,0.988,0.98,0.988
2023-06-21,0.9412,-4.74,0.9412
2023-06-26,0.9178,-2.49,0.9178
2023-06-27,0.9168,-0.11,0.9168
2023-06-28,0.9054,-1.24,0.9054
2023-06-29,0.913,0.84,0.913
2023-06-30,0.9255,1.37,0.9255
2023-07-03,0.9246,-0.1,0.9246
2023-07-04,0.9266,0.22,0.9266
2023-07-05,0.9055,-2.28,0.9055
2023-07-06,0.9074,0.21,0.9074
2023-07-07,0.8943,-1.44,0.8943
2023-07-10,0.8985,0.47,0.8985
2023-07-11,0.9089,1.16,0.9089
2023-07-12,0.8761,-3.61,0.8761
2023-07-13,0.9049,3.29,0.9049
2023-07-14,0.9071,0.24,0.9071
2023-07-17,0.9101,0.33,0.9101
2023-07-18,0.896,-1.55,0.896
2023-07-19,0.8864,-1.07,0.8864
2023-07-20,0.848,-4.33,0.848
2023-07-21,0.8422,-0.68,0.8422
2023-07-24,0.8389,-0.39,0.8389
2023-07-25,0.8502,1.35,0.8502
2023-07-26,0.8393,-1.28,0.8393
2023-07-27,0.8289,-1.24,0.8289
2023-07-28,0.8308,0.23,0.8308
2023-07-31,0.8266,-0.51,0.8266
2023-08-01,0.8304,0.46,0.8304
2023-08-02,0.8265,-0.47,0.8265
2023-08-03,0.8208,-0.69,0.8208
2023-08-04,0.8477,3.28,0.8477
2023-08-07,0.8403,-0.87,0.8403
2023-08-08,0.831,-1.11,0.831
2023-08-09,0.812,-2.29,0.812
2023-08-10,0.8135,0.18,0.8135
2023-08-11,0.7985,-1.84,0.7985
2023-08-14,0.8047,0.78,0.8047
2023-08-15,0.7935,-1.39,0.7935
2023-08-16,0.7772,-2.05,0.7772
2023-08-17,0.7822,0.64,0.7822
2023-08-18,0.7628,-2.48,0.7628
2023-08-21,0.7553,-0.98,0.7553
2023-08-22,0.7717,2.17,0.7717
2023-08-23,0.7462,-3.3,0.7462
2023-08-24,0.7607,1.94,0.7607
2023-08-25,0.7323,-3.73,0.7323
2023-08-28,0.7438,1.57,0.7438
2023-08-29,0.7641,2.73,0.7641
2023-08-30,0.7727,1.13,0.7727
2023-08-31,0.771,-0.22,0.771
2023-09-01,0.7635,-0.97,0.7635
2023-09-04,0.7699,0.84,0.7699
2023-09-05,0.7631,-0.88,0.7631
2023-09-06,0.7644,0.17,0.7644
2023-09-07,0.7437,-2.71,0.7437
2023-09-08,0.7404,-0.44,0.7404
2023-09-11,0.7503,1.34,0.7503
2023-09-12,0.75,-0.04,0.75
2023-09-13,0.7385,-1.53,0.7385
2023-09-14,0.7283,-1.38,0.7283
2023-09-15,0.724,-0.59,0.724
2023-09-18,0.7133,-1.48,0.7133
2023-09-19,0.7145,0.17,0.7145
2023-09-20,0.7115,-0.42,0.7115
2023-09-21,0.7115,0.0,0.7115
2023-09-22,0.7413,4.19,0.7413
2023-09-25,0.7346,-0.9,0.7346
2023-09-26,0.7348,0.03,0.7348
2023-09-27,0.7398,0.68,0.7398
2023-09-28,0.7447,0.66,0.7447
2023-10-09,0.7441,-0.08,0.7441
2023-10-10,0.7407,-0.46,0.7407
2023-10-11,0.7454,0.63,0.7454
2023-10-12,0.74,-0.72,0.74
2023-10-13,0.7362,-0.51,0.7362
2023-10-16,0.7257,-1.43,0.7257
2023-10-17,0.7307,0.69,0.7307
2023-10-18,0.7226,-1.11,0.7226
2023-10-19,0.7136,-1.25,0.7136
2023-10-20,0.7015,-1.7,0.7015
2023-10-23,0.6908,-1.53,0.6908
2023-10-24,0.6889,-0.28,0.6889
2023-10-25,0.6747,-2.06,0.6747
2023-10-26,0.6733,-0.21,0.6733
2023-10-27,0.6772,0.58,0.6772
2023-10-30,0.688,1.59,0.688
2023-10-31,0.6877,-0.04,0.6877
2023-11-01,0.6809,-0.99,0.6809
2023-11-02,0.6748,-0.9,0.6748
2023-11-03,0.6917,2.5,0.6917
2023-11-06,0.7026,1.58,0.7026
2023-11-07,0.7086,0.85,0.7086
2023-11-08,0.7049,-0.52,0.7049
2023-11-09,0.7032,-0.24,0.7032
2023-11-10,0.7003,-0.41,0.7003
2023-11-13,0.7059,0.8,0.7059
2023-11-14,0.7092,0.47,0.7092
2023-11-15,0.711,0.25,0.711
2023-11-16,0.7016,-1.32,0.7016
2023-11-17,0.7056,0.57,0.7056
2023-11-20,0.7005,-0.72,0.7005
2023-11-21,0.6977,-0.4,0.6977
2023-11-22,0.6886,-1.3,0.6886
2023-11-23,0.6942,0.81,0.6942
2023-11-24,0.6851,-1.31,0.6851
2023-11-27,0.6938,1.27,0.6938
2023-11-28,0.6915,-0.33,0.6915
2023-11-29,0.6917,0.03,0.6917
2023-11-30,0.6913,-0.06,0.6913
2023-12-01,0.6987,1.07,0.6987
2023-12-04,0.7006,0.27,0.7006
2023-12-05,0.6848,-2.26,0.6848
2023-12-06,0.6844,-0.06,0.6844
2023-12-07,0.6854,0.15,0.6854
2023-12-08,0.7089,3.43,0.7089
2023-12-11,0.7182,1.31,0.7182
2023-12-12,0.7158,-0.33,0.7158
2023-12-13,0.7071,-1.22,0.7071
2023-12-14,0.7065,-0.08,0.7065
2023-12-15,0.702,-0.64,0.702
2023-12-18,0.6933,-1.24,0.6933
2023-12-19,0.6967,0.49,0.6967
2023-12-20,0.6841,-1.81,0.6841
2023-12-21,0.6919,1.14,0.6919
2023-12-22,0.6829,-1.3,0.6829
2023-12-25,0.6833,0.06,0.6833
2023-12-26,0.6712,-1.77,0.6712
2023-12-27,0.6809,1.45,0.6809
2023-12-28,0.6884,1.1,0.6884
2023-12-29,0.6985,1.47,0.6985
2023-12-31,0.6985,0.0,0.6985
2024-01-02,0.6851,-1.92,0.6851
2024-01-03,0.668,-2.5,0.668
2024-01-04,0.6602,-1.17,0.6602
2024-01-05,0.6498,-1.58,0.6498
2024-01-08,0.6351,-2.26,0.6351
2024-01-09,0.6363,0.19,0.6363
2024-01-10,0.63,-0.99,0.63
2024-01-11,0.6399,1.57,0.6399
2024-01-12,0.6308,-1.42,0.6308
2024-01-15,0.6368,0.95,0.6368
2024-01-16,0.6332,-0.57,0.6332
2024-01-17,0.6211,-1.91,0.6211
2024-01-18,0.6357,2.35,0.6357
2024-01-19,0.6334,-0.36,0.6334
2024-01-22,0.6221,-1.78,0.6221
2024-01-23,0.6296,1.21,0.6296
2024-01-24,0.6223,-1.16,0.6223
2024-01-25,0.6369,2.35,0.6369
2024-01-26,0.6144,-3.53,0.6144
2024-01-29,0.5846,-4.85,0.5846
2024-01-30,0.5723,-2.1,0.5723
2024-01-31,0.5641,-1.43,0.5641
2024-02-01,0.5814,3.07,0.5814
2024-02-02,0.5697,-2.01,0.5697
2024-02-05,0.57,0.05,0.57
2024-02-06,0.6071,6.51,0.6071
2024-02-07,0.6156,1.4,0.6156
2024-02-08,0.6307,2.45,0.6307
2024-02-19,0.6694,6.14,0.6694
2024-02-20,0.6651,-0.64,0.6651
2024-02-21,0.6509,-2.14,0.6509
2024-02-22,0.6605,1.47,0.6605
2024-02-23,0.658,-0.38,0.658
2024-02-26,0.6599,0.29,0.6599
2024-02-27,0.6862,3.99,0.6862
2024-02-28,0.6532,-4.81,0.6532
2024-02-29,0.6791,3.97,0.6791
2024-03-01,0.6936,2.14,0.6936
2024-03-04,0.7131,2.81,0.7131
2024-03-05,0.7137,0.08,0.7137
2024-03-06,0.7087,-0.7,0.7087
2024-03-07,0.6953,-1.89,0.6953
2024-03-08,0.7318,5.25,0.7318
2024-03-11,0.7348,0.41,0.7348
2024-03-12,0.7269,-1.08,0.7269
2024-03-13,0.7297,0.39,0.7297
2024-03-14,0.7315,0.25,0.7315
2024-03-15,0.7497,2.49,0.7497
2024-03-18,0.7661,2.19,0.7661
2024-03-19,0.7542,-1.55,0.7542
2024-03-20,0.7495,-0.62,0.7495
2024-03-21,0.7438,-0.76,0.7438
2024-03-22,0.7449,0.15,0.7449
2024-03-25,0.7228,-2.97,0.7228
2024-03-26,0.7145,-1.15,0.7145
2024-03-27,0.6978,-2.34,0.6978
2024-03-28,0.7065,1.25,0.7065
2024-03-29,0.7038,-0.38,0.7038
2024-04-01,0.7258,3.13,0.7258
2024-04-02,0.7156,-1.41,0.7156
2024-04-03,0.7022,-1.87,0.7022
2024-04-08,0.7022,0.0,0.7022
2024-04-09,0.6981,-0.58,0.6981
2024-04-10,0.6756,-3.22,0.6756
2024-04-11,0.6751,-0.07,0.6751
2024-04-12,0.6978,3.36,0.6978
2024-04-15,0.6996,0.26,0.6996
2024-04-16,0.68,-2.8,0.68
2024-04-17,0.7088,4.24,0.7088
2024-04-18,0.7038,-0.71,0.7038
2024-04-19,0.6922,-1.65,0.6922
2024-04-22,0.6704,-3.15,0.6704
2024-04-23,0.6756,0.78,0.6756
2024-04-24,0.7058,4.47,0.7058
2024-04-25,0.6981,-1.09,0.6981
2024-04-26,0.7271,4.15,0.7271
2024-04-29,0.7434,2.24,0.7434
2024-04-30,0.7369,-0.87,0.7369
2024-05-06,0.7377,0.11,0.7377
2024-05-07,0.7277,-1.36,0.7277
2024-05-08,0.7229,-0.66,0.7229
2024-05-09,0.7221,-0.11,0.7221
2024-05-10,0.7101,-1.66,0.7101
2024-05-13,0.7066,-0.49,0.7066
2024-05-14,0.6969,-1.37,0.6969
2024-05-15,0.7048,1.13,0.7048
2024-05-16,0.7151,1.46,0.7151
2024-05-17,0.7166,0.21,0.7166
2024-05-20,0.7286,1.67,0.7286
2024-05-21,0.7261,-0.34,0.7261
2024-05-22,0.7226,-0.48,0.7226
2024-05-23,0.7188,-0.53,0.7188
2024-05-24,0.6985,-2.82,0.6985
2024-05-27,0.7139,2.2,0.7139
2024-05-28,0.7009,-1.82,0.7009
2024-05-29,0.7051,0.6,0.7051
2024-05-30,0.7105,0.77,0.7105
2024-05-31,0.7036,-0.97,0.7036
2024-06-03,0.7326,4.12,0.7326
2024-06-04,0.7386,0.82,0.7386
2024-06-05,0.7306,-1.08,0.7306
2024-06-06,0.7432,1.72,0.7432
2024-06-07,0.7252,-2.42,0.7252
2024-06-11,0.7318,0.91,0.7318
2024-06-12,0.7354,0.49,0.7354
2024-06-13,0.7475,1.65,0.7475
2024-06-14,0.7869,5.27,0.7869
2024-06-17,0.808,2.68,0.808
2024-06-18,0.8214,1.66,0.8214
2024-06-19,0.8188,-0.32,0.8188
2024-06-20,0.8105,-1.01,0.8105
2024-06-21,0.8086,-0.23,0.8086
2024-06-24,0.7972,-1.41,0.7972
2024-06-25,0.7709,-3.3,0.7709
2024-06-26,0.7937,2.96,0.7937
2024-06-27,0.7812,-1.57,0.7812
2024-06-28,0.7936,1.59,0.7936
2024-06-30,0.7935,-0.01,0.7935
2024-07-01,0.8087,1.92,0.8087
2024-07-02,0.8021,-0.82,0.8021
2024-07-03,0.7987,-0.42,0.7987
2024-07-04,0.8005,0.23,0.8005
2024-07-05,0.7972,-0.41,0.7972
2024-07-08,0.8044,0.9,0.8044
2024-07-09,0.8511,5.81,0.8511
2024-07-10,0.8701,2.23,0.8701
2024-07-11,0.869,-0.13,0.869
2024-07-12,0.8584,-1.22,0.8584
2024-07-15,0.856,-0.28,0.856
2024-07-16,0.8799,2.79,0.8799
2024-07-17,0.8421,-4.3,0.8421
2024-07-18,0.8383,-0.45,0.8383
2024-07-19,0.824,-1.71,0.824
2024-07-22,0.8297,0.69,0.8297
2024-07-23,0.8102,-2.35,0.8102
2024-07-24,0.8059,-0.53,0.8059
2024-07-25,0.777,-3.59,0.777
2024-07-26,0.7863,1.2,0.7863
2024-07-29,0.7998,1.72,0.7998
2024-07-30,0.789,-1.35,0.789
2024-07-31,0.8046,1.98,0.8046
2024-08-01,0.8083,0.46,0.8083
2024-08-02,0.7665,-5.17,0.7665
2024-08-05,0.7186,-6.25,0.7186
2024-08-06,0.7444,3.59,0.7444
2024-08-07,0.74,-0.59,0.74
2024-08-08,0.7354,-0.62,0.7354
2024-08-09,0.75,1.99,0.75
2024-08-12,0.7526,0.35,0.7526
2024-08-13,0.7652,1.67,0.7652
2024-08-14,0.7539,-1.48,0.7539
2024-08-15,0.7502,-0.49,0.7502
2024-08-16,0.7649,1.96,0.7649
2024-08-19,0.7654,0.07,0.7654
2024-08-20,0.761,-0.57,0.761
2024-08-21,0.7684,0.97,0.7684
2024-08-22,0.7647,-0.48,0.7647
2024-08-23,0.7592,-0.72,0.7592
2024-08-26,0.7518,-0.97,0.7518
2024-08-27,0.7389,-1.72,0.7389
2024-08-28,0.7393,0.05,0.7393
2024-08-29,0.74,0.09,0.74
2024-08-30,0.767,3.65,0.767
2024-09-02,0.744,-3.0,0.744
2024-09-03,0.7446,0.08,0.7446
2024-09-04,0.7268,-2.39,0.7268
2024-09-05,0.7289,0.29,0.7289
2024-09-06,0.7084,-2.81,0.7084
2024-09-09,0.7112,0.4,0.7112
2024-09-10,0.7204,1.29,0.7204
2024-09-11,0.7211,0.1,0.7211
2024-09-12,0.7196,-0.21,0.7196
2024-09-13,0.7376,2.5,0.7376
2024-09-18,0.7269,-1.45,0.7269
2024-09-19,0.7159,-1.51,0.7159
2024-09-20,0.7166,0.1,0.7166
2024-09-23,0.7079,-1.21,0.7079
2024-09-24,0.7518,6.2,0.7518
2024-09-25,0.7462,-0.74,0.7462
2024-09-26,0.7648,2.49,0.7648
2024-09-27,0.8052,5.28,0.8052
2024-09-30,0.9024,12.07,0.9024
2024-10-08,1.0224,13.3,1.0224
2024-10-09,0.9453,-7.54,0.9453
2024-10-10,0.9397,-0.59,0.9397
2024-10-11,0.9111,-3.04,0.9111
2024-10-14,0.9368,2.82,0.9368
2024-10-15,0.917,-2.11,0.917
2024-10-16,0.8796,-4.08,0.8796
2024-10-17,0.8884,1.0,0.8884
2024-10-18,0.9598,8.04,0.9598
2024-10-21,0.9687,0.93,0.9687
2024-10-22,0.9825,1.42,0.9825
2024-10-23,0.957,-2.6,0.957
2024-10-24,0.9637,0.7,0.9637
2024-10-25,0.9721,0.87,0.9721
2024-10-28,0.9564,-1.62,0.9564
2024-10-29,0.955,-0.15,0.955
2024-10-30,0.9515,-0.37,0.9515
2024-10-31,0.9581,0.69,0.9581
2024-11-01,0.936,-2.31,0.936
2024-11-04,0.9545,1.98,0.9545
2024-11-05,0.9895,3.67,0.9895
2024-11-06,0.9696,-2.01,0.9696
2024-11-07,0.9767,0.73,0.9767
2024-11-08,0.9689,-0.8,0.9689
2024-11-11,0.9834,1.5,0.9834
2024-11-12,0.9799,-0.36,0.9799
2024-11-13,0.9991,1.96,0.9991
2024-11-14,0.9608,-3.83,0.9608
2024-11-15,0.9164,-4.62,0.9164
2024-11-18,0.884,-3.54,0.884
2024-11-19,0.9042,2.29,0.9042
2024-11-20,0.9113,0.79,0.9113
2024-11-21,0.8964,-1.64,0.8964
2024-11-22,0.8655,-3.45,0.8655
2024-11-25,0.84,-2.95,0.84
2024-11-26,0.8466,0.79,0.8466
2024-11-27,0.8654,2.22,0.8654
2024-11-28,0.8504,-1.73,0.8504
2024-11-29,0.8706,2.38,0.8706
2024-12-02,0.8953,2.84,0.8953
2024-12-03,0.8789,-1.83,0.8789
2024-12-04,0.8716,-0.83,0.8716
2024-12-05,0.8834,1.35,0.8834
2024-12-06,0.8938,1.18,0.8938
2024-12-09,0.8737,-2.25,0.8737
2024-12-10,0.8748,0.13,0.8748
2024-12-11,0.8911,1.86,0.8911
2024-12-12,0.9008,1.09,0.9008
2024-12-13,0.8881,-1.41,0.8881
2024-12-16,0.8791,-1.01,0.8791
2024-12-17,0.8896,1.19,0.8896
2024-12-18,0.8945,0.55,0.8945
2024-12-19,0.9079,1.5,0.9079
