date,nav,日增长率,nav_acc
2018-06-11,1.426,-0.6272,1.426
2018-06-12,1.439,0.9116,1.439
2018-06-13,1.427,-0.8339,1.427
2018-06-14,1.425,-0.1402,1.425
2018-06-15,1.403,-1.5439,1.403
2018-06-19,1.324,-5.6308,1.324
2018-06-20,1.346,1.6616,1.346
2018-06-21,1.307,-2.8975,1.307
2018-06-22,1.325,1.3772,1.325
2018-06-25,1.318,-0.5283,1.318
2018-06-26,1.336,1.3657,1.336
2018-06-27,1.331,-0.3743,1.331
2018-06-28,1.32,-0.8264,1.32
2018-06-29,1.311,3.9773,1.373
2018-06-30,1.311,0.0,1.373
2018-07-02,1.297,-1.0679,1.359
2018-07-03,1.333,2.7756,1.395
2018-07-04,1.308,-1.8755,1.37
2018-07-05,1.276,-2.4465,1.338
2018-07-06,1.289,1.0188,1.351
2018-07-09,1.322,2.5601,1.384
2018-07-10,1.334,0.9077,1.396
2018-07-11,1.31,-1.7991,1.372
2018-07-12,1.361,3.8931,1.423
2018-07-13,1.369,0.5878,1.431
2018-07-16,1.378,0.6574,1.44
2018-07-17,1.379,0.0726,1.441
2018-07-18,1.372,-0.5076,1.434
2018-07-19,1.365,-0.5102,1.427
2018-07-20,1.387,1.6117,1.449
2018-07-23,1.414,1.9466,1.476
2018-07-24,1.419,0.3536,1.481
2018-07-25,1.412,-0.4933,1.474
2018-07-26,1.387,-1.7705,1.449
2018-07-27,1.379,-0.5768,1.441
2018-07-30,1.362,-1.2328,1.424
2018-07-31,1.352,-0.7342,1.414
2018-08-01,1.34,-0.8876,1.402
2018-08-02,1.323,-1.2687,1.385
2018-08-03,1.292,-2.3432,1.354
2018-08-06,1.269,-1.7802,1.331
2018-08-07,1.302,2.6005,1.364
2018-08-08,1.269,-2.5346,1.331
2018-08-09,1.319,3.9401,1.381
2018-08-10,1.33,0.834,1.392
2018-08-13,1.35,1.5038,1.412
2018-08-14,1.341,-0.6667,1.403
2018-08-15,1.314,-2.0134,1.376
2018-08-16,1.305,-0.6849,1.367
2018-08-17,1.289,-1.2261,1.351
2018-08-20,1.311,1.7067,1.373
2018-08-21,1.316,0.3814,1.378
2018-08-22,1.295,-1.5957,1.357
2018-08-23,1.32,1.9305,1.382
2018-08-24,1.308,-0.9091,1.37
2018-08-27,1.354,3.5168,1.416
2018-08-28,1.357,0.2216,1.419
2018-08-29,1.346,-0.8106,1.408
2018-08-30,1.323,-1.7088,1.385
2018-08-31,1.307,-1.2094,1.369
2018-09-03,1.307,0.0,1.369
2018-09-04,1.326,1.4537,1.388
2018-09-05,1.304,-1.6591,1.366
2018-09-06,1.305,0.0767,1.367
2018-09-07,1.287,-1.3793,1.349
2018-09-10,1.253,-2.6418,1.315
2018-09-11,1.267,1.1173,1.329
2018-09-12,1.266,-0.0789,1.328
2018-09-13,1.289,1.8167,1.351
2018-09-14,1.262,-2.0946,1.324
2018-09-17,1.245,-1.3471,1.307
2018-09-18,1.263,1.4458,1.325
2018-09-19,1.278,1.1876,1.34
2018-09-20,1.271,-0.5477,1.333
2018-09-21,1.288,1.3375,1.35
2018-09-25,1.288,0.0,1.35
2018-09-26,1.297,0.6988,1.359
2018-09-27,1.275,-1.6962,1.337
2018-09-28,1.277,0.1569,1.339
2018-10-08,1.218,-4.6202,1.28
2018-10-09,1.202,-1.3136,1.264
2018-10-10,1.204,0.1664,1.266
2018-10-11,1.118,-7.1429,1.18
2018-10-12,1.133,1.3417,1.195
2018-10-15,1.133,0.0,1.195
2018-10-16,1.104,-2.5596,1.166
2018-10-17,1.12,1.4493,1.182
2018-10-18,1.093,-2.4107,1.155
2018-10-19,1.134,3.7511,1.196
2018-10-22,1.198,5.6437,1.26
2018-10-23,1.174,-2.0033,1.236
2018-10-24,1.171,-0.2555,1.233
2018-10-25,1.171,0.0,1.233
2018-10-26,1.157,-1.1956,1.219
2018-10-29,1.148,-0.7779,1.21
2018-10-30,1.15,0.1742,1.212
2018-10-31,1.162,1.0435,1.224
2018-11-01,1.172,0.8606,1.234
2018-11-02,1.212,3.413,1.274
2018-11-05,1.209,-0.2475,1.271
2018-11-06,1.212,0.2481,1.274
2018-11-07,1.214,0.165,1.276
2018-11-08,1.194,-1.6474,1.256
2018-11-09,1.202,0.67,1.264
2018-11-12,1.236,2.8286,1.298
2018-11-13,1.245,0.7282,1.307
2018-11-14,1.237,-0.6426,1.299
2018-11-15,1.261,1.9402,1.323
2018-11-16,1.273,0.9516,1.335
2018-11-19,1.274,0.0786,1.336
2018-11-20,1.241,-2.5903,1.303
2018-11-21,1.249,0.6446,1.311
2018-11-22,1.244,-0.4003,1.306
2018-11-23,1.204,-3.2154,1.266
2018-11-26,1.202,-0.1661,1.264
2018-11-27,1.217,1.2479,1.279
2018-11-28,1.239,1.8077,1.301
2018-11-29,1.208,-2.502,1.27
2018-11-30,1.222,1.1589,1.284
2018-12-03,1.265,3.5188,1.327
2018-12-04,1.269,0.3162,1.331
2018-12-05,1.262,-0.5516,1.324
2018-12-06,1.226,-2.8526,1.288
2018-12-07,1.233,0.571,1.295
2018-12-10,1.226,-0.5677,1.288
2018-12-11,1.241,1.2235,1.303
2018-12-12,1.24,-0.0806,1.302
2018-12-13,1.256,1.2903,1.318
2018-12-14,1.227,-2.3089,1.289
2018-12-17,1.218,-0.7335,1.28
2018-12-18,1.206,-0.9852,1.268
2018-12-19,1.195,-0.9121,1.257
2018-12-20,1.202,0.5858,1.264
2018-12-21,1.194,-0.6656,1.256
2018-12-24,1.22,2.1776,1.282
2018-12-25,1.225,0.4098,1.287
2018-12-26,1.203,-1.7959,1.265
2018-12-27,1.193,-0.8313,1.255
2018-12-28,1.19,-0.2515,1.252
2018-12-31,1.189,0.0,1.251
2019-01-02,1.193,0.2521,1.255
2019-01-03,1.163,-2.5147,1.225
2019-01-04,1.193,2.5795,1.255
2019-01-07,1.223,2.5147,1.285
2019-01-08,1.23,0.5724,1.292
2019-01-09,1.228,-0.1626,1.29
2019-01-10,1.24,0.9772,1.302
2019-01-11,1.248,0.6452,1.31
2019-01-14,1.243,-0.4006,1.305
2019-01-15,1.257,1.1263,1.319
2019-01-16,1.257,0.0,1.319
2019-01-17,1.241,-1.2729,1.303
2019-01-18,1.246,0.4029,1.308
2019-01-21,1.266,1.6051,1.328
2019-01-22,1.252,-1.1058,1.314
2019-01-23,1.258,0.4792,1.32
2019-01-24,1.269,0.8744,1.331
2019-01-25,1.269,0.0,1.331
2019-01-28,1.256,-1.0244,1.318
2019-01-29,1.241,-1.1943,1.303
2019-01-30,1.227,-1.1281,1.289
2019-01-31,1.224,-0.2445,1.286
2019-02-01,1.26,2.9412,1.322
2019-02-11,1.3,3.1746,1.362
2019-02-12,1.32,1.5385,1.382
2019-02-13,1.354,2.5758,1.416
2019-02-14,1.358,0.2954,1.42
2019-02-15,1.346,-0.8837,1.408
2019-02-18,1.404,4.3091,1.466
2019-02-19,1.402,-0.1425,1.464
2019-02-20,1.409,0.4993,1.471
2019-02-21,1.427,1.2775,1.489
2019-02-22,1.482,3.8542,1.544
2019-02-25,1.567,5.7355,1.629
2019-02-26,1.54,-1.723,1.602
2019-02-27,1.509,-2.013,1.571
2019-02-28,1.52,0.729,1.582
2019-03-01,1.531,0.7237,1.593
2019-03-04,1.557,1.6982,1.619
2019-03-05,1.613,3.5967,1.675
2019-03-06,1.627,0.8679,1.689
2019-03-07,1.621,-0.3688,1.683
2019-03-08,1.592,-1.789,1.654
2019-03-11,1.67,4.8995,1.732
2019-03-12,1.707,2.2156,1.769
2019-03-13,1.641,-3.8664,1.703
2019-03-14,1.604,-2.2547,1.666
2019-03-15,1.609,0.3117,1.671
2019-03-18,1.638,1.8024,1.7
2019-03-19,1.64,0.1221,1.702
2019-03-20,1.623,-1.0366,1.685
2019-03-21,1.637,0.8626,1.699
2019-03-22,1.635,-0.1222,1.697
2019-03-25,1.631,-0.2446,1.693
2019-03-26,1.582,-3.0043,1.644
2019-03-27,1.589,0.4425,1.651
2019-03-28,1.586,-0.1888,1.648
2019-03-29,1.629,2.7112,1.691
2019-04-01,1.691,3.806,1.753
2019-04-02,1.69,-0.0591,1.752
2019-04-03,1.703,0.7692,1.765
2019-04-04,1.694,-0.5285,1.756
2019-04-08,1.668,-1.5348,1.73
2019-04-09,1.681,0.7794,1.743
2019-04-10,1.669,-0.7139,1.731
2019-04-11,1.629,-2.3966,1.691
2019-04-12,1.635,0.3683,1.697
2019-04-15,1.636,0.0612,1.698
2019-04-16,1.7,3.912,1.762
2019-04-17,1.718,1.0588,1.78
2019-04-18,1.708,-0.5821,1.77
2019-04-19,1.718,0.5855,1.78
2019-04-22,1.702,-0.9313,1.764
2019-04-23,1.668,-1.9976,1.73
2019-04-24,1.694,1.5588,1.756
2019-04-25,1.626,-4.0142,1.688
2019-04-26,1.612,-0.861,1.674
2019-04-29,1.565,-2.9156,1.627
2019-04-30,1.565,0.0,1.627
2019-05-06,1.435,-8.3067,1.497
2019-05-07,1.434,-0.0697,1.496
2019-05-08,1.437,0.2092,1.499
2019-05-09,1.429,-0.5567,1.491
2019-05-10,1.497,4.7586,1.559
2019-05-13,1.465,-2.1376,1.527
2019-05-14,1.459,-0.4096,1.521
2019-05-15,1.489,2.0562,1.551
2019-05-16,1.481,-0.5373,1.543
2019-05-17,1.439,-2.8359,1.501
2019-05-20,1.445,0.417,1.507
2019-05-21,1.473,1.9377,1.535
2019-05-22,1.484,0.7468,1.546
2019-05-23,1.443,-2.7628,1.505
2019-05-24,1.421,-1.5246,1.483
2019-05-27,1.468,3.3075,1.53
2019-05-28,1.467,-0.0681,1.529
2019-05-29,1.473,0.409,1.535
2019-05-30,1.455,-1.222,1.517
2019-05-31,1.459,0.2749,1.521
2019-06-03,1.456,-0.2056,1.518
2019-06-04,1.445,-0.7555,1.507
2019-06-05,1.454,0.6228,1.516
2019-06-06,1.404,-3.4388,1.466
2019-06-10,1.441,2.6353,1.503
2019-06-11,1.488,3.2616,1.55
2019-06-12,1.487,-0.0672,1.549
2019-06-13,1.486,-0.0672,1.548
2019-06-14,1.444,-2.8264,1.506
2019-06-17,1.441,-0.2078,1.503
2019-06-18,1.437,-0.2776,1.499
2019-06-19,1.465,1.9485,1.527
2019-06-20,1.479,0.9556,1.541
2019-06-21,1.503,1.6227,1.565
2019-06-24,1.495,-0.5323,1.557
2019-06-25,1.481,-0.9365,1.543
2019-06-26,1.493,0.8103,1.555
2019-06-27,1.532,2.6122,1.594
2019-06-28,1.508,-1.5666,1.57
2019-06-30,1.508,0.0,1.57
2019-07-01,1.57,4.1114,1.632
2019-07-02,1.563,-0.4459,1.625
2019-07-03,1.541,-1.4075,1.603
2019-07-04,1.53,-0.7138,1.592
2019-07-05,1.547,1.1111,1.609
2019-07-08,1.506,-2.6503,1.568
2019-07-09,1.512,0.3984,1.574
2019-07-10,1.514,0.1323,1.576
2019-07-11,1.513,-0.0661,1.575
2019-07-12,1.512,-0.0661,1.574
2019-07-15,1.54,1.8519,1.602
2019-07-16,1.55,0.6494,1.612
2019-07-17,1.565,0.9677,1.627
2019-07-18,1.535,-1.9169,1.597
2019-07-19,1.534,-0.0651,1.596
2019-07-22,1.516,-1.1734,1.578
2019-07-23,1.554,2.5066,1.616
2019-07-24,1.592,2.4453,1.654
2019-07-25,1.615,1.4447,1.677
2019-07-26,1.616,0.0619,1.678
2019-07-29,1.649,2.0421,1.711
2019-07-30,1.644,-0.3032,1.706
2019-07-31,1.651,0.4258,1.713
2019-08-01,1.658,0.424,1.72
2019-08-02,1.632,-1.5682,1.694
2019-08-05,1.614,-1.1029,1.676
2019-08-06,1.602,-0.7435,1.664
2019-08-07,1.585,-1.0612,1.647
2019-08-08,1.62,2.2082,1.682
2019-08-09,1.607,-0.8025,1.669
2019-08-12,1.673,4.107,1.735
2019-08-13,1.663,-0.5977,1.725
2019-08-14,1.658,-0.3007,1.72
2019-08-15,1.687,1.7491,1.749
2019-08-16,1.693,0.3557,1.755
2019-08-19,1.768,4.43,1.83
2019-08-20,1.771,0.1697,1.833
2019-08-21,1.802,1.7504,1.864
2019-08-22,1.798,-0.222,1.86
2019-08-23,1.789,-0.5006,1.851
2019-08-26,1.78,-0.5031,1.842
2019-08-27,1.799,1.0674,1.861
2019-08-28,1.784,-0.8338,1.846
2019-08-29,1.807,1.2892,1.869
2019-08-30,1.765,-2.3243,1.827
2019-09-02,1.838,4.136,1.9
2019-09-03,1.893,2.9924,1.955
2019-09-04,1.922,1.532,1.984
2019-09-05,1.967,2.3413,2.029
2019-09-06,1.98,0.6609,2.042
2019-09-09,2.067,4.3939,2.129
2019-09-10,2.058,-0.4354,2.12
2019-09-11,2.042,-0.7775,2.104
2019-09-12,2.04,-0.0979,2.102
2019-09-16,2.062,1.0784,2.124
2019-09-17,2.003,-2.8613,2.065
2019-09-18,1.993,-0.4993,2.055
2019-09-19,2.038,2.2579,2.1
2019-09-20,2.052,0.6869,2.114
2019-09-23,2.062,0.4873,2.124
2019-09-24,2.08,0.8729,2.142
2019-09-25,2.009,-3.4135,2.071
2019-09-26,1.927,-4.0816,1.989
2019-09-27,1.963,1.8682,2.025
2019-09-30,1.926,-1.8849,1.988
2019-10-08,1.896,-1.5576,1.958
2019-10-09,1.913,0.8966,1.975
2019-10-10,1.952,2.0387,2.014
2019-10-11,1.951,-0.0512,2.013
2019-10-14,1.994,2.204,2.056
2019-10-15,1.936,-2.9087,1.998
2019-10-16,1.925,-0.5682,1.987
2019-10-17,1.921,-0.2078,1.983
2019-10-18,1.89,-1.6137,1.952
2019-10-21,1.879,-0.582,1.941
2019-10-22,1.92,2.182,1.982
2019-10-23,1.909,-0.5729,1.971
2019-10-24,1.903,-0.3143,1.965
2019-10-25,1.927,1.2612,1.989
2019-10-28,1.998,3.6845,2.06
2019-10-29,1.957,-2.0521,2.019
2019-10-30,1.96,0.1533,2.022
2019-10-31,1.941,-0.9694,2.003
2019-11-01,1.958,0.8758,2.02
2019-11-04,1.979,1.0725,2.041
2019-11-05,2.008,1.4654,2.07
2019-11-06,1.992,-0.7968,2.054
2019-11-07,1.996,0.2008,2.058
2019-11-08,1.996,0.0,2.058
2019-11-11,1.956,-2.004,2.018
2019-11-12,1.943,-0.6646,2.005
2019-11-13,1.974,1.5955,2.036
2019-11-14,2.026,2.6342,2.088
2019-11-15,2.013,-0.6417,2.075
2019-11-18,2.01,-0.149,2.072
2019-11-19,2.056,2.2886,2.118
2019-11-20,2.037,-0.9241,2.099
2019-11-21,2.045,0.3927,2.107
2019-11-22,2.006,-1.9071,2.068
2019-11-25,1.946,-2.991,2.008
2019-11-26,1.966,1.0277,2.028
2019-11-27,2.017,2.5941,2.079
2019-11-28,2.015,-0.0992,2.077
2019-11-29,2.019,0.1985,2.081
2019-12-02,2.055,1.7831,2.117
2019-12-03,2.078,1.1192,2.14
2019-12-04,2.072,-0.2887,2.134
2019-12-05,2.131,2.8475,2.193
2019-12-06,2.164,1.5486,2.226
2019-12-09,2.178,0.647,2.24
2019-12-10,2.226,2.2039,2.288
2019-12-11,2.203,-1.0332,2.265
2019-12-12,2.23,1.2256,2.292
2019-12-13,2.262,1.435,2.324
2019-12-16,2.352,3.9788,2.414
2019-12-17,2.379,1.148,2.441
2019-12-18,2.383,0.1681,2.445
2019-12-19,2.356,-1.133,2.418
2019-12-20,2.319,-1.5705,2.381
2019-12-23,2.249,-3.0185,2.311
2019-12-24,2.304,2.4455,2.366
2019-12-25,2.349,1.9531,2.411
2019-12-26,2.35,0.0426,2.412
2019-12-27,2.298,-2.2128,2.36
2019-12-30,2.312,0.6092,2.374
2019-12-31,2.308,-0.173,2.37
2020-01-02,2.383,3.2496,2.445
2020-01-03,2.398,0.6295,2.46
2020-01-06,2.434,1.5013,2.496
2020-01-07,2.454,0.8217,2.516
2020-01-08,2.414,-1.63,2.476
2020-01-09,2.471,2.3612,2.533
2020-01-10,2.484,0.5261,2.546
2020-01-13,2.558,2.9791,2.62
2020-01-14,2.546,-0.4691,2.608
2020-01-15,2.577,1.2176,2.639
2020-01-16,2.586,0.3492,2.648
2020-01-17,2.592,0.232,2.654
2020-01-20,2.674,3.1636,2.736
2020-01-21,2.649,-0.9349,2.711
2020-01-22,2.739,3.3975,2.801
2020-01-23,2.646,-3.3954,2.708
2020-02-03,2.435,-7.9743,2.497
2020-02-04,2.523,3.614,2.585
2020-02-05,2.564,1.625,2.626
2020-02-06,2.649,3.3151,2.711
2020-02-07,2.714,2.4538,2.776
2020-02-10,2.732,0.6632,2.794
2020-02-11,2.736,0.1464,2.798
2020-02-12,2.826,3.2895,2.888
2020-02-13,2.817,-0.3185,2.879
2020-02-14,2.829,0.426,2.891
2020-02-17,2.954,4.4185,3.016
2020-02-18,3.028,2.5051,3.09
2020-02-19,3.0,-0.9247,3.062
2020-02-20,3.06,2.0,3.122
2020-02-21,3.146,2.8105,3.208
2020-02-24,3.266,3.8144,3.328
2020-02-25,3.314,1.4697,3.376
2020-02-26,3.156,-4.7677,3.218
2020-02-27,3.15,-0.1901,3.212
2020-02-28,2.957,-6.127,3.019
2020-03-02,3.068,3.7538,3.13
2020-03-03,3.09,0.7171,3.152
2020-03-04,3.055,-1.1327,3.117
2020-03-05,3.074,0.6219,3.136
2020-03-06,3.041,-1.0735,3.103
2020-03-09,2.887,-5.0641,2.949
2020-03-10,3.023,4.7108,3.085
2020-03-11,2.953,-2.3156,3.015
2020-03-12,2.912,-1.3884,2.974
2020-03-13,2.92,0.2747,2.982
2020-03-16,2.74,-6.1644,2.802
2020-03-17,2.746,0.219,2.808
2020-03-18,2.704,-1.5295,2.766
2020-03-19,2.774,2.5888,2.836
2020-03-20,2.774,0.0,2.836
2020-03-23,2.626,-5.3353,2.688
2020-03-24,2.657,1.1805,2.719
2020-03-25,2.721,2.4087,2.783
2020-03-26,2.673,-1.7641,2.735
2020-03-27,2.636,-1.3842,2.698
2020-03-30,2.557,-2.997,2.619
2020-03-31,2.545,-0.4693,2.607
2020-04-01,2.56,0.5894,2.622
2020-04-02,2.668,4.2188,2.73
2020-04-03,2.636,-1.1994,2.698
2020-04-07,2.725,3.3763,2.787
2020-04-08,2.735,0.367,2.797
2020-04-09,2.741,0.2194,2.803
2020-04-10,2.653,-3.2105,2.715
2020-04-13,2.596,-2.1485,2.658
2020-04-14,2.672,2.9276,2.734
2020-04-15,2.675,0.1123,2.737
2020-04-16,2.694,0.7103,2.756
2020-04-17,2.724,1.1136,2.786
2020-04-20,2.761,1.3583,2.823
2020-04-21,2.74,-0.7606,2.802
2020-04-22,2.756,0.5839,2.818
2020-04-23,2.715,-1.4877,2.777
2020-04-24,2.67,-1.6575,2.732
2020-04-27,2.662,-0.2996,2.724
2020-04-28,2.668,0.2254,2.73
2020-04-29,2.676,0.2999,2.738
2020-04-30,2.797,4.5217,2.859
2020-05-06,2.887,3.2177,2.949
2020-05-07,2.871,-0.5542,2.933
2020-05-08,2.905,1.1843,2.967
2020-05-11,2.895,-0.3442,2.957
2020-05-12,2.915,0.6908,2.977
2020-05-13,2.919,0.1372,2.981
2020-05-14,2.91,-0.3083,2.972
2020-05-15,2.941,1.0653,3.003
2020-05-18,2.841,-3.4002,2.903
2020-05-19,2.922,2.8511,2.984
2020-05-20,2.886,-1.232,2.948
2020-05-21,2.809,-2.6681,2.871
2020-05-22,2.75,-2.1004,2.812
2020-05-25,2.716,-1.2364,2.778
2020-05-26,2.802,3.1664,2.864
2020-05-27,2.762,-1.4276,2.824
2020-05-28,2.747,-0.5431,2.809
2020-05-29,2.762,0.5461,2.824
2020-06-01,2.895,4.8154,2.957
2020-06-02,2.929,1.1744,2.991
2020-06-03,2.935,0.2048,2.997
2020-06-04,2.933,-0.0681,2.995
2020-06-05,2.944,0.375,3.006
2020-06-08,2.936,-0.2717,2.998
2020-06-09,2.942,0.2044,3.004
2020-06-10,2.948,0.2039,3.01
2020-06-11,2.943,-0.1696,3.005
2020-06-12,2.918,-0.8495,2.98
2020-06-15,2.873,-1.5422,2.935
2020-06-16,2.955,2.8542,3.017
2020-06-17,2.947,-0.2707,3.009
2020-06-18,2.998,1.7306,3.06
2020-06-19,3.043,1.501,3.105
2020-06-22,3.096,1.7417,3.158
2020-06-23,3.105,0.2907,3.167
2020-06-24,3.11,0.161,3.172
2020-06-29,3.071,-1.254,3.133
2020-06-30,3.157,2.8004,3.219
2020-07-01,3.165,0.2534,3.227
2020-07-02,3.191,0.8215,3.253
2020-07-03,3.203,0.3761,3.265
2020-07-06,3.339,4.246,3.401
2020-07-07,3.419,2.3959,3.481
2020-07-08,3.502,2.4276,3.564
2020-07-09,3.586,2.3986,3.648
2020-07-10,3.571,-0.4183,3.633
2020-07-13,3.72,4.1725,3.782
2020-07-14,3.658,-1.6667,3.72
2020-07-15,3.508,-4.1006,3.57
2020-07-16,3.304,-5.8153,3.366
2020-07-17,3.323,0.5751,3.385
2020-07-20,3.418,2.8589,3.48
2020-07-21,3.453,1.024,3.515
2020-07-22,3.487,0.9847,3.549
2020-07-23,3.469,-0.5162,3.531
2020-07-24,3.257,-6.1113,3.319
2020-07-27,3.265,0.2456,3.327
2020-07-28,3.337,2.2052,3.399
2020-07-29,3.467,3.8957,3.529
2020-07-30,3.448,-0.548,3.51
2020-07-31,3.534,2.4942,3.596
2020-08-03,3.632,2.7731,3.694
2020-08-04,3.597,-0.9637,3.659
2020-08-05,3.624,0.7506,3.686
2020-08-06,3.629,0.138,3.691
2020-08-07,3.583,-1.2676,3.645
2020-08-10,3.542,-1.1443,3.604
2020-08-11,3.473,-1.9481,3.535
2020-08-12,3.472,-0.0288,3.534
2020-08-13,3.458,-0.4032,3.52
2020-08-14,3.514,1.6194,3.576
2020-08-17,3.585,2.0205,3.647
2020-08-18,3.57,-0.4184,3.632
2020-08-19,3.464,-2.9692,3.526
2020-08-20,3.442,-0.6351,3.504
2020-08-21,3.477,1.0169,3.539
2020-08-24,3.576,2.85,3.638
2020-08-25,3.554,-0.62,3.616
2020-08-26,3.45,-2.93,3.512
2020-08-27,3.483,0.96,3.545
2020-08-28,3.529,1.32,3.591
2020-08-31,3.525,-0.11,3.587
2020-09-01,3.56,0.99,3.622
2020-09-02,3.588,0.79,3.65
2020-09-03,3.555,-0.92,3.617
2020-09-04,3.541,-0.39,3.603
2020-09-07,3.446,-2.68,3.508
2020-09-08,3.425,-0.61,3.487
2020-09-09,3.308,-3.42,3.37
2020-09-10,3.257,-1.54,3.319
2020-09-11,3.353,2.95,3.415
2020-09-14,3.415,1.85,3.477
2020-09-15,3.425,0.29,3.487
2020-09-16,3.405,-0.58,3.467
2020-09-17,3.446,1.2,3.508
2020-09-18,3.485,1.13,3.547
2020-09-21,3.455,-0.86,3.517
2020-09-22,3.407,-1.39,3.469
2020-09-23,3.437,0.88,3.499
2020-09-24,3.348,-2.59,3.41
2020-09-25,3.336,-0.36,3.398
2020-09-28,3.311,-0.75,3.373
2020-09-29,3.361,1.51,3.423
2020-09-30,3.349,-0.36,3.411
2020-10-09,3.502,4.57,3.564
2020-10-12,3.608,3.03,3.67
2020-10-13,3.62,0.33,3.682
2020-10-14,3.561,-1.63,3.623
2020-10-15,3.514,-1.32,3.576
2020-10-16,3.493,-0.6,3.555
2020-10-19,3.466,-0.77,3.528
2020-10-20,3.507,1.18,3.569
2020-10-21,3.421,-2.45,3.483
2020-10-22,3.419,-0.06,3.481
2020-10-23,3.351,-1.99,3.413
2020-10-26,3.373,0.66,3.435
2020-10-27,3.395,0.65,3.457
2020-10-28,3.439,1.3,3.501
2020-10-29,3.437,-0.06,3.499
2020-10-30,3.405,-0.93,3.467
2020-11-02,3.469,1.88,3.531
2020-11-03,3.501,0.92,3.563
2020-11-04,3.519,0.51,3.581
2020-11-05,3.602,2.36,3.664
2020-11-06,3.599,-0.08,3.661
2020-11-09,3.735,3.78,3.797
2020-11-10,3.684,-1.37,3.746
2020-11-11,3.559,-3.39,3.621
2020-11-12,3.589,0.84,3.651
2020-11-13,3.588,-0.03,3.65
2020-11-16,3.56,-0.78,3.622
2020-11-17,3.509,-1.43,3.571
2020-11-18,3.482,-0.77,3.544
2020-11-19,3.492,0.29,3.554
2020-11-20,3.501,0.26,3.563
2020-11-23,3.499,-0.06,3.561
2020-11-24,3.521,0.63,3.583
2020-11-25,3.48,-1.16,3.542
2020-11-26,3.456,-0.69,3.518
2020-11-27,3.467,0.32,3.529
2020-11-30,3.472,0.14,3.534
2020-12-01,3.525,1.53,3.587
2020-12-02,3.557,0.91,3.619
2020-12-03,3.531,-0.73,3.593
2020-12-04,3.553,0.62,3.615
2020-12-07,3.561,0.23,3.623
2020-12-08,3.581,0.56,3.643
2020-12-09,3.523,-1.62,3.585
2020-12-10,3.515,-0.23,3.577
2020-12-11,3.459,-1.59,3.521
2020-12-14,3.495,1.04,3.557
2020-12-15,3.501,0.17,3.563
2020-12-16,3.467,-0.97,3.529
2020-12-17,3.495,0.81,3.557
2020-12-18,3.508,0.37,3.57
2020-12-21,3.61,2.91,3.672
2020-12-22,3.52,-2.49,3.582
2020-12-23,3.588,1.93,3.65
2020-12-24,3.563,-0.7,3.625
2020-12-25,3.627,1.8,3.689
2020-12-28,3.625,-0.06,3.687
2020-12-29,3.553,-1.99,3.615
2020-12-30,3.632,2.22,3.694
2020-12-31,3.69,1.6,3.752
2021-01-04,3.827,3.71,3.889
2021-01-05,3.882,1.44,3.944
2021-01-06,3.835,-1.21,3.897
2021-01-07,3.847,0.31,3.909
2021-01-08,3.853,0.16,3.915
2021-01-11,3.812,-1.06,3.874
2021-01-12,3.882,1.84,3.944
2021-01-13,3.886,0.1,3.948
2021-01-14,3.86,-0.67,3.922
2021-01-15,3.794,-1.71,3.856
2021-01-18,3.93,3.58,3.992
2021-01-19,3.852,-1.98,3.914
2021-01-20,3.904,1.35,3.966
2021-01-21,3.92,0.41,3.982
2021-01-22,3.925,0.13,3.987
2021-01-25,3.934,0.23,3.996
2021-01-26,3.853,-2.06,3.915
2021-01-27,3.85,-0.08,3.912
2021-01-28,3.698,-3.95,3.76
2021-01-29,3.655,-1.16,3.717
2021-02-01,3.684,0.79,3.746
2021-02-02,3.735,1.38,3.797
2021-02-03,3.666,-1.85,3.728
2021-02-04,3.622,-1.2,3.684
2021-02-05,3.505,-3.23,3.567
2021-02-08,3.575,2.0,3.637
2021-02-09,3.659,2.35,3.721
2021-02-10,3.691,0.87,3.753
2021-02-18,3.741,1.35,3.803
2021-02-19,3.733,-0.21,3.795
2021-02-22,3.682,-1.37,3.744
2021-02-23,3.674,-0.22,3.736
2021-02-24,3.624,-1.36,3.686
2021-02-25,3.587,-1.02,3.649
2021-02-26,3.531,-1.56,3.593
2021-03-01,3.644,3.2,3.706
2021-03-02,3.641,-0.08,3.703
2021-03-03,3.687,1.26,3.749
2021-03-04,3.586,-2.74,3.648
2021-03-05,3.575,-0.31,3.637
2021-03-08,3.475,-2.8,3.537
2021-03-09,3.342,-3.83,3.404
2021-03-10,3.344,0.06,3.406
2021-03-11,3.424,2.39,3.486
2021-03-12,3.413,-0.32,3.475
2021-03-15,3.339,-2.17,3.401
2021-03-16,3.325,-0.42,3.387
2021-03-17,3.388,1.89,3.45
2021-03-18,3.4,0.35,3.462
2021-03-19,3.351,-1.44,3.413
2021-03-22,3.422,2.12,3.484
2021-03-23,3.394,-0.82,3.456
2021-03-24,3.325,-2.03,3.387
2021-03-25,3.344,0.57,3.406
2021-03-26,3.43,2.57,3.492
2021-03-29,3.411,-0.55,3.473
2021-03-30,3.42,0.26,3.482
2021-03-31,3.4,-0.58,3.462
2021-04-01,3.435,1.03,3.497
2021-04-02,3.485,1.46,3.547
2021-04-06,3.507,0.63,3.569
2021-04-07,3.497,-0.29,3.559
2021-04-08,3.502,0.14,3.564
2021-04-09,3.493,-0.26,3.555
2021-04-12,3.396,-2.78,3.458
