date,nav,日增长率,nav_acc
2013-07-10,0.625,3.1353,0.625
2013-07-11,0.652,4.32,0.652
2013-07-12,0.639,-1.9939,0.639
2013-07-15,0.648,1.4085,0.648
2013-07-16,0.652,0.6173,0.652
2013-07-17,0.643,-1.3804,0.643
2013-07-18,0.631,-1.8663,0.631
2013-07-19,0.613,-2.8526,0.613
2013-07-22,0.615,0.3263,0.615
2013-07-23,0.636,3.4146,0.636
2013-07-24,0.634,-0.3145,0.634
2013-07-25,0.631,-0.4732,0.631
2013-07-26,0.627,-0.6339,0.627
2013-07-29,0.614,-2.0734,0.614
2013-07-30,0.618,0.6515,0.618
2013-07-31,0.622,0.6472,0.622
2013-08-01,0.634,1.9293,0.634
2013-08-02,0.637,0.4732,0.637
2013-08-05,0.644,1.0989,0.644
2013-08-06,0.65,0.9317,0.65
2013-08-07,0.647,-0.4615,0.647
2013-08-08,0.648,0.1546,0.648
2013-08-09,0.651,0.463,0.651
2013-08-12,0.667,2.4578,0.667
2013-08-13,0.667,0.0,0.667
2013-08-14,0.665,-0.2999,0.665
2013-08-15,0.657,-1.203,0.657
2013-08-16,0.653,-0.6088,0.653
2013-08-19,0.661,1.2251,0.661
2013-08-20,0.658,-0.4539,0.658
2013-08-21,0.658,0.0,0.658
2013-08-22,0.658,0.0,0.658
2013-08-23,0.652,-0.9119,0.652
2013-08-26,0.665,1.9939,0.665
2013-08-27,0.665,0.0,0.665
2013-08-28,0.659,-0.9023,0.659
2013-08-29,0.656,-0.4552,0.656
2013-08-30,0.655,-0.1524,0.655
2013-09-02,0.658,0.458,0.658
2013-09-03,0.667,1.3678,0.667
2013-09-04,0.665,-0.2999,0.665
2013-09-05,0.661,-0.6015,0.661
2013-09-06,0.661,0.0,0.661
2013-09-09,0.677,2.4206,0.677
2013-09-10,0.687,1.4771,0.687
2013-09-11,0.691,0.5822,0.691
2013-09-12,0.694,0.4342,0.694
2013-09-13,0.692,-0.2882,0.692
2013-09-16,0.69,-0.289,0.69
2013-09-17,0.679,-1.5942,0.679
2013-09-18,0.678,-0.1473,0.678
2013-09-23,0.696,2.6549,0.696
2013-09-24,0.691,-0.7184,0.691
2013-09-25,0.688,-0.4342,0.688
2013-09-26,0.674,-2.0349,0.674
2013-09-27,0.677,0.4451,0.677
2013-09-30,0.68,0.4431,0.68
2013-10-08,0.692,1.7647,0.692
2013-10-09,0.691,-0.1445,0.691
2013-10-10,0.693,0.2894,0.693
2013-10-11,0.696,0.4329,0.696
2013-10-14,0.698,0.2874,0.698
2013-10-15,0.694,-0.5731,0.694
2013-10-16,0.682,-1.7291,0.682
2013-10-17,0.68,-0.2933,0.68
2013-10-18,0.685,0.7353,0.685
2013-10-21,0.696,1.6058,0.696
2013-10-22,0.687,-1.2931,0.687
2013-10-23,0.679,-1.1645,0.679
2013-10-24,0.677,-0.2946,0.677
2013-10-25,0.669,-1.1817,0.669
2013-10-28,0.666,-0.4484,0.666
2013-10-29,0.67,0.6006,0.67
2013-10-30,0.682,1.791,0.682
2013-10-31,0.674,-1.173,0.674
2013-11-01,0.674,0.0,0.674
2013-11-04,0.672,-0.2967,0.672
2013-11-05,0.674,0.2976,0.674
2013-11-06,0.662,-1.7804,0.662
2013-11-07,0.658,-0.6042,0.658
2013-11-08,0.652,-0.9119,0.652
2013-11-11,0.653,0.1534,0.653
2013-11-12,0.661,1.2251,0.661
2013-11-13,0.648,-1.9667,0.648
2013-11-14,0.652,0.6173,0.652
2013-11-15,0.663,1.6871,0.663
2013-11-18,0.679,2.4133,0.679
2013-11-19,0.675,-0.5891,0.675
2013-11-20,0.678,0.4444,0.678
2013-11-21,0.675,-0.4425,0.675
2013-11-22,0.671,-0.5926,0.671
2013-11-25,0.668,-0.4471,0.668
2013-11-26,0.667,-0.1497,0.667
2013-11-27,0.673,0.8996,0.673
2013-11-28,0.681,1.1887,0.681
2013-11-29,0.68,-0.1468,0.68
2013-12-02,0.668,-1.7647,0.668
2013-12-03,0.676,1.1976,0.676
2013-12-04,0.685,1.3314,0.685
2013-12-05,0.682,-0.438,0.682
2013-12-06,0.679,-0.4399,0.679
2013-12-09,0.678,-0.1473,0.678
2013-12-10,0.681,0.4425,0.681
2013-12-11,0.67,-1.6153,0.67
2013-12-12,0.669,-0.1493,0.669
2013-12-13,0.672,0.4484,0.672
2013-12-16,0.66,-1.7857,0.66
2013-12-17,0.655,-0.7576,0.655
2013-12-18,0.657,0.3053,0.657
2013-12-19,0.65,-1.0654,0.65
2013-12-20,0.636,-2.1538,0.636
2013-12-23,0.638,0.3145,0.638
2013-12-24,0.641,0.4702,0.641
2013-12-25,0.646,0.78,0.646
2013-12-26,0.631,-2.322,0.631
2013-12-27,0.642,1.7433,0.642
2013-12-30,0.638,-0.6231,0.638
2013-12-31,0.648,1.5674,0.648
2014-01-02,0.646,-0.3086,0.646
2014-01-03,0.64,-0.9288,0.64
2014-01-06,0.624,-2.5,0.624
2014-01-07,0.623,-0.1603,0.623
2014-01-08,0.623,0.0,0.623
2014-01-09,0.618,-0.8026,0.618
2014-01-10,0.61,-1.2945,0.61
2014-01-13,0.605,-0.8197,0.605
2014-01-14,0.612,1.157,0.612
2014-01-15,0.612,0.0,0.612
2014-01-16,0.612,0.0,0.612
2014-01-17,0.602,-1.634,0.602
2014-01-20,0.601,-0.1661,0.601
2014-01-21,0.606,0.8319,0.606
2014-01-22,0.623,2.8053,0.623
2014-01-23,0.621,-0.321,0.621
2014-01-24,0.625,0.6441,0.625
2014-01-27,0.618,-1.12,0.618
2014-01-28,0.617,-0.1618,0.617
2014-01-29,0.614,-0.4862,0.614
2014-01-30,0.604,-1.6287,0.604
2014-02-07,0.607,0.4967,0.607
2014-02-10,0.622,2.4712,0.622
2014-02-11,0.624,0.3215,0.624
2014-02-12,0.628,0.641,0.628
2014-02-13,0.625,-0.4777,0.625
2014-02-14,0.627,0.32,0.627
2014-02-17,0.631,0.638,0.631
2014-02-18,0.623,-1.2678,0.623
2014-02-19,0.632,1.4446,0.632
2014-02-20,0.623,-1.4241,0.623
2014-02-21,0.616,-1.1236,0.616
2014-02-24,0.6,-2.5974,0.6
2014-02-25,0.583,-2.8333,0.583
2014-02-26,0.584,0.1715,0.584
2014-02-27,0.574,-1.7123,0.574
2014-02-28,0.587,2.2648,0.587
2014-03-03,0.589,0.3407,0.589
2014-03-04,0.585,-0.6791,0.585
2014-03-05,0.582,-0.5128,0.582
2014-03-06,0.586,0.6873,0.586
2014-03-07,0.584,-0.3413,0.584
2014-03-10,0.568,-2.7397,0.568
2014-03-11,0.575,1.2324,0.575
2014-03-12,0.576,0.1739,0.576
2014-03-13,0.583,1.2153,0.583
2014-03-14,0.577,-1.0292,0.577
2014-03-17,0.585,1.3865,0.585
2014-03-18,0.58,-0.8547,0.58
2014-03-19,0.571,-1.5517,0.571
2014-03-20,0.559,-2.1016,0.559
2014-03-21,0.577,3.22,0.577
2014-03-24,0.58,0.5199,0.58
2014-03-25,0.578,-0.3448,0.578
2014-03-26,0.577,-0.173,0.577
2014-03-27,0.572,-0.8666,0.572
2014-03-28,0.572,0.0,0.572
2014-03-31,0.574,0.3497,0.574
2014-04-01,0.58,1.0453,0.58
2014-04-02,0.584,0.6897,0.584
2014-04-03,0.581,-0.5137,0.581
2014-04-04,0.587,1.0327,0.587
2014-04-08,0.597,1.7036,0.597
2014-04-09,0.597,0.0,0.597
2014-04-10,0.601,0.67,0.601
2014-04-11,0.603,0.3328,0.603
2014-04-14,0.602,-0.1658,0.602
2014-04-15,0.592,-1.6611,0.592
2014-04-16,0.594,0.3378,0.594
2014-04-17,0.592,-0.3367,0.592
2014-04-18,0.593,0.1689,0.593
2014-04-21,0.585,-1.3491,0.585
2014-04-22,0.588,0.5128,0.588
2014-04-23,0.591,0.5102,0.591
2014-04-24,0.59,-0.1692,0.59
2014-04-25,0.583,-1.1864,0.583
2014-04-28,0.577,-1.0292,0.577
2014-04-29,0.584,1.2132,0.584
2014-04-30,0.583,-0.1712,0.583
2014-05-05,0.583,0.0,0.583
2014-05-06,0.583,0.0,0.583
2014-05-07,0.577,-1.0292,0.577
2014-05-08,0.575,-0.3466,0.575
2014-05-09,0.574,-0.1739,0.574
2014-05-12,0.586,2.0906,0.586
2014-05-13,0.585,-0.1706,0.585
2014-05-14,0.586,0.1709,0.586
2014-05-15,0.577,-1.5358,0.577
2014-05-16,0.58,0.5199,0.58
2014-05-19,0.573,-1.2069,0.573
2014-05-20,0.573,0.0,0.573
2014-05-21,0.577,0.6981,0.577
2014-05-22,0.575,-0.3466,0.575
2014-05-23,0.58,0.8696,0.58
2014-05-26,0.582,0.3448,0.582
2014-05-27,0.581,-0.1718,0.581
2014-05-28,0.59,1.5491,0.59
2014-05-29,0.587,-0.5085,0.587
2014-05-30,0.589,0.3407,0.589
2014-06-03,0.586,-0.5093,0.586
2014-06-04,0.578,-1.3652,0.578
2014-06-05,0.584,1.0381,0.584
2014-06-06,0.582,-0.3425,0.582
2014-06-09,0.581,-0.1718,0.581
2014-06-10,0.59,1.5491,0.59
2014-06-11,0.589,-0.1695,0.589
2014-06-12,0.587,-0.3396,0.587
2014-06-13,0.594,1.1925,0.594
2014-06-16,0.596,0.3367,0.596
2014-06-17,0.589,-1.1745,0.589
2014-06-18,0.587,-0.3396,0.587
2014-06-19,0.578,-1.5332,0.578
2014-06-20,0.579,0.173,0.579
2014-06-23,0.579,0.0,0.579
2014-06-24,0.582,0.5181,0.582
2014-06-25,0.581,-0.1718,0.581
2014-06-26,0.586,0.8606,0.586
2014-06-27,0.588,0.3413,0.588
2014-06-30,0.59,0.3401,0.59
2014-07-01,0.586,-0.678,0.586
2014-07-02,0.587,0.1706,0.587
2014-07-03,0.589,0.3407,0.589
2014-07-04,0.589,0.0,0.589
2014-07-07,0.588,-0.1698,0.588
2014-07-08,0.591,0.5102,0.591
2014-07-09,0.579,-2.0305,0.579
2014-07-10,0.577,-0.3454,0.577
2014-07-11,0.581,0.6932,0.581
2014-07-14,0.586,0.8606,0.586
2014-07-15,0.588,0.3413,0.588
2014-07-16,0.585,-0.5102,0.585
2014-07-17,0.58,-0.8547,0.58
2014-07-18,0.585,0.8621,0.585
2014-07-21,0.586,0.1709,0.586
2014-07-22,0.593,1.1945,0.593
2014-07-23,0.593,0.0,0.593
2014-07-24,0.603,1.6863,0.603
2014-07-25,0.609,0.995,0.609
2014-07-28,0.626,2.7915,0.626
2014-07-29,0.63,0.639,0.63
2014-07-30,0.629,-0.1587,0.629
2014-07-31,0.636,1.1129,0.636
2014-08-01,0.631,-0.7862,0.631
2014-08-04,0.64,1.4263,0.64
2014-08-05,0.64,0.0,0.64
2014-08-06,0.639,-0.1563,0.639
2014-08-07,0.63,-1.4085,0.63
2014-08-08,0.631,0.1587,0.631
2014-08-11,0.641,1.5848,0.641
2014-08-12,0.638,-0.468,0.638
2014-08-13,0.639,0.1567,0.639
2014-08-14,0.632,-1.0955,0.632
2014-08-15,0.639,1.1076,0.639
2014-08-18,0.643,0.626,0.643
2014-08-19,0.643,0.0,0.643
2014-08-20,0.642,-0.1555,0.642
2014-08-21,0.641,-0.1558,0.641
2014-08-22,0.645,0.624,0.645
2014-08-25,0.635,-1.5504,0.635
2014-08-26,0.626,-1.4173,0.626
2014-08-27,0.628,0.3195,0.628
2014-08-28,0.621,-1.1146,0.621
2014-08-29,0.628,1.1272,0.628
2014-09-01,0.636,1.2739,0.636
2014-09-02,0.643,1.1006,0.643
2014-09-03,0.649,0.9331,0.649
2014-09-04,0.653,0.6163,0.653
2014-09-05,0.656,0.4594,0.656
2014-09-09,0.655,-0.1524,0.655
2014-09-10,0.652,-0.458,0.652
2014-09-11,0.649,-0.4601,0.649
2014-09-12,0.651,0.3082,0.651
2014-09-15,0.648,-0.4608,0.648
2014-09-16,0.634,-2.1605,0.634
2014-09-17,0.638,0.6309,0.638
2014-09-18,0.64,0.3135,0.64
2014-09-19,0.643,0.4688,0.643
2014-09-22,0.632,-1.7107,0.632
2014-09-23,0.637,0.7911,0.637
2014-09-24,0.647,1.5699,0.647
2014-09-25,0.645,-0.3091,0.645
2014-09-26,0.645,0.0,0.645
2014-09-29,0.645,0.0,0.645
2014-09-30,0.645,0.0,0.645
2014-10-08,0.652,1.0853,0.652
2014-10-09,0.654,0.3067,0.654
2014-10-10,0.654,0.0,0.654
2014-10-13,0.651,-0.4587,0.651
2014-10-14,0.649,-0.3072,0.649
2014-10-15,0.653,0.6163,0.653
2014-10-16,0.647,-0.9188,0.647
2014-10-17,0.65,0.4637,0.65
2014-10-20,0.653,0.4615,0.653
2014-10-21,0.646,-1.072,0.646
2014-10-22,0.643,-0.4644,0.643
2014-10-23,0.636,-1.0886,0.636
2014-10-24,0.632,-0.6289,0.632
2014-10-27,0.625,-1.1076,0.625
2014-10-28,0.637,1.92,0.637
2014-10-29,0.645,1.2559,0.645
2014-10-30,0.645,0.0,0.645
2014-10-31,0.655,1.5504,0.655
2014-11-03,0.656,0.1527,0.656
2014-11-04,0.653,-0.4573,0.653
2014-11-05,0.653,0.0,0.653
2014-11-06,0.653,0.0,0.653
2014-11-07,0.655,0.3063,0.655
2014-11-10,0.668,1.9847,0.668
2014-11-11,0.661,-1.0479,0.661
2014-11-12,0.668,1.059,0.668
2014-11-13,0.66,-1.1976,0.66
2014-11-14,0.662,0.303,0.662
2014-11-17,0.658,-0.6042,0.658
2014-11-18,0.652,-0.9119,0.652
2014-11-19,0.654,0.3067,0.654
2014-11-20,0.652,-0.3058,0.652
2014-11-21,0.662,1.5337,0.662
2014-11-24,0.68,2.719,0.68
2014-11-25,0.689,1.3235,0.689
2014-11-26,0.694,0.7257,0.694
2014-11-27,0.701,1.0086,0.701
2014-11-28,0.712,1.5692,0.712
2014-12-01,0.719,0.9831,0.719
2014-12-02,0.739,2.7816,0.739
2014-12-03,0.76,2.8417,0.76
2014-12-04,0.788,3.6842,0.788
2014-12-05,0.79,0.2538,0.79
2014-12-08,0.826,4.557,0.826
2014-12-09,0.794,-3.8741,0.794
2014-12-10,0.825,3.9043,0.825
2014-12-11,0.82,-0.6061,0.82
2014-12-12,0.819,-0.122,0.819
2014-12-15,0.822,0.3663,0.822
2014-12-16,0.834,1.4599,0.834
2014-12-17,0.846,1.4388,0.846
2014-12-18,0.836,-1.182,0.836
2014-12-19,0.833,-0.3589,0.833
2014-12-22,0.832,-0.12,0.832
2014-12-23,0.829,-0.3606,0.829
2014-12-24,0.807,-2.6538,0.807
2014-12-25,0.823,1.9827,0.823
2014-12-26,0.847,2.9162,0.847
2014-12-29,0.846,-0.1181,0.846
2014-12-30,0.842,-0.4728,0.842
2014-12-31,0.865,2.7316,0.865
2015-01-05,0.903,4.3931,0.903
2015-01-06,0.912,0.9967,0.912
2015-01-07,0.909,-0.3289,0.909
2015-01-08,0.897,-1.3201,0.897
2015-01-09,0.887,-1.1148,0.887
2015-01-12,0.884,-0.3382,0.884
2015-01-13,0.888,0.4525,0.888
2015-01-14,0.88,-0.9009,0.88
2015-01-15,0.899,2.1591,0.899
2015-01-16,0.903,0.4449,0.903
2015-01-19,0.845,-6.423,0.845
2015-01-20,0.861,1.8935,0.861
2015-01-21,0.89,3.3682,0.89
2015-01-22,0.897,0.7865,0.897
2015-01-23,0.895,-0.223,0.895
2015-01-26,0.908,1.4525,0.908
2015-01-27,0.898,-1.1013,0.898
2015-01-28,0.884,-1.559,0.884
2015-01-29,0.877,-0.7919,0.877
2015-01-30,0.869,-0.9122,0.869
2015-02-02,0.855,-1.611,0.855
2015-02-03,0.873,2.1053,0.873
2015-02-04,0.866,-0.8018,0.866
2015-02-05,0.863,-0.3464,0.863
2015-02-06,0.843,-2.3175,0.843
2015-02-09,0.848,0.5931,0.848
2015-02-10,0.868,2.3585,0.868
2015-02-11,0.877,1.0369,0.877
2015-02-12,0.88,0.3421,0.88
2015-02-13,0.89,1.1364,0.89
2015-02-16,0.901,1.236,0.901
2015-02-17,0.91,0.9989,0.91
2015-02-25,0.897,-1.4286,0.897
2015-02-26,0.912,1.6722,0.912
2015-02-27,0.913,0.1096,0.913
2015-03-02,0.922,0.9858,0.922
2015-03-03,0.895,-2.9284,0.895
2015-03-04,0.904,1.0056,0.904
2015-03-05,0.898,-0.6637,0.898
2015-03-06,0.885,-1.4477,0.885
2015-03-09,0.895,1.1299,0.895
2015-03-10,0.897,0.2235,0.897
2015-03-11,0.894,-0.3344,0.894
2015-03-12,0.903,1.0067,0.903
2015-03-13,0.908,0.5537,0.908
2015-03-16,0.931,2.533,0.931
2015-03-17,0.942,1.1815,0.942
2015-03-18,0.966,2.5478,0.966
2015-03-19,0.964,-0.207,0.964
2015-03-20,0.968,0.4149,0.968
2015-03-23,0.986,1.8595,0.986
2015-03-24,0.991,0.5071,0.991
2015-03-25,0.988,-0.3027,0.988
2015-03-26,0.985,-0.3036,0.985
2015-03-27,0.997,1.2183,0.997
2015-03-30,1.021,2.4072,1.021
2015-03-31,1.018,-0.2938,1.018
2015-04-01,1.037,1.8664,1.037
2015-04-02,1.04,0.2893,1.04
2015-04-03,1.045,0.4808,1.045
2015-04-07,1.065,1.9139,1.065
2015-04-08,1.07,0.4695,1.07
2015-04-09,1.066,-0.3738,1.066
2015-04-10,1.082,1.5009,1.082
2015-04-13,1.093,1.0166,1.093
2015-04-14,1.085,-0.7319,1.085
2015-04-15,1.056,-2.6728,1.056
2015-04-16,1.08,2.2727,1.08
2015-04-17,1.094,1.2963,1.094
2015-04-20,1.073,-1.9196,1.073
2015-04-21,1.115,3.9143,1.115
2015-04-22,1.142,2.4215,1.142
2015-04-23,1.132,-0.8757,1.132
2015-04-24,1.122,-0.8834,1.122
2015-04-27,1.137,1.3369,1.137
2015-04-28,1.129,-0.7036,1.129
2015-04-29,1.141,1.0629,1.141
2015-04-30,1.139,-0.1753,1.139
2015-05-04,1.142,0.2634,1.142
2015-05-05,1.095,-4.1156,1.095
2015-05-06,1.087,-0.7306,1.087
2015-05-07,1.085,-0.184,1.085
2015-05-08,1.113,2.5806,1.113
2015-05-11,1.146,2.965,1.146
2015-05-12,1.155,0.7853,1.155
2015-05-13,1.163,0.6926,1.163
2015-05-14,1.152,-0.9458,1.152
2015-05-15,1.128,-2.0833,1.128
2015-05-18,1.127,-0.0887,1.127
2015-05-19,1.16,2.9281,1.16
2015-05-20,1.0,0.2398,1.163
2015-05-21,1.028,2.8,1.195
2015-05-22,1.047,1.8482,1.217
2015-05-25,1.07,2.1968,1.244
2015-05-26,1.071,0.0935,1.245
2015-05-27,1.071,0.0,1.245
2015-05-28,1.068,-0.2801,1.242
2015-05-29,1.067,-0.0936,1.241
2015-06-01,1.069,0.1874,1.243
2015-06-02,1.07,0.0935,1.244
2015-06-03,1.07,0.0,1.244
2015-06-04,1.069,-0.0935,1.243
2015-06-05,1.07,0.0935,1.244
2015-06-08,1.071,0.0935,1.245
2015-06-09,1.071,0.0,1.245
2015-06-10,1.072,0.0934,1.247
2015-06-11,1.072,0.0,1.247
2015-06-12,1.072,0.0,1.247
2015-06-15,1.073,0.0933,1.248
2015-06-16,1.072,-0.0932,1.247
2015-06-17,1.073,0.0933,1.248
2015-06-18,1.073,0.0,1.248
2015-06-19,1.071,-0.1864,1.245
2015-06-23,1.074,0.2801,1.249
2015-06-24,1.076,0.1862,1.251
2015-06-25,1.075,-0.0929,1.25
2015-06-26,1.073,-0.186,1.248
2015-06-29,1.073,0.0,1.248
2015-06-30,1.074,0.0932,1.249
2015-07-01,1.074,0.0,1.249
2015-07-02,1.073,-0.0931,1.248
2015-07-03,1.072,-0.0932,1.247
2015-07-06,1.072,0.0,1.247
2015-07-07,1.071,-0.0933,1.245
2015-07-08,1.071,0.0,1.245
2015-07-09,1.074,0.2801,1.249
2015-07-10,1.075,0.0931,1.25
2015-07-13,1.076,0.093,1.251
2015-07-14,1.078,0.1859,1.253
2015-07-15,1.077,-0.0928,1.252
2015-07-16,1.077,0.0,1.252
2015-07-17,1.079,0.1857,1.255
2015-07-20,1.079,0.0,1.255
2015-07-21,1.08,0.0927,1.256
2015-07-22,1.08,0.0,1.256
2015-07-23,1.081,0.0926,1.257
2015-07-24,1.081,0.0,1.257
2015-07-27,1.078,-0.2775,1.253
2015-07-28,1.078,0.0,1.253
2015-07-29,1.079,0.0928,1.255
2015-07-30,1.079,0.0,1.255
2015-07-31,1.079,0.0,1.255
2015-08-03,1.079,0.0,1.255
2015-08-04,1.08,0.0927,1.256
2015-08-05,1.08,0.0,1.256
2015-08-06,1.081,0.0926,1.257
2015-08-07,1.081,0.0,1.257
2015-08-10,1.082,0.0925,1.258
2015-08-11,1.081,-0.0924,1.257
2015-08-12,1.08,-0.0925,1.256
2015-08-13,1.08,0.0,1.256
2015-08-14,1.081,0.0926,1.257
2015-08-17,1.081,0.0,1.257
2015-08-18,1.081,0.0,1.257
2015-08-19,1.081,0.0,1.257
2015-08-20,1.081,0.0,1.257
2015-08-21,1.082,0.0925,1.258
2015-08-24,1.082,0.0,1.258
2015-08-25,1.082,0.0,1.258
2015-08-26,1.082,0.0,1.258
2015-08-27,1.082,0.0,1.258
2015-08-28,1.082,0.0,1.258
2015-08-31,1.082,0.0,1.258
2015-09-01,1.082,0.0,1.258
2015-09-02,1.082,0.0,1.258
2015-09-07,1.083,0.0924,1.259
2015-09-08,1.083,0.0,1.259
2015-09-09,1.083,0.0,1.259
2015-09-10,1.083,0.0,1.259
2015-09-11,1.083,0.0,1.259
2015-09-14,1.083,0.0,1.259
2015-09-15,1.083,0.0,1.259
2015-09-16,1.084,0.0923,1.26
2015-09-17,1.084,0.0,1.26
2015-09-18,1.084,0.0,1.26
2015-09-21,1.084,0.0,1.26
2015-09-22,1.084,0.0,1.26
2015-09-23,1.084,0.0,1.26
2015-09-24,1.084,0.0,1.26
2015-09-25,1.084,0.0,1.26
2015-09-28,1.084,0.0,1.26
2015-09-29,1.085,0.0923,1.262
2015-09-30,1.085,0.0,1.262
2015-10-08,1.085,0.0,1.262
2015-10-09,1.085,0.0,1.262
2015-10-12,1.085,0.0,1.262
2015-10-13,1.085,0.0,1.262
2015-10-14,1.086,0.0922,1.263
2015-10-15,1.086,0.0,1.263
2015-10-16,1.086,0.0,1.263
2015-10-19,1.086,0.0,1.263
2015-10-20,1.086,0.0,1.263
2015-10-21,1.087,0.0921,1.264
2015-10-22,1.087,0.0,1.264
2015-10-23,1.087,0.0,1.264
2015-10-26,1.087,0.0,1.264
2015-10-27,1.088,0.092,1.265
2015-10-28,1.088,0.0,1.265
2015-10-29,1.088,0.0,1.265
2015-10-30,1.088,0.0,1.265
2015-11-02,1.089,0.0919,1.266
2015-11-03,1.088,-0.0918,1.265
2015-11-04,1.088,0.0,1.265
2015-11-05,1.088,0.0,1.265
2015-11-06,1.088,0.0,1.265
2015-11-09,1.087,-0.0919,1.264
2015-11-10,1.086,-0.092,1.263
2015-11-11,1.086,0.0,1.263
2015-11-12,1.086,0.0,1.263
2015-11-13,1.085,-0.0921,1.262
2015-11-16,1.086,0.0922,1.263
2015-11-17,1.086,0.0,1.263
2015-11-18,1.085,-0.0921,1.262
2015-11-19,1.087,0.1843,1.264
2015-11-20,1.086,-0.092,1.263
2015-11-23,1.086,0.0,1.263
2015-11-24,1.086,0.0,1.263
2015-11-25,1.087,0.0921,1.264
2015-11-26,1.087,0.0,1.264
2015-11-27,1.084,-0.276,1.26
2015-11-30,1.085,0.0923,1.262
2015-12-01,1.085,0.0,1.262
2015-12-02,1.087,0.1843,1.264
2015-12-03,1.087,0.0,1.264
2015-12-04,1.086,-0.092,1.263
2015-12-07,1.087,0.0921,1.264
2015-12-08,1.086,-0.092,1.263
2015-12-09,1.087,0.0921,1.264
2015-12-10,1.087,0.0,1.264
2015-12-11,1.087,0.0,1.264
2015-12-14,1.088,0.092,1.265
2015-12-15,1.088,0.0,1.265
2015-12-16,1.088,0.0,1.265
2015-12-17,1.089,0.0919,1.266
2015-12-18,1.09,0.0918,1.267
2015-12-21,1.094,0.367,1.272
2015-12-22,1.094,0.0,1.272
2015-12-23,1.094,0.0,1.272
2015-12-24,1.093,-0.0914,1.271
2015-12-25,1.093,0.0,1.271
2015-12-28,1.092,-0.0915,1.27
2015-12-29,1.093,0.0916,1.271
2015-12-30,1.094,0.0915,1.272
2015-12-31,1.094,0.0,1.272
2016-01-04,1.086,-0.7313,1.263
2016-01-05,1.089,0.2762,1.266
2016-01-06,1.091,0.1837,1.269
2016-01-07,1.085,-0.55,1.262
2016-01-08,1.088,0.2765,1.265
2016-01-11,1.084,-0.3676,1.26
2016-01-12,1.084,0.0,1.26
2016-01-13,1.084,0.0,1.26
2016-01-14,1.086,0.1845,1.263
2016-01-15,1.084,-0.1842,1.26
2016-01-18,1.085,0.0923,1.262
2016-01-19,1.085,0.0,1.262
2016-01-20,1.085,0.0,1.262
2016-01-21,1.084,-0.0922,1.26
2016-01-22,1.085,0.0923,1.262
2016-01-25,1.085,0.0,1.262
2016-01-26,1.084,-0.0922,1.26
2016-01-27,1.084,0.0,1.26
2016-01-28,1.083,-0.0923,1.259
2016-01-29,1.084,0.0923,1.26
2016-02-01,1.084,0.0,1.26
2016-02-02,1.084,0.0,1.26
2016-02-03,1.084,0.0,1.26
2016-02-04,1.085,0.0923,1.262
2016-02-05,1.085,0.0,1.262
2016-02-15,1.085,0.0,1.262
2016-02-16,1.086,0.0922,1.263
2016-02-17,1.087,0.0921,1.264
2016-02-18,1.088,0.092,1.265
2016-02-19,1.088,0.0,1.265
2016-02-22,1.089,0.0919,1.266
2016-02-23,1.092,0.2755,1.27
2016-02-24,1.093,0.0916,1.271
2016-02-25,1.091,-0.183,1.269
2016-02-26,1.091,0.0,1.269
2016-02-29,1.086,-0.4583,1.263
2016-03-01,1.086,0.0,1.263
2016-03-02,1.086,0.0,1.263
2016-03-03,1.086,0.0,1.263
2016-03-04,1.086,0.0,1.263
2016-03-07,1.087,0.0921,1.264
2016-03-08,1.087,0.0,1.264
2016-03-09,1.087,0.0,1.264
2016-03-10,1.087,0.0,1.264
2016-03-11,1.087,0.0,1.264
2016-03-14,1.087,0.0,1.264
2016-03-15,1.087,0.0,1.264
2016-03-16,1.088,0.092,1.265
2016-03-17,1.088,0.0,1.265
2016-03-18,1.089,0.0919,1.266
2016-03-21,1.093,0.3673,1.271
2016-03-22,1.091,-0.183,1.269
2016-03-23,1.091,0.0,1.269
2016-03-24,1.09,-0.0917,1.267
2016-03-25,1.092,0.1835,1.27
2016-03-28,1.092,0.0,1.27
2016-03-29,1.09,-0.1832,1.267
2016-03-30,1.095,0.4587,1.273
2016-03-31,1.095,0.0,1.273
2016-04-01,1.094,-0.0913,1.272
2016-04-05,1.098,0.3656,1.277
2016-04-06,1.098,0.0,1.277
2016-04-07,1.094,-0.3643,1.272
2016-04-08,1.093,-0.0914,1.271
2016-04-11,1.095,0.183,1.273
2016-04-12,1.09,-0.4566,1.267
2016-04-13,1.091,0.0917,1.269
2016-04-14,1.092,0.0917,1.27
2016-04-15,1.092,0.0,1.27
2016-04-18,1.084,-0.7326,1.26
2016-04-19,1.083,-0.0923,1.259
2016-04-20,1.073,-0.9234,1.248
2016-04-21,1.074,0.0932,1.249
2016-04-22,1.074,0.0,1.249
2016-04-25,1.075,0.0931,1.25
2016-04-26,1.076,0.093,1.251
2016-04-27,1.076,0.0,1.251
2016-04-28,1.074,-0.1859,1.249
2016-04-29,1.074,0.0,1.249
2016-05-03,1.076,0.1862,1.251
2016-05-04,1.076,0.0,1.251
2016-05-05,1.076,0.0,1.251
2016-05-06,1.073,-0.2788,1.248
2016-05-09,1.07,-0.2796,1.244
2016-05-10,1.07,0.0,1.244
2016-05-11,1.07,0.0,1.244
2016-05-12,1.07,0.0,1.244
2016-05-13,1.07,0.0,1.244
2016-05-16,1.07,0.0,1.244
2016-05-17,1.07,0.0,1.244
