date,nav,日增长率,nav_acc
2018-05-07,0.811,2.5284,0.811
2018-05-08,0.815,0.4932,0.815
2018-05-09,0.81,-0.6135,0.81
2018-05-10,0.812,0.2469,0.812
2018-05-11,0.803,-1.1084,0.803
2018-05-14,0.805,0.2491,0.805
2018-05-15,0.817,1.4907,0.817
2018-05-16,0.812,-0.612,0.812
2018-05-17,0.804,-0.9852,0.804
2018-05-18,0.806,0.2488,0.806
2018-05-21,0.813,0.8685,0.813
2018-05-22,0.813,0.0,0.813
2018-05-23,0.808,-0.615,0.808
2018-05-24,0.804,-0.495,0.804
2018-05-25,0.798,-0.7463,0.798
2018-05-28,0.805,0.8772,0.805
2018-05-29,0.796,-1.118,0.796
2018-05-30,0.784,-1.5075,0.784
2018-05-31,0.797,1.6582,0.797
2018-06-01,0.782,-1.8821,0.782
2018-06-04,0.775,-0.8951,0.775
2018-06-05,0.789,1.8065,0.789
2018-06-06,0.794,0.6337,0.794
2018-06-07,0.79,-0.5038,0.79
2018-06-08,0.783,-0.8861,0.783
2018-06-11,0.776,-0.894,0.776
2018-06-12,0.785,1.1598,0.785
2018-06-13,0.775,-1.2739,0.775
2018-06-14,0.773,-0.2581,0.773
2018-06-15,0.762,-1.423,0.762
2018-06-19,0.73,-4.1995,0.73
2018-06-20,0.738,1.0959,0.738
2018-06-21,0.726,-1.626,0.726
2018-06-22,0.734,1.1019,0.734
2018-06-25,0.728,-0.8174,0.728
2018-06-26,0.729,0.1374,0.729
2018-06-27,0.712,-2.332,0.712
2018-06-28,0.703,-1.264,0.703
2018-06-29,0.728,3.5562,0.728
2018-06-30,0.728,0.0,0.728
2018-07-02,0.715,-1.7857,0.715
2018-07-03,0.711,-0.5594,0.711
2018-07-04,0.699,-1.6878,0.699
2018-07-05,0.687,-1.7167,0.687
2018-07-06,0.692,0.7278,0.692
2018-07-09,0.711,2.7457,0.711
2018-07-10,0.71,-0.1406,0.71
2018-07-11,0.704,-0.8451,0.704
2018-07-12,0.724,2.8409,0.724
2018-07-13,0.733,1.2431,0.733
2018-07-16,0.733,0.0,0.733
2018-07-17,0.732,-0.1364,0.732
2018-07-18,0.728,-0.5464,0.728
2018-07-19,0.724,-0.5495,0.724
2018-07-20,0.731,0.9669,0.731
2018-07-23,0.728,-0.4104,0.728
2018-07-24,0.74,1.6484,0.74
2018-07-25,0.74,0.0,0.74
2018-07-26,0.727,-1.7568,0.727
2018-07-27,0.725,-0.2751,0.725
2018-07-30,0.714,-1.5172,0.714
2018-07-31,0.713,-0.1401,0.713
2018-08-01,0.704,-1.2623,0.704
2018-08-02,0.695,-1.2784,0.695
2018-08-03,0.678,-2.446,0.678
2018-08-06,0.658,-2.9499,0.658
2018-08-07,0.677,2.8875,0.677
2018-08-08,0.662,-2.2157,0.662
2018-08-09,0.685,3.4743,0.685
2018-08-10,0.692,1.0219,0.692
2018-08-13,0.698,0.8671,0.698
2018-08-14,0.696,-0.2865,0.696
2018-08-15,0.678,-2.5862,0.678
2018-08-16,0.672,-0.885,0.672
2018-08-17,0.66,-1.7857,0.66
2018-08-20,0.668,1.2121,0.668
2018-08-21,0.683,2.2455,0.683
2018-08-22,0.678,-0.7321,0.678
2018-08-23,0.682,0.59,0.682
2018-08-24,0.683,0.1466,0.683
2018-08-27,0.699,2.3426,0.699
2018-08-28,0.701,0.2861,0.701
2018-08-29,0.695,-0.8559,0.695
2018-08-30,0.689,-0.8633,0.689
2018-08-31,0.682,-1.016,0.682
2018-09-03,0.684,0.2933,0.684
2018-09-04,0.692,1.1696,0.692
2018-09-05,0.679,-1.8786,0.679
2018-09-06,0.674,-0.7364,0.674
2018-09-07,0.672,-0.2967,0.672
2018-09-10,0.658,-2.0833,0.658
2018-09-11,0.658,0.0,0.658
2018-09-12,0.651,-1.0638,0.651
2018-09-13,0.654,0.4608,0.654
2018-09-14,0.647,-1.0703,0.647
2018-09-17,0.639,-1.2365,0.639
2018-09-18,0.654,2.3474,0.654
2018-09-19,0.659,0.7645,0.659
2018-09-20,0.66,0.1517,0.66
2018-09-21,0.672,1.8182,0.672
2018-09-25,0.671,-0.1488,0.671
2018-09-26,0.679,1.1923,0.679
2018-09-27,0.674,-0.7364,0.674
2018-09-28,0.676,0.2967,0.676
2018-10-08,0.651,-3.6982,0.651
2018-10-09,0.647,-0.6144,0.647
2018-10-10,0.645,-0.3091,0.645
2018-10-11,0.615,-4.6512,0.615
2018-10-12,0.622,1.1382,0.622
2018-10-15,0.613,-1.4469,0.613
2018-10-16,0.599,-2.2838,0.599
2018-10-17,0.604,0.8347,0.604
2018-10-18,0.59,-2.3179,0.59
2018-10-19,0.611,3.5593,0.611
2018-10-22,0.637,4.2553,0.637
2018-10-23,0.622,-2.3548,0.622
2018-10-24,0.611,-1.7685,0.611
2018-10-25,0.606,-0.8183,0.606
2018-10-26,0.598,-1.3201,0.598
2018-10-29,0.585,-2.1739,0.585
2018-10-30,0.589,0.6838,0.589
2018-10-31,0.6,1.8676,0.6
2018-11-01,0.608,1.3333,0.608
2018-11-02,0.631,3.7829,0.631
2018-11-05,0.625,-0.9509,0.625
2018-11-06,0.623,-0.32,0.623
2018-11-07,0.621,-0.321,0.621
2018-11-08,0.617,-0.6441,0.617
2018-11-09,0.614,-0.4862,0.614
2018-11-12,0.625,1.7915,0.625
2018-11-13,0.631,0.96,0.631
2018-11-14,0.626,-0.7924,0.626
2018-11-15,0.63,0.639,0.63
2018-11-16,0.633,0.4762,0.633
2018-11-19,0.632,-0.158,0.632
2018-11-20,0.617,-2.3734,0.617
2018-11-21,0.619,0.3241,0.619
2018-11-22,0.618,-0.1616,0.618
2018-11-23,0.607,-1.7799,0.607
2018-11-26,0.606,-0.1647,0.606
2018-11-27,0.606,0.0,0.606
2018-11-28,0.612,0.9901,0.612
2018-11-29,0.607,-0.817,0.607
2018-11-30,0.614,1.1532,0.614
2018-12-03,0.629,2.443,0.629
2018-12-04,0.631,0.318,0.631
2018-12-05,0.631,0.0,0.631
2018-12-06,0.619,-1.9017,0.619
2018-12-07,0.619,0.0,0.619
2018-12-10,0.617,-0.3231,0.617
2018-12-11,0.617,0.0,0.617
2018-12-12,0.617,0.0,0.617
2018-12-13,0.626,1.4587,0.626
2018-12-14,0.615,-1.7572,0.615
2018-12-17,0.608,-1.1382,0.608
2018-12-18,0.607,-0.1645,0.607
2018-12-19,0.597,-1.6474,0.597
2018-12-20,0.594,-0.5025,0.594
2018-12-21,0.589,-0.8418,0.589
2018-12-24,0.595,1.0187,0.595
2018-12-25,0.594,-0.1681,0.594
2018-12-26,0.593,-0.1684,0.593
2018-12-27,0.59,-0.5059,0.59
2018-12-28,0.594,0.678,0.594
2018-12-31,0.594,0.0,0.594
2019-01-02,0.586,-1.3468,0.586
2019-01-03,0.581,-0.8532,0.581
2019-01-04,0.59,1.5491,0.59
2019-01-07,0.596,1.0169,0.596
2019-01-08,0.595,-0.1678,0.595
2019-01-09,0.598,0.5042,0.598
2019-01-10,0.596,-0.3344,0.596
2019-01-11,0.598,0.3356,0.598
2019-01-14,0.593,-0.8361,0.593
2019-01-15,0.604,1.855,0.604
2019-01-16,0.605,0.1656,0.605
2019-01-17,0.604,-0.1653,0.604
2019-01-18,0.614,1.6556,0.614
2019-01-21,0.616,0.3257,0.616
2019-01-22,0.608,-1.2987,0.608
2019-01-23,0.609,0.1645,0.609
2019-01-24,0.613,0.6568,0.613
2019-01-25,0.617,0.6525,0.617
2019-01-28,0.617,0.0,0.617
2019-01-29,0.618,0.1621,0.618
2019-01-30,0.611,-1.1327,0.611
2019-01-31,0.615,0.6547,0.615
2019-02-01,0.628,2.1138,0.628
2019-02-11,0.639,1.7516,0.639
2019-02-12,0.643,0.626,0.643
2019-02-13,0.655,1.8663,0.655
2019-02-14,0.655,0.0,0.655
2019-02-15,0.646,-1.374,0.646
2019-02-18,0.666,3.096,0.666
2019-02-19,0.661,-0.7508,0.661
2019-02-20,0.658,-0.4539,0.658
2019-02-21,0.661,0.4559,0.661
2019-02-22,0.685,3.6309,0.685
2019-02-25,0.718,4.8175,0.718
2019-02-26,0.712,-0.8357,0.712
2019-02-27,0.7,-1.6854,0.7
2019-02-28,0.705,0.7143,0.705
2019-03-01,0.715,1.4184,0.715
2019-03-04,0.723,1.1189,0.723
2019-03-05,0.735,1.6598,0.735
2019-03-06,0.741,0.8163,0.741
2019-03-07,0.734,-0.9447,0.734
2019-03-08,0.723,-1.4986,0.723
2019-03-11,0.746,3.1812,0.746
2019-03-12,0.764,2.4129,0.764
2019-03-13,0.736,-3.6649,0.736
2019-03-14,0.727,-1.2228,0.727
2019-03-15,0.734,0.9629,0.734
2019-03-18,0.751,2.3161,0.751
2019-03-19,0.748,-0.3995,0.748
2019-03-20,0.742,-0.8021,0.742
2019-03-21,0.748,0.8086,0.748
2019-03-22,0.747,-0.1337,0.747
2019-03-25,0.74,-0.9371,0.74
2019-03-26,0.725,-2.027,0.725
2019-03-27,0.729,0.5517,0.729
2019-03-28,0.727,-0.2743,0.727
2019-03-29,0.749,3.0261,0.749
2019-04-01,0.77,2.8037,0.77
2019-04-02,0.766,-0.5195,0.766
2019-04-03,0.769,0.3916,0.769
2019-04-04,0.77,0.13,0.77
2019-04-08,0.762,-1.039,0.762
2019-04-09,0.767,0.6562,0.767
2019-04-10,0.765,-0.2608,0.765
2019-04-11,0.746,-2.4837,0.746
2019-04-12,0.745,-0.134,0.745
2019-04-15,0.736,-1.2081,0.736
2019-04-16,0.752,2.1739,0.752
2019-04-17,0.756,0.5319,0.756
2019-04-18,0.756,0.0,0.756
2019-04-19,0.76,0.5291,0.76
2019-04-22,0.753,-0.9211,0.753
2019-04-23,0.746,-0.9296,0.746
2019-04-24,0.753,0.9383,0.753
2019-04-25,0.738,-1.992,0.738
2019-04-26,0.733,-0.6775,0.733
2019-04-29,0.732,-0.1364,0.732
2019-04-30,0.728,-0.5464,0.728
2019-05-06,0.685,-5.9066,0.685
2019-05-07,0.694,1.3139,0.694
2019-05-08,0.689,-0.7205,0.689
2019-05-09,0.68,-1.3062,0.68
2019-05-10,0.713,4.8529,0.713
2019-05-13,0.707,-0.8415,0.707
2019-05-14,0.702,-0.7072,0.702
2019-05-15,0.719,2.4217,0.719
2019-05-16,0.719,0.0,0.719
2019-05-17,0.702,-2.3644,0.702
2019-05-20,0.694,-1.1396,0.694
2019-05-21,0.7,0.8646,0.7
2019-05-22,0.703,0.4286,0.703
2019-05-23,0.685,-2.5605,0.685
2019-05-24,0.679,-0.8759,0.679
2019-05-27,0.698,2.7982,0.698
2019-05-28,0.706,1.1461,0.706
2019-05-29,0.702,-0.5666,0.702
2019-05-30,0.697,-0.7123,0.697
2019-05-31,0.698,0.1435,0.698
2019-06-03,0.694,-0.5731,0.694
2019-06-04,0.685,-1.2968,0.685
2019-06-05,0.68,-0.7299,0.68
2019-06-06,0.666,-2.0588,0.666
2019-06-10,0.677,1.6517,0.677
2019-06-11,0.702,3.6928,0.702
2019-06-12,0.695,-0.9972,0.695
2019-06-13,0.695,0.0,0.695
2019-06-14,0.686,-1.295,0.686
2019-06-17,0.68,-0.8746,0.68
2019-06-18,0.685,0.7353,0.685
2019-06-19,0.696,1.6058,0.696
2019-06-20,0.714,2.5862,0.714
2019-06-21,0.722,1.1204,0.722
2019-06-24,0.717,-0.6925,0.717
2019-06-25,0.713,-0.5579,0.713
2019-06-26,0.718,0.7013,0.718
2019-06-27,0.732,1.9499,0.732
2019-06-28,0.735,0.4098,0.735
2019-06-30,0.735,0.0,0.735
2019-07-01,0.757,2.9932,0.757
2019-07-02,0.754,-0.3963,0.754
2019-07-03,0.74,-1.8568,0.74
2019-07-04,0.728,-1.6216,0.728
2019-07-05,0.738,1.3736,0.738
2019-07-08,0.725,-1.7615,0.725
2019-07-09,0.728,0.4138,0.728
2019-07-10,0.728,0.0,0.728
2019-07-11,0.724,-0.5495,0.724
2019-07-12,0.726,0.2762,0.726
2019-07-15,0.737,1.5152,0.737
2019-07-16,0.735,-0.2714,0.735
2019-07-17,0.734,-0.1361,0.734
2019-07-18,0.725,-1.2262,0.725
2019-07-19,0.733,1.1034,0.733
2019-07-22,0.732,-0.1364,0.732
2019-07-23,0.736,0.5464,0.736
2019-07-24,0.741,0.6793,0.741
2019-07-25,0.747,0.8097,0.747
2019-07-26,0.752,0.6693,0.752
2019-07-29,0.756,0.5319,0.756
2019-07-30,0.754,-0.2646,0.754
2019-07-31,0.752,-0.2653,0.752
2019-08-01,0.746,-0.7979,0.746
2019-08-02,0.744,-0.2681,0.744
2019-08-05,0.732,-1.6129,0.732
2019-08-06,0.732,0.0,0.732
2019-08-07,0.73,-0.2732,0.73
2019-08-08,0.743,1.7808,0.743
2019-08-09,0.738,-0.6729,0.738
2019-08-12,0.754,2.168,0.754
2019-08-13,0.747,-0.9284,0.747
2019-08-14,0.752,0.6693,0.752
2019-08-15,0.754,0.266,0.754
2019-08-16,0.759,0.6631,0.759
2019-08-19,0.777,2.3715,0.777
2019-08-20,0.769,-1.0296,0.769
2019-08-21,0.775,0.7802,0.775
2019-08-22,0.778,0.3871,0.778
2019-08-23,0.785,0.8997,0.785
2019-08-26,0.782,-0.3822,0.782
2019-08-27,0.792,1.2788,0.792
2019-08-28,0.79,-0.2525,0.79
2019-08-29,0.799,1.1392,0.799
2019-08-30,0.796,-0.3755,0.796
2019-09-02,0.815,2.3869,0.815
2019-09-03,0.828,1.5951,0.828
2019-09-04,0.826,-0.2415,0.826
2019-09-05,0.826,0.0,0.826
2019-09-06,0.824,-0.2421,0.824
2019-09-09,0.846,2.6699,0.846
2019-09-10,0.836,-1.182,0.836
2019-09-11,0.829,-0.8373,0.829
2019-09-12,0.822,-0.8444,0.822
2019-09-16,0.823,0.1217,0.823
2019-09-17,0.818,-0.6075,0.818
2019-09-18,0.82,0.2445,0.82
2019-09-19,0.83,1.2195,0.83
2019-09-20,0.839,1.0843,0.839
2019-09-23,0.841,0.2384,0.841
2019-09-24,0.842,0.1189,0.842
2019-09-25,0.825,-2.019,0.825
2019-09-26,0.804,-2.5455,0.804
2019-09-27,0.813,1.1194,0.813
2019-09-30,0.797,-1.968,0.797
2019-10-08,0.793,-0.5019,0.793
2019-10-09,0.798,0.6305,0.798
2019-10-10,0.819,2.6316,0.819
2019-10-11,0.821,0.2442,0.821
2019-10-14,0.831,1.218,0.831
2019-10-15,0.817,-1.6847,0.817
2019-10-16,0.813,-0.4896,0.813
2019-10-17,0.819,0.738,0.819
2019-10-18,0.809,-1.221,0.809
2019-10-21,0.804,-0.618,0.804
2019-10-22,0.815,1.3682,0.815
2019-10-23,0.808,-0.8589,0.808
2019-10-24,0.802,-0.7426,0.802
2019-10-25,0.816,1.7456,0.816
2019-10-28,0.833,2.0833,0.833
2019-10-29,0.823,-1.2005,0.823
2019-10-30,0.827,0.486,0.827
2019-10-31,0.818,-1.0883,0.818
2019-11-01,0.828,1.2225,0.828
2019-11-04,0.845,2.0531,0.845
2019-11-05,0.853,0.9467,0.853
2019-11-06,0.843,-1.1723,0.843
2019-11-07,0.847,0.4745,0.847
2019-11-08,0.848,0.1181,0.848
2019-11-11,0.838,-1.1792,0.838
2019-11-12,0.837,-0.1193,0.837
2019-11-13,0.856,2.27,0.856
2019-11-14,0.868,1.4019,0.868
2019-11-15,0.859,-1.0369,0.859
2019-11-18,0.857,-0.2328,0.857
2019-11-19,0.87,1.5169,0.87
2019-11-20,0.863,-0.8046,0.863
2019-11-21,0.858,-0.5794,0.858
2019-11-22,0.836,-2.5641,0.836
2019-11-25,0.818,-2.1531,0.818
2019-11-26,0.83,1.467,0.83
2019-11-27,0.839,1.0843,0.839
2019-11-28,0.838,-0.1192,0.838
2019-11-29,0.83,-0.9547,0.83
2019-12-02,0.835,0.6024,0.835
2019-12-03,0.847,1.4371,0.847
2019-12-04,0.849,0.2361,0.849
2019-12-05,0.858,1.0601,0.858
2019-12-06,0.871,1.5152,0.871
2019-12-09,0.866,-0.5741,0.866
2019-12-10,0.875,1.0393,0.875
2019-12-11,0.868,-0.8,0.868
2019-12-12,0.867,-0.1152,0.867
2019-12-13,0.878,1.2687,0.878
2019-12-16,0.896,2.0501,0.896
2019-12-17,0.905,1.0045,0.905
2019-12-18,0.903,-0.221,0.903
2019-12-19,0.895,-0.8859,0.895
2019-12-20,0.885,-1.1173,0.885
2019-12-23,0.868,-1.9209,0.868
2019-12-24,0.885,1.9585,0.885
2019-12-25,0.892,0.791,0.892
2019-12-26,0.889,-0.3363,0.889
2019-12-27,0.875,-1.5748,0.875
2019-12-30,0.882,0.8,0.882
2019-12-31,0.884,0.2268,0.884
2020-01-02,0.906,2.4887,0.906
2020-01-03,0.903,-0.3311,0.903
2020-01-06,0.914,1.2182,0.914
2020-01-07,0.923,0.9847,0.923
2020-01-08,0.907,-1.7335,0.907
2020-01-09,0.929,2.4256,0.929
2020-01-10,0.935,0.6459,0.935
2020-01-13,0.954,2.0321,0.954
2020-01-14,0.956,0.2096,0.956
2020-01-15,0.962,0.6276,0.962
2020-01-16,0.967,0.5198,0.967
2020-01-17,0.966,-0.1034,0.966
2020-01-20,0.995,3.0021,0.995
2020-01-21,0.993,-0.201,0.993
2020-01-22,1.022,2.9204,1.022
2020-01-23,0.992,-2.9354,0.992
2020-02-03,0.912,-8.0645,0.912
2020-02-04,0.964,5.7018,0.964
2020-02-05,0.98,1.6598,0.98
2020-02-06,1.007,2.7551,1.007
2020-02-07,1.02,1.291,1.02
2020-02-10,1.004,-1.5686,1.004
2020-02-11,1.021,1.6932,1.021
2020-02-12,1.042,2.0568,1.042
2020-02-13,1.044,0.1919,1.044
2020-02-14,1.051,0.6705,1.051
2020-02-17,1.093,3.9962,1.093
2020-02-18,1.12,2.4703,1.12
2020-02-19,1.102,-1.6071,1.102
2020-02-20,1.128,2.3593,1.128
2020-02-21,1.159,2.7482,1.159
2020-02-24,1.184,2.157,1.184
2020-02-25,1.189,0.4223,1.189
2020-02-26,1.105,-7.0648,1.105
2020-02-27,1.08,-2.2624,1.08
2020-02-28,1.048,-2.963,1.048
2020-03-02,1.061,1.2405,1.061
2020-03-03,1.065,0.377,1.065
2020-03-04,1.032,-3.0986,1.032
2020-03-05,1.04,0.7752,1.04
2020-03-06,1.026,-1.3462,1.026
2020-03-09,0.968,-5.653,0.968
2020-03-10,1.017,5.062,1.017
2020-03-11,0.991,-2.5565,0.991
2020-03-12,0.974,-1.7154,0.974
2020-03-13,0.979,0.5133,0.979
2020-03-16,0.907,-7.3544,0.907
2020-03-17,0.913,0.6615,0.913
2020-03-18,0.899,-1.5334,0.899
2020-03-19,0.922,2.5584,0.922
2020-03-20,0.922,0.0,0.922
2020-03-23,0.864,-6.2907,0.864
2020-03-24,0.865,0.1157,0.865
2020-03-25,0.895,3.4682,0.895
2020-03-26,0.879,-1.7877,0.879
2020-03-27,0.871,-0.9101,0.871
2020-03-30,0.856,-1.7222,0.856
2020-03-31,0.852,-0.4673,0.852
2020-04-01,0.857,0.5869,0.857
2020-04-02,0.899,4.9008,0.899
2020-04-03,0.89,-1.0011,0.89
2020-04-07,0.918,3.1461,0.918
2020-04-08,0.908,-1.0893,0.908
2020-04-09,0.91,0.2203,0.91
2020-04-10,0.869,-4.5055,0.869
2020-04-13,0.85,-2.1864,0.85
2020-04-14,0.871,2.4706,0.871
2020-04-15,0.878,0.8037,0.878
2020-04-16,0.881,0.3417,0.881
2020-04-17,0.897,1.8161,0.897
2020-04-20,0.913,1.7837,0.913
2020-04-21,0.905,-0.8762,0.905
2020-04-22,0.912,0.7735,0.912
2020-04-23,0.901,-1.2061,0.901
2020-04-24,0.888,-1.4428,0.888
2020-04-27,0.883,-0.5631,0.883
2020-04-28,0.906,2.6048,0.906
2020-04-29,0.909,0.3311,0.909
2020-04-30,0.958,5.3905,0.958
2020-05-06,1.001,4.4885,1.001
2020-05-07,0.989,-1.1988,0.989
2020-05-08,1.003,1.4156,1.003
2020-05-11,0.993,-0.997,0.993
2020-05-12,1.006,1.3092,1.006
2020-05-13,1.015,0.8946,1.015
2020-05-14,1.012,-0.2956,1.012
2020-05-15,1.046,3.3597,1.046
2020-05-18,1.015,-2.9637,1.015
2020-05-19,1.063,4.7291,1.063
2020-05-20,1.043,-1.8815,1.043
2020-05-21,1.007,-3.4516,1.007
2020-05-22,0.994,-1.291,0.994
2020-05-25,0.984,-1.006,0.984
2020-05-26,1.023,3.9634,1.023
2020-05-27,1.0,-2.2483,1.0
2020-05-28,0.993,-0.7,0.993
2020-05-29,1.004,1.1078,1.004
2020-06-01,1.048,4.3825,1.048
2020-06-02,1.052,0.3817,1.052
2020-06-03,1.057,0.4753,1.057
2020-06-04,1.043,-1.3245,1.043
2020-06-05,1.049,0.5753,1.049
2020-06-08,1.036,-1.2393,1.036
2020-06-09,1.046,0.9653,1.046
2020-06-10,1.062,1.5296,1.062
2020-06-11,1.073,1.0358,1.073
2020-06-12,1.07,-0.2796,1.07
2020-06-15,1.055,-1.4019,1.055
2020-06-16,1.074,1.8009,1.074
2020-06-17,1.078,0.3724,1.078
2020-06-18,1.102,2.2263,1.102
2020-06-19,1.124,1.9964,1.124
2020-06-22,1.147,2.0463,1.147
2020-06-23,1.162,1.3078,1.162
2020-06-24,1.17,0.6885,1.17
2020-06-29,1.158,-1.0256,1.158
2020-06-30,1.197,3.3679,1.197
2020-07-01,1.197,0.0,1.197
2020-07-02,1.185,-1.0025,1.185
2020-07-03,1.183,-0.1688,1.183
2020-07-06,1.237,4.5647,1.237
2020-07-07,1.289,4.2037,1.289
2020-07-08,1.322,2.5601,1.322
2020-07-09,1.36,2.8744,1.36
2020-07-10,1.351,-0.6618,1.351
2020-07-13,1.394,3.1828,1.394
2020-07-14,1.372,-1.5782,1.372
2020-07-15,1.327,-3.2799,1.327
2020-07-16,1.265,-4.6722,1.265
2020-07-17,1.269,0.3162,1.269
2020-07-20,1.294,1.9701,1.294
2020-07-21,1.306,0.9274,1.306
2020-07-22,1.344,2.9096,1.344
2020-07-23,1.349,0.372,1.349
2020-07-24,1.266,-6.1527,1.266
2020-07-27,1.257,-0.7109,1.257
2020-07-28,1.283,2.0684,1.283
2020-07-29,1.33,3.6633,1.33
2020-07-30,1.312,-1.3534,1.312
2020-07-31,1.359,3.5823,1.359
2020-08-03,1.392,2.4283,1.392
2020-08-04,1.36,-2.2989,1.36
2020-08-05,1.368,0.5882,1.368
2020-08-06,1.365,-0.2193,1.365
2020-08-07,1.324,-3.0037,1.324
2020-08-10,1.308,-1.2085,1.308
2020-08-11,1.285,-1.7584,1.285
2020-08-12,1.289,0.3113,1.289
2020-08-13,1.274,-1.1637,1.274
2020-08-14,1.294,1.5699,1.294
2020-08-17,1.315,1.6229,1.315
2020-08-18,1.303,-0.9125,1.303
2020-08-19,1.252,-3.914,1.252
2020-08-20,1.254,0.1597,1.254
2020-08-21,1.267,1.0367,1.267
2020-08-24,1.287,1.58,1.287
2020-08-25,1.279,-0.62,1.279
2020-08-26,1.245,-2.66,1.245
2020-08-27,1.263,1.45,1.263
2020-08-28,1.276,1.03,1.276
2020-08-31,1.266,-0.78,1.266
2020-09-01,1.277,0.87,1.277
2020-09-02,1.289,0.94,1.289
2020-09-03,1.278,-0.85,1.278
2020-09-04,1.265,-1.02,1.265
2020-09-07,1.228,-2.92,1.228
2020-09-08,1.214,-1.14,1.214
2020-09-09,1.183,-2.55,1.183
2020-09-10,1.18,-0.25,1.18
2020-09-11,1.228,4.07,1.228
2020-09-14,1.245,1.38,1.245
2020-09-15,1.234,-0.88,1.234
2020-09-16,1.213,-1.7,1.213
2020-09-17,1.215,0.16,1.215
2020-09-18,1.233,1.48,1.233
2020-09-21,1.219,-1.14,1.219
2020-09-22,1.207,-0.98,1.207
2020-09-23,1.216,0.75,1.216
2020-09-24,1.189,-2.22,1.189
2020-09-25,1.184,-0.42,1.184
2020-09-28,1.182,-0.17,1.182
2020-09-29,1.192,0.85,1.192
2020-09-30,1.19,-0.17,1.19
2020-10-09,1.236,3.87,1.236
2020-10-12,1.264,2.27,1.264
2020-10-13,1.265,0.08,1.265
2020-10-14,1.24,-1.98,1.24
2020-10-15,1.234,-0.48,1.234
2020-10-16,1.226,-0.65,1.226
2020-10-19,1.217,-0.73,1.217
2020-10-20,1.231,1.15,1.231
2020-10-21,1.2,-2.52,1.2
2020-10-22,1.192,-0.67,1.192
2020-10-23,1.162,-2.52,1.162
2020-10-26,1.179,1.46,1.179
2020-10-27,1.193,1.19,1.193
2020-10-28,1.213,1.68,1.213
2020-10-29,1.206,-0.58,1.206
2020-10-30,1.199,-0.58,1.199
2020-11-02,1.228,2.42,1.228
2020-11-03,1.231,0.24,1.231
2020-11-04,1.234,0.24,1.234
2020-11-05,1.261,2.19,1.261
2020-11-06,1.261,0.0,1.261
2020-11-09,1.306,3.57,1.306
2020-11-10,1.275,-2.37,1.275
2020-11-11,1.227,-3.76,1.227
2020-11-12,1.225,-0.16,1.225
2020-11-13,1.227,0.16,1.227
2020-11-16,1.213,-1.14,1.213
2020-11-17,1.215,0.16,1.215
2020-11-18,1.204,-0.91,1.204
2020-11-19,1.204,0.0,1.204
2020-11-20,1.207,0.25,1.207
2020-11-23,1.203,-0.33,1.203
2020-11-24,1.208,0.42,1.208
2020-11-25,1.201,-0.58,1.201
2020-11-26,1.187,-1.17,1.187
2020-11-27,1.199,1.01,1.199
2020-11-30,1.202,0.25,1.202
2020-12-01,1.216,1.16,1.216
2020-12-02,1.218,0.16,1.218
2020-12-03,1.201,-1.4,1.201
2020-12-04,1.204,0.25,1.204
2020-12-07,1.216,1.0,1.216
2020-12-08,1.221,0.41,1.221
2020-12-09,1.205,-1.31,1.205
2020-12-10,1.223,1.49,1.223
2020-12-11,1.218,-0.41,1.218
2020-12-14,1.238,1.64,1.238
2020-12-15,1.213,-2.02,1.213
2020-12-16,1.203,-0.82,1.203
2020-12-17,1.207,0.33,1.207
2020-12-18,1.2,-0.58,1.2
2020-12-21,1.227,2.25,1.227
2020-12-22,1.195,-2.61,1.195
2020-12-23,1.221,2.18,1.221
2020-12-24,1.209,-0.98,1.209
2020-12-25,1.188,-1.74,1.188
2020-12-28,1.179,-0.76,1.179
2020-12-29,1.182,0.25,1.182
2020-12-30,1.202,1.69,1.202
2020-12-31,1.226,2.0,1.226
2021-01-04,1.254,2.28,1.254
2021-01-05,1.297,3.43,1.297
2021-01-06,1.278,-1.46,1.278
2021-01-07,1.273,-0.39,1.273
2021-01-08,1.267,-0.47,1.267
2021-01-11,1.281,1.1,1.281
2021-01-12,1.301,1.56,1.301
2021-01-13,1.324,1.77,1.324
2021-01-14,1.353,2.19,1.353
2021-01-15,1.339,-1.03,1.339
2021-01-18,1.408,5.15,1.408
2021-01-19,1.381,-1.92,1.381
2021-01-20,1.394,0.94,1.394
2021-01-21,1.386,-0.57,1.386
2021-01-22,1.36,-1.88,1.36
2021-01-25,1.354,-0.44,1.354
2021-01-26,1.339,-1.11,1.339
2021-01-27,1.322,-1.27,1.322
2021-01-28,1.263,-4.46,1.263
2021-01-29,1.256,-0.55,1.256
2021-02-01,1.265,0.72,1.265
2021-02-02,1.28,1.19,1.28
2021-02-03,1.242,-2.97,1.242
2021-02-04,1.235,-0.56,1.235
2021-02-05,1.192,-3.48,1.192
2021-02-08,1.224,2.68,1.224
2021-02-09,1.256,2.61,1.256
2021-02-10,1.265,0.72,1.265
2021-02-18,1.286,1.66,1.286
2021-02-19,1.265,-1.63,1.265
2021-02-22,1.225,-3.16,1.225
2021-02-23,1.206,-1.55,1.206
2021-02-24,1.205,-0.08,1.205
2021-02-25,1.189,-1.33,1.189
2021-02-26,1.162,-2.27,1.162
2021-03-01,1.196,2.93,1.196
2021-03-02,1.216,1.67,1.216
2021-03-03,1.212,-0.33,1.212
2021-03-04,1.181,-2.56,1.181
