date,nav,日增长率,nav_acc
2023-07-07,1.1071,-1.06,1.1071
2023-07-10,1.0969,-0.92,1.0969
2023-07-11,1.1173,1.86,1.1173
2023-07-12,1.0696,-4.27,1.0696
2023-07-13,1.0996,2.8,1.0996
2023-07-14,1.1263,2.43,1.1263
2023-07-17,1.124,-0.2,1.124
2023-07-18,1.0999,-2.14,1.0999
2023-07-19,1.0885,-1.04,1.0885
2023-07-20,1.0278,-5.58,1.0278
2023-07-21,1.0098,-1.75,1.0098
2023-07-24,1.0194,0.95,1.0194
2023-07-25,1.0328,1.31,1.0328
2023-07-26,1.0027,-2.91,1.0027
2023-07-27,0.9944,-0.83,0.9944
2023-07-28,0.9965,0.21,0.9965
2023-07-31,1.0012,0.47,1.0012
2023-08-01,1.0065,0.53,1.0065
2023-08-02,1.005,-0.15,1.005
2023-08-03,1.0016,-0.34,1.0016
2023-08-04,1.0329,3.12,1.0329
2023-08-07,1.0347,0.17,1.0347
2023-08-08,1.0103,-2.36,1.0103
2023-08-09,0.9913,-1.88,0.9913
2023-08-10,0.9895,-0.18,0.9895
2023-08-11,0.9721,-1.76,0.9721
2023-08-14,0.9731,0.1,0.9731
2023-08-15,0.9604,-1.31,0.9604
2023-08-16,0.9397,-2.16,0.9397
2023-08-17,0.9453,0.6,0.9453
2023-08-18,0.917,-2.99,0.917
2023-08-21,0.9109,-0.67,0.9109
2023-08-22,0.9291,2.0,0.9291
2023-08-23,0.9129,-1.74,0.9129
2023-08-24,0.9293,1.8,0.9293
2023-08-25,0.8926,-3.95,0.8926
2023-08-28,0.9022,1.08,0.9022
2023-08-29,0.931,3.19,0.931
2023-08-30,0.9314,0.04,0.9314
2023-08-31,0.9255,-0.63,0.9255
2023-09-01,0.9273,0.19,0.9273
2023-09-04,0.9337,0.69,0.9337
2023-09-05,0.9226,-1.19,0.9226
2023-09-06,0.9225,-0.01,0.9225
2023-09-07,0.8988,-2.57,0.8988
2023-09-08,0.9026,0.42,0.9026
2023-09-11,0.9071,0.5,0.9071
2023-09-12,0.9071,0.0,0.9071
2023-09-13,0.8896,-1.93,0.8896
2023-09-14,0.884,-0.63,0.884
2023-09-15,0.8861,0.24,0.8861
2023-09-18,0.8922,0.69,0.8922
2023-09-19,0.889,-0.36,0.889
2023-09-20,0.8795,-1.07,0.8795
2023-09-21,0.8624,-1.94,0.8624
2023-09-22,0.8849,2.61,0.8849
2023-09-25,0.8786,-0.71,0.8786
2023-09-26,0.8769,-0.19,0.8769
2023-09-27,0.8798,0.33,0.8798
2023-09-28,0.8767,-0.35,0.8767
2023-10-09,0.8805,0.43,0.8805
2023-10-10,0.8755,-0.57,0.8755
2023-10-11,0.8854,1.13,0.8854
2023-10-12,0.8849,-0.06,0.8849
2023-10-13,0.8673,-1.99,0.8673
2023-10-16,0.8587,-0.99,0.8587
2023-10-17,0.853,-0.66,0.853
2023-10-18,0.84,-1.52,0.84
2023-10-19,0.8267,-1.58,0.8267
2023-10-20,0.8168,-1.2,0.8168
2023-10-23,0.8074,-1.15,0.8074
2023-10-24,0.8151,0.95,0.8151
2023-10-25,0.8142,-0.11,0.8142
2023-10-26,0.8149,0.09,0.8149
2023-10-27,0.8207,0.71,0.8207
2023-10-30,0.8405,2.41,0.8405
2023-10-31,0.8262,-1.7,0.8262
2023-11-01,0.8248,-0.17,0.8248
2023-11-02,0.8207,-0.5,0.8207
2023-11-03,0.8349,1.73,0.8349
2023-11-06,0.8598,2.98,0.8598
2023-11-07,0.8677,0.92,0.8677
2023-11-08,0.8658,-0.22,0.8658
2023-11-09,0.8601,-0.66,0.8601
2023-11-10,0.8563,-0.44,0.8563
2023-11-13,0.865,1.02,0.865
2023-11-14,0.8708,0.67,0.8708
2023-11-15,0.8746,0.44,0.8746
2023-11-16,0.8621,-1.43,0.8621
2023-11-17,0.8775,1.79,0.8775
2023-11-20,0.8978,2.31,0.8978
2023-11-21,0.8829,-1.66,0.8829
2023-11-22,0.8656,-1.96,0.8656
2023-11-23,0.8791,1.56,0.8791
2023-11-24,0.8664,-1.44,0.8664
2023-11-27,0.8785,1.4,0.8785
2023-11-28,0.885,0.74,0.885
2023-11-29,0.884,-0.11,0.884
2023-11-30,0.8872,0.36,0.8872
2023-12-01,0.884,-0.36,0.884
2023-12-04,0.8699,-1.6,0.8699
2023-12-05,0.8549,-1.72,0.8549
2023-12-06,0.8561,0.14,0.8561
2023-12-07,0.8559,-0.02,0.8559
2023-12-08,0.8732,2.02,0.8732
2023-12-11,0.8876,1.65,0.8876
2023-12-12,0.8858,-0.2,0.8858
2023-12-13,0.8835,-0.26,0.8835
2023-12-14,0.8788,-0.53,0.8788
2023-12-15,0.8719,-0.79,0.8719
2023-12-18,0.8697,-0.25,0.8697
2023-12-19,0.8732,0.4,0.8732
2023-12-20,0.8597,-1.55,0.8597
2023-12-21,0.8601,0.05,0.8601
2023-12-22,0.852,-0.94,0.852
2023-12-25,0.862,1.17,0.862
2023-12-26,0.8555,-0.75,0.8555
2023-12-27,0.8621,0.77,0.8621
2023-12-28,0.8769,1.72,0.8769
2023-12-29,0.8919,1.71,0.8919
2023-12-31,0.8919,0.0,0.8919
2024-01-02,0.8686,-2.61,0.8686
2024-01-03,0.8508,-2.05,0.8508
2024-01-04,0.8424,-0.99,0.8424
2024-01-05,0.8252,-2.04,0.8252
2024-01-08,0.81,-1.84,0.81
2024-01-09,0.8167,0.83,0.8167
2024-01-10,0.8201,0.42,0.8201
2024-01-11,0.8338,1.67,0.8338
2024-01-12,0.822,-1.42,0.822
2024-01-15,0.8266,0.56,0.8266
2024-01-16,0.8221,-0.54,0.8221
2024-01-17,0.8018,-2.47,0.8018
2024-01-18,0.827,3.14,0.827
2024-01-19,0.8018,-3.05,0.8018
2024-01-22,0.7823,-2.43,0.7823
2024-01-23,0.7965,1.82,0.7965
2024-01-24,0.7965,0.0,0.7965
2024-01-25,0.8033,0.85,0.8033
2024-01-26,0.7764,-3.35,0.7764
2024-01-29,0.7435,-4.24,0.7435
2024-01-30,0.7331,-1.4,0.7331
2024-01-31,0.7226,-1.43,0.7226
2024-02-01,0.7394,2.32,0.7394
2024-02-02,0.7292,-1.38,0.7292
2024-02-05,0.7232,-0.82,0.7232
2024-02-06,0.7595,5.02,0.7595
2024-02-07,0.7693,1.29,0.7693
2024-02-08,0.7798,1.36,0.7798
2024-02-19,0.8087,3.71,0.8087
2024-02-20,0.8094,0.09,0.8094
2024-02-21,0.8063,-0.38,0.8063
2024-02-22,0.8112,0.61,0.8112
2024-02-23,0.8167,0.68,0.8167
2024-02-26,0.8163,-0.05,0.8163
2024-02-27,0.8368,2.51,0.8368
2024-02-28,0.8015,-4.22,0.8015
2024-02-29,0.8264,3.11,0.8264
2024-03-01,0.8358,1.14,0.8358
2024-03-04,0.8534,2.11,0.8534
2024-03-05,0.8446,-1.03,0.8446
2024-03-06,0.8438,-0.09,0.8438
2024-03-07,0.8323,-1.36,0.8323
2024-03-08,0.8647,3.89,0.8647
2024-03-11,0.8794,1.7,0.8794
2024-03-12,0.8755,-0.44,0.8755
2024-03-13,0.879,0.4,0.879
2024-03-14,0.8809,0.22,0.8809
2024-03-15,0.8907,1.11,0.8907
2024-03-18,0.9052,1.63,0.9052
2024-03-19,0.8934,-1.3,0.8934
2024-03-20,0.8945,0.12,0.8945
2024-03-21,0.8933,-0.13,0.8933
2024-03-22,0.8887,-0.51,0.8887
2024-03-25,0.8755,-1.49,0.8755
2024-03-26,0.8719,-0.41,0.8719
2024-03-27,0.8524,-2.24,0.8524
2024-03-28,0.8622,1.15,0.8622
2024-03-29,0.8645,0.27,0.8645
2024-04-01,0.8857,2.45,0.8857
2024-04-02,0.8818,-0.44,0.8818
2024-04-03,0.8663,-1.76,0.8663
2024-04-08,0.8702,0.45,0.8702
2024-04-09,0.8659,-0.49,0.8659
2024-04-10,0.8569,-1.04,0.8569
2024-04-11,0.8637,0.79,0.8637
2024-04-12,0.8828,2.21,0.8828
2024-04-15,0.8875,0.53,0.8875
2024-04-16,0.8705,-1.92,0.8705
2024-04-17,0.8993,3.31,0.8993
2024-04-18,0.8939,-0.6,0.8939
2024-04-19,0.8861,-0.87,0.8861
2024-04-22,0.8713,-1.67,0.8713
2024-04-23,0.8733,0.23,0.8733
2024-04-24,0.9055,3.69,0.9055
2024-04-25,0.8974,-0.89,0.8974
2024-04-26,0.9267,3.26,0.9267
2024-04-29,0.9269,0.02,0.9269
2024-04-30,0.9312,0.46,0.9312
2024-05-06,0.9544,2.49,0.9544
2024-05-07,0.9444,-1.05,0.9444
2024-05-08,0.9349,-1.01,0.9349
2024-05-09,0.9558,2.24,0.9558
2024-05-10,0.9594,0.38,0.9594
2024-05-13,0.9626,0.33,0.9626
2024-05-14,0.9618,-0.08,0.9618
2024-05-15,0.951,-1.12,0.951
2024-05-16,0.9515,0.05,0.9515
2024-05-17,0.942,-1.0,0.942
2024-05-20,0.956,1.49,0.956
2024-05-21,0.9476,-0.88,0.9476
2024-05-22,0.9402,-0.78,0.9402
2024-05-23,0.9361,-0.44,0.9361
2024-05-24,0.9132,-2.45,0.9132
2024-05-27,0.921,0.85,0.921
2024-05-28,0.9149,-0.66,0.9149
2024-05-29,0.9095,-0.59,0.9095
2024-05-30,0.9047,-0.53,0.9047
2024-05-31,0.9016,-0.34,0.9016
2024-06-03,0.9151,1.5,0.9151
2024-06-04,0.9332,1.98,0.9332
2024-06-05,0.9213,-1.28,0.9213
2024-06-06,0.9243,0.33,0.9243
2024-06-07,0.9003,-2.6,0.9003
2024-06-11,0.9044,0.46,0.9044
2024-06-12,0.8984,-0.66,0.8984
2024-06-13,0.9187,2.26,0.9187
2024-06-14,0.9426,2.6,0.9426
2024-06-17,0.9531,1.11,0.9531
2024-06-18,0.964,1.14,0.964
2024-06-19,0.9656,0.17,0.9656
2024-06-20,0.9568,-0.91,0.9568
2024-06-21,0.9494,-0.77,0.9494
2024-06-24,0.9365,-1.36,0.9365
2024-06-25,0.9233,-1.41,0.9233
2024-06-26,0.9366,1.44,0.9366
2024-06-27,0.9167,-2.12,0.9167
2024-06-28,0.9168,0.01,0.9168
2024-06-30,0.9167,-0.01,0.9167
2024-07-01,0.93,1.45,0.93
2024-07-02,0.9209,-0.98,0.9209
2024-07-03,0.919,-0.21,0.919
2024-07-04,0.914,-0.54,0.914
2024-07-05,0.9263,1.35,0.9263
2024-07-08,0.9187,-0.82,0.9187
2024-07-09,0.9402,2.34,0.9402
2024-07-10,0.9396,-0.06,0.9396
2024-07-11,0.9549,1.63,0.9549
2024-07-12,0.9722,1.81,0.9722
2024-07-15,0.9682,-0.41,0.9682
2024-07-16,0.9777,0.98,0.9777
2024-07-17,0.9611,-1.7,0.9611
2024-07-18,0.969,0.82,0.969
2024-07-19,0.9699,0.09,0.9699
2024-07-22,0.9837,1.42,0.9837
2024-07-23,0.9641,-1.99,0.9641
2024-07-24,0.9545,-1.0,0.9545
2024-07-25,0.9354,-2.0,0.9354
2024-07-26,0.9297,-0.61,0.9297
2024-07-29,0.9285,-0.13,0.9285
2024-07-30,0.9216,-0.74,0.9216
2024-07-31,0.9339,1.33,0.9339
2024-08-01,0.9367,0.3,0.9367
2024-08-02,0.9095,-2.9,0.9095
2024-08-05,0.8931,-1.8,0.8931
2024-08-06,0.9198,2.99,0.9198
2024-08-07,0.9211,0.14,0.9211
2024-08-08,0.9112,-1.07,0.9112
2024-08-09,0.914,0.31,0.914
2024-08-12,0.9088,-0.57,0.9088
2024-08-13,0.9202,1.25,0.9202
2024-08-14,0.9063,-1.51,0.9063
2024-08-15,0.9032,-0.34,0.9032
2024-08-16,0.91,0.75,0.91
2024-08-19,0.9105,0.05,0.9105
2024-08-20,0.9085,-0.22,0.9085
2024-08-21,0.9011,-0.81,0.9011
2024-08-22,0.9011,0.0,0.9011
2024-08-23,0.8963,-0.53,0.8963
2024-08-26,0.8987,0.27,0.8987
2024-08-27,0.8975,-0.13,0.8975
2024-08-28,0.8903,-0.8,0.8903
2024-08-29,0.9079,1.98,0.9079
2024-08-30,0.9147,0.75,0.9147
2024-09-02,0.8972,-1.91,0.8972
2024-09-03,0.9027,0.61,0.9027
2024-09-04,0.8957,-0.78,0.8957
2024-09-05,0.8971,0.16,0.8971
2024-09-06,0.8863,-1.2,0.8863
2024-09-09,0.8899,0.41,0.8899
2024-09-10,0.8994,1.07,0.8994
2024-09-11,0.9171,1.97,0.9171
2024-09-12,0.919,0.21,0.919
2024-09-13,0.9266,0.83,0.9266
2024-09-18,0.9477,2.28,0.9477
2024-09-19,0.9384,-0.98,0.9384
2024-09-20,0.937,-0.15,0.937
2024-09-23,0.9212,-1.69,0.9212
2024-09-24,0.9484,2.95,0.9484
2024-09-25,0.954,0.59,0.954
2024-09-26,0.992,3.98,0.992
2024-09-27,1.0521,6.06,1.0521
2024-09-30,1.1385,8.21,1.1385
2024-10-08,1.2223,7.36,1.2223
2024-10-09,1.1429,-6.5,1.1429
2024-10-10,1.1501,0.63,1.1501
2024-10-11,1.13,-1.75,1.13
2024-10-14,1.1287,-0.12,1.1287
2024-10-15,1.0949,-2.99,1.0949
2024-10-16,1.0788,-1.47,1.0788
2024-10-17,1.077,-0.17,1.077
2024-10-18,1.1325,5.15,1.1325
2024-10-21,1.1187,-1.22,1.1187
2024-10-22,1.1214,0.24,1.1214
2024-10-23,1.1328,1.02,1.1328
2024-10-24,1.1123,-1.81,1.1123
2024-10-25,1.1347,2.01,1.1347
2024-10-28,1.1115,-2.04,1.1115
2024-10-29,1.0992,-1.11,1.0992
2024-10-30,1.0961,-0.28,1.0961
2024-10-31,1.0901,-0.55,1.0901
2024-11-01,1.0887,-0.13,1.0887
2024-11-04,1.1141,2.33,1.1141
2024-11-05,1.1364,2.0,1.1364
2024-11-06,1.1378,0.12,1.1378
2024-11-07,1.1391,0.11,1.1391
2024-11-08,1.1304,-0.76,1.1304
2024-11-11,1.1626,2.85,1.1626
2024-11-12,1.1494,-1.14,1.1494
2024-11-13,1.1574,0.7,1.1574
2024-11-14,1.1317,-2.22,1.1317
2024-11-15,1.1087,-2.03,1.1087
2024-11-18,1.0885,-1.82,1.0885
2024-11-19,1.121,2.99,1.121
2024-11-20,1.1384,1.55,1.1384
2024-11-21,1.1316,-0.6,1.1316
2024-11-22,1.0992,-2.86,1.0992
2024-11-25,1.1052,0.55,1.1052
2024-11-26,1.0849,-1.84,1.0849
2024-11-27,1.1163,2.89,1.1163
2024-11-28,1.1017,-1.31,1.1017
2024-11-29,1.1174,1.43,1.1174
2024-12-02,1.1375,1.8,1.1375
2024-12-03,1.1346,-0.25,1.1346
2024-12-04,1.1199,-1.3,1.1199
2024-12-05,1.1198,-0.01,1.1198
2024-12-06,1.1268,0.63,1.1268
2024-12-09,1.1393,1.11,1.1393
2024-12-10,1.1336,-0.5,1.1336
2024-12-11,1.1373,0.33,1.1373
2024-12-12,1.1484,0.98,1.1484
2024-12-13,1.1357,-1.11,1.1357
2024-12-16,1.1095,-2.31,1.1095
2024-12-17,1.0921,-1.57,1.0921
2024-12-18,1.1073,1.39,1.1073
2024-12-19,1.1118,0.41,1.1118
2024-12-20,1.1226,0.97,1.1226
2024-12-23,1.1094,-1.18,1.1094
2024-12-24,1.1192,0.88,1.1192
2024-12-25,1.1188,-0.04,1.1188
2024-12-26,1.1443,2.28,1.1443
2024-12-27,1.1417,-0.23,1.1417
2024-12-30,1.1365,-0.46,1.1365
2024-12-31,1.1034,-2.91,1.1034
2025-01-02,1.079,-2.21,1.079
2025-01-03,1.0725,-0.6,1.0725
2025-01-06,1.0638,-0.81,1.0638
2025-01-07,1.0676,0.36,1.0676
2025-01-08,1.0631,-0.42,1.0631
2025-01-09,1.0734,0.97,1.0734
2025-01-10,1.0531,-1.89,1.0531
2025-01-13,1.0313,-2.07,1.0313
2025-01-14,1.0743,4.17,1.0743
2025-01-15,1.0648,-0.88,1.0648
2025-01-16,1.0599,-0.46,1.0599
2025-01-17,1.0651,0.49,1.0651
2025-01-20,1.0827,1.65,1.0827
2025-01-21,1.1149,2.97,1.1149
2025-01-22,1.1177,0.25,1.1177
2025-01-23,1.1013,-1.47,1.1013
2025-01-24,1.126,2.24,1.126
2025-01-27,1.0932,-2.91,1.0932
2025-02-05,1.1084,1.39,1.1084
2025-02-06,1.1615,4.79,1.1615
2025-02-07,1.1842,1.95,1.1842
2025-02-10,1.1798,-0.37,1.1798
2025-02-11,1.164,-1.34,1.164
2025-02-12,1.1917,2.38,1.1917
2025-02-13,1.1621,-2.48,1.1621
2025-02-14,1.1924,2.61,1.1924
2025-02-17,1.2102,1.49,1.2102
2025-02-18,1.2185,0.69,1.2185
2025-02-19,1.2583,3.27,1.2583
2025-02-20,1.248,-0.82,1.248
2025-02-21,1.3147,5.34,1.3147
2025-02-24,1.2853,-2.24,1.2853
2025-02-25,1.2962,0.85,1.2962
2025-02-26,1.3351,3.0,1.3351
2025-02-27,1.2981,-2.77,1.2981
2025-02-28,1.2244,-5.68,1.2244
2025-03-03,1.2138,-0.87,1.2138
2025-03-04,1.2099,-0.32,1.2099
2025-03-05,1.2378,2.31,1.2378
2025-03-06,1.2738,2.91,1.2738
2025-03-07,1.2755,0.13,1.2755
2025-03-10,1.2546,-1.64,1.2546
2025-03-11,1.2611,0.52,1.2611
2025-03-12,1.2469,-1.13,1.2469
2025-03-13,1.2269,-1.6,1.2269
2025-03-14,1.2413,1.17,1.2413
2025-03-17,1.2505,0.74,1.2505
2025-03-18,1.2627,0.98,1.2627
2025-03-19,1.2564,-0.5,1.2564
2025-03-20,1.2384,-1.43,1.2384
2025-03-21,1.2001,-3.09,1.2001
2025-03-24,1.2156,1.29,1.2156
2025-03-25,1.1811,-2.84,1.1811
2025-03-26,1.1886,0.64,1.1886
2025-03-27,1.1933,0.4,1.1933
2025-03-28,1.1917,-0.13,1.1917
2025-03-31,1.1867,-0.42,1.1867
2025-04-01,1.1958,0.77,1.1958
2025-04-02,1.1907,-0.43,1.1907
2025-04-03,1.1723,-1.55,1.1723
2025-04-07,1.0264,-12.45,1.0264
2025-04-08,1.0421,1.53,1.0421
2025-04-09,1.0594,1.66,1.0594
2025-04-10,1.0863,2.54,1.0863
2025-04-11,1.1021,1.45,1.1021
2025-04-14,1.1248,2.06,1.1248
2025-04-15,1.1229,-0.17,1.1229
2025-04-16,1.0969,-2.32,1.0969
2025-04-17,1.1004,0.32,1.1004
2025-04-18,1.0945,-0.54,1.0945
2025-04-21,1.1091,1.33,1.1091
2025-04-22,1.1246,1.4,1.1246
2025-04-23,1.1483,2.11,1.1483
2025-04-24,1.1583,0.87,1.1583
2025-04-25,1.1522,-0.53,1.1522
2025-04-28,1.1532,0.09,1.1532
2025-04-29,1.1677,1.26,1.1677
2025-04-30,1.1628,-0.42,1.1628
2025-05-06,1.1836,1.79,1.1836
2025-05-07,1.1707,-1.09,1.1707
2025-05-08,1.1682,-0.21,1.1682
2025-05-09,1.181,1.1,1.181
2025-05-12,1.1914,0.88,1.1914
2025-05-13,1.1852,-0.52,1.1852
2025-05-14,1.199,1.16,1.199
2025-05-15,1.2016,0.22,1.2016
2025-05-16,1.1958,-0.48,1.1958
2025-05-19,1.2023,0.54,1.2023
2025-05-20,1.2219,1.63,1.2219
2025-05-21,1.2239,0.16,1.2239
2025-05-22,1.2153,-0.7,1.2153
2025-05-23,1.2083,-0.58,1.2083
2025-05-26,1.1979,-0.86,1.1979
2025-05-27,1.2054,0.63,1.2054
2025-05-28,1.203,-0.2,1.203
2025-05-29,1.2023,-0.06,1.2023
2025-05-30,1.1926,-0.81,1.1926
2025-06-03,1.2367,3.7,1.2367
2025-06-04,1.2858,3.97,1.2858
2025-06-05,1.2553,-2.37,1.2553
2025-06-06,1.2428,-1.0,1.2428
2025-06-09,1.2518,0.72,1.2518
2025-06-10,1.2619,0.81,1.2619
2025-06-11,1.2699,0.63,1.2699
2025-06-12,1.2788,0.7,1.2788
2025-06-13,1.2672,-0.91,1.2672
2025-06-16,1.2681,0.07,1.2681
2025-06-17,1.2413,-2.11,1.2413
2025-06-18,1.2459,0.37,1.2459
2025-06-19,1.2198,-2.09,1.2198
2025-06-20,1.2061,-1.12,1.2061
2025-06-23,1.2154,0.77,1.2154
2025-06-24,1.2298,1.18,1.2298
2025-06-25,1.2374,0.62,1.2374
2025-06-26,1.243,0.45,1.243
2025-06-27,1.2605,1.41,1.2605
2025-06-30,1.2797,1.52,1.2797
2025-07-01,1.2962,1.29,1.2962
2025-07-02,1.2709,-1.95,1.2709
2025-07-03,1.3015,2.41,1.3015
2025-07-04,1.3039,0.18,1.3039
2025-07-07,1.2974,-0.5,1.2974
2025-07-08,1.3304,2.54,1.3304
2025-07-09,1.3297,-0.05,1.3297
2025-07-10,1.3117,-1.35,1.3117
2025-07-11,1.3,-0.89,1.3
2025-07-14,1.3123,0.95,1.3123
2025-07-15,1.3801,5.17,1.3801
2025-07-16,1.3778,-0.17,1.3778
2025-07-17,1.4369,4.29,1.4369
2025-07-18,1.4226,-1.0,1.4226
2025-07-21,1.4168,-0.41,1.4168
2025-07-22,1.4128,-0.28,1.4128
2025-07-23,1.4113,-0.11,1.4113
2025-07-24,1.4199,0.61,1.4199
2025-07-25,1.4161,-0.27,1.4161
2025-07-28,1.452,2.54,1.452
2025-07-29,1.4963,3.05,1.4963
2025-07-30,1.4716,-1.65,1.4716
2025-07-31,1.4783,0.46,1.4783
2025-08-01,1.4512,-1.83,1.4512
2025-08-04,1.4493,-0.13,1.4493
2025-08-05,1.4567,0.51,1.4567
2025-08-06,1.4775,1.43,1.4775
2025-08-07,1.4542,-1.58,1.4542
2025-08-08,1.4563,0.14,1.4563
2025-08-11,1.4779,1.48,1.4779
2025-08-12,1.5025,1.66,1.5025
2025-08-13,1.5894,5.78,1.5894
2025-08-14,1.5611,-1.78,1.5611
2025-08-15,1.5857,1.58,1.5857
2025-08-18,1.6366,3.21,1.6366
2025-08-19,1.6724,2.19,1.6724
2025-08-20,1.6692,-0.19,1.6692
2025-08-21,1.6397,-1.77,1.6397
2025-08-22,1.713,4.47,1.713
2025-08-25,1.8067,5.47,1.8067
2025-08-26,1.7746,-1.78,1.7746
2025-08-27,1.7944,1.12,1.7944
2025-08-28,1.9251,7.28,1.9251
2025-08-29,1.9237,-0.07,1.9237
2025-09-01,1.9795,2.9,1.9795
2025-09-02,1.8771,-5.17,1.8771
2025-09-03,1.914,1.97,1.914
2025-09-04,1.7489,-8.63,1.7489
2025-09-05,1.8796,7.47,1.8796
2025-09-08,1.7955,-4.47,1.7955
2025-09-09,1.777,-1.03,1.777
2025-09-10,1.8434,3.74,1.8434
2025-09-11,1.9887,7.88,1.9887
2025-09-12,2.007,0.92,2.007
2025-09-15,1.9872,-0.99,1.9872
2025-09-16,2.0252,1.91,2.0252
2025-09-17,2.0284,0.16,2.0284
2025-09-18,2.0207,-0.38,2.0207
2025-09-19,2.0262,0.27,2.0262
2025-09-22,2.0437,0.86,2.0437
2025-09-23,2.0634,0.96,2.0634
2025-09-24,2.048,-0.75,2.048
2025-09-25,2.0864,1.88,2.0864
2025-09-26,2.0359,-2.42,2.0359
2025-09-29,2.0866,2.49,2.0866
2025-09-30,2.0766,-0.48,2.0766
2025-10-09,2.0448,-1.53,2.0448
2025-10-10,1.9743,-3.45,1.9743
2025-10-13,1.942,-1.64,1.942
2025-10-14,1.8575,-4.35,1.8575
2025-10-15,1.903,2.45,1.903
2025-10-16,1.9062,0.17,1.9062
2025-10-17,1.8297,-4.01,1.8297
2025-10-20,1.8802,2.76,1.8802
2025-10-21,1.9574,4.11,1.9574
2025-10-22,1.9469,-0.54,1.9469
2025-10-23,1.9161,-1.58,1.9161
2025-10-24,2.0136,5.09,2.0136
2025-10-27,2.0799,3.29,2.0799
2025-10-28,2.0806,0.03,2.0806
2025-10-29,2.132,2.47,2.132
2025-10-30,2.0821,-2.34,2.0821
2025-10-31,1.9814,-4.84,1.9814
2025-11-03,1.9885,0.36,1.9885
2025-11-04,1.9648,-1.19,1.9648
2025-11-05,1.9924,1.4,1.9924
2025-11-06,2.0535,3.07,2.0535
2025-11-07,2.0443,-0.45,2.0443
2025-11-10,2.0472,0.14,2.0472
2025-11-11,2.0226,-1.2,2.0226
2025-11-12,2.0488,1.3,2.0488
2025-11-13,2.1003,2.51,2.1003
2025-11-14,2.0423,-2.76,2.0423
2025-11-17,2.0465,0.21,2.0465
2025-11-18,2.0041,-2.07,2.0041
2025-11-19,2.0071,0.15,2.0071
2025-11-20,2.0017,-0.27,2.0017
2025-11-21,1.8777,-6.19,1.8777
2025-11-24,1.8604,-0.92,1.8604
2025-11-25,1.9324,3.87,1.9324
2025-11-26,2.0181,4.43,2.0181
2025-11-27,2.0174,-0.03,2.0174
2025-11-28,2.0196,0.11,2.0196
2025-12-01,2.0233,0.18,2.0233
2025-12-02,2.0138,-0.47,2.0138
2025-12-03,2.0172,0.17,2.0172
2025-12-04,2.0402,1.14,2.0402
2025-12-05,2.0601,0.98,2.0601
2025-12-08,2.1617,4.93,2.1617
2025-12-09,2.2146,2.45,2.2146
2025-12-10,2.2075,-0.32,2.2075
2025-12-11,2.1553,-2.36,2.1553
2025-12-12,2.1717,0.76,2.1717
2025-12-15,2.113,-2.7,2.113
2025-12-16,2.058,-2.6,2.058
2025-12-17,2.1758,5.72,2.1758
2025-12-18,2.1167,-2.72,2.1167
2025-12-19,2.1176,0.04,2.1176
2025-12-22,2.203,4.03,2.203
2025-12-23,2.2193,0.74,2.2193
2025-12-24,2.2565,1.68,2.2565
2025-12-25,2.2492,-0.32,2.2492
2025-12-26,2.2413,-0.35,2.2413
2025-12-29,2.2463,0.22,2.2463
2025-12-30,2.2473,0.04,2.2473
2025-12-31,2.2092,-1.7,2.2092
2026-01-05,2.2469,1.71,2.2469
2026-01-06,2.2302,-0.74,2.2302
2026-01-07,2.2658,1.6,2.2658
2026-01-08,2.2279,-1.67,2.2279
2026-01-09,2.2279,0.0,2.2279
2026-01-12,2.2021,-1.16,2.2021
2026-01-13,2.1668,-1.6,2.1668
2026-01-14,2.1958,1.34,2.1958
2026-01-15,2.2536,2.63,2.2536
2026-01-16,2.2681,0.64,2.2681
2026-01-19,2.2484,-0.87,2.2484
2026-01-20,2.1845,-2.84,2.1845
2026-01-21,2.2291,2.04,2.2291
2026-01-22,2.2743,2.03,2.2743
2026-01-23,2.2095,-2.85,2.2095
2026-01-26,2.2173,0.35,2.2173
2026-01-27,2.2935,3.44,2.2935
2026-01-28,2.324,1.33,2.324
2026-01-29,2.29,-1.46,2.29
2026-01-30,2.3182,1.23,2.3182
2026-02-02,2.2292,-3.84,2.2292
2026-02-03,2.2825,2.39,2.2825
2026-02-04,2.233,-2.17,2.233
2026-02-05,2.1718,-2.74,2.1718
2026-02-06,2.142,-1.37,2.142
2026-02-09,2.2321,4.21,2.2321
2026-02-10,2.2542,0.99,2.2542
2026-02-11,2.2129,-1.83,2.2129
2026-02-12,2.2608,2.16,2.2608
2026-02-13,2.1963,-2.85,2.1963
2026-02-24,2.2838,3.98,2.2838
2026-02-25,2.2833,-0.02,2.2833
2026-02-26,2.3295,2.02,2.3295
2026-02-27,2.3162,-0.57,2.3162
2026-03-02,2.3744,2.51,2.3744
2026-03-03,2.2846,-3.78,2.2846
2026-03-04,2.2657,-0.83,2.2657
2026-03-05,2.3115,2.02,2.3115
2026-03-06,2.2884,-1.0,2.2884
2026-03-09,2.2401,-2.11,2.2401
2026-03-10,2.3661,5.62,2.3661
2026-03-11,2.3358,-1.28,2.3358
2026-03-12,2.291,-1.92,2.291
2026-03-13,2.2629,-1.23,2.2629
2026-03-16,2.2882,1.12,2.2882
2026-03-17,2.1672,-5.29,2.1672
2026-03-18,2.2592,4.25,2.2592
2026-03-19,2.2289,-1.34,2.2289
2026-03-20,2.2922,2.84,2.2922
