date,nav,日增长率,nav_acc
2024-04-30,1.0302,0.25,1.0302
2024-05-06,1.0469,1.62,1.0469
2024-05-07,1.0577,1.03,1.0577
2024-05-08,1.0451,-1.19,1.0451
2024-05-09,1.0667,2.07,1.0667
2024-05-10,1.0625,-0.39,1.0625
2024-05-13,1.0522,-0.97,1.0522
2024-05-14,1.0641,1.13,1.0641
2024-05-15,1.0545,-0.9,1.0545
2024-05-16,1.0456,-0.84,1.0456
2024-05-17,1.0533,0.74,1.0533
2024-05-20,1.0725,1.82,1.0725
2024-05-21,1.0499,-2.11,1.0499
2024-05-22,1.0351,-1.41,1.0351
2024-05-23,1.0098,-2.44,1.0098
2024-05-24,1.0053,-0.45,1.0053
2024-05-27,1.0298,2.44,1.0298
2024-05-28,1.0223,-0.73,1.0223
2024-05-29,1.0355,1.29,1.0355
2024-05-30,1.0222,-1.28,1.0222
2024-05-31,1.023,0.08,1.023
2024-06-03,1.0139,-0.89,1.0139
2024-06-04,1.0206,0.66,1.0206
2024-06-05,1.0019,-1.83,1.0019
2024-06-06,1.0007,-0.12,1.0007
2024-06-07,1.0017,0.1,1.0017
2024-06-11,0.9939,-0.78,0.9939
2024-06-12,1.0052,1.14,1.0052
2024-06-13,0.9995,-0.57,0.9995
2024-06-14,1.0026,0.31,1.0026
2024-06-17,1.0102,0.76,1.0102
2024-06-18,1.021,1.07,1.021
2024-06-19,1.0176,-0.33,1.0176
2024-06-20,1.0041,-1.33,1.0041
2024-06-21,1.0087,0.46,1.0087
2024-06-24,0.9827,-2.58,0.9827
2024-06-25,0.9848,0.21,0.9848
2024-06-26,0.9934,0.87,0.9934
2024-06-27,0.972,-2.15,0.972
2024-06-28,0.9882,1.67,0.9882
2024-06-30,0.9881,-0.01,0.9881
2024-07-01,1.0008,1.29,1.0008
2024-07-02,0.9815,-1.93,0.9815
2024-07-03,0.9814,-0.01,0.9814
2024-07-04,0.9722,-0.94,0.9722
2024-07-05,0.9845,1.27,0.9845
2024-07-08,0.9767,-0.79,0.9767
2024-07-09,1.0104,3.45,1.0104
2024-07-10,0.9988,-1.15,0.9988
2024-07-11,1.0208,2.2,1.0208
2024-07-12,1.0046,-1.59,1.0046
2024-07-15,1.0039,-0.07,1.0039
2024-07-16,1.0099,0.6,1.0099
2024-07-17,0.988,-2.17,0.988
2024-07-18,0.9924,0.45,0.9924
2024-07-19,0.969,-2.36,0.969
2024-07-22,0.961,-0.83,0.961
2024-07-23,0.9249,-3.76,0.9249
2024-07-24,0.911,-1.5,0.911
2024-07-25,0.9005,-1.15,0.9005
2024-07-26,0.9141,1.51,0.9141
2024-07-29,0.9083,-0.63,0.9083
2024-07-30,0.9066,-0.19,0.9066
2024-07-31,0.9427,3.98,0.9427
2024-08-01,0.9424,-0.03,0.9424
2024-08-02,0.9242,-1.93,0.9242
2024-08-05,0.8892,-3.79,0.8892
2024-08-06,0.8975,0.93,0.8975
2024-08-07,0.9057,0.91,0.9057
2024-08-08,0.9119,0.68,0.9119
2024-08-09,0.9113,-0.07,0.9113
2024-08-12,0.9017,-1.05,0.9017
2024-08-13,0.9085,0.75,0.9085
2024-08-14,0.8968,-1.29,0.8968
2024-08-15,0.8927,-0.46,0.8927
2024-08-16,0.8949,0.25,0.8949
2024-08-19,0.8923,-0.29,0.8923
2024-08-20,0.8814,-1.22,0.8814
2024-08-21,0.8858,0.5,0.8858
2024-08-22,0.8752,-1.2,0.8752
2024-08-23,0.8826,0.85,0.8826
2024-08-26,0.9037,2.39,0.9037
2024-08-27,0.8879,-1.75,0.8879
2024-08-28,0.8895,0.18,0.8895
2024-08-29,0.9122,2.55,0.9122
2024-08-30,0.9342,2.41,0.9342
2024-09-02,0.9241,-1.08,0.9241
2024-09-03,0.9341,1.08,0.9341
2024-09-04,0.9236,-1.12,0.9236
2024-09-05,0.924,0.04,0.924
2024-09-06,0.9043,-2.13,0.9043
2024-09-09,0.8998,-0.5,0.8998
2024-09-10,0.9016,0.2,0.9016
2024-09-11,0.902,0.04,0.902
2024-09-12,0.8959,-0.68,0.8959
2024-09-13,0.8904,-0.61,0.8904
2024-09-18,0.888,-0.27,0.888
2024-09-19,0.8915,0.39,0.8915
2024-09-20,0.8883,-0.36,0.8883
2024-09-23,0.8794,-1.0,0.8794
2024-09-24,0.9111,3.6,0.9111
2024-09-25,0.9097,-0.15,0.9097
2024-09-26,0.9348,2.76,0.9348
2024-09-27,0.9804,4.88,0.9804
2024-09-30,1.0717,9.31,1.0717
2024-10-08,1.1525,7.54,1.1525
2024-10-09,1.1014,-4.43,1.1014
2024-10-10,1.0961,-0.48,1.0961
2024-10-11,1.0501,-4.2,1.0501
2024-10-14,1.0986,4.62,1.0986
2024-10-15,1.0774,-1.93,1.0774
2024-10-16,1.0712,-0.58,1.0712
2024-10-17,1.0801,0.83,1.0801
2024-10-18,1.1318,4.79,1.1318
2024-10-21,1.1429,0.98,1.1429
2024-10-22,1.1449,0.17,1.1449
2024-10-23,1.1385,-0.56,1.1385
2024-10-24,1.1318,-0.59,1.1318
2024-10-25,1.1347,0.26,1.1347
2024-10-28,1.1433,0.76,1.1433
2024-10-29,1.1588,1.36,1.1588
2024-10-30,1.149,-0.85,1.149
2024-10-31,1.1642,1.32,1.1642
2024-11-01,1.1331,-2.67,1.1331
2024-11-04,1.1522,1.69,1.1522
2024-11-05,1.2006,4.2,1.2006
2024-11-06,1.1867,-1.16,1.1867
2024-11-07,1.1889,0.19,1.1889
2024-11-08,1.1972,0.7,1.1972
2024-11-11,1.2329,2.98,1.2329
2024-11-12,1.2125,-1.65,1.2125
2024-11-13,1.2113,-0.1,1.2113
2024-11-14,1.1721,-3.24,1.1721
2024-11-15,1.1533,-1.6,1.1533
2024-11-18,1.1157,-3.26,1.1157
2024-11-19,1.1442,2.55,1.1442
2024-11-20,1.1493,0.45,1.1493
2024-11-21,1.1479,-0.12,1.1479
2024-11-22,1.1269,-1.83,1.1269
2024-11-25,1.1202,-0.59,1.1202
2024-11-26,1.1199,-0.03,1.1199
2024-11-27,1.1609,3.66,1.1609
2024-11-28,1.1555,-0.47,1.1555
2024-11-29,1.1694,1.2,1.1694
2024-12-02,1.2,2.62,1.2
2024-12-03,1.1924,-0.63,1.1924
2024-12-04,1.1711,-1.79,1.1711
2024-12-05,1.1742,0.26,1.1742
2024-12-06,1.1914,1.46,1.1914
2024-12-09,1.1913,-0.01,1.1913
2024-12-10,1.2096,1.54,1.2096
2024-12-11,1.2297,1.66,1.2297
2024-12-12,1.2272,-0.2,1.2272
2024-12-13,1.2084,-1.53,1.2084
2024-12-16,1.1889,-1.61,1.1889
2024-12-17,1.1831,-0.49,1.1831
2024-12-18,1.1888,0.48,1.1888
2024-12-19,1.2218,2.78,1.2218
2024-12-20,1.2214,-0.03,1.2214
2024-12-23,1.1964,-2.05,1.1964
2024-12-24,1.2224,2.17,1.2224
2024-12-25,1.2111,-0.92,1.2111
2024-12-26,1.2348,1.96,1.2348
2024-12-27,1.23,-0.39,1.23
2024-12-30,1.2249,-0.41,1.2249
2024-12-31,1.1998,-2.05,1.1998
2025-01-02,1.1736,-2.18,1.1736
2025-01-03,1.1537,-1.7,1.1537
2025-01-06,1.1513,-0.21,1.1513
2025-01-07,1.1985,4.1,1.1985
2025-01-08,1.1844,-1.18,1.1844
2025-01-09,1.1914,0.59,1.1914
2025-01-10,1.1793,-1.02,1.1793
2025-01-13,1.1667,-1.07,1.1667
2025-01-14,1.2294,5.37,1.2294
2025-01-15,1.1986,-2.51,1.1986
2025-01-16,1.2007,0.18,1.2007
2025-01-17,1.2071,0.53,1.2071
2025-01-20,1.237,2.48,1.237
2025-01-21,1.2612,1.96,1.2612
2025-01-22,1.2708,0.76,1.2708
2025-01-23,1.2584,-0.98,1.2584
2025-01-24,1.3016,3.43,1.3016
2025-01-27,1.2708,-2.37,1.2708
2025-02-05,1.2765,0.45,1.2765
2025-02-06,1.3359,4.65,1.3359
2025-02-07,1.3411,0.39,1.3411
2025-02-10,1.3568,1.17,1.3568
2025-02-11,1.3594,0.19,1.3594
2025-02-12,1.4003,3.01,1.4003
2025-02-13,1.3599,-2.89,1.3599
2025-02-14,1.3643,0.32,1.3643
2025-02-17,1.359,-0.39,1.359
2025-02-18,1.3355,-1.73,1.3355
2025-02-19,1.3969,4.6,1.3969
2025-02-20,1.4278,2.21,1.4278
2025-02-21,1.452,1.69,1.452
2025-02-24,1.4553,0.23,1.4553
2025-02-25,1.4542,-0.08,1.4542
2025-02-26,1.4556,0.1,1.4556
2025-02-27,1.4399,-1.08,1.4399
2025-02-28,1.366,-5.13,1.366
2025-03-03,1.3554,-0.78,1.3554
2025-03-04,1.3592,0.28,1.3592
2025-03-05,1.3835,1.79,1.3835
2025-03-06,1.4158,2.33,1.4158
2025-03-07,1.4266,0.76,1.4266
2025-03-10,1.4517,1.76,1.4517
2025-03-11,1.4613,0.66,1.4613
2025-03-12,1.4557,-0.38,1.4557
2025-03-13,1.4254,-2.08,1.4254
2025-03-14,1.4521,1.87,1.4521
2025-03-17,1.4656,0.93,1.4656
2025-03-18,1.4871,1.47,1.4871
2025-03-19,1.481,-0.41,1.481
2025-03-20,1.4634,-1.19,1.4634
2025-03-21,1.4131,-3.44,1.4131
2025-03-24,1.4169,0.27,1.4169
2025-03-25,1.3855,-2.22,1.3855
2025-03-26,1.3961,0.77,1.3961
2025-03-27,1.3861,-0.72,1.3861
2025-03-28,1.3731,-0.94,1.3731
2025-03-31,1.3489,-1.76,1.3489
2025-04-01,1.3408,-0.6,1.3408
2025-04-02,1.3564,1.16,1.3564
2025-04-03,1.2781,-5.77,1.2781
2025-04-07,1.0915,-14.6,1.0915
2025-04-08,1.0648,-2.45,1.0648
2025-04-09,1.0693,0.42,1.0693
2025-04-10,1.1159,4.36,1.1159
2025-04-11,1.1505,3.1,1.1505
2025-04-14,1.1607,0.89,1.1607
2025-04-15,1.1476,-1.13,1.1476
2025-04-16,1.1142,-2.91,1.1142
2025-04-17,1.1191,0.44,1.1191
2025-04-18,1.1319,1.14,1.1319
2025-04-21,1.1593,2.42,1.1593
2025-04-22,1.1525,-0.59,1.1525
2025-04-23,1.1915,3.38,1.1915
2025-04-24,1.1768,-1.23,1.1768
2025-04-25,1.197,1.72,1.197
2025-04-28,1.1807,-1.36,1.1807
2025-04-29,1.1885,0.66,1.1885
2025-04-30,1.2192,2.58,1.2192
2025-05-06,1.2541,2.86,1.2541
2025-05-07,1.2534,-0.06,1.2534
2025-05-08,1.27,1.32,1.27
2025-05-09,1.2537,-1.28,1.2537
2025-05-12,1.3188,5.19,1.3188
2025-05-13,1.2937,-1.9,1.2937
2025-05-14,1.2834,-0.8,1.2834
2025-05-15,1.2609,-1.75,1.2609
2025-05-16,1.2645,0.29,1.2645
2025-05-19,1.2507,-1.09,1.2507
2025-05-20,1.2597,0.72,1.2597
2025-05-21,1.261,0.1,1.261
2025-05-22,1.2474,-1.08,1.2474
2025-05-23,1.2352,-0.98,1.2352
2025-05-26,1.2215,-1.11,1.2215
2025-05-27,1.213,-0.7,1.213
2025-05-28,1.2059,-0.59,1.2059
2025-05-29,1.2342,2.35,1.2342
2025-05-30,1.2014,-2.66,1.2014
2025-06-03,1.2112,0.82,1.2112
2025-06-04,1.2291,1.48,1.2291
2025-06-05,1.261,2.6,1.261
2025-06-06,1.2547,-0.5,1.2547
2025-06-09,1.2859,2.49,1.2859
2025-06-10,1.2929,0.54,1.2929
2025-06-11,1.3048,0.92,1.3048
2025-06-12,1.3289,1.85,1.3289
2025-06-13,1.3139,-1.13,1.3139
2025-06-16,1.3327,1.43,1.3327
2025-06-17,1.3257,-0.53,1.3257
2025-06-18,1.3379,0.92,1.3379
2025-06-19,1.3209,-1.27,1.3209
2025-06-20,1.3099,-0.83,1.3099
2025-06-23,1.3108,0.07,1.3108
2025-06-24,1.3476,2.81,1.3476
2025-06-25,1.3627,1.12,1.3627
2025-06-26,1.3517,-0.81,1.3517
2025-06-27,1.3594,0.57,1.3594
2025-06-30,1.3778,1.35,1.3778
2025-07-01,1.3961,1.33,1.3961
2025-07-02,1.3774,-1.34,1.3774
2025-07-03,1.4128,2.57,1.4128
2025-07-04,1.3972,-1.1,1.3972
2025-07-07,1.3883,-0.64,1.3883
2025-07-08,1.4109,1.63,1.4109
2025-07-09,1.4215,0.75,1.4215
2025-07-10,1.4265,0.35,1.4265
2025-07-11,1.4207,-0.41,1.4207
2025-07-14,1.4263,0.39,1.4263
2025-07-15,1.4468,1.44,1.4468
2025-07-16,1.4507,0.27,1.4507
2025-07-17,1.4764,1.77,1.4764
2025-07-18,1.469,-0.5,1.469
2025-07-21,1.4601,-0.61,1.4601
2025-07-22,1.4423,-1.22,1.4423
2025-07-23,1.4441,0.12,1.4441
2025-07-24,1.4623,1.26,1.4623
2025-07-25,1.4738,0.79,1.4738
2025-07-28,1.4896,1.07,1.4896
2025-07-29,1.4972,0.51,1.4972
2025-07-30,1.4695,-1.85,1.4695
2025-07-31,1.4669,-0.18,1.4669
2025-08-01,1.457,-0.67,1.457
2025-08-04,1.4852,1.94,1.4852
2025-08-05,1.5164,2.1,1.5164
2025-08-06,1.5535,2.45,1.5535
2025-08-07,1.552,-0.1,1.552
2025-08-08,1.5382,-0.89,1.5382
2025-08-11,1.6123,4.82,1.6123
2025-08-12,1.6213,0.56,1.6213
2025-08-13,1.6544,2.04,1.6544
2025-08-14,1.6402,-0.86,1.6402
2025-08-15,1.6833,2.63,1.6833
2025-08-18,1.732,2.89,1.732
2025-08-19,1.7284,-0.21,1.7284
2025-08-20,1.767,2.23,1.767
2025-08-21,1.7289,-2.16,1.7289
2025-08-22,1.7696,2.35,1.7696
2025-08-25,1.794,1.38,1.794
2025-08-26,1.8305,2.03,1.8305
2025-08-27,1.8056,-1.36,1.8056
2025-08-28,1.8344,1.6,1.8344
2025-08-29,1.8501,0.86,1.8501
2025-09-01,1.873,1.24,1.873
2025-09-02,1.808,-3.47,1.808
2025-09-03,1.8132,0.29,1.8132
2025-09-04,1.7756,-2.07,1.7756
2025-09-05,1.8444,3.87,1.8444
2025-09-08,1.8605,0.87,1.8605
2025-09-09,1.8193,-2.21,1.8193
2025-09-10,1.813,-0.35,1.813
2025-09-11,1.8719,3.25,1.8719
2025-09-12,1.8379,-1.82,1.8379
2025-09-15,1.8376,-0.02,1.8376
2025-09-16,1.8641,1.44,1.8641
2025-09-17,1.8943,1.62,1.8943
2025-09-18,1.8703,-1.27,1.8703
2025-09-19,1.8644,-0.32,1.8644
2025-09-22,1.948,4.48,1.948
2025-09-23,1.9145,-1.72,1.9145
2025-09-24,1.9266,0.63,1.9266
2025-09-25,1.9155,-0.58,1.9155
2025-09-26,1.8427,-3.8,1.8427
2025-09-29,1.8672,1.33,1.8672
2025-09-30,1.8785,0.61,1.8785
2025-10-09,1.8802,0.09,1.8802
2025-10-10,1.8118,-3.64,1.8118
2025-10-13,1.7714,-2.23,1.7714
2025-10-14,1.7043,-3.79,1.7043
2025-10-15,1.7366,1.9,1.7366
2025-10-16,1.7261,-0.6,1.7261
2025-10-17,1.6571,-4.0,1.6571
2025-10-20,1.6963,2.37,1.6963
2025-10-21,1.7637,3.97,1.7637
2025-10-22,1.743,-1.17,1.743
2025-10-23,1.7259,-0.98,1.7259
2025-10-24,1.7781,3.02,1.7781
2025-10-27,1.805,1.51,1.805
2025-10-28,1.7988,-0.34,1.7988
2025-10-29,1.8158,0.95,1.8158
2025-10-30,1.7917,-1.33,1.7917
2025-10-31,1.7546,-2.07,1.7546
2025-11-03,1.7374,-0.98,1.7374
2025-11-04,1.7048,-1.88,1.7048
2025-11-05,1.704,-0.05,1.704
2025-11-06,1.7517,2.8,1.7517
2025-11-07,1.727,-1.41,1.727
2025-11-10,1.7126,-0.83,1.7126
2025-11-11,1.6989,-0.8,1.6989
2025-11-12,1.6966,-0.14,1.6966
2025-11-13,1.7084,0.7,1.7084
2025-11-14,1.6817,-1.56,1.6817
2025-11-17,1.6831,0.08,1.6831
2025-11-18,1.6611,-1.31,1.6611
2025-11-19,1.6354,-1.55,1.6354
2025-11-20,1.6248,-0.65,1.6248
2025-11-21,1.5603,-3.97,1.5603
2025-11-24,1.5925,2.06,1.5925
2025-11-25,1.6309,2.41,1.6309
2025-11-26,1.6401,0.56,1.6401
2025-11-27,1.6446,0.27,1.6446
2025-11-28,1.6562,0.71,1.6562
2025-12-01,1.68,1.44,1.68
2025-12-02,1.6803,0.02,1.6803
2025-12-03,1.6641,-0.96,1.6641
2025-12-04,1.6484,-0.94,1.6484
2025-12-05,1.6702,1.32,1.6702
2025-12-08,1.7029,1.96,1.7029
2025-12-09,1.7147,0.69,1.7147
2025-12-10,1.7159,0.07,1.7159
2025-12-11,1.6891,-1.56,1.6891
2025-12-12,1.7018,0.75,1.7018
2025-12-15,1.6602,-2.44,1.6602
2025-12-16,1.6341,-1.57,1.6341
2025-12-17,1.6723,2.34,1.6723
2025-12-18,1.6539,-1.1,1.6539
2025-12-19,1.6558,0.11,1.6558
2025-12-22,1.6834,1.67,1.6834
2025-12-23,1.6854,0.12,1.6854
2025-12-24,1.7108,1.51,1.7108
2025-12-25,1.7134,0.15,1.7134
2025-12-26,1.6986,-0.86,1.6986
2025-12-29,1.7052,0.39,1.7052
2025-12-30,1.719,0.81,1.719
2025-12-31,1.7136,-0.31,1.7136
2026-01-05,1.7513,2.2,1.7513
2026-01-06,1.7751,1.36,1.7751
2026-01-07,1.8013,1.48,1.8013
2026-01-08,1.7908,-0.58,1.7908
2026-01-09,1.8289,2.13,1.8289
2026-01-12,1.8474,1.01,1.8474
2026-01-13,1.8305,-0.91,1.8305
2026-01-14,1.8513,1.14,1.8513
2026-01-15,1.8685,0.93,1.8685
2026-01-16,1.8821,0.73,1.8821
2026-01-19,1.8855,0.18,1.8855
2026-01-20,1.8449,-2.15,1.8449
2026-01-21,1.8805,1.93,1.8805
2026-01-22,1.8956,0.8,1.8956
2026-01-23,1.9183,1.2,1.9183
2026-01-26,1.8764,-2.18,1.8764
2026-01-27,1.907,1.63,1.907
2026-01-28,1.894,-0.68,1.894
2026-01-29,1.8488,-2.39,1.8488
2026-01-30,1.8619,0.71,1.8619
2026-02-02,1.8254,-1.96,1.8254
2026-02-03,1.9451,6.56,1.9451
2026-02-04,1.9209,-1.24,1.9209
2026-02-05,1.8699,-2.66,1.8699
2026-02-06,1.8842,0.76,1.8842
2026-02-09,1.95,3.49,1.95
2026-02-10,1.9636,0.7,1.9636
2026-02-11,1.9481,-0.79,1.9481
2026-02-12,1.9912,2.21,1.9912
2026-02-13,1.9648,-1.33,1.9648
2026-02-24,1.9858,1.07,1.9858
2026-02-25,2.0102,1.23,2.0102
2026-02-26,2.0533,2.14,2.0533
2026-02-27,2.0847,1.53,2.0847
2026-03-02,2.0611,-1.13,2.0611
2026-03-03,1.9747,-4.19,1.9747
2026-03-04,1.9654,-0.47,1.9654
2026-03-05,2.0034,1.93,2.0034
2026-03-06,1.9954,-0.4,1.9954
2026-03-09,1.9728,-1.13,1.9728
2026-03-10,2.0334,3.07,2.0334
2026-03-11,2.009,-1.2,2.009
2026-03-12,2.0007,-0.41,2.0007
2026-03-13,1.9453,-2.77,1.9453
2026-03-16,1.9677,1.15,1.9677
2026-03-17,1.9087,-3.0,1.9087
2026-03-18,1.9471,2.01,1.9471
2026-03-19,1.9038,-2.22,1.9038
2026-03-20,1.8775,-1.38,1.8775
2026-03-23,1.8045,-3.89,1.8045
2026-03-24,1.8382,1.87,1.8382
2026-03-25,1.8959,3.14,1.8959
2026-03-26,1.8567,-2.07,1.8567
2026-03-27,1.8711,0.78,1.8711
2026-03-30,1.882,0.58,1.882
2026-03-31,1.8484,-1.79,1.8484
2026-04-01,1.9048,3.05,1.9048
2026-04-02,1.8523,-2.76,1.8523
2026-04-03,1.8783,1.4,1.8783
2026-04-07,1.8637,-0.78,1.8637
2026-04-08,1.9908,6.82,1.9908
2026-04-09,2.0079,0.86,2.0079
2026-04-10,2.0345,1.32,2.0345
2026-04-13,2.041,0.32,2.041
2026-04-14,2.0751,1.67,2.0751
2026-04-15,2.0671,-0.39,2.0671
2026-04-16,2.1118,2.16,2.1118
2026-04-17,2.1822,3.33,2.1822
2026-04-20,2.2089,1.22,2.2089
2026-04-21,2.2464,1.7,2.2464
2026-04-22,2.3266,3.57,2.3266
2026-04-23,2.2897,-1.59,2.2897
2026-04-24,2.249,-1.78,2.249
2026-04-27,2.3345,3.8,2.3345
2026-04-28,2.2793,-2.36,2.2793
2026-04-29,2.3169,1.65,2.3169
2026-04-30,2.3158,-0.05,2.3158
2026-05-06,2.3606,1.93,2.3606
2026-05-07,2.4248,2.72,2.4248
2026-05-08,2.4557,1.27,2.4557
2026-05-11,2.4848,1.18,2.4848
2026-05-12,2.4996,0.6,2.4996
2026-05-13,2.589,3.58,2.589
2026-05-14,2.5816,-0.29,2.5816
2026-05-15,2.6087,1.05,2.6087
2026-05-18,2.6345,0.99,2.6345
2026-05-19,2.6409,0.24,2.6409
2026-05-20,2.6465,0.21,2.6465
2026-05-21,2.5875,-2.23,2.5875
2026-05-22,2.7375,5.8,2.7375
2026-05-25,2.7624,0.91,2.7624
2026-05-26,2.759,-0.12,2.759
2026-05-27,2.7273,-1.15,2.7273
2026-05-28,2.757,1.09,2.757
2026-05-29,2.6196,-4.98,2.6196
2026-06-01,2.5864,-1.27,2.5864
2026-06-02,2.5913,0.19,2.5913
2026-06-03,2.602,0.41,2.602
2026-06-04,2.6574,2.13,2.6574
2026-06-05,2.6407,-0.63,2.6407
2026-06-08,2.5294,-4.21,2.5294
2026-06-09,2.6357,4.2,2.6357
2026-06-10,2.5768,-2.23,2.5768
2026-06-11,2.5792,0.09,2.5792
2026-06-12,2.5561,-0.9,2.5561
2026-06-15,2.7557,7.81,2.7557
2026-06-16,2.8836,4.64,2.8836
2026-06-17,2.9004,0.58,2.9004
2026-06-18,2.939,1.33,2.939
2026-06-22,3.0021,2.15,3.0021
2026-06-23,2.907,-3.17,2.907
2026-06-24,2.9459,1.34,2.9459
2026-06-25,3.0388,3.15,3.0388
2026-06-26,3.0233,-0.51,3.0233
2026-06-29,2.9866,-1.21,2.9866
2026-06-30,3.0662,2.67,3.0662
2026-07-01,3.0378,-0.93,3.0378
2026-07-02,2.9017,-4.48,2.9017
2026-07-03,2.8784,-0.8,2.8784
2026-07-06,2.8022,-2.65,2.8022
2026-07-07,2.6888,-4.05,2.6888
2026-07-08,2.5967,-3.43,2.5967
2026-07-09,2.6484,1.99,2.6484
2026-07-10,2.5937,-2.07,2.5937
2026-07-13,2.4201,-6.69,2.4201
2026-07-14,2.5019,3.38,2.5019
2026-07-15,2.4554,-1.86,2.4554
2026-07-16,2.3593,-3.91,2.3593
2026-07-17,2.1766,-7.74,2.1766
2026-07-20,2.0338,-6.56,2.0338
2026-07-21,2.148,5.62,2.148
2026-07-22,2.1092,-1.81,2.1092
2026-07-23,2.0981,-0.53,2.0981
2026-07-24,2.0307,-3.21,2.0307
2026-07-27,2.1222,4.51,2.1222
2026-07-28,1.9799,-6.71,1.9799
2026-07-29,1.966,-0.7,1.966
2026-07-30,1.8483,-5.99,1.8483
2026-07-31,1.8997,2.78,1.8997
2026-08-03,1.8913,-0.44,1.8913
2026-08-04,1.9915,5.3,1.9915
2026-08-05,2.0963,5.26,2.0963
2026-08-06,2.1379,1.98,2.1379
2026-08-07,2.2196,3.82,2.2196
2026-08-10,2.2321,0.56,2.2321
