date,nav,日增长率,nav_acc
2019-01-24,1.106,1.1894,1.211
2019-01-25,1.107,0.0904,1.212
2019-01-28,1.109,0.1807,1.214
2019-01-29,1.098,-0.9919,1.203
2019-01-30,1.086,-1.0929,1.191
2019-01-31,1.088,0.1842,1.193
2019-02-01,1.114,2.3897,1.219
2019-02-11,1.138,2.1544,1.243
2019-02-12,1.146,0.703,1.251
2019-02-13,1.172,2.2688,1.277
2019-02-14,1.175,0.256,1.28
2019-02-15,1.162,-1.1064,1.267
2019-02-18,1.203,3.5284,1.308
2019-02-19,1.204,0.0831,1.309
2019-02-20,1.197,-0.5814,1.302
2019-02-21,1.202,0.4177,1.307
2019-02-22,1.238,2.995,1.343
2019-02-25,1.242,5.0889,1.406
2019-02-26,1.233,-0.7246,1.397
2019-02-27,1.227,-0.4866,1.391
2019-02-28,1.228,0.0815,1.392
2019-03-01,1.236,0.6515,1.4
2019-03-04,1.255,1.5372,1.419
2019-03-05,1.293,3.0279,1.457
2019-03-06,1.302,0.6961,1.466
2019-03-07,1.306,0.3072,1.47
2019-03-08,1.291,-1.1485,1.455
2019-03-11,1.321,2.3238,1.485
2019-03-12,1.358,2.8009,1.522
2019-03-13,1.309,-3.6082,1.473
2019-03-14,1.275,-2.5974,1.439
2019-03-15,1.278,0.2353,1.442
2019-03-18,1.3,1.7214,1.464
2019-03-19,1.307,0.5385,1.471
2019-03-20,1.298,-0.6886,1.462
2019-03-21,1.308,0.7704,1.472
2019-03-22,1.307,-0.0765,1.471
2019-03-25,1.297,-0.7651,1.461
2019-03-26,1.269,-2.1588,1.433
2019-03-27,1.272,0.2364,1.436
2019-03-28,1.264,-0.6289,1.428
2019-03-29,1.294,2.3734,1.458
2019-04-01,1.334,3.0912,1.498
2019-04-02,1.34,0.4498,1.504
2019-04-03,1.344,0.2985,1.508
2019-04-04,1.339,-0.372,1.503
2019-04-08,1.318,-1.5683,1.482
2019-04-09,1.321,0.2276,1.485
2019-04-10,1.324,0.2271,1.488
2019-04-11,1.298,-1.9637,1.462
2019-04-12,1.291,-0.5393,1.455
2019-04-15,1.287,-0.3098,1.451
2019-04-16,1.313,2.0202,1.477
2019-04-17,1.311,-0.1523,1.475
2019-04-18,1.306,-0.3814,1.47
2019-04-19,1.314,0.6126,1.478
2019-04-22,1.294,-1.5221,1.458
2019-04-23,1.28,-1.0819,1.444
2019-04-24,1.294,1.0938,1.458
2019-04-25,1.255,-3.0139,1.419
2019-04-26,1.25,-0.3984,1.414
2019-04-29,1.229,-1.68,1.393
2019-04-30,1.228,-0.0814,1.392
2019-05-06,1.148,-6.5147,1.312
2019-05-07,1.154,0.5226,1.318
2019-05-08,1.152,-0.1733,1.316
2019-05-09,1.145,-0.6076,1.309
2019-05-10,1.188,3.7555,1.352
2019-05-13,1.173,-1.2626,1.337
2019-05-14,1.166,-0.5968,1.33
2019-05-15,1.184,1.5437,1.348
2019-05-16,1.186,0.1689,1.35
2019-05-17,1.145,-3.457,1.309
2019-05-20,1.137,-0.6987,1.301
2019-05-21,1.151,1.2313,1.315
2019-05-22,1.152,0.0869,1.316
2019-05-23,1.123,-2.5174,1.287
2019-05-24,1.119,-0.3562,1.283
2019-05-27,1.147,2.5022,1.311
2019-05-28,1.15,0.2616,1.314
2019-05-29,1.147,-0.2609,1.311
2019-05-30,1.134,-1.1334,1.298
2019-05-31,1.134,0.0,1.298
2019-06-03,1.13,-0.3527,1.294
2019-06-04,1.125,-0.4425,1.289
2019-06-05,1.132,0.6222,1.296
2019-06-06,1.117,-1.3251,1.281
2019-06-10,1.128,0.9848,1.292
2019-06-11,1.156,2.4823,1.32
2019-06-12,1.152,-0.346,1.316
2019-06-13,1.15,-0.1736,1.314
2019-06-14,1.135,-1.3043,1.299
2019-06-17,1.13,-0.4405,1.294
2019-06-18,1.133,0.2655,1.297
2019-06-19,1.149,1.4122,1.313
2019-06-20,1.174,2.1758,1.338
2019-06-21,1.193,1.6184,1.357
2019-06-24,1.192,-0.0838,1.356
2019-06-25,1.184,-0.6711,1.348
2019-06-26,1.189,0.4223,1.353
2019-06-27,1.213,2.0185,1.377
2019-06-28,1.204,-0.742,1.368
2019-06-30,1.204,0.0,1.368
2019-07-01,1.235,2.5748,1.399
2019-07-02,1.234,-0.081,1.398
2019-07-03,1.218,-1.2966,1.382
2019-07-04,1.213,-0.4105,1.377
2019-07-05,1.219,0.4946,1.383
2019-07-08,1.191,-2.297,1.355
2019-07-09,1.188,-0.2519,1.352
2019-07-10,1.184,-0.3367,1.348
2019-07-11,1.18,-0.3378,1.344
2019-07-12,1.178,-0.1695,1.342
2019-07-15,1.199,1.7827,1.363
2019-07-16,1.199,0.0,1.363
2019-07-17,1.196,-0.2502,1.36
2019-07-18,1.174,-1.8395,1.338
2019-07-19,1.181,0.5963,1.345
2019-07-22,1.171,-0.8467,1.335
2019-07-23,1.186,1.281,1.35
2019-07-24,1.203,1.4334,1.367
2019-07-25,1.21,0.5819,1.374
2019-07-26,1.213,0.2479,1.377
2019-07-29,1.217,0.3298,1.381
2019-07-30,1.223,0.493,1.387
2019-07-31,1.218,-0.4088,1.382
2019-08-01,1.215,-0.2463,1.379
2019-08-02,1.196,-1.5638,1.36
2019-08-05,1.182,-1.1706,1.346
2019-08-06,1.167,-1.269,1.331
2019-08-07,1.156,-0.9426,1.32
2019-08-08,1.166,0.8651,1.33
2019-08-09,1.148,-1.5437,1.312
2019-08-12,1.18,2.7875,1.344
2019-08-13,1.174,-0.5085,1.338
2019-08-14,1.178,0.3407,1.342
2019-08-15,1.192,1.1885,1.356
2019-08-16,1.191,-0.0839,1.355
2019-08-19,1.227,3.0227,1.391
2019-08-20,1.229,0.163,1.393
2019-08-21,1.229,0.0,1.393
2019-08-22,1.222,-0.5696,1.386
2019-08-23,1.215,-0.5728,1.379
2019-08-26,1.203,-0.9877,1.367
2019-08-27,1.227,1.995,1.391
2019-08-28,1.228,0.0815,1.392
2019-08-29,1.236,0.6515,1.4
2019-08-30,1.225,-0.89,1.389
2019-09-02,1.261,2.9388,1.425
2019-09-03,1.278,1.3481,1.442
2019-09-04,1.278,0.0,1.442
2019-09-05,1.296,1.4085,1.46
2019-09-06,1.303,0.5401,1.467
2019-09-09,1.343,3.0698,1.507
2019-09-10,1.334,-0.6701,1.498
2019-09-11,1.321,-0.9745,1.485
2019-09-12,1.325,0.3028,1.489
2019-09-16,1.333,0.6038,1.497
2019-09-17,1.302,-2.3256,1.466
2019-09-18,1.299,-0.2304,1.463
2019-09-19,1.315,1.2317,1.479
2019-09-20,1.318,0.2281,1.482
2019-09-23,1.317,-0.0759,1.481
2019-09-24,1.334,1.2908,1.498
2019-09-25,1.315,-1.4243,1.479
2019-09-26,1.281,-2.5856,1.445
2019-09-27,1.285,0.3123,1.449
2019-09-30,1.272,-1.0117,1.436
2019-10-08,1.265,-0.5503,1.429
2019-10-09,1.271,0.4743,1.435
2019-10-10,1.297,2.0456,1.461
2019-10-11,1.296,-0.0771,1.46
2019-10-14,1.306,0.7716,1.47
2019-10-15,1.29,-1.2251,1.454
2019-10-16,1.289,-0.0775,1.453
2019-10-17,1.29,0.0776,1.454
2019-10-18,1.279,-0.8527,1.443
2019-10-21,1.286,0.5473,1.45
2019-10-22,1.306,1.5552,1.47
2019-10-23,1.292,-1.072,1.456
2019-10-24,1.293,0.0774,1.457
2019-10-25,1.299,0.464,1.463
2019-10-28,1.326,2.0785,1.49
2019-10-29,1.304,-1.6591,1.468
2019-10-30,1.316,0.9202,1.48
2019-10-31,1.307,-0.6839,1.471
2019-11-01,1.324,1.3007,1.488
2019-11-04,1.331,0.5287,1.495
2019-11-05,1.347,1.2021,1.511
2019-11-06,1.342,-0.3712,1.506
2019-11-07,1.34,-0.149,1.504
2019-11-08,1.335,-0.3731,1.499
2019-11-11,1.311,-1.7978,1.475
2019-11-12,1.316,0.3814,1.48
2019-11-13,1.325,0.6839,1.489
2019-11-14,1.334,0.6792,1.498
2019-11-15,1.319,-1.1244,1.483
2019-11-18,1.324,0.3791,1.488
2019-11-19,1.346,1.6616,1.51
2019-11-20,1.333,-0.9658,1.497
2019-11-21,1.332,-0.075,1.496
2019-11-22,1.316,-1.2012,1.48
2019-11-25,1.304,-0.9119,1.468
2019-11-26,1.313,0.6902,1.477
2019-11-27,1.319,0.457,1.483
2019-11-28,1.321,0.1516,1.485
2019-11-29,1.318,-0.2271,1.482
2019-12-02,1.318,0.0,1.482
2019-12-03,1.327,0.6829,1.491
2019-12-04,1.333,0.4521,1.497
2019-12-05,1.351,1.3503,1.515
2019-12-06,1.357,0.4441,1.521
2019-12-09,1.36,0.2211,1.524
2019-12-10,1.363,0.2206,1.527
2019-12-11,1.357,-0.4402,1.521
2019-12-12,1.356,-0.0737,1.52
2019-12-13,1.38,1.7699,1.544
2019-12-16,1.399,1.3768,1.563
2019-12-17,1.41,0.7863,1.574
2019-12-18,1.412,0.1418,1.576
2019-12-19,1.407,-0.3541,1.571
2019-12-20,1.391,-1.1372,1.555
2019-12-23,1.369,-1.5816,1.533
2019-12-24,1.393,1.7531,1.557
2019-12-25,1.407,1.005,1.571
2019-12-26,1.415,0.5686,1.579
2019-12-27,1.404,-0.7774,1.568
2019-12-30,1.418,0.9972,1.582
2019-12-31,1.425,0.4937,1.589
2020-01-02,1.464,2.7368,1.628
2020-01-03,1.48,1.0929,1.644
2020-01-06,1.501,1.4189,1.665
2020-01-07,1.509,0.533,1.673
2020-01-08,1.494,-0.994,1.658
2020-01-09,1.518,1.6064,1.682
2020-01-10,1.523,0.3294,1.687
2020-01-13,1.551,1.8385,1.715
2020-01-14,1.551,0.0,1.715
2020-01-15,1.554,0.1934,1.718
2020-01-16,1.555,0.0644,1.719
2020-01-17,1.55,-0.3215,1.714
2020-01-20,1.582,2.0645,1.746
2020-01-21,1.573,-0.5689,1.737
2020-01-22,1.61,2.3522,1.774
2020-01-23,1.572,-2.3602,1.736
2020-02-03,1.458,-7.2519,1.622
2020-02-04,1.52,4.2524,1.684
2020-02-05,1.527,0.4605,1.691
2020-02-06,1.577,3.2744,1.741
2020-02-07,1.586,0.5707,1.75
2020-02-10,1.593,0.4414,1.757
2020-02-11,1.598,0.3139,1.762
2020-02-12,1.634,2.2528,1.798
2020-02-13,1.634,0.0,1.798
2020-02-14,1.641,0.4284,1.805
2020-02-17,1.691,3.0469,1.855
2020-02-18,1.718,1.5967,1.882
2020-02-19,1.689,-1.688,1.853
2020-02-20,1.726,2.1906,1.89
2020-02-21,1.753,1.5643,1.917
2020-02-24,1.78,1.5402,1.944
2020-02-25,1.806,1.4607,1.97
2020-02-26,1.726,-4.4297,1.89
2020-02-27,1.735,0.5214,1.899
2020-02-28,1.664,-4.0922,1.828
2020-03-02,1.697,1.9832,1.861
2020-03-03,1.708,0.6482,1.872
2020-03-04,1.694,-0.8197,1.858
2020-03-05,1.702,0.4723,1.866
2020-03-06,1.684,-1.0576,1.848
2020-03-09,1.608,-4.5131,1.772
2020-03-10,1.667,3.6692,1.831
2020-03-11,1.624,-2.5795,1.788
2020-03-12,1.597,-1.6626,1.761
2020-03-13,1.589,-0.5009,1.753
2020-03-16,1.496,-5.8527,1.66
2020-03-17,1.498,0.1337,1.662
2020-03-18,1.485,-0.8678,1.649
2020-03-19,1.5,1.0101,1.664
2020-03-20,1.51,0.6667,1.674
2020-03-23,1.433,-5.0993,1.597
2020-03-24,1.456,1.605,1.62
2020-03-25,1.514,3.9835,1.678
2020-03-26,1.503,-0.7266,1.667
2020-03-27,1.49,-0.8649,1.654
2020-03-30,1.453,-2.4832,1.617
2020-03-31,1.454,0.0688,1.618
2020-04-01,1.465,0.7565,1.629
2020-04-02,1.514,3.3447,1.678
2020-04-03,1.5,-0.9247,1.664
2020-04-07,1.534,2.2667,1.698
2020-04-08,1.528,-0.3911,1.692
2020-04-09,1.533,0.3272,1.697
2020-04-10,1.5,-2.1526,1.664
2020-04-13,1.48,-1.3333,1.644
2020-04-14,1.53,3.3784,1.694
2020-04-15,1.536,0.3922,1.7
2020-04-16,1.551,0.9766,1.715
2020-04-17,1.569,1.1605,1.733
2020-04-20,1.573,0.2549,1.737
2020-04-21,1.559,-0.89,1.723
2020-04-22,1.566,0.449,1.73
2020-04-23,1.551,-0.9579,1.715
2020-04-24,1.539,-0.7737,1.703
2020-04-27,1.545,0.3899,1.709
2020-04-28,1.566,1.3592,1.73
2020-04-29,1.582,1.0217,1.746
2020-04-30,1.64,3.6662,1.804
2020-05-06,1.665,1.5244,1.829
2020-05-07,1.668,0.1802,1.832
2020-05-08,1.679,0.6595,1.843
2020-05-11,1.673,-0.3574,1.837
2020-05-12,1.686,0.777,1.85
2020-05-13,1.698,0.7117,1.862
2020-05-14,1.685,-0.7656,1.849
2020-05-15,1.704,1.1276,1.868
2020-05-18,1.675,-1.7019,1.839
2020-05-19,1.708,1.9701,1.872
2020-05-20,1.706,-0.1171,1.87
2020-05-21,1.68,-1.524,1.844
2020-05-22,1.64,-2.381,1.804
2020-05-25,1.623,-1.0366,1.787
2020-05-26,1.671,2.9575,1.835
2020-05-27,1.657,-0.8378,1.821
2020-05-28,1.654,-0.1811,1.818
2020-05-29,1.673,1.1487,1.837
2020-06-01,1.742,4.1243,1.906
2020-06-02,1.74,-0.1148,1.904
2020-06-03,1.743,0.1724,1.907
2020-06-04,1.751,0.459,1.915
2020-06-05,1.762,0.6282,1.926
2020-06-08,1.764,0.1135,1.928
2020-06-09,1.78,0.907,1.944
2020-06-10,1.802,1.236,1.966
2020-06-11,1.803,0.0555,1.967
2020-06-12,1.802,-0.0555,1.966
2020-06-15,1.786,-0.8879,1.95
2020-06-16,1.828,2.3516,1.992
2020-06-17,1.827,-0.0547,1.991
2020-06-18,1.86,1.8062,2.024
2020-06-19,1.898,2.043,2.062
2020-06-22,1.91,0.6322,2.074
2020-06-23,1.945,1.8325,2.109
2020-06-24,1.947,0.1028,2.111
2020-06-29,1.932,-0.7704,2.096
2020-06-30,1.99,3.0021,2.154
2020-07-01,1.981,-0.4523,2.145
2020-07-02,1.978,-0.1514,2.142
2020-07-03,1.994,0.8089,2.158
2020-07-06,2.053,2.9589,2.217
2020-07-07,2.12,3.2635,2.284
2020-07-08,2.153,1.5566,2.317
2020-07-09,2.214,2.8333,2.378
2020-07-10,2.207,-0.3162,2.371
2020-07-13,2.281,3.353,2.445
2020-07-14,2.243,-1.6659,2.407
2020-07-15,2.219,-1.07,2.383
2020-07-16,2.114,-4.7319,2.278
2020-07-17,2.141,1.2772,2.305
2020-07-20,2.181,1.8683,2.345
2020-07-21,2.207,1.1921,2.371
2020-07-22,2.225,0.8156,2.389
2020-07-23,2.233,0.3596,2.397
2020-07-24,2.109,-5.5531,2.273
2020-07-27,2.101,-0.3793,2.265
2020-07-28,2.152,2.4274,2.316
2020-07-29,2.209,2.6487,2.373
2020-07-30,2.193,-0.7243,2.357
2020-07-31,2.221,1.2768,2.385
2020-08-03,2.282,2.7465,2.446
2020-08-04,2.253,-1.2708,2.417
2020-08-05,2.293,1.7754,2.457
2020-08-06,2.297,0.1744,2.461
2020-08-07,2.279,-0.7836,2.443
2020-08-10,2.239,-1.7552,2.403
2020-08-11,2.211,-1.2506,2.375
2020-08-12,2.187,-1.0855,2.351
2020-08-13,2.184,-0.1372,2.348
2020-08-14,2.217,1.511,2.381
2020-08-17,2.246,1.3081,2.41
2020-08-18,2.253,0.3117,2.417
2020-08-19,2.181,-3.1957,2.345
2020-08-20,2.157,-1.1004,2.321
2020-08-21,2.187,1.3908,2.351
2020-08-24,2.225,1.74,2.389
2020-08-25,2.204,-0.94,2.368
2020-08-26,2.157,-2.13,2.321
2020-08-27,2.183,1.21,2.347
2020-08-28,2.221,1.74,2.385
2020-08-31,2.221,0.0,2.385
2020-09-01,2.265,1.98,2.429
2020-09-02,2.268,0.13,2.432
2020-09-03,2.238,-1.32,2.402
2020-09-04,2.22,-0.8,2.384
2020-09-07,2.143,-3.47,2.307
2020-09-08,2.132,-0.51,2.296
2020-09-09,2.093,-1.83,2.257
2020-09-10,2.077,-0.76,2.241
2020-09-11,2.122,2.17,2.286
2020-09-14,2.139,0.8,2.303
2020-09-15,2.151,0.56,2.315
2020-09-16,2.128,-1.07,2.292
2020-09-17,2.146,0.85,2.31
2020-09-18,2.18,1.58,2.344
2020-09-21,2.173,-0.32,2.337
2020-09-22,2.164,-0.41,2.328
2020-09-23,2.171,0.32,2.335
2020-09-24,2.125,-2.12,2.289
2020-09-25,2.13,0.24,2.294
2020-09-28,2.126,-0.19,2.29
2020-09-29,2.163,1.74,2.327
2020-09-30,2.163,0.0,2.327
2020-10-09,2.227,2.96,2.391
2020-10-12,2.277,2.25,2.441
2020-10-13,2.284,0.31,2.448
2020-10-14,2.277,-0.31,2.441
2020-10-15,2.271,-0.26,2.435
2020-10-16,2.249,-0.97,2.413
2020-10-19,2.222,-1.2,2.386
2020-10-20,2.25,1.26,2.414
2020-10-21,2.218,-1.42,2.382
2020-10-22,2.204,-0.63,2.368
2020-10-23,2.142,-2.81,2.306
2020-10-26,2.173,1.45,2.337
2020-10-27,2.187,0.64,2.351
2020-10-28,2.201,0.64,2.365
2020-10-29,2.204,0.14,2.368
2020-10-30,2.172,-1.45,2.336
2020-11-02,2.214,1.93,2.378
2020-11-03,2.228,0.63,2.392
2020-11-04,2.256,1.26,2.42
2020-11-05,2.299,1.91,2.463
2020-11-06,2.275,-1.04,2.439
2020-11-09,2.305,1.32,2.469
2020-11-10,2.258,-2.04,2.422
2020-11-11,2.199,-2.61,2.363
2020-11-12,2.207,0.36,2.371
2020-11-13,2.211,0.18,2.375
2020-11-16,2.212,0.05,2.376
2020-11-17,2.189,-1.04,2.353
2020-11-18,2.171,-0.82,2.335
2020-11-19,2.198,1.24,2.362
2020-11-20,2.209,0.5,2.373
2020-11-23,2.207,-0.09,2.371
2020-11-24,2.186,-0.95,2.35
2020-11-25,2.141,-2.06,2.305
2020-11-26,2.143,0.09,2.307
2020-11-27,2.15,0.33,2.314
2020-11-30,2.161,0.51,2.325
2020-12-01,2.196,1.62,2.36
2020-12-02,2.197,0.05,2.361
2020-12-03,2.193,-0.18,2.357
2020-12-04,2.209,0.73,2.373
2020-12-07,2.225,0.72,2.389
2020-12-08,2.23,0.22,2.394
2020-12-09,2.203,-1.21,2.367
2020-12-10,2.204,0.05,2.368
2020-12-11,2.182,-1.0,2.346
2020-12-14,2.191,0.41,2.355
2020-12-15,2.215,1.1,2.379
2020-12-16,2.217,0.09,2.381
2020-12-17,2.222,0.23,2.386
2020-12-18,2.231,0.41,2.395
2020-12-21,2.308,3.45,2.472
2020-12-22,2.27,-1.65,2.434
2020-12-23,2.315,1.98,2.479
2020-12-24,2.303,-0.52,2.467
2020-12-25,2.308,0.22,2.472
2020-12-28,2.304,-0.17,2.468
2020-12-29,2.292,-0.52,2.456
2020-12-30,2.353,2.66,2.517
2020-12-31,2.399,1.95,2.563
2021-01-04,2.492,3.88,2.656
2021-01-05,2.499,0.28,2.663
2021-01-06,2.503,0.16,2.667
2021-01-07,2.533,1.2,2.697
2021-01-08,2.515,-0.71,2.679
2021-01-11,2.501,-0.56,2.665
2021-01-12,2.557,2.24,2.721
2021-01-13,2.528,-1.13,2.692
2021-01-14,2.5,-1.11,2.664
2021-01-15,2.515,0.6,2.679
2021-01-18,2.589,2.94,2.753
2021-01-19,2.56,-1.12,2.724
2021-01-20,2.604,1.72,2.768
2021-01-21,2.652,1.84,2.816
2021-01-22,2.666,0.53,2.83
2021-01-25,2.633,-1.24,2.797
2021-01-26,2.553,-3.04,2.717
2021-01-27,2.565,0.47,2.729
2021-01-28,2.501,-2.5,2.665
2021-01-29,2.491,-0.4,2.655
2021-02-01,2.527,1.45,2.691
2021-02-02,2.554,1.07,2.718
2021-02-03,2.544,-0.39,2.708
2021-02-04,2.502,-1.65,2.666
2021-02-05,2.487,-0.6,2.651
2021-02-08,2.507,0.8,2.671
2021-02-09,2.564,2.27,2.728
2021-02-10,2.578,0.55,2.742
2021-02-18,2.534,-1.71,2.698
2021-02-19,2.53,-0.16,2.694
2021-02-22,2.44,-3.56,2.604
2021-02-23,2.442,0.08,2.606
2021-02-24,2.385,-2.33,2.549
2021-02-25,2.38,-0.21,2.544
2021-02-26,2.322,-2.44,2.486
2021-03-01,2.369,2.02,2.533
2021-03-02,2.36,-0.38,2.524
2021-03-03,2.388,1.19,2.552
2021-03-04,2.308,-3.35,2.472
2021-03-05,2.315,0.3,2.479
2021-03-08,2.228,-3.76,2.392
2021-03-09,2.154,-3.32,2.318
2021-03-10,2.165,0.51,2.329
2021-03-11,2.194,1.34,2.358
2021-03-12,2.181,-0.59,2.345
2021-03-15,2.104,-3.53,2.268
2021-03-16,2.123,0.9,2.287
2021-03-17,2.145,1.04,2.309
2021-03-18,2.169,1.12,2.333
2021-03-19,2.11,-2.72,2.274
2021-03-22,2.121,0.52,2.285
2021-03-23,2.1,-0.99,2.264
2021-03-24,2.058,-2.0,2.222
2021-03-25,2.067,0.44,2.231
2021-03-26,2.122,2.66,2.286
2021-03-29,2.107,-0.71,2.271
2021-03-30,2.136,1.38,2.3
2021-03-31,2.119,-0.8,2.283
2021-04-01,2.158,1.84,2.322
2021-04-02,2.182,1.11,2.346
2021-04-06,2.191,0.41,2.355
2021-04-07,2.166,-1.14,2.33
2021-04-08,2.175,0.42,2.339
2021-04-09,2.156,-0.87,2.32
2021-04-12,2.104,-2.41,2.268
2021-04-13,2.111,0.33,2.275
2021-04-14,2.134,1.09,2.298
2021-04-15,2.128,-0.28,2.292
2021-04-16,2.117,-0.52,2.281
2021-04-19,2.194,3.64,2.358
2021-04-20,2.189,-0.23,2.353
2021-04-21,2.189,0.0,2.353
2021-04-22,2.206,0.78,2.37
2021-04-23,2.228,1.0,2.392
2021-04-26,2.205,-1.03,2.369
2021-04-27,2.201,-0.18,2.365
2021-04-28,2.239,1.73,2.403
2021-04-29,2.246,0.31,2.41
2021-04-30,2.227,-0.85,2.391
2021-05-06,2.213,-0.63,2.377
2021-05-07,2.155,-2.62,2.319
2021-05-10,2.146,-0.42,2.31
2021-05-11,2.132,-0.65,2.296
2021-05-12,2.136,0.19,2.3
2021-05-13,2.119,-0.8,2.283
2021-05-14,2.162,2.03,2.326
2021-05-17,2.217,2.54,2.381
2021-05-18,2.22,0.14,2.384
2021-05-19,2.236,0.72,2.4
2021-05-20,2.256,0.89,2.42
2021-05-21,2.222,-1.51,2.386
2021-05-24,2.269,2.12,2.433
2021-05-25,2.33,2.69,2.494
2021-05-26,2.311,-0.82,2.475
2021-05-27,2.329,0.78,2.493
2021-05-28,2.334,0.21,2.498
2021-05-31,2.375,1.76,2.539
2021-06-01,2.365,-0.42,2.529
2021-06-02,2.346,-0.8,2.51
2021-06-03,2.331,-0.64,2.495
2021-06-04,2.358,1.16,2.522
2021-06-07,2.355,-0.13,2.519
2021-06-08,2.363,0.34,2.527
2021-06-09,2.369,0.25,2.533
2021-06-10,2.391,0.93,2.555
2021-06-11,2.371,-0.84,2.535
2021-06-15,2.362,-0.38,2.526
2021-06-16,2.296,-2.79,2.46
2021-06-17,2.321,1.09,2.485
2021-06-18,2.327,0.26,2.491
2021-06-21,2.355,1.2,2.519
2021-06-22,2.348,-0.3,2.512
2021-06-23,2.379,1.32,2.543
2021-06-24,2.374,-0.21,2.538
2021-06-25,2.4,1.1,2.564
2021-06-28,2.408,0.33,2.572
2021-06-29,2.402,-0.25,2.566
2021-06-30,2.427,1.04,2.591
2021-07-01,2.404,-0.95,2.568
2021-07-02,2.338,-2.75,2.502
2021-07-05,2.359,0.9,2.523
2021-07-06,2.354,-0.21,2.518
2021-07-07,2.398,1.87,2.562
2021-07-08,2.426,1.17,2.59
2021-07-09,2.41,-0.66,2.574
2021-07-12,2.458,1.99,2.622
2021-07-13,2.449,-0.37,2.613
2021-07-14,2.406,-1.76,2.57
2021-07-15,2.437,1.29,2.601
2021-07-16,2.408,-1.19,2.572
2021-07-19,2.391,-0.71,2.555
2021-07-20,2.4,0.38,2.564
2021-07-21,2.471,2.96,2.635
2021-07-22,2.496,1.01,2.66
2021-07-23,2.462,-1.36,2.626
2021-07-26,2.454,-0.32,2.618
2021-07-27,2.377,-3.14,2.541
2021-07-28,2.369,-0.34,2.533
2021-07-29,2.476,4.52,2.64
2021-07-30,2.498,0.89,2.662
2021-08-02,2.513,0.6,2.677
2021-08-03,2.44,-2.9,2.604
2021-08-04,2.509,2.83,2.673
2021-08-05,2.5,-0.36,2.664
2021-08-06,2.498,-0.08,2.662
2021-08-09,2.491,-0.28,2.655
2021-08-10,2.522,1.24,2.686
2021-08-11,2.518,-0.16,2.682
2021-08-12,2.497,-0.83,2.661
2021-08-13,2.47,-1.08,2.634
2021-08-16,2.444,-1.05,2.608
2021-08-17,2.389,-2.25,2.553
2021-08-18,2.432,1.8,2.596
2021-08-19,2.477,1.85,2.641
2021-08-20,2.457,-0.81,2.621
2021-08-23,2.539,3.34,2.703
2021-08-24,2.538,-0.04,2.702
2021-08-25,2.499,-1.54,2.663
2021-08-26,2.45,-1.96,2.614
2021-08-27,2.419,-1.27,2.583
2021-08-30,2.389,-1.24,2.553
2021-08-31,2.379,-0.42,2.543
2021-09-01,2.343,-1.51,2.507
2021-09-02,2.324,-0.81,2.488
2021-09-03,2.295,-1.25,2.459
2021-09-06,2.356,2.66,2.52
2021-09-07,2.366,0.42,2.53
2021-09-08,2.355,-0.46,2.519
2021-09-09,2.345,-0.42,2.509
2021-09-10,2.372,1.15,2.536
2021-09-13,2.331,-1.73,2.495
2021-09-14,2.343,0.51,2.507
2021-09-15,2.35,0.3,2.514
2021-09-16,2.295,-2.34,2.459
2021-09-17,2.284,-0.48,2.448
2021-09-22,2.287,0.13,2.451
2021-09-23,2.314,1.18,2.478
2021-09-24,2.312,-0.09,2.476
2021-09-27,2.296,-0.69,2.46
2021-09-28,2.303,0.3,2.467
2021-09-29,2.268,-1.52,2.432
2021-09-30,2.308,1.76,2.472
2021-10-08,2.311,0.13,2.475
2021-10-11,2.297,-0.61,2.461
2021-10-12,2.232,-2.83,2.396
2021-10-13,2.259,1.21,2.423
2021-10-14,2.273,0.62,2.437
2021-10-15,2.318,1.98,2.482
2021-10-18,2.33,0.52,2.494
2021-10-19,2.324,-0.26,2.488
2021-10-20,2.321,-0.13,2.485
2021-10-21,2.319,-0.09,2.483
2021-10-22,2.346,1.16,2.51
2021-10-25,2.372,1.11,2.536
2021-10-26,2.369,-0.13,2.533
2021-10-27,2.373,0.17,2.537
2021-10-28,2.364,-0.38,2.528
2021-10-29,2.417,2.24,2.581
2021-11-01,2.431,0.58,2.595
2021-11-02,2.444,0.53,2.608
2021-11-03,2.431,-0.53,2.595
2021-11-04,2.458,1.11,2.622
2021-11-05,2.453,-0.2,2.617
2021-11-08,2.468,0.61,2.632
2021-11-09,2.502,1.38,2.666
2021-11-10,2.501,-0.04,2.665
2021-11-11,2.531,1.2,2.695
2021-11-12,2.543,0.47,2.707
2021-11-15,2.523,-0.79,2.687
2021-11-16,2.494,-1.15,2.658
2021-11-17,2.51,0.64,2.674
2021-11-18,2.5,-0.4,2.664
2021-11-19,2.514,0.56,2.678
2021-11-22,2.558,1.75,2.722
2021-11-23,2.521,-1.45,2.685
2021-11-24,2.504,-0.67,2.668
2021-11-25,2.49,-0.56,2.654
2021-11-26,2.467,-0.92,2.631
2021-11-29,2.489,0.89,2.653
2021-11-30,2.503,0.56,2.667
2021-12-01,2.503,0.0,2.667
2021-12-02,2.494,-0.36,2.658
2021-12-03,2.513,0.76,2.677
2021-12-06,2.503,-0.4,2.667
2021-12-07,2.479,-0.96,2.643
2021-12-08,2.529,2.02,2.693
2021-12-09,2.533,0.16,2.697
2021-12-10,2.526,-0.28,2.69
2021-12-13,2.539,0.51,2.703
